Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.554242261E1,4.813476503E-1,-3.325299621E-1,1.955474764E-1
2.556169048E1,-5.259394646E-1,-1.329432726E0,9.529981017E-1
2.558095699E1,4.526378214E-1,-1.860335350E0,1.045235991E0
2.560022287E1,1.397694826E0,-1.559951156E-1,3.891860545E-1
2.561949100E1,3.382948399E0,2.252041101E0,-6.345939636E-1
2.563871673E1,3.549709797E0,2.059013367E0,-9.351307750E-1
2.565802438E1,1.218716621E0,8.903862238E-1,-5.460211039E-1
2.567729147E1,9.113841057E-1,-2.787754238E-1,-2.613662779E-1
2.569655845E1,1.744045258E0,3.656684458E-1,-3.591018319E-1
2.571582548E1,2.063518286E0,1.358371615E0,-2.381540686E-1
2.573506579E1,2.084287167E0,1.853157878E0,-6.956022978E-2
2.575435949E1,2.158199787E0,1.922183633E0,6.971294433E-2
2.577362647E1,2.251048565E0,1.679066420E0,1.424037665E-1
2.579289350E1,2.094060659E0,1.127471328E0,1.320193708E-1
2.581216053E1,1.680517197E0,5.006656647E-1,7.521057129E-2
2.583142751E1,1.454503655E0,2.929776311E-1,8.498412371E-2
2.585069428E1,1.514366746E0,5.525876880E-1,2.218139172E-1
2.586996147E1,1.573008060E0,7.529456019E-1,3.659738600E-1
2.588922855E1,1.368374228E0,8.012025356E-1,4.667636752E-1
2.590845037E1,1.012250304E0,7.700493336E-1,5.083012581E-1
2.592773558E1,7.995990515E-1,6.845307350E-1,4.942517877E-1
2.594702954E1,6.395570636E-1,4.017084241E-1,4.209501147E-1
2.596629767E1,4.434750974E-1,-2.527380548E-2,3.183277845E-1
2.598556355E1,2.883199155E-1,1.335464865E-1,2.755684555E-1
2.600483032E1,2.883199155E-1,2.887016833E-1,2.920613587E-1
2.602409761E1,2.309002578E-1,1.671430767E-1,3.030565977E-1
2.604336454E1,-1.624853760E-1,5.617504120E-1,3.030565977E-1
2.606263162E1,-6.792621613E-1,4.866161942E-1,4.894413799E-2
2.608189808E1,-9.975135922E-1,1.259872504E-2,-1.935622245E-1
2.610116506E1,-1.319430113E0,-3.991123140E-1,-3.322245479E-1
2.612043209E1,-1.996325254E0,-1.162671447E0,-4.293492734E-1
2.613969990E1,-3.157545805E0,-1.090591431E0,-3.487174213E-1
2.615893886E1,-2.855787277E0,2.001288384E-1,-6.181010604E-1
2.617824688E1,-2.237609863E0,1.423121452E0,-9.229138494E-1
2.619750063E1,-2.583349466E0,1.820783019E0,-4.440096021E-1
2.621676865E1,-2.746445656E0,1.785964727E0,-1.599656194E-1
2.623603464E1,-2.206456661E0,1.031568289E0,-6.284090877E-2
2.625530267E1,-1.627907991E0,-1.408842802E0,2.389939874E-2
2.627456865E1,-1.914471626E0,-2.914657593E0,8.628217503E-3
2.629383563E1,-2.558304787E0,-2.143768549E0,-1.581330895E-1
2.631310267E1,-2.716514111E0,-1.312328935E0,-4.660001099E-1
2.633237079E1,-2.645655870E0,-1.197489738E0,-6.724664569E-1
2.635163662E1,-2.338399649E0,-1.180385947E0,-5.637356639E-1
2.637090365E1,-1.577818513E0,-1.049664617E0,-5.221980214E-1
2.639017069E1,-3.151971996E-1,-4.492017925E-1,-6.510868073E-1
2.640939251E1,4.581354558E-1,-4.107184112E-1,-5.460211039E-1
2.642870470E1,6.420004964E-1,-3.508553803E-1,-3.132883012E-1
2.644797194E1,7.488987446E-1,2.337254286E-1,-2.796916962E-1
2.646723892E1,8.087617755E-1,6.961368322E-1,-2.955737114E-1
2.648650595E1,8.900044560E-1,4.389701188E-1,-1.837886721E-1
2.650577376E1,8.686248064E-1,-3.765109777E-1,4.161396995E-2
2.652504095E1,3.536805511E-1,-1.103419185E0,2.633515298E-1
2.654426975E1,-5.131117105E-1,-1.831014633E0,2.951155901E-1
2.656357506E1,-9.138274789E-1,-1.160838842E0,-9.582666308E-2
2.658284095E1,-8.130376935E-1,1.530935913E-1,-5.063160062E-1
2.660210767E1,-7.867712975E-1,-1.657686681E-1,-7.091172934E-1
2.662137522E1,-9.388722181E-1,-1.463208199E0,-6.064949632E-1
2.664061470E1,-7.043069005E-1,-1.851783514E0,-3.682645559E-1
2.665990819E1,4.886778072E-2,-2.237991691E-1,-1.013242900E-1
2.667913438E1,1.270027757E0,9.393303990E-1,6.788039953E-2
2.669840063E1,6.108472347E-1,1.078908965E-1,2.059318870E-1
2.671770964E1,-3.109212518E-1,-9.635351896E-1,7.886801958E-1
2.673697668E1,3.555130959E-1,-1.462597370E0,8.485432267E-1
2.675624475E1,1.519864321E0,7.001836598E-2,1.900498569E-1
2.677551069E1,3.470910549E0,2.188513041E0,-7.787538767E-1
2.679477740E1,3.355460405E0,1.682120681E0,-8.862630129E-1
2.681404438E1,9.658258557E-1,2.697654068E-1,-1.685174853E-1
2.683331168E1,5.534276366E-1,-7.979955673E-1,2.865637243E-1
2.685257865E1,1.533913851E0,4.741701856E-2,-7.139277458E-2
2.687184569E1,2.138652563E0,1.256971002E0,-2.277696729E-1
2.689111266E1,2.276704073E0,1.658297539E0,-1.282015741E-1
2.691033449E1,2.205235004E0,1.688839912E0,-1.184280142E-1
2.692964668E1,2.069626808E0,1.735264301E0,-1.446944475E-1
2.694898845E1,2.017093897E0,1.263690233E0,-1.269798726E-1
2.696818069E1,1.787415385E0,4.823402762E-1,4.352286924E-3
2.698744803E1,1.537578940E0,2.294494957E-1,2.004342526E-1
2.700671464E1,1.473439932E0,6.173375249E-1,4.478273988E-1
2.702593652E1,1.551628351E0,9.026032090E-1,5.571690798E-1
2.704524980E1,1.450227737E0,1.010799527E0,5.302917957E-1
2.706451563E1,1.169848800E0,1.012632012E0,4.099548757E-1
2.708378214E1,9.309312105E-1,9.625425935E-1,3.079433739E-1
2.710304912E1,7.146912813E-1,6.399388313E-1,3.024457395E-1
2.712231610E1,4.856235683E-1,8.895463496E-2,2.926721871E-1
2.714158365E1,3.420744538E-1,9.323056042E-2,2.554105222E-1
2.716085037E1,3.426853120E-1,2.007396817E-1,2.682383060E-1
2.718011876E1,2.816005945E-1,1.042258143E-1,3.061108291E-1
2.719942746E1,-6.963659078E-2,3.119138777E-1,2.578538954E-1
2.721860964E1,-4.727957845E-1,2.575484812E-1,-1.030804776E-2
2.723791865E1,-8.735115528E-1,7.246175408E-2,-2.228828967E-1
2.725715871E1,-1.256512761E0,-1.920351088E-1,-3.493282795E-1
2.727645261E1,-1.643790007E0,-9.274951816E-1,-4.947099090E-1
2.729571964E1,-2.684139252E0,-1.244524956E0,-4.733302593E-1
2.731498772E1,-2.803254366E0,-1.938676536E-1,-6.553627253E-1
2.733425360E1,-2.321906805E0,9.717052579E-1,-9.552887678E-1
2.735352032E1,-2.600453138E0,1.423732281E0,-5.423560143E-1
2.737278871E1,-2.881442785E0,1.616149187E0,-1.098761484E-1
2.739205569E1,-2.540590048E0,1.688229084E0,5.932854116E-2
2.741127642E1,-1.982275724E0,6.268820167E-2,2.108186632E-1
2.743058855E1,-1.742212772E0,-2.305643082E0,3.262687922E-1
2.744985558E1,-2.476451159E0,-2.443083525E0,1.283542812E-1
2.746912360E1,-3.019494295E0,-1.019733191E0,-2.192178071E-1
2.748838959E1,-2.975513458E0,-4.601970613E-1,-5.631248355E-1
2.750765761E1,-2.653596878E0,-8.004390001E-1,-5.063160062E-1
2.752692381E1,-1.902254701E0,-1.019733191E0,-3.432198167E-1
2.754619162E1,-5.766398311E-1,-5.255576968E-1,-4.000285864E-1
2.756545886E1,4.544703662E-1,-3.392492831E-1,-3.896442056E-1
2.758472480E1,8.301414251E-1,-4.058316350E-1,-2.503710091E-1
2.760399178E1,1.084330201E0,-3.321481869E-2,-2.625879645E-1
2.762325850E1,1.237042069E0,4.426352084E-1,-3.230618536E-1
2.764252548E1,1.261475921E0,4.310291111E-1,-3.010713458E-1
2.766179251E1,1.222381711E0,-2.512872815E-1,-1.526354551E-1
2.768105970E1,7.226322889E-1,-7.143095136E-1,1.637834162E-1
2.770032756E1,-3.646758199E-1,-1.359364271E0,3.354314864E-1
2.771959454E1,-1.288276911E0,-1.545672655E0,3.130592173E-3
2.773883298E1,-1.292552829E0,-4.003340304E-1,-2.790808380E-1
2.775812746E1,-9.779664874E-1,-6.497887522E-2,-4.354577363E-1
2.777739444E1,-7.769976854E-1,-9.024504423E-1,-4.476746917E-1
2.779666251E1,-4.337015450E-1,-1.336152077E0,-3.670428395E-1
2.781592845E1,2.131856978E-1,-2.433462739E-1,-1.898971349E-1
2.783519543E1,1.780696154E0,5.226562023E-1,5.138752609E-2
2.785446240E1,9.902597666E-1,-6.070294604E-2,2.609081268E-1
2.787372970E1,-1.194206357E0,-9.164999723E-1,4.105657041E-1
2.789299636E1,3.371876776E-1,-1.196267962E0,6.750625968E-1
2.791221824E1,1.521696925E0,-6.520031095E-1,8.070819080E-2
2.793153037E1,2.706740618E0,1.361425877E0,-5.612922907E-1
2.795079735E1,3.370731592E0,2.020529985E0,-5.441885591E-1
2.797006433E1,1.800854087E0,1.042563558E0,-2.656421959E-1
2.798933214E1,7.788302302E-1,-2.158581465E-1,-1.300341040E-1
2.800859834E1,1.263919353E0,6.390989572E-2,-2.137201875E-1
2.802786532E1,1.703729391E0,1.019351363E0,-2.094442546E-1
2.804713230E1,1.984719157E0,1.602710485E0,-1.446944475E-1
2.806640037E1,2.166140795E0,1.903858185E0,-4.756972939E-2
2.808566626E1,2.222949505E0,1.781688690E0,1.298050396E-3
2.810493324E1,2.059853315E0,1.236202121E0,3.611634299E-2
2.812420027E1,1.709837794E0,5.287646651E-1,1.656923257E-2
2.814346725E1,1.400138259E0,7.979192585E-2,1.840177365E-2
2.816270751E1,1.311565399E0,1.781383306E-1,1.613400280E-1
2.818200147E1,1.416020274E0,5.269321203E-1,3.598653972E-1
2.820126933E1,1.367763400E0,9.503256083E-1,4.514924884E-1
2.822053522E1,1.039738417E0,1.084712029E0,4.178958833E-1
2.823977548E1,8.173136115E-1,8.268581033E-1,3.653630316E-1
2.825902865E1,7.177455425E-1,4.689016342E-1,3.531460762E-1
2.827829621E1,4.220954478E-1,-4.359922186E-2,3.164952397E-1
2.829760287E1,2.516690791E-1,-2.586174607E-1,1.760003716E-1
2.831687011E1,4.092676640E-1,-1.401130855E-1,1.161373332E-1
2.833613714E1,4.178195298E-1,-1.000262424E-2,1.259108931E-1
2.835540418E1,8.674030751E-2,4.921138287E-1,2.205922157E-1
2.837464418E1,-4.410317242E-1,7.963157296E-1,1.338519007E-1
2.839393923E1,-7.977665067E-1,2.984752357E-1,-3.718532622E-2
2.841315996E1,-1.222305417E0,4.046862945E-3,-1.709608734E-1
2.843247209E1,-1.695101142E0,-7.674532533E-1,-3.957526684E-1
2.845174016E1,-2.745223999E0,-1.297057748E0,-5.289173722E-1
2.847097860E1,-2.912595987E0,-4.266004562E-1,-6.969003677E-1
2.849027308E1,-2.319463491E0,8.012025356E-1,-1.062187076E0
2.850954110E1,-2.547920227E0,1.418845415E0,-6.956786513E-1
2.852880704E1,-2.861284971E0,1.700446010E0,-1.776801944E-1
2.854807402E1,-2.488057137E0,1.804900885E0,-1.763821393E-2
2.856734100E1,-1.939516425E0,3.320718408E-1,9.414683282E-2
2.858660798E1,-1.660282850E0,-2.001441002E0,2.780118585E-1
2.860587496E1,-2.158199787E0,-2.425369024E0,2.731250823E-1
2.862514199E1,-2.645045042E0,-1.250022531E0,4.222481698E-2
2.864440897E1,-2.682917595E0,-5.249468684E-1,-2.656421959E-1
2.866367730E1,-2.431248426E0,-4.754682481E-1,-3.181750774E-1
2.868294402E1,-1.869879842E0,-6.416186690E-1,-2.112767994E-1
2.870220990E1,-7.513421178E-1,-3.868953884E-1,-2.021140903E-1
2.872147714E1,4.227063060E-1,-1.602710485E-1,-1.947839260E-1
2.874071720E1,8.582404256E-1,-4.492017925E-1,-8.544225991E-2
2.876001089E1,1.128311276E0,-2.146364599E-1,-5.367820337E-2
2.877939944E1,1.436789155E0,2.410555929E-1,-1.336991936E-1
2.879851918E1,1.560791135E0,2.795389891E-1,-1.813452840E-1
2.881781183E1,1.460612178E0,-1.950893402E-1,-1.275907159E-1
2.883707881E1,9.780428410E-1,-3.942255378E-1,5.688514933E-2
2.885634584E1,-2.156290859E-1,-6.807129383E-1,1.588966399E-1
2.887562142E1,-1.455038190E0,-1.184661865E0,-3.168770298E-2
2.889488084E1,-1.637070656E0,-7.191963196E-1,-2.711398304E-1
2.891410162E1,-1.135565042E0,-4.143835008E-1,-4.617241621E-1
2.893341490E1,-7.965448499E-1,-8.450308442E-1,-3.749838471E-1
2.895268079E1,-6.505523324E-1,-1.115025282E0,-2.039466351E-1
2.897194777E1,-4.593571424E-1,-5.432722569E-1,4.772244394E-2
2.899121584E1,6.114581227E-1,3.143572807E-1,1.161373332E-1
2.901048173E1,1.169237971E0,-3.565821052E-2,5.810684711E-2
2.902974980E1,-6.658235192E-2,-2.836622000E-1,3.653630316E-1
2.904901542E1,4.104893506E-1,-7.393542528E-1,7.239303589E-1
2.906828329E1,1.051955342E0,-9.592592716E-1,3.910185993E-1
2.908754964E1,2.151480436E0,9.820896983E-1,-3.407764137E-1
2.910681694E1,3.305370808E0,2.091388226E0,-7.848623991E-1
2.912608392E1,2.042749643E0,1.313168883E0,-6.999546289E-1
2.914535058E1,8.289197087E-1,-2.099787444E-2,-3.749838471E-1
2.916461787E1,1.287742376E0,5.413633958E-2,-2.583120465E-1
2.918388459E1,1.879653335E0,9.105442166E-1,-2.436517030E-1
2.920315188E1,2.063518286E0,1.412126184E0,-1.349208951E-1
2.922241855E1,2.023813248E0,1.689450860E0,-2.008160390E-2
2.924165886E1,1.928521156E0,1.663184404E0,1.718007959E-2
2.926095282E1,1.776420236E0,1.265522838E0,1.534753758E-2
2.928019256E1,1.547352433E0,8.488486409E-1,2.695363574E-2
2.929948678E1,1.340275288E0,6.900283098E-1,7.276718318E-2
2.931871834E1,1.221160054E0,7.492805123E-1,2.089861184E-1
2.933802048E1,1.198558688E0,8.494594693E-1,3.360423446E-1
2.935728746E1,1.238874555E0,8.574004769E-1,4.014030099E-1
2.937655449E1,1.174735665E0,6.912500262E-1,4.050680995E-1
2.939582147E1,1.099601388E0,5.757998824E-1,3.885752261E-1
2.941504329E1,9.498674870E-1,7.572215199E-1,4.307236671E-1
2.943435652E1,7.049177289E-1,5.232670307E-1,4.502707720E-1
2.945362240E1,5.589252710E-1,2.214321401E-3,3.476484418E-1
2.947288918E1,4.373666346E-1,1.610346138E-1,1.784437597E-1
2.949212938E1,3.817795515E-1,2.190651000E-1,1.546207070E-1
2.951142334E1,2.822114229E-1,2.648786306E-1,2.303657681E-1
2.953069011E1,3.726168349E-2,5.800758004E-1,3.439833522E-1
2.954995709E1,-4.972296655E-1,8.085327148E-1,3.739148676E-1
2.956922433E1,-8.997780085E-1,3.039728701E-1,1.216349602E-1
2.958849162E1,-1.199093223E0,-4.718031585E-1,-1.990598440E-1
2.960775834E1,-1.919358492E0,-1.244524956E0,-3.975852132E-1
2.962702642E1,-3.078746557E0,-1.213371754E0,-3.615452349E-1
2.964629230E1,-2.932143211E0,-1.040730998E-1,-5.979431272E-1
2.966555928E1,-2.249826908E0,9.698727131E-1,-1.101892114E0
2.968479933E1,-2.387878180E0,1.571557283E0,-7.934142351E-1
2.970409324E1,-2.587625265E0,1.809176922E0,-3.432198167E-1
2.972336131E1,-2.211343527E0,1.638750434E0,-2.485384792E-1
2.974259704E1,-1.721443892E0,-3.871244565E-2,-2.228828967E-1
2.976189418E1,-1.694490314E0,-2.201798916E0,-1.385859698E-1
2.978116115E1,-2.302970409E0,-2.588465214E0,-1.453052908E-1
2.980042819E1,-2.652375221E0,-1.678837299E0,-2.815242410E-1
2.981969517E1,-2.590679646E0,-1.271402240E0,-5.209763646E-1
2.983893464E1,-2.280369282E0,-1.248800874E0,-5.203655362E-1
2.985824267E1,-1.731828332E0,-1.031339288E0,-3.835357130E-1
2.987749615E1,-8.448017836E-1,-7.051467896E-1,-3.896442056E-1
2.989673615E1,2.699944973E-1,-3.728458881E-1,-4.824929833E-1
2.991598496E1,9.034430981E-1,-4.033882618E-1,-3.175642192E-1
2.993529704E1,1.111818314E0,-2.885489762E-1,-1.459161341E-1
2.995456516E1,1.127089500E0,1.048366576E-1,-7.261446863E-2
2.997383105E1,1.059285522E0,4.414134920E-1,3.428380191E-2
2.999307053E1,1.009806871E0,3.949891031E-1,1.515664756E-1
3.001236501E1,8.368607163E-1,-2.893888950E-2,2.144837379E-1
3.003163313E1,1.698155403E-1,-9.030613303E-1,2.144837379E-1
3.005089902E1,-8.173136115E-1,-1.705714583E0,7.704310864E-2
3.007016600E1,-1.176491857E0,-1.082039595E0,-2.436517030E-1
3.008943298E1,-9.492566586E-1,-2.647259235E-1,-6.089383364E-1
3.010869996E1,-7.470661998E-1,-7.601230741E-1,-7.115607262E-1
3.012796720E1,-5.192201734E-1,-1.283619165E0,-6.419241428E-1
3.014723392E1,-2.473931462E-1,-1.243914127E0,-6.064949632E-1
3.016650095E1,3.323009014E-1,-4.760790765E-1,-3.847574294E-1
3.018576923E1,1.444730163E0,3.168006539E-1,1.088071689E-1
3.020503459E1,2.543644428E0,-3.502445519E-1,4.710395932E-1
3.022430188E1,-5.405998230E-1,-6.239041090E-1,3.928511441E-1
3.024352725E1,-1.621188641E0,-5.768688917E-1,4.710395932E-1
3.026283688E1,4.569137394E-1,-3.868953884E-1,5.779378414E-1
3.028210282E1,1.409911871E0,3.397838026E-2,-4.085041210E-2
3.030137006E1,3.189920664E0,1.652189136E0,-3.645994663E-1
3.032063793E1,3.465412855E0,2.026638508E0,-4.666109383E-1
3.033990381E1,1.635925293E0,9.753703475E-1,-4.818821251E-1
3.035913032E1,8.936695457E-1,-4.543176666E-2,-4.714977145E-1
3.037839589E1,1.276747108E0,5.189911127E-1,-3.902550340E-1
3.039766261E1,1.573618889E0,1.371199369E0,-2.534252703E-1
3.041692657E1,1.770311713E0,1.676012158E0,-2.435753495E-2
3.043623980E1,1.994492650E0,1.709608793E0,1.674485058E-1
3.045550569E1,2.040917158E0,1.395633221E0,1.924932450E-1
3.047477376E1,1.737325907E0,9.753703475E-1,1.265217364E-1
3.049401220E1,1.409911871E0,7.401177883E-1,3.367295489E-2
3.051330642E1,1.411133528E0,6.411605477E-1,6.788039953E-2
3.053257365E1,1.501538873E0,5.024982095E-1,2.340308577E-1
3.055184037E1,1.546741605E0,5.507551432E-1,3.885752261E-1
3.057110761E1,1.349437952E0,8.054784536E-1,4.679853618E-1
3.059037459E1,9.658258557E-1,5.257104039E-1,4.747046828E-1
3.060964110E1,7.067502737E-1,2.251735777E-1,4.252260625E-1
3.062890860E1,5.173876286E-1,1.127776727E-1,3.140518367E-1
3.064817558E1,2.455606014E-1,-4.298837483E-2,2.315874696E-1
3.066744256E1,1.325538605E-1,5.879404955E-3,2.480803430E-1
3.068670954E1,1.881409585E-1,6.513158977E-2,2.877854109E-1
3.070597683E1,1.417165697E-1,2.312820405E-1,2.987806797E-1
3.072524350E1,-2.376195788E-1,7.352310419E-1,3.421508074E-1
3.074446834E1,-7.702783942E-1,7.437828779E-1,1.863847673E-1
3.076377881E1,-1.012784719E0,1.824142635E-1,3.741439432E-3
3.078304397E1,-1.372573733E0,-4.052208066E-1,-1.495812237E-1
3.080228402E1,-2.404982090E0,-1.138237476E0,-3.035147190E-1
3.082157912E1,-3.064697027E0,-9.617026448E-1,-4.195757210E-1
3.084084542E1,-2.528373241E0,8.345700800E-2,-6.706339121E-1
3.086011240E1,-2.366498709E0,9.154309630E-1,-7.628718615E-1
3.087941589E1,-2.890605688E0,1.187334418E0,-2.876327038E-1
3.089860438E1,-2.732396126E0,1.426175594E0,-1.233147904E-1
3.091786824E1,-2.136820078E0,3.772745430E-1,-1.391968131E-1
3.093718037E1,-1.721443892E0,-1.942799687E0,-4.818057641E-2
3.095644845E1,-2.098336697E0,-2.934815645E0,5.322006717E-2
3.097571542E1,-2.685971737E0,-1.936691284E0,-4.146125913E-2
3.099493615E1,-2.896103144E0,-9.794172049E-1,-3.584909737E-1
3.101420313E1,-2.738504648E0,-7.369108796E-1,-5.191438198E-1
3.103351532E1,-2.189963818E0,-8.047149181E-1,-3.975852132E-1
3.105278199E1,-1.068371892E0,-5.768688917E-1,-3.615452349E-1
3.107204928E1,1.960819662E-1,-3.453577757E-1,-3.725404739E-1
3.109131626E1,6.969767213E-1,-4.980695844E-1,-2.149418741E-1
3.111054876E1,9.248227477E-1,-1.132358089E-1,-1.263690293E-1
3.112985022E1,1.152745128E0,5.147151947E-1,-1.789018959E-1
3.114911699E1,1.273082018E0,8.494594693E-1,-1.593547761E-1
3.116838527E1,1.335999370E0,2.141783237E-1,-7.872293890E-2
3.118765069E1,1.146636605E0,-7.753942609E-1,1.094180122E-1
3.120691767E1,3.732276857E-1,-1.232918859E0,3.610870838E-1
3.122618516E1,-9.046648145E-1,-1.625082731E0,1.869956106E-1
3.124550475E1,-1.496575832E0,-5.255576968E-1,-3.700970709E-1
3.126471860E1,-1.245517612E0,3.754419982E-1,-6.468108892E-1
3.128398673E1,-8.582404256E-1,-2.916032076E-1,-6.003865004E-1
3.130325256E1,-6.420004964E-1,-1.489474654E0,-3.768163919E-1
3.132252063E1,-3.909422457E-1,-1.204819918E0,-1.092653051E-1
3.134178709E1,4.220954478E-1,8.101361990E-2,-1.135412306E-1
3.136105355E1,1.146636605E0,3.326826990E-1,-1.190388575E-1
3.138032053E1,-8.002099395E-2,3.642176837E-2,1.088071689E-1
3.139958751E1,6.474980712E-2,-6.837671399E-1,6.469635963E-1
3.141880985E1,9.400939345E-1,-1.325767636E0,6.402443051E-1
3.143812204E1,2.169194937E0,6.513158977E-2,-6.223006546E-2
3.145738897E1,3.433648825E0,1.726101637E0,-7.702020407E-1
3.147665704E1,2.609615803E0,1.671125412E0,-6.449783444E-1
3.149587777E1,9.022213817E-1,2.508291602E-1,-3.609343767E-1
3.151518990E1,9.205468297E-1,-3.691807985E-1,-2.564795017E-1
3.153445694E1,1.759927273E0,4.175904691E-1,-2.833567858E-1
3.155372371E1,2.190574646E0,1.268577099E0,-1.630198658E-1
3.157299089E1,2.222338676E0,1.698002696E0,-2.130329795E-2
3.159225787E1,2.100169182E0,1.559951186E0,-2.008160390E-2
3.161152490E1,1.839337468E0,1.061499834E0,-5.734328553E-2
3.163079188E1,1.497873783E0,4.805077314E-1,-3.413109109E-2
3.165005860E1,1.259032607E0,3.070271015E-1,7.406522986E-3
3.166932694E1,1.360433221E0,4.585172236E-1,1.521773189E-1
3.168859282E1,1.533913851E0,5.367056727E-1,3.079433739E-1
3.170786006E1,1.416631103E0,6.826981902E-1,4.484382570E-1
3.172712678E1,1.149080038E0,1.013853788E0,4.612660408E-1
3.174642100E1,1.002476692E0,1.143353343E0,3.867426813E-1
3.176566074E1,9.022213817E-1,8.842777610E-1,3.800233603E-1
3.178492803E1,6.749862432E-1,2.691545784E-1,3.507026732E-1
3.180419475E1,4.428642690E-1,-1.244601328E-2,1.949366331E-1
3.182341980E1,3.481829464E-1,2.300603539E-1,9.781191498E-2
3.184272876E1,3.274141252E-1,9.323056042E-2,2.163162827E-1
3.186199574E1,9.956810623E-2,5.535803363E-2,3.226037025E-1
3.188126402E1,-3.432961702E-1,3.601708114E-1,2.419718653E-1
3.190052996E1,-6.780404449E-1,1.555369794E-1,-7.078192383E-2
3.191975152E1,-1.093416572E0,-1.132358089E-1,-2.088334113E-1
3.193902214E1,-1.536891699E0,-6.239041090E-1,-3.303920031E-1
3.195828949E1,-2.561358929E0,-1.097310781E0,-3.383330107E-1
3.197759766E1,-3.218630552E0,-3.734567463E-1,-4.562265575E-1
3.199681949E1,-2.563802242E0,9.741486907E-1,-9.650623202E-1
3.201608647E1,-2.226614714E0,1.815896153E0,-8.551098108E-1
3.203539975E1,-2.632827997E0,1.796959877E0,-3.841465712E-1
3.205466532E1,-2.474007845E0,1.526354551E0,-2.308239043E-1
3.207393371E1,-1.911417484E0,2.941993177E-1,-4.756972939E-2
3.209319959E1,-1.672499776E0,-1.833458066E0,2.212030590E-1
3.211246657E1,-2.199737310E0,-2.416817188E0,2.725142241E-1
3.213173355E1,-2.696966887E0,-1.476646900E0,-1.152974181E-2
3.215100032E1,-2.761716843E0,-8.706864119E-1,-4.079696238E-1
3.217026756E1,-2.621832848E0,-7.008708715E-1,-3.902550340E-1
3.218953454E1,-2.139874220E0,-6.910973191E-1,-5.734328553E-2
3.220880251E1,-1.164885759E0,-6.330668330E-1,5.993938819E-2
3.222804647E1,7.269082218E-2,-2.983225286E-1,3.489464894E-2
3.224733548E1,6.536065936E-1,-5.982485414E-1,7.887565345E-2
3.226660277E1,8.741224408E-1,-6.782695055E-1,1.039203927E-1
3.228586975E1,1.100823164E0,-4.082750380E-1,-1.458397787E-2
3.230513647E1,1.411133528E0,-1.559951156E-1,-8.483141661E-2
3.232437673E1,1.519253492E0,-2.073062956E-1,-6.589514762E-2
3.234367074E1,1.240707159E0,-3.557421863E-1,3.741439432E-3
3.236293740E1,4.569137394E-1,-5.970268250E-1,1.564532518E-1
3.238220438E1,-7.537854910E-1,-1.190770388E0,4.772244394E-2
3.240147168E1,-1.648065925E0,-1.273234725E0,-3.193967640E-1
3.242069324E1,-1.711059570E0,-6.587224007E-1,-5.716766715E-1
3.243996022E1,-1.076312900E0,-3.539096415E-1,-5.747309327E-1
3.245941819E1,-6.835380793E-1,-9.592592716E-1,-3.945309818E-1
3.247849688E1,-6.810947061E-1,-1.439996004E0,-2.430408597E-1
3.249776121E1,-3.408527672E-1,-6.660525799E-1,4.352286924E-3
3.251707334E1,8.063184023E-1,3.907131851E-1,7.765395939E-2
3.253631360E1,6.255075932E-1,1.188861504E-1,8.017370477E-3
