Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.234043133E1,-2.425139904E0,1.735875249E0,-4.226299524E-1
6.235969753E1,-2.426361561E0,1.486038685E0,-2.693072855E-1
6.237896482E1,-2.029310942E0,5.935144424E-1,-1.789018959E-1
6.239823326E1,-1.813681841E0,-1.285451651E0,-3.107685409E-2
6.241749951E1,-2.343286514E0,-2.106506824E0,5.749600008E-2
6.243676680E1,-2.919315338E0,-1.361807585E0,-6.528430432E-2
6.245603410E1,-2.985897779E0,-9.678111076E-1,-3.829248846E-1
6.247530144E1,-2.737282991E0,-9.873582125E-1,-6.229878664E-1
6.249456873E1,-2.194850445E0,-9.989643097E-1,-5.674007535E-1
6.251383602E1,-1.268118858E0,-8.877901435E-1,-4.342360497E-1
6.253310446E1,-7.391251624E-2,-4.437041879E-1,-2.778591514E-1
6.255237175E1,5.149442554E-1,-3.801760674E-1,-7.444700599E-2
6.257159597E1,7.763868570E-1,-2.274642438E-1,2.145601064E-2
6.259090534E1,1.086162806E0,1.115559787E-1,9.239064530E-3
6.261017264E1,1.362265706E0,1.885227412E-1,-8.475505747E-3
6.262944102E1,1.408079267E0,-2.134147584E-1,2.145601064E-2
6.264870837E1,9.462023973E-1,-5.188384056E-1,1.088071689E-1
6.266797451E1,1.007898003E-1,-9.360470772E-1,2.273115367E-1
6.268724191E1,-8.606837988E-1,-1.049664617E0,6.482616812E-2
6.270650925E1,-1.169161677E0,-2.390703410E-1,-3.200076222E-1
6.272577654E1,-8.912261724E-1,-1.450762269E-3,-5.484644771E-1
6.274504498E1,-6.578825116E-1,-5.194492340E-1,-5.674007535E-1
6.276431118E1,-6.591041684E-1,-1.199933052E0,-4.501180649E-1
6.278357847E1,-3.524588645E-1,-6.348993778E-1,-1.691283286E-1
6.280284581E1,8.148702383E-1,8.457943797E-1,2.401393354E-1
6.282211316E1,1.535135508E0,3.540623486E-1,3.030565977E-1
6.284138154E1,-4.636330605E-1,-3.453577757E-1,8.926005661E-2
6.286064753E1,-3.255815804E-1,-7.662315369E-1,5.052470565E-1
6.287991514E1,1.052566171E0,-6.403970122E-1,2.835094929E-1
6.289918243E1,2.875945330E0,8.024242520E-1,-3.193967640E-1
6.291844982E1,4.037242413E0,1.613094926E0,-4.287384152E-1
6.293771706E1,2.166140795E0,9.692618847E-1,-2.851893008E-1
6.295698441E1,7.739434838E-1,-5.628194213E-1,-3.535278514E-2
6.297621014E1,1.136252284E0,-4.840200841E-1,-9.949174523E-2
6.299551904E1,1.843002558E0,6.588751078E-1,-1.972273141E-1
6.301478753E1,2.276093245E0,1.358982444E0,-9.704835713E-2
6.303405373E1,2.414755583E0,1.579498291E0,-9.697199799E-3
6.305332107E1,2.182633638E0,1.759087443E0,4.894413799E-2
6.307258837E1,1.885151029E0,1.304617047E0,3.061871976E-2
6.309185602E1,1.676852107E0,4.847836494E-1,1.656923257E-2
6.311112305E1,1.555293441E0,3.540623486E-1,3.794888780E-2
6.313039040E1,1.460001349E0,5.122717619E-1,1.753895134E-1
6.314965743E1,1.382423759E0,5.067741275E-1,3.983487785E-1
6.316892508E1,1.265751839E0,6.338303685E-1,5.315134525E-1
6.318819264E1,9.982007742E-1,7.205706835E-1,5.015819669E-1
6.320745967E1,8.087617755E-1,4.023192823E-1,4.154524803E-1
6.322672816E1,6.688777208E-1,2.899233699E-1,3.678064048E-1
6.324599436E1,4.532486796E-1,1.482068151E-1,3.232145607E-1
6.326526170E1,2.919849753E-1,-1.138466597E-1,2.438044101E-1
6.328452904E1,2.412846684E-1,-6.986565888E-2,1.631725729E-1
6.330379639E1,3.206948042E-1,-4.504998680E-3,1.778329015E-1
6.332306373E1,3.194731176E-1,1.604237556E-1,2.596864402E-1
6.334233102E1,-4.398100078E-2,6.649835706E-1,3.726931810E-1
6.336159837E1,-5.748072863E-1,5.843517780E-1,2.462477982E-1
6.338086571E1,-9.254335761E-1,1.469851285E-1,1.290414855E-2
6.340013415E1,-1.351804972E0,-2.885489762E-1,-2.008923888E-1
6.341940040E1,-2.075735331E0,-1.234140515E0,-4.159106314E-1
6.343866774E1,-3.168541193E0,-1.385630608E0,-4.556156993E-1
6.345793477E1,-2.808752060E0,-3.679591119E-1,-7.408813834E-1
6.347720243E1,-2.234555721E0,6.985802054E-1,-1.024925351E0
6.349647003E1,-2.565023899E0,1.394411564E0,-6.889593601E-1
6.351573706E1,-2.770879507E0,1.825058937E0,-3.670428395E-1
6.353500441E1,-2.423307419E0,1.727323294E0,-2.204395086E-1
6.355427279E1,-1.849721909E0,-2.586174607E-1,4.352286924E-3
6.357354019E1,-1.891259432E0,-2.446748734E0,1.503447890E-1
6.359280644E1,-2.722622633E0,-2.107728481E0,-5.184566230E-2
6.361207378E1,-3.035376310E0,-1.112581968E0,-4.262950420E-1
6.363134107E1,-2.957187891E0,-8.835142255E-1,-7.976901531E-1
6.365060842E1,-2.602896452E0,-1.201154828E0,-6.645254493E-1
6.366987576E1,-1.748321176E0,-1.366083503E0,-4.275167286E-1
6.368914311E1,-4.630222321E-1,-9.452098012E-1,-4.867689013E-1
6.370841045E1,5.338805318E-1,-5.096756816E-1,-4.128564000E-1
6.372767774E1,8.625163436E-1,-3.361950517E-1,-2.241045833E-1
6.374694508E1,1.106320739E0,4.924955964E-2,-1.709608734E-1
6.376621248E1,1.343329430E0,3.058054149E-1,-1.550788432E-1
6.378548087E1,1.484435201E0,-5.215108395E-2,-8.422056586E-2
6.380474712E1,1.258421659E0,-5.670953393E-1,8.131904155E-2
6.382401446E1,4.361449480E-1,-9.085589647E-1,3.934620023E-1
6.384328180E1,-9.229902029E-1,-1.296446919E0,3.513135314E-1
6.386254915E1,-1.404337883E0,-3.019876182E-1,-1.489703804E-1
6.388181758E1,-1.088529825E0,2.880908251E-1,-5.191438198E-1
6.390108357E1,-9.339854717E-1,-5.188384056E-1,-6.223769784E-1
6.392035238E1,-8.197570443E-1,-1.379522204E0,-4.855472147E-1
6.393961956E1,-3.023693860E-1,-9.116131663E-1,-2.424300015E-1
6.395888581E1,8.753440976E-1,4.346941710E-1,-1.135412306E-1
6.397815420E1,2.196683168E0,4.212555289E-1,2.267770469E-2
6.399742160E1,-8.002099395E-2,5.780142173E-2,1.075854748E-1
6.401668810E1,-9.804098606E-1,-1.105251789E0,6.341357827E-1
6.403595519E1,9.229902029E-1,-1.154730439E0,6.402443051E-1
6.405522253E1,2.738504648E0,4.829511046E-1,-1.758476496E-1
6.407448988E1,4.389700890E0,2.135980129E0,-6.064949632E-1
6.409375826E1,3.120894909E0,1.930735469E0,-4.745519757E-1
6.411302456E1,9.602518678E-1,3.552840352E-1,-1.947075687E-2
6.413229191E1,8.075400591E-1,-5.927509069E-1,6.788039953E-2
6.415156029E1,1.545519948E0,1.152210608E-1,-1.776801944E-1
6.417082764E1,2.025034904E0,9.772028923E-1,-1.862320602E-1
6.419009394E1,2.213176012E0,1.479319334E0,-7.627955079E-2
6.420936128E1,2.191185474E0,1.682731509E0,5.749600008E-2
6.422862857E1,2.023813248E0,1.234980464E0,1.100288630E-1
6.424789706E1,1.640812039E0,7.816554308E-1,5.199837312E-2
6.426716331E1,1.373260975E0,4.860053360E-1,4.588989913E-2
6.428643066E1,1.340886116E0,3.027511835E-1,1.790546030E-1
6.430569800E1,1.314619660E0,4.475219846E-1,3.849101365E-1
6.432496529E1,1.382423759E0,8.714499474E-1,4.997494221E-1
6.434423264E1,1.263919353E0,1.051115394E0,4.698179066E-1
6.436349998E1,9.003888369E-1,6.539883614E-1,4.606551826E-1
6.438276732E1,6.969767213E-1,9.445225447E-2,4.368321598E-1
6.440203493E1,5.619794726E-1,-2.832804248E-2,3.140518367E-1
6.442130201E1,3.243598938E-1,1.359898746E-1,2.303657681E-1
6.444056936E1,2.602209449E-1,3.520007432E-2,2.163162827E-1
6.445983675E1,2.858765125E-1,-2.099787444E-2,2.315874696E-1
6.447910514E1,6.658235192E-2,1.683647782E-1,2.987806797E-1
6.449832941E1,-4.422534108E-1,3.693335354E-1,1.601183414E-1
6.451763868E1,-8.063184023E-1,9.628479928E-2,-1.031568274E-1
6.453690607E1,-1.240630746E0,-8.147175610E-2,-2.864110172E-1
6.455617337E1,-1.698766232E0,-8.572477698E-1,-4.940990806E-1
6.457544071E1,-2.905265808E0,-1.383187294E0,-5.154787302E-1
6.459470805E1,-3.139220476E0,-4.821875691E-1,-6.694122553E-1
6.461397644E1,-2.280369282E0,8.574004769E-1,-1.093340278E0
6.463324274E1,-2.348173141E0,1.669903636E0,-8.007444143E-1
6.465251118E1,-2.828299284E0,1.984490037E0,-2.595337331E-1
6.467177743E1,-2.609004974E0,1.962499499E0,-6.284090877E-2
6.469104477E1,-1.971280456E0,3.290176094E-1,1.271325797E-1
6.471031212E1,-1.779474378E0,-2.077186108E0,2.370850891E-1
6.472957946E1,-2.555861235E0,-2.177975893E0,3.733803704E-2
6.474884628E1,-2.941916704E0,-1.209095836E0,-2.601445615E-1
6.476811415E1,-2.907098532E0,-9.274951816E-1,-6.205444336E-1
6.478738149E1,-2.695745230E0,-1.071044326E0,-6.034407616E-1
6.480664878E1,-2.023202419E0,-1.111360192E0,-4.433987439E-1
6.482591618E1,-8.191461563E-1,-8.254837394E-1,-4.971533120E-1
6.484518347E1,3.677300513E-1,-5.457156897E-1,-4.275167286E-1
6.486445081E1,8.509102464E-1,-5.115082264E-1,-2.320456058E-1
6.488371925E1,1.202223778E0,-9.735377878E-2,-1.862320602E-1
6.490294936E1,1.468553185E0,3.357369304E-1,-2.021140903E-1
6.492225284E1,1.587057590E0,9.872818738E-2,-1.740151197E-1
6.494152019E1,1.381201982E0,-4.760790765E-1,-3.962871432E-2
6.496078753E1,5.888567567E-1,-6.862105131E-1,2.566322088E-1
6.498005462E1,-8.496885300E-1,-1.344093084E0,3.146626949E-1
6.499932217E1,-1.693879485E0,-7.998281121E-1,-8.605311066E-2
6.501858951E1,-1.425106645E0,4.737884104E-1,-4.739411175E-1
6.503785686E1,-1.010341406E0,-1.376696974E-1,-5.612922907E-1
6.505712420E1,-8.955020905E-1,-1.319048285E0,-4.159106314E-1
6.507639264E1,-2.901524603E-1,-9.262735248E-1,-2.638096511E-1
6.509565889E1,1.211386442E0,6.826981902E-1,-7.253811229E-3
6.511492623E1,2.285255909E0,2.422772944E-1,1.100288630E-1
6.513419357E1,-4.587462842E-1,-2.470113635E-1,-3.352024406E-2
6.515346060E1,-8.008207679E-1,-8.059365749E-1,3.164952397E-1
6.517272826E1,1.023245573E0,-8.248728514E-1,4.997494221E-1
6.519199555E1,2.483170509E0,2.593810260E-1,4.650074616E-2
6.521133727E1,4.025025368E0,1.380972981E0,-3.016822040E-1
6.523053133E1,3.025602818E0,1.417623758E0,-3.218401372E-1
6.524979758E1,1.223603368E0,5.116609335E-1,-1.617981642E-1
6.526906488E1,1.014082789E0,-1.046839505E-1,-2.784699798E-1
6.528833227E1,1.577894807E0,2.783172727E-1,-3.823140264E-1
6.530759956E1,2.007320404E0,8.696174026E-1,-2.442625463E-1
6.532686691E1,2.185076952E0,1.511694312E0,-6.711684167E-2
6.534613425E1,2.232112169E0,1.750535488E0,8.131904155E-2
6.536540160E1,2.173470974E0,1.209324837E0,1.369061470E-1
6.538466889E1,1.823455453E0,6.191700697E-1,4.955498502E-2
6.540393597E1,1.463666439E0,4.053735137E-1,1.412584260E-2
6.542320357E1,1.421517968E0,2.618243992E-1,1.558424085E-1
6.544247097E1,1.431291461E0,4.383592606E-1,3.855209649E-1
6.546173821E1,1.406246781E0,9.991934299E-1,4.973060191E-1
6.548100534E1,1.146636605E0,1.178782463E0,4.704287350E-1
6.550027295E1,7.953231335E-1,5.055524707E-1,4.466057122E-1
6.551954055E1,6.334486008E-1,-2.672456671E-3,3.897969127E-1
6.553880758E1,5.076140761E-1,3.031329438E-2,2.871745825E-1
6.555807602E1,3.414636254E-1,9.567394853E-2,2.175379843E-1
6.557734227E1,2.987042964E-1,1.298813969E-1,2.083752751E-1
6.559660962E1,3.518480062E-1,3.051945567E-1,2.383067906E-1
6.561583535E1,2.205158621E-1,6.503232718E-1,3.207711577E-1
6.563514529E1,-3.494046330E-1,1.140909910E0,3.262687922E-1
6.565441269E1,-8.680139780E-1,7.865421772E-1,6.299362332E-2
6.567367894E1,-1.212531805E0,2.752630413E-1,-2.039466351E-1
6.569294628E1,-1.635238171E0,-5.603759885E-1,-4.782170355E-1
6.571221363E1,-2.780653000E0,-1.217647672E0,-6.614712477E-1
6.573148123E1,-3.127003431E0,-5.017346740E-1,-6.724664569E-1
6.575074826E1,-2.467288494E0,6.240568161E-1,-1.015151739E0
6.577001560E1,-2.573575974E0,1.420067191E0,-7.152257562E-1
6.578928404E1,-2.880831957E0,1.788408041E0,-1.349208951E-1
6.580855024E1,-2.565634727E0,1.745648742E0,-5.489989743E-2
6.582781816E1,-2.010374784E0,3.332935274E-1,4.588989913E-2
6.584708493E1,-1.810627580E0,-1.845674992E0,2.089861184E-1
6.586635227E1,-2.398873568E0,-2.084516287E0,1.405712217E-1
6.588561962E1,-2.765992641E0,-1.124188066E0,-1.324774921E-1
6.590488696E1,-2.817914724E0,-1.050275564E0,-5.686224699E-1
6.592415430E1,-2.668868065E0,-1.220090985E0,-5.765634775E-1
6.594342160E1,-2.084287167E0,-1.053940535E0,-4.067479074E-1
6.596268889E1,-9.675820470E-1,-6.147413850E-1,-4.531722963E-1
6.598195628E1,2.956500649E-1,-2.573957741E-1,-4.061370790E-1
6.600122467E1,8.643488884E-1,-3.050418496E-1,-1.941730678E-1
6.602049118E1,1.145414948E0,-4.970769584E-2,-9.460496902E-2
6.603975826E1,1.284688115E0,2.086806893E-1,-9.155073017E-2
6.605902560E1,1.352492213E0,-4.054498672E-2,-1.251473278E-1
6.607829290E1,1.138695598E0,-4.620296061E-1,-7.566870749E-2
6.609756024E1,3.634541333E-1,-7.778376341E-1,1.576749533E-1
6.611682868E1,-8.325847983E-1,-1.369748592E0,2.010451108E-1
6.613609488E1,-1.411668062E0,-8.413657546E-1,-1.746259630E-1
6.615536222E1,-1.106244445E0,-1.407239437E-1,-4.782170355E-1
6.617462956E1,-7.568397522E-1,-2.842730284E-1,-6.321505308E-1
6.619389686E1,-7.788302302E-1,-9.476531744E-1,-5.472427607E-1
6.621316420E1,-4.960079789E-1,-1.315994024E0,-2.778591514E-1
6.623243180E1,2.693836391E-1,1.017824262E-1,9.292513877E-2
6.625169889E1,1.657915831E0,6.148941517E-1,1.698918939E-1
6.627096727E1,7.592831254E-1,-2.323510200E-1,1.961583197E-1
6.629023357E1,-9.272661209E-1,-5.860316157E-1,4.936409295E-1
6.630950087E1,3.225273490E-1,-1.023398280E0,8.033404946E-1
6.632876962E1,1.737936854E0,-5.389963388E-1,1.234675050E-1
6.634803654E1,3.659127712E0,1.266744494E0,-5.252522826E-1
6.636730284E1,3.828943253E0,1.544679999E0,-5.594597459E-1
6.638657019E1,1.481991768E0,7.621083260E-1,-2.179961205E-1
6.640583753E1,4.923428893E-1,-6.232932806E-1,1.375169903E-1
6.642506357E1,1.122813582E0,-4.846309423E-1,-6.406260282E-2
6.644437217E1,1.857051969E0,7.126296759E-1,-1.679066420E-1
6.646363951E1,2.255935192E0,1.622257590E0,-6.284090877E-2
6.648290680E1,2.379326344E0,1.727934241E0,-2.191414498E-2
6.650217363E1,2.087341547E0,1.437781692E0,6.299362332E-2
6.652144144E1,1.638979554E0,7.663842440E-1,8.070819080E-2
6.654070988E1,1.394029856E0,1.262163222E-1,-4.199574701E-3
6.655997613E1,1.368374228E0,7.490514219E-2,1.298050396E-3
6.657924347E1,1.342718601E0,2.734304965E-1,1.729461253E-1
6.659851186E1,1.328669190E0,3.607816696E-1,3.470376134E-1
6.661777810E1,1.296294212E0,5.281538367E-1,4.392755330E-1
6.663704545E1,1.083108544E0,5.727456808E-1,4.221718013E-1
6.665631274E1,9.083298445E-1,3.864372373E-1,3.861318231E-1
6.667558008E1,7.989882231E-1,3.876589537E-1,4.050680995E-1
6.669484743E1,6.145123243E-1,1.781383306E-1,3.940728307E-1
6.671411472E1,3.878880143E-1,7.368344814E-2,2.590755820E-1
6.673338321E1,3.225273490E-1,2.050156146E-1,1.540098637E-1
6.675264941E1,3.084778786E-1,1.805817187E-1,1.479013860E-1
6.677191670E1,-4.520269856E-2,3.888806403E-1,2.205922157E-1
6.679118410E1,-6.529957056E-1,3.247416615E-1,7.887565345E-2
6.681045248E1,-1.034775257E0,-1.236202121E-1,-9.704835713E-2
6.682968936E1,-1.452594757E0,-5.438831449E-1,-2.424300015E-1
6.684898602E1,-2.123381376E0,-1.449769616E0,-4.507289231E-1
6.686825337E1,-3.186255693E0,-1.617141724E0,-5.344150066E-1
6.688752071E1,-2.875334501E0,-3.765109777E-1,-8.318976164E-1
6.690678800E1,-2.274260759E0,1.008356094E0,-1.280259490E0
6.692605644E1,-2.656651020E0,1.671736240E0,-8.196806908E-1
6.694532399E1,-2.888772964E0,1.977770686E0,-2.937411666E-1
6.696458998E1,-2.494165659E0,1.761530757E0,-1.617981642E-1
6.698385842E1,-1.885151029E0,-2.518981397E-1,3.184041381E-2
6.700312462E1,-1.857051969E0,-2.422925711E0,2.053210288E-1
6.702239196E1,-2.571743250E0,-2.179808378E0,3.978142887E-2
6.704165951E1,-2.846013784E0,-1.192602873E0,-3.566584289E-1
6.706092665E1,-2.763549328E0,-9.323819876E-1,-7.976901531E-1
6.708019394E1,-2.524708033E0,-9.885799289E-1,-6.394807100E-1
6.709946238E1,-1.795356393E0,-9.403229952E-1,-4.244624972E-1
6.711872857E1,-5.998520255E-1,-7.198071480E-1,-4.824929833E-1
6.713796894E1,4.007157981E-1,-6.318451166E-1,-3.481065929E-1
6.715726321E1,8.307522535E-1,-5.408288836E-1,-1.740151197E-1
6.717653160E1,1.176568151E0,-1.596602052E-1,-1.764585078E-1
6.719579784E1,1.473439932E0,1.555369794E-1,-1.636307091E-1
6.721506519E1,1.601107001E0,5.719057471E-2,-9.949174523E-2
6.723433248E1,1.384256244E0,-3.813977540E-1,3.122956678E-2
6.725359982E1,6.792621613E-1,-8.749623299E-1,3.403182924E-1
6.727286717E1,-6.328377724E-1,-1.384408951E0,4.233935177E-1
6.729213446E1,-1.464811683E0,-3.557421863E-1,-9.277242422E-2
6.731140264E1,-1.380514860E0,4.047626555E-1,-5.185329914E-1
6.733067024E1,-1.061041713E0,-7.692857385E-1,-5.417451859E-1
6.734993644E1,-8.313631415E-1,-1.640964746E0,-4.812712967E-1
6.736920373E1,-1.368297935E-1,-7.973847389E-1,-4.629458785E-1
6.738847217E1,8.838959932E-1,6.063422561E-1,-1.056002229E-1
6.740773920E1,2.480726957E0,1.378224194E-1,2.877854109E-1
6.742700571E1,5.277720094E-1,-3.251998127E-1,3.000023663E-1
6.744627410E1,-1.981054068E0,-6.098546386E-1,2.841203213E-1
6.746554035E1,2.180724740E-1,-1.143735170E0,6.585696936E-1
6.748480717E1,1.413576961E0,-5.060105920E-1,2.291440815E-1
6.750407607E1,2.927256346E0,1.679677248E0,-4.110238552E-1
6.752334232E1,3.898579836E0,2.233715773E0,-4.666109383E-1
6.754260962E1,2.125824928E0,1.276518106E0,-4.140780866E-1
6.756187670E1,9.016105533E-1,-8.574768156E-2,-3.994177580E-1
6.758114425E1,1.238263726E0,1.659213901E-1,-4.403445125E-1
6.760041269E1,1.777641892E0,1.059056401E0,-2.595337331E-1
6.761967889E1,2.023202419E0,1.492758036E0,-5.978667364E-2
6.763894623E1,2.171027422E0,1.749924660E0,1.259108931E-1
6.765821352E1,2.184466124E0,1.798792481E0,3.146626949E-1
6.767748087E1,2.009152889E0,1.217876673E0,3.048891425E-1
6.769674920E1,1.645088077E0,5.837408900E-1,1.454579979E-1
6.771601550E1,1.403192520E0,3.345152438E-1,6.177192926E-2
6.773528389E1,1.382423759E0,3.241308331E-1,1.576749533E-1
6.775455014E1,1.424572110E0,4.304182529E-1,2.914505005E-1
6.777381743E1,1.423961282E0,8.396859169E-1,3.476484418E-1
6.779308581E1,1.142971635E0,9.759812355E-1,3.891860545E-1
6.781235206E1,7.580614686E-1,5.880168676E-1,5.058578849E-1
6.783161941E1,5.711421967E-1,2.221193314E-1,5.498389006E-1
6.785088696E1,4.905103445E-1,-6.375718117E-2,4.270585775E-1
6.787015404E1,3.268032968E-1,3.642176837E-2,2.890070975E-1
6.788942133E1,2.583884001E-1,2.838149071E-1,2.309766263E-1
6.790868863E1,2.913741469E-1,1.903552711E-1,2.615189850E-1
6.792795602E1,8.429691941E-2,5.556419492E-1,3.665847182E-1
6.794742477E1,-4.453076422E-1,1.057223916E0,3.959053755E-1
6.796649170E1,-9.089407325E-1,6.002337933E-1,1.967691779E-1
6.798575790E1,-1.237576604E0,-3.251998127E-1,-1.031568274E-1
6.800502633E1,-2.054355621E0,-9.140565395E-1,-3.224509954E-1
6.802429253E1,-2.889383793E0,-7.515711784E-1,-5.368583798E-1
6.804355988E1,-2.560748100E0,6.574243307E-2,-8.942040205E-1
6.806282748E1,-2.156978130E0,1.147629261E0,-1.337068319E0
6.808209555E1,-2.604118109E0,1.757254839E0,-9.155836701E-1
6.810136180E1,-2.825855732E0,1.798792481E0,-4.091913104E-1
6.812063024E1,-2.411090374E0,1.321109891E0,-3.719296157E-1
6.813989753E1,-1.904698133E0,-5.163949728E-1,-2.015032321E-1
6.815916399E1,-1.805130005E0,-2.455300570E0,1.908897655E-3
6.817843107E1,-2.296251297E0,-2.547538519E0,4.100312293E-2
6.819769951E1,-2.689025879E0,-1.512686849E0,-1.966164559E-1
6.821696566E1,-2.742169619E0,-1.320880890E0,-5.948888659E-1
6.823623305E1,-2.620000362E0,-1.223145247E0,-7.457681298E-1
6.825550029E1,-2.106888533E0,-1.168169022E0,-6.620820761E-1
6.827476764E1,-1.182600260E0,-1.165725589E0,-5.930563211E-1
6.829403498E1,-3.359659761E-2,-8.102125525E-1,-5.209763646E-1
6.831330222E1,6.102364063E-1,-5.860316157E-1,-3.230618536E-1
6.833256956E1,9.101623893E-1,-2.366269529E-1,-1.941730678E-1
6.835181113E1,1.169237971E0,2.056264579E-1,-1.825669706E-1
6.837110420E1,1.339053512E0,3.699443638E-1,-1.648524106E-1
6.839037253E1,1.435567379E0,-3.565821052E-2,-4.879142344E-2
6.840963883E1,1.116705179E0,-4.827983975E-1,2.951155901E-1
6.842890613E1,1.618745178E-1,-1.355699182E0,5.791595578E-1
6.844817316E1,-1.034164429E0,-1.755269647E0,3.195494711E-1
6.846744186E1,-1.357302666E0,-4.848600179E-2,-3.096232116E-1
6.848670805E1,-1.285833478E0,1.824142635E-1,-7.274427414E-1
6.850597644E1,-1.090973258E0,-1.088147998E0,-6.907919049E-1
6.852524264E1,-7.446228266E-1,-1.563387156E0,-5.393017530E-1
6.854450998E1,1.056765765E-1,-3.777326643E-1,-2.106659412E-1
6.856377732E1,1.182676673E0,8.598438501E-1,8.742751181E-2
6.858304456E1,1.606604695E0,1.931804419E-2,2.431935668E-1
6.860231191E1,-1.259567022E0,-1.071044326E0,2.786227167E-1
6.862157920E1,-8.527427912E-1,-1.429000854E0,5.974849463E-1
6.864084769E1,1.215051532E0,-7.509603500E-1,4.038463831E-1
6.866011383E1,2.736061335E0,1.135412335E0,-4.482855201E-1
6.867938118E1,3.963940620E0,1.931346297E0,-5.533512831E-1
6.869864847E1,2.199126482E0,1.141520858E0,-4.110238552E-1
6.871791576E1,4.581354558E-1,-3.013767600E-1,-2.033357769E-1
6.873718305E1,8.301414251E-1,-4.485909641E-1,-2.735832036E-1
6.875645040E1,1.629205942E0,6.582642794E-1,-2.656421959E-1
6.877571769E1,1.917525887E0,1.556896925E0,-3.535278514E-2
6.879498498E1,2.116051197E0,1.712052107E0,6.910209358E-2
6.881425227E1,2.061074972E0,1.652189136E0,1.228566542E-1
6.883352071E1,1.778252721E0,1.253305912E0,8.070819080E-2
6.885278691E1,1.448395252E0,5.422033072E-1,7.635590737E-5
6.887205420E1,1.302402735E0,1.915769726E-1,-8.910734206E-2
6.889132258E1,1.313398004E0,2.905342281E-1,-2.069245093E-2
6.891058993E1,1.334777594E0,4.401918054E-1,1.485122442E-1
6.892985613E1,1.327447414E0,3.907131851E-1,2.908396423E-1
6.894912456E1,1.252313256E0,2.868691385E-1,3.702498078E-1
6.896839076E1,1.101433992E0,1.622563004E-1,3.806341887E-1
6.898765811E1,9.174925685E-1,3.595599532E-1,3.684172630E-1
6.900692644E1,7.183563709E-1,6.472690105E-1,3.739148676E-1
6.902619264E1,5.595360994E-1,1.866901964E-1,3.794125021E-1
6.904545998E1,3.744493723E-1,-8.880192041E-2,2.340308577E-1
6.906472753E1,2.791571915E-1,1.097234413E-1,9.903360903E-2
6.908399571E1,3.964398801E-1,9.078717232E-2,1.766112149E-1
6.910326191E1,3.060344756E-1,2.325037420E-1,2.841203213E-1
6.912253024E1,-7.146912813E-2,6.014555097E-1,3.042782843E-1
6.914179649E1,-4.935645759E-1,3.247416615E-1,1.020878479E-1
6.916106378E1,-8.710681796E-1,-2.954973653E-2,-9.277242422E-2
6.918033222E1,-1.262010455E0,-5.243360400E-1,-2.784699798E-1
6.919959842E1,-1.891870260E0,-1.532844782E0,-4.433987439E-1
6.921886571E1,-3.056756020E0,-1.289727688E0,-3.755947053E-1
6.923813300E1,-2.913206816E0,2.007396817E-1,-6.730773449E-1
6.925740144E1,-2.367720366E0,1.385248899E0,-1.050580978E0
6.927666764E1,-2.604118109E0,2.006480455E0,-7.476006746E-1
6.929593498E1,-2.697577953E0,2.273420811E0,-3.725404739E-1
6.931520337E1,-2.280369282E0,2.071841240E0,-2.528144121E-1
6.933446956E1,-1.753818870E0,3.400128484E-1,-8.727480471E-2
