"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.629347567E1,3.849209249E-1,-1.516697049E0,4.047293589E-2
2.631337567E1,-5.407652855E-1,-1.004373908E0,1.830018684E-2
2.633327567E1,-1.365207076E0,-5.091542602E-1,9.285664558E-2
2.635317667E1,-1.965767980E0,-1.845656782E-1,2.166252583E-1
2.637307667E1,-1.892287850E0,3.176170290E-1,3.972765207E-1
2.639297667E1,-1.375723124E0,6.624683738E-1,2.664647400E-1
2.641287767E1,-1.240587234E0,-4.036450684E-1,-3.361057639E-1
2.643277767E1,3.211374879E-1,-1.095708132E0,-3.680528998E-1
2.645267767E1,1.302900672E0,-9.342325330E-1,2.272211015E-1
2.647257867E1,8.064013720E-1,-5.974891186E-1,7.298646569E-1
2.649247867E1,4.326472580E-1,-1.470361710E0,4.100814760E-1
2.651237867E1,2.258437872E-1,-1.079701304E0,-4.618805349E-1
2.653227967E1,9.305803478E-2,1.621480703E0,-3.255253434E-1
2.655217967E1,4.020584822E-1,5.644375682E-1,6.283317208E-1
2.657207967E1,-6.399054527E-1,4.239957035E-2,7.052975893E-1
2.659197967E1,-2.043333769E0,1.861352801E0,-1.323392540E-1
2.661188067E1,-2.848108768E0,3.620457172E0,-9.767414927E-1
2.663178067E1,-3.145509958E0,3.615549326E0,-1.333987951E0
2.665168067E1,-2.605127811E0,1.950536847E0,-8.981648684E-1
2.667158167E1,-2.066226721E0,4.871103913E-2,-1.025426760E-1
2.669148167E1,-1.827390313E0,-4.158241302E-2,-4.463523626E-2
2.671138167E1,-1.914097071E0,1.383931339E-1,-1.720906645E-1
2.673128267E1,-1.969076037E0,1.530121416E-1,-3.426434100E-1
2.675118267E1,-1.887984633E0,3.372280002E-1,-4.821478128E-1
2.677108267E1,-1.548648715E0,4.094637558E-2,-3.485286534E-1
2.679098367E1,-1.182118297E0,-3.803590238E-1,-2.543006539E-1
2.681088367E1,-1.095459700E0,-2.704601288E-1,-1.594455093E-1
2.683078367E1,-1.198130727E0,2.034790963E-1,-9.615195543E-2
2.685068467E1,-1.462692261E0,-2.449921519E-2,-7.685948908E-2
2.687058467E1,-1.600566745E0,-9.710957408E-1,-1.208521798E-1
2.689048467E1,-1.374311447E0,-1.142779350E0,-1.885110438E-1
2.691038467E1,-1.150332928E0,-4.930283129E-1,-2.823318243E-1
2.693028567E1,-1.243389845E0,-7.146585733E-2,-2.464465946E-1
2.695018567E1,-9.555568099E-1,6.170423329E-2,-3.223694563E-1
2.697008567E1,-3.730974197E-1,-1.255166978E-1,-4.610375166E-1
2.698998667E1,-2.525736690E-1,1.636061072E-1,-5.116398931E-1
2.700988667E1,-1.385297626E-1,8.099969625E-1,-4.716504812E-1
2.702978667E1,-8.016282320E-2,7.409420013E-1,-4.986111820E-1
2.704968767E1,-1.056926474E-1,3.838757798E-2,-4.064101279E-1
2.706958767E1,2.815427184E-1,5.868394300E-2,-3.300099075E-1
2.708948767E1,8.505797982E-1,3.434278369E-1,-1.512094736E-1
2.710938867E1,1.757883906E0,1.722003520E-1,3.196593374E-2
2.712928867E1,2.690918207E0,5.169542134E-2,2.936964035E-1
2.714918867E1,2.931151628E0,-9.345931560E-2,9.078590870E-1
2.716908967E1,2.463515520E0,-2.381864469E-3,1.011063576E0
2.718898967E1,2.510200024E0,4.933054447E-1,8.875223994E-1
2.720888967E1,2.660284758E0,8.176496029E-1,9.103342295E-1
2.722879067E1,2.557124615E0,6.649609804E-1,6.238889694E-1
2.724869067E1,1.929662228E0,2.442539215E0,2.429047972E-1
2.726859067E1,1.574676752E0,9.633390605E-2,3.614052832E-1
2.728849167E1,2.666326761E0,-3.027847707E-1,6.595273614E-1
2.730839167E1,3.166432142E0,-9.714322090E-1,9.668274522E-1
2.732829167E1,2.884503841E0,-1.535496354E0,8.873819709E-1
2.734819267E1,2.460937738E0,-1.433297992E0,7.949765325E-1
2.736809267E1,2.174622774E0,-1.701180816E0,7.734728456E-1
2.738799267E1,1.862162590E0,-1.907546759E0,6.571805477E-1
2.740789367E1,1.377539396E0,-2.026338577E0,5.678101778E-1
2.742779367E1,6.082710624E-1,-1.914531708E0,4.411002398E-1
2.744769367E1,-2.724090219E-1,-1.362169266E0,2.980502844E-1
2.746759467E1,-1.022998929E0,-6.504327059E-1,2.450145632E-1
2.748749467E1,-1.641055465E0,-2.795021236E-1,2.454953939E-1
2.750739467E1,-1.869002700E0,1.305999607E-1,2.898613214E-1
2.752729567E1,-1.566381931E0,6.577169895E-1,2.022966444E-1
2.754719567E1,-1.318775535E0,3.714914620E-2,-2.596472800E-1
2.756709567E1,-4.697841406E-1,-7.367553115E-1,-5.260854363E-1
2.758699667E1,1.074386120E0,-8.485207558E-1,-2.859223485E-1
2.760689667E1,1.043289661E0,-3.967633098E-2,3.522824645E-1
2.762679667E1,6.398171186E-1,-7.769743800E-1,4.489798844E-1
2.764669767E1,6.010934711E-1,-1.598727822E0,-9.313845634E-2
2.766659767E1,-1.696985811E-1,5.705240369E-1,-2.630369663E-1
2.768649867E1,-4.898109436E-1,1.663070440E0,2.749300003E-1
2.770639867E1,3.841935098E-1,3.792565465E-1,7.943267822E-1
2.772629867E1,-1.361163139E0,3.910840452E-1,1.489483416E-1
2.774619967E1,-2.289583445E0,2.720696449E0,-7.083943486E-1
2.776609967E1,-2.869190931E0,3.884193420E0,-1.218102574E0
2.778599967E1,-2.985746622E0,3.551274061E0,-1.341287971E0
2.780590067E1,-2.403541088E0,1.608917356E0,-6.049930453E-1
2.782580067E1,-2.118580103E0,2.015806288E-1,1.661786437E-2
2.784570067E1,-1.930185556E0,2.417280972E-1,-2.564956620E-2
2.786560167E1,-1.865656853E0,1.916311383E-1,-2.192934602E-1
2.788550167E1,-1.810937405E0,2.334750593E-1,-4.188870192E-1
2.790540167E1,-1.671991587E0,2.137468010E-1,-5.822914839E-1
2.792530267E1,-1.336846828E0,-2.018817067E-1,-5.396382809E-1
2.794520267E1,-9.515112638E-1,-3.053353429E-1,-4.024815857E-1
2.796510367E1,-1.014541507E0,-1.150613576E-1,-1.893556118E-1
2.798500367E1,-1.273110747E0,3.008165956E-1,-9.955693968E-3
2.800490367E1,-1.484942555E0,1.122290045E-1,1.583518926E-3
2.802480467E1,-1.511707067E0,-6.240278482E-1,-1.676640958E-1
2.804470467E1,-1.330122590E0,-1.108142614E0,-3.439282179E-1
2.806460467E1,-1.084185958E0,-7.282116413E-1,-4.402204454E-1
2.808450567E1,-1.164210558E0,-9.457620233E-2,-3.293459415E-1
2.810440567E1,-8.046640754E-1,2.778678536E-1,-3.231990039E-1
2.812430567E1,-2.921555042E-1,3.972201794E-2,-4.148288071E-1
2.814420667E1,-1.918923706E-1,3.317350745E-1,-4.785330892E-1
2.816410667E1,-3.487417474E-2,9.682798386E-1,-5.737910271E-1
2.818400667E1,3.941104561E-2,4.726043046E-1,-5.473641753E-1
2.820390767E1,3.257961571E-1,1.190609485E-1,-3.389337361E-1
2.822380767E1,8.764473796E-1,3.209986091E-1,-1.499313116E-1
2.824370867E1,1.751027703E0,4.009196460E-1,-7.259217650E-2
2.826360867E1,2.501810312E0,2.334678471E-1,8.611484617E-2
2.828350867E1,3.056322813E0,-4.428474307E-1,6.544663310E-1
2.830340971E1,2.641245127E0,-3.216527700E-1,1.037923574E0
2.832330971E1,2.333482027E0,6.229778528E-1,9.637392163E-1
2.834321071E1,2.393348217E0,1.002205014E0,1.080507636E0
2.836311071E1,2.227921486E0,6.736463904E-1,9.003351331E-1
2.838301071E1,1.939366460E0,1.633431315E0,6.168724895E-1
2.840291171E1,1.631343007E0,-2.845072746E-1,6.111592054E-1
2.842281171E1,2.634569645E0,-8.837029338E-1,8.039888740E-1
2.844271171E1,3.122092962E0,-1.636341810E0,9.477612376E-1
2.846261271E1,2.710482597E0,-1.424776554E0,8.624432683E-1
2.848251271E1,2.205020666E0,-1.368528485E0,8.076541424E-1
2.850241371E1,1.922619462E0,-1.620635390E0,7.235820293E-1
2.852231371E1,1.728694201E0,-1.776544929E0,6.018770337E-1
2.854221371E1,1.408414483E0,-1.747980595E0,5.290398002E-1
2.856211471E1,8.514583111E-1,-1.641963720E0,4.106435478E-1
2.858201471E1,2.714383230E-2,-1.467669010E0,2.713609338E-1
2.860191471E1,-8.131081462E-1,-1.057122827E0,2.323891670E-1
2.862181571E1,-1.579069972E0,-5.333479047E-1,2.155536562E-1
2.864171571E1,-1.934535861E0,2.755891159E-2,1.874081790E-1
2.866161671E1,-1.576169133E0,8.090317845E-1,2.072736919E-1
2.868151671E1,-1.341239810E0,4.226703048E-1,-5.499347672E-2
2.870141671E1,-7.702376246E-1,-4.208078980E-1,-3.591164351E-1
2.872131771E1,7.512627840E-1,-8.052601814E-1,-3.121420443E-1
2.874121771E1,1.187696934E0,-1.429943293E-1,1.790501624E-1
2.876111871E1,1.051944733E0,-4.564605653E-1,5.960952044E-1
2.878101871E1,8.370190263E-1,-1.893265367E0,2.216196805E-1
2.880091871E1,-3.139888868E-4,-1.797340363E-1,-3.596996665E-1
2.882081971E1,-7.346943617E-1,1.179633021E0,4.935165402E-3
2.884071971E1,5.278201103E-1,4.416973591E-1,6.088382006E-1
2.886062071E1,-4.981133938E-1,-1.878563501E-2,3.879356682E-1
2.888052071E1,-2.243104219E0,1.987368345E0,-4.715692699E-1
2.890042071E1,-2.886560917E0,3.949757814E0,-9.494749308E-1
2.892032171E1,-3.056892157E0,4.068513393E0,-1.203458905E0
2.894022171E1,-2.727158546E0,2.394444227E0,-7.333288789E-1
2.896012271E1,-2.187342405E0,4.078042805E-1,-9.918650985E-2
2.898002271E1,-1.893414736E0,2.262305319E-1,-7.276976109E-2
2.899992371E1,-1.831337214E0,2.964086831E-1,-1.873311549E-1
2.901982371E1,-1.904553413E0,3.032699227E-1,-3.247045279E-1
2.903972371E1,-1.859270096E0,4.135886431E-1,-4.524564147E-1
2.905962471E1,-1.652389526E0,6.102613360E-2,-4.022096992E-1
2.907952471E1,-1.264341712E0,-1.740152240E-1,-3.823279142E-1
2.909942571E1,-1.051591873E0,-1.112709790E-1,-3.410626054E-1
2.911932571E1,-1.165328026E0,1.333885193E-1,-2.197321802E-1
2.913922571E1,-1.363520980E0,-5.073704571E-2,-1.572345048E-1
2.915912671E1,-1.508296609E0,-8.290684223E-1,-1.969501078E-1
2.917902671E1,-1.410157681E0,-1.195905209E0,-2.626551390E-1
2.919892771E1,-1.233550310E0,-6.168980002E-1,-3.117126226E-1
2.921882771E1,-1.326569200E0,-4.518805817E-2,-2.596858442E-1
2.923872871E1,-1.048938036E0,2.200710773E-1,-3.223071396E-1
2.925862871E1,-4.682242870E-1,1.888012886E-2,-4.556720555E-1
2.927852871E1,-3.390757442E-1,1.665840298E-1,-4.164978862E-1
2.929842942E1,-2.169740200E-1,9.897915721E-1,-3.691630661E-1
2.931832942E1,-1.202800944E-1,8.433240056E-1,-5.003347993E-1
2.933823042E1,5.144698545E-2,-1.249104068E-1,-4.141417742E-1
2.935813042E1,4.274133742E-1,2.285695374E-1,-2.329347879E-1
2.937803142E1,9.899294972E-1,4.660337269E-1,-4.183320701E-2
2.939793142E1,1.907718420E0,5.528389215E-1,5.364128854E-3
2.941783142E1,2.739192009E0,-3.626535833E-2,3.025768995E-1
2.943773242E1,2.892114878E0,-1.232327707E-2,8.346431851E-1
2.945763242E1,2.488731384E0,4.848026037E-1,9.131619334E-1
2.947753342E1,2.419175863E0,1.290470719E0,9.127175212E-1
2.949743342E1,2.266416788E0,1.281883121E0,9.858489037E-1
2.951733442E1,2.097970963E0,1.510515928E0,6.392030120E-1
2.953723442E1,1.802381277E0,1.805318356E0,5.234317780E-1
2.955713542E1,2.014167786E0,-5.406469107E-1,5.741268992E-1
2.957703542E1,2.986964226E0,-1.017186999E0,8.543674350E-1
2.959693542E1,3.130398750E0,-1.684261322E0,9.089354277E-1
2.961683642E1,2.712018728E0,-1.220100999E0,7.077910304E-1
2.963673642E1,2.295998812E0,-1.107167840E0,6.799181700E-1
2.965663742E1,2.080486298E0,-1.489763975E0,6.073970199E-1
2.967653742E1,1.794444203E0,-1.719161272E0,5.017612576E-1
2.969643842E1,1.366046429E0,-1.853327632E0,4.394729733E-1
2.971633842E1,6.436057687E-1,-1.688427448E0,2.825625539E-1
2.973623942E1,-2.208956480E-1,-1.370042801E0,1.163531542E-1
2.975613942E1,-1.059020042E0,-9.207444787E-1,1.178648323E-1
2.977604042E1,-1.755727530E0,-4.522171617E-1,1.450735480E-1
2.979594042E1,-1.891891956E0,3.059617244E-2,2.415383756E-1
2.981584042E1,-1.438856125E0,3.942642212E-1,2.457369119E-1
2.983574142E1,-1.130512357E0,-2.074053288E-1,-1.553898007E-1
2.985564142E1,-1.553333551E-1,-7.073372006E-1,-3.445613682E-1
2.987554242E1,1.021462321E0,-6.707714796E-1,-9.572128206E-2
2.989544242E1,1.002020717E0,-8.643717319E-2,4.750348926E-1
2.991534342E1,7.272238731E-1,-1.238639593E0,3.936570585E-1
2.993524342E1,5.501067638E-1,-1.404825926E0,-2.979767323E-1
2.995514442E1,1.523521543E-1,1.047226667E0,-5.267872214E-1
2.997504442E1,6.712548435E-2,7.062956095E-1,2.980910242E-1
2.999494542E1,-2.320895791E-1,2.084953338E-1,5.013454556E-1
3.001484542E1,-1.883385897E0,1.311520457E0,7.340156287E-2
3.003474542E1,-2.731091738E0,3.532016039E0,-6.878247261E-1
3.005464642E1,-3.093550205E0,4.219146729E0,-1.283620119E0
3.007454642E1,-3.006688595E0,3.269707680E0,-1.222892642E0
3.009444742E1,-2.468978882E0,8.807296753E-1,-3.237482011E-1
3.011434742E1,-1.990420103E0,2.201514542E-1,-1.510620769E-2
3.013424842E1,-1.868200898E0,3.174285591E-1,-1.078953966E-1
3.015414842E1,-1.889044762E0,2.954992354E-1,-2.788739204E-1
3.017404942E1,-1.899269938E0,3.593637645E-1,-4.233509004E-1
3.019394942E1,-1.733762383E0,4.217533767E-1,-4.594843984E-1
3.021385042E1,-1.469873071E0,1.843021810E-2,-3.851080239E-1
3.023375042E1,-1.159811735E0,-5.044415593E-2,-3.114069700E-1
3.025365142E1,-1.088501573E0,1.246125177E-1,-2.099379301E-1
3.027355142E1,-1.371795535E0,1.848278567E-2,-1.594407409E-1
3.029345154E1,-1.558910131E0,-5.532931685E-1,-1.744917929E-1
3.031335254E1,-1.382971168E0,-1.027860284E0,-2.336824834E-1
3.033325254E1,-1.057930231E0,-8.533948064E-1,-3.033303320E-1
3.035315354E1,-1.076934576E0,-2.811756730E-1,-2.843049765E-1
3.037305354E1,-1.027403116E0,2.821797132E-1,-2.588212490E-1
3.039295454E1,-5.353258252E-1,1.970528960E-1,-4.139171839E-1
3.041285454E1,-1.994800419E-1,-1.020140350E-1,-4.492803514E-1
3.043275554E1,-3.151490688E-1,3.262107968E-1,-3.881631196E-1
3.045265554E1,-1.674699783E-1,9.319217801E-1,-4.796236455E-1
3.047255654E1,-2.107606269E-2,2.264974564E-1,-5.574356914E-1
3.049245654E1,3.883649707E-1,-3.548361063E-1,-3.374277353E-1
3.051235754E1,8.125873208E-1,-1.489693671E-1,-5.242634192E-2
3.053225754E1,1.635925889E0,3.006363213E-1,1.156056300E-2
3.055215854E1,2.446764231E0,1.503012627E-1,2.811510265E-1
3.057205854E1,2.851407290E0,-7.229562104E-2,8.000355363E-1
3.059195954E1,2.469936609E0,5.325896740E-1,9.562785625E-1
3.061185954E1,2.235847712E0,1.331489682E0,8.665723205E-1
3.063175954E1,2.039400816E0,1.400147557E0,9.318835735E-1
3.065166054E1,2.147643089E0,1.406858683E0,6.084648371E-1
3.067156054E1,2.094832897E0,1.251692772E0,3.339315653E-1
3.069146154E1,2.103249073E0,-6.662634015E-1,3.477054834E-1
3.071136154E1,3.020292044E0,-7.860955596E-1,6.270462275E-1
3.073126254E1,3.191694736E0,-1.633850574E0,8.117577434E-1
3.075116254E1,2.771420956E0,-1.425569773E0,8.030550480E-1
3.077106354E1,2.305922747E0,-1.111662507E0,7.936491370E-1
3.079096354E1,2.010851383E0,-1.329483628E0,7.227279544E-1
3.081086454E1,1.766215801E0,-1.672893405E0,5.498211384E-1
3.083076454E1,1.364595532E0,-1.861790538E0,4.009787738E-1
3.085066554E1,6.634200215E-1,-1.647963881E0,2.487233728E-1
3.087056554E1,-1.914224327E-1,-1.264824152E0,1.484085619E-1
3.089046654E1,-1.003023386E0,-8.148037791E-1,1.735828817E-1
3.091036654E1,-1.752642751E0,-4.855323732E-1,2.063030154E-1
3.093026654E1,-2.141371012E0,-2.538278401E-1,2.846618593E-1
3.095016754E1,-1.585842848E0,5.600888133E-1,2.801400125E-1
3.097006754E1,-1.352379680E0,-2.176340073E-1,-4.286906123E-1
3.098996854E1,3.321715593E-1,-3.718410730E-1,-5.232590437E-1
3.100986854E1,1.809199572E0,-9.077310562E-1,1.053196788E-1
3.102976954E1,1.151409984E0,-8.950181603E-1,6.685060859E-1
3.104966954E1,1.038201451E0,-1.572950602E0,1.592094004E-1
3.106957054E1,7.526751161E-1,-6.136487126E-1,-3.044720888E-1
3.108947054E1,-9.712092876E-1,8.825364113E-1,-4.152747691E-1
3.110937154E1,1.493131816E-1,1.284115076E0,4.643758386E-2
3.112927154E1,-2.134944350E-1,6.912418455E-2,3.956886530E-1
3.114917254E1,-2.312317371E0,1.222895026E0,2.797368914E-2
3.116907254E1,-2.798064947E0,3.589271784E0,-6.918916702E-1
3.118897354E1,-3.219274759E0,3.747175694E0,-1.193230867E0
3.120887354E1,-3.037136078E0,2.734414816E0,-8.806442618E-1
3.122877454E1,-2.323811293E0,8.523671031E-1,-1.866667867E-1
3.124867454E1,-1.964551330E0,7.287058979E-2,6.934196502E-2
3.126857554E1,-1.822828412E0,-3.194552381E-3,-6.102044135E-2
3.128847554E1,-1.806423664E0,1.182800755E-1,-1.952437609E-1
3.130837604E1,-1.835704446E0,3.626716733E-1,-3.415138423E-1
3.132827604E1,-1.711770654E0,-1.791643724E-2,-3.980177641E-1
3.134817704E1,-1.130235910E0,-2.660475969E-1,-3.327683210E-1
3.136807704E1,-8.694785237E-1,1.813312173E-1,-2.076652795E-1
3.138797804E1,-1.158074856E0,5.917106867E-1,-5.040600896E-2
3.140787804E1,-1.488145471E0,1.421763599E-1,-5.051054060E-2
3.142777904E1,-1.536721468E0,-9.435943365E-1,-1.620483994E-1
3.144767904E1,-1.426057816E0,-1.189590096E0,-2.402590960E-1
3.146758004E1,-1.334975123E0,-5.940977931E-1,-3.451941013E-1
3.148748004E1,-1.456144094E0,-3.724956214E-1,-3.471749723E-1
3.150738104E1,-1.105249405E0,-2.841567695E-1,-3.776347339E-1
3.152728104E1,-4.240880907E-1,-2.873682082E-1,-4.738104641E-1
3.154718204E1,-2.486101985E-1,1.559487581E-1,-4.652251601E-1
3.156708204E1,-1.105099916E-1,1.018416047E0,-4.659591019E-1
3.158698304E1,-5.229245126E-2,6.713661551E-1,-5.528020263E-1
3.160688304E1,1.590961516E-1,-1.840916574E-1,-3.721015751E-1
3.162678404E1,6.403542757E-1,6.936144829E-2,-1.642507613E-1
3.164668404E1,1.405440211E0,4.649270177E-1,1.647374034E-2
3.166658504E1,2.307556152E0,7.021510601E-1,1.015661359E-1
3.168648504E1,2.930567741E0,6.575579196E-2,5.523682833E-1
3.170638604E1,2.666140556E0,-1.893026084E-1,1.019176245E0
3.172628604E1,2.477237940E0,3.820166290E-1,9.004340172E-1
3.174618704E1,2.536502361E0,1.012815952E0,9.334576130E-1
3.176608704E1,2.435348272E0,5.578426123E-1,8.665102124E-1
3.178598804E1,2.212726593E0,1.549273252E0,4.137355685E-1
3.180588804E1,1.776618242E0,8.841806054E-1,2.934014797E-1
3.182578904E1,2.293561697E0,-3.031324446E-1,4.475912452E-1
3.184568904E1,3.009154797E0,-8.325056434E-1,7.965466976E-1
3.186559004E1,2.968842268E0,-1.432110071E0,9.269200563E-1
3.188549004E1,2.609791517E0,-1.213063955E0,8.698325157E-1
3.190539104E1,2.347205639E0,-1.473161578E0,7.953138947E-1
3.192529104E1,2.044031382E0,-1.743161678E0,6.099786162E-1
3.194519204E1,1.601730347E0,-1.939032435E0,4.197944999E-1
3.196509204E1,9.840162396E-1,-1.769358873E0,2.649713159E-1
3.198499304E1,1.526703537E-1,-1.378243446E0,1.360908896E-1
3.200489404E1,-6.655557156E-1,-9.644070864E-1,1.298640072E-1
3.202479404E1,-1.419780374E0,-7.560414076E-1,2.369478643E-1
3.204469504E1,-2.006157160E0,-5.884653926E-1,3.794390857E-1
3.206459504E1,-1.907944202E0,3.909332678E-2,5.018089414E-1
3.208449604E1,-1.486763597E0,3.255068660E-1,1.360445470E-1
3.210439604E1,-8.830398917E-1,-2.600868344E-1,-5.693210959E-1
3.212429704E1,1.110355020E0,-1.343225837E-1,-5.303890705E-1
3.214419704E1,1.561511040E0,-3.873482049E-1,3.721774518E-1
3.216409804E1,9.731124640E-1,-8.533352017E-1,6.601391435E-1
3.218399804E1,4.863293171E-1,-1.981131315E0,-3.359394893E-2
3.220389904E1,2.944633365E-1,-5.851290226E-1,-5.648732185E-1
3.222379904E1,-4.107120931E-1,1.834681034E0,-5.546024069E-2
3.224370004E1,1.404528469E-1,5.762981772E-1,5.848832726E-1
3.226360104E1,-6.859498620E-1,4.508351088E-1,2.792523503E-1
3.228350104E1,-2.062574863E0,1.898311973E0,-4.000872672E-1
3.230340267E1,-2.683320522E0,3.579806805E0,-9.417094588E-1
3.232330267E1,-2.843779802E0,3.551400185E0,-1.201420665E0
3.234320367E1,-2.716104507E0,2.099728346E0,-7.556329966E-1
3.236310367E1,-2.302810431E0,6.161553264E-1,-3.093092516E-2
3.238300467E1,-1.959475994E0,9.531833231E-2,4.947175831E-2
3.240290467E1,-1.822207332E0,-1.058684364E-1,-1.905802488E-1
3.242280567E1,-1.815875173E0,-1.178013608E-1,-3.732811809E-1
3.244270567E1,-1.864420295E0,2.427410334E-1,-5.205722451E-1
3.246260667E1,-1.660652399E0,1.750127822E-1,-5.307847261E-1
3.248250767E1,-1.362391829E0,-7.352784872E-1,-2.883397639E-1
3.250240767E1,-1.068144441E0,-8.986446261E-1,-1.383939385E-1
3.252230867E1,-1.096476197E0,-1.818014085E-1,-6.153092906E-2
3.254220867E1,-1.393697500E0,1.939232051E-1,-2.557345666E-2
3.256210967E1,-1.639782190E0,-4.883276820E-1,-7.173348963E-2
3.258200967E1,-1.642476797E0,-1.284628987E0,-1.967433989E-1
3.260191067E1,-1.336328506E0,-1.085122108E0,-2.931062877E-1
3.262181067E1,-1.261587143E0,-4.787634611E-1,-2.993511856E-1
3.264171167E1,-1.099633574E0,-5.226488039E-2,-2.365715206E-1
3.266161267E1,-4.712994695E-1,-6.399375852E-3,-3.762941658E-1
3.268151267E1,-1.471700668E-1,6.853888743E-3,-5.211774707E-1
3.270141367E1,-7.606860995E-2,8.866036534E-1,-5.740060210E-1
3.272131367E1,-3.663351759E-2,9.108890295E-1,-5.968644023E-1
3.274121467E1,5.101721361E-2,-8.187584579E-2,-3.641747534E-1
3.276111467E1,5.276503563E-1,1.319021434E-1,-1.248461232E-1
3.278101567E1,1.280812860E0,2.708252668E-1,5.465280730E-3
3.280091667E1,2.153141260E0,3.564080596E-1,3.499873728E-2
3.282081667E1,2.920564651E0,-2.475290298E-1,4.050029814E-1
3.284071767E1,2.799905300E0,-3.783837855E-1,9.110040069E-1
3.286061767E1,2.403272390E0,3.580490351E-1,8.847770095E-1
3.288051867E1,2.524348497E0,1.110100985E0,9.421693683E-1
3.290041867E1,2.420393229E0,6.056079268E-1,9.199061394E-1
3.292031967E1,2.113734961E0,1.365825653E0,5.598542690E-1
3.294021967E1,1.743988752E0,1.152732253E0,4.418435395E-1
3.296012067E1,2.027595043E0,-5.761854053E-1,6.026072502E-1
3.298002167E1,2.970397949E0,-9.763801098E-1,8.312383294E-1
3.299992167E1,3.066845179E0,-1.456540585E0,9.266077876E-1
3.301982267E1,2.625646591E0,-1.156879902E0,8.111189604E-1
3.303972267E1,2.203773022E0,-1.241748929E0,7.031177878E-1
3.305962367E1,1.912131906E0,-1.533747315E0,4.532513022E-1
3.307952467E1,1.544609547E0,-1.726201534E0,2.693730891E-1
3.309942467E1,1.087044716E0,-1.524698377E0,1.587283313E-1
3.311932567E1,4.125394523E-1,-1.259009600E0,3.272166848E-2
3.313922567E1,-3.812715113E-1,-9.250552654E-1,4.939903039E-3
3.315912667E1,-1.152525425E0,-5.087257624E-1,9.119829535E-2
3.317902667E1,-1.750033140E0,-5.372991040E-2,1.430559605E-1
3.319892767E1,-1.830149412E0,4.056587517E-1,3.059811592E-1
3.321882867E1,-1.264096260E0,9.776032567E-1,3.364045322E-1
3.323872867E1,-1.128570080E0,-2.321728468E-1,-2.952554822E-1
3.325862967E1,3.550869524E-1,-8.350427151E-1,-4.547388256E-1
3.327852967E1,1.472627878E0,-7.289963365E-1,6.527887285E-2
3.329843067E1,1.096252680E0,-7.960824966E-1,5.466504097E-1
3.331833067E1,8.430237770E-1,-1.401660085E0,8.732798696E-2
3.333823167E1,4.731911421E-1,-5.507986546E-1,-5.297688246E-1
3.335813267E1,-4.258969128E-1,1.379298210E0,-5.754433274E-1
3.337803267E1,2.694761753E-1,5.330033302E-1,4.290139675E-2
3.339793367E1,-7.402889729E-1,8.693231344E-1,3.624832034E-1
3.341783367E1,-2.107505798E0,1.979967594E0,-5.056570470E-2
3.343773467E1,-2.563165665E0,3.467051744E0,-7.312643528E-1
3.345763567E1,-2.914443016E0,3.356895208E0,-1.203793406E0
3.347753567E1,-2.944916248E0,2.272420406E0,-8.960482478E-1
3.349743667E1,-2.408689737E0,8.777576089E-1,-1.446172148E-1
3.351733667E1,-2.007014513E0,3.295670450E-1,8.226451278E-2
