Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.845310142E1,1.335197953E0,3.492301589E0,-4.458515384E0
7.847300242E1,9.766113138E-1,3.195444882E0,-2.810030340E0
7.849290242E1,-2.902481836E-1,2.798394966E0,-2.598444164E-1
7.851280342E1,-9.090794814E-1,2.389219678E0,2.278509666E0
7.853270442E1,2.306919533E-1,2.065298549E0,2.531447936E0
7.855260442E1,1.065902098E0,5.872914165E-1,3.591824123E0
7.857250542E1,1.139595068E0,-2.378195338E0,5.425560068E0
7.859240642E1,9.451369214E-1,-5.057277868E0,6.938989633E0
7.861230742E1,-2.134713185E-1,-3.295478463E0,5.317369037E0
7.863220742E1,-1.038208588E0,5.203583390E-1,4.832129367E0
7.865210842E1,7.998619714E-1,1.052489462E0,5.611105669E0
7.867200942E1,5.331526315E0,-1.070295520E1,2.435032613E0
7.869191042E1,1.535349022E0,-1.568799657E1,-3.667582988E0
7.871181042E1,-1.400490302E0,6.927371800E-1,-9.235236828E0
7.873171142E1,-9.784876853E-2,1.300489290E1,-1.091854321E1
7.875161242E1,5.666177085E0,7.117838418E0,-1.789305585E0
7.877151242E1,3.342117024E0,-1.952835542E0,-1.050821602E1
7.879141342E1,-1.127176313E0,-4.069958548E0,-4.926543481E0
7.881131442E1,-4.317198999E0,-4.610899086E0,-1.675322009E0
7.883121542E1,-3.790280961E0,-8.335708773E-1,-1.429447176E0
7.885111542E1,-6.092905422E-1,2.136402445E0,-2.229188841E0
7.887101642E1,1.254447028E0,2.394825988E0,-1.120933606E0
7.889091742E1,2.341581974E0,1.903483872E0,9.506299420E-1
7.891081842E1,8.989912802E-1,5.112080312E-1,-5.698515111E-1
7.893071842E1,-1.718327988E0,-5.573565960E-2,5.359633881E-1
7.895061942E1,-2.418658362E0,2.327320468E-1,1.216888608E0
7.897052042E1,-1.835123051E0,4.415980983E-1,1.333613065E0
7.899042042E1,-1.736221784E0,-4.624796748E-2,1.093916985E0
7.901032142E1,-1.875218286E0,-4.166959763E-2,5.300055870E-1
7.903022242E1,-1.028543360E0,9.057483226E-1,3.738592744E-1
7.905012342E1,-2.220111769E-1,1.384063427E0,5.272530102E-1
7.907002342E1,-1.215438791E-1,1.026343052E0,6.410958870E-1
7.908992442E1,-9.117797256E-2,3.838743854E-1,1.759170205E0
7.910982542E1,6.767795438E-1,2.850365603E-1,1.691408869E0
7.912972542E1,1.221456160E0,3.743749988E-1,1.829474494E0
7.914962642E1,2.131864129E-1,-1.400466621E-2,2.781076097E0
7.916952742E1,-2.037193322E0,-1.018232964E0,2.698801095E0
7.918942842E1,-2.991765311E0,-1.525587680E0,2.216907495E0
7.920932842E1,-2.860459944E0,-1.233244439E0,2.048886292E0
7.922922942E1,-1.386668069E0,-1.888124406E0,3.397357717E0
7.924913042E1,-1.013031574E0,-3.323164444E0,4.423877063E0
7.926903042E1,-2.719494976E0,-5.973207947E0,2.892517596E0
7.928893142E1,-4.404359642E0,-8.242730443E0,3.832920027E0
7.930883242E1,-3.839163684E0,-5.861667046E0,1.670928558E0
7.932873342E1,3.657500634E-1,-2.420357856E0,-6.188845074E-1
7.934863379E1,3.430139254E0,-3.285568017E-1,-3.597688880E0
7.936853479E1,4.926745795E0,-5.472853518E-1,-5.150442724E0
7.938843579E1,5.625382231E0,-3.216225302E0,-2.911908132E0
7.940833679E1,3.747212124E0,-4.568272884E0,3.846994275E-1
7.942823679E1,1.097482617E0,-3.137747481E0,1.159025439E0
7.944813779E1,-8.326584924E-1,-1.735186388E0,-9.333713003E-1
7.946803879E1,-1.231340294E0,-7.332846969E-1,-2.699247238E0
7.948793879E1,-1.917912900E0,7.236362064E-1,-2.393888972E0
7.950783979E1,-8.394286910E-1,1.483818095E0,-3.814085853E0
7.952774079E1,1.056749670E0,1.964334092E0,-4.755445473E0
7.954764179E1,1.224708016E0,2.007871290E0,-3.731336642E0
7.956754179E1,1.165809671E0,2.071339307E0,-4.147223071E0
7.958744279E1,4.015228902E-1,2.930802825E0,-4.292369090E0
7.960734379E1,1.054033712E-1,3.817104478E0,-4.886214066E0
7.962724379E1,4.046643068E-1,3.987917435E0,-4.960107669E0
7.964714479E1,7.495443419E-1,4.060880746E0,-4.689130154E0
7.966704579E1,8.712567669E-1,4.422646809E0,-3.727626291E0
7.968694679E1,2.548466550E-1,3.982258499E0,-2.119291738E0
7.970684679E1,-1.029039204E0,2.918393279E0,7.369310206E-1
7.972674779E1,-1.554213309E0,1.660529138E0,4.588892505E0
7.974664879E1,-5.996162508E-1,5.692083174E-1,7.286601341E0
7.976654979E1,-8.112760288E-1,-1.489444286E0,7.764362714E0
7.978644979E1,-1.032940173E0,-5.092748832E0,7.922029375E0
7.980635079E1,3.865323834E-1,-6.240356705E0,3.415584657E0
7.982625179E1,1.675720059E0,-2.112252275E0,3.645246039E0
7.984615179E1,3.395080519E0,1.293915734E0,5.236461114E0
7.986605279E1,5.611252434E0,-3.282629791E0,1.304759395E0
7.988595379E1,3.905996774E0,-1.370969757E1,-4.800453246E0
7.990585479E1,-1.224725339E0,-5.797757564E0,-4.379124813E0
7.992575479E1,-2.417167030E0,1.025551573E1,-1.171087835E1
7.994565579E1,3.724872837E0,1.206807072E1,-3.913746673E0
7.996555679E1,3.136268136E0,4.513078092E0,-7.597352786E0
7.998545779E1,7.689424798E-2,-4.692415119E0,-9.090275581E0
8.000535779E1,-4.008488524E0,-9.097246047E0,-1.879127588E0
8.002525879E1,-5.094497734E0,-5.240863482E0,-6.947875062E-1
8.004515979E1,-2.342739576E0,7.599982864E-1,-1.987321250E0
8.006505979E1,2.797786709E-1,2.998037619E0,-1.200017783E0
8.008496079E1,2.179167811E0,3.062510773E0,2.565682214E-1
8.010486179E1,1.541264504E0,1.585087777E0,-3.113254957E-1
8.012476279E1,1.970162304E-1,1.524930453E-1,-6.353595491E-1
8.014466279E1,-9.563080269E-1,-1.102036428E-1,8.351461172E-2
8.016456379E1,-1.732495061E0,5.793380338E-1,4.858112347E-1
8.018446479E1,-2.253482268E0,3.777465034E-1,9.112008512E-1
8.020436579E1,-1.791187073E0,-2.616067672E-1,8.942380786E-1
8.022426579E1,-1.356115344E0,1.764865100E-1,5.243853895E-1
8.024416679E1,-9.519231999E-1,9.697642243E-1,3.968435097E-1
8.026406779E1,-9.234427281E-1,1.060418286E0,6.033143954E-1
8.028396779E1,-9.700485452E-1,8.626847488E-1,9.969621094E-1
8.030386879E1,-9.277192354E-2,6.308642828E-1,2.086198837E0
8.032376979E1,1.089065989E0,4.169479913E-1,2.273468928E0
8.034367029E1,1.195469087E0,-4.975898659E-1,2.901299529E0
8.036357029E1,-3.726689275E-1,-1.280573557E0,3.467655282E0
8.038347129E1,-2.215267936E0,-1.584308928E0,2.048842145E0
8.040337229E1,-2.627034125E0,-1.523841117E0,1.874472327E0
8.042327329E1,-1.996623001E0,-1.637786978E0,2.909298228E0
8.044317329E1,-1.329196956E0,-2.624649045E0,3.475038854E0
8.046307429E1,-2.120339998E0,-3.859371076E0,3.178972106E0
8.048297529E1,-3.646195627E0,-6.580137237E0,4.403955599E0
8.050287529E1,-4.988238623E0,-6.701120807E0,3.011855174E0
8.052277629E1,-3.683775974E0,-4.130062662E0,9.494661999E-1
8.054267729E1,1.250013377E0,-1.140384808E0,-2.461326957E-2
8.056257829E1,3.630158761E0,8.725665432E-1,-3.169197900E0
8.058247829E1,4.963618922E0,-4.989727324E-1,-5.182781335E0
8.060237929E1,6.259166613E0,-3.896107378E0,-3.695593489E0
8.062228029E1,4.769674087E0,-4.983983020E0,6.330511415E-1
8.064218029E1,1.567958944E0,-3.533294663E0,5.043995333E-1
8.066208129E1,-1.162782567E0,-2.359923373E0,-9.136683762E-1
8.068198229E1,-1.647304198E0,-1.187442614E0,-1.896871841E0
8.070188329E1,-2.839873067E0,9.498316509E-1,-2.342466219E0
8.072178329E1,-2.094677592E0,1.486472147E0,-3.455647148E0
8.074168429E1,2.812683222E-1,1.702752467E0,-5.594661545E0
8.076158529E1,2.256606289E0,2.634819692E0,-4.625223010E0
8.078148629E1,1.410429692E0,1.673293025E0,-4.248133734E0
8.080138629E1,5.363118821E-1,2.495091704E0,-4.649776638E0
8.082128729E1,1.077887428E-1,3.485443389E0,-4.452457668E0
8.084118829E1,9.673326597E-2,4.012687410E0,-4.694576543E0
8.086108929E1,5.905304816E-1,4.348877751E0,-4.509872063E0
8.088098929E1,4.322013304E-1,4.689985601E0,-3.760394087E0
8.090089029E1,-1.039757735E-1,4.384940454E0,-1.976108630E0
8.092079129E1,-7.567206296E-1,3.397156280E0,1.193433087E0
8.094069129E1,-4.013900122E-1,2.397462498E0,5.004265257E0
8.096059229E1,8.671903208E-2,4.248423171E-1,7.487981787E0
8.098049329E1,-5.825250587E-1,-2.612929471E0,7.706004578E0
8.100039429E1,-7.675112276E-1,-6.923668174E0,7.740441170E0
8.102029429E1,-1.681393173E-1,-6.264004015E0,2.200507225E0
8.104019529E1,1.290313849E0,-1.339714050E-1,4.757599295E0
8.106009629E1,3.724014173E0,1.367737416E0,6.106016341E0
8.107999729E1,6.366129144E0,-7.315838588E0,-2.192167341E0
8.109989729E1,3.384956065E0,-1.396089395E1,-6.695213365E0
8.111979829E1,1.953738937E-1,2.772679496E-1,-4.823027884E0
8.113969929E1,-2.937885557E0,1.225923024E1,-1.220020143E1
8.115960029E1,2.564351681E0,9.055054293E0,-3.601028810E0
8.117950029E1,1.788497207E0,1.356033044E0,-1.057092156E1
8.119940129E1,-1.327872708E0,-5.675282954E0,-6.940055580E0
8.121930229E1,-5.164366114E0,-8.956156826E0,-4.580974790E-1
8.123920229E1,-3.924376912E0,-4.176804135E0,-9.352460638E-1
8.125910329E1,-2.201611764E0,1.186864325E0,-1.653665092E0
8.127900429E1,5.089138761E-1,3.214415588E0,-8.613205934E-1
8.129890529E1,1.886875441E0,2.901153933E0,5.387946099E-1
8.131880529E1,1.781832697E0,1.397329005E0,-2.963679526E-1
8.133870629E1,4.611601044E-1,3.270394492E-1,-6.061785809E-1
8.135860767E1,-7.050980477E-1,2.891611862E-1,-1.874892340E-1
8.137850867E1,-1.777698277E0,3.677682298E-1,1.875552893E-1
8.139840867E1,-2.486222647E0,1.091575760E-1,6.391357541E-1
8.141830967E1,-2.304955453E0,-1.106176257E-2,7.690702415E-1
8.143821067E1,-1.539968323E0,3.560264361E-1,1.297918153E-1
8.145811067E1,-9.023681934E-1,4.581503963E-1,2.505591841E-1
8.147801167E1,-1.071896224E0,2.534019542E-1,1.526754931E0
8.149791267E1,-1.235308214E0,2.582183057E-1,2.819758937E0
8.151781367E1,1.262494259E-1,5.803946257E-1,2.703296435E0
8.153771367E1,1.539763816E0,7.231228209E-1,2.113665255E0
8.155761467E1,1.417182495E0,3.554610103E-1,2.427591008E0
8.157751567E1,-6.422697155E-1,-5.653339523E-1,1.841114839E0
8.159741667E1,-2.669472631E0,-1.248726112E0,1.164268491E0
8.161731667E1,-2.626445602E0,-1.192578809E0,1.999605081E0
8.163721767E1,-1.804502352E0,-5.110443091E-1,2.804668151E0
8.165711867E1,-1.338743997E0,-1.270526286E0,2.244799006E0
8.167701967E1,-1.126730390E0,-2.998627603E0,3.680801203E0
8.169691967E1,-1.984508886E0,-4.227091944E0,3.448079681E0
8.171682067E1,-3.417154927E0,-6.038902584E0,3.609217835E0
8.173672167E1,-4.606812759E0,-6.783455451E0,2.371744105E0
8.175662267E1,-3.156400976E0,-4.117847829E0,9.229360668E-1
8.177652267E1,1.853709449E0,-9.800284266E-1,-3.116260426E-1
8.179642367E1,3.380028616E0,1.181438109E0,-2.002741528E0
8.181632467E1,3.952637089E0,-6.815187120E-1,-4.440850360E0
8.183622467E1,4.556917591E0,-3.600787904E0,-4.209646776E0
8.185612567E1,3.016261051E0,-3.990408348E0,-2.200038278E-1
8.187602667E1,1.392641438E0,-3.032459008E0,6.132455988E-1
8.189592767E1,-4.109613195E-1,-1.967720214E0,-8.376089644E-1
8.191582767E1,-1.027903382E0,-1.491795452E0,-2.004236661E0
8.193572867E1,-2.091784389E0,1.871787286E-1,-2.313799367E0
8.195562967E1,-1.766838243E0,8.342602640E-1,-3.622153630E0
8.197553067E1,1.801477441E-1,1.069886098E0,-5.270564999E0
8.199543067E1,8.907999158E-1,1.722269304E0,-4.864727887E0
8.201533167E1,1.438414758E0,2.091906304E0,-4.108525028E0
8.203523267E1,1.056324358E0,2.792586926E0,-4.346032496E0
8.205513367E1,6.335116097E-1,3.361756067E0,-4.331498657E0
8.207503367E1,3.549916982E-1,3.460161198E0,-4.495285307E0
8.209493467E1,7.121877967E-1,3.976331177E0,-4.342559250E0
8.211483567E1,5.036993292E-1,4.495844008E0,-3.311881657E0
8.213473667E1,3.124079615E-2,4.504495549E0,-1.815143554E0
8.215463667E1,-5.508805123E-1,4.011655961E0,5.355073053E-1
8.217453767E1,-4.683768842E-1,3.031231678E0,3.490138704E0
8.219443867E1,1.618735872E-2,1.160040223E0,5.724928154E0
8.221433967E1,-5.194762865E-1,-1.855290536E0,7.403740366E0
8.223423967E1,-1.122684263E0,-5.632871345E0,7.540895580E0
8.225414067E1,-7.803598993E-1,-6.863690944E0,3.245917755E0
8.227404167E1,7.895457289E-1,-1.823249549E0,2.220342150E0
8.229394267E1,3.308197911E0,1.900961968E0,4.655637010E0
8.231384267E1,6.775783904E0,-3.234707766E0,4.698075517E0
8.233374367E1,5.244647800E0,-1.334331805E1,9.126892599E-1
8.235364467E1,-2.904517837E0,-6.172012694E0,-7.384879003E0
8.237354467E1,-2.896772322E0,9.359852688E0,-1.066690945E1
8.239344567E1,1.767078710E0,1.249323698E1,-4.290611124E0
8.241334667E1,1.566421711E0,5.241302608E0,-5.921577033E0
8.243324767E1,7.012061410E-1,-4.246773087E0,-9.850062783E0
8.245314767E1,-2.138914117E0,-8.022055939E0,-2.593528994E0
8.247304867E1,-2.916253198E0,-6.771563383E0,-1.212647915E0
8.249294967E1,-1.968013598E0,-6.988726634E-1,-3.064519584E0
8.251285067E1,-5.809113003E-1,1.945243517E0,-2.815299851E0
8.253275067E1,3.150789696E-1,2.326017124E0,-6.559464991E-1
8.255265167E1,7.323649299E-1,1.375955093E0,-2.248137474E-2
8.257255267E1,3.221861140E-1,3.559901834E-2,-6.841048624E-1
8.259245367E1,-2.350551456E-1,-5.268458247E-2,-7.466496778E-1
8.261235367E1,-8.912897663E-1,3.992274195E-1,-2.171130009E-1
8.263225467E1,-1.750852979E0,7.323929965E-1,2.997335368E-1
8.265215567E1,-2.153876996E0,6.664843512E-1,5.005298460E-1
8.267205667E1,-1.908767855E0,3.549248207E-1,2.461864535E-1
8.269195667E1,-1.490915884E0,4.250370294E-1,-2.748098532E-1
8.271185767E1,-8.287137415E-1,6.145096207E-1,-3.128984698E-1
8.273175867E1,-4.936619988E-1,6.103312004E-1,7.206003320E-1
8.275165967E1,-6.853512695E-1,1.970423967E-1,2.112050839E0
8.277155967E1,-2.506588791E-1,3.944777262E-1,2.351592407E0
8.279146067E1,6.967337519E-1,7.630932176E-1,1.910654898E0
8.281136167E1,1.271765458E0,2.330583215E-1,1.979691511E0
8.283126267E1,3.324104092E-1,-7.408784759E-1,2.817766206E0
8.285116267E1,-1.593304431E0,-1.326842574E0,2.832627490E0
8.287106367E1,-2.629458380E0,-1.187261351E0,1.729390189E0
8.289096467E1,-2.709742405E0,-3.471971405E-1,1.529511308E0
8.291086567E1,-1.717203569E0,-1.004614799E0,2.459101214E0
8.293076567E1,-3.683719549E-1,-2.434851934E0,4.266018320E0
8.295066667E1,-4.219850752E-1,-3.090026600E0,4.290518446E0
8.297056767E1,-2.673677364E0,-3.923623205E0,3.492055421E0
8.299046867E1,-4.415859361E0,-5.806393901E0,2.971431034E0
8.301036867E1,-4.683041740E0,-4.839239874E0,1.436921525E0
8.303026967E1,-2.752036193E0,-2.401448545E0,-1.303872811E0
8.305017067E1,1.402598808E0,-2.693256766E-1,-2.811000978E0
8.307007167E1,4.495779104E0,6.761135459E-2,-3.282292407E0
8.308997167E1,6.101502875E0,-3.643754414E0,-3.617179404E0
8.310987267E1,4.923208230E0,-4.932295972E0,-2.008758897E0
8.312977367E1,1.605272658E0,-3.384543251E0,-6.234617078E-1
8.314967467E1,-1.545164889E0,-1.269575529E0,9.525158152E-2
8.316957467E1,-1.697959359E0,-1.056414113E0,-1.557018511E0
8.318947567E1,-1.230934789E0,1.602745199E-1,-2.755307418E0
8.320937667E1,-1.359972167E0,1.054378113E0,-2.690493079E0
8.322927767E1,-3.128967887E-1,8.461640257E-1,-3.524151372E0
8.324917767E1,1.087845528E0,5.614461386E-1,-4.761951377E0
8.326907867E1,1.073522481E0,7.267305529E-1,-4.246205322E0
8.328897967E1,1.153859716E0,8.905753827E-1,-3.761306838E0
8.330888067E1,8.415362468E-1,2.126059306E0,-3.675114786E0
8.332878067E1,5.484517251E-1,3.217543264E0,-3.574578052E0
8.334868142E1,6.336803019E-1,3.293260614E0,-3.839229172E0
8.336858242E1,7.571753968E-1,3.409175817E0,-3.994245876E0
8.338848342E1,6.338767684E-1,3.498331822E0,-3.066673990E0
8.340838342E1,6.552807936E-1,3.402912279E0,-1.693080003E0
8.342828442E1,3.812206265E-1,3.404798591E0,-4.846347749E-1
8.344818542E1,-3.826847693E-1,2.857591007E0,7.093497044E-1
8.346808642E1,-9.925228301E-1,2.106907336E0,3.117930391E0
8.348798642E1,-1.176467683E0,1.301262760E-1,5.943024620E0
8.350788742E1,-1.750860142E0,-2.594984366E0,7.457665143E0
8.352778842E1,-1.082106340E0,-5.895200243E0,7.379504242E0
8.354768942E1,2.464589703E-1,-5.153583848E0,1.541285115E0
8.356758942E1,1.156378989E0,2.823269606E-2,2.232660479E0
8.358749042E1,1.839773488E0,3.730650471E0,4.868574770E0
8.360739142E1,4.498358019E0,6.959285903E-1,5.146897557E0
8.362729242E1,5.374812668E0,-9.986030427E0,7.666810691E-1
8.364719242E1,3.800962070E-1,-1.303403426E1,-7.916671572E0
8.366709342E1,-1.196875927E0,1.162286723E0,-3.466265692E0
8.368699442E1,-1.191742803E0,1.175901965E1,-1.061384480E1
8.370689542E1,3.547032112E0,8.137891620E0,-4.686101004E0
8.372679542E1,1.796716346E0,6.063913465E-2,-8.854659687E0
8.374669642E1,-1.700689424E0,-5.925070744E0,-5.571487859E0
8.376659742E1,-3.573791310E0,-7.757459491E0,-2.101870836E0
8.378649842E1,-3.251622299E0,-3.585050708E0,-1.337113793E0
8.380639842E1,-1.673785800E0,8.399823493E-1,-2.670917186E0
8.382629942E1,-5.960680872E-2,2.680631458E0,-5.105508041E-1
8.384620042E1,8.798201604E-1,2.194937167E0,7.341797595E-1
8.386610142E1,1.185309258E0,7.532459217E-1,-2.611553621E-1
8.388600142E1,7.026691874E-1,-1.068403244E-2,-6.417109410E-1
8.390590242E1,-5.691051140E-2,4.131408691E-2,-1.419434258E-1
8.392580342E1,-1.006334246E0,6.835254765E-1,4.047576795E-1
8.394570442E1,-1.728519685E0,4.194558620E-1,5.880731893E-1
8.396560442E1,-2.026645384E0,-4.563102776E-1,9.095156837E-1
8.398550542E1,-1.518468549E0,-5.855343282E-1,7.376414573E-1
8.400540642E1,-9.218224646E-1,2.605484211E-1,-1.789719421E-2
8.402530742E1,-8.570778537E-1,8.856730771E-1,-5.899934149E-1
8.404520842E1,-9.239470504E-1,7.363515615E-1,-3.413137452E-1
8.406510842E1,-6.026269090E-1,6.058405387E-1,2.412397456E-1
8.408500942E1,2.146740907E-1,1.037898905E0,7.310855591E-1
8.410491042E1,8.164959843E-1,1.171617125E0,6.779941566E-1
8.412481142E1,6.286873645E-1,6.158673441E-1,9.942792606E-1
8.414471142E1,-7.980791554E-2,-5.281292886E-1,1.454300912E0
8.416461242E1,-1.495269429E0,-1.073351158E0,1.312973710E0
8.418451342E1,-1.546859120E0,-1.313886899E0,1.847932692E0
8.420441442E1,-7.802761379E-1,-8.055790865E-1,2.494863077E0
8.422431442E1,-5.978585047E-1,-2.288231832E-1,2.193851193E0
8.424421542E1,-7.477445689E-1,-5.829796797E-1,1.775236161E0
8.426411642E1,-8.739125723E-1,-1.755621237E0,2.418306652E0
8.428401742E1,-1.494588228E0,-2.173343984E0,2.687719452E0
8.430391742E1,-3.018435631E0,-3.337679572E0,1.694221087E0
8.432381842E1,-3.405480376E0,-5.291144274E0,1.657477477E0
8.434371942E1,-3.234203736E0,-4.963243530E0,1.837902963E0
8.436362042E1,-2.222145139E0,-3.100311853E0,1.200478982E0
8.438352042E1,3.224985600E0,-2.232180423E0,-1.946118261E0
8.440342142E1,4.942799910E0,1.642547196E-1,-9.647239244E-1
8.442332242E1,2.619215520E0,3.420462112E0,2.063815695E0
8.444322342E1,1.815230823E0,4.673264319E-1,-3.984549438E0
8.446312442E1,4.925235459E-1,-9.217223310E-1,-4.203366281E0
8.448302442E1,-4.582435133E-1,-2.593711427E0,-1.907220097E0
8.450292542E1,-9.549234062E-3,-2.878752666E0,-1.293611240E0
8.452282642E1,9.422214997E-1,-2.917542509E0,-1.861809012E0
8.454272742E1,-1.091508955E0,5.960037678E-1,-2.045608927E0
8.456262742E1,-1.403359531E-1,7.240145212E-1,-1.975485024E0
8.458252842E1,2.938073838E-1,-3.601709425E-1,-2.677341229E0
8.460242942E1,-1.087518231E0,7.668044454E-1,-1.879463803E0
8.462233042E1,1.891853468E-1,4.616844535E-2,-3.938611666E0
8.464223042E1,1.190774504E0,-7.511719143E-1,-3.819970198E0
8.466213142E1,1.668137535E-1,8.276026243E-1,-3.278460141E0
8.468203242E1,1.091008872E0,1.158842129E-1,-3.547734947E0
8.470193342E1,9.201805665E-1,2.112920612E0,-3.191858492E0
8.472183342E1,1.643633901E0,3.071233649E0,-3.608993302E0
8.474173442E1,2.011854121E0,2.747174526E0,-3.058009586E0
8.476163542E1,1.430518093E0,2.213627792E0,-1.915306065E0
8.478153642E1,6.245785260E-1,2.537210952E0,-1.281473444E0
8.480143742E1,7.819042951E-1,2.742144751E0,-4.576071900E-1
8.482133742E1,-4.746498502E-1,3.142084946E0,-4.152984917E-3
8.484123842E1,-1.520973935E0,2.899720781E0,6.859976792E-1
8.486113942E1,-1.836213557E0,1.899110740E0,1.851660292E0
8.488104042E1,-1.637295958E0,-4.652313745E-1,3.224129860E0
8.490094042E1,-8.679870039E-1,-3.692381614E0,4.856880924E0
8.492084142E1,5.271390626E-1,-5.393973409E0,5.259044230E0
8.494074242E1,4.968893695E-1,-1.795329094E0,1.539949611E0
8.496064342E1,-3.357270230E-1,2.194582241E0,2.327161717E0
8.498054342E1,-5.552154187E-1,3.213510439E0,1.188661467E0
8.500044442E1,1.539532705E0,1.334294266E0,-8.613770190E-1
8.502034542E1,4.011030309E0,-3.214268239E0,-2.985178422E0
8.504024642E1,5.226211529E0,-5.887092494E0,-5.072314568E0
8.506014742E1,4.500275321E0,-5.009969215E0,-2.997707251E0
8.508004742E1,1.531985850E0,-3.595992018E0,4.522846158E0
8.509994842E1,-1.750428617E0,1.937742709E0,-2.207926172E-1
8.511984942E1,-2.204463889E0,3.857511662E0,-6.364700085E0
8.513975042E1,-9.313879247E-1,2.080031778E0,-4.034001095E0
8.515965042E1,-1.387746003E0,2.298961473E-1,-1.494996217E0
8.517955142E1,-3.301852512E0,-8.805298662E-1,-3.961207938E-1
8.519945242E1,-2.835116065E0,-7.051905799E-1,-5.309955937E-1
8.521935342E1,7.708530575E-3,-2.456514698E-1,-2.789367449E0
8.523925442E1,9.545066459E-1,-5.271147966E-2,-3.177069422E0
8.525915442E1,1.328984117E0,-7.177457213E-1,-1.772155409E0
8.527905542E1,5.208597377E-1,-4.919005251E-1,-1.328597324E0
8.529895642E1,3.947206780E-2,-5.500236028E-1,-1.259408244E0
8.531885742E1,-5.111732402E-1,-3.551288885E-1,-5.741386896E-1
8.533875742E1,-9.163399690E-1,3.031401247E-1,-6.231494665E-2
8.535865892E1,-5.221398394E-1,1.064813054E0,-1.808866129E-1
8.537855992E1,3.539837844E-1,1.757332717E0,-8.158983989E-1
8.539846092E1,8.756731689E-1,1.178056079E0,-9.651794225E-1
8.541836092E1,4.168168674E-1,3.647317708E-1,-7.986929668E-1
8.543826192E1,-4.182441728E-1,1.915021598E-1,-3.002415868E-1
8.545816292E1,-9.922767355E-1,-6.782308227E-1,-2.688970026E-1
8.547806392E1,-1.648576845E0,-5.212886310E-1,1.099633223E-1
8.549796492E1,-1.258743708E0,-7.101998895E-1,3.850680213E-2
8.551786492E1,-3.439039886E-1,-4.277559847E-1,-2.472805041E-1
8.553776592E1,-6.309116453E-2,-1.105088675E-1,-1.434438944E-2
8.555766692E1,4.484805635E-1,3.721682596E-1,-2.243851465E-1
8.557756792E1,1.796802154E0,-2.031561869E0,-5.220078019E-1
8.559746792E1,-4.901668257E-1,2.513841385E0,-1.328731810E0
8.561736892E1,-1.599088935E0,6.697049975E-1,-7.313901991E-1
8.563726992E1,-1.481460352E0,-2.449720234E0,-3.946574550E-2
8.565717092E1,-7.718966393E-1,-1.995264108E0,-3.578875683E-1
8.567707192E1,-1.329286272E-1,2.057911761E0,4.476039927E-2
