Time (s),X (rad/s),Y (rad/s),Z (rad/s)
3.214799464E1,-1.704263806E0,5.087594390E-1,-8.397622705E-1
3.216689027E1,-1.613247633E0,-1.020878479E-1,-1.029124975E0
3.218578589E1,-1.543611050E0,-5.846571922E-1,-1.028514028E0
3.220468146E1,-1.352339506E0,-9.059628248E-1,-9.399412274E-1
3.222357709E1,-1.080512404E0,-1.264530182E0,-8.141067028E-1
3.224247271E1,-7.799755931E-1,-1.416631103E0,-6.803311110E-1
3.226136829E1,-3.389438689E-1,-1.248648167E0,-5.496098399E-1
3.228026391E1,2.022667974E-1,-9.523872137E-1,-3.926220834E-1
3.229915954E1,7.288171649E-1,-7.404232621E-1,-1.488940120E-1
3.231805511E1,1.182065845E0,-6.933879852E-1,1.339282542E-1
3.233695074E1,1.510777950E0,-6.042042971E-1,4.088095427E-1
3.235584636E1,1.710525036E0,-4.747046828E-1,6.165739298E-1
3.237474198E1,1.655548811E0,-3.458158970E-1,5.175403357E-1
3.239363756E1,8.595384359E-1,-2.224247605E-1,2.397575416E-2
3.241253318E1,-1.501920670E-1,-5.614449978E-1,-7.925742865E-2
3.243142881E1,-6.797966361E-1,-1.079443455E0,-2.838912606E-1
3.245032438E1,-5.930563211E-1,-5.724402666E-1,-4.732539058E-1
3.246922001E1,-9.949174523E-2,5.576272011E-1,-5.013529062E-1
3.248811563E1,2.383067906E-1,5.075377226E-1,-1.714953631E-1
3.250701126E1,6.872031372E-4,2.723615170E-1,4.680617154E-1
3.252590683E1,-4.159106314E-1,1.843995154E-1,3.813214004E-1
3.254480245E1,-9.697199799E-3,2.265479714E-1,-1.055238619E-1
3.256369803E1,7.330930829E-1,7.665369511E-1,5.451811850E-2
3.258259365E1,9.969790578E-1,1.146560311E0,5.053234100E-1
3.260148928E1,1.182065845E0,1.324927688E0,1.276899815E0
3.262038485E1,1.414264083E0,1.046304941E0,1.759469151E0
3.263928048E1,1.474127173E0,3.939201236E-1,1.483366251E0
3.265817610E1,1.428924441E0,-1.326302141E-1,8.065474629E-1
3.267707173E1,1.545596242E0,-2.554105222E-1,3.831539452E-1
3.269596730E1,1.589577317E0,-6.151995659E-1,2.218902707E-1
3.271486292E1,1.357455373E0,-6.469635963E-1,8.811471611E-2
3.273375855E1,1.226123214E0,-2.719033957E-1,-6.826218218E-2
3.275265412E1,1.253611326E0,-4.466820508E-2,-1.959292591E-1
3.277154974E1,1.171070576E0,2.564795017E-1,-1.708845198E-1
3.279044532E1,1.062339783E0,4.146889448E-1,-7.681404054E-2
3.280934094E1,1.031797409E0,2.772482932E-1,5.085303262E-2
3.282823657E1,1.044014335E0,1.294232607E-1,1.485885978E-1
3.284713219E1,1.114261746E0,6.833853573E-2,1.510319859E-1
3.286602777E1,1.111207485E0,4.023956135E-2,1.565296054E-1
3.288492339E1,9.908705950E-1,1.727934182E-1,1.650814712E-1
3.290381896E1,8.186116815E-1,1.923405379E-1,1.296523362E-1
3.292271459E1,6.084802151E-1,-1.167481840E-1,1.265980899E-1
3.294161021E1,5.296809077E-1,-5.168531537E-1,2.115058601E-1
3.296050579E1,5.932090282E-1,-4.911975563E-1,2.634278834E-1
3.297940141E1,5.999283791E-1,-1.375169903E-1,2.518217862E-1
3.299829704E1,5.620558262E-1,1.459161341E-1,1.919587553E-1
3.301719261E1,5.852680206E-1,3.181750774E-1,1.534753740E-1
3.303608824E1,6.213080287E-1,3.560476005E-1,1.559187621E-1
3.305498381E1,6.145886779E-1,3.248943985E-1,1.693574041E-1
3.307387943E1,5.418978930E-1,2.967953980E-1,1.540862173E-1
3.309277506E1,4.356104434E-1,3.114557564E-1,1.418692768E-1
3.311167063E1,3.274904788E-1,-1.718007959E-2,1.986780763E-1
3.313056626E1,3.428380191E-2,-4.105657041E-1,6.429167092E-2
3.314946188E1,-3.193967640E-1,-4.392755330E-1,-2.246390730E-1
3.316835745E1,-7.304969430E-1,-3.824667335E-1,-4.414898455E-1
3.318725308E1,-1.275983572E0,-2.114295065E-1,-5.483881235E-1
3.320614870E1,-1.941272616E0,-9.292513877E-2,-5.508314967E-1
3.322504428E1,-2.629697561E0,1.929513812E-1,-5.691569448E-1
3.324393990E1,-3.048127890E0,7.763105035E-1,-5.514423847E-1
3.326283548E1,-2.901524544E0,1.314543247E0,-5.056288242E-1
3.328173110E1,-2.404294729E0,1.104946375E0,-4.781406820E-1
3.330062672E1,-2.192330837E0,9.449043274E-1,-3.474193811E-1
3.331952230E1,-2.254637241E0,1.133656144E0,-1.104106456E-1
3.333841792E1,-2.293731451E0,1.107389688E0,-9.880454093E-2
3.335731355E1,-2.120861769E0,8.318976164E-1,-3.516952991E-1
3.337620912E1,-1.886296391E0,7.109498382E-1,-6.149705052E-1
3.339510475E1,-1.706707239E0,2.405974567E-1,-8.354863524E-1
3.341400037E1,-1.592478752E0,-3.891860545E-1,-9.735378027E-1
3.343289594E1,-1.488023877E0,-7.807391286E-1,-1.023627281E0
3.345179157E1,-1.247884631E0,-1.000644207E0,-1.012632012E0
3.347068714E1,-9.839985967E-1,-1.318284750E0,-9.118422270E-1
3.348958277E1,-6.969003677E-1,-1.453281999E0,-7.823426127E-1
3.350847839E1,-3.138991296E-1,-1.380591154E0,-6.455128193E-1
3.352737396E1,1.735569835E-1,-1.124035358E0,-4.659237564E-1
3.354626959E1,7.013289928E-1,-8.558733463E-1,-2.112004459E-1
3.356516521E1,1.109985828E0,-7.092700005E-1,8.383878320E-2
3.358406079E1,1.293927193E0,-5.681642890E-1,3.391729295E-1
3.360295641E1,1.282931924E0,-4.264477491E-1,5.120427012E-1
3.362185204E1,9.725452065E-1,-2.816769481E-1,2.756448388E-1
3.364074761E1,3.342097998E-1,-1.381278336E-1,-2.112004459E-1
3.365964324E1,2.144837379E-1,-6.341357827E-1,-1.018587798E-1
3.367853886E1,5.573981442E-3,-1.036073327E0,-1.171299592E-1
3.369743443E1,-8.116632700E-2,-4.606551826E-1,-1.800472289E-1
3.371633006E1,2.786227167E-1,2.467059344E-1,-1.776038408E-1
3.373522568E1,6.017609239E-1,-3.079433739E-1,-9.697200358E-2
3.375412126E1,6.060368419E-1,-8.619818091E-1,2.084516287E-1
3.377301688E1,4.820348322E-1,-3.348206580E-1,7.161420584E-1
3.379191245E1,9.109259397E-2,1.990598440E-1,6.275691986E-1
3.381080808E1,5.383091420E-2,2.002815455E-1,-2.044811249E-1
3.382970370E1,5.492280126E-1,4.476746917E-1,-1.940967143E-1
3.384859928E1,8.314394951E-1,1.112887383E0,3.159607351E-1
3.386749490E1,9.090170860E-1,1.494743228E0,9.959101081E-1
3.388639053E1,1.144193292E0,1.796501756E0,1.686167479E0
3.390528610E1,1.283542752E0,1.285833478E0,1.813834548E0
3.392418173E1,1.219403863E0,-1.271325797E-1,1.328821898E0
3.394307730E1,1.476570487E0,-7.679113746E-1,6.678851247E-1
3.396197292E1,1.860793471E0,-3.226037025E-1,-1.068982761E-3
3.398086855E1,1.545596242E0,5.673243850E-2,-3.480302393E-1
3.399976412E1,1.132587194E0,1.056002229E-1,-3.547495604E-1
3.401865974E1,1.101433992E0,1.929513812E-1,-4.647020400E-1
3.403755537E1,1.068448186E0,3.707079291E-1,-4.512633979E-1
3.405645094E1,9.493330121E-1,4.769953489E-1,-2.954973578E-1
3.407534657E1,8.729770780E-1,5.002075434E-1,-7.253811508E-2
3.409424214E1,8.839723468E-1,3.407764137E-1,1.046075895E-1
3.411313777E1,9.584956765E-1,1.508029103E-1,1.852394342E-1
3.413203339E1,9.982007742E-1,4.023956135E-2,1.559187621E-1
3.415092896E1,9.200123549E-1,5.917582661E-2,1.644706279E-1
3.416982459E1,8.534299731E-1,-7.635590737E-5,1.296523362E-1
3.418872016E1,7.544727325E-1,-1.778329015E-1,8.139539510E-2
3.420761579E1,6.817818880E-1,-1.882173121E-1,8.261708915E-2
3.422651141E1,5.803812742E-1,5.344913807E-4,1.614163816E-1
3.424540698E1,4.398863912E-1,1.905079931E-1,2.640387416E-1
3.426430261E1,3.959053755E-1,3.224509954E-1,3.330644667E-1
3.428319824E1,4.209501147E-1,3.407764137E-1,3.214583695E-1
3.430209381E1,5.113555193E-1,3.352787793E-1,2.261662036E-1
3.432098943E1,6.078693867E-1,3.633777499E-1,1.168245375E-1
3.433988501E1,6.213080287E-1,3.487174213E-1,8.628217876E-2
3.435878063E1,5.535039902E-1,1.110978425E-1,1.406475753E-1
3.437767626E1,3.079433739E-1,-4.539358616E-1,1.675248593E-1
3.439657183E1,-1.025459841E-1,-8.296069503E-1,-4.932591692E-2
3.441546745E1,-4.146889448E-1,-9.780428410E-1,-2.948864996E-1
3.443436303E1,-6.480326056E-1,-8.809180856E-1,-5.343386531E-1
3.445325865E1,-9.754467010E-1,-6.842252612E-1,-7.053758502E-1
3.447215423E1,-1.552162886E0,-3.177169263E-1,-7.200362086E-1
3.449104985E1,-2.302894115E0,1.587439328E-1,-6.003101468E-1
3.450994548E1,-2.969328642E0,6.541410685E-1,-3.773508966E-1
3.452884105E1,-3.077448606E0,8.428928852E-1,-2.851129472E-1
3.454773667E1,-2.658407211E0,6.260420680E-1,-2.313583940E-1
3.456663224E1,-2.302894115E0,8.459470868E-1,-2.014268786E-1
3.458552787E1,-2.208823681E0,1.453205585E0,-1.885990947E-1
3.460442350E1,-2.153236628E0,1.814216375E0,-2.093679011E-1
3.462331907E1,-2.010909081E0,1.430604339E0,-3.303156495E-1
3.464221469E1,-1.800777674E0,1.027368784E0,-5.300627351E-1
3.466111027E1,-1.616301894E0,4.739411175E-1,-7.829535007E-1
3.468000589E1,-1.464200854E0,-1.320193708E-1,-1.034622550E0
3.469890152E1,-1.403650641E0,-7.813500166E-1,-1.018129706E0
3.471779709E1,-1.387157798E0,-1.366541624E0,-8.593093753E-1
3.473669271E1,-1.245441198E0,-1.700751424E0,-7.084301114E-1
3.475558829E1,-8.642725348E-1,-1.652494550E0,-5.996993184E-1
3.477448391E1,-3.138991296E-1,-1.280412197E0,-4.879142344E-1
3.479337948E1,2.835094929E-1,-7.905126810E-1,-3.119902313E-1
3.481227511E1,8.100598454E-1,-5.724402666E-1,-7.009471953E-2
3.483117068E1,1.161296964E0,-6.799493432E-1,1.998997629E-1
3.485006631E1,1.311641812E0,-7.440882921E-1,4.802786708E-1
3.486896188E1,1.334854007E0,-5.999283791E-1,7.271373272E-1
3.488785751E1,1.160686135E0,-2.468586415E-1,5.468609929E-1
3.490675313E1,3.946836889E-1,1.428619027E-1,-1.189625040E-1
3.492564870E1,-1.049893722E-1,-4.545467198E-1,-1.672194302E-1
3.494454433E1,-4.849363565E-1,-1.101433992E0,-2.899997234E-1
3.496343990E1,-3.591018319E-1,-4.753155112E-1,-4.109475017E-1
3.498233553E1,2.297549248E-1,1.746259630E-1,-4.048390090E-1
3.500123115E1,5.260158181E-1,-3.891860545E-1,-1.892099380E-1
3.502012673E1,4.765372276E-1,-3.507026732E-1,3.880407214E-1
3.503902235E1,1.253000498E-1,2.827459276E-1,6.868214011E-1
3.505791792E1,4.650074616E-2,2.143310308E-1,-1.084253844E-2
3.507681355E1,4.521033168E-1,2.332672924E-1,-1.879882365E-1
3.509570912E1,8.008971214E-1,6.620820761E-1,2.102841735E-1
3.511460474E1,9.071845412E-1,1.177102685E0,8.737406731E-1
3.513350037E1,1.087995291E0,1.522842169E0,1.509021759E0
3.515239594E1,1.178400755E0,1.150836229E0,1.668452978E0
3.517129157E1,1.170459747E0,-4.588989913E-2,1.311107278E0
3.519018714E1,1.409988165E0,-8.412130475E-1,7.521820664E-1
3.520908277E1,1.774664044E0,-8.778638840E-1,2.023431510E-1
3.522797834E1,1.729461312E0,-5.651100874E-1,-1.409530044E-1
3.524687396E1,1.435032964E0,2.741177008E-2,-3.797942698E-1
3.526576954E1,1.303700805E0,2.961845696E-1,-5.489989519E-1
3.528466516E1,1.191839337E0,4.879906178E-1,-4.976878166E-1
3.530356079E1,1.067226529E0,6.779640913E-1,-3.400892019E-1
3.532245636E1,9.951465130E-1,6.193227768E-1,-9.452861547E-2
3.534135198E1,9.920923114E-1,4.324035048E-1,1.204896197E-1
3.536024756E1,1.067226529E0,2.503710091E-1,2.121167034E-1
3.537914318E1,1.089217067E0,7.505785674E-2,1.980672181E-1
3.539803876E1,1.043403506E0,2.277696729E-1,1.656923145E-1
3.541693438E1,9.542197585E-1,4.592807889E-1,1.137702987E-1
3.543583001E1,7.202652693E-1,2.491493225E-1,1.064401343E-1
3.545472558E1,5.461738110E-1,-2.389176339E-1,1.895153672E-1
3.547362120E1,5.394544601E-1,-3.855209649E-1,2.707580328E-1
3.549251678E1,5.498389006E-1,-9.964445978E-2,2.683146596E-1
3.551141240E1,5.247941613E-1,2.265479714E-1,2.115058601E-1
3.553030798E1,4.826456904E-1,3.462740481E-1,1.473668963E-1
3.554920360E1,4.722612798E-1,3.499391377E-1,1.302631795E-1
3.556809917E1,5.131880641E-1,3.438306451E-1,1.168245375E-1
3.558699480E1,5.394544601E-1,2.577011883E-1,9.605573118E-2
3.560589037E1,5.229616165E-1,2.790808380E-1,7.101099193E-2
3.562478600E1,4.661528170E-1,3.126774430E-1,8.200624585E-2
3.564368162E1,2.841203213E-1,-2.519744914E-3,1.748550236E-1
3.566257719E1,-8.055548370E-2,-3.470376134E-1,4.963133857E-2
3.568147282E1,-4.043045342E-1,-3.433725238E-1,-2.582356930E-1
3.570036839E1,-7.488223910E-1,-3.641413152E-1,-4.445441067E-1
3.571926402E1,-1.173972130E0,-3.494809866E-1,-5.471664071E-1
3.573815959E1,-1.844758749E0,-1.656159610E-1,-5.325061083E-1
3.575705521E1,-2.696890593E0,1.196497083E-1,-4.201101959E-1
3.577595079E1,-3.197785378E0,3.145099878E-1,-3.956763148E-1
3.579484641E1,-3.013920307E0,5.002075434E-1,-4.793623984E-1
3.581374198E1,-2.433615446E0,5.710658431E-1,-5.068505406E-1
3.583263761E1,-2.041451454E0,1.043250799E0,-4.659237564E-1
3.585153324E1,-1.936996698E0,1.772067904E0,-4.103366435E-1
3.587042881E1,-2.101314545E0,1.436101913E0,-3.187095523E-1
3.588932443E1,-2.197828531E0,5.118136406E-1,-3.315373361E-1
3.590822001E1,-2.090319395E0,2.002815455E-1,-4.714213610E-1
3.592711563E1,-1.765959382E0,1.935622245E-1,-6.345176101E-1
3.594601120E1,-1.451296687E0,-1.869956106E-1,-9.936957955E-1
3.596490683E1,-1.316910386E0,-5.571690798E-1,-1.159235358E0
3.598380240E1,-1.198405981E0,-1.044625163E0,-1.102426648E0
3.600269803E1,-1.016373515E0,-1.566365123E0,-9.130639434E-1
3.602159360E1,-7.335512042E-1,-1.770998955E0,-7.298097610E-1
3.604048922E1,-3.389438689E-1,-1.637834191E0,-5.844281316E-1
3.605938480E1,1.582857966E-1,-1.350048780E0,-4.097257853E-1
3.607828042E1,6.982747912E-1,-1.109985828E0,-1.550024897E-1
3.609717600E1,1.098990560E0,-1.020802140E0,1.363716573E-1
3.611607162E1,1.253611326E0,-8.894699812E-1,4.485146105E-1
3.613496719E1,1.251778722E0,-8.063947558E-1,6.929298639E-1
3.615386282E1,9.517763853E-1,-9.175689220E-1,3.941491842E-1
3.617275844E1,2.450261116E-1,-1.023856401E0,-1.293469071E-1
3.619165402E1,-1.330883503E-1,-1.340275288E0,-2.672456764E-2
3.621054959E1,-3.328354061E-1,-1.232766151E0,-1.598892659E-1
3.622944521E1,-1.617981642E-1,3.901786730E-2,-2.728960216E-1
3.624834084E1,2.908396423E-1,7.885274291E-1,-3.242071867E-1
3.626723641E1,3.739148676E-1,-1.705027372E-1,-1.330119967E-1
3.628613204E1,6.298598647E-1,-7.831825614E-1,1.785201132E-1
3.630502761E1,1.183898330E0,6.528430432E-2,6.513922215E-1
3.632392324E1,9.499438405E-1,1.194206357E0,5.822901726E-1
3.634281881E1,4.527141750E-1,1.224748731E0,-2.386885732E-1
3.636171438E1,5.608341694E-1,7.463790178E-1,-2.002051920E-1
3.638061001E1,6.970530748E-1,7.091172934E-1,4.240806997E-1
3.639950563E1,6.518504024E-1,5.832827687E-1,1.026452422E0
3.641840120E1,6.878903508E-1,5.796176791E-1,1.468095064E0
3.643729678E1,8.198333979E-1,-3.306210786E-2,1.471149325E0
3.645619240E1,1.133198023E0,-9.566631913E-1,9.012287855E-1
3.647508798E1,1.801541328E0,-1.337221026E0,2.622061968E-1
3.649398360E1,2.272504568E0,-1.030575633E0,-1.666085869E-1
3.651287917E1,1.989071369E0,1.874537468E-1,-5.086830258E-1
3.653177480E1,1.557202339E0,7.622610331E-1,-6.247440577E-1
3.655067037E1,1.138084769E0,6.791858077E-1,-4.793623984E-1
3.656956600E1,8.112815022E-1,8.092962503E-1,-2.099787444E-1
3.658846157E1,7.471425533E-1,7.469898462E-1,5.650337320E-3
3.660735719E1,8.131140471E-1,3.560476005E-1,1.718007922E-1
3.662625277E1,1.091660380E0,4.199574701E-3,1.827960461E-1
3.664514839E1,1.318361044E0,1.129303873E-1,8.872556686E-2
3.666404396E1,1.274380088E0,3.407764137E-1,3.680354729E-2
3.668293959E1,1.014082789E0,3.670428395E-1,6.184828654E-2
3.670183516E1,6.720083356E-1,2.277696729E-1,8.628217876E-2
3.672073079E1,4.093440175E-1,-7.582141459E-2,1.473668963E-1
3.673962636E1,3.867426813E-1,-2.902288139E-1,2.506000996E-1
3.675852198E1,4.881433249E-1,-7.276718318E-2,2.872509360E-1
3.677741756E1,5.748836398E-1,3.193967640E-1,2.322746664E-1
3.679631318E1,5.993174911E-1,5.160895586E-1,1.968455315E-1
3.681520876E1,5.223507881E-1,5.411342978E-1,2.127275616E-1
3.683410438E1,4.429406226E-1,5.154787302E-1,2.029540092E-1
3.685299995E1,4.087331593E-1,3.823140264E-1,1.382041872E-1
3.687189558E1,3.928511441E-1,3.371113241E-1,5.146388337E-2
3.689079115E1,3.189386129E-1,6.345175952E-2,2.214321308E-2
3.690968678E1,-9.697199799E-3,-3.812450469E-1,-1.201841980E-1
3.692858235E1,-4.091913104E-1,-5.473955274E-1,-3.730749488E-1
3.694747798E1,-7.689803243E-1,-5.840463638E-1,-5.618267655E-1
3.696637355E1,-1.190464973E0,-4.783697724E-1,-7.010999322E-1
3.698526917E1,-1.874690294E0,-2.737359405E-1,-7.261446714E-1
3.700416475E1,-2.641914368E0,1.532463133E-1,-6.296308041E-1
3.702306037E1,-3.107990742E0,6.101600528E-1,-5.544965863E-1
3.704195594E1,-2.869760513E0,6.578061581E-1,-5.129590034E-1
3.706085152E1,-2.363978863E0,6.944569945E-1,-3.126010895E-1
3.707974714E1,-2.120250940E0,1.197260618E0,-2.026485801E-1
3.709864271E1,-2.183779001E0,1.577818513E0,-7.925742865E-2
3.711753834E1,-2.335879803E0,1.136710405E0,-3.894151375E-2
3.713643391E1,-2.232646704E0,6.388698816E-1,-1.757712960E-1
3.715532954E1,-2.015185118E0,5.551838279E-1,-4.207210541E-1
3.717422511E1,-1.797112584E0,1.825669706E-1,-7.194253802E-1
3.719312074E1,-1.800166845E0,-4.826456904E-1,-8.214368224E-1
3.721201631E1,-1.702431321E0,-9.982007742E-1,-8.385405540E-1
3.723091193E1,-1.338289976E0,-1.188174248E0,-7.890619636E-1
3.724980751E1,-9.613972306E-1,-1.407468438E0,-6.919372082E-1
3.726870313E1,-5.924454927E-1,-1.448395252E0,-5.929799676E-1
3.728759870E1,-1.373642832E-1,-1.255367517E0,-4.793623984E-1
3.730649433E1,4.227826595E-1,-9.181798100E-1,-3.132119179E-1
3.732538990E1,9.517763853E-1,-6.646781564E-1,-7.681404054E-2
3.734428553E1,1.236507535E0,-6.677324176E-1,2.279987335E-1
3.736318110E1,1.273158431E0,-7.685222030E-1,5.334223509E-1
3.738207673E1,1.185730934E0,-6.426876783E-1,5.077667832E-1
3.740097230E1,7.312605381E-1,-3.824667335E-1,-1.250709742E-1
3.741986792E1,3.452050686E-1,-7.117134333E-1,-1.666085869E-1
3.743876350E1,-9.704835713E-2,-1.167405486E0,-5.360184610E-2
3.745765912E1,-3.352787793E-1,-6.402443051E-1,-1.366770715E-1
3.747655469E1,1.136939451E-1,6.468108892E-1,-2.264716178E-1
3.749545032E1,5.571690798E-1,4.324035048E-1,-2.509055138E-1
3.751434589E1,4.698179066E-1,-6.360447407E-2,1.650814712E-1
3.753324152E1,-1.428619027E-1,3.169533610E-1,5.712949038E-1
3.755213709E1,-3.383330107E-1,4.152997732E-1,-1.470614821E-1
3.757103271E1,3.226037025E-1,5.820610523E-1,-5.251759291E-1
3.758992829E1,9.487221241E-1,1.038974881E0,-8.414421231E-2
3.760882391E1,9.804862142E-1,1.342642307E0,7.136986852E-1
3.762771948E1,1.058674693E0,1.676164865E0,1.655014277E0
3.764661511E1,1.267049909E0,1.390899181E0,2.061838627E0
3.766551068E1,1.257276416E0,1.080436110E-1,1.502913356E0
3.768440631E1,1.177789927E0,-4.759263694E-1,7.161420584E-1
3.770330188E1,1.438698053E0,-4.856999218E-1,1.369825006E-1
3.772219745E1,1.548650503E0,-8.491540551E-1,-1.305686086E-1
3.774109308E1,1.347681761E0,-5.296809077E-1,-2.704526186E-1
3.775998865E1,1.301868200E0,-1.228566542E-1,-4.494308829E-1
3.777888428E1,1.337297320E0,2.977880416E-3,-4.341596961E-1
3.779777985E1,1.265828252E0,2.851893008E-1,-3.724641204E-1
3.781667548E1,1.162518740E0,5.576272011E-1,-2.240282297E-1
3.783557105E1,1.051955342E0,4.543940127E-1,-2.290677279E-3
3.785446667E1,1.020802140E0,1.501920670E-1,1.815743446E-1
3.787336224E1,1.073945880E0,-2.145601064E-2,2.744231224E-1
3.789225782E1,1.066004872E0,-6.872031372E-4,2.817533016E-1
3.791115344E1,1.053176999E0,9.827005118E-2,2.005106062E-1
3.793004902E1,9.511655569E-1,6.284090877E-2,1.320957243E-1
3.794894464E1,6.683432460E-1,-8.009734750E-2,9.177979827E-2
3.796784021E1,4.166741967E-1,-2.474694997E-1,1.131594554E-1
3.798673584E1,3.085542321E-1,-4.466820508E-2,1.626380831E-1
3.800563141E1,3.268796504E-1,1.648524106E-1,2.145601064E-1
3.802452704E1,4.221718013E-1,2.644205093E-1,2.194468826E-1
3.804342261E1,5.370110869E-1,5.209763646E-1,1.522536725E-1
3.806231818E1,5.712185502E-1,6.468108892E-1,1.375933439E-1
3.808121381E1,5.229616165E-1,4.250733256E-1,1.718007922E-1
3.810010938E1,5.449520946E-1,2.754157484E-1,1.455343664E-1
3.811900501E1,5.309026241E-1,5.184566230E-2,1.614163816E-1
3.813790058E1,2.480803430E-1,-4.130091071E-1,1.369825006E-1
3.815679620E1,-1.453052908E-1,-7.001073360E-1,-1.030804738E-1
3.817569178E1,-4.421770573E-1,-8.735879660E-1,-2.991624475E-1
3.819458735E1,-6.950678229E-1,-8.406021595E-1,-4.744756222E-1
3.821348298E1,-1.114719868E0,-6.487961411E-1,-6.357392669E-1
3.823237855E1,-1.796501756E0,-1.888281554E-1,-6.467345357E-1
3.825127417E1,-2.580218792E0,3.462740481E-1,-5.092939138E-1
3.827016975E1,-3.111655951E0,7.286643982E-1,-4.158342779E-1
3.828906532E1,-2.979712963E0,7.537091374E-1,-3.694098890E-1
3.830796094E1,-2.473931313E0,7.451573014E-1,-2.454078794E-1
3.832685652E1,-2.180113792E0,1.156333804E0,-1.812689304E-1
3.834575214E1,-2.172172785E0,1.607749939E0,-7.864658535E-2
3.836464771E1,-2.150793314E0,1.624242902E0,-9.147437662E-2
3.838354334E1,-1.952878714E0,1.385401607E0,-2.991624475E-1
3.840243891E1,-1.781230569E0,9.522345066E-1,-5.893148780E-1
3.842133454E1,-1.682884216E0,2.027249336E-1,-9.301676750E-1
3.844023011E1,-1.657839417E0,-4.093440175E-1,-1.004691005E0
3.845912568E1,-1.465422630E0,-8.430455923E-1,-9.594883323E-1
3.847802131E1,-1.188021541E0,-1.207721353E0,-8.586985469E-1
3.849691688E1,-9.430717826E-1,-1.511312485E0,-7.389724851E-1
3.851581251E1,-6.364265084E-1,-1.551704764E0,-6.363501549E-1
3.853470808E1,-1.587439328E-1,-1.255367517E0,-5.221216679E-1
3.855360370E1,4.288911223E-1,-8.668686152E-1,-3.602471650E-1
3.857249928E1,9.591065645E-1,-7.392015457E-1,-1.201841980E-1
3.859139490E1,1.300646544E0,-7.660788298E-1,1.589729935E-1
3.861029048E1,1.463131905E0,-7.685222030E-1,4.075878263E-1
3.862918605E1,1.505891204E0,-7.361472845E-1,5.224271417E-1
3.864808167E1,1.093492985E0,-5.657209158E-1,1.620272398E-1
3.866697725E1,2.346417010E-1,-7.648571134E-1,-8.047912270E-2
3.868587287E1,-4.415661991E-1,-1.253534913E0,-2.000524849E-2
3.870476844E1,-6.675797105E-1,-9.536089301E-1,-2.228065431E-1
3.872366407E1,-1.843995154E-1,4.348468781E-1,-3.639122546E-1
3.874255964E1,2.804552615E-1,4.776062071E-1,-3.602471650E-1
3.876145521E1,2.627406716E-1,-2.761793137E-1,6.734590977E-2
3.878035084E1,-9.155073017E-2,-3.659738600E-1,5.425850749E-1
3.879924641E1,-1.569113880E-1,4.023956135E-2,4.963133857E-2
3.881814204E1,4.258368909E-1,5.564054847E-1,-5.764871240E-1
3.883703761E1,9.230665565E-1,8.147938848E-1,-3.327590525E-1
3.885593324E1,1.013471961E0,9.907178879E-1,3.703261614E-1
3.887482881E1,9.847621322E-1,1.237576604E0,1.333708644E0
3.889372443E1,1.070891619E0,1.213142633E0,1.975709081E0
3.891262001E1,1.193671942E0,5.203655362E-1,1.755804062E0
3.893151558E1,1.262163162E0,-3.329881132E-1,9.641460180E-1
3.895041120E1,1.464964390E0,-4.948626459E-1,3.074088693E-1
3.896930678E1,1.596907496E0,-5.003602505E-1,-6.581879407E-2
3.898820240E1,1.298203111E0,-2.505237460E-1,-2.057028115E-1
3.900709798E1,1.169848800E0,4.940227047E-2,-3.382566571E-1
