"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.797740183E1,-9.301061034E-1,-5.053493381E-1,7.848741114E-2
4.799730183E1,-1.408923149E0,2.955553308E-2,8.453165740E-2
4.801720183E1,-1.367704391E0,4.992450774E-1,1.271823198E-1
4.803710083E1,-1.180644751E0,5.915617347E-1,1.079534218E-1
4.805700083E1,-1.437433004E0,-4.388530552E-2,-8.507622033E-2
4.807690083E1,-1.288909316E0,-4.303369820E-1,-2.903615236E-1
4.809679983E1,-2.691578567E-1,-5.121381283E-1,-3.057024181E-1
4.811669983E1,5.325757265E-1,-1.634489149E-1,2.236679792E-1
4.813659983E1,3.206795156E-1,-7.068223357E-1,4.449775219E-1
4.815649883E1,-5.591419339E-1,-9.206121564E-1,3.865844011E-1
4.817639883E1,-1.217217088E0,4.005736113E-1,-3.941137716E-2
4.819629783E1,-2.673351049E0,1.864924788E0,-7.295145392E-1
4.821619783E1,-2.263306618E0,2.607538700E0,-9.968775511E-2
4.823609783E1,-6.197409034E-1,1.275627613E0,1.659499854E-1
4.825599683E1,-1.599665761E0,4.774730802E-1,-4.727157205E-2
4.827589683E1,-2.862085819E0,2.053950071E0,-7.921949029E-1
4.829579683E1,-2.457848072E0,2.403095007E0,-1.023124337E0
4.831569583E1,-1.673119903E0,1.408859849E0,-7.150283456E-1
4.833559583E1,-1.134242058E0,2.990478575E-1,-3.441553414E-1
4.835549583E1,-7.747124434E-1,-1.260733604E-1,1.447432190E-1
4.837539483E1,-7.744385004E-1,-4.940581694E-2,2.591141462E-1
4.839529483E1,-9.110199213E-1,-1.958015412E-1,1.500466615E-1
4.841519483E1,-7.589163780E-1,-2.134005725E-1,-6.265996397E-2
4.843509383E1,-6.565768123E-1,-1.278950572E-1,-2.135859579E-1
4.845499383E1,-7.949977517E-1,-1.063355207E-1,-1.367074847E-1
4.847489283E1,-9.577993751E-1,-4.429884851E-1,-1.849337947E-3
4.849479283E1,-9.773512483E-1,-6.232091784E-1,-1.027855091E-2
4.851469283E1,-9.369544387E-1,-4.536282122E-1,-1.040336490E-1
4.853459183E1,-1.029399872E0,-3.306907713E-1,-1.741655916E-1
4.855449183E1,-1.087386131E0,-2.676317692E-1,-2.430115640E-1
4.857439183E1,-1.122250438E0,-2.678609490E-1,-3.556452692E-1
4.859429083E1,-1.149934173E0,-1.721347123E-1,-3.805524111E-1
4.861419083E1,-9.933137298E-1,-5.350757390E-2,-3.819813132E-1
4.863409083E1,-6.193332076E-1,-2.137067541E-2,-4.041793048E-1
4.865398983E1,-3.295710385E-1,-6.190967280E-3,-4.397813678E-1
4.867388983E1,-9.226696938E-2,6.082777381E-1,-5.474871397E-1
4.869378983E1,2.840458415E-2,5.515484214E-1,-5.415813327E-1
4.871368883E1,3.574737608E-1,5.783752725E-2,-3.852069974E-1
4.873358883E1,8.704683781E-1,-2.124828100E-1,-9.701171517E-2
4.875348883E1,1.635991216E0,-1.344414949E-1,2.094932715E-4
4.877338796E1,2.460161209E0,-4.256595299E-2,1.927259266E-1
4.879328796E1,2.940098524E0,-3.846414983E-1,6.481010318E-1
4.881318796E1,2.684541702E0,1.109465808E-1,8.319815993E-1
4.883308696E1,2.684647560E0,7.409655452E-1,9.159865379E-1
4.885298696E1,2.542076588E0,2.636799514E-1,9.728924036E-1
4.887288596E1,2.308978796E0,1.831887662E-1,6.363337636E-1
4.889278596E1,2.068956614E0,1.833078146E0,4.044088125E-1
4.891268596E1,1.832567692E0,4.291279316E-1,4.500627220E-1
4.893258496E1,2.493077278E0,-1.168564796E0,5.632622242E-1
4.895248496E1,3.009374142E0,-1.975627542E0,7.461330891E-1
4.897238496E1,2.724114418E0,-1.728397489E0,7.375476956E-1
4.899228396E1,2.170996189E0,-1.138945699E0,6.733751297E-1
4.901218396E1,1.802760124E0,-1.384363294E0,6.664981842E-1
4.903208396E1,1.578146338E0,-1.816645265E0,5.931845903E-1
4.905198296E1,1.215394855E0,-1.995712042E0,5.096258521E-1
4.907188296E1,6.137233973E-1,-1.874311924E0,4.052309692E-1
4.909178296E1,-1.518806219E-1,-1.264885068E0,3.268463016E-1
4.911168196E1,-8.743229508E-1,-5.423914790E-1,3.017582893E-1
4.913158196E1,-1.376415253E0,-4.206816480E-2,2.175910920E-1
4.915148196E1,-1.407966733E0,3.065893948E-1,1.889819056E-1
4.917138096E1,-1.074717522E0,4.309492111E-1,1.735647917E-1
4.919128096E1,-9.803155065E-1,-3.877052069E-1,3.060212173E-2
4.921118096E1,-4.899646044E-1,-1.310925364E0,-1.168903410E-1
4.923107996E1,5.447045565E-1,-1.221374869E0,-6.854529679E-2
4.925097996E1,2.469500154E-1,-4.298532009E-1,3.954385519E-1
4.927087996E1,-7.563409954E-2,-7.832320333E-1,3.217258155E-1
4.929077896E1,-8.626933694E-1,-7.087904811E-1,-6.346027553E-2
4.931067896E1,-2.614045620E0,1.210272551E0,-6.796493530E-1
4.933057896E1,-2.787900686E0,3.040740013E0,-5.669484138E-1
4.935047796E1,-5.754307508E-1,9.061301351E-1,1.076277792E-1
4.937037796E1,-8.045153618E-1,7.497309446E-1,2.185990363E-1
4.939027796E1,-3.005201101E0,2.530849695E0,-3.290737867E-1
4.941017696E1,-2.901547670E0,3.189224482E0,-9.362198114E-1
4.943007696E1,-1.868626595E0,1.784774780E0,-1.076547623E0
4.944997696E1,-1.409697890E0,-2.627347130E-3,-9.952641726E-1
4.946987596E1,-8.296688199E-1,-6.747303009E-1,-2.604743242E-1
4.948977596E1,-6.364968419E-1,-5.200228691E-1,4.060156643E-1
4.950967496E1,-8.776671290E-1,-1.526077688E-1,4.514179826E-1
4.952957496E1,-1.088126183E0,1.334381551E-1,3.070346713E-1
4.954947496E1,-7.613691092E-1,2.006643265E-1,-7.014030963E-2
4.956937496E1,-6.705573201E-1,3.392219841E-1,-1.861842275E-1
4.958927396E1,-9.125010371E-1,-5.282307416E-2,-1.459689289E-1
4.960917396E1,-1.020233154E0,-8.724561334E-1,-1.114001796E-1
4.962907396E1,-1.032651663E0,-9.605589509E-1,-8.906593174E-2
4.964897296E1,-1.104287982E0,-4.866970778E-1,-9.471865743E-2
4.966887296E1,-1.194159150E0,-3.309147060E-1,-1.442318261E-1
4.968877196E1,-1.124623299E0,-4.455576241E-1,-2.511931360E-1
4.970867196E1,-1.025573134E0,-5.725855827E-1,-3.513446748E-1
4.972857196E1,-9.038795829E-1,-4.595381618E-1,-3.562380672E-1
4.974847196E1,-6.115486622E-1,-2.262373716E-1,-3.545914292E-1
4.976837096E1,-3.340101540E-1,-1.524786353E-1,-3.570758104E-1
4.978827071E1,-1.198526695E-1,1.803916842E-1,-3.614218235E-1
4.980817071E1,3.158310428E-2,4.652335942E-1,-4.327035248E-1
4.982806971E1,1.776807755E-1,1.950719804E-1,-4.660114944E-1
4.984796971E1,5.467855930E-1,3.475691006E-2,-4.722210169E-1
4.986786971E1,1.142680764E0,9.454030544E-2,-3.770728707E-1
4.988776871E1,1.793824196E0,-3.745371476E-2,-9.056793898E-2
4.990766871E1,2.654073477E0,-2.976489067E-1,1.307819933E-1
4.992756871E1,2.979415178E0,-2.618981600E-1,6.898053885E-1
4.994746771E1,2.614243031E0,-2.141540349E-1,1.058890820E0
4.996736771E1,2.681100607E0,7.861495763E-2,1.236090779E0
4.998726771E1,2.783104181E0,3.359720111E-1,1.414421916E0
5.000716671E1,2.290173769E0,-4.113520086E-1,1.136779785E0
5.002706671E1,1.980279684E0,1.128560185E0,7.324107289E-1
5.004696671E1,1.647810459E0,-3.295561969E-1,7.146177888E-1
5.006686571E1,2.356693745E0,-1.592430949E0,7.419356108E-1
5.008676571E1,3.060345411E0,-1.820849419E0,7.936935425E-1
5.010666571E1,2.688398600E0,-1.628833413E0,6.838217974E-1
5.012656471E1,2.132329941E0,-1.258519411E0,7.439038157E-1
5.014646471E1,1.699648857E0,-1.531968832E0,8.170589209E-1
5.016636471E1,1.353551269E0,-1.742653489E0,7.394974828E-1
5.018626371E1,1.028590202E0,-1.928539395E0,6.451855302E-1
5.020616371E1,4.722185433E-1,-1.891855121E0,4.570244253E-1
5.022606371E1,-1.675212681E-1,-1.236565113E0,2.772457898E-1
5.024596271E1,-8.733835220E-1,-3.179326057E-1,1.860836893E-1
5.026586271E1,-1.493672371E0,4.194324315E-1,7.122661918E-2
5.028576271E1,-1.664960623E0,7.431078553E-1,-1.238657627E-2
5.030566171E1,-1.319033623E0,7.260408401E-1,-7.974679768E-2
5.032556171E1,-9.713124633E-1,7.925026119E-2,-3.020515740E-1
5.034546171E1,-6.605993509E-1,-1.329061627E0,-3.638566136E-1
5.036536071E1,2.260777950E-1,-1.375302911E0,-1.028205082E-1
5.038526071E1,5.008377433E-1,1.676195711E-1,1.461831778E-1
5.040516071E1,2.924979627E-1,-1.712966263E-1,-1.875533611E-1
5.042505971E1,1.616130620E-1,-6.234224439E-1,-7.617976069E-1
5.044495971E1,1.071081638E0,5.479453206E-1,3.051056564E-1
5.046485971E1,-2.414052635E-1,2.612447441E-1,1.735451698E0
5.048475871E1,-2.542056084E0,1.150013447E0,1.263309360E0
5.050465871E1,-1.998580813E0,2.126878500E0,-1.091587320E-1
5.052455871E1,-1.835084200E0,2.693674088E0,-1.725797534E0
5.054445871E1,-2.412635326E0,2.716309547E0,-1.823224783E0
5.056435771E1,-2.562705517E0,1.494715929E0,-9.952692986E-1
5.058425771E1,-2.053149223E0,4.503175914E-1,6.716382504E-2
5.060415771E1,-1.538388014E0,5.507804751E-1,1.300107338E-3
5.062405671E1,-1.477067709E0,4.186502099E-1,-3.116199374E-1
5.064395671E1,-1.400131941E0,-5.380847026E-3,-3.388854861E-1
5.066385671E1,-1.100073457E0,-5.974752903E-1,-2.649026811E-1
5.068375571E1,-9.963312149E-1,-1.089916348E0,-1.297210902E-1
5.070365571E1,-1.108190894E0,-6.373912692E-1,-1.840758026E-1
5.072355571E1,-1.219454050E0,-1.066752374E-1,-2.493432015E-1
5.074345471E1,-1.218001246E0,-1.911624372E-1,-1.360186785E-1
5.076335471E1,-1.073826194E0,-5.511008501E-1,2.034415724E-3
5.078325433E1,-9.912411571E-1,-4.822214246E-1,-1.874620654E-2
5.080315333E1,-1.004564404E0,-2.885422707E-1,-6.598237902E-2
5.082305333E1,-9.956333637E-1,-2.184213549E-1,-1.221054345E-1
5.084295333E1,-1.060754776E0,-1.792207807E-1,-1.850164533E-1
5.086285333E1,-1.191804886E0,-1.909720004E-1,-1.876268387E-1
5.088275233E1,-9.063467979E-1,-5.605049804E-2,-1.658927500E-1
5.090265233E1,-4.817909300E-1,1.058463380E-1,-1.821123958E-1
5.092255233E1,-3.386777341E-1,2.046630085E-1,-3.290931284E-1
5.094245133E1,-1.443140209E-1,2.896746397E-1,-5.245801210E-1
5.096235133E1,-3.387290984E-2,2.307497710E-1,-5.717934370E-1
5.098225133E1,-5.952347536E-3,2.437958121E-1,-3.787001073E-1
5.100215033E1,3.857612312E-1,6.428598762E-1,-2.720667422E-1
5.102205033E1,9.111924171E-1,1.855639815E-1,-1.077777743E-1
5.104195033E1,1.727233410E0,9.017106891E-2,-9.526701272E-2
5.106184933E1,2.399870396E0,-1.941834539E-1,1.354562640E-1
5.108174933E1,2.907127619E0,-1.663443297E-1,4.831885099E-1
5.110164933E1,2.783054590E0,4.350083172E-1,7.449924350E-1
5.112154933E1,2.497686625E0,1.136938572E0,9.831597209E-1
5.114144833E1,2.321892500E0,1.064276457E0,1.046252489E0
5.116134833E1,2.024303675E0,1.195094824E0,7.129468322E-1
5.118124833E1,1.902599573E0,1.978644848E0,5.364851952E-1
5.120114733E1,1.826006413E0,3.280873001E-1,4.700533152E-1
5.122104733E1,2.398280859E0,-8.390975595E-1,5.624557734E-1
5.124094733E1,2.859017611E0,-1.565041661E0,6.993972063E-1
5.126084633E1,2.525056124E0,-1.372553706E0,6.968005300E-1
5.128074633E1,1.974413633E0,-7.311803102E-1,7.394683957E-1
5.130064633E1,1.697067261E0,-9.043264985E-1,6.127624512E-1
5.132054633E1,1.497416854E0,-1.551758885E0,4.381570518E-1
5.134044533E1,1.342898369E0,-1.764595866E0,3.424767554E-1
5.136034533E1,8.466911316E-1,-1.508285522E0,2.364431471E-1
5.138024533E1,8.555223793E-2,-1.133641839E0,8.779243380E-2
5.140014433E1,-6.283392310E-1,-5.879099965E-1,4.015485197E-2
5.142004433E1,-1.190044880E0,-9.473733604E-2,7.361727301E-3
5.143994433E1,-1.412864327E0,2.912258804E-1,2.645823173E-2
5.145984333E1,-1.280172586E0,6.331219077E-1,1.400839686E-1
5.147974333E1,-1.215878487E0,3.461713195E-1,7.311202586E-2
5.149964333E1,-1.285999179E0,-4.151309729E-1,-2.167270780E-1
5.151954333E1,-7.195023298E-1,-1.022537589E0,-3.511383533E-1
5.153944233E1,4.395533204E-1,-5.696537495E-1,-4.732561111E-2
5.155934233E1,7.779015899E-1,-3.203870356E-1,3.027551770E-1
5.157924233E1,2.117040008E-1,-1.034606338E0,2.440695614E-1
5.159914133E1,-4.565542340E-1,-8.334834576E-1,-1.322322041E-1
5.161904133E1,-1.053906202E0,1.350266337E0,-4.431966543E-1
5.163894133E1,-4.650811851E-1,1.709023595E0,-1.413072646E-1
5.165884033E1,1.442079097E-1,8.136058450E-1,2.568053901E-1
5.167874033E1,-2.186277390E0,1.169690251E0,4.069360718E-2
5.169864033E1,-2.532419205E0,2.447880745E0,-4.085000753E-1
5.171854033E1,-2.218338728E0,3.222063065E0,-8.105882406E-1
5.173843933E1,-2.367290258E0,2.353089809E0,-7.770660520E-1
5.175833933E1,-1.972975969E0,7.067013383E-1,-2.571269572E-1
5.177823896E1,-1.391382456E0,1.333898008E-1,2.705065161E-2
5.179813796E1,-1.329292893E0,2.751268744E-1,-4.432591051E-2
5.181803796E1,-1.519875646E0,3.616088331E-1,-4.844362289E-2
5.183793796E1,-1.459110498E0,5.179420710E-1,-1.442196816E-1
5.185783796E1,-1.214870334E0,3.000543714E-1,-2.409985065E-1
5.187773696E1,-1.086900473E0,7.675217092E-2,-2.615386248E-1
5.189763696E1,-1.100277543E0,7.324155420E-2,-2.144718319E-1
5.191753696E1,-1.117213011E0,9.543119371E-2,-8.908246458E-2
5.193743596E1,-1.088090181E0,2.829062566E-2,-3.394487500E-2
5.195733596E1,-1.067754030E0,-8.468373865E-2,-5.121143907E-2
5.197723596E1,-9.726063013E-1,-1.213348731E-1,-1.263428330E-1
5.199713496E1,-9.964109659E-1,-1.423423141E-1,-2.030803710E-1
5.201703496E1,-9.982051253E-1,1.595818251E-2,-2.646958828E-1
5.203693496E1,-9.898523688E-1,1.712555587E-1,-2.996941209E-1
5.205683496E1,-8.767016530E-1,1.561715007E-1,-3.396764398E-1
5.207673396E1,-6.338030100E-1,5.822205916E-2,-3.652643263E-1
5.209663396E1,-4.318906963E-1,2.326602638E-1,-3.119568229E-1
5.211653396E1,-3.700778484E-1,5.235261917E-1,-2.084951699E-1
5.213643296E1,-2.171543837E-1,8.217692971E-1,-2.946916819E-1
5.215633296E1,1.072214823E-2,6.337156892E-1,-5.198612213E-1
5.217623296E1,3.807204366E-1,3.458662927E-1,-5.893484950E-1
5.219613296E1,7.815664411E-1,2.248528451E-1,-3.297625482E-1
5.221603196E1,1.341529608E0,1.808066517E-1,-1.310035437E-1
5.223593196E1,2.091946363E0,2.256753296E-1,5.590455979E-2
5.225583196E1,2.709732056E0,-1.019908190E-1,4.293377697E-1
5.227573096E1,2.778208971E0,3.082613349E-1,7.511748672E-1
5.229563096E1,2.395450354E0,8.933576345E-1,9.539341331E-1
5.231553096E1,2.280353785E0,9.078154564E-1,9.842120409E-1
5.233543096E1,1.945244670E0,8.820917606E-1,7.387579679E-1
5.235532996E1,1.912460327E0,1.770601273E0,5.063561201E-1
5.237522996E1,1.758267999E0,4.165832400E-1,5.322893858E-1
5.239512996E1,2.296299219E0,-1.154801726E0,6.726226807E-1
5.241502896E1,2.837027311E0,-1.608109832E0,7.249602079E-1
5.243492896E1,2.534814596E0,-1.537327886E0,6.983174682E-1
5.245482896E1,1.967455626E0,-1.237199306E0,7.273784876E-1
5.247472896E1,1.648675203E0,-1.083914161E0,7.349487543E-1
5.249462796E1,1.454025149E0,-1.519172192E0,6.028419733E-1
5.251452796E1,1.273679137E0,-1.877404809E0,5.170763135E-1
5.253442796E1,8.202931881E-1,-1.838436246E0,3.862270117E-1
5.255432796E1,1.926009953E-1,-1.471889019E0,2.630587220E-1
5.257422696E1,-4.508538842E-1,-6.590458751E-1,2.363735437E-1
5.259412696E1,-1.056858301E0,4.472285509E-4,1.995860040E-1
5.261402696E1,-1.359994531E0,3.378254473E-1,1.064693406E-1
5.263392596E1,-1.326100707E0,3.291963637E-1,9.099499881E-2
5.265382596E1,-1.188786149E0,2.051265687E-1,-5.616264883E-3
5.267372596E1,-1.004945517E0,-5.269060135E-1,-1.408216059E-1
5.269362596E1,-2.998425961E-1,-1.011948347E0,-2.312983572E-1
5.271352496E1,6.860678792E-1,-3.862531185E-1,2.091189614E-3
5.273342496E1,6.860809922E-1,1.540693045E-1,3.549400270E-1
5.275332496E1,3.404492736E-1,-5.345249176E-1,2.550222874E-1
5.277322396E1,-1.225755364E-1,-1.193341613E0,-3.308548927E-1
5.279312458E1,-2.302148491E-1,2.584633827E-1,-6.307252049E-1
5.281302458E1,2.788241208E-1,1.206270099E0,1.283667795E-2
5.283292458E1,2.156888098E-1,3.194967508E-1,6.278614402E-1
5.285282358E1,-2.052827597E0,1.031192899E0,4.139779210E-1
5.287272358E1,-2.152276039E0,2.546329021E0,-4.207924902E-1
5.289262358E1,-2.353449106E0,3.486515760E0,-1.086977005E0
5.291252358E1,-2.635016918E0,2.699445486E0,-1.146586299E0
5.293242258E1,-2.027050734E0,9.254760742E-1,-3.812250197E-1
5.295232258E1,-1.583557487E0,-3.377344608E-1,-2.316500619E-2
5.297222258E1,-1.471325159E0,-1.728945076E-1,-1.304056495E-1
5.299212158E1,-1.652473450E0,9.034990799E-4,-2.487922758E-1
5.301202158E1,-1.615060806E0,4.078584537E-2,-3.792660832E-1
5.303192158E1,-1.355734110E0,-2.860194445E-1,-3.808834553E-1
5.305182158E1,-1.140159011E0,-5.961967111E-1,-2.414099574E-1
5.307172058E1,-1.182635784E0,-4.406432509E-1,-1.254466921E-1
5.309162058E1,-1.128823996E0,-6.519984454E-3,-6.610654294E-2
5.311152058E1,-1.079370975E0,1.028174832E-1,-1.576562226E-2
5.313142058E1,-1.100477099E0,-1.038804278E-1,-6.679208577E-2
5.315131958E1,-1.113876224E0,-3.187727928E-1,-2.265696973E-1
5.317121958E1,-1.188455820E0,-4.947648048E-1,-3.771044910E-1
5.319111958E1,-1.207697630E0,-2.502847612E-1,-4.348239899E-1
5.321101858E1,-1.210639596E0,2.259511799E-1,-3.377624452E-1
5.323091858E1,-9.047043324E-1,1.862541437E-1,-2.746909559E-1
5.325081858E1,-4.224787056E-1,-1.473495066E-1,-3.407500088E-1
5.327071858E1,-2.104113549E-1,1.452697217E-1,-4.231827557E-1
5.329061758E1,-5.044777319E-2,8.970878124E-1,-5.430067778E-1
5.331051758E1,8.632963896E-2,5.340086222E-1,-5.552743673E-1
5.333041758E1,4.579425752E-1,-8.136203140E-2,-3.924691379E-1
5.335031758E1,8.985677958E-1,-1.503550857E-1,-9.850737453E-2
5.337021658E1,1.604571342E0,1.811881214E-1,1.620345376E-2
5.339011658E1,2.367649555E0,1.786574870E-1,1.807050854E-1
5.341001658E1,2.867579937E0,-2.501881123E-1,6.253687739E-1
5.342991558E1,2.664653063E0,-5.694657564E-2,1.002521753E0
5.344981558E1,2.462517023E0,3.511400223E-1,1.152438998E0
5.346971558E1,2.574008226E0,5.847699642E-1,1.187339306E0
5.348961558E1,2.220682621E0,5.796259046E-1,9.128252864E-1
5.350951458E1,1.981940866E0,1.485727191E0,4.879233837E-1
5.352941458E1,1.843134284E0,2.196441032E-2,5.152814388E-1
5.354931458E1,2.589853525E0,-1.381517172E0,6.581786275E-1
5.356921458E1,3.022650003E0,-1.964015245E0,8.154219985E-1
5.358911358E1,2.505203247E0,-1.612455487E0,8.609038591E-1
5.360901358E1,1.850116730E0,-1.061097026E0,8.355129957E-1
5.362891358E1,1.501964331E0,-1.310172558E0,7.295193076E-1
5.364881358E1,1.327049851E0,-1.877005100E0,5.566511750E-1
5.366871258E1,1.150956869E0,-1.968602419E0,4.922257364E-1
5.368861258E1,6.751343608E-1,-1.891350627E0,3.731583357E-1
5.370851258E1,-5.031765904E-3,-1.442798495E0,2.658070028E-1
5.372841158E1,-6.851456165E-1,-6.826635003E-1,1.885869354E-1
5.374831158E1,-1.194518089E0,2.577751502E-2,1.030330807E-1
5.376821158E1,-1.330719709E0,5.042572021E-1,3.600982204E-2
5.378811108E1,-1.191031694E0,5.724102259E-1,-3.593189269E-2
5.380801008E1,-1.044392228E0,6.383840740E-2,-1.722265482E-1
5.382791008E1,-9.658921361E-1,-7.393029332E-1,-2.981411517E-1
5.384781008E1,-2.385580093E-1,-1.103405476E0,-2.781056464E-1
5.386771008E1,7.798752785E-1,-3.853068948E-1,-5.069917813E-2
5.388760908E1,6.485669613E-1,1.597589254E-1,2.892528474E-1
5.390750908E1,3.651842475E-2,-7.832250595E-1,1.587975025E-1
5.392740908E1,-3.584444821E-1,-1.103595972E0,-5.094091892E-1
5.394730808E1,-3.226409256E-1,1.141644478E0,-7.177261114E-1
5.396720808E1,-6.658699363E-2,1.268652439E0,4.126706347E-2
5.398710808E1,-4.264326990E-1,5.861284733E-1,3.422104716E-1
5.400700808E1,-2.521554708E0,1.932641387E0,-1.177190989E-1
5.402690708E1,-2.491789818E0,3.319508076E0,-7.992449999E-1
5.404680708E1,-2.615173817E0,3.619092703E0,-1.115452766E0
5.406670708E1,-2.566633463E0,2.441764593E0,-7.616662383E-1
5.408660708E1,-1.889839530E0,7.037900090E-1,-4.613229632E-2
5.410650608E1,-1.595265150E0,-8.223455399E-2,2.496154606E-1
5.412640608E1,-1.585750103E0,1.273797750E-1,1.252766252E-1
5.414630608E1,-1.718426943E0,7.575913519E-2,-2.909311280E-2
5.416620508E1,-1.659461975E0,9.936867654E-2,-2.224198729E-1
5.418610508E1,-1.379600883E0,-1.001512110E-1,-2.811786830E-1
5.420600508E1,-1.121647835E0,-1.608603001E-1,-2.370162606E-1
5.422590508E1,-1.020932436E0,-5.182000250E-2,-1.677701175E-1
5.424580408E1,-1.002264261E0,4.106482957E-3,-8.030792326E-2
5.426570408E1,-1.052807808E0,-7.592205703E-2,-1.527979621E-4
5.428560408E1,-1.080965161E0,-3.069902956E-1,-2.746398933E-2
5.430550408E1,-1.071758747E0,-5.397497416E-1,-1.412390471E-1
5.432540308E1,-1.113701940E0,-4.397245049E-1,-2.258317918E-1
5.434530308E1,-1.178245783E0,1.130618677E-1,-2.549550235E-1
5.436520308E1,-1.139324427E0,2.090019435E-1,-3.003404438E-1
5.438510208E1,-7.974889874E-1,-2.406169921E-1,-3.703152239E-1
5.440500208E1,-4.968330860E-1,-4.156030715E-1,-3.782642484E-1
5.442490208E1,-4.099968076E-1,1.661818177E-1,-3.448867798E-1
5.444480208E1,-1.893623769E-1,7.547230721E-1,-4.117746353E-1
5.446470108E1,-7.432717364E-3,4.096724689E-1,-4.999366403E-1
5.448460108E1,2.953102887E-1,1.578403078E-2,-4.327521026E-1
5.450450108E1,8.695970774E-1,3.928697705E-1,-3.242854476E-1
5.452440108E1,1.485060334E0,5.042616129E-1,-8.395206183E-2
5.454430008E1,2.368654251E0,6.818671227E-1,5.389825255E-2
5.456420008E1,2.893229008E0,3.692811430E-1,5.068047047E-1
5.458410008E1,2.746492863E0,2.055452168E-1,9.683659077E-1
5.460400008E1,2.499284267E0,3.855333328E-1,1.177019000E0
5.462389908E1,2.596527576E0,7.681520581E-1,1.226652026E0
5.464379908E1,2.399218559E0,7.199382782E-1,9.756983519E-1
5.466369908E1,1.996637702E0,1.792336702E0,5.040445924E-1
5.468359808E1,1.689663768E0,6.608488560E-1,4.592852592E-1
5.470349808E1,2.352182865E0,-6.970824003E-1,4.731665552E-1
5.472339808E1,3.045346737E0,-1.591591477E0,7.526398897E-1
5.474329808E1,2.879328012E0,-1.493273377E0,7.014909387E-1
5.476319708E1,2.257428646E0,-1.048916340E0,6.462886930E-1
5.478309696E1,1.845657349E0,-1.167516828E0,5.885205865E-1
5.480299696E1,1.622773170E0,-1.701729894E0,4.564795196E-1
5.482289696E1,1.421695590E0,-2.019343138E0,3.330281079E-1
5.484279596E1,9.174064398E-1,-1.876614213E0,2.305569947E-1
5.486269596E1,1.062088236E-1,-1.408241272E0,1.150004789E-1
5.488259596E1,-7.411113381E-1,-7.878548503E-1,8.119600266E-2
5.490249596E1,-1.469310522E0,-3.599722981E-1,8.747169375E-2
5.492239496E1,-1.909458876E0,4.550135136E-2,1.146021038E-1
5.494229496E1,-1.844157100E0,6.179973483E-1,1.836597323E-1
5.496219496E1,-1.556042314E0,6.572313309E-1,1.231275126E-2
5.498209396E1,-1.209071159E0,-4.909999967E-1,-3.427956998E-1
5.500199396E1,4.195838571E-1,-9.830197692E-1,-3.638856411E-1
5.502189396E1,1.229777575E0,-4.740201831E-1,2.970533073E-1
5.504179396E1,8.700731993E-1,-4.915298522E-1,6.049922109E-1
5.506169296E1,3.610259891E-1,-1.528518677E0,7.205355912E-2
5.508159296E1,1.963591129E-1,-5.676771402E-1,-3.860299587E-1
5.510149296E1,-1.932913363E-1,1.764170289E0,1.258608550E-1
5.512139296E1,2.109974772E-1,6.989869475E-1,6.627830267E-1
5.514129196E1,-1.080091476E0,6.117090583E-1,3.979618847E-1
5.516119196E1,-2.144616842E0,2.117893934E0,-3.469440341E-1
5.518109196E1,-2.414368629E0,3.419798613E0,-9.905834794E-1
