Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.541221011E1,-4.409502029E0,-4.365534782E0,-1.665542126E-1
2.543110552E1,-5.770058632E0,-1.529078579E1,-4.210826874E0
2.545000089E1,2.974268675E0,-1.122746086E1,-2.209743500E0
2.546889630E1,5.829361677E-1,1.255889893E0,3.188900471E0
2.548779167E1,-3.783243656E0,7.181189537E0,6.846385002E0
2.550668709E1,-6.918975830E0,7.426220894E0,5.273314953E0
2.552558250E1,-7.738016129E0,4.252188206E0,6.342017174E0
2.554447787E1,-4.779047966E0,6.988964081E-1,9.177047729E0
2.556337328E1,6.308814287E-1,-1.408652306E0,7.808834076E0
2.558226865E1,4.744087219E0,-3.104386330E0,3.245962620E0
2.560116406E1,5.402774811E0,-3.295833588E0,2.688409328E0
2.562005943E1,6.506493568E0,-1.935081482E0,-8.018422127E-1
2.563895484E1,4.884199142E0,9.689970016E-1,-5.468981743E0
2.565785021E1,7.189605832E-1,2.521795273E0,-3.780542135E0
2.567674563E1,-1.457956433E0,2.037396908E0,-1.188780308E0
2.569564104E1,-1.927813053E0,7.393274307E-1,-5.602117777E-1
2.571453641E1,-2.191676378E0,-1.749143600E-1,-2.075553536E-1
2.573343182E1,-9.332042336E-1,2.803754807E-1,3.885798454E-1
2.575232724E1,4.389401376E-1,8.328447342E-1,-4.507060051E-1
2.577122261E1,1.557886362E0,9.858636856E-1,-1.412348390E0
2.579011802E1,1.196736813E0,8.083543777E-1,-2.704697132E0
2.580901339E1,1.437041521E0,4.333333969E-1,-3.345633507E0
2.582790880E1,7.656710744E-1,4.604816437E-2,-2.986603260E0
2.584680422E1,4.235541224E-1,3.187332153E-1,-1.939796448E0
2.586569958E1,1.127948761E0,8.614826202E-1,-1.262799740E0
2.588459500E1,9.068554640E-1,6.587791443E-1,-7.978402376E-1
2.590349042E1,-5.332773328E-1,-7.218818665E-1,-8.261013031E-1
2.592238578E1,-2.296631336E-1,-1.337605476E0,-8.836116791E-1
2.594128120E1,1.659108520E0,-1.351770401E0,-1.014937639E0
2.596017662E1,3.789012432E0,-1.472480774E0,-1.691106081E0
2.597907198E1,3.918665409E0,-1.305273056E0,-1.933934569E0
2.599796740E1,2.871182680E0,-1.777513504E0,-2.998092175E0
2.601686276E1,3.271486282E0,-3.282300949E0,-4.005168915E0
2.603575818E1,3.399812222E0,-3.525021553E0,-3.483506918E0
2.605465360E1,2.230465174E0,-2.891985893E0,-2.250331402E0
2.607354896E1,2.977620959E-1,-2.553292274E0,-2.817632198E0
2.609244438E1,-1.036165833E0,-1.966621399E0,-3.562000275E0
2.611133979E1,-2.376560211E0,-1.329494476E0,-3.836290836E0
2.613023521E1,-4.151624203E0,-1.756381035E0,-9.711400270E-1
2.614913057E1,-5.064294815E0,-3.047079086E0,3.971960306E0
2.616802599E1,-4.524025917E0,-3.852262497E0,5.979528427E0
2.618692141E1,-3.033658028E0,-4.811210632E0,3.545972824E0
2.620581677E1,-8.464523554E-1,-4.470907211E0,9.700668454E-1
2.622471219E1,9.990433455E-1,-1.972057343E0,7.593216896E-1
2.624360760E1,1.418845177E0,4.633417130E-1,2.157915354E0
2.626250297E1,2.950020313E0,1.572218418E0,5.127552032E0
2.628139839E1,2.455711365E0,8.306522369E-1,3.694015741E0
2.630029380E1,1.218696117E0,1.469042778E0,2.900425911E0
2.631918917E1,-4.753522277E-1,2.319114685E0,4.678668022E0
2.633808458E1,-1.430467367E0,3.263504982E0,4.433609486E0
2.635698000E1,-1.911676407E0,3.912976742E0,4.870513439E0
2.637587542E1,-2.516525269E0,4.318393707E0,5.476941109E0
2.639477078E1,-2.593051195E0,4.684060097E0,5.529261589E0
2.641366620E1,-2.514213085E0,4.875976562E0,4.935321331E0
2.643256162E1,-2.580814600E0,4.650907040E0,3.512392521E0
2.645145698E1,-2.528206825E0,4.296401024E0,1.244519472E0
2.647035240E1,-1.579502106E0,3.057249546E0,-4.662609100E-1
2.648924781E1,2.481775284E0,-1.990580559E0,-3.849453688E0
2.650814323E1,3.148246527E0,-1.218816376E1,-1.248280144E1
2.652703860E1,-1.111616611E0,-7.700230598E0,-9.553849220E0
2.654593401E1,1.393166900E0,-3.669948578E-1,-7.348322868E0
2.656482943E1,1.885725260E0,2.816222668E0,8.532161713E-1
2.658372479E1,6.890493631E-1,2.706779957E0,2.519513845E0
2.660262021E1,-3.525072098E0,-2.842905998E0,-1.332268715E-1
2.662151563E1,-4.781160831E0,-1.290633392E1,-2.975239038E0
2.664041104E1,2.635012627E0,-1.077522564E1,-3.270430565E-1
2.665930641E1,1.311063170E0,-6.457090378E-1,1.844495893E0
2.667820182E1,-3.937594175E0,4.956950188E0,3.857587576E0
2.669709724E1,-6.739955902E0,5.982291222E0,4.347854614E0
2.671599266E1,-7.396976471E0,4.464039803E0,4.529249668E0
2.673488802E1,-5.056051254E0,2.396110058E0,7.323617458E0
2.675378344E1,-3.217039108E-1,5.965805054E-1,9.230007172E0
2.677267886E1,3.565717459E0,-1.661704063E0,5.041503429E0
2.679157427E1,4.190558434E0,-3.193898201E0,1.587646961E0
2.681046964E1,5.986352921E0,-2.026675224E0,2.236379087E-1
2.682936505E1,4.983629704E0,4.807472229E-2,-4.225164413E0
2.684826047E1,1.904822588E0,2.003153801E0,-4.263624191E0
2.686715584E1,-8.174268603E-1,1.753456116E0,-1.368219614E0
2.688605125E1,-1.739229083E0,9.998550415E-1,-2.042227387E-1
2.690494667E1,-1.516289234E0,3.185529709E-1,2.405690551E-1
2.692384208E1,-5.743212700E-1,6.427602768E-1,6.853976846E-1
2.694273750E1,4.080538154E-1,8.681383133E-1,-1.744307280E-1
2.696163287E1,1.273580551E0,7.863597870E-1,-1.282116294E0
2.698052828E1,1.657111645E0,2.826690674E-1,-2.704183817E0
2.699942370E1,1.191576600E0,-3.434181213E-3,-3.540042877E0
2.701831912E1,4.945024252E-1,1.003913879E-1,-3.108507156E0
2.703721448E1,2.695184946E-2,6.217651367E-1,-1.748839021E0
2.705610990E1,1.046657488E-1,9.036273956E-1,-6.076397896E-1
2.707500531E1,-8.739230037E-2,6.830844879E-1,-5.442515612E-1
2.709390073E1,-6.793883443E-1,-3.714866638E-1,-6.404225826E-1
2.711279615E1,1.681340039E-1,-1.111463547E0,-8.395259380E-1
2.713169151E1,2.329467058E0,-1.313755035E0,-1.142184734E0
2.715058693E1,3.851669073E0,-1.507951736E0,-1.678006291E0
2.716948235E1,3.595861673E0,-1.561669350E0,-1.603311658E0
2.718837776E1,2.039557695E0,-1.721504211E0,-2.444326639E0
2.720727313E1,2.443474054E0,-2.693580627E0,-4.593853474E0
2.722616854E1,3.559829235E0,-3.178829193E0,-4.167735577E0
2.724506396E1,3.668298006E0,-2.262550354E0,-2.411618948E0
2.726395938E1,2.227639198E0,-1.976810455E0,-1.538163900E0
2.728285479E1,-8.333865553E-3,-1.750236511E0,-2.333943605E0
2.730175016E1,-1.971589804E0,-1.038187981E0,-3.543570757E0
2.732064557E1,-3.048169136E0,-6.899442673E-1,-3.945027113E0
2.733954099E1,-4.274406910E0,-2.096590042E0,-2.686535120E-1
2.735843641E1,-4.619017124E0,-3.479903221E0,4.082433701E0
2.737733182E1,-3.993624926E0,-4.310509682E0,5.031076431E0
2.739622719E1,-2.863501549E0,-5.157781601E0,2.941192865E0
2.741512260E1,-5.511430502E-1,-4.254016876E0,5.758398771E-1
2.743401802E1,7.083575726E-1,-1.897039413E0,6.597669125E-1
2.745291344E1,6.910686493E-1,2.023000717E-1,2.787769079E0
2.747180886E1,3.116946936E0,1.520180702E0,5.203261375E0
2.749070427E1,1.482839584E0,9.630126953E-1,2.439837456E0
2.750959964E1,-3.546306789E-1,1.823141575E0,2.869071960E0
2.752849505E1,-1.043355465E0,2.777130127E0,4.686238289E0
2.754739047E1,-1.443168759E0,3.298898697E0,4.534053802E0
2.756628589E1,-1.517765641E0,3.712555885E0,5.098891735E0
2.758518130E1,-1.838147283E0,4.051731586E0,5.554133415E0
2.760407672E1,-2.370363712E0,4.374877453E0,5.981116295E0
2.762297208E1,-2.728871584E0,4.634797573E0,5.175172329E0
2.764186750E1,-2.890923023E0,4.468441486E0,3.146841049E0
2.766076292E1,-2.175907373E0,4.424257755E0,1.534350157E0
2.767965834E1,-7.517248988E-1,2.591465950E0,-4.704926014E-1
2.769855375E1,3.441636086E0,-4.481115341E0,-7.000285149E0
2.771744917E1,1.271898031E0,-1.165374851E1,-1.328512192E1
2.773634458E1,7.687609196E-1,-5.195844650E0,-9.360224724E0
2.775523995E1,2.514533043E0,2.847566605E-1,-4.999444485E0
2.777413537E1,1.779376864E0,2.169789314E0,2.757930994E0
2.779303078E1,-8.030672669E-1,3.929452896E-1,1.367052078E0
2.781192620E1,-4.914878368E0,-7.483585358E0,-1.746019363E0
2.783082162E1,-8.572040796E-1,-1.285937023E1,-3.291072369E0
2.784971703E1,3.682639122E0,-5.185187340E0,1.857328653E0
2.786861245E1,-1.171823025E0,2.468707561E0,2.413847685E0
2.788750781E1,-5.205285549E0,6.281941414E0,4.989873886E0
2.790640323E1,-7.339152336E0,5.801564217E0,4.050442696E0
2.792529865E1,-7.270195007E0,3.687664509E0,5.371924877E0
2.794419406E1,-3.774848461E0,9.856290817E-1,9.135459900E0
2.796308948E1,1.733921766E0,-1.199975967E0,8.395040512E0
2.798198490E1,5.386384010E0,-3.246785164E0,2.072203636E0
2.800088026E1,6.559765339E0,-3.112339973E0,4.348547459E-1
2.801977568E1,5.587412834E0,-1.684687614E0,-2.189674854E0
2.803867110E1,3.941133499E0,1.479723930E0,-4.523696899E0
2.805756651E1,-1.389606297E-1,2.448404789E0,-1.947736979E0
2.807646193E1,-1.730150580E0,1.895045280E0,-9.157763720E-1
2.809535734E1,-1.648220181E0,1.017916679E0,-3.437519968E-1
2.811425276E1,-1.181462288E0,3.334350586E-1,4.453293085E-1
2.813314813E1,3.708472103E-2,9.596529007E-1,1.020859361E0
2.815204354E1,3.927822113E-1,1.311298370E0,2.220007777E-1
2.817093896E1,1.180824414E-1,8.976840973E-1,-1.527247667E0
2.818983438E1,7.656546682E-2,2.998228073E-1,-3.114858627E0
2.820872979E1,4.158208370E-1,-1.051273346E-1,-3.535325050E0
2.822762521E1,2.275829166E-1,7.327365875E-2,-3.569060802E0
2.824652057E1,2.033462375E-1,6.551265717E-1,-2.401361704E0
2.826541599E1,3.241165876E-1,7.234611511E-1,-3.975962400E-1
2.828431141E1,3.121246397E-1,4.574012756E-2,2.152557373E-1
2.830320682E1,5.229396820E-1,-6.769638062E-1,-7.888627052E-2
2.832210224E1,1.661978722E0,-1.016798973E0,-9.508888721E-1
2.834099766E1,3.724215269E0,-1.637559891E0,-2.064774513E0
2.835989307E1,4.502920151E0,-1.884522438E0,-1.978614092E0
2.837878844E1,2.968745947E0,-1.793087006E0,-1.936495543E0
2.839768386E1,1.509570599E0,-2.432676315E0,-4.399357796E0
2.841657927E1,2.632832766E0,-3.362534523E0,-4.938276291E0
2.843547469E1,3.431239367E0,-2.885566711E0,-3.653346539E0
2.845437011E1,2.837863922E0,-1.955186844E0,-1.911021113E0
2.847326552E1,1.133438110E0,-1.697237015E0,-2.437636375E0
2.849216089E1,-1.439393997E0,-1.162840843E0,-3.805169106E0
2.851105630E1,-3.522612095E0,-1.406046867E0,-3.788769960E0
2.852995172E1,-4.787367821E0,-3.222125053E0,5.680113435E-1
2.854884714E1,-6.041453362E0,-4.992241859E0,5.644862652E0
2.856774255E1,-6.243371010E0,-5.624195099E0,6.346305847E0
2.858663797E1,-4.109148026E0,-4.902684212E0,2.660347462E0
2.860553339E1,-1.806702495E0,-3.477154732E0,-5.762290955E-1
2.862442880E1,2.115506828E-1,-9.656553268E-1,1.902377605E-1
2.864332417E1,1.218598604E0,7.655286789E-1,3.202686310E0
2.866221959E1,3.633290052E0,1.214390755E0,4.649499416E0
2.868111500E1,2.531365871E0,1.464823723E0,2.780113935E0
2.870001042E1,1.436712265E0,2.513644218E0,4.235868454E0
2.871890584E1,1.275016069E-1,3.350502968E0,5.200156212E0
2.873780125E1,-1.166187286E0,3.726386070E0,5.208453655E0
2.875669667E1,-1.859531164E0,3.807049274E0,5.755502701E0
2.877559203E1,-2.236926317E0,3.967769146E0,5.932397842E0
2.879448745E1,-2.548450470E0,4.250063419E0,5.665444374E0
2.881338287E1,-2.627454281E0,4.954117775E0,4.856501102E0
2.883227828E1,-3.009477377E0,4.973113060E0,2.957111359E0
2.885117370E1,-2.940216303E0,4.428236008E0,4.216787815E-1
2.887006912E1,-7.921057940E-1,1.989866257E0,-3.211419582E0
2.888896448E1,5.784070492E0,-6.595602036E0,-1.095128536E1
2.890785990E1,9.711359441E-2,-1.116692924E1,-9.180644989E0
2.892675531E1,5.302120447E-1,-3.851799011E0,-7.767806053E0
2.894565073E1,1.542591572E0,5.291004181E-1,-4.377413750E0
2.896454615E1,-5.056184530E-1,1.353911400E0,1.836540937E0
2.898344156E1,-4.531464577E0,-2.039376259E0,5.147497654E-1
2.900233698E1,-7.482197762E0,-9.906864166E0,-1.308515549E0
2.902123240E1,-1.321372867E0,-1.047237778E1,-2.649207115E0
2.904012781E1,3.083975554E0,-1.740807533E0,2.837025404E0
2.905902318E1,-8.598989248E-1,4.533521175E0,5.770153999E0
2.907791860E1,-4.335985184E0,5.151326180E0,4.936161041E0
2.909681401E1,-6.546622276E0,3.025538921E0,3.824083328E0
2.911570943E1,-5.461738110E0,1.496944427E0,6.535186291E0
2.913460485E1,-1.645918012E0,5.370912552E-1,8.312215805E0
2.915350026E1,3.199814796E0,-4.172363281E-1,5.891374111E0
2.917239568E1,5.401839256E0,-1.878108978E0,2.127796173E0
2.919129110E1,6.500613213E0,-1.812021255E0,8.763695955E-1
2.921018651E1,6.067179680E0,-1.010967255E0,-2.093039036E0
2.922908188E1,3.258468151E0,1.223041534E0,-4.244475365E0
2.924797729E1,-4.779134393E-1,2.012955189E0,-2.214373112E0
2.926687271E1,-2.285457611E0,1.401428223E0,-1.695203066E0
2.928576813E1,-2.196861029E0,6.041307449E-1,-1.389580250E0
2.930466354E1,-1.296817660E0,3.355302811E-1,1.408471465E-1
2.932355896E1,-9.013278037E-2,5.682382584E-1,6.781205535E-1
2.934245438E1,9.306568503E-1,5.733604431E-1,-3.430577517E-1
2.936134979E1,1.140499115E0,6.026535034E-1,-2.404864311E0
2.938024521E1,1.548159361E0,3.337469101E-1,-3.413829088E0
2.939914057E1,8.262092471E-1,-9.665393829E-2,-3.274790287E0
2.941803599E1,3.772287369E-1,3.817844391E-1,-2.352536440E0
2.943693141E1,1.925692409E-1,1.058931351E0,-1.258061051E0
2.945582682E1,-8.411586285E-3,7.399225235E-1,-5.313349962E-1
2.947472224E1,-4.289494753E-1,-4.290390015E-1,-5.189480782E-1
2.949361766E1,-1.789620519E-2,-1.301095009E0,-8.231546879E-1
2.951251307E1,2.144119501E0,-1.177307129E0,-1.500625253E0
2.953140849E1,4.156434536E0,-1.162333488E0,-1.845681190E0
2.955030391E1,4.156379700E0,-1.390854836E0,-1.579898119E0
2.956919927E1,2.278490543E0,-1.490737915E0,-1.886072636E0
2.958809469E1,1.436368465E0,-2.404483795E0,-4.345289230E0
2.960699010E1,3.212269306E0,-3.233317375E0,-4.296171188E0
2.962588552E1,3.881585121E0,-2.643104553E0,-2.782608747E0
2.964478094E1,2.862759352E0,-2.140102386E0,-1.579922915E0
2.966367636E1,9.507747889E-1,-1.780346870E0,-2.152481794E0
2.968257177E1,-1.145678401E0,-7.827053070E-1,-3.133492470E0
2.970146719E1,-2.667515278E0,-6.275997162E-1,-3.521632433E0
2.972036261E1,-4.489378929E0,-2.480130196E0,-3.100995123E-1
2.973925797E1,-4.738607883E0,-3.675394058E0,4.174569130E0
2.975815344E1,-4.040716648E0,-4.340434074E0,5.257180214E0
2.977704880E1,-2.863717318E0,-5.098361015E0,3.347106218E0
2.979594422E1,-3.014714122E-1,-4.110975266E0,2.104392052E-1
2.981483964E1,1.433045506E0,-1.937808990E0,2.110967636E-1
2.983373505E1,1.098644495E0,2.675056458E-3,2.348732948E0
2.985263047E1,2.906187296E0,1.043540955E0,5.081245422E0
2.987152589E1,2.123576164E0,1.036378860E0,3.719842911E0
2.989042130E1,2.701783180E-2,1.963986397E0,3.824719429E0
2.990931672E1,-6.666299105E-1,3.019139767E0,4.279260635E0
2.992821214E1,-1.269038200E0,3.519511223E0,4.607187748E0
2.994710750E1,-1.543860316E0,4.054377556E0,5.444282532E0
2.996600292E1,-1.975232601E0,4.278866291E0,5.896561623E0
2.998489834E1,-2.432297230E0,4.648450851E0,5.766051292E0
3.000379375E1,-2.593531370E0,5.002572060E0,4.960460663E0
3.002268917E1,-2.654734373E0,4.740933895E0,2.842397451E0
3.004158459E1,-2.367878914E0,4.266422749E0,1.522618532E0
3.006048000E1,-1.268817186E0,1.771433353E0,-8.088436127E-1
3.007937542E1,2.401720047E0,-5.900748253E0,-9.625745773E0
3.009827078E1,1.444974899E0,-1.086402225E1,-1.203582382E1
3.011716620E1,1.521511912E0,-4.590607643E0,-8.275531769E0
3.013606162E1,3.462102413E0,5.127878189E-1,-3.813621998E0
3.015495703E1,3.428687096E0,2.038020134E0,3.240414619E0
3.017385245E1,1.979384124E-1,4.837388992E-1,1.145411491E0
3.019274787E1,-5.635416031E0,-7.162617683E0,-3.609913111E0
3.021164328E1,-2.731203556E0,-1.301330376E1,-3.984446287E0
3.023053870E1,2.626603842E0,-4.672211647E0,3.665563822E0
3.024943412E1,-1.956298470E0,2.716355801E0,2.425856113E0
3.026832948E1,-5.368178368E0,5.701628208E0,3.930839300E0
3.028722490E1,-6.689998627E0,4.780365944E0,5.540715218E0
3.030612031E1,-6.114600658E0,2.689818859E0,6.540658951E0
3.032501573E1,-3.220984221E0,5.483722687E-1,7.572166443E0
3.034391115E1,1.876708984E0,-1.019334793E0,6.086782455E0
3.036280656E1,4.345838547E0,-2.624805450E0,4.456753731E0
3.038170198E1,5.538714409E0,-2.324098587E0,3.290494919E0
3.040059740E1,5.988149166E0,-1.023288727E0,-3.893226981E-1
3.041949276E1,3.446749687E0,1.324357986E0,-4.417578220E0
3.043838818E1,-4.882703424E-1,2.348476887E0,-3.844498158E0
3.045728360E1,-2.347851038E0,1.631472588E0,-2.245141029E0
3.047617901E1,-1.963848472E0,8.906488419E-1,-1.125523925E0
3.049507443E1,-9.441635013E-1,4.485244751E-1,1.156443596E0
3.051396985E1,8.366132528E-2,4.671907425E-1,1.105466723E0
3.053286526E1,1.059995890E0,5.517244339E-1,-3.092015982E-1
3.055176068E1,9.356504083E-1,3.766412735E-1,-2.536652565E0
3.057065610E1,1.106744051E0,2.876911163E-1,-4.508506775E0
3.058955151E1,8.029291630E-1,-6.108951569E-2,-4.868286133E0
3.060844688E1,5.335213542E-1,1.958856583E-1,-3.222635984E0
3.062734229E1,5.462839603E-1,9.212722778E-1,-4.045209885E-1
3.064623771E1,5.292980075E-1,1.037902832E0,1.274189353E0
3.066513313E1,9.424987435E-2,-6.507873535E-2,3.415803909E-1
3.068402854E1,2.003549337E-1,-1.456068993E0,-1.514667511E0
3.070292396E1,1.549573183E0,-1.681021690E0,-1.788846135E0
3.072181938E1,3.040740490E0,-1.680754662E0,-1.957388043E0
3.074071479E1,3.592194080E0,-1.634464264E0,-2.475987434E0
3.075961021E1,2.700593948E0,-1.473872185E0,-2.327285528E0
3.077850557E1,2.288018465E0,-2.136625290E0,-4.040859699E0
3.079740099E1,3.581823349E0,-2.925849915E0,-4.539177895E0
3.081629641E1,3.668850422E0,-2.242390633E0,-2.848664045E0
3.083519182E1,2.497894287E0,-2.343475342E0,-1.912292957E0
3.085408724E1,9.083509445E-1,-2.194597244E0,-2.573689222E0
3.087298266E1,-1.322360516E0,-1.317624092E0,-3.732300520E0
3.089187807E1,-3.499713898E0,-1.765401840E0,-2.945097446E0
3.091077349E1,-4.908202648E0,-3.343873024E0,1.669695377E0
3.092966891E1,-5.525841236E0,-4.544243813E0,5.587501526E0
3.094856432E1,-4.817739010E0,-4.885660172E0,5.203080177E0
3.096745969E1,-2.732874393E0,-4.522681236E0,1.740937710E0
3.098635510E1,-2.473253608E-1,-2.833102226E0,-1.035038471E0
3.100525052E1,1.231773615E0,-5.448322296E-1,9.854304790E-1
3.102414594E1,2.395260096E0,1.197787285E0,4.482227802E0
3.104304136E1,3.933305264E0,1.657539368E0,5.110401154E0
3.106193677E1,1.821279407E0,1.834508896E0,2.715766191E0
3.108083219E1,7.614650726E-1,2.438567162E0,4.013849258E0
3.109972760E1,-4.327338338E-1,2.637709618E0,4.851858139E0
3.111862302E1,-1.026199937E0,2.884544849E0,4.846153259E0
3.113751844E1,-1.776962757E0,3.223959923E0,5.537631035E0
3.115641380E1,-2.493486404E0,3.732580185E0,5.584704399E0
3.117530922E1,-2.680841684E0,4.437206268E0,5.177815437E0
3.119420464E1,-2.894449472E0,4.996852875E0,4.631149769E0
3.121310005E1,-3.113899231E0,4.858654499E0,2.495487452E0
3.123199547E1,-2.402555943E0,4.181780338E0,-2.359631062E-1
3.125089089E1,3.435947299E-1,8.796348572E-1,-3.196843386E0
3.126978630E1,4.164985180E0,-8.233379364E0,-9.435420036E0
3.128868172E1,-8.170983791E-1,-9.832390785E0,-9.218847275E0
3.130757714E1,7.736402750E-1,-2.572360992E0,-8.513614655E0
3.132647255E1,1.123242378E0,1.149510384E0,-2.414193630E0
3.134536792E1,5.045114756E-1,2.246183872E0,2.634927034E0
3.136426334E1,-2.409662962E0,-7.031583786E-1,6.907324791E-1
3.138315875E1,-6.164554596E0,-9.318424225E0,-9.936921597E-1
3.140205417E1,-7.660047412E-1,-1.139436054E1,-1.489392519E0
3.142094959E1,1.605869055E0,-2.773879051E0,1.264912128E0
3.143984500E1,-1.445459247E0,3.226853371E0,3.511180878E0
3.145874042E1,-4.455629826E0,4.702090740E0,4.817409039E0
3.147763584E1,-6.163692474E0,3.573462486E0,5.374801159E0
3.149653125E1,-5.102511406E0,2.243734837E0,7.223448753E0
3.151542662E1,-1.559994221E0,6.993961334E-1,8.015919685E0
3.153432203E1,2.932094097E0,-7.556476593E-1,5.444944382E0
3.155321745E1,4.176283360E0,-2.123768806E0,2.612770081E0
3.157211287E1,5.697634697E0,-2.237566948E0,1.234707355E0
3.159100828E1,6.536098480E0,-5.436811447E-1,-2.162038326E0
3.160990370E1,2.258732319E0,1.806563377E0,-3.479955196E0
3.162879912E1,-1.609662771E0,2.060962677E0,-2.396538258E0
3.164769453E1,-3.057323933E0,1.491597176E0,-2.212021112E0
3.166658995E1,-2.741659880E0,5.240526199E-1,-5.586509109E-1
3.168548531E1,-1.734332442E0,5.230388641E-1,8.240547180E-1
3.170438073E1,-2.750384808E-1,5.742034912E-1,-3.835493326E-2
3.172327615E1,1.770355940E0,3.180856705E-1,-1.656846523E0
3.174217156E1,1.799983382E0,3.700847626E-1,-2.636479378E0
3.176106698E1,1.491577744E0,4.867267609E-1,-2.736732960E0
3.177996240E1,7.725113630E-1,4.198398590E-1,-3.070254803E0
3.179885781E1,6.068022847E-1,4.996023178E-1,-2.821267128E0
3.181775323E1,1.071723700E0,5.447950363E-1,-1.620698333E0
3.183664860E1,1.176288486E0,4.536695480E-1,-3.319528103E-1
3.185554401E1,7.796988487E-1,-2.551450729E-1,-4.168640375E-1
3.187443943E1,1.057184815E0,-9.125862122E-1,-8.488873243E-1
3.189333485E1,2.427747488E0,-1.574780464E0,-8.279592991E-1
3.191223026E1,3.590804577E0,-1.917032242E0,-1.523752928E0
3.193112568E1,3.123096466E0,-1.834208488E0,-2.193186760E0
3.195002110E1,1.850889444E0,-2.248465538E0,-3.963126421E0
3.196891651E1,2.784462929E0,-3.199028969E0,-4.726423264E0
3.198781188E1,3.452525854E0,-3.180249214E0,-3.425698519E0
3.200670729E1,3.225770235E0,-2.160572052E0,-1.982782722E0
3.202560271E1,1.865219355E0,-1.728404045E0,-2.421000481E0
3.204449813E1,-9.646233171E-2,-1.257292747E0,-3.353478432E0
3.206339354E1,-2.140481234E0,-5.413551331E-1,-3.998772621E0
3.208228896E1,-3.878469467E0,-1.317781448E0,-1.797957420E0
3.210118438E1,-4.609636307E0,-2.921154976E0,3.117150784E0
3.212007979E1,-4.946152210E0,-4.536837578E0,5.898417473E0
3.213897516E1,-4.700337887E0,-5.722718239E0,4.585712910E0
3.215787057E1,-2.481185436E0,-5.667808533E0,8.466335535E-1
3.217676599E1,2.533763051E-1,-3.262673378E0,-5.668385029E-1
3.219566141E1,7.783540487E-1,-5.592966080E-1,2.390384674E0
3.221455682E1,1.195891380E0,7.454881668E-1,5.500394821E0
3.223345224E1,2.343806267E0,1.479563236E0,3.779575825E0
3.225234766E1,9.060032368E-1,2.255342484E0,2.209061623E0
3.227124307E1,2.551272511E-1,3.179269314E0,4.248004913E0
3.229013844E1,-5.398771167E-1,3.837389469E0,4.954709053E0
3.230903386E1,-1.038811088E0,4.384190083E0,5.746574402E0
