Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.272131878E1,-1.495092660E-1,8.933904022E-2,3.156646192E-1
4.274131878E1,4.839579761E-1,1.320996135E-1,1.055269688E-1
4.276131878E1,1.142470717E0,9.178250283E-2,-2.182316035E-1
4.278131828E1,1.869400382E0,-2.521346211E-1,-5.138903856E-1
4.280131828E1,2.811354637E0,1.253800988E-1,-7.747298479E-1
4.282131828E1,3.478419304E0,1.165683627E0,-8.724682927E-1
4.284131828E1,3.295770645E0,3.795000315E-1,-9.677632451E-1
4.286131828E1,3.000111818E0,-2.832887471E-1,-8.382598162E-1
4.288131828E1,2.794861317E0,-4.781547785E-1,-7.619016767E-1
4.290131828E1,2.956740618E0,-9.758572280E-2,-7.509061098E-1
4.292131828E1,2.839454412E0,-6.948592514E-2,-4.473060668E-1
4.294131828E1,2.513863087E0,2.646573782E-1,-1.913535446E-1
4.296131828E1,2.022116661E0,1.897500157E0,-3.000875413E-1
4.298131828E1,1.981799603E0,3.727041483E0,-5.725334287E-1
4.300131828E1,3.109456778E0,1.656819224E0,-5.132794976E-1
4.302131828E1,3.490636826E0,1.063058257E0,-3.825543523E-1
4.304131878E1,3.260951281E0,1.626886845E0,-2.109012306E-1
4.306131878E1,3.027600765E0,1.982410431E0,-2.506074607E-1
4.308131878E1,2.393522739E0,2.297006130E0,-4.796819389E-1
4.310131878E1,1.477835774E0,2.290286541E0,-3.599523604E-1
4.312131878E1,6.965391040E-1,1.990351677E0,-2.127338201E-1
4.314131828E1,-1.672243625E-1,1.526094079E0,-6.673702598E-2
4.316131828E1,-9.564622641E-1,9.207266569E-1,-9.422596544E-2
4.318131878E1,-1.592373013E0,2.988658249E-1,-2.695443034E-1
4.320131878E1,-1.863597155E0,-1.634064503E-2,-4.302018583E-1
4.322131878E1,-1.659568191E0,-3.217732608E-1,-4.754058719E-1
4.324131878E1,-1.045648575E0,-1.206458826E-2,-1.571450830E-1
4.326131878E1,-3.211624026E-1,7.991644740E-1,2.185370475E-1
4.328131828E1,9.011789560E-1,1.116814375E0,5.374087095E-1
4.330131828E1,1.146135926E0,5.480988622E-1,1.580613852E-1
4.332131828E1,6.018549800E-1,1.773036420E-1,-1.314887404E-1
4.334131828E1,3.129157126E-1,1.455844641E0,-8.811730891E-2
4.336131828E1,4.894557893E-1,2.065488100E0,-2.359467000E-1
4.338131828E1,4.308127165E-1,7.673994899E-1,-3.575088978E-1
4.340131828E1,4.535674304E-2,-9.845620394E-1,-3.605632186E-1
4.342131828E1,1.193783402E0,-1.134834886E0,1.695151068E-2
4.344131828E1,-8.776606321E-1,2.153299935E-2,1.452332139E-1
4.346131828E1,-1.797623754E0,4.155410826E-1,3.284927905E-1
4.348131828E1,-1.430493712E0,-5.624541640E-1,3.486513495E-1
4.350131828E1,-2.056630611E0,-3.768275023E0,1.110247597E-1
4.352131828E1,-2.801886082E0,-3.972914934E0,-3.520110846E-1
4.354131878E1,-2.429258347E0,-1.281442523E0,-5.584835410E-1
4.356131878E1,-2.090838909E0,2.677116990E-1,-4.925101101E-1
4.358131878E1,-2.195297003E0,-2.692388594E-1,-3.575088978E-1
4.360131878E1,-2.329687357E0,-1.106735110E0,-2.408336252E-1
4.362131878E1,-2.261881351E0,-2.267379045E0,-1.241583601E-1
4.364131828E1,-2.479349375E0,-2.140319109E0,3.711006418E-2
4.366131828E1,-2.472018957E0,-1.693165779E0,9.819658846E-2
4.368131878E1,-2.211790323E0,-1.628414035E0,2.857322097E-1
4.370131878E1,-1.901470780E0,-1.585042596E0,4.903720617E-1
4.372131878E1,-1.801288843E0,-1.338253021E0,3.376557529E-1
4.374131878E1,-1.881923079E0,-1.175762892E0,5.971207842E-2
4.376131878E1,-1.771356463E0,-9.967793822E-1,8.781187981E-2
4.378131828E1,-1.516625643E0,-5.563455224E-1,2.503020465E-1
4.380131828E1,-1.416443825E0,6.185010448E-2,4.390594065E-1
4.382131828E1,-1.587486029E0,5.804746747E-1,5.801692605E-1
4.384131828E1,-1.881312251E0,4.240931869E-1,6.217080951E-1
4.386131828E1,-1.757306576E0,-3.187189400E-1,5.203045011E-1
4.388131828E1,-1.313818455E0,-5.936083198E-1,3.798054755E-1
4.390131828E1,-8.575021029E-1,-2.240348309E-1,3.236058652E-1
4.392131828E1,-6.601926088E-1,-1.085812971E-1,3.846924007E-1
4.394131828E1,-4.066835344E-1,-7.359399199E-1,4.237877727E-1
4.396131828E1,-3.168863356E-1,-3.920227587E-1,1.354593635E-1
4.398131828E1,-4.123340361E-3,9.030115604E-1,-1.809688359E-1
4.400131828E1,7.283040881E-1,1.235322237E0,-3.666718602E-1
4.402131828E1,1.511433363E0,7.619016767E-1,-7.136433125E-1
4.404131878E1,2.226756573E0,2.347249687E-1,-9.060658813E-1
4.406131878E1,3.009885788E0,7.350236177E-1,-9.109528065E-1
4.408131878E1,3.281720877E0,4.766276181E-1,-7.948883772E-1
4.410131878E1,3.290883780E0,7.162395120E-2,-7.050912380E-1
4.412131878E1,2.865721464E0,-7.170031071E-1,-6.360634565E-1
4.414131828E1,2.649475336E0,-1.186758399E0,-5.700899959E-1
4.416131828E1,3.006831408E0,-9.851729274E-1,-4.302018583E-1
4.418131878E1,2.793028593E0,-5.942191482E-1,4.505131021E-2
4.420131878E1,2.206598043E0,1.472948790E0,-7.590000331E-2
4.422131878E1,2.533410788E0,2.378861904E0,-1.162171140E-1
4.424131878E1,3.405115604E0,8.956811428E-1,-1.082758680E-1
4.426131878E1,3.655570269E0,5.988006592E-1,-8.994990587E-2
4.428131828E1,3.464980364E0,1.746005535E0,2.093740702E-1
4.430131828E1,3.209027767E0,2.200489283E0,3.303253949E-1
4.432131828E1,2.750878811E0,2.031890631E0,-1.009454802E-1
4.434131828E1,1.892002344E0,1.834581017E0,-6.734789163E-2
4.436131828E1,9.860892296E-1,1.828472376E0,2.489275858E-2
4.438131828E1,2.383901626E-1,1.462564111E0,1.328631863E-2
4.440131828E1,-4.983133376E-1,9.512699246E-1,-1.901318133E-1
4.442131828E1,-9.680687189E-1,5.480988622E-1,-3.233004212E-1
4.444131828E1,-1.144608736E0,1.443169117E-1,-5.658139586E-1
4.446131828E1,-1.116508961E0,-5.299255997E-2,-6.965391040E-1
4.448131828E1,-1.085965633E0,1.773036420E-1,-5.792529583E-1
4.450131828E1,-6.944010854E-1,1.113149166E0,-2.151772827E-1
4.452131828E1,-3.236058652E-1,1.625054240E0,-1.527163113E-4
4.454131878E1,9.178250283E-2,1.474170566E0,7.315111160E-2
4.456131878E1,3.202461004E-1,6.898195744E-1,-1.149953827E-1
4.458131878E1,4.466952085E-1,6.012440920E-1,-2.041817009E-1
4.460131878E1,3.520110846E-1,1.444849014E0,-1.247692257E-1
4.462131878E1,4.320344329E-1,1.931861341E-1,3.920227587E-1
4.464131828E1,7.881689072E-1,8.139779419E-2,5.264131427E-1
4.466131828E1,7.557930350E-1,1.542434748E-2,2.814561725E-1
4.468131878E1,-5.264131427E-1,-1.242958069E0,-7.406741381E-2
4.470131878E1,-1.754863143E0,-7.689266205E-1,-3.819434941E-1
4.472131878E1,-1.605201125E0,-7.377725244E-1,-1.241583601E-1
4.474131878E1,-1.545947194E0,-1.685835361E0,1.267545391E-2
4.476131878E1,-2.075567484E0,-2.550209761E0,-3.587306142E-1
4.478131828E1,-2.342515469E0,-2.010815620E0,-4.906775057E-1
4.480131828E1,-2.313804865E0,-4.702135324E-1,-5.059491396E-1
4.482131828E1,-2.290591955E0,1.357648075E-1,-3.825543523E-1
4.484131828E1,-2.131156206E0,-6.351471543E-1,-3.306308091E-1
4.486131828E1,-2.072513103E0,-1.415832877E0,-2.664899528E-1
4.488131828E1,-2.275320292E0,-2.165975332E0,-2.060143054E-1
4.490131828E1,-2.537381411E0,-1.996765733E0,-1.786780916E-2
4.492131828E1,-2.473240614E0,-1.877647042E0,2.246456891E-1
4.494131828E1,-2.248442173E0,-2.013259172E0,3.681990206E-1
4.496131828E1,-1.966833353E0,-1.770134807E0,2.741257846E-1
4.498131828E1,-1.797623754E0,-1.325424910E0,4.321871698E-2
4.500131828E1,-1.725541592E0,-1.231351614E0,-3.802636266E-2
4.502131828E1,-1.701107025E0,-1.042594314E0,3.772092983E-2
4.504131878E1,-1.573436141E0,-4.176791012E-1,2.209804952E-1
4.506131878E1,-1.495856285E0,2.261728644E-1,4.140139222E-1
4.508131878E1,-1.607644558E0,6.238461137E-1,5.025894046E-1
4.510131878E1,-1.777465105E0,5.676465034E-1,5.221370459E-1
4.512131878E1,-1.682170153E0,7.528914511E-2,4.427245855E-1
4.514131828E1,-1.122006774E0,-7.701483369E-1,4.201225638E-1
4.516131828E1,-8.135197759E-1,-5.771149397E-1,3.394883573E-1
4.518131878E1,-6.064364910E-1,-4.702135324E-1,3.553708494E-1
4.520131878E1,-2.967278063E-1,-5.086980462E-1,3.908010423E-1
4.522131878E1,-3.052799106E-1,-1.598939747E-1,2.936734557E-1
4.524131878E1,-3.039054573E-2,8.811730891E-2,9.636399150E-2
4.526131878E1,6.721044779E-1,-7.070764899E-2,-1.492038369E-1
4.528131828E1,1.416749239E0,-3.100141138E-2,-4.393648207E-1
4.530131828E1,2.491872072E0,1.540907621E-1,-7.069237828E-1
4.532131828E1,3.391065598E0,1.173014045E0,-9.268352985E-1
4.534131828E1,3.330590010E0,9.732610583E-1,-1.114370942E0
4.536131828E1,3.223077774E0,1.547016203E-1,-1.068556070E0
4.538131828E1,3.199254036E0,-9.558513761E-1,-9.311113358E-1
4.540131828E1,3.262173176E0,-9.424123764E-1,-8.865181804E-1
4.542131828E1,3.222466946E0,-3.400992155E-1,-4.931209683E-1
4.544131908E1,2.922532082E0,-4.749477282E-2,-1.467603743E-1
4.546131908E1,2.311055899E0,1.028849840E0,-1.485929638E-1
4.548131908E1,2.029447079E0,2.825404406E0,-4.436408877E-1
4.550131908E1,2.822961092E0,2.035555601E0,-6.592763066E-1
4.552131908E1,3.520569086E0,1.177900910E0,-3.642283976E-1
4.554131958E1,3.275001287E0,1.587791443E0,3.649919853E-2
4.556131958E1,3.147941351E0,2.066709757E0,3.370448947E-1
4.558131958E1,2.745991945E0,2.569452047E0,1.299615800E-1
4.560131958E1,1.816865921E0,2.562121630E0,2.050980031E-1
4.562131958E1,7.411322594E-1,1.989740849E0,1.879937798E-1
4.564131908E1,-1.647808999E-1,1.264032960E0,5.787948146E-2
4.566131908E1,-8.709411025E-1,7.716755271E-1,-1.907426715E-1
4.568131958E1,-1.410946012E0,3.678936064E-1,-3.617849350E-1
4.570131958E1,-1.696220040E0,-9.575312585E-2,-6.250678897E-1
4.572131958E1,-1.533119082E0,-5.093088746E-1,-7.423539758E-1
4.574131958E1,-1.074359298E0,8.872817457E-2,-3.532328308E-1
4.576131958E1,-4.592179358E-1,9.396634698E-1,5.482515693E-2
4.578131908E1,1.901318133E-1,1.344056249E0,1.996002197E-1
4.580131908E1,5.743660331E-1,1.035569310E0,9.010262787E-3
4.582131908E1,4.662429094E-1,4.289801121E-1,-2.524400651E-1
4.584131908E1,2.597704530E-1,4.405865669E-1,-1.913535446E-1
4.586131908E1,2.041817009E-1,9.482156038E-1,-1.168279797E-1
4.588131908E1,5.224425197E-1,1.675297916E-1,3.590360582E-1
4.590131908E1,1.913535446E-1,-2.906191349E-1,3.889684379E-1
4.592131908E1,7.197519541E-1,-7.396050692E-1,4.518875778E-1
4.594131908E1,-7.982481718E-1,-1.104902506E0,1.519527286E-1
4.596131908E1,-1.861153722E0,-4.586070776E-1,6.276640296E-2
4.598131908E1,-1.484860659E0,-8.801041245E-1,7.192938030E-2
4.600131908E1,-1.865429759E0,-2.738356113E0,1.110247597E-1
4.602131908E1,-2.352900267E0,-3.184287786E0,-1.033889428E-1
4.604131878E1,-2.315637350E0,-1.655902982E0,-2.561052442E-1
4.606131878E1,-2.181246996E0,3.966042697E-1,-3.190243840E-1
4.608131878E1,-2.171473265E0,-7.376197726E-2,-3.538436890E-1
4.610131878E1,-2.247831345E0,-9.143125415E-1,-3.770565689E-1
4.612131878E1,-2.089006424E0,-2.079843521E0,-2.554943860E-1
4.614131828E1,-2.313804865E0,-2.517833710E0,-1.870774776E-1
4.616131828E1,-2.511725187E0,-2.112219334E0,-8.323039114E-2
4.618131878E1,-2.514779568E0,-2.039526224E0,6.765332818E-2
4.620131878E1,-1.924683690E0,-1.660179019E0,3.400992155E-1
4.622131878E1,-1.559386253E0,-1.373072386E0,3.132211566E-1
4.624131878E1,-1.580766559E0,-9.760099649E-1,1.519527286E-1
4.626131878E1,-1.608866334E0,-8.776606321E-1,1.226311997E-1
4.628131828E1,-1.530675530E0,-8.660541773E-1,2.881756723E-1
4.630131828E1,-1.467145562E0,-4.934264123E-1,4.445571899E-1
4.632131828E1,-1.577101350E0,-1.983784884E-1,5.673410892E-1
4.634131828E1,-1.789071560E0,3.817907767E-3,6.516404748E-1
4.636131828E1,-1.839773417E0,2.585487068E-1,5.917757154E-1
4.638131828E1,-1.499521494E0,1.760819107E-1,4.470006526E-1
4.640131828E1,-1.063974500E0,-8.536841720E-2,4.848742783E-1
4.642131828E1,-7.695375085E-1,-6.467535496E-1,4.836525619E-1
4.644131828E1,-5.306891799E-1,-7.762570381E-1,3.877467215E-1
4.646131828E1,-3.352122903E-1,-2.545780838E-1,3.651446998E-1
4.648131828E1,-1.531744599E-1,2.133446932E-1,2.979495227E-1
4.650131828E1,3.410155177E-1,3.801108897E-1,-6.261368748E-3
4.652131828E1,1.095434070E0,6.433938146E-1,-2.890919745E-1
4.654131878E1,1.898110986E0,4.137084782E-1,-6.146831512E-1
4.656131878E1,2.780200481E0,5.994115472E-1,-8.058840036E-1
4.658131878E1,3.294548988E0,1.148579359E0,-8.712465763E-1
4.660131878E1,3.281110048E0,9.928087592E-1,-9.133962393E-1
4.662131878E1,3.215136528E0,1.919644028E-1,-8.932377100E-1
4.664131828E1,3.035542011E0,-1.057865858E0,-8.871290684E-1
4.666131828E1,3.285996914E0,-6.717990637E-1,-7.429648638E-1
4.668131878E1,3.302490234E0,-3.718642294E-1,-2.322815061E-1
4.670131878E1,2.901762724E0,-3.100141138E-2,-1.847867295E-2
4.672131878E1,2.245082378E0,1.871843815E0,-2.078468949E-1
4.674131878E1,2.344042778E0,2.920699358E0,-5.383250117E-1
4.676131878E1,3.166878223E0,1.470505357E0,-6.824892163E-1
4.678131828E1,3.289051294E0,1.244485259E0,-4.662429094E-1
4.680131828E1,3.131448030E0,2.044107914E0,-4.108068720E-2
4.682131828E1,3.106402397E0,2.172389507E0,2.794708498E-2
4.684131828E1,2.493704557E0,2.386192322E0,-3.251330256E-1
4.686131828E1,1.149190187E0,2.256688833E0,-1.711949855E-1
4.688131828E1,2.683225572E-1,1.827250719E0,-6.856962293E-2
4.690131828E1,-4.928155243E-1,1.427744746E0,-1.699732542E-1
4.692131828E1,-1.115898132E0,8.816312551E-1,-3.544545472E-1
4.694131828E1,-1.557553649E0,4.918992519E-1,-5.071708560E-1
4.696131828E1,-1.663844228E0,3.782783151E-1,-6.782131195E-1
4.698131828E1,-1.426217675E0,1.527163113E-4,-6.348416805E-1
4.700131828E1,-9.027060866E-1,2.939788997E-1,-2.182316035E-1
4.702131828E1,-3.222314268E-2,8.394815922E-1,3.810271919E-1
4.704131878E1,9.842566252E-1,1.087492824E0,6.290385127E-1
4.706131878E1,1.218828917E0,7.472409010E-1,7.498370856E-2
4.708131878E1,4.460843503E-1,4.424191415E-1,-2.842050493E-1
4.710131878E1,2.005165219E-1,1.364825726E0,-2.275473066E-2
4.712131878E1,3.220787048E-1,1.942704201E0,-1.412625909E-1
4.714131828E1,2.524400651E-1,6.739370823E-1,-1.485929638E-1
4.716131828E1,3.558290005E-2,-1.225853801E0,-2.597704530E-1
4.718131878E1,9.109528065E-1,-1.411556840E0,1.446223408E-1
4.720131878E1,-9.888381362E-1,-1.153008118E-1,1.220203340E-1
4.722131878E1,-1.924683690E0,9.911288321E-2,1.189660057E-1
4.724131878E1,-1.665676832E0,-1.079856992E0,3.512475174E-3
4.726131878E1,-2.131156206E0,-3.220328808E0,-6.734789163E-2
4.728131828E1,-2.557540178E0,-3.414583921E0,-3.819434941E-1
4.730131828E1,-2.156812429E0,-1.158658624E0,-5.548183322E-1
4.732131828E1,-2.072513103E0,1.369865239E-1,-4.375322461E-1
4.734131828E1,-2.236835718E0,-2.118175179E-1,-3.355177343E-1
4.736131828E1,-2.337017775E0,-9.253081083E-1,-2.084577680E-1
4.738131828E1,-2.325411320E0,-1.710880876E0,-2.947424725E-2
4.740131828E1,-2.335185051E0,-1.686446190E0,1.837177277E-1
4.742131828E1,-2.246609688E0,-1.713324308E0,3.346014321E-1
4.744131828E1,-2.134821415E0,-1.496467113E0,4.482223690E-1
4.746131828E1,-1.937511802E0,-1.233795047E0,3.834706545E-1
4.748131828E1,-1.698052645E0,-8.941540122E-1,1.482875347E-1
4.750131828E1,-1.468978167E0,-8.349000812E-1,-3.680463135E-2
4.752131828E1,-1.337031364E0,-9.277516007E-1,1.145372353E-2
4.754131878E1,-1.316261888E0,-6.614143252E-1,2.283108830E-1
4.756131878E1,-1.456150055E0,-4.182899892E-1,3.724750876E-1
4.758131878E1,-1.800067186E0,-2.796235681E-1,4.549418986E-1
4.760131878E1,-2.180025339E0,-2.020436823E-1,4.952589869E-1
4.762131878E1,-2.024865627E0,1.175915636E-2,3.804163337E-1
4.764131828E1,-1.344361663E0,-2.582432926E-1,5.141957998E-1
4.766131828E1,-1.023046613E0,-5.038111210E-1,6.094908118E-1
4.768131878E1,-8.373435140E-1,-5.380195379E-1,4.726569951E-1
4.770131878E1,-4.665483236E-1,-5.539020896E-1,3.975205719E-1
4.772131878E1,-4.085161388E-1,-1.006400511E-1,2.784018219E-1
4.774131878E1,3.619376570E-2,-2.008219510E-1,7.315111160E-2
4.776131878E1,9.097310901E-1,2.536617815E-1,-2.939788997E-1
4.778131828E1,1.708742857E0,5.774203539E-1,-6.152940392E-1
4.780131828E1,2.603049517E0,6.604980230E-1,-8.981246352E-1
4.782131828E1,3.159547806E0,9.427177906E-1,-1.045343161E0
4.784131828E1,3.084411383E0,8.901833892E-1,-1.154688001E0
4.786131828E1,3.287829399E0,8.248208165E-1,-1.002582550E0
4.788131828E1,3.101515532E0,-2.411390543E-1,-9.109528065E-1
4.790131828E1,3.021492243E0,-5.954409242E-1,-8.138252497E-1
4.792131828E1,2.998890162E0,-9.289733171E-1,-4.754058719E-1
4.794131828E1,2.620153666E0,-7.096726894E-1,-2.884811163E-1
4.796131828E1,2.130850792E0,6.745479703E-1,-3.306308091E-1
4.798131828E1,2.371531487E0,2.150398493E0,-4.619668424E-1
4.800131828E1,2.935360193E0,1.413694859E0,-5.792529583E-1
4.802131828E1,3.545003653E0,6.586654782E-1,-3.324634135E-1
4.804131878E1,3.479030371E0,1.535257101E0,1.403462887E-1
4.806131878E1,3.334866047E0,2.036777496E0,3.541491330E-1
4.808131878E1,2.627484083E0,2.353205681E0,-1.400408596E-1
4.810131878E1,1.581071973E0,1.945758581E0,4.734205548E-3
4.812131878E1,5.957463384E-1,1.636049867E0,-3.191770986E-2
4.814131828E1,-3.407101035E-1,1.465007544E0,-1.962404549E-1
4.816131828E1,-1.048702955E0,1.064279914E0,-4.320344329E-1
4.818131878E1,-1.635133505E0,4.326453209E-1,-6.604980230E-1
4.820131878E1,-1.742034912E0,1.180497110E-1,-8.358163834E-1
4.822131878E1,-1.462869525E0,2.799290121E-1,-8.211556077E-1
4.824131878E1,-9.607383013E-1,7.521278262E-1,-3.898847401E-1
4.826131878E1,-1.721112877E-1,1.036180139E0,1.757764816E-1
4.828131828E1,4.870123267E-1,1.189507365E0,3.926336467E-1
4.830131828E1,5.261076689E-1,5.969680548E-1,1.145372353E-2
4.832131828E1,5.267185569E-1,2.567161322E-1,-1.840231568E-1
4.834131828E1,6.220135093E-1,1.074053764E0,2.533563673E-1
4.836131828E1,5.804746747E-1,5.169447064E-1,3.455969989E-1
4.838131828E1,-1.941024363E-1,-5.416847467E-1,3.657555580E-1
4.840131828E1,8.474228382E-1,1.420261711E-2,2.551889420E-1
4.842131828E1,-2.295326144E-1,-1.319316268E0,2.087631971E-1
4.844131828E1,-1.957059503E0,-4.842634201E-1,-6.185010448E-2
4.846131828E1,-1.853823304E0,-1.057865858E0,3.039054573E-2
4.848131828E1,-1.957670450E0,-3.013856411E0,2.429716438E-1
4.850131828E1,-2.760958195E0,-3.709021091E0,-1.204931661E-1
4.852131828E1,-2.660165310E0,-2.007150412E0,-4.436408877E-1
4.854131878E1,-2.282039881E0,-2.057088763E-1,-5.670356750E-1
4.856131878E1,-2.423760653E0,-5.172501206E-1,-4.583016634E-1
4.858131878E1,-2.505616426E0,-1.773799896E0,-2.988658249E-1
4.860131878E1,-2.568535566E0,-2.117106199E0,-3.497203439E-2
4.862131878E1,-2.544711828E0,-1.925905347E0,2.215913683E-1
4.864131828E1,-2.150092840E0,-2.164753675E0,5.661193728E-1
4.866131828E1,-1.919796705E0,-2.385886908E0,7.878634334E-1
4.868131878E1,-2.023643732E0,-2.120771408E0,5.838344693E-1
4.870131878E1,-2.082286835E0,-1.777465105E0,1.098030284E-1
4.872131878E1,-1.921629310E0,-1.387733102E0,-4.230241850E-2
4.874131878E1,-1.620472789E0,-3.034473062E-1,2.710714638E-1
4.876131878E1,-1.588096976E0,8.119926453E-1,6.052147150E-1
4.878131828E1,-1.797012806E0,7.673994899E-1,6.901249886E-1
4.880131828E1,-1.881312251E0,-2.747366428E-1,6.320928335E-1
4.882131828E1,-1.555110216E0,-8.367326856E-1,5.783366561E-1
4.884131828E1,-9.246972799E-1,-6.693555713E-1,5.661193728E-1
4.886131828E1,-7.060074806E-1,5.487096906E-1,3.627012372E-1
4.888131828E1,-6.241515875E-1,-5.209153295E-1,3.816380501E-1
4.890131828E1,-3.755294085E-1,-1.224632144E0,3.431535661E-1
4.892131828E1,-3.242167234E-1,-4.451680481E-1,3.095559776E-1
4.894131828E1,-2.367102914E-2,3.856086731E-1,2.484694421E-1
4.896131828E1,6.281222105E-1,8.750644326E-2,-1.527163113E-4
4.898131828E1,1.306793451E0,1.985311974E-3,-3.654501438E-1
4.900131828E1,2.141846180E0,-1.226311997E-1,-6.385068893E-1
4.902131828E1,3.177262783E0,8.217664957E-1,-8.626944423E-1
4.904131878E1,3.452152252E0,9.469938278E-1,-1.076497316E0
4.906131878E1,3.148552179E0,7.099781036E-1,-1.248150468E0
4.908131878E1,3.235295057E0,1.601994038E-1,-1.064279914E0
4.910131878E1,3.161380291E0,-4.634940028E-1,-9.170614481E-1
4.912131878E1,3.092963457E0,-2.881756723E-1,-6.488916278E-1
4.914131828E1,2.833956480E0,-4.189008474E-1,-2.304489166E-1
4.916131828E1,2.203543663E0,4.760167301E-1,-2.530509233E-1
4.918131878E1,1.664760470E0,3.086243868E0,-5.939137340E-1
4.920131878E1,2.409405231E0,3.477197647E0,-6.806566119E-1
4.922131878E1,3.413667679E0,1.091158032E0,-7.038694620E-1
4.924131878E1,3.405115604E0,1.556026459E0,-3.440698385E-1
4.926131878E1,3.103348255E0,2.120465994E0,1.873829067E-1
4.928131828E1,2.835789204E0,2.231643438E0,1.036943719E-1
4.930131828E1,1.918269634E0,2.570062876E0,-2.964223623E-1
4.932131828E1,7.008151412E-1,2.274404049E0,-1.803579628E-1
4.934131828E1,-1.733330190E-1,1.530370116E0,-2.597704530E-1
4.936131828E1,-9.191994667E-1,8.559749126E-1,-3.825543523E-1
4.938131828E1,-1.415222049E0,3.507893682E-1,-4.515821338E-1
4.940131828E1,-1.588096976E0,-5.360342562E-2,-5.639813542E-1
4.942131828E1,-1.510517001E0,-5.581781268E-1,-6.220135093E-1
4.944131828E1,-1.059087634E0,-4.885394871E-1,-2.872593701E-1
4.946131828E1,-4.427245855E-1,2.860376537E-1,8.109235764E-2
4.948131828E1,4.656320214E-1,9.616546035E-1,3.999640048E-1
4.950131828E1,1.042899728E0,1.119257808E0,3.156646192E-1
4.952131828E1,8.553640842E-1,2.933680415E-1,-3.069597855E-2
4.954131878E1,3.660610020E-1,1.974621862E-1,-8.704829961E-3
4.956131878E1,4.503603876E-1,1.354440928E0,1.134682223E-1
4.958131878E1,7.008151412E-1,1.394758105E0,4.977024496E-1
4.960131878E1,9.483683109E-2,-9.894489646E-1,3.077233732E-1
4.962131878E1,7.600690722E-1,-1.277777433E0,1.727221459E-1
4.964131828E1,-1.122617602E0,-2.759583890E-1,1.262963861E-1
4.966131828E1,-1.855655909E0,-1.116356254E-1,2.032654136E-1
4.968131878E1,-1.459815264E0,-5.862779021E-1,1.611157060E-1
4.970131878E1,-2.154979944E0,-3.102431774E0,-4.108068720E-2
4.972131878E1,-2.665663242E0,-3.493385553E0,-2.982549667E-1
4.974131878E1,-2.167808056E0,-7.579310536E-1,-5.432119370E-1
4.976131878E1,-2.167808056E0,2.750420868E-1,-5.529857874E-1
4.978131828E1,-2.347402334E0,-4.036292136E-1,-5.230533481E-1
4.980131828E1,-2.349235058E0,-1.582599163E0,-3.795000315E-1
4.982131828E1,-2.368171930E0,-2.376113176E0,-1.119410545E-1
4.984131828E1,-2.565481424E0,-2.045024157E0,1.379028261E-1
4.986131828E1,-2.607020140E0,-1.655902982E0,3.272710443E-1
4.988131828E1,-2.307085276E0,-1.772578239E0,5.056437254E-1
4.990131828E1,-1.930181503E0,-1.797012806E0,4.647157490E-1
4.992131828E1,-1.779297709E0,-1.489136696E0,2.038762718E-1
4.994131828E1,-1.871538401E0,-1.334587812E0,5.177082866E-2
4.996131828E1,-1.881923079E0,-1.107956886E0,1.360702366E-1
4.998131828E1,-1.666898489E0,-5.294674635E-1,3.663664162E-1
