Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.949085758E1,-1.743968964E0,-7.642462850E-1,-7.731798887E-1
7.950975300E1,-1.557660460E0,-1.100212216E0,-8.354863524E-1
7.952864842E1,-1.242386937E0,-1.383645415E0,-8.214368224E-1
7.954754383E1,-9.320765734E-1,-1.527805328E0,-7.579087615E-1
7.956643925E1,-5.619031191E-1,-1.563921690E0,-6.864396334E-1
7.958533466E1,-7.200361788E-2,-1.590798974E0,-6.192464232E-1
7.960423003E1,5.590016246E-1,-1.455114484E0,-5.337277651E-1
7.962312545E1,1.123424411E0,-8.070055842E-1,-3.645231128E-1
7.964202086E1,1.481457353E0,-1.411820799E-1,-1.672194302E-1
7.966091628E1,1.621952176E0,6.284090877E-2,1.015533581E-1
7.967981170E1,1.376391530E0,-3.103867769E-1,2.047865391E-1
7.969870711E1,5.370110869E-1,-9.499438405E-1,-1.995943487E-1
7.971760253E1,-2.259371281E-1,-1.425793886E0,-2.429644912E-1
7.973649795E1,-3.285594583E-1,-8.418238759E-1,-1.171299592E-1
7.975539336E1,-7.689040154E-2,4.043045342E-1,-6.948387623E-2
7.977428878E1,2.572430372E-1,6.156576872E-1,-2.244863659E-2
7.979318420E1,3.006131947E-1,-3.830775917E-1,3.008422814E-2
7.981207961E1,3.916294575E-1,-3.849101365E-1,3.458922505E-1
7.983097503E1,5.382328033E-1,3.248943985E-1,7.027034163E-1
7.984987045E1,4.618768692E-1,6.455891728E-1,7.650861889E-2
7.986876586E1,5.284592509E-1,5.588488579E-1,-5.221216679E-1
7.988766128E1,6.622347832E-1,4.409553707E-1,-2.716743052E-1
7.990655664E1,6.597914100E-1,8.850412965E-1,3.892624080E-1
7.992545206E1,7.098808885E-1,1.389677525E0,1.189548731E0
7.994434748E1,1.055620432E0,1.783063173E0,1.697162747E0
7.996324289E1,1.632336617E0,1.309045672E0,1.459543228E0
7.998213831E1,1.797265291E0,4.451549426E-2,7.112552524E-1
8.000103378E1,1.388608575E0,-1.973800212E-1,1.907370538E-1
8.001992914E1,1.416096687E0,-9.414683282E-2,-8.842013776E-2
8.003882456E1,1.461910248E0,-7.582141459E-2,-1.592784226E-1
8.005771998E1,1.232231617E0,2.252499200E-2,-3.113794029E-1
8.007661539E1,1.123424411E0,1.630198658E-1,-4.030064642E-1
8.009551081E1,1.020802140E0,3.810923398E-1,-3.009949923E-1
8.011440623E1,9.187906384E-1,3.835357130E-1,-1.269035190E-1
8.013330164E1,9.261208177E-1,1.587439328E-1,2.031067200E-2
8.015219706E1,1.020802140E0,4.085041210E-2,7.101099193E-2
8.017109248E1,1.189396024E0,3.352024406E-2,-1.695101149E-2
8.018998789E1,1.262773991E0,9.521581978E-2,-2.061609551E-2
8.020888336E1,1.183287501E0,2.864110172E-1,1.786728203E-2
8.022777878E1,9.621607661E-1,3.041255772E-1,3.436015919E-2
8.024667414E1,6.781167984E-1,5.306735635E-2,1.339282542E-1
8.026556961E1,5.437304378E-1,-1.375169903E-1,3.202366829E-1
8.028446503E1,5.418978930E-1,-3.672719002E-2,4.350759685E-1
8.030336045E1,5.492280126E-1,2.766374648E-1,4.619532526E-1
8.032225586E1,5.095229745E-1,2.717506886E-1,4.314108789E-1
8.034115128E1,4.295019805E-1,1.294232607E-1,3.678827584E-1
8.036004670E1,4.026246965E-1,2.924431302E-2,2.212794125E-1
8.037894211E1,4.960843325E-1,2.435753495E-2,6.490252167E-2
8.039783753E1,5.944307446E-1,1.172063202E-1,-3.527642787E-2
8.041673295E1,5.247941613E-1,-5.749600008E-2,-1.267508045E-2
8.043562836E1,1.442363113E-1,-4.026246965E-1,-1.878355257E-2
8.045452378E1,-3.022930324E-1,-4.478273988E-1,-2.026485801E-1
8.047341920E1,-6.419241428E-1,-4.093440175E-1,-3.675773442E-1
8.049231461E1,-9.913287163E-1,-4.136199355E-1,-4.756973088E-1
8.051121003E1,-1.491078138E0,-4.380538464E-1,-4.891359508E-1
8.053010545E1,-2.209434509E0,-2.407501787E-1,-3.993414044E-1
8.054900086E1,-2.886253357E0,1.379751265E-1,-3.052709103E-1
8.056789628E1,-3.125094652E0,5.380800962E-1,-1.885990947E-1
8.058679170E1,-2.776911736E0,6.486434340E-1,-8.964183182E-2
8.060568716E1,-2.367033243E0,7.085064650E-1,-7.681404054E-2
8.062458258E1,-2.267465115E0,8.215132356E-1,2.886253223E-2
8.064347800E1,-2.255858898E0,8.960365653E-1,1.302631795E-1
8.066237342E1,-2.198439360E0,6.645254493E-1,4.779879749E-2
8.068126883E1,-2.119639874E0,2.864110172E-1,-1.220167428E-1
8.070016425E1,-1.908897638E0,-1.613400280E-1,-2.924431264E-1
8.071905966E1,-1.710372329E0,-4.887541533E-1,-5.392253995E-1
8.073795508E1,-1.591867924E0,-6.487961411E-1,-6.998782754E-1
8.075685050E1,-1.357837081E0,-9.126821756E-1,-7.456917763E-1
8.077574592E1,-1.085399270E0,-1.213829875E0,-7.206470370E-1
8.079464138E1,-8.508338928E-1,-1.434956551E0,-6.510104537E-1
8.081353680E1,-5.319716334E-1,-1.456336260E0,-5.679352283E-1
8.083243222E1,-7.322531193E-2,-1.252924085E0,-4.946335554E-1
8.085132763E1,4.221718013E-1,-1.022634625E0,-4.103366435E-1
8.087022305E1,8.772529960E-1,-9.065737128E-1,-2.496838123E-1
8.088911847E1,1.144193292E0,-8.436564207E-1,-3.405473381E-2
8.090801388E1,1.114872575E0,-7.019398808E-1,1.834068894E-1
8.092690930E1,7.935669422E-1,-6.274164915E-1,1.601946950E-1
8.094580477E1,2.737359405E-1,-5.150206089E-1,-2.338017821E-1
8.096470019E1,1.631725729E-1,-7.251520753E-1,-1.971509457E-1
8.098359560E1,-1.947075687E-2,-1.018969536E0,-4.749337584E-2
8.100249102E1,-2.974062562E-1,-6.915554404E-1,-8.170082420E-2
8.102138644E1,-9.277242422E-2,3.395547271E-1,-1.629435122E-1
8.104028185E1,2.951155901E-1,3.957526684E-1,-2.319692522E-1
8.105917732E1,4.142307937E-1,-4.423297644E-1,-1.849340051E-1
8.107807274E1,3.482593000E-1,-7.514184713E-1,4.413371533E-2
8.109696815E1,6.610130668E-1,9.093988687E-2,5.108210444E-1
8.111586357E1,1.393495321E0,1.554606318E0,9.726979136E-1
8.113475899E1,1.128311276E0,1.752520800E0,4.179722369E-1
8.115365440E1,3.665847182E-1,3.542150557E-1,-4.402681589E-1
8.117254982E1,4.539358616E-1,2.338781506E-1,-1.776038408E-1
8.119144529E1,7.147676349E-1,1.044472456E0,4.631749392E-1
8.121034071E1,9.285641909E-1,1.607749939E0,1.108916879E0
8.122923612E1,1.307365894E0,1.643179178E0,1.482144475E0
8.124813154E1,1.590188146E0,3.169533610E-1,1.224367023E0
8.126702696E1,1.479013920E0,-1.261475921E0,5.602996349E-1
8.128592243E1,1.464353561E0,-1.025078058E0,6.795676053E-2
8.130481784E1,1.574306130E0,2.241045833E-1,-1.861557066E-1
8.132371326E1,1.612178683E0,6.920135617E-1,-4.213318825E-1
8.134260868E1,1.386775970E0,4.317926466E-1,-6.137487888E-1
8.136150409E1,1.080054283E0,5.331932902E-1,-4.805840850E-1
8.138039956E1,8.094489574E-1,6.749098897E-1,-2.783936262E-1
8.139929498E1,6.151995659E-1,7.042305470E-1,-6.887302548E-2
8.141819039E1,5.913764834E-1,5.228089094E-1,7.711946964E-2
8.143708586E1,7.575269341E-1,1.691283286E-1,1.168245375E-1
8.145598128E1,9.200123549E-1,8.971819282E-2,6.612421572E-2
8.147487670E1,9.413920045E-1,2.247154415E-1,-1.206423342E-2
8.149377211E1,8.406021595E-1,2.827459276E-1,-7.437065244E-2
8.151266753E1,7.501968145E-1,5.917582661E-2,-9.636115283E-2
8.153156300E1,7.581378222E-1,-1.943257898E-1,-8.780929446E-2
8.155045842E1,8.406021595E-1,-2.981698215E-1,-3.100049868E-2
8.156935383E1,9.102387428E-1,-1.576749533E-1,9.116895497E-2
8.158824925E1,7.953994870E-1,1.966164559E-1,1.907370538E-1
8.160714472E1,5.113555193E-1,3.920875788E-1,2.414373755E-1
8.162604013E1,3.433725238E-1,3.084014952E-1,2.817533016E-1
8.164493555E1,3.842992783E-1,3.310028613E-1,2.988570333E-1
8.166383102E1,4.576009512E-1,4.354577363E-1,2.872509360E-1
8.168272644E1,4.527141750E-1,3.481065929E-1,2.157817930E-1
8.170162185E1,4.191175699E-1,2.589228749E-1,7.101099193E-2
8.172051727E1,4.117874205E-1,1.813452840E-1,-1.572931744E-2
8.173941274E1,2.676274478E-1,-2.517454326E-1,-1.572931744E-2
8.175830815E1,-1.550788432E-1,-5.828246474E-1,-1.788255423E-1
8.177720357E1,-5.802285671E-1,-5.925981998E-1,-3.840702176E-1
8.179609904E1,-7.811973095E-1,-4.557684064E-1,-5.306735635E-1
8.181499446E1,-1.022481918E0,-3.653630316E-1,-5.838172436E-1
8.183388987E1,-1.517955422E0,-2.743467689E-1,-5.551074743E-1
8.185278534E1,-2.257691383E0,4.810422193E-3,-4.787515402E-1
8.187168076E1,-2.927180052E0,4.794387519E-1,-2.160872221E-1
8.189057618E1,-3.042019367E0,7.311078310E-1,1.272089481E-1
8.190947164E1,-2.667569876E0,8.239566088E-1,2.371614426E-1
8.192836706E1,-2.327327967E0,1.147171140E0,1.583621502E-1
8.194726248E1,-2.285790443E0,1.186876178E0,2.426590770E-1
8.196615795E1,-2.322441339E0,7.647044063E-1,2.249445021E-1
8.198505336E1,-2.159345150E0,4.128564000E-1,5.268557742E-2
8.200394878E1,-1.936385870E0,3.926984370E-1,-1.885990947E-1
8.202284425E1,-1.641957402E0,2.460950911E-1,-4.243861437E-1
8.204173967E1,-1.436025500E0,-3.917058185E-2,-7.518002391E-1
8.206063508E1,-1.363334775E0,-2.590755820E-1,-8.238802552E-1
8.207953055E1,-1.261323214E0,-6.029825807E-1,-7.591304183E-1
8.209842597E1,-1.103113770E0,-9.120712876E-1,-7.059867382E-1
8.211732138E1,-9.332982302E-1,-1.153355956E0,-5.813738704E-1
8.213621685E1,-6.058841348E-1,-1.175957322E0,-4.353813827E-1
8.215511227E1,-8.605311066E-2,-9.529981017E-1,-2.973299026E-1
8.217400774E1,4.075114727E-1,-7.471425533E-1,-1.562241912E-1
8.219290315E1,7.850151062E-1,-7.178218961E-1,-1.572931744E-2
8.221179857E1,1.042792678E0,-7.960103154E-1,7.956285775E-2
8.223069404E1,1.144804120E0,-8.070055842E-1,1.437018216E-1
8.224958946E1,9.377269149E-1,-7.220978141E-1,1.577513069E-1
8.226848493E1,3.531460762E-1,-6.561263204E-1,-2.977880463E-2
8.228738034E1,3.672719002E-2,-9.352834821E-1,-1.995943487E-1
8.230627576E1,1.772220582E-1,-1.156410217E0,-1.531699449E-1
8.232517123E1,1.259108931E-1,-9.780428410E-1,-1.550024897E-1
8.234406664E1,-1.227039397E-1,-4.056789279E-1,-1.275143623E-1
8.236296211E1,-2.405974567E-1,2.367033157E-3,-4.260659590E-2
8.238185753E1,-2.130329795E-2,-2.780118585E-1,-7.192726433E-2
8.240075295E1,3.073325157E-1,-6.439093947E-1,-1.275143623E-1
8.241964842E1,4.117874205E-1,-6.042042971E-1,-2.855710872E-2
8.243854383E1,4.007921517E-1,-2.596864402E-1,2.585411072E-1
8.245743930E1,4.722612798E-1,5.118136406E-1,5.083776116E-1
8.247633472E1,4.227826595E-1,9.937721491E-1,-4.199574888E-2
8.249523019E1,4.374429882E-1,5.698441267E-1,-7.902836204E-1
8.251412560E1,6.035934687E-1,1.086544544E-1,-5.508314967E-1
8.253302102E1,7.972320318E-1,6.846834421E-1,1.663031727E-1
8.255191649E1,9.407811165E-1,1.483747959E0,9.580375552E-1
8.257081190E1,1.231620789E0,2.293731451E0,1.632412910E0
8.258970737E1,1.477792263E0,1.831320047E0,1.749695659E0
8.260860279E1,1.231620789E0,-6.971294433E-2,1.105251789E0
8.262749826E1,1.077610970E0,-8.082273006E-1,3.874298632E-1
8.264639368E1,1.561478257E0,-3.476484418E-1,-7.742489129E-2
8.266528914E1,1.640888453E0,1.679066420E-1,-3.907895386E-1
8.268418456E1,1.249335408E0,2.595337331E-1,-5.691569448E-1
8.270307998E1,1.050733685E0,2.589228749E-1,-5.489989519E-1
8.272197545E1,1.067837358E0,3.664320111E-1,-4.121691883E-1
8.274087086E1,1.037905812E0,3.175642192E-1,-2.631224692E-1
8.275976633E1,8.858048916E-1,3.933092654E-1,-8.719844371E-2
8.277866175E1,7.966212034E-1,3.487174213E-1,1.374406274E-3
8.279755722E1,8.192225099E-1,2.454842478E-1,-4.138490185E-2
8.281645263E1,8.522082567E-1,2.302130610E-1,-1.262926757E-1
8.283534810E1,8.027296662E-1,3.126774430E-1,-1.116323397E-1
8.285424352E1,7.550835609E-1,3.450523317E-1,-7.559234649E-2
8.287313899E1,7.379798293E-1,2.528144121E-1,-4.138490185E-2
8.289203440E1,7.483642697E-1,5.123481527E-2,4.107947648E-2
8.291092987E1,8.326611519E-1,-1.643942744E-1,1.931804419E-1
8.292982529E1,8.509865999E-1,-1.216349602E-1,3.110739589E-1
8.294872076E1,6.555154920E-1,1.587439328E-1,2.866400778E-1
8.296761618E1,4.508816302E-1,2.473167777E-1,2.176143378E-1
8.298651164E1,4.154524803E-1,2.405974567E-1,2.451024652E-1
8.300540706E1,4.172850251E-1,1.165954694E-1,3.013004065E-1
8.302430253E1,4.710395932E-1,1.275143679E-2,2.438807636E-1
8.304319795E1,5.541148186E-1,1.434727460E-1,1.094943732E-1
8.306209342E1,5.699968338E-1,3.022930324E-1,5.635065958E-2
8.308098888E1,5.425087214E-1,1.770693511E-1,1.149920002E-1
8.309988430E1,2.877854109E-1,-1.735569835E-1,1.058292910E-1
8.311877977E1,-9.155073017E-2,-2.957264185E-1,-7.559234649E-2
8.313767519E1,-4.232407808E-1,-5.223507881E-1,-2.655658424E-1
8.315657065E1,-7.836406827E-1,-5.638883710E-1,-4.714213610E-1
8.317546607E1,-1.226504922E0,-6.115344763E-1,-6.003101468E-1
8.319436154E1,-1.662115335E0,-5.919873714E-1,-6.613948941E-1
8.321325696E1,-2.161788464E0,-3.720823228E-1,-5.752654076E-1
8.323215243E1,-2.722546339E0,-1.901262067E-2,-2.301367074E-1
8.325104789E1,-3.062788248E0,4.024719894E-1,1.180462316E-1
8.326994331E1,-2.915574074E0,6.242095232E-1,2.658712566E-1
8.328883878E1,-2.530129433E0,8.160156012E-1,1.265980899E-1
8.330773420E1,-2.301061630E0,1.017595172E0,8.933641016E-2
8.332662966E1,-2.266854286E0,9.766684175E-1,8.567132801E-2
8.334552513E1,-2.147738934E0,6.107708812E-1,-8.536590636E-2
8.336442055E1,-1.899734974E0,1.227039397E-1,-3.962871730E-1
8.338331602E1,-1.618134379E0,-1.540098637E-1,-8.739697337E-1
8.340221144E1,-1.494132400E0,-2.798444033E-1,-1.101204872E0
8.342110690E1,-1.426252007E0,-8.314394951E-1,-1.092653036E0
8.344000237E1,-1.312023520E0,-1.322560668E0,-9.967499971E-1
8.345889779E1,-1.129991055E0,-1.635390878E0,-8.984035850E-1
8.347779326E1,-9.033667445E-1,-1.760614514E0,-8.067765236E-1
8.349668868E1,-5.686224699E-1,-1.619508743E0,-7.065975666E-1
8.351558414E1,-1.263690293E-1,-1.292629123E0,-6.088619828E-1
8.353447961E1,3.665847182E-1,-9.963682294E-1,-4.622586668E-1
8.355337503E1,8.320503235E-1,-9.163472652E-1,-2.612899244E-1
8.357227050E1,1.243226886E0,-8.442672491E-1,-1.206423342E-2
8.359116597E1,1.430146098E0,-6.891120672E-1,2.475458533E-1
8.361006138E1,1.257887244E0,-5.816029310E-1,4.460712075E-1
8.362895685E1,7.019398808E-1,-4.215609729E-1,3.092414141E-1
8.364785227E1,2.547996640E-1,-5.644991994E-1,8.933641016E-2
8.366674774E1,7.826480269E-2,-9.248991013E-1,9.315420873E-3
8.368564321E1,-1.172063202E-1,-9.969790578E-1,-1.049130186E-1
8.370453862E1,-1.654632539E-1,-1.234675050E-1,-1.299577504E-1
8.372343409E1,1.185807213E-1,5.851153135E-1,-1.311794519E-1
8.374232956E1,3.390965760E-1,2.943520248E-1,-2.733541466E-2
8.376122498E1,2.945047319E-1,-4.588989913E-2,3.984251320E-1
8.378012045E1,1.167481840E-1,1.458397787E-2,7.350783348E-1
8.379901592E1,-8.849649876E-2,1.043785289E-1,1.553079188E-1
8.381791133E1,1.790546030E-1,8.727480471E-2,-5.990884304E-1
8.383680680E1,7.734090090E-1,3.988068998E-1,-5.025745630E-1
8.385570227E1,1.142971635E0,1.059132814E0,8.933641016E-2
8.387459769E1,1.252389550E0,1.700598717E0,1.047832131E0
8.389349315E1,1.355622768E0,2.029234648E0,1.842544436E0
8.391238862E1,1.345849276E0,1.166718245E0,1.790622354E0
8.393128404E1,9.933140278E-1,-2.480803430E-1,9.384904504E-1
8.395017951E1,9.762102962E-1,-6.921663284E-1,2.426590770E-1
8.396907498E1,1.378834963E0,-9.273424745E-1,-1.623326540E-1
8.398797039E1,1.485733271E0,-6.555154920E-1,-3.339807391E-1
8.400686586E1,1.328134656E0,-1.546207070E-1,-4.317162931E-1
8.402576133E1,1.210164785E0,-8.498412371E-2,-4.805840850E-1
8.404465675E1,1.097768903E0,4.268295318E-2,-3.834593594E-1
8.406355222E1,9.798753858E-1,2.283805162E-1,-2.765611112E-1
8.408244769E1,7.660788298E-1,2.766374648E-1,-1.079672500E-1
8.410134310E1,6.732300520E-1,1.801235825E-1,-1.572931744E-2
8.412023857E1,8.320503235E-1,-8.017370477E-3,-3.405473381E-2
8.413913404E1,1.009196043E0,-4.833329096E-2,-3.466558084E-2
8.415802946E1,1.117316008E0,5.421269219E-3,-7.177455351E-3
8.417692493E1,1.103877306E0,4.268295318E-2,-9.620844387E-3
8.419582039E1,1.020191312E0,3.840702027E-2,4.428642802E-3
8.421471586E1,9.383377433E-1,9.697199799E-3,7.711946964E-2
8.423361128E1,8.412130475E-1,-4.963133950E-3,1.931804419E-1
8.425250675E1,7.141568065E-1,1.062110662E-1,2.725905776E-1
8.427140222E1,4.960843325E-1,2.210503519E-1,2.945810854E-1
8.429029763E1,3.409291208E-1,2.460950911E-1,2.799207568E-1
8.430919310E1,3.287121952E-1,2.644205093E-1,2.860292196E-1
8.432808857E1,3.445942104E-1,2.570903301E-1,2.927485406E-1
8.434698399E1,3.995704651E-1,1.556897014E-1,2.499892414E-1
8.436587946E1,5.394544601E-1,1.019351333E-1,1.357607991E-1
8.438477492E1,6.787276864E-1,1.874537468E-1,4.596625641E-2
8.440367039E1,6.817818880E-1,1.489703804E-1,7.834116369E-2
8.442256581E1,4.343887568E-1,-1.533990204E-1,1.412584335E-1
8.444146128E1,5.993938819E-2,-5.021927953E-1,2.397575416E-2
8.446035675E1,-2.088334113E-1,-6.830036044E-1,-1.214058921E-1
8.447925216E1,-4.379011393E-1,-6.787276864E-1,-2.521272004E-1
8.449814763E1,-8.526664376E-1,-7.428666353E-1,-3.425326049E-1
8.451704310E1,-1.287589669E0,-8.351045847E-1,-4.237752855E-1
8.453593857E1,-1.752520800E0,-7.611920238E-1,-4.524851143E-1
8.455483399E1,-2.291288137E0,-5.260158181E-1,-3.669664860E-1
8.457372946E1,-2.728654623E0,-2.389176339E-1,-1.763821393E-1
8.459262493E1,-2.829444408E0,1.465269923E-1,-3.894151375E-2
8.461152039E1,-2.556395769E0,4.898231328E-1,-3.466558084E-2
8.463041581E1,-2.328549862E0,7.249993682E-1,-6.520794332E-2
8.464931128E1,-2.294342279E0,7.866948843E-1,7.223268598E-2
8.466820675E1,-2.220429897E0,5.814502239E-1,6.612421572E-2
8.468710222E1,-1.957765460E0,4.427879155E-1,-1.189625040E-1
8.470599763E1,-1.699987888E0,3.523825109E-1,-4.604261220E-1
8.472489310E1,-1.481915474E0,1.275143679E-2,-9.521581531E-1
8.474378857E1,-1.475196123E0,-4.398863912E-1,-1.150683522E0
8.476268404E1,-1.445799112E0,-9.762102962E-1,-1.081046939E0
8.478157951E1,-1.250938773E0,-1.278579712E0,-1.010799527E0
8.480047492E1,-1.045694113E0,-1.625617266E0,-9.332218766E-1
8.481937039E1,-8.496121764E-1,-1.841857195E0,-8.312104344E-1
8.483826586E1,-5.399126410E-1,-1.827807665E0,-7.218687534E-1
8.485716133E1,-9.949174523E-2,-1.620119691E0,-6.125270724E-1
8.487605675E1,4.026246965E-1,-1.278579712E0,-4.640912116E-1
8.489495222E1,8.082273006E-1,-1.017747879E0,-2.515163720E-1
8.491384769E1,1.044014335E0,-9.071845412E-1,4.291202128E-2
8.493274315E1,1.115483403E0,-8.644252419E-1,3.532224298E-1
8.495163862E1,1.022023797E0,-7.990645766E-1,4.509579837E-1
8.497053409E1,7.007181644E-1,-6.115344763E-1,1.595838517E-1
8.498942951E1,4.007921517E-1,-7.752415538E-1,7.162184268E-2
8.500832498E1,-1.385859698E-1,-8.900808096E-1,7.162184268E-2
8.502722045E1,-5.429668427E-1,-4.942517877E-1,-8.170082420E-2
8.504611592E1,-3.468848765E-1,2.833567858E-1,-2.344126403E-1
8.506501138E1,2.145601064E-2,1.275907159E-1,-3.205420971E-1
8.508390680E1,-4.695888236E-2,-7.172110677E-1,-1.611109674E-1
8.510280227E1,-6.406260282E-2,-7.318713665E-1,1.186570823E-1
8.512169774E1,4.319453537E-1,1.239256412E-1,3.739912212E-1
8.514059321E1,6.329141259E-1,5.319716334E-1,1.772984117E-1
8.515948868E1,3.323772550E-1,3.352024406E-2,-4.005630910E-1
8.517838414E1,6.677324176E-1,-1.625617296E-1,-3.657447994E-1
8.519727956E1,1.231620789E0,4.794387519E-1,1.223221645E-1
8.521617503E1,1.347070932E0,1.126936793E0,9.036721587E-1
8.523507050E1,1.348292589E0,1.674332380E0,1.540785909E0
8.525396597E1,1.295759797E0,1.574764252E0,1.494361520E0
8.527286144E1,9.444462061E-1,4.806604385E-1,9.843040109E-1
8.529175690E1,6.671215892E-1,-3.293230236E-1,5.395308137E-1
8.531065232E1,1.034240723E0,-9.511655569E-1,2.243336588E-1
8.532954779E1,1.383110881E0,-1.000033259E0,-9.147437662E-2
8.534844326E1,1.480235577E0,-3.580328524E-1,-3.278722763E-1
8.536733873E1,1.405712247E0,8.788564801E-2,-5.685460567E-1
8.538623420E1,1.171681404E0,3.151208162E-1,-5.752654076E-1
8.540512966E1,8.876374364E-1,5.283065438E-1,-3.779617548E-1
8.542402508E1,6.726191640E-1,4.159106314E-1,-1.806580722E-1
8.544292055E1,4.692070484E-1,4.275167286E-1,-5.955760833E-3
8.546181602E1,4.459948540E-1,3.365004957E-1,6.612421572E-2
8.548071149E1,6.585696936E-1,6.650599837E-2,2.580829710E-2
8.549960696E1,8.540408015E-1,7.627955079E-2,-5.604523420E-2
8.551850243E1,9.609391093E-1,2.619771063E-1,-1.580567211E-1
8.553739789E1,9.132930040E-1,3.597126901E-1,-2.105895877E-1
8.555629331E1,7.831825614E-1,3.713187873E-1,-1.989834905E-1
8.557518878E1,7.159893513E-1,3.310028613E-1,-1.036913246E-1
8.559408425E1,6.958313584E-1,2.271588296E-1,3.374931216E-2
8.561297972E1,6.848361492E-1,1.672957987E-1,1.491994411E-1
8.563187519E1,6.915554404E-1,2.748049200E-1,1.937913001E-1
8.565077065E1,7.111025453E-1,4.342360497E-1,1.815743446E-1
8.566966612E1,6.500178576E-1,4.488963783E-1,1.724116355E-1
8.568856159E1,4.924192429E-1,4.415661991E-1,1.455343664E-1
8.570745701E1,3.262687922E-1,4.220190942E-1,6.856760383E-2
8.572635248E1,2.645732164E-1,4.653892517E-1,-3.405473381E-2
8.574524795E1,3.171060979E-1,6.608603597E-1,-8.047912270E-2
8.576414342E1,3.250471056E-1,7.940250635E-1,-2.794626169E-2
8.578303888E1,3.054999709E-1,7.775322199E-1,6.673506647E-2
8.580193435E1,2.957264185E-1,6.571952701E-1,1.485885978E-1
8.582082982E1,2.835094929E-1,5.423560143E-1,1.809635013E-1
8.583972524E1,2.059318870E-1,2.546469569E-1,2.194468826E-1
8.585862071E1,-1.458397787E-2,-2.865637243E-1,1.632489264E-1
8.587751618E1,-2.888543904E-1,-6.793385148E-1,-1.226275861E-1
8.589641164E1,-5.710658431E-1,-9.707126617E-1,-3.199312389E-1
8.591530711E1,-8.257891536E-1,-1.180844069E0,-4.304946065E-1
8.593420258E1,-1.104335546E0,-1.185119987E0,-4.579827189E-1
8.595309805E1,-1.419532657E0,-9.658258557E-1,-4.640912116E-1
8.597199352E1,-1.762905240E0,-5.706077218E-1,-3.975088596E-1
8.599088894E1,-2.244863749E0,-8.254073560E-2,-7.253811508E-2
8.600978440E1,-2.729876518E0,2.522035539E-1,2.615953386E-1
8.602867987E1,-2.760418653E0,3.682645559E-1,2.170034945E-1
8.604757534E1,-2.404905558E0,5.637356639E-1,7.773031294E-2
8.606647081E1,-2.236311913E0,5.087594390E-1,3.619270027E-2
8.608536628E1,-2.166064262E0,3.413109109E-2,-1.171299592E-1
8.610426175E1,-1.849034667E0,-3.281013370E-1,-2.392994165E-1
8.612315722E1,-1.460535765E0,-3.733040392E-1,-4.756973088E-1
8.614205269E1,-1.274150968E0,-3.983487785E-1,-7.829535007E-1
8.616094810E1,-1.208179474E0,-6.915554404E-1,-9.643751383E-1
8.617984357E1,-1.164809346E0,-1.323171496E0,-9.985825419E-1
8.619873904E1,-9.839985967E-1,-1.821699262E0,-9.417737722E-1
8.621763451E1,-6.962895393E-1,-2.059929609E0,-9.173398614E-1
8.623652998E1,-5.093702674E-1,-2.320150614E0,-9.765920639E-1
8.625542545E1,-3.676536977E-1,-2.635347843E0,-9.827005267E-1
8.627432092E1,-1.501920670E-1,-2.776453495E0,-9.454388618E-1
8.629321638E1,1.937149316E-1,-2.882740974E0,-8.586985469E-1
8.631211185E1,5.596124530E-1,-3.131355762E0,-7.310314775E-1
8.633100732E1,8.271635175E-1,-3.587658644E0,-6.003101468E-1
