Time (s),X (rad/s),Y (rad/s),Z (rad/s)
3.044490684E1,9.152288437E-1,-5.086980462E-1,-2.457205504E-1
3.046490684E1,1.169959664E0,-2.930625975E-1,-2.628247738E-1
3.048490684E1,1.381929874E0,-1.189660057E-1,-3.770565689E-1
3.050490684E1,1.436907768E0,1.449277848E-1,-4.033237696E-1
3.052490634E1,1.185231328E0,3.746131063E-1,-1.699732542E-1
3.054490634E1,4.625777006E-1,-2.374738604E-1,1.476766765E-1
3.056490681E1,-7.011205554E-1,-1.221577764E0,4.879286289E-1
3.058490681E1,-1.294270754E0,-1.468978167E0,2.191479057E-1
3.060490681E1,-1.049924612E0,-1.097572088E0,-2.212859392E-1
3.062490681E1,-4.818199575E-1,-9.992228150E-1,-2.035708427E-1
3.064490681E1,-2.362521291E-1,-1.379791856E0,-2.677116990E-1
3.066490634E1,-1.360702366E-1,-1.059087634E0,-3.904955983E-1
3.068490634E1,-2.000583708E-2,-3.462078869E-1,2.612976134E-1
3.070490634E1,-7.273877859E-1,5.268712714E-2,2.698497176E-1
3.072490634E1,-1.525636017E-1,1.030071497E0,-1.527163113E-4
3.074490634E1,1.255480766E0,2.689334154E-1,4.561636150E-1
3.076490634E1,1.616502166E0,-4.091269970E-1,6.357579827E-1
3.078490634E1,1.790598750E0,1.992795110E0,2.203696370E-1
3.080490634E1,2.106415987E0,4.417319298E0,-2.597704530E-1
3.082490634E1,2.337323189E0,3.658624649E0,-5.499314666E-1
3.084490634E1,2.105805159E0,6.965391040E-1,-7.099781036E-1
3.086490634E1,1.576185107E0,-4.280638099E-1,-5.322163701E-1
3.088490634E1,1.827250719E0,4.692972302E-1,-5.126686692E-1
3.090490634E1,2.000125647E0,1.592678428E0,-3.911064863E-1
3.092490681E1,1.981799603E0,2.213317394E0,-9.850201756E-2
3.094490681E1,2.008677721E0,2.006234169E0,1.708895564E-1
3.096490681E1,1.942093372E0,2.014786243E0,4.329507351E-1
3.098490681E1,1.695914626E0,2.149176598E0,5.593998432E-1
3.100490681E1,1.590845823E0,1.538922310E0,5.166392922E-1
3.102490634E1,1.482111812E0,8.590292335E-1,2.411390543E-1
3.104490634E1,1.366658211E0,5.175555944E-1,5.726861581E-2
3.106490681E1,1.370323420E0,4.607451260E-1,4.505131021E-2
3.108490681E1,1.360549569E0,3.355177343E-1,1.275181174E-1
3.110490681E1,1.230435371E0,9.117163718E-2,2.374738604E-1
3.112490681E1,1.213331103E0,-2.489275858E-2,3.370448947E-1
3.114490681E1,1.383762479E0,-1.023199316E-2,4.494441152E-1
3.116490634E1,1.513265967E0,-2.087631971E-1,5.581781268E-1
3.118490634E1,1.308626056E0,-1.299615800E-1,5.374087095E-1
3.120490634E1,9.030115604E-1,6.299547553E-1,3.400992155E-1
3.122490634E1,8.083274364E-1,8.785769343E-1,2.313652188E-1
3.124490634E1,6.885978580E-1,6.305656433E-1,3.211624026E-1
3.126490634E1,4.222606122E-1,4.870123267E-1,3.908010423E-1
3.128490634E1,3.294090927E-1,6.776022911E-1,3.920227587E-1
3.130490634E1,1.418734491E-1,6.415612102E-1,2.240348309E-1
3.132490634E1,-2.026545405E-1,8.445212245E-2,-4.108068720E-2
3.134490634E1,-7.530441284E-1,-6.925684810E-1,-2.170098722E-1
3.136490634E1,-1.393230915E0,-4.085161388E-1,-4.576907754E-1
3.138490634E1,-1.930181503E0,-2.203696370E-1,-7.136433125E-1
3.140490634E1,-2.668106556E0,-7.707592249E-1,-6.311765313E-1
3.142490681E1,-3.190396547E0,-4.079052806E-1,-6.788240075E-1
3.144490681E1,-3.076775551E0,2.267837226E-1,-8.352054954E-1
3.146490681E1,-2.877633572E0,1.027628064E0,-7.973318696E-1
3.148490680E1,-2.671771765E0,1.573130727E0,-8.022187948E-1
3.150490680E1,-2.537381411E0,7.423539758E-1,-7.912232280E-1
3.152490634E1,-2.222175121E0,-2.686280012E-1,-4.827362597E-1
3.154490634E1,-1.930792332E0,-1.562440634E0,-3.801108897E-1
3.156490680E1,-2.060295820E0,-2.515390396E0,-4.283692539E-1
3.158490680E1,-2.787836313E0,-1.238071084E0,-2.536617815E-1
3.160490680E1,-3.013856411E0,-8.458956480E-1,-2.732094824E-1
3.162490680E1,-2.893516064E0,-1.191645384E0,-8.384125680E-2
3.164490680E1,-2.591137648E0,-1.578323126E0,1.069014193E-3
3.166490634E1,-2.098780155E0,-1.966833353E0,-1.473712474E-1
3.168490634E1,-1.453706622E0,-2.231948853E0,-1.198823079E-1
3.170490634E1,-7.713701129E-1,-1.990657091E0,-1.773036420E-1
3.172490634E1,3.802636266E-2,-1.556331873E0,-1.583668143E-1
3.174490634E1,7.319692969E-1,-9.448558092E-1,-1.956295967E-1
3.176490634E1,1.121701360E0,-4.848742783E-1,-2.695443034E-1
3.178490634E1,1.215163708E0,-2.356412709E-1,-3.410155177E-1
3.180490634E1,1.199281216E0,-7.498370856E-2,-3.715587854E-1
3.182490634E1,1.265254617E0,2.335032374E-1,-3.471241891E-1
3.184490634E1,1.031293273E0,6.977608204E-1,-1.204931661E-1
3.186490634E1,2.011273801E-1,4.718934000E-2,3.743076921E-1
3.188490634E1,-6.626361012E-1,-1.379791856E0,5.239696503E-1
3.190490634E1,-1.205695271E0,-1.497077942E0,2.399173230E-1
3.192490680E1,-1.063363671E0,-1.195310593E0,-1.290452778E-1
3.194490680E1,-4.360050559E-1,-1.021214008E0,-1.284344196E-1
3.196490680E1,9.315694682E-3,-1.330922604E0,-2.542726696E-1
3.198490680E1,5.279402733E-1,-1.352302909E0,-5.804746747E-1
3.200490680E1,7.228062749E-1,-4.732678533E-1,-7.918340564E-1
3.202490634E1,2.322815061E-1,7.099781036E-1,1.519527286E-1
3.204490634E1,-2.527455091E-1,1.638645977E-1,1.776090711E-1
3.206490684E1,1.864666194E-1,8.889616728E-1,3.633120954E-1
3.208490684E1,1.110705733E0,9.757044911E-1,7.768678665E-1
3.210490684E1,1.811368227E0,1.760819107E-1,8.581129313E-1
3.212490684E1,2.143678904E0,2.256078005E0,2.490803003E-1
3.214490684E1,2.108248711E0,3.953061819E0,-2.084577680E-1
3.216490637E1,2.292119026E0,2.486374378E0,-7.148650289E-1
3.218490637E1,1.998292923E0,5.487096906E-1,-8.596401215E-1
3.220490637E1,1.402699351E0,-3.089450896E-1,-6.006332636E-1
3.222490637E1,1.526704907E0,3.924809024E-2,-4.735732675E-1
3.224490637E1,1.935984731E0,1.365436554E0,-3.648392558E-1
3.226490637E1,2.138180971E0,2.240806341E0,-1.547016203E-1
3.228490637E1,2.210263252E0,2.570673704E0,8.720101416E-2
3.230490637E1,1.956754088E0,2.143068075E0,3.339905739E-1
3.232490637E1,1.661095262E0,1.711186290E0,3.584251702E-1
3.234490637E1,1.465618491E0,1.297630548E0,2.142609805E-1
3.236490637E1,1.450346828E0,7.735081315E-1,1.275181174E-1
3.238490637E1,1.441794753E0,5.981897712E-1,1.012509167E-1
3.240490637E1,1.375821233E0,3.165809214E-1,1.653917581E-1
3.242490684E1,1.271363258E0,-8.903361112E-2,2.533563673E-1
3.244490684E1,1.200502872E0,-1.617265791E-1,3.553708494E-1
3.246490684E1,1.274417639E0,-6.093380973E-2,4.408919811E-1
3.248490684E1,1.355051875E0,-1.342376322E-1,5.386304259E-1
3.250490684E1,1.219439745E0,5.650503561E-3,5.429064631E-1
3.252490637E1,1.042288780E0,2.799290121E-1,4.726569951E-1
3.254490637E1,7.698429227E-1,4.790710807E-1,3.205515444E-1
3.256490683E1,6.244570017E-1,4.918992519E-1,2.735149264E-1
3.258490683E1,3.721696436E-1,4.601342380E-1,2.631302178E-1
3.260490683E1,2.341141105E-1,5.603161454E-1,2.356412709E-1
3.262490683E1,1.235474944E-1,4.185954034E-1,2.564106882E-1
3.264490683E1,-3.211624026E-1,9.178250283E-2,1.488984078E-1
3.266490633E1,-8.202393055E-1,-1.647808999E-1,-8.261952549E-2
3.268490633E1,-1.346805096E0,-4.243986309E-1,-2.994766831E-1
3.270490633E1,-2.253940105E0,-7.383833528E-1,-3.367394805E-1
3.272490633E1,-3.164129257E0,-1.158658624E0,-4.075998366E-1
3.274490633E1,-3.315012932E0,-9.937250614E-1,-5.713117123E-1
3.276490633E1,-2.958878517E0,1.058324054E-1,-8.443684578E-1
3.278490633E1,-2.887407303E0,8.156577945E-1,-8.926268220E-1
3.280490633E1,-2.958878517E0,7.179193497E-1,-8.810204268E-1
3.282490633E1,-2.817768574E0,-1.403462887E-1,-7.875580192E-1
3.284490633E1,-2.369393587E0,-6.809620261E-1,-5.169447064E-1
3.286490633E1,-1.872760177E0,-1.430493712E0,-4.876231849E-1
3.288490633E1,-1.667509437E0,-2.839759827E0,-6.592763066E-1
3.290490633E1,-2.320524454E0,-2.766455889E0,-7.893906236E-1
3.292490680E1,-3.146414280E0,-1.196532249E0,-7.680103183E-1
3.294490680E1,-3.077997208E0,-1.643685699E0,-4.815145433E-1
3.296490680E1,-2.859918356E0,-2.018146038E0,-2.408336252E-1
3.298490680E1,-2.442697287E0,-2.062739134E0,-4.644103050E-1
3.300490680E1,-1.516625643E0,-2.120160580E0,-5.371032953E-1
3.302490633E1,-6.577491760E-1,-1.744478464E0,-4.637994468E-1
3.304490633E1,2.275473066E-2,-1.172708511E0,-2.530509233E-1
3.306490680E1,5.700899959E-1,-6.614143252E-1,-1.125519201E-1
3.308490680E1,8.871290684E-1,-3.028364480E-1,-3.436116874E-2
3.310490680E1,1.030682325E0,-1.623374373E-1,9.010262787E-3
3.312490680E1,1.142470717E0,1.970040426E-2,-6.368270516E-2
3.314490680E1,1.281748056E0,8.872817457E-2,5.955935922E-3
3.316490633E1,1.229824424E0,-8.048149943E-2,5.604688451E-2
3.318490633E1,6.751587987E-1,-5.343543887E-1,1.623374373E-1
3.320490633E1,-6.779077053E-1,-1.242347240E0,5.129740834E-1
3.322490633E1,-9.436340928E-1,-9.411906004E-1,2.026545405E-1
3.324490633E1,-5.288565755E-1,-5.667302608E-1,-2.255619913E-1
3.326490633E1,-1.598939747E-1,-1.065196276E0,-3.648392558E-1
3.328490633E1,3.281873465E-1,-1.343140006E0,-4.876231849E-1
3.330490633E1,3.721696436E-1,-6.314819455E-1,-8.174903989E-1
3.332490633E1,-1.507309973E-1,1.406517178E-1,-2.157881409E-1
3.334490633E1,-8.501716852E-1,4.216497242E-1,-9.178250283E-2
3.336490633E1,-7.896960378E-1,8.865181804E-1,2.428189293E-2
3.338490633E1,7.197519541E-1,6.757696867E-1,2.863430977E-1
3.340490633E1,1.490663886E0,1.168279797E-1,6.064364910E-1
3.342490680E1,1.525483251E0,1.463174939E0,5.490151644E-1
3.344490680E1,1.696525455E0,4.270711422E0,1.409571618E-1
3.346490680E1,2.208430529E0,3.297603369E0,-4.656320214E-1
3.348490680E1,2.171778679E0,5.059491396E-1,-7.735081315E-1
3.350490680E1,1.416749239E0,-7.609853745E-1,-5.224425197E-1
3.352490633E1,1.641547680E0,-2.234239578E-1,-4.118759036E-1
3.354490633E1,2.025781870E0,1.436296940E0,-3.202461004E-1
3.356490680E1,2.188271999E0,2.509587049E0,-2.825251780E-2
3.358490680E1,2.155896187E0,2.327549219E0,3.138320148E-1
3.360490680E1,1.858404756E0,2.066098928E0,5.337435007E-1
3.362490680E1,1.650099754E0,1.892613292E0,5.874996781E-1
3.364490680E1,1.661706209E0,1.063669086E0,4.634940028E-1
3.366490633E1,1.478446603E0,6.708827615E-1,1.892155111E-1
3.368490633E1,1.365436554E0,3.245221674E-1,1.800525337E-1
3.370490633E1,1.402088404E0,1.052215397E-1,2.228130996E-1
3.372490633E1,1.443016410E0,4.718934000E-2,2.838996351E-1
3.374490633E1,1.428355694E0,1.119410545E-1,3.223841190E-1
3.376490633E1,1.416138411E0,1.675297916E-1,3.846924007E-1
3.378490633E1,1.472337961E0,2.475531399E-1,4.683809280E-1
3.380490633E1,1.476613998E0,7.467827946E-2,5.911648273E-1
3.382490633E1,1.336725831E0,-5.482515693E-2,6.039929986E-1
3.384490633E1,1.112538338E0,1.956295967E-1,4.610505402E-1
3.386490633E1,9.408851862E-1,4.943426847E-1,3.394883573E-1
3.388490633E1,7.197519541E-1,6.067419052E-1,3.260493279E-1
3.390490633E1,4.460843503E-1,7.313584089E-1,3.743076921E-1
3.392490680E1,3.300199509E-1,7.845036983E-1,3.944662213E-1
3.394490680E1,1.876883507E-1,5.694791079E-1,3.681990206E-1
3.396490680E1,-1.513418704E-1,3.208569586E-1,1.195768714E-1
3.398490680E1,-4.744895697E-1,-1.023199316E-2,-1.009454802E-1
3.400490680E1,-1.103069901E0,-3.028364480E-1,-2.530509233E-1
3.402490633E1,-1.719432950E0,-5.543602258E-2,-3.642283976E-1
3.404490633E1,-2.366950035E0,-6.522513628E-1,-5.364924073E-1
3.406490680E1,-2.925281048E0,-1.121395826E0,-5.792529583E-1
3.408490680E1,-2.985756636E0,-3.065016270E-1,-7.863363028E-1
3.410490680E1,-2.683989286E0,1.266018152E-1,-9.567676783E-1
3.412490680E1,-2.521498919E0,5.432119370E-1,-9.512699246E-1
3.414490680E1,-2.293035507E0,7.002043128E-1,-8.932377100E-1
3.416490633E1,-2.005928755E0,5.120577812E-1,-8.400924206E-1
3.418490633E1,-1.867873192E0,4.155410826E-1,-6.330091357E-1
3.420490633E1,-1.690111399E0,-5.447390676E-1,-5.853615999E-1
3.422490633E1,-1.776243448E0,-1.595427275E0,-4.802927971E-1
3.424490633E1,-2.255772591E0,-2.052965403E0,-4.314235747E-1
3.426490633E1,-2.711477995E0,-1.608866334E0,-4.515821338E-1
3.428490633E1,-2.812881708E0,-2.079232693E0,-4.424191415E-1
3.430490633E1,-2.812881708E0,-2.280207157E0,-4.130976200E-1
3.432490633E1,-2.504394770E0,-2.292424440E0,-3.953825235E-1
3.434490633E1,-1.792736769E0,-2.428647518E0,-3.587306142E-1
3.436490633E1,-1.009607553E0,-2.124436617E0,-3.110831380E-1
3.438490633E1,-2.612976134E-1,-1.567938328E0,-2.365575731E-1
3.440490633E1,3.159700334E-1,-1.034653068E0,-2.383901626E-1
3.442490679E1,6.079636216E-1,-7.567093372E-1,-2.383901626E-1
3.444490679E1,7.741189599E-1,-5.740606189E-1,-2.487748712E-1
3.446490679E1,9.482156038E-1,-3.553708494E-1,-3.269656301E-1
3.448490679E1,1.168127060E0,-1.878410578E-2,-3.061962128E-1
3.450490679E1,1.265865445E0,2.732094824E-1,-1.528690308E-1
3.452490633E1,1.001971722E0,2.267837226E-1,4.871650413E-2
3.454490633E1,1.070541367E-1,-4.091269970E-1,2.179261744E-1
3.456490679E1,-6.027712822E-1,-1.074970126E0,2.411390543E-1
3.458490679E1,-7.353290319E-1,-1.026711702E0,-1.847867295E-2
3.460490679E1,-3.999640048E-1,-8.251262307E-1,-1.834122837E-1
3.462490679E1,-5.604688451E-2,-1.126893640E0,-1.840231568E-1
3.464490679E1,2.756529450E-1,-1.082300544E0,-4.894557893E-1
3.466490633E1,2.353358418E-1,-3.816380501E-1,-5.853615999E-1
3.468490633E1,-8.720101416E-2,4.222606122E-1,1.098030284E-1
3.470490633E1,-8.953757286E-1,1.718058437E-1,1.000291854E-1
3.472490633E1,-4.457789063E-1,1.103375316E0,1.959350258E-1
3.474490633E1,9.769262671E-1,7.124215961E-1,2.655736506E-1
3.476490633E1,1.551139593E0,1.626428664E-1,6.522513628E-1
3.478490633E1,1.640936732E0,1.977523565E0,4.286746979E-1
3.480490633E1,1.775327086E0,3.951839924E0,-4.718934000E-2
3.482490633E1,2.054492474E0,2.741715908E0,-5.908594131E-1
3.484490633E1,1.768607616E0,4.619668424E-1,-7.759515643E-1
3.486490633E1,1.279304504E0,-5.665775016E-2,-5.462662578E-1
3.488490633E1,1.641547680E0,5.254968405E-1,-4.637994468E-1
3.490490633E1,1.916437030E0,1.946369410E0,-3.532328308E-1
3.492490679E1,2.050827265E0,2.871219397E0,-5.207626149E-2
3.494490679E1,2.139402866E0,2.745381117E0,2.386955917E-1
3.496490679E1,1.888337135E0,2.689792395E0,5.471825600E-1
3.498490679E1,1.738675237E0,2.163837433E0,6.986771226E-1
3.500490679E1,1.400255799E0,1.422247052E0,4.696026444E-1
3.502490632E1,1.118646979E0,9.140071273E-1,3.358231783E-1
3.504490632E1,1.042288780E0,4.405865669E-1,1.501201391E-1
3.506490679E1,1.104597092E0,1.015563458E-1,1.232420653E-1
3.508490679E1,1.046564937E0,-2.977968007E-2,1.977676302E-1
3.510490679E1,1.031293273E0,6.979135424E-2,2.973386645E-1
3.512490679E1,1.105207920E0,2.597704530E-1,3.779728711E-1
3.514490679E1,1.195616007E0,3.733913898E-1,4.586070776E-1
3.516490632E1,1.238376617E0,2.835941911E-1,5.789475441E-1
3.518490632E1,1.281137109E0,7.895433158E-2,7.341073155E-1
3.520490632E1,1.282969713E0,6.856962293E-2,7.438811660E-1
3.522490632E1,1.032514930E0,3.342960179E-1,4.195117056E-1
3.524490632E1,7.881689072E-1,3.116939962E-1,2.551889420E-1
3.526490632E1,6.281222105E-1,5.022839308E-1,2.967278063E-1
3.528490632E1,3.599523604E-1,5.468770862E-1,3.297145069E-1
3.530490632E1,3.361285925E-1,1.786780916E-2,3.572034538E-1
3.532490632E1,2.396118939E-1,2.976440787E-1,3.168863356E-1
3.534490632E1,-2.290744567E-3,4.240931869E-1,1.232420653E-1
3.536490632E1,-3.908010423E-1,-1.360702366E-1,-9.728029370E-2
3.538490632E1,-9.912815690E-1,-3.113885522E-1,-2.872593701E-1
3.540490632E1,-1.553277612E0,-2.503020465E-1,-4.033237696E-1
3.542490679E1,-2.161088467E0,-7.542658448E-1,-4.766276181E-1
3.544490679E1,-2.880076885E0,-1.018770456E0,-4.069889784E-1
3.546490679E1,-2.928335190E0,-5.054909736E-2,-5.774203539E-1
3.548490679E1,-2.454914808E0,5.444336534E-1,-8.223773241E-1
3.550490679E1,-2.204459906E0,1.092990637E0,-8.474228382E-1
3.552490632E1,-2.067626238E0,1.093601465E0,-8.535314798E-1
3.554490632E1,-1.988824487E0,2.567161322E-1,-8.071057200E-1
3.556490679E1,-1.899027348E0,-6.797403097E-1,-5.798638463E-1
3.558490679E1,-1.814117074E0,-1.797012806E0,-4.326453209E-1
3.560490679E1,-2.006539583E0,-2.317470074E0,-3.843869567E-1
3.562490679E1,-2.509892464E0,-1.712713480E0,-2.799290121E-1
3.564490679E1,-2.696817398E0,-1.406059027E0,-3.996585906E-1
3.566490632E1,-2.496453524E0,-1.864207983E0,-6.262896061E-1
3.568490632E1,-2.501951218E0,-2.141540766E0,-5.096143484E-1
3.570490632E1,-2.379167318E0,-2.082286835E0,-3.507893682E-1
3.572490632E1,-1.834275603E0,-2.013870001E0,-3.428481221E-1
3.574490632E1,-1.099404693E0,-1.881312251E0,-3.428481221E-1
3.576490632E1,-4.854851663E-1,-1.630857468E0,-1.644754708E-1
3.578490632E1,5.574145541E-2,-1.170875907E0,-7.590000331E-2
3.580490632E1,4.369213581E-1,-7.554876208E-1,-4.352414981E-2
3.582490632E1,6.073527932E-1,-5.997169614E-1,-7.590000331E-2
3.584490632E1,7.008151412E-1,-5.740606189E-1,-1.724167168E-1
3.586490632E1,7.612907887E-1,-6.327036619E-1,-2.536617815E-1
3.588490632E1,9.500481486E-1,-5.019785166E-1,-2.915354371E-1
3.590490632E1,8.767443299E-1,-4.659374654E-1,-2.768746614E-1
3.592490679E1,2.988658249E-1,-4.952589869E-1,-9.605856240E-2
3.594490679E1,-5.099197626E-1,-5.642867684E-1,1.837177277E-1
3.596490679E1,-9.491318464E-1,-5.807801485E-1,7.620543987E-2
3.598490679E1,-8.159632683E-1,-6.571382880E-1,-1.748601794E-1
3.600490679E1,-2.838996351E-1,-4.696026444E-1,-2.554943860E-1
3.602490632E1,2.102903575E-1,-8.903361112E-2,-2.090686262E-1
3.604490632E1,5.798638463E-1,-2.533563673E-1,2.611448988E-2
3.606490679E1,5.859724879E-1,-1.769981980E-1,1.886046380E-1
3.608490679E1,1.168279797E-1,2.835941911E-1,8.465065360E-1
3.610490679E1,-6.827946305E-1,-1.916589737E-1,7.267768979E-1
3.612490679E1,1.137736514E-1,9.225592613E-1,4.207334518E-1
3.614490679E1,7.777841687E-1,1.401477575E0,4.268420935E-1
3.616490632E1,1.381929874E0,7.655668855E-1,1.531744599E-1
3.618490632E1,1.683697343E0,1.618334770E0,3.405573592E-2
3.620490632E1,1.493107319E0,3.304933786E0,-1.247692257E-1
3.622490632E1,1.463174939E0,2.923753738E0,-3.678936064E-1
3.624490632E1,1.766164184E0,1.190118194E0,-6.012440920E-1
3.626490632E1,1.609782696E0,-2.771801054E-1,-5.639813542E-1
3.628490632E1,1.645823717E0,-3.711006418E-2,-5.028948188E-1
3.630490632E1,1.956754088E0,9.207266569E-1,-4.583016634E-1
3.632490632E1,1.997682095E0,2.155896187E0,-3.459024429E-1
3.634490632E1,2.122298479E0,2.783865690E0,-1.021672115E-1
3.636490632E1,2.157728672E0,2.378251076E0,1.672243625E-1
3.638490632E1,1.848020077E0,2.325716734E0,2.826778889E-1
3.640490632E1,1.714851499E0,1.899943590E0,4.402811229E-1
3.642490679E1,1.521818042E0,1.036180139E0,4.146247804E-1
3.644490679E1,1.302517414E0,5.212207437E-1,2.551889420E-1
3.646490679E1,1.331228137E0,2.469422817E-1,2.044871449E-1
3.648490679E1,1.464396715E0,1.033889428E-1,2.356412709E-1
3.650490679E1,1.495550871E0,4.428773187E-3,3.236058652E-1
3.652490632E1,1.471116185E0,-8.475755155E-2,3.981314301E-1
3.654490632E1,1.461953282E0,-7.177666761E-3,4.732678533E-1
3.656490679E1,1.461342335E0,4.963280261E-2,5.874996781E-1
3.658490678E1,1.336115003E0,-1.939497143E-2,6.210972667E-1
3.660490679E1,1.042899728E0,2.035708427E-1,5.019785166E-1
3.662490678E1,7.386888266E-1,5.462662578E-1,2.472477108E-1
3.664490678E1,6.189591885E-1,7.857254148E-1,1.488984078E-1
3.666490632E1,4.466952085E-1,9.744827747E-1,2.307543457E-1
3.668490632E1,1.870774776E-1,7.374670506E-1,3.333797157E-1
3.670490632E1,1.351539344E-1,3.159700334E-1,3.058907688E-1
3.672490632E1,-2.489275858E-2,9.605856240E-2,1.311833113E-1
3.674490632E1,-3.455969989E-1,-1.708895564E-1,-1.253800988E-1
3.676490632E1,-9.027060866E-1,-4.879286289E-1,-3.831652105E-1
3.678490632E1,-1.572825313E0,-3.010038435E-1,-5.890268087E-1
3.680490632E1,-2.220342398E0,-3.987422884E-1,-6.201809645E-1
3.682490632E1,-2.833040237E0,-4.775438905E-1,-4.802927971E-1
3.684490632E1,-3.257591724E0,1.547016203E-1,-5.664247870E-1
3.686490632E1,-3.094490528E0,8.400924206E-1,-6.818783283E-1
3.688490632E1,-2.609463692E0,1.713018894E0,-7.270823717E-1
3.690490632E1,-2.327243805E0,1.929265141E0,-7.869471312E-1
3.692490678E1,-2.136043072E0,1.409418821E0,-6.763805151E-1
3.694490678E1,-1.757306576E0,-9.514226019E-2,-6.067419052E-1
3.696490678E1,-1.585042596E0,-1.697441816E0,-4.729624093E-1
3.698490678E1,-2.070069551E0,-2.238057613E0,-4.021020532E-1
3.700490678E1,-2.470797300E0,-1.542892933E0,-3.116939962E-1
3.702490632E1,-2.494621038E0,-1.796401978E0,-2.964223623E-1
3.704490632E1,-2.423149824E0,-1.931403160E0,-3.593414724E-1
3.706490678E1,-2.450027704E0,-1.736537218E0,-2.664899528E-1
3.708490678E1,-2.198962212E0,-1.753641367E0,-4.137084782E-1
3.710490678E1,-1.570381880E0,-2.015091658E0,-4.204280078E-1
3.712490678E1,-9.925032854E-1,-1.760360956E0,-4.100432992E-1
3.714490678E1,-3.950771093E-1,-1.423163295E0,-4.082106948E-1
3.716490632E1,2.530509233E-1,-8.342891932E-1,-3.568980098E-1
3.718490632E1,6.342308521E-1,-5.190827250E-1,-2.927571833E-1
3.720490632E1,8.229882121E-1,-3.559817076E-1,-2.475531399E-1
3.722490632E1,9.714284539E-1,-1.434006095E-1,-1.846340150E-1
3.724490632E1,1.077718973E0,5.146539584E-2,-1.101084575E-1
3.726490632E1,1.263422012E0,3.141374588E-1,-1.359175146E-2
3.728490632E1,1.309236884E0,4.460843503E-1,4.993823543E-2
3.730490632E1,1.050840974E0,2.432770878E-1,7.192938030E-2
3.732490712E1,2.078468949E-1,-2.820670307E-1,1.769981980E-1
3.734490712E1,-7.573201656E-1,-8.410087228E-1,3.003929853E-1
3.736490712E1,-8.972083330E-1,-1.132391453E0,4.749477282E-2
3.738490712E1,-4.524984360E-1,-1.010829210E0,-2.744311988E-1
3.740490712E1,-1.511891466E-2,-1.120784998E0,-3.782783151E-1
3.742490758E1,3.068070710E-1,-7.353290319E-1,-6.201809645E-1
3.744490758E1,3.190243840E-1,-5.032002330E-1,-2.225076705E-1
3.746490758E1,-5.190827250E-1,-6.846272349E-1,3.932445049E-1
3.748490758E1,-9.234755635E-1,-3.028364480E-1,-2.536617815E-1
3.750490758E1,5.757404864E-2,1.943315029E0,-2.695443034E-1
3.752490712E1,1.074664712E0,5.731443167E-1,1.965458989E-1
3.754490712E1,1.496161699E0,-5.771149397E-1,7.005097270E-1
3.756490758E1,1.521207213E0,1.876883507E-1,7.823656797E-1
3.758490758E1,1.301295638E0,2.292730093E0,5.105306506E-1
3.760490758E1,1.399644971E0,2.803413391E0,-4.902193695E-2
3.762490758E1,1.716073155E0,1.652543187E0,-6.543893814E-1
3.764490758E1,1.620778203E0,4.234823287E-1,-7.136433125E-1
3.766490711E1,1.355662704E0,1.021672115E-1,-4.088215530E-1
3.768490711E1,1.515098572E0,2.994766831E-1,-1.424843222E-1
3.770490711E1,1.659873605E0,1.645823717E0,-8.384125680E-2
