Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.595882884E1,2.122159719E0,1.550177574E0,-1.361425817E-1
4.597809765E1,2.496609211E0,1.440835953E0,3.917058185E-2
4.599736431E1,2.372606993E0,1.083490372E0,1.124722511E-1
4.601663207E1,1.748321176E0,6.069530845E-1,8.926005661E-2
4.603589973E1,1.173513889E0,8.223531395E-2,9.048175067E-2
4.605516749E1,1.106320739E0,-1.260636002E-1,1.411820799E-1
4.607443546E1,1.268195271E0,9.017632902E-2,2.920613587E-1
4.609370296E1,1.383034587E0,6.570425630E-1,3.812450469E-1
4.611297072E1,1.260254264E0,1.073716760E0,3.714714944E-1
4.613223838E1,9.474241138E-1,9.123767614E-1,4.001813233E-1
4.615150614E1,7.824953198E-1,4.114819765E-1,4.240043461E-1
4.617073192E1,6.340594292E-1,1.011715755E-1,3.598653972E-1
4.619004161E1,3.377985358E-1,1.946312040E-1,2.517454326E-1
4.620930931E1,2.315111160E-1,1.427091956E-1,1.937149316E-1
4.622857702E1,3.249707520E-1,-4.970769584E-2,2.236464471E-1
4.624784582E1,2.443388999E-1,1.915769726E-1,2.395284772E-1
4.626711244E1,-2.938175201E-1,7.034669518E-1,1.729461253E-1
4.628638046E1,-7.470661998E-1,3.503972590E-1,-2.557922900E-2
4.630564791E1,-1.141062737E0,-1.022405624E-1,-1.617981642E-1
4.632491562E1,-1.511847019E0,-7.894437313E-1,-3.597126901E-1
4.634418442E1,-2.354892492E0,-1.623861074E0,-5.643464923E-1
4.636345108E1,-3.155713320E0,-1.079596162E0,-5.777851343E-1
4.638271884E1,-2.620611191E0,3.662792742E-1,-1.058521986E0
4.640198765E1,-2.230279684E0,1.376697063E0,-1.131212711E0
4.642125452E1,-2.629773855E0,1.790240645E0,-4.220190942E-1
4.644052306E1,-2.824634075E0,2.071230412E0,-8.116632700E-2
4.645978968E1,-2.480116129E0,1.506807446E0,-1.947075687E-2
4.647905874E1,-1.876599193E0,-8.059365749E-1,2.016559541E-1
4.649832619E1,-2.069626808E0,-2.420482159E0,2.242573053E-1
4.651759286E1,-2.789815903E0,-1.648294926E0,-8.116632700E-2
4.653686056E1,-2.915650368E0,-8.340355754E-1,-4.592807889E-1
4.655612937E1,-2.764160156E0,-8.462525010E-1,-5.918346643E-1
4.657539598E1,-2.300527096E0,-9.867473841E-1,-3.890333474E-1
4.659466369E1,-1.365243673E0,-9.702545404E-1,-4.110238552E-1
4.661393249E1,-6.230641901E-2,-6.623874903E-1,-4.580591023E-1
4.663319910E1,6.383354068E-1,-6.629983187E-1,-3.377221823E-1
4.665246660E1,8.698465228E-1,-4.559211135E-1,-2.369323820E-1
4.667173457E1,1.139917374E0,9.811734408E-2,-2.656421959E-1
4.669100233E1,1.332945108E0,4.408026636E-1,-3.077906668E-1
4.671026999E1,1.401359916E0,8.223531395E-2,-2.711398304E-1
4.672953770E1,1.180844069E0,-4.339306355E-1,-7.994463295E-2
4.674880546E1,2.388412803E-1,-6.898756027E-1,2.505237460E-1
4.676807421E1,-1.072647810E0,-1.198100567E0,2.242573053E-1
4.678734197E1,-1.442210436E0,-5.664844513E-1,-8.666395396E-2
4.680660858E1,-1.251015186E0,-1.468324065E-1,-2.668638825E-1
4.682587629E1,-1.167329073E0,-8.664104939E-1,-1.514137685E-1
4.684514405E1,-9.529217482E-1,-1.356920838E0,3.018349111E-1
4.686441176E1,-4.587462842E-1,-2.527380548E-2,4.710395932E-1
4.688365249E1,6.059604883E-1,1.073105931E0,-2.210503519E-1
4.690294718E1,1.479548454E0,6.332195401E-1,-5.344913807E-4
4.692221515E1,7.250757217E-1,-1.185272694E0,6.732300520E-1
4.694148259E1,2.260134816E-1,-1.669063807E0,7.007181644E-1
4.696075030E1,2.316409111E0,1.025459886E0,2.023431472E-2
4.698001801E1,4.165520191E0,1.680288076E0,-7.995226979E-1
4.699928572E1,2.213786840E0,9.662076235E-1,-7.451573014E-1
4.701855452E1,3.854446113E-1,-5.933617353E-1,-1.135412306E-1
4.703782119E1,9.780428410E-1,-8.431982994E-1,3.978142887E-2
4.705708890E1,2.131322384E0,1.592020690E-1,-1.966164559E-1
4.707635770E1,2.550974607E0,6.759788394E-1,-1.611873209E-1
4.709562541E1,2.182022810E0,7.828771472E-1,-6.467345357E-2
4.711489202E1,1.719611406E0,9.399412274E-1,-1.275143679E-2
4.713415973E1,1.497262955E0,8.610655665E-1,6.795675959E-3
4.715342744E1,1.320728183E0,4.530195892E-1,-1.763821393E-2
4.717269624E1,1.202223778E0,1.317139417E-1,-6.032116711E-3
4.719196312E1,1.302402735E0,3.137464225E-1,4.161396995E-2
4.721123166E1,1.503982306E0,6.613185406E-1,1.002553031E-1
4.723049827E1,1.560791135E0,7.364526987E-1,1.735569835E-1
4.724976702E1,1.293239951E0,4.805077314E-1,2.926721871E-1
4.726903374E1,1.020191312E0,3.369586170E-1,3.354314864E-1
4.728830140E1,9.223793745E-1,6.735354662E-1,3.189386129E-1
4.730756911E1,7.214106321E-1,8.861103058E-1,3.018349111E-1
4.732683739E1,5.723638535E-1,2.691545784E-1,2.963372767E-1
4.734610405E1,4.508052766E-1,2.105132341E-1,2.407501787E-1
4.736537228E1,4.300364852E-1,3.241308331E-1,2.438044101E-1
4.738463999E1,4.007157981E-1,2.208976448E-1,3.299338818E-1
4.740390770E1,3.603998944E-2,3.809396327E-1,3.384857476E-1
4.742317655E1,-4.538595080E-1,2.349471301E-1,1.026986986E-1
4.744244312E1,-7.916580439E-1,-8.330429345E-2,-1.581330895E-1
4.746171082E1,-1.204590797E0,-3.728458881E-1,-3.676536977E-1
4.748097853E1,-1.526507258E0,-1.173666596E0,-5.099810958E-1
4.750024650E1,-2.567467451E0,-1.410064578E0,-4.012503028E-1
4.751951504E1,-3.152048111E0,-1.963110417E-1,-4.470638335E-1
4.753878161E1,-2.615113497E0,1.157402873E0,-9.375742078E-1
4.755804931E1,-2.338399649E0,2.016254187E0,-7.482115626E-1
4.757731812E1,-2.419031620E0,2.332062006E0,-3.053472638E-1
4.759658473E1,-2.171638250E0,1.856212139E0,-2.424300015E-1
4.761585358E1,-1.645011663E0,1.231620759E-1,-1.312558055E-1
4.763512124E1,-1.664558768E0,-1.979450583E0,7.406522986E-3
4.765438874E1,-2.506993532E0,-2.121167183E0,-9.765920788E-2
4.767365556E1,-3.066529512E0,-1.300112009E0,-3.120665848E-1
4.769292327E1,-3.110510588E0,-9.006179571E-1,-5.887804031E-1
4.771219098E1,-2.852122307E0,-8.004390001E-1,-6.358156204E-1
4.773145983E1,-2.272428274E0,-8.285379410E-1,-5.912237763E-1
4.775072640E1,-1.162442327E0,-7.821135521E-1,-5.716766715E-1
4.776999410E1,1.612636745E-1,-5.738146305E-1,-3.725404739E-1
4.778926181E1,6.603258848E-1,-6.013027430E-1,-1.391968131E-1
4.780853062E1,8.454126120E-1,-2.292967886E-1,-5.489989743E-2
4.782779723E1,1.127700448E0,3.546731770E-1,-1.068219170E-1
4.784706489E1,1.378758669E0,6.069530845E-1,-1.239256412E-1
4.786633374E1,1.442286730E0,1.170536056E-1,-7.933378965E-2
4.788560036E1,1.167405486E0,-3.704025149E-1,7.032378763E-2
4.790486775E1,2.632751763E-1,-6.263474822E-1,2.755684555E-1
4.792413676E1,-9.028322697E-1,-1.510243535E0,1.607291847E-1
4.794340343E1,-1.167939901E0,-9.000070691E-1,-2.454842478E-1
4.796267228E1,-7.898254991E-1,1.198787708E-2,-5.057051778E-1
4.798193994E1,-5.234960914E-1,-4.498126507E-1,-5.429668427E-1
4.800116140E1,-5.204418898E-1,-1.439385176E0,-4.721085727E-1
4.802047426E1,-3.145863414E-1,-1.453434706E0,-3.908658922E-1
4.803974197E1,1.911951900E-1,-4.119401276E-1,-2.418191582E-1
4.805901072E1,1.453892827E0,3.436779380E-1,4.833329096E-2
4.807827733E1,7.684458494E-1,1.940203607E-1,6.849125028E-2
4.809750384E1,-6.377245188E-1,-4.956261814E-1,2.328091562E-1
4.811681390E1,4.141544402E-1,-1.338595390E0,7.495859265E-1
4.813608046E1,1.295683384E0,-1.094256520E0,2.951155901E-1
4.815534791E1,2.932754040E0,1.034011722E0,-3.248943985E-1
4.817461588E1,4.064119339E0,1.748703003E0,-3.743730187E-1
4.819388468E1,2.166140795E0,1.215433359E0,-2.369323820E-1
4.821315259E1,7.177455425E-1,-2.891598344E-1,-7.566870749E-2
4.823241895E1,1.117316008E0,-3.636831939E-1,-1.642415524E-1
4.825168666E1,1.670743585E0,8.329665661E-1,-2.515927255E-1
4.827095436E1,1.990827560E0,1.666238666E0,-1.617981642E-1
4.829022207E1,2.198515654E0,1.740151167E0,-7.505785674E-2
4.830948978E1,2.182022810E0,1.489703774E0,2.817532979E-2
4.832875697E1,1.827731371E0,9.332218766E-1,5.383091420E-2
4.834802624E1,1.370206714E0,3.772745430E-1,-2.802261710E-2
4.836729286E1,1.205278039E0,1.482068151E-1,-5.489989743E-2
4.838656161E1,1.300570130E0,1.842468083E-1,9.414683282E-2
4.840582853E1,1.359822392E0,4.255314767E-1,3.128301501E-1
4.842509598E1,1.295072556E0,7.272900343E-1,4.997494221E-1
4.844436369E1,1.079443455E0,8.952730298E-1,5.333459973E-1
4.846363249E1,9.284878373E-1,5.110501051E-1,4.795914590E-1
4.848289910E1,8.368607163E-1,7.612683624E-2,3.904077411E-1
4.850212525E1,6.071822047E-1,7.307260484E-2,2.865637243E-1
4.852143447E1,3.603998721E-1,2.844257653E-1,2.572430372E-1
4.854070327E1,2.779355049E-1,2.599918544E-1,2.212030590E-1
4.855996994E1,3.182514310E-1,2.428881377E-1,2.144837379E-1
4.857923759E1,9.223793447E-2,6.295544505E-1,2.853420377E-1
4.859850640E1,-4.898995161E-1,8.476269245E-1,2.224247605E-1
4.861777296E1,-8.160919547E-1,3.937674165E-1,-3.588727675E-3
4.863704072E1,-1.155722976E0,5.780142173E-2,-1.911188364E-1
4.865630947E1,-1.670056462E0,-7.075902224E-1,-3.755947053E-1
4.867557608E1,-2.861284971E0,-1.190159559E0,-4.714977145E-1
4.869484379E1,-3.109288931E0,-4.345414639E-1,-6.425349712E-1
4.871411145E1,-2.316409111E0,6.930825710E-1,-1.105557203E0
4.873337921E1,-2.375050545E0,1.457939744E0,-7.964684963E-1
4.875264686E1,-2.880831957E0,1.799403310E0,-2.369323820E-1
4.877191572E1,-2.704908133E0,1.766417503E0,-9.949174523E-2
4.879118338E1,-2.111775398E0,1.879118830E-1,-3.596363217E-2
4.881044999E1,-1.850332737E0,-2.086348772E0,3.428380191E-2
4.882971770E1,-2.503939152E0,-2.273878813E0,-3.657447919E-2
4.884898536E1,-2.932754040E0,-1.233529687E0,-2.357106805E-1
4.886825306E1,-2.933364868E0,-8.053257465E-1,-5.557946563E-1
4.888752072E1,-2.700632095E0,-8.590803146E-1,-5.093702674E-1
4.890678848E1,-2.023813248E0,-8.609128594E-1,-3.371113241E-1
4.892605614E1,-8.283088803E-1,-6.410078406E-1,-3.645994663E-1
4.894532384E1,3.219164908E-1,-4.980695844E-1,-2.992388010E-1
4.896459155E1,8.484668136E-1,-5.835881829E-1,-1.416402012E-1
4.898385926E1,1.216884136E0,-1.712663025E-1,-1.318666488E-1
4.900312692E1,1.549185038E0,3.613924980E-1,-1.691283286E-1
4.902239468E1,1.681738853E0,3.876589537E-1,-1.349208951E-1
4.904166233E1,1.529637933E0,-3.655157387E-1,-7.139277458E-2
4.906093004E1,9.119949341E-1,-5.475482345E-1,1.246891990E-1
4.908019879E1,-4.269822240E-1,-5.408288836E-1,3.048891425E-1
4.909946541E1,-1.709837794E0,-8.621345758E-1,5.322006717E-2
4.911873421E1,-1.652341843E0,-9.796462953E-2,-1.758476496E-1
4.913800082E1,-1.025001645E0,-1.523300409E-1,-3.163425326E-1
4.915726853E1,-5.955760479E-1,-1.169390678E0,-3.004604876E-1
4.917653619E1,-1.685938388E-1,-1.445493698E0,-2.717506886E-1
4.919580390E1,2.773246467E-1,-2.439571172E-1,-2.094442546E-1
4.921502989E1,1.500317216E0,7.297334075E-1,-1.001025960E-1
4.923433926E1,1.147858381E0,3.620033562E-1,1.790546030E-1
4.925360697E1,-6.432221532E-1,-3.276431859E-1,3.592545390E-1
4.927287468E1,2.809897363E-1,-1.187716126E0,8.180008531E-1
4.929214239E1,1.461833835E0,-8.169318438E-1,2.871745825E-1
4.931141004E1,3.141052961E0,1.310725451E0,-5.429668427E-1
4.933067775E1,4.017084122E0,1.942952394E0,-5.325824618E-1
4.934994541E1,1.968837023E0,1.446944475E0,-1.892862916E-1
4.936921312E1,5.351021886E-1,2.909160033E-2,1.369061470E-1
4.938848082E1,9.798753858E-1,-1.101815775E-1,3.000787087E-2
4.940774957E1,1.709226966E0,7.749360800E-1,-1.990598440E-1
4.942701619E1,2.137430906E0,1.564837933E0,-1.104869992E-1
4.944628390E1,2.357946873E0,1.821393847E0,-1.145338640E-3
4.946555155E1,2.296862125E0,1.575222373E0,7.459972054E-2
4.948482041E1,1.861938834E0,8.873320222E-1,1.204132661E-1
4.950408697E1,1.397083998E0,1.329356283E-1,8.254073560E-2
4.952335468E1,1.261475921E0,-2.103605270E-1,7.337802649E-2
4.954262239E1,1.345162034E0,-6.948387716E-3,2.260898352E-1
4.956189004E1,1.412966013E0,3.864372373E-1,3.751365840E-1
4.958115775E1,1.399527431E0,6.197808981E-1,4.148416519E-1
4.960042546E1,1.139306545E0,5.733565092E-1,3.769691288E-1
4.961992749E1,7.818844914E-1,5.666372180E-1,3.427616656E-1
4.963896082E1,5.870242119E-1,3.943782747E-1,3.329881132E-1
4.965822853E1,3.878880143E-1,-1.639361382E-1,2.719033957E-1
4.967749733E1,2.034121305E-1,-7.353074104E-2,1.472905427E-1
4.969676390E1,2.779355049E-1,1.873010397E-1,1.051420867E-1
4.971603161E1,2.547233105E-1,2.606027126E-1,2.034884989E-1
4.973529957E1,-4.275930673E-2,4.634039998E-1,3.006131947E-1
4.975456697E1,-5.625903010E-1,4.963897467E-1,2.175379843E-1
4.977383463E1,-8.331956863E-1,4.619532451E-2,2.084516361E-2
4.979310233E1,-1.175270081E0,-3.251998127E-1,-1.440836042E-1
4.981237009E1,-1.636459827E0,-1.136404991E0,-3.676536977E-1
4.983163770E1,-2.797145844E0,-1.389906526E0,-4.262950420E-1
4.985090541E1,-2.934586525E0,-4.504235089E-1,-6.028298736E-1
4.987017312E1,-2.288921118E0,6.368846297E-1,-9.430717826E-1
4.988944082E1,-2.537535906E0,1.379140377E0,-5.539621115E-1
4.990870848E1,-2.860674143E0,1.964332104E0,-1.526354551E-1
4.992797619E1,-2.594955444E0,2.145142794E0,-8.055548370E-2
4.994724494E1,-2.051301479E0,5.898494124E-1,1.962346770E-2
4.996651155E1,-1.814903617E0,-1.843231559E0,1.833305359E-1
4.998577921E1,-2.510658503E0,-2.261662006E0,8.742751181E-2
5.000500176E1,-3.025602818E0,-1.295225263E0,-2.497601658E-1
5.002427244E1,-3.052480221E0,-8.853467703E-1,-7.042305470E-1
5.004358223E1,-2.761106014E0,-1.007516146E0,-5.564054847E-1
5.006284994E1,-1.918136716E0,-1.029506683E0,-2.699181437E-1
5.008211759E1,-4.880669713E-1,-6.446729302E-1,-4.110238552E-1
5.010138645E1,5.137225389E-1,-5.389963388E-1,-4.372902811E-1
5.012065301E1,8.050966859E-1,-4.907394052E-1,-2.949628830E-1
5.013992067E1,1.025688887E0,9.544488043E-3,-2.986279428E-1
5.015918838E1,1.279190540E0,4.835619628E-1,-3.230618536E-1
5.017845712E1,1.415409446E0,3.021403253E-1,-2.283805162E-1
5.019772483E1,1.454503655E0,-4.003340304E-1,-3.229855001E-2
5.021699140E1,1.052566171E0,-6.037461758E-1,2.358634025E-1
5.023625910E1,-1.740914732E-1,-1.185883641E0,3.959053755E-1
5.025552681E1,-1.425717473E0,-1.542007565E0,-5.245650932E-2
5.027479562E1,-1.323706031E0,-1.266744435E-1,-4.837146699E-1
5.029406212E1,-9.675820470E-1,-3.283303929E-3,-6.193227768E-1
5.031332983E1,-9.950701594E-1,-1.119301200E0,-5.044834614E-1
5.033259754E1,-5.955760479E-1,-1.579269290E0,-3.022930324E-1
5.035186520E1,4.202629030E-1,-3.966689408E-1,-4.023956135E-2
5.037113286E1,1.990827560E0,3.461213410E-1,-4.634803534E-2
5.039040166E1,8.209787011E-1,1.414874941E-1,-2.131093442E-1
5.040966822E1,-1.146560311E0,-2.989333868E-1,2.071535736E-1
5.042889395E1,2.321219593E-1,-1.166947365E0,7.813500166E-1
5.044820358E1,1.507036567E0,-8.926768899E-1,3.513135314E-1
5.046747129E1,3.292543173E0,1.136023164E0,-4.226299524E-1
5.048673900E1,3.964551449E0,1.855601311E0,-6.425349712E-1
5.050600666E1,1.901033044E0,1.226428628E0,-3.432198167E-1
5.052527431E1,5.216635466E-1,-1.908134073E-1,-1.458397787E-2
5.054454332E1,1.010417700E0,-3.080960810E-1,-1.599656194E-1
5.056380968E1,1.778863549E0,6.900283098E-1,-2.827459276E-1
5.058307733E1,2.201569796E0,1.407850266E0,-1.508029103E-1
5.060234504E1,2.442243814E0,1.579498291E0,-3.290939704E-2
5.062161379E1,2.357336044E0,1.351041436E0,7.398887724E-2
5.064085343E1,1.930964589E0,8.152520061E-1,1.020878479E-1
5.066014916E1,1.469774842E0,2.245627195E-1,1.045312360E-1
5.067941572E1,1.311565399E0,3.458922729E-2,1.149156392E-1
5.069868452E1,1.353713870E0,1.091125906E-1,2.566322088E-1
5.071795223E1,1.350659609E0,3.497864008E-1,4.295019805E-1
5.073721983E1,1.309732914E0,8.030350804E-1,4.673745036E-1
5.075648645E1,1.087995291E0,1.063943267E0,4.007921517E-1
5.077575525E1,8.649597168E-1,8.140303493E-1,3.384857476E-1
5.079502181E1,7.941014171E-1,3.992650509E-1,3.030565977E-1
5.081429051E1,6.212316751E-1,-3.138227761E-2,2.273115367E-1
5.083355718E1,3.817795515E-1,1.457634270E-1,1.307976693E-1
5.085282483E1,3.567348123E-1,1.634780020E-1,1.002553031E-1
5.087209254E1,3.597890437E-1,-2.221956849E-2,1.588966399E-1
5.089136020E1,5.864133686E-2,3.925457299E-1,2.578538954E-1
5.091062895E1,-5.210527182E-1,6.961368322E-1,1.839413792E-1
5.092989666E1,-8.930587173E-1,3.229091465E-1,-3.168770298E-2
5.094916317E1,-1.257123709E0,3.520007432E-2,-2.033357769E-1
5.096843082E1,-1.722054720E0,-7.253047824E-1,-4.116346836E-1
5.098769853E1,-2.825244904E0,-1.135794163E0,-5.399126410E-1
5.100711780E1,-3.053701878E0,-2.231883109E-1,-7.078956366E-1
5.102623390E1,-2.312744141E0,9.454388618E-1,-1.150759935E0
5.104550155E1,-2.423307419E0,1.595991135E0,-8.538880944E-1
5.106476921E1,-2.839294434E0,1.973494768E0,-2.442625463E-1
5.108403692E1,-2.508826017E0,1.930124640E0,-2.802261710E-2
5.110330457E1,-1.809405923E0,-5.703786388E-2,1.100288630E-1
5.112257223E1,-1.686549306E0,-2.493783951E0,2.346417010E-1
5.114181296E1,-2.521043062E0,-2.324579239E0,9.842276573E-2
5.116110864E1,-3.029268026E0,-1.165114760E0,-1.642415524E-1
5.118037525E1,-3.058588505E0,-9.018396139E-1,-5.002075434E-1
5.119964296E1,-2.851511478E0,-1.045388699E0,-4.556156993E-1
5.121891062E1,-2.133765936E0,-1.035615206E0,-3.859791160E-1
5.123817827E1,-7.427902818E-1,-6.727718711E-1,-5.228089094E-1
5.125744619E1,3.903313875E-1,-5.170058608E-1,-4.513397813E-1
5.127671358E1,7.244648337E-1,-4.571428299E-1,-2.656421959E-1
5.129598228E1,9.376505613E-1,1.072800532E-1,-2.503710091E-1
5.131524864E1,1.186341763E0,6.723137498E-1,-3.041255772E-1
5.133451661E1,1.315841317E0,6.955259442E-1,-2.491493225E-1
5.135378426E1,1.306678653E0,-6.131379306E-2,-1.153737754E-1
5.137305192E1,1.028743148E0,-5.835881829E-1,8.009734750E-2
5.139227765E1,1.569877416E-1,-1.045999527E0,3.415399790E-1
5.141158723E1,-1.001178622E0,-1.832236409E0,1.955474764E-1
5.143085489E1,-1.240019917E0,-7.308024168E-1,-2.876327038E-1
5.145012291E1,-9.962918758E-1,1.628671438E-1,-5.533512831E-1
5.146939051E1,-9.034430981E-1,-5.127299428E-1,-5.649573803E-1
5.148865791E1,-7.653915882E-1,-1.402123570E0,-3.969743550E-1
5.150792562E1,-1.117850468E-1,-8.505284786E-1,6.184828468E-3
5.152719327E1,1.227268457E0,6.545991898E-1,3.219928741E-1
5.154641937E1,1.470996499E0,1.408766508E-1,1.857739240E-1
5.156572968E1,-8.240329623E-1,-5.402180552E-1,1.448471546E-1
5.158499624E1,-3.103103936E-1,-9.617026448E-1,6.494069695E-1
5.160426504E1,1.061728835E0,-1.133350730E0,4.056789279E-1
5.162353270E1,2.591290474E0,5.250995755E-1,-4.757736623E-1
5.164276796E1,4.213166237E0,1.583163381E0,-7.836406827E-1
5.166206692E1,3.021937847E0,1.319888234E0,-3.823140264E-1
5.168133452E1,1.031186581E0,2.599918544E-1,1.033095419E-1
5.170060223E1,7.177455425E-1,-1.122431830E-2,-1.641651988E-2
5.171986989E1,1.394029856E0,9.301676750E-1,-3.633777499E-1
5.173913869E1,2.038473606E0,1.548345089E0,-2.674747407E-1
5.175840520E1,2.495387316E0,1.613094926E0,-9.216158092E-2
5.177767286E1,2.634049654E0,1.517191887E0,4.344651103E-2
5.179694051E1,2.237609863E0,1.145185947E0,1.259108931E-1
5.181620822E1,1.524140239E0,5.403707623E-1,9.903360903E-2
5.183547697E1,1.165572882E0,2.349471301E-1,4.588989913E-2
5.185474379E1,1.268806100E0,3.021403253E-1,1.020878479E-1
5.187401119E1,1.475272536E0,4.517979026E-1,2.376959324E-1
5.189325374E1,1.491154552E0,8.286906481E-1,2.761793137E-1
5.191254650E1,1.185119987E0,1.079825282E0,2.792335451E-1
5.193181525E1,8.313631415E-1,7.828771472E-1,3.708606362E-1
5.195105051E1,7.153021693E-1,5.593070388E-1,4.600443542E-1
5.197035056E1,5.949652195E-1,3.876589537E-1,4.203392565E-1
5.198961822E1,4.056025743E-1,6.696412712E-2,2.902288139E-1
5.200888588E1,3.072561622E-1,4.408026636E-1,1.949366331E-1
5.202815353E1,3.316900730E-1,4.585172236E-1,2.273115367E-1
5.204742015E1,2.528907657E-1,3.522298038E-1,2.670166194E-1
5.206668884E1,-1.130067408E-1,8.354099989E-1,3.054999709E-1
5.208595541E1,-6.621584296E-1,7.767686248E-1,3.794888780E-2
5.210522306E1,-9.688037634E-1,1.897444278E-1,-2.338781506E-1
5.212449072E1,-1.257123709E0,-4.889068604E-1,-3.780381083E-1
5.214373259E1,-2.075124502E0,-1.208484888E0,-5.215871930E-1
5.216302713E1,-3.094017744E0,-7.778376341E-1,-5.454102755E-1
5.218229369E1,-2.681695938E0,4.701233208E-1,-8.642725348E-1
5.220156134E1,-2.346951485E0,1.477486849E0,-9.131402969E-1
5.222083009E1,-2.818525553E0,1.905079842E0,-2.179961205E-1
5.224009666E1,-2.865560770E0,1.955780268E0,-5.184566230E-2
5.225936431E1,-2.417198896E0,1.039509296E0,-2.496838197E-2
5.227863192E1,-1.846056819E0,-1.177331686E0,1.595074832E-1
5.229789963E1,-2.115440369E0,-2.407654524E0,2.431935668E-1
5.231716728E1,-2.820358038E0,-1.637299776E0,5.566345528E-2
5.233643494E1,-3.026824474E0,-1.096089005E0,-3.401655555E-1
5.235570364E1,-2.979789257E0,-1.086926341E0,-6.235986948E-1
5.237497020E1,-2.542422533E0,-1.093034863E0,-4.079696238E-1
5.239419640E1,-1.546054363E0,-8.963419795E-1,-4.207974076E-1
5.241350551E1,-2.064663768E-1,-5.151733160E-1,-5.374692082E-1
5.243277317E1,5.735855699E-1,-5.273902416E-1,-3.352787793E-1
5.245204192E1,8.521319032E-1,-3.642940223E-1,-2.137201875E-1
5.247130874E1,1.144804120E0,1.909661293E-1,-2.497601658E-1
5.249057712E1,1.348216295E0,4.566846788E-1,-2.467059344E-1
5.250984374E1,1.312176228E0,-5.642701685E-2,-1.843995154E-1
5.252911140E1,9.823187590E-1,-5.725929737E-1,-4.146125913E-2
5.254837905E1,1.966928244E-1,-9.818606377E-1,2.590755820E-1
5.256764671E1,-1.064095974E0,-1.779092669E0,2.810660899E-1
5.258691437E1,-1.478250384E0,-7.692857385E-1,-1.379751265E-1
5.260618312E1,-1.070815206E0,3.656684458E-1,-4.385119677E-1
5.262544968E1,-7.806627750E-1,-6.727718711E-1,-4.739411175E-1
5.264467218E1,-6.804838181E-1,-1.766875744E0,-5.063160062E-1
5.266398494E1,-1.026223376E-1,-1.356920838E0,-4.287384152E-1
5.268325265E1,1.216884136E0,1.561478376E-1,-1.373642832E-1
5.270252134E1,2.574186802E0,-2.405211143E-2,9.964445978E-2
5.272178791E1,-2.199050039E-2,-1.095707268E-1,8.987089992E-2
5.274105551E1,-1.683495045E0,-6.801020503E-1,2.205922157E-1
5.276032317E1,4.752391577E-1,-1.119301200E0,6.591805220E-1
5.277959186E1,1.874155760E0,-5.909183621E-1,-1.091889478E-2
5.279885963E1,3.348741055E0,1.023627281E0,-5.325824618E-1
5.281812614E1,3.767247677E0,1.379751205E0,-4.855472147E-1
5.283739489E1,1.907141447E0,7.871530652E-1,-2.662530541E-1
5.285666249E1,7.959339619E-1,-2.512872815E-1,-2.564795017E-1
5.287593041E1,9.890380502E-1,1.567586809E-1,-4.440096021E-1
5.289528207E1,1.423961282E0,1.042563558E0,-3.664320111E-1
5.291446546E1,1.915693402E0,1.393800735E0,-1.098761484E-1
5.293373306E1,2.288921118E0,1.332715988E0,4.955498502E-2
