"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.138024533E1,4.215781090E-1,4.296352798E0,-4.933353733E0
5.140014433E1,3.380386466E-1,4.528948020E0,-4.754223697E0
5.142004433E1,3.244606809E-1,4.800841793E0,-3.796874281E0
5.143994433E1,-3.435604647E-2,4.127368265E0,-1.692199120E0
5.145984333E1,-6.303089435E-1,3.099796713E0,1.775976564E0
5.147974333E1,-6.470572695E-1,1.467711940E0,5.942442237E0
5.149964333E1,-5.063525033E-1,-5.716770118E-1,7.386602177E0
5.151954333E1,-7.339973263E-1,-3.265414419E0,6.456993706E0
5.153944233E1,-4.225952321E-1,-6.045911642E0,5.409413567E0
5.155934233E1,1.544986403E-1,-4.785559511E0,2.528886271E0
5.157924233E1,1.979803778E0,-4.199984837E-1,3.156432844E0
5.159914133E1,4.734599272E0,3.270347714E-3,4.246944118E0
5.161904133E1,5.441427657E0,-4.530658915E0,-3.245970672E0
5.163894133E1,2.889395767E0,-7.606377379E0,-9.659158208E0
5.165884033E1,8.569892684E-1,-1.466706219E0,-1.897620285E0
5.167874033E1,-1.129910690E0,5.966074929E0,-4.915743674E0
5.169864033E1,-5.417386830E-2,6.684673174E0,-6.887109042E0
5.171854033E1,-3.726983097E-1,2.182061598E0,-4.577550076E0
5.173843933E1,-1.069461590E0,-2.941280451E0,-4.665061845E0
5.175833933E1,-2.597525859E0,-3.211011339E0,-1.258619016E0
5.177823896E1,-4.067259181E0,-1.020297031E0,9.679691291E-1
5.179813796E1,-1.443884682E0,8.789780152E-1,6.720643491E-3
5.181803796E1,7.248209985E-1,1.434627809E0,-2.175737981E-1
5.183793796E1,8.903838864E-1,1.241111283E0,-8.458684489E-2
5.185783796E1,2.721172835E-1,9.122650445E-1,2.706746658E-1
5.187773696E1,-3.821186127E-1,3.839656019E-1,2.429038632E-1
5.189763696E1,-8.370818380E-1,1.056925160E-1,3.224026072E-1
5.191753696E1,-1.519765608E0,2.888629782E-1,1.385369110E-1
5.193743596E1,-1.675975728E0,4.165772778E-1,2.281397533E-1
5.195733596E1,-1.128690522E0,8.367248654E-1,-1.127647964E-1
5.197723596E1,-6.443060084E-1,6.785378015E-1,4.725975506E-1
5.199713496E1,-3.976727910E-1,6.242078125E-1,7.914392035E-1
5.201703496E1,-1.076829082E-1,3.830885196E-1,8.638886905E-1
5.203693496E1,1.859677702E-1,4.935050011E-2,9.528026211E-1
5.205683496E1,2.401832999E-1,-3.548441291E-2,1.454495917E0
5.207673396E1,-6.065274404E-1,-3.914710879E-2,2.208809248E0
5.209663396E1,-1.899530716E0,-6.932119739E-1,2.420587359E0
5.211653396E1,-2.015580698E0,-1.659489504E0,2.293748241E0
5.213643296E1,-8.153448138E-1,-1.838186261E0,2.483697527E0
5.215633296E1,-3.573625249E-1,-1.481504352E0,2.804408827E0
5.217623296E1,-6.057405514E-1,-2.190320206E0,3.552651286E0
5.219613296E1,-1.989221011E0,-4.355811964E0,3.182443013E0
5.221603196E1,-3.629117372E0,-6.853321491E0,4.270317485E0
5.223593196E1,-5.500969269E0,-6.097674118E0,3.661622336E0
5.225583196E1,-4.096107296E0,-3.316782793E0,1.707549523E0
5.227573096E1,7.479758263E-3,-1.371756792E-2,-1.502252612E0
5.229563096E1,2.756739694E0,1.174250711E0,-5.923411889E0
5.231553096E1,4.936041114E0,-7.045257515E-1,-4.772013266E0
5.233543096E1,5.396987649E0,-4.249031281E0,-4.713551635E-1
5.235532996E1,3.914954416E0,-4.748854784E0,1.143807768E0
5.237522996E1,-4.540965217E-1,-2.384512085E0,-6.437433600E-1
5.239512996E1,-1.780376594E0,-7.030581003E-1,-2.726805750E0
5.241502896E1,-2.412860263E0,8.138324314E-1,-3.265804720E0
5.243492896E1,-1.557684801E0,9.778982860E-1,-3.066689778E0
5.245482896E1,-4.875145286E-2,8.682173842E-1,-3.587041685E0
5.247472896E1,9.193529662E-1,6.997403902E-1,-3.837454250E0
5.249462796E1,9.897336352E-1,1.209167944E0,-3.273842595E0
5.251452796E1,5.951423999E-1,2.134566420E0,-3.625340655E0
5.253442796E1,6.523411059E-1,3.498397311E0,-4.506717491E0
5.255432796E1,6.663720846E-1,4.304051242E0,-4.745845807E0
5.257422696E1,7.494485937E-1,4.581460109E0,-4.637611214E0
5.259412696E1,4.925527820E-1,4.813328522E0,-3.777957954E0
5.261402696E1,6.480469108E-2,4.227726367E0,-2.044705240E0
5.263392596E1,-3.332395443E-1,3.165641624E0,8.001189566E-1
5.265382596E1,-2.557218370E-1,1.582553594E0,4.191454918E0
5.267372596E1,-5.611078772E-1,-6.038992631E-1,6.525815434E0
5.269362596E1,-1.063225242E0,-3.141442337E0,6.691034945E0
5.271352496E1,-7.924412701E-1,-5.781600537E0,5.948940833E0
5.273342496E1,-6.297470261E-1,-4.589977164E0,2.624010822E0
5.275332496E1,4.450096563E-1,-8.578040779E-1,3.852462591E0
5.277322396E1,3.009029800E0,-3.757637125E-1,4.812682405E0
5.279312458E1,4.606066362E0,-5.675571806E0,-4.713308975E-1
5.281302458E1,2.744570176E0,-8.941073349E0,-7.670392696E0
5.283292458E1,9.243322358E-1,-1.693655369E0,-2.783499184E0
5.285282358E1,-9.904765239E-1,8.928919326E0,-7.865928850E0
5.287272358E1,2.660973703E0,8.636301266E0,-5.976023381E0
5.289262358E1,1.568700956E0,2.710046461E0,-4.888007991E0
5.291252358E1,-1.443358871E0,-3.520700346E0,-6.270096813E0
5.293242258E1,-3.795182097E0,-5.179014559E0,-9.319254300E-1
5.295232258E1,-4.830779538E0,-2.220779521E0,8.847973104E-1
5.297222258E1,-1.568703294E0,1.257329121E0,-1.014026477E0
5.299212158E1,1.088040241E0,2.499153764E0,-1.384650487E0
5.301202158E1,1.118520314E0,1.961605781E0,-3.507668656E-1
5.303192158E1,-1.980826163E-1,7.139994103E-1,1.053761816E-1
5.305182158E1,-1.056602832E0,-1.634957510E-1,4.859118068E-1
5.307172058E1,-9.652229843E-1,-1.563715035E-1,3.424386764E-1
5.309162058E1,-1.198367845E0,-3.335836530E-2,6.971646917E-1
5.311152058E1,-1.414282422E0,3.865623504E-1,3.029851735E-1
5.313142058E1,-1.135909641E0,1.159050289E0,2.155283689E-3
5.315131958E1,-4.455309355E-1,1.507267184E0,1.394151628E-1
5.317121958E1,-5.587423861E-2,1.103476598E0,9.856978869E-1
5.319111958E1,-2.630497138E-1,1.456734377E-1,1.595045439E0
5.321101858E1,-1.007071507E0,-8.659767312E-1,1.195629593E0
5.323091858E1,-1.521748252E0,-6.940007633E-1,1.803195646E0
5.325081858E1,-1.222174345E0,-1.051322358E0,3.357459533E0
5.327071858E1,-6.422533433E-1,-2.007494729E0,3.529406265E0
5.329061758E1,-1.317169672E0,-1.489096962E0,2.905535252E0
5.331051758E1,-2.566978250E0,-1.802712958E0,2.270511260E0
5.333041758E1,-2.395655854E0,-3.277967221E0,3.875611718E0
5.335031758E1,-2.140538473E0,-5.650922869E0,4.061567209E0
5.337021658E1,-3.515288748E0,-6.699391201E0,4.971785728E0
5.339011658E1,-5.587094078E0,-4.830672534E0,3.088026853E0
5.341001658E1,-3.707735233E0,-1.569814850E0,4.890727385E-1
5.342991558E1,-1.916454166E-1,3.781487918E-1,-3.706599119E0
5.344981558E1,2.464608122E0,-5.792836547E-2,-6.833092464E0
5.346971558E1,5.549087176E0,-2.371032498E0,-3.894122833E0
5.348961558E1,6.448802927E0,-4.554828966E0,2.655021822E-1
5.350951458E1,5.623243904E0,-4.737525219E0,-1.101192968E-1
5.352941458E1,1.356864811E0,-2.374351378E0,-2.267501113E0
5.354931458E1,-1.737099304E0,-7.586627823E-1,-2.630462640E0
5.356921458E1,-3.317914521E0,4.306333995E-1,-2.040948404E0
5.358911358E1,-2.645722703E0,3.945759594E-1,-2.933852148E0
5.360901358E1,-4.168333858E-1,8.190651047E-1,-4.133544679E0
5.362891358E1,1.178251961E0,1.756187832E0,-3.995501858E0
5.364881358E1,1.237680137E0,1.748462491E0,-3.587781942E0
5.366871258E1,8.044985211E-1,2.611417966E0,-4.589373731E0
5.368861258E1,7.952761464E-1,3.630640864E0,-5.037459900E0
5.370851258E1,8.506204080E-1,4.369640629E0,-4.951636223E0
5.372841158E1,8.471128826E-1,4.782370439E0,-4.621964649E0
5.374831158E1,3.401641095E-1,4.936606539E0,-3.594433150E0
5.376821158E1,-1.158253022E-1,4.198653426E0,-1.354673567E0
5.378811108E1,1.236914152E-1,3.075699753E0,1.912274576E0
5.380801008E1,4.368483319E-1,1.518151776E0,5.197016966E0
5.382791008E1,-1.926657557E-1,-1.014073255E0,6.002363334E0
5.384781008E1,-5.499663001E-1,-4.105698484E0,5.868169734E0
5.386771008E1,-6.510906789E-1,-6.394823186E0,5.559143218E0
5.388760908E1,-5.895933191E-1,-3.770988657E0,2.098508103E0
5.390750908E1,1.258721050E0,-2.103880817E-1,4.269224056E0
5.392740908E1,5.327646103E0,-2.020480810E0,5.714180971E0
5.394730808E1,4.942577131E0,-7.702115595E0,-2.487153231E0
5.396720808E1,1.575059218E0,-7.047478287E0,-1.122930518E1
5.398710808E1,1.508990066E0,1.601282811E0,-2.410359702E0
5.400700808E1,-1.325345980E-1,9.414294943E0,-8.978693165E0
5.402690708E1,1.466794073E0,7.605459951E0,-5.183171929E0
5.404680708E1,-9.151705259E-1,5.373667198E-1,-5.733287333E0
5.406670708E1,-3.815781253E0,-4.579111283E0,-4.929130290E0
5.408660708E1,-5.032359958E0,-5.630927730E0,1.706327163E-1
5.410650608E1,-5.404295499E0,-1.976644819E0,1.491200059E0
5.412640608E1,-1.434457509E0,1.802863231E0,-5.951004461E-1
5.414630608E1,1.109256570E0,2.671760062E0,-7.198308384E-1
5.416620508E1,1.793114315E0,2.207312214E0,-5.024388157E-2
5.418610508E1,6.336406870E-1,1.187286494E0,1.301192411E-1
5.420600508E1,-4.193454958E-1,1.224348485E-2,2.575780356E-1
5.422590508E1,-8.283734335E-1,-5.148455840E-1,6.490982401E-1
5.424580408E1,-1.410949655E0,-1.047411740E-1,7.035861770E-1
5.426570408E1,-1.728793335E0,9.497258162E-1,1.699387980E-1
5.428560408E1,-1.425669290E0,1.170290977E0,-3.592997074E-2
5.430550408E1,-7.195364311E-1,6.187792575E-1,5.443442023E-1
5.432540308E1,-4.737254785E-1,3.499640429E-1,1.661354034E0
5.434530308E1,-4.905087416E-1,2.319292241E-1,1.538449362E0
5.436520308E1,-2.895557271E-1,3.936111689E-2,9.657259910E-1
5.438510208E1,-2.455783796E-1,-1.136464834E-2,2.070666293E0
5.440500208E1,-1.078274806E0,-8.997221822E-1,3.260192270E0
5.442490208E1,-1.697363527E0,-2.321569732E0,2.593621380E0
5.444480208E1,-1.870364658E0,-1.845239757E0,2.366125807E0
5.446470108E1,-1.799006993E0,-1.656643664E0,2.120460889E0
5.448460108E1,-8.767318073E-1,-2.369867148E0,4.128805511E0
5.450450108E1,3.238322514E-1,-3.763616488E0,4.968583792E0
5.452440108E1,-1.474372065E0,-6.301822051E0,4.931354570E0
5.454430008E1,-4.725961765E0,-5.541033806E0,3.994083323E0
5.456420008E1,-5.215501769E0,-3.312207931E0,5.928281450E-1
5.458410008E1,-2.473633007E0,-4.496923989E-1,-2.825567561E0
5.460400008E1,1.484326511E0,1.771530926E-1,-5.909948090E0
5.462389908E1,5.560251265E0,-2.288033026E0,-4.700022932E0
5.464379908E1,7.362412246E0,-4.714917544E0,3.238287431E-1
5.466369908E1,6.229803650E0,-4.949782071E0,4.387655608E-1
5.468359808E1,1.943632902E0,-2.408376326E0,-1.516873282E0
5.470349808E1,-9.876091956E-1,-1.443088730E0,-2.334348091E0
5.472339808E1,-3.237973728E0,2.547047138E-2,-2.986295533E0
5.474329808E1,-2.615859511E0,-1.155959451E-1,-2.960272207E0
5.476319708E1,-8.764923638E-1,4.771111625E-1,-4.460315157E0
5.478309696E1,9.518181693E-1,1.379057041E0,-4.506762222E0
5.480299696E1,1.364585182E0,1.962256576E0,-4.399203567E0
5.482289696E1,1.090888712E0,2.944378306E0,-4.895014125E0
5.484279596E1,7.649174027E-1,4.506842621E0,-5.627007757E0
5.486269596E1,7.088794421E-1,5.324686827E0,-5.948618066E0
5.488259596E1,6.194818005E-1,5.341348468E0,-5.626486770E0
5.490249596E1,2.148755273E-1,5.011469611E0,-4.488944294E0
5.492239496E1,-4.476539133E-1,4.071400471E0,-2.002276966E0
5.494229496E1,-9.522392419E-1,3.320149620E0,1.874881048E0
5.496219496E1,-4.120269746E-1,1.271906814E0,7.651115010E0
5.498209396E1,5.542458773E-1,-2.139711969E0,8.874486426E0
5.500199396E1,-1.093805011E-1,-6.649800965E0,9.227260641E0
5.502189396E1,-1.560349962E0,-9.656795933E0,5.599313589E0
5.504179396E1,-1.457368654E0,-3.808440658E0,1.631253591E0
5.506169296E1,2.179572146E0,1.126383650E0,4.915523819E0
5.508159296E1,5.424966576E0,-1.488040954E0,3.567799083E0
5.510149296E1,6.914148322E-1,-5.356721967E0,-8.387883478E0
5.512139296E1,1.350511373E0,-4.166789609E0,-7.903162165E0
5.514129196E1,1.212961252E0,4.062396344E0,-2.754062838E0
5.516119196E1,2.216703427E0,7.810665060E0,-7.025719628E0
5.518109196E1,2.392616764E0,3.665946937E0,-6.771370425E0
5.520099196E1,-4.149612536E-1,-1.690969158E0,-6.896917162E0
5.522089096E1,-2.849768602E0,-4.400591111E0,-2.899674295E0
5.524079096E1,-4.559892070E0,-3.605483803E0,-2.524595292E-1
5.526069096E1,-2.916405811E0,-2.324735999E-1,-5.985139775E-1
5.528058996E1,1.153731662E-1,1.961235652E0,-1.167552141E0
5.530048996E1,1.049070449E0,2.100245018E0,-5.299694804E-1
5.532038996E1,8.303857528E-2,1.367557907E0,7.463148516E-2
5.534028996E1,-1.064564985E0,5.636926389E-1,6.407098246E-1
5.536018896E1,-9.001512216E-1,-3.326480985E-2,8.942626369E-1
5.538008896E1,-7.245434019E-1,8.528164029E-2,9.035000682E-1
5.539998896E1,-6.183278525E-1,4.477914691E-1,3.704772449E-1
5.541988896E1,-1.100097784E0,1.537225394E0,2.338675761E-1
5.543978796E1,-1.039506597E0,1.824193289E0,3.070630217E-1
5.545968796E1,-1.050771258E0,1.033426954E0,7.653408873E-1
5.547958796E1,-9.726012933E-1,-4.969601208E-1,1.681822944E0
5.549948796E1,-8.789702676E-1,-1.321077805E0,2.599580863E0
5.551938696E1,-7.998594864E-1,-9.277005243E-1,3.072468874E0
5.553928696E1,-6.478403579E-1,-1.343949189E0,3.341384368E0
5.555918696E1,-3.786775263E-1,-1.688774114E0,3.614206387E0
5.557908596E1,-1.393981474E0,-1.191445034E0,2.852914697E0
5.559898596E1,-2.657156641E0,-2.003017516E0,2.051141270E0
5.561888596E1,-2.947573809E0,-3.495162631E0,3.498544953E0
5.563878596E1,-2.097807460E0,-4.825345135E0,4.801300800E0
5.565868496E1,-2.278951423E0,-6.688186766E0,4.803663075E0
5.567858496E1,-3.783107889E0,-4.944317263E0,3.740970222E0
5.569848496E1,-4.313085775E0,-2.294537469E0,1.408906492E0
5.571838496E1,-2.433169982E0,-5.046568108E-1,-4.365514834E0
5.573828396E1,1.419896919E0,-9.031106436E-1,-7.066023316E0
5.575818396E1,5.687028256E0,-3.493567511E0,-4.649039304E0
5.577808446E1,6.868676865E0,-5.131870798E0,1.080648483E0
5.579798446E1,5.723169311E0,-4.487940912E0,5.724036746E-1
5.581788346E1,1.592347096E0,-1.556097282E0,-2.325349957E0
5.583778346E1,-1.118162757E0,-6.490643263E-2,-2.986416278E0
5.585768346E1,-3.150169306E0,7.424502075E-1,-2.926268017E0
5.587758346E1,-2.335428802E0,3.083757216E-1,-3.414049471E0
5.589748246E1,-7.882374144E-1,5.462661821E-1,-4.484296927E0
5.591738246E1,9.278208308E-2,1.444946975E0,-4.191727106E0
5.593728246E1,7.897345208E-1,1.990985700E0,-4.338618519E0
5.595718246E1,6.389118057E-1,2.981575953E0,-5.014691427E0
5.597708146E1,7.291033530E-1,3.652652707E0,-5.550557166E0
5.599698146E1,9.535674369E-1,4.026128989E0,-5.741786846E0
5.601688146E1,9.279756358E-1,4.760715276E0,-5.249603316E0
5.603678046E1,3.024089304E-1,5.095126310E0,-4.140793473E0
5.605668046E1,-2.150258008E-1,4.490612504E0,-1.757595257E0
5.607658046E1,-4.045548177E-1,3.316229061E0,2.599565660E0
5.609648046E1,-2.435950041E-3,8.549050283E-1,7.211978590E0
5.611637946E1,2.546621753E-1,-2.407790435E0,7.293263658E0
5.613627946E1,2.259963468E-2,-6.051458310E0,8.257596989E0
5.615617946E1,-2.685732861E-1,-7.565887749E0,4.921596737E0
5.617607946E1,-4.088726941E-1,-2.075729397E0,2.213865189E0
5.619597846E1,1.204674944E0,2.485415731E0,4.466275223E0
5.621587846E1,3.003215621E0,-8.832429743E-1,5.052524081E0
5.623577846E1,1.190255564E0,-7.954846289E0,-9.307462220E0
5.625567846E1,2.746131967E0,-7.120777228E0,-1.008731590E1
5.627557746E1,2.770923285E0,1.414622145E0,3.824190134E-1
5.629547746E1,1.086903688E0,8.494470034E0,-7.359552373E0
5.631537746E1,1.098474889E0,4.806674976E0,-7.086704918E0
5.633527746E1,-4.265277770E-1,-7.822492808E-1,-7.288192953E0
5.635517646E1,-2.330594032E0,-3.855121320E0,-3.097114595E0
5.637507646E1,-4.872965444E0,-3.454530914E0,1.184973628E0
5.639497646E1,-3.366666851E0,-5.383332646E-1,-4.179075193E-1
5.641487646E1,-1.056760268E0,1.741299067E0,-1.042946806E0
5.643477546E1,4.630798915E-1,1.935539478E0,-4.014505309E-1
5.645467546E1,2.668692613E-1,1.314766905E0,1.137143111E-1
5.647457546E1,-8.857118149E-1,7.181439167E-1,4.337061479E-1
5.649447446E1,-1.185971309E0,2.556086934E-1,9.181064129E-1
5.651437446E1,-9.659974480E-1,-7.029990435E-2,1.178360134E0
5.653427446E1,-1.255541919E0,1.609849566E-1,9.045128059E-1
5.655417446E1,-1.359733601E0,9.603151238E-1,1.300515047E-1
5.657407346E1,-8.502250631E-1,1.750580937E0,-5.933683547E-1
5.659397346E1,-5.414175247E-1,1.546372193E0,-1.103195639E-1
5.661387346E1,-4.330154090E-1,7.663922167E-1,9.190464990E-1
5.663377346E1,-1.694540638E-1,-1.973107839E-1,1.421476836E0
5.665367246E1,-4.726060291E-1,-7.430279124E-1,1.800435906E0
5.667357246E1,-1.106771650E0,-8.915793496E-1,3.447660728E0
5.669347246E1,-1.352817222E0,-1.380005459E0,3.516534497E0
5.671337246E1,-1.269153799E0,-1.811162769E0,3.182446814E0
5.673327146E1,-1.552356818E0,-1.879085780E0,2.551904128E0
5.675317146E1,-1.836015921E0,-2.386255140E0,3.654037328E0
5.677307146E1,-2.299793239E0,-3.809832880E0,4.120117718E0
5.679297083E1,-3.592081108E0,-6.277409341E0,3.537664872E0
5.681286983E1,-4.442889577E0,-6.798478702E0,4.546743436E0
5.683276983E1,-3.719134087E0,-4.587448243E0,2.235561283E0
5.685266983E1,-1.004265428E0,-1.299996253E0,-2.912754663E-1
5.687256983E1,2.109891608E0,1.499395663E-1,-4.159839023E0
5.689246883E1,4.372649606E0,-5.053619850E-1,-6.250070100E0
5.691236883E1,6.088474694E0,-3.529399833E0,-3.642175666E0
5.693226883E1,5.614713986E0,-4.865675721E0,6.083010471E-1
5.695216883E1,3.336771500E0,-3.470754014E0,1.389150797E-1
5.697206783E1,-8.020304114E-2,-1.848429998E0,-2.401568998E0
5.699196783E1,-2.326015370E0,-1.021210951E0,-3.630907204E0
5.701186783E1,-3.120038312E0,3.368405521E-2,-2.408559051E0
5.703176783E1,-1.674611280E0,-1.135570210E-1,-3.920186212E0
5.705166683E1,8.977098629E-1,8.037594330E-1,-5.205987180E0
5.707156683E1,2.017971332E0,1.881724044E0,-4.616634035E0
5.709146683E1,1.611492926E0,3.002700189E0,-4.665806780E0
5.711136583E1,6.099215298E-1,4.469857813E0,-5.255393229E0
5.713126583E1,2.938500684E-1,4.855478761E0,-5.557907116E0
5.715116583E1,5.042279175E-1,4.689102672E0,-5.469572645E0
5.717106583E1,6.079537225E-1,5.062016451E0,-4.815090289E0
5.719096483E1,1.547845691E-1,5.185029590E0,-3.175243921E0
5.721086483E1,-3.864335655E-1,4.319251079E0,6.297664681E-1
5.723076483E1,-1.289357244E0,1.819771040E0,6.231668912E0
5.725066483E1,-3.652833094E-1,-1.528000242E0,8.122599982E0
5.727056383E1,7.268127063E-1,-4.481884366E0,7.172632091E0
5.729046383E1,1.910823736E0,-6.563317721E0,5.716470741E0
5.731036383E1,-1.878119820E-1,-3.698100775E0,2.502499541E0
5.733026383E1,-2.778339601E-1,7.978122300E-1,2.679356180E0
5.735016283E1,2.666765663E0,8.350718576E-1,4.621371449E0
5.737006283E1,3.827916272E0,-5.446902405E0,-2.055664092E0
5.738996283E1,3.464254249E0,-1.031481819E1,-9.540802377E0
5.740986283E1,3.454403445E0,-2.677141255E0,-6.140137768E-1
5.742976183E1,-2.040328892E-1,7.400297526E0,-6.525056466E0
5.744966183E1,-2.490834931E-1,8.763354830E0,-7.548377092E0
5.746956183E1,-1.215780560E0,3.201081013E0,-6.386896700E0
5.748946183E1,-1.948576722E0,-2.729877877E0,-5.526994057E0
5.750936083E1,-2.469774429E0,-5.093312504E0,-8.917576897E-1
5.752926083E1,-3.792623940E0,-3.349095091E0,4.219056992E-1
5.754916083E1,-2.139155607E0,4.905884099E-1,-1.634304961E0
5.756906083E1,-2.379134108E-1,1.860145479E0,-1.520947330E0
5.758895983E1,4.937210557E-1,1.604578886E0,-2.845769691E-1
5.760885983E1,-1.046334390E-1,1.258199186E0,-2.658389453E-1
5.762875983E1,-7.460430291E-1,8.037763900E-1,1.684009802E-1
5.764865983E1,-5.682556598E-1,1.127208692E-1,5.669974852E-1
5.766855883E1,-1.168549237E0,-1.091792107E-2,4.511832196E-2
5.768845883E1,-1.833081642E0,7.629131234E-1,1.798837423E-1
5.770835883E1,-1.263111286E0,9.222193444E-1,1.579873230E0
5.772825883E1,-9.124423613E-1,2.839431310E-1,1.630698545E0
5.774815783E1,-1.386148252E0,6.565604568E-2,1.518672763E0
5.776805783E1,-8.432940660E-1,5.511854446E-1,1.194181384E0
5.778795833E1,9.254013991E-1,2.503356743E-1,1.796007371E0
5.780785833E1,1.611674190E0,-1.873903978E-1,3.075550064E0
5.782775733E1,-3.671539798E-1,-7.271971607E-1,3.092982953E0
5.784765733E1,-3.012785466E0,-1.458161098E0,2.324910538E0
5.786755733E1,-3.380271568E0,-1.516844339E0,2.267426269E0
5.788745733E1,-2.481741341E0,-1.818995115E0,2.537850930E0
5.790735633E1,-1.211810886E0,-2.994445090E0,3.806792621E0
5.792725633E1,-1.035020174E0,-4.501732739E0,4.555975020E0
5.794715633E1,-2.975370010E0,-6.606812820E0,5.164385995E0
5.796705633E1,-4.700606776E0,-5.163921726E0,3.818878523E0
5.798695533E1,-3.817404148E0,-2.954913819E0,2.147040285E0
5.800685533E1,-1.395782124E0,-6.902655619E-1,-2.989550385E0
5.802675533E1,1.107181394E0,-5.455569148E-2,-7.103815041E0
5.804665533E1,4.400389967E0,-3.078679494E0,-5.029648604E0
5.806655433E1,6.427337798E0,-6.147404687E0,3.473444903E-1
5.808645433E1,5.132063756E0,-6.388397096E0,2.106337817E0
5.810635433E1,9.772366735E-1,-2.948256179E0,-2.432840492E0
5.812625433E1,-5.488653425E-1,-1.639392623E0,-3.151058960E0
5.814615333E1,-2.668462525E0,6.312262255E-1,-2.064857669E0
5.816605333E1,-1.856860514E0,5.625986248E-1,-3.830242294E0
5.818595333E1,-6.419418329E-1,1.634748180E0,-4.889137089E0
5.820585333E1,6.189680495E-1,2.367879680E0,-4.784516075E0
5.822575233E1,6.888084358E-1,2.762035224E0,-4.791529518E0
5.824565233E1,3.480923492E-1,3.588101200E0,-5.166088704E0
5.826555233E1,4.808436596E-1,4.370370947E0,-5.583250118E0
5.828545233E1,8.765824109E-1,4.932585994E0,-5.987379844E0
5.830535133E1,1.081536675E0,5.114608063E0,-5.557272694E0
5.832525133E1,8.814771152E-1,5.149815903E0,-4.567995726E0
5.834515133E1,3.761149840E-1,4.580873634E0,-2.197271960E0
5.836505133E1,-2.543725920E-1,3.314107107E0,2.492255804E0
5.838495033E1,-8.023268652E-1,-2.577791798E-1,8.940000384E0
5.840485033E1,-2.107839382E-1,-4.128733590E0,8.816184424E0
5.842475033E1,-1.825151356E-1,-7.699018325E0,9.509605143E0
5.844465033E1,-1.285162452E0,-7.286559241E0,3.784733123E0
5.846454933E1,-2.799300407E-1,-1.415041391E0,1.560209044E0
5.848444933E1,2.831571775E0,1.357037596E0,5.048949094E0
5.850434933E1,3.649400193E0,-3.863551251E0,3.502751148E-1
5.852424933E1,1.721616755E0,-7.367964177E0,-9.497650511E0
5.854414833E1,3.116116000E0,-2.984467986E0,-3.697666327E0
5.856404833E1,1.187174812E-1,6.220721755E0,-6.339747677E0
5.858394833E1,1.427542153E-1,7.364202079E0,-7.642191575E0
5.860384833E1,-5.840447500E-2,2.424339809E0,-7.025762898E0
5.862374733E1,-1.657085713E0,-2.367776184E0,-5.129603248E0
