Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.427625273E1,5.564503193E0,3.262960434E0,-7.868466377E-1
6.429625273E1,5.048585415E0,7.726049423E0,-1.399479389E0
6.431625273E1,3.930081606E0,1.324339294E1,5.437045097E0
6.433625273E1,-1.253101587E0,7.168941498E-1,3.286416054E0
6.435625273E1,-2.935864449E0,-1.000187874E1,5.221899509E0
6.437625273E1,-1.374069452E0,-6.559290886E0,4.136698246E0
6.439625273E1,-2.194751263E0,4.031458855E0,1.920839787E0
6.441625243E1,-2.304190636E0,8.263529778E0,1.244900703E0
6.443625243E1,-4.070146084E-1,3.105234146E0,3.714364767E0
6.445625243E1,-2.562192678E-1,-6.631250381E-1,4.795918465E0
6.447625243E1,-5.156167746E-1,-1.704677582E0,4.139877796E0
6.449625243E1,2.915320396E-1,-1.679528236E0,2.330722332E0
6.451625193E1,1.461698890E0,-6.587047577E-1,1.189101696E0
6.453625193E1,1.470272779E0,-7.541408539E-1,1.266099215E-1
6.455625243E1,9.339502454E-1,-2.585707664E0,4.853951931E-2
6.457625243E1,4.413525462E-1,-3.966088772E0,2.314470410E-1
6.459625243E1,-4.287301600E-1,-3.263506889E0,4.306868613E-1
6.461625243E1,-1.319508553E0,-5.534362793E-1,8.187959194E-1
6.463625243E1,-1.891217113E0,6.543598175E-1,1.310045123E0
6.465625193E1,-2.501096725E0,-8.258466721E-1,1.745847702E0
6.467625193E1,-2.071059704E0,-1.629595757E0,1.853642702E0
6.469625193E1,-1.645749450E0,-1.212364197E0,-2.701417208E-1
6.471625193E1,-1.376385093E0,-5.054988861E-1,-3.393308401E0
6.473625193E1,-1.108482361E0,3.671264648E-2,-5.363727093E0
6.475625193E1,-1.163868666E0,4.493789673E-1,-4.832395554E0
6.477625193E1,-1.522759914E0,1.084295273E0,-1.275165319E0
6.479625193E1,-9.705497622E-1,2.680857658E0,1.356944799E0
6.481625193E1,-3.106914759E-1,2.644912720E0,-1.701936603E0
6.483625193E1,-3.098112583E0,1.932161331E0,-2.766827345E0
6.485625193E1,-2.651303768E0,2.517459869E0,-3.001633167E0
6.487625193E1,-1.335836887E0,4.430037498E0,-3.067599535E0
6.489625193E1,-2.043151617E0,5.831314087E0,-1.530825973E0
6.491625243E1,-3.149113178E0,4.765039444E0,-2.352986336E-1
6.493625243E1,-2.614825249E0,3.307842255E0,7.612655163E-1
6.495625243E1,7.640457153E-2,1.733003616E0,2.890311956E0
6.497625243E1,3.415462971E0,1.154993057E0,2.688154459E0
6.499625243E1,3.581928730E0,1.426235199E0,1.211670041E0
6.501625193E1,2.046897411E0,4.316013336E0,1.947409987E0
6.503625193E1,1.966714501E0,5.769581795E0,2.148254871E0
6.505625243E1,2.659329891E0,3.914269447E0,2.052026749E0
6.507625243E1,2.646244526E0,1.551645279E0,-1.599941254E-1
6.509625243E1,1.771208525E0,1.180689812E0,-1.052883506E0
6.511625243E1,5.641791224E-1,1.091722488E0,1.440329790E0
6.513625243E1,-6.073802114E-1,1.250526428E0,4.322614193E0
6.515625193E1,-2.226225615E0,6.847763062E-2,2.130508661E0
6.517625193E1,-2.851895094E0,-7.619037628E-1,4.002168179E0
6.519625193E1,-1.550915480E0,-2.458644390E0,4.863398552E0
6.521625193E1,1.377465248E0,-3.283047676E0,6.425433159E0
6.523625193E1,4.032319069E0,-3.516077042E0,5.561892033E0
6.525625193E1,2.058578491E0,-5.409943104E0,1.775787115E0
6.527625193E1,1.247536063E0,-6.140186787E0,1.193487644E0
6.529625193E1,4.392571449E-1,-5.968688011E0,9.638261795E-1
6.531625193E1,-2.298176289E-2,-5.537077427E0,1.126850128E0
6.533625193E1,-7.228291035E-2,-5.601733685E0,1.012115955E0
6.535625193E1,-6.238894463E-1,-4.571019173E0,-6.592831612E-1
6.537625193E1,2.589498758E-1,-3.289292336E0,-3.913632393E0
6.539625193E1,8.253709078E-1,-2.033658028E0,-5.231908798E0
6.541625243E1,1.035021782E0,1.535830498E0,-5.960867882E0
6.543625243E1,1.379888892E0,6.988354683E0,-2.958445072E0
6.545625243E1,2.908617020E0,8.825667381E0,-4.143186092E0
6.547625243E1,1.345254302E0,2.234092712E0,-7.429450989E0
6.549625243E1,1.344779253E0,-2.727718830E0,-5.029205799E0
6.551625193E1,3.371601820E0,3.027552605E0,-2.169927120E0
6.553625193E1,2.280828476E0,8.525734901E0,-6.707425117E-1
6.555625243E1,3.367077589E0,1.264553547E1,5.686492443E0
6.557625243E1,8.424017429E-1,-1.279994011E0,2.612837315E0
6.559625243E1,6.586670876E-2,-1.336183739E1,4.871379375E0
6.561625243E1,-1.891591549E-1,-7.404348850E0,5.604592323E0
6.563625243E1,-1.083680153E0,4.743520737E0,2.135648727E-1
6.565625193E1,-2.255791426E0,1.003236294E1,-1.473922729E-1
6.567625193E1,5.787725449E-1,3.636471748E0,6.105176926E0
6.569625193E1,9.180632830E-1,6.188144684E-1,8.077250481E0
6.571625193E1,-8.617603779E-2,-1.372013092E-1,5.236064434E0
6.573625193E1,7.882189751E-1,-1.423690796E0,6.797337532E-1
6.575625193E1,1.719248056E0,-1.397761822E0,-8.218455315E-2
6.577625193E1,1.803280711E0,-1.100188255E0,6.998468637E-1
6.579625193E1,8.365534544E-1,-1.839730263E0,1.463721514E0
6.581625193E1,5.061634779E-1,-1.952686310E0,2.119803190E0
6.583625193E1,-5.484995842E-1,-2.696931839E0,1.385993481E0
6.585625193E1,-1.058766127E0,-2.386998653E0,2.309717834E-1
6.587625193E1,-1.146014214E0,-2.394243717E0,-1.033355594E-1
6.589625193E1,-2.332338572E0,4.771385193E-1,-7.017176151E-1
6.591625243E1,-2.934289932E0,-1.647024155E-1,-7.527604103E-1
6.593625243E1,-2.324979305E0,-9.020605087E-1,-8.904986382E-1
6.595625243E1,-1.344986081E0,-1.068463326E0,-1.481265903E0
6.597625243E1,-7.624179125E-1,-9.218673706E-1,-2.396170139E0
6.599625243E1,-8.210884333E-1,-6.137685776E-1,-3.412822247E0
6.601625193E1,-1.091997981E0,2.282810211E-1,-2.877915859E0
6.603625193E1,-5.278715491E-1,1.686355591E0,-5.001630783E-1
6.605625243E1,7.055702209E-1,3.333658218E0,-7.389760017E-1
6.607625243E1,-5.358406305E-1,2.788548470E0,-3.786438704E0
6.609625243E1,-2.598232269E0,2.314038277E0,-2.741428137E0
6.611625243E1,-1.941943884E0,2.893051147E0,-3.100100517E0
6.613625243E1,-2.045606852E0,5.335373878E0,-1.465064526E0
6.615625193E1,-2.110900164E0,5.345431328E0,-1.452866554E0
6.617625193E1,-3.745662689E0,3.794288635E0,2.296347618E-1
6.619625193E1,-2.565365314E0,2.789283752E0,8.559381962E-1
6.621625193E1,5.735362768E-1,2.044664383E0,3.166112900E0
6.623625193E1,3.883989811E0,1.264106750E0,3.074190140E0
6.625625193E1,3.952188492E0,2.834044456E0,2.796273947E0
6.627625193E1,3.207716703E0,5.046722412E0,2.206111431E0
6.629625193E1,3.384402514E0,5.251911163E0,2.111222267E0
6.631625193E1,3.458676338E0,2.039989471E0,1.478544712E0
6.633625193E1,1.801567435E0,6.208066940E-1,-1.014045477E-1
6.635625193E1,1.214601398E0,4.245595932E-1,7.648106813E-1
6.637625193E1,1.055906415E-1,1.579399109E0,4.443105698E0
6.639625193E1,-1.724388361E0,1.583818436E0,2.424303293E0
6.641625243E1,-2.779664993E0,3.228321075E-1,2.823007584E0
6.643625243E1,-1.624777079E0,-1.465202808E0,2.887424231E0
6.645625243E1,8.179623485E-1,-3.035445213E0,5.501680374E0
6.647625243E1,3.581428528E0,-4.069918633E0,4.166898727E0
6.649625243E1,1.702154994E0,-5.360569000E0,9.292802811E-1
6.651625193E1,1.072013378E-2,-6.149408817E0,1.879314899E0
6.653625193E1,2.360036373E-1,-6.205967903E0,1.993930817E0
6.655625243E1,5.514143705E-1,-5.603509426E0,1.342631817E0
6.657625243E1,3.107049465E-1,-4.591729164E0,1.159602165E0
6.659625243E1,1.381088495E-1,-4.247083664E0,3.055915833E-1
6.661625243E1,1.021921635E-1,-3.871004581E0,-9.856371880E-1
6.663625243E1,9.977709055E-1,-2.627120018E0,-3.216125965E0
6.665625193E1,1.278731942E0,-2.581386566E-1,-6.046798706E0
6.667625193E1,5.372089148E-1,3.362589836E0,-5.157619953E0
6.669625193E1,2.152171135E0,8.604302406E0,-3.853365898E0
6.671625193E1,1.650534272E0,6.224132538E0,-3.857149601E0
6.673625193E1,-5.308575630E-1,-1.343900681E0,-7.191401958E0
6.675625193E1,2.160691023E-1,-4.222888470E0,-4.215451717E0
6.677625193E1,3.882578135E0,4.435710907E0,-2.758229733E0
6.679625193E1,5.041227341E0,1.087096882E1,-1.339975834E0
6.681625193E1,3.478131533E0,9.180918694E0,6.896254539E0
6.683625193E1,1.263428211E0,-3.110384464E0,3.001245022E0
6.685625193E1,1.101796627E0,-1.089768410E1,4.273163795E0
6.687625193E1,3.282790184E-1,-5.359149456E0,3.758621693E0
6.689625193E1,-2.518226624E0,4.992049217E0,2.115597725E-1
6.691625243E1,-3.271689415E0,8.040880203E0,2.358771563E0
6.693625243E1,-5.585402250E-1,3.848300934E0,5.974681854E0
6.695625243E1,-8.498191833E-2,1.337902069E0,7.491565228E0
6.697625243E1,-6.801139712E-1,-3.859033585E-1,3.735016346E0
6.699625243E1,7.694303989E-1,-1.712171555E0,-3.113627434E-2
6.701625193E1,1.861177921E0,-1.706547260E0,-8.398678303E-1
6.703625193E1,1.787639856E0,-2.113053322E0,-4.677300453E-1
6.705625243E1,1.475677013E0,-2.009369850E0,1.071096897E0
6.707625243E1,1.224913597E0,-2.814213276E0,1.774810076E0
6.709625243E1,-7.202893496E-1,-2.826930523E0,1.365886211E0
6.711625243E1,-1.741402626E0,-3.663644791E-1,1.362705231E0
6.713625243E1,-2.347343206E0,8.788375854E-1,4.864566773E-2
6.715625193E1,-2.240768909E0,-4.826745987E-1,-3.651426435E-1
6.717625193E1,-1.975925088E0,-1.033709526E0,1.311041713E-1
6.719625193E1,-1.789769888E0,-1.105880737E0,6.653851271E-2
6.721625193E1,-1.445031404E0,-1.155112267E0,-1.615469456E0
6.723625193E1,-9.903364182E-1,-7.915840149E-1,-2.907250404E0
6.725625193E1,-8.685942888E-1,-5.005817413E-1,-3.502102852E0
6.727625193E1,-1.075329781E0,1.519622803E-1,-3.453149557E0
6.729625193E1,-1.628910303E0,9.541778564E-1,-1.619049072E0
6.731625193E1,-1.485975981E0,2.770298958E0,1.418085098E-1
6.733625193E1,-9.748758674E-1,2.876185417E0,-2.140213966E0
6.735625193E1,-2.923994303E0,2.128364563E0,-1.517906785E0
6.737625193E1,-1.647855759E0,2.185573578E0,-3.068017483E0
6.739625193E1,-6.845694780E-1,3.781388283E0,-3.801273823E0
6.741625243E1,-2.252347708E0,5.127813339E0,-1.378510118E0
6.743625243E1,-3.683053493E0,4.487844467E0,-2.568247318E-1
6.745625243E1,-3.817109585E0,3.114897728E0,1.257524490E-1
6.747625243E1,-1.315883636E0,1.811144829E0,1.628937006E0
6.749625243E1,1.988789558E0,1.218963623E0,3.417368412E0
6.751625193E1,3.874185562E0,1.486205101E0,3.978889465E0
6.753625193E1,2.953729153E0,4.596178055E0,3.134066105E0
6.755625243E1,2.902785778E0,6.992184639E0,1.782350421E0
6.757625243E1,4.515745163E0,4.643946648E0,7.633663416E-1
6.759625243E1,3.197771072E0,1.325489998E0,-9.151701927E-1
6.761625243E1,1.665628672E0,5.309915543E-1,-1.423901677E0
6.763625243E1,5.478919744E-1,1.061811447E0,1.726690054E0
6.765625193E1,-4.724862874E-1,1.618966103E0,5.406668663E0
6.767625193E1,-2.234298468E0,3.932857513E-2,4.041730881E0
6.769625193E1,-2.508352280E0,-6.467494965E-1,4.397659302E0
6.771625193E1,-1.157404900E0,-2.758291245E0,4.217548370E0
6.773625193E1,1.675430775E0,-3.899449825E0,4.568410397E0
6.775625193E1,2.975415707E0,-4.163426876E0,3.363417864E0
6.777625193E1,1.187998176E0,-5.182428360E0,1.183644533E0
6.779625193E1,-9.696900845E-2,-5.951414108E0,1.490666628E0
6.781625193E1,5.691893101E-1,-5.632317543E0,1.282656193E0
6.783625193E1,3.148796558E-1,-4.829014301E0,9.722223282E-1
6.785625193E1,-1.999038458E-1,-4.521389008E0,7.542576790E-1
6.787625193E1,-4.107511044E-1,-4.070434093E0,-2.536416054E-1
6.789625193E1,3.744587898E-1,-3.421574116E0,-2.927782059E0
6.791625243E1,6.712315083E-1,-2.098954678E0,-4.732608795E0
6.793625243E1,6.354078054E-1,2.463378906E-1,-4.937881947E0
6.795625243E1,9.572718143E-1,5.146932602E0,-3.239114285E0
6.797625243E1,2.907705307E0,8.746177673E0,-3.344659567E0
6.799625243E1,2.163616419E-1,4.358570099E0,-6.437014103E0
6.801625193E1,-1.676442623E0,-3.555642128E0,-4.895734787E0
6.803625193E1,1.608198643E0,9.220123291E-2,-3.028677940E0
6.805625243E1,4.279088497E0,6.390378952E0,-3.625553131E0
6.807625243E1,2.940937996E0,1.060639477E1,6.977183819E-1
6.809625243E1,3.627087593E0,9.427403450E0,9.533512115E0
6.811625243E1,1.090615869E0,-8.882639885E0,3.859575033E0
6.813625243E1,1.264806151E0,-1.239633942E1,3.439043045E0
6.815625193E1,-2.030371428E-1,-2.984783173E0,2.831476450E0
6.817625193E1,-2.318046093E0,1.074199772E1,-1.317706108E0
6.819625193E1,-2.995787382E0,1.075924873E1,3.435093880E0
6.821625193E1,9.990993738E-1,2.625825882E0,9.862236023E0
6.823625193E1,3.866825104E-1,3.333473206E-1,8.310363770E0
6.825625193E1,1.187040806E-1,-1.231698990E0,4.047615528E-1
6.827625193E1,2.074355602E0,-1.957598686E0,-3.698545218E0
6.829625193E1,2.495553732E0,-2.518817425E0,-9.446921349E-1
6.831625193E1,2.241656303E0,-3.133013725E0,1.569157481E0
6.833625193E1,2.180526257E0,-2.928369522E0,2.741681576E0
6.835625193E1,1.492950916E-1,-2.295798302E0,2.808703661E0
6.837625193E1,-1.477282286E0,-1.242562294E0,2.301035881E0
6.839625193E1,-1.981523156E0,3.355722427E-1,1.189508796E0
6.841625243E1,-3.097741365E0,1.293093681E0,-1.949614286E-1
6.843625243E1,-2.857707262E0,-6.446456909E-2,-7.676765919E-1
6.845625243E1,-2.046230316E0,-1.057280540E0,-1.086144567E0
6.847625243E1,-1.510415792E0,-1.208957672E0,-1.558010936E0
6.849625243E1,-1.248265862E0,-9.751386642E-1,-2.008850336E0
6.851625193E1,-9.434411526E-1,-7.907438278E-1,-2.527319431E0
6.853625193E1,-6.578525305E-1,-9.571447372E-1,-2.140294790E0
6.855625243E1,-7.621356249E-1,-2.986469269E-1,-2.095505714E0
6.857625243E1,-1.606506944E0,2.691631317E-1,-1.152834773E0
6.859625243E1,-1.245371222E0,2.190863609E0,-3.923540115E-1
6.861625243E1,-7.934753895E-1,2.707345963E0,-1.922923684E0
6.863625243E1,-2.434776545E0,1.663454056E0,-2.573781252E0
6.865625193E1,-9.200757742E-1,2.115241051E0,-1.370366931E0
6.867625193E1,7.804197073E-1,3.385573387E0,-2.702935219E0
6.869625193E1,-1.668131351E-1,4.563035965E0,-1.266137004E0
6.871625193E1,-2.306609869E0,4.553869247E0,-9.010124207E-1
6.873625193E1,-3.316423416E0,4.734753609E0,5.989589691E-1
6.875625193E1,-1.145221949E0,3.711425781E0,2.554197073E0
6.877625193E1,2.608923435E0,1.231160164E0,1.911877632E0
6.879625193E1,4.333961487E0,1.570653915E-1,1.928504944E0
6.881625193E1,3.146500349E0,2.574159622E0,1.822819352E0
6.883625193E1,1.436683178E0,6.215809822E0,2.271573067E0
6.885625193E1,1.464518070E0,5.521656990E0,1.932601213E0
6.887625193E1,2.101454258E0,2.523412704E0,-5.285819769E-1
6.889625193E1,1.216435194E0,1.085987091E0,-1.653732300E0
6.891625200E1,8.199054003E-1,1.840497017E0,1.223840952E0
6.893625200E1,1.755138040E-1,1.350963593E0,7.366749763E0
6.895625200E1,-7.902966738E-1,2.831783295E-1,5.721939087E0
6.897625200E1,-1.547174811E0,-7.714357376E-1,5.086842060E0
6.899625200E1,-1.461627722E0,-4.032709122E0,4.372237206E0
6.901625150E1,6.809419394E-1,-4.169705391E0,3.021638155E0
6.903625150E1,2.966524124E0,-3.583418846E0,1.425284863E0
6.905625200E1,1.087020636E0,-4.176560879E0,7.083258629E-1
6.907625200E1,3.076481819E-1,-4.492936134E0,1.147024155E0
6.909625200E1,1.430491209E-1,-4.696805000E0,1.282950401E0
6.911625200E1,1.080495119E-1,-4.431039810E0,1.191587448E0
6.913625200E1,1.170428991E-1,-4.149967670E0,9.733667374E-1
6.915625150E1,-9.364533424E-2,-3.479363441E0,2.335305214E-1
6.917625150E1,-3.085453510E-1,-2.662756920E0,-1.172973633E0
6.919625150E1,2.826733589E-1,-2.550763607E0,-3.569806576E0
6.921625150E1,3.716707230E-2,-1.763412476E0,-5.620395184E0
6.923625150E1,-1.967942715E-2,8.339004517E-1,-3.815401077E0
6.925625150E1,1.163032413E0,6.135525703E0,-2.233253002E0
6.927625150E1,2.059824467E0,6.661728859E0,-2.668009758E0
6.929625150E1,-6.914792061E-1,1.292364120E0,-4.523793697E0
6.931625150E1,-2.309170723E0,-4.330764294E0,-4.934145927E0
6.933625150E1,1.380360842E0,7.043294907E-1,-2.949337959E0
6.935625150E1,4.523927689E0,6.020303726E0,-1.337962151E0
6.937625150E1,4.290902615E0,9.691341400E0,2.901854038E0
6.939625150E1,3.878543377E0,9.051080704E0,6.322245598E0
6.941625200E1,3.996300697E-2,-4.072317600E0,-3.329105377E-1
6.943625200E1,-1.212599277E-1,-9.956457138E0,2.688764572E0
6.945625200E1,2.413966656E-1,-3.549849033E0,2.061541080E0
6.947625200E1,-3.128084898E0,4.458068848E0,2.570822001E0
6.949625200E1,-4.415122032E0,6.455471992E0,4.776665211E0
6.951625193E1,-1.435598135E0,2.730044365E0,5.270490170E0
6.953625193E1,1.401690245E-1,1.356169701E0,5.825476646E0
6.955625243E1,-2.388385534E-1,2.521286011E-1,4.610629082E0
6.957625243E1,1.015990257E0,-1.041707993E-1,4.939181805E-1
6.959625243E1,2.071782589E0,-4.087524414E-1,-1.831352234E0
6.961625243E1,1.770515800E0,-1.558723450E0,-1.112107992E0
6.963625243E1,1.310968637E0,-1.978353024E0,1.343572140E-1
6.965625193E1,4.431210756E-1,-1.878208637E0,9.875143766E-1
6.967625193E1,-8.278876543E-1,-1.287495613E0,1.679102063E0
6.969625193E1,-1.516405106E0,-5.751905441E-1,1.832253456E0
6.971625193E1,-2.041446686E0,-1.188945770E-1,1.671085596E0
6.973625193E1,-1.458908796E0,2.313041687E-1,1.303341508E0
6.975625193E1,-1.932968140E0,4.168319702E-2,1.706175566E0
6.977625193E1,-8.427343965E-1,-5.590915680E-1,-1.466870308E0
6.979625193E1,-8.513363004E-1,-1.189275742E0,-8.367998004E-1
6.981625193E1,-1.600085497E-1,-8.861484528E-1,-7.207856178E-1
6.983625193E1,-5.016893148E-1,-7.144718170E-1,-1.748468876E-1
6.985625193E1,-6.677095890E-1,-1.269340515E-1,-2.113712311E0
6.987625193E1,-6.316001415E-1,-5.458898544E-1,-2.670711040E0
6.989625193E1,-1.147975087E0,7.827768326E-1,-3.046592474E0
6.991625243E1,-1.173562765E0,3.367710114E-1,-2.128126144E0
6.993625243E1,-7.843208313E-1,6.395282745E-1,8.291711807E-1
6.995625243E1,-6.541610360E-1,7.300157547E-1,-1.214882135E-1
6.997625243E1,-1.320826054E0,1.178870201E0,-1.239797354E0
6.999625243E1,-7.743080258E-1,1.968889236E0,-7.273919582E-1
7.001625193E1,3.756401539E-1,2.570422173E0,-2.052617073E0
7.003625193E1,1.476511955E-1,3.245327950E0,-1.549769878E0
7.005625243E1,-1.402596235E0,3.040881157E0,-1.010734677E0
7.007625243E1,-2.188384533E0,2.309057236E0,-1.112063885E0
7.009625243E1,-2.742955446E0,2.441596985E0,-3.739244938E-1
7.011625243E1,-3.276545525E0,3.195338249E0,8.339631557E-1
7.013625243E1,-1.033092737E0,1.697819710E0,2.452055931E0
7.015625193E1,-9.738070369E-1,1.632362366E0,2.832298994E0
7.017625193E1,3.693280697E0,-4.309206009E-1,5.087871552E-1
7.019625193E1,2.447447300E0,1.723123550E0,-1.012833238E0
7.021625193E1,1.070561171E0,4.037835121E0,-4.042652845E-1
7.023625193E1,9.215636253E-1,3.076581955E0,1.822594762E0
7.025625193E1,6.375660896E-1,2.272249222E0,2.905323982E0
7.027625193E1,5.650755167E-1,1.298940659E0,3.031723976E0
7.029625193E1,1.584816575E-1,5.194845200E-1,2.963881969E0
7.031625193E1,2.947211862E-1,1.009130478E0,3.583779335E0
7.033625193E1,-2.724082470E-1,1.052458763E0,2.027411938E0
7.035625193E1,8.529132605E-2,1.337381363E0,2.353799582E0
7.037625193E1,1.425917625E0,-6.355285645E-3,1.398283839E0
7.039625193E1,1.553632736E0,-1.039046288E0,2.770657539E-1
7.041625243E1,4.646028876E-1,-2.609817505E0,4.108667374E-1
7.043625243E1,3.457577825E-1,-2.698308468E0,1.688545704E0
7.045625243E1,2.047220469E-1,-2.698435307E0,3.192946434E0
7.047625243E1,1.050128341E-1,-2.658203125E0,2.518026352E0
7.049625243E1,2.436333895E-1,-3.358485699E0,5.468778610E-1
7.051625193E1,4.468232393E-2,-3.625632763E0,8.363223076E-1
7.053625193E1,2.841076612E0,-1.762346268E0,-2.296466827E-1
7.055625243E1,1.045456886E0,-1.091587543E0,5.028932095E-1
7.057625243E1,-4.312316179E-1,-7.882041931E-1,5.912768841E-1
7.059625243E1,-5.420216322E-1,-3.843698502E-1,-5.989742279E-1
7.061625243E1,-3.107788563E-1,-5.129117966E-1,-1.735103369E0
7.063625243E1,7.979162335E-1,-5.260677338E-1,-4.077365875E0
7.065625193E1,2.339928746E-1,-1.617422104E-1,-3.567171097E0
7.067625193E1,8.583438396E-2,1.413979530E0,-1.830748558E0
7.069625193E1,-5.873842835E-1,2.247873306E0,-2.318958759E0
7.071625193E1,-6.578282714E-1,1.914999008E0,-2.168637514E0
7.073625193E1,1.588572860E-1,-4.087066650E-1,-4.700555801E0
7.075625193E1,1.034450054E0,-1.685709953E0,-4.990472794E0
7.077625193E1,-1.997311711E-1,3.978557587E-1,-2.448519707E0
7.079625193E1,-4.722463489E-1,2.525190353E0,4.146602154E-1
7.081625193E1,1.136342406E0,1.538164139E0,1.766863346E0
7.083625193E1,2.204345703E0,3.926536560E0,5.335547924E0
7.085625193E1,1.431556225E0,2.522521973E0,4.240770340E0
7.087625193E1,1.069253922E0,1.746804237E0,1.045391560E-1
7.089625193E1,1.649223328E0,8.711576462E-1,-1.105377674E0
7.091625243E1,1.969523668E0,2.901830673E-1,3.857371211E-1
7.093625243E1,1.514633417E0,-1.657485962E-3,1.749624252E0
7.095625243E1,8.328060508E-1,-1.220054626E-1,2.507601261E0
7.097625243E1,-4.117895067E-1,-6.665878296E-1,3.256516457E0
7.099625243E1,-1.078387618E0,-1.589250565E-1,4.810203552E0
7.101625193E1,-1.168897390E0,1.124032974E0,3.653021812E0
7.103625193E1,-1.588980675E0,1.532341957E0,3.752207756E0
7.105625243E1,-6.914741993E-1,9.731330872E-1,2.660083055E0
7.107625243E1,3.449851274E-1,6.194257736E-1,2.412408113E0
7.109625243E1,8.490023017E-1,1.107978821E-1,1.921933174E0
7.111625243E1,7.831041813E-1,5.633478165E-1,1.999328613E0
7.113625243E1,8.763651848E-1,6.883831024E-1,1.527092814E0
7.115625193E1,9.270154834E-1,8.201150894E-1,5.556012392E-1
7.117625193E1,5.662608743E-1,9.320926666E-1,1.364987493E-1
7.119625193E1,1.118928909E0,-1.094503403E-1,1.917895079E-1
7.121625193E1,6.066904664E-1,3.611860275E-1,-6.916297078E-1
7.123625193E1,1.885410786E0,-3.318952560E0,1.806650996E0
7.125625193E1,4.739627838E-1,-2.727924347E0,6.330003738E-1
7.127625193E1,-8.547759056E-1,-6.081981659E-1,1.500794172E0
7.129625193E1,-9.625588059E-1,-3.288393021E-1,-2.692409754E-1
7.131625193E1,-1.188072085E0,-2.891902924E-1,-2.091498375E-1
7.133625193E1,5.964899808E-2,-1.680784225E-1,6.892800331E-2
7.135625193E1,-7.555421591E-1,5.683142662E0,-4.019821644E0
7.137625193E1,-1.348045707E0,5.430909157E0,9.582633972E-1
7.139625193E1,9.477712512E-1,2.342211723E0,-1.158284187E0
7.141625243E1,4.504550695E-1,2.065162659E-1,2.884787083E0
7.143625243E1,1.489453793E0,-5.210103989E-1,-3.495945930E-1
7.145625243E1,5.923889875E-1,1.132604599E0,-1.068330288E0
7.147625243E1,4.206103086E-2,5.389318466E-1,-1.365764380E0
7.149625243E1,-9.297139645E-1,1.119606018E0,-1.037113667E-1
7.151625193E1,-1.371268749E0,1.531529427E0,2.574856281E-1
7.153625193E1,-7.606806755E-1,3.918418884E-1,-1.334469080E0
7.155625243E1,-7.662421465E-1,1.418457985E0,2.121047020E0
