Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.803493925E1,5.069419384E0,-2.648681641E0,-2.284252167E0
5.805383483E1,4.560162544E0,-1.720472336E0,-6.826562881E-1
5.807273035E1,1.763201952E0,-2.158942223E0,-1.871265411E0
5.809162592E1,-1.008426666E0,-1.788747787E0,-3.056050777E0
5.811052144E1,-2.803256035E0,-1.354288101E0,-2.862336874E0
5.812941701E1,-4.273589611E0,-1.660090446E0,-7.672179341E-1
5.814831259E1,-4.914128304E0,-2.631499290E0,1.336022258E0
5.816720811E1,-5.018527031E0,-2.842556953E0,2.997759581E0
5.818610368E1,-3.814901114E0,-3.486967087E0,3.159298182E0
5.820499920E1,-2.659076214E0,-4.234673500E0,1.882674932E0
5.822389477E1,-8.475583792E-1,-3.291038513E0,7.627285123E-1
5.824279035E1,1.140313148E0,-1.076984406E0,1.202690721E0
5.826168587E1,1.812029839E0,8.403797150E-1,3.197582960E0
5.828058144E1,2.842474937E0,1.724799633E0,3.860927582E0
5.829947696E1,5.486290455E-1,7.759952545E-1,3.012805462E0
5.831837254E1,6.705802679E-2,1.502265453E0,3.012670040E0
5.833726806E1,-9.080985785E-1,1.977506161E0,4.176441193E0
5.835616363E1,-1.561003923E0,2.382905483E0,3.740943193E0
5.837505920E1,-1.987123013E0,3.012951374E0,4.009688377E0
5.839395472E1,-2.360233307E0,3.738660336E0,4.742956638E0
5.841285030E1,-2.312676907E0,4.189879894E0,4.992507935E0
5.843174582E1,-2.426156044E0,4.419378281E0,4.503661156E0
5.845064139E1,-2.661004782E0,4.571878910E0,3.209906578E0
5.846953691E1,-2.815318108E0,4.210904598E0,1.761724234E0
5.848843248E1,-2.002894878E0,2.980879307E0,-4.445958138E-2
5.850732806E1,6.685140133E-1,-2.748165131E-1,-2.873723745E0
5.852622358E1,4.459424496E0,-7.447816849E0,-8.008864403E0
5.854511915E1,1.095265150E0,-8.394751549E0,-9.319628716E0
5.856401467E1,2.224713326E0,-2.473507881E0,-8.876992226E0
5.858291024E1,2.630826950E0,4.307346344E-1,-2.270696163E0
5.860180582E1,1.545241117E0,7.000322342E-1,1.816154957E0
5.862070134E1,-7.639620900E-1,-3.052721024E-1,-5.169868469E-1
5.863959691E1,-4.495640278E0,-6.608065605E0,-1.656162977E0
5.865849243E1,-4.419134140E0,-1.167030716E1,-1.426460028E0
5.867738800E1,-1.186030209E-1,-4.981779099E0,3.264358044E-1
5.869628352E1,-2.332480669E0,2.871467590E0,2.596001387E0
5.871517910E1,-4.363724232E0,5.975387573E0,5.635932446E0
5.873407467E1,-6.390939236E0,4.570000648E0,4.236197472E0
5.875297019E1,-5.501837730E0,2.644818783E0,5.628498554E0
5.877186576E1,-2.064818382E0,3.675069809E-1,7.074265480E0
5.879076128E1,1.475811601E0,-1.493659973E0,5.124792576E0
5.880965686E1,3.631351948E0,-2.273445129E0,3.122580051E0
5.882855238E1,5.545870781E0,-1.717149734E0,1.811316252E0
5.884744795E1,5.422153950E0,-7.027301788E-1,-6.578876376E-1
5.886634352E1,2.875558376E0,8.000841141E-1,-1.678210497E0
5.888523905E1,-8.415027857E-1,1.578416824E0,-1.288380027E0
5.890413462E1,-2.231970310E0,1.301691055E0,-4.330666959E-1
5.892303014E1,-2.424005270E0,1.059676170E0,6.528254747E-1
5.894192571E1,-2.346068621E0,7.838659286E-1,5.279299021E-1
5.896082123E1,-6.156330109E-1,9.439792633E-1,1.813246012E-1
5.897971681E1,7.001757622E-1,1.086713791E0,-4.350440502E-1
5.899861238E1,1.991359472E0,6.028747559E-1,-1.046306014E0
5.901750790E1,1.948298812E0,-2.540302277E-1,-2.292087078E0
5.903640347E1,1.527230501E0,-5.716371536E-1,-2.625392199E0
5.905529899E1,1.298386097E0,-6.849203110E-1,-2.658125639E0
5.907419457E1,9.521726370E-1,-1.441154480E-1,-1.895795226E0
5.909309014E1,3.960757852E-1,7.958984375E-1,-6.752327681E-1
5.911198566E1,3.235602379E-2,9.745817184E-1,-6.361582279E-1
5.913088123E1,-5.503467917E-1,6.329813004E-1,-1.287503481E0
5.914977675E1,-7.264024019E-1,-1.473340988E-1,-1.316183329E0
5.916867233E1,1.364113390E-1,-1.081648827E0,-6.601772308E-1
5.918756785E1,1.841328859E0,-1.050062180E0,7.637405396E-2
5.920646342E1,2.810764313E0,-6.975069046E-1,-5.600950718E-1
5.922535899E1,2.325953484E0,-9.035797119E-1,-2.183735609E0
5.924425451E1,1.286220312E0,-1.221546173E0,-2.756505966E0
5.926315009E1,8.026615381E-1,-1.296274185E0,-2.464769363E0
5.928204561E1,1.399425387E0,-2.030250549E0,-3.878474712E0
5.930094118E1,4.280783176E0,-2.648088455E0,-4.162027359E0
5.931983670E1,5.154313564E0,-2.332235336E0,-2.302255630E0
5.933873227E1,3.978430986E0,-1.982414246E0,-6.674218178E-1
5.935762785E1,2.247043848E0,-1.887299538E0,-1.790271759E0
5.937652337E1,2.948504090E-1,-1.904167175E0,-2.596521854E0
5.939541894E1,-2.455733776E0,-1.684422493E0,-2.064227581E0
5.941431446E1,-4.960669994E0,-2.108223915E0,-6.598731279E-1
5.943321004E1,-5.672321796E0,-2.755737305E0,5.805242062E-1
5.945210556E1,-4.889610291E0,-2.620485306E0,2.059636831E0
5.947100113E1,-3.487939119E0,-3.179988861E0,2.578677893E0
5.948989665E1,-2.331156492E0,-4.143236160E0,1.867393255E0
5.950879222E1,-8.315552026E-2,-3.221672058E0,1.105111361E0
5.952768780E1,1.978951454E0,-1.411849976E0,2.855476618E0
5.954658332E1,2.181984901E0,3.097362518E-1,3.623536110E0
5.956547889E1,3.283461332E0,1.041353226E0,3.952046156E0
5.958437441E1,1.010877371E0,4.089660645E-1,2.329082012E0
5.960326998E1,-3.619791567E-1,8.727674484E-1,1.896636248E0
5.962216550E1,-1.243656635E0,1.677106857E0,3.396593332E0
5.964106108E1,-2.039096355E0,2.241822243E0,3.564418316E0
5.965995660E1,-1.858099937E0,3.230195999E0,4.069766521E0
5.967885217E1,-1.880534887E0,3.718924999E0,5.247852325E0
5.969774774E1,-2.219745159E0,4.083580971E0,5.658142090E0
5.971664326E1,-2.277911663E0,4.427766323E0,4.848658562E0
5.973553884E1,-2.547866821E0,4.654499531E0,3.529043436E0
5.975443436E1,-2.679223776E0,4.481038094E0,2.326537371E0
5.977332993E1,-2.383039951E0,3.730700970E0,2.386784554E-1
5.979222545E1,-3.828755617E-1,1.188073158E0,-3.009131432E0
5.981112102E1,4.537723064E0,-4.252134323E0,-6.464664459E0
5.983001660E1,3.265105009E0,-7.341230392E0,-5.162210464E0
5.984891212E1,2.470114470E0,-2.942039490E0,-6.126573563E0
5.986780769E1,1.637798786E0,-3.549070358E-1,-3.362354755E0
5.988670321E1,6.070963740E-1,1.777362823E-2,1.112149000E0
5.990559878E1,-9.214882851E-1,-2.766284943E-1,-7.446594238E-1
5.992449431E1,-3.145586014E0,-5.832042694E-1,-4.083125591E0
5.994338988E1,-5.200537205E0,-5.845568657E0,-2.824326515E0
5.996228540E1,-2.124610186E0,-1.035529995E1,-1.975512981E0
5.998118097E1,3.185950041E0,-7.886633873E0,1.334645987E0
6.000007649E1,1.794393063E0,-3.876237869E-1,1.625090241E0
6.001897207E1,-3.812084675E0,5.185963631E0,5.242359161E0
6.003786759E1,-7.446315765E0,6.226509094E0,3.704479218E0
6.005676316E1,-8.318328857E0,4.603258133E0,2.656404495E0
6.007565868E1,-5.739732265E0,2.090279579E0,6.358469963E0
6.009455425E1,-4.192223549E-1,-1.111500740E0,6.701719284E0
6.011344977E1,4.477515221E0,-3.617260933E0,4.037472248E0
6.013234535E1,6.403340816E0,-2.728510857E0,4.091448307E0
6.015124092E1,5.945035458E0,-1.254413605E0,1.736601472E0
6.017013644E1,4.210086823E0,3.508157730E-1,-2.078108549E0
6.018903201E1,1.557468474E-1,2.151919365E0,-3.328485012E0
6.020792754E1,-2.521420956E0,1.770906448E0,-1.604810834E0
6.022682311E1,-2.290990591E0,1.263771057E0,2.903040648E-1
6.024571863E1,-2.173532724E0,6.908540726E-1,7.164778709E-1
6.026461420E1,-7.835696936E-1,4.340515137E-1,1.829957962E-2
6.028350972E1,7.564647794E-1,7.702703476E-1,-6.758369207E-1
6.030240530E1,1.822590232E0,6.412448883E-1,-1.085415006E0
6.032130082E1,1.845727086E0,2.013864517E-1,-2.189795256E0
6.034019639E1,1.544548273E0,3.408241272E-2,-2.616396427E0
6.035909191E1,1.133584738E0,1.316452026E-2,-2.447444677E0
6.037798748E1,5.163990259E-1,2.165460587E-1,-1.613471866E0
6.039688300E1,-3.954437971E-1,6.617088318E-1,-6.126090288E-1
6.041577858E1,-1.543790102E-1,1.126557350E0,-9.118252993E-1
6.043467410E1,4.897078872E-2,8.423347473E-1,-1.721617460E0
6.045356967E1,-3.728847802E-1,-1.103754044E-1,-1.312914610E0
6.047246519E1,-1.443297267E-1,-7.351226807E-1,1.908268929E-1
6.049136076E1,1.315566182E0,-5.910196304E-1,2.973327637E-1
6.051025629E1,3.392096996E0,-8.453226089E-1,-8.852205276E-1
6.052915186E1,3.733443260E0,-1.451416969E0,-1.197944641E0
6.054804738E1,2.279545546E0,-1.678990364E0,-8.463659286E-1
6.056694295E1,5.254643559E-1,-2.101918221E0,-1.931491256E0
6.058583847E1,1.429739952E0,-3.261251450E0,-4.344680786E0
6.060473404E1,3.518934727E0,-3.260591507E0,-3.140258312E0
6.062362962E1,4.063658237E0,-2.327919006E0,-1.628527880E0
6.064252514E1,3.036946297E0,-1.425621986E0,-2.025214911E0
6.066142071E1,1.105628490E0,-1.663497925E0,-3.043585300E0
6.068031623E1,-4.689998031E-1,-2.187122345E0,-2.978353024E0
6.069921181E1,-1.774193048E0,-1.624538422E0,-2.576716423E0
6.071810733E1,-3.772537947E0,-1.067606926E0,-1.574509382E0
6.073700290E1,-4.574534416E0,-1.676833153E0,-1.073536873E-1
6.075589842E1,-4.403408051E0,-1.856489182E0,2.402958870E0
6.077479399E1,-3.508939981E0,-2.880151749E0,3.617419243E0
6.079368951E1,-3.049702883E0,-4.741747856E0,3.567635536E0
6.081258509E1,-1.215599537E0,-3.955452919E0,1.920595288E0
6.083148061E1,1.356409431E0,-1.063647270E0,1.015129089E0
6.085037618E1,1.756985068E0,8.880691528E-1,2.162513733E0
6.086927170E1,3.478768110E0,1.825305939E0,2.855863094E0
6.088816727E1,1.279369593E0,9.989595413E-1,2.116693974E0
6.090706280E1,-9.880208969E-2,1.451106071E0,2.920162916E0
6.092595837E1,-1.418486595E0,1.762340546E0,3.634856701E0
6.094485389E1,-1.802237630E0,2.338993549E0,3.723686695E0
6.096374946E1,-2.252397060E0,2.985031128E0,4.401928902E0
6.098264498E1,-2.354909897E0,3.622018337E0,4.834712029E0
6.100154056E1,-2.253786564E0,4.045330048E0,4.843817711E0
6.102043608E1,-2.500955820E0,4.118837833E0,4.160342216E0
6.103933165E1,-2.621569157E0,4.212304115E0,2.931957483E0
6.105822722E1,-2.726065636E0,4.146642208E0,1.549740314E0
6.107712274E1,-2.191724539E0,3.453672886E0,-8.819127083E-1
6.109601832E1,1.182384193E-1,9.901313782E-1,-3.068237543E0
6.111491384E1,4.632325172E0,-5.598628998E0,-7.017286301E0
6.113380941E1,2.385835648E0,-8.714254379E0,-8.092798233E0
6.115270493E1,2.155558348E0,-3.254124641E0,-8.711213112E0
6.117160050E1,2.449370623E0,-2.168064117E-1,-4.151000977E0
6.119049602E1,9.559273124E-1,4.514102936E-1,1.311717033E0
6.120939160E1,-1.562154770E0,6.633863449E-1,-4.619393349E-1
6.122828712E1,-5.581939697E0,-4.320671082E0,-1.900983095E0
6.124718269E1,-4.351832867E0,-1.017762756E1,-1.819782019E0
6.126607821E1,1.125845194E0,-6.988635063E0,1.699858665E0
6.128497379E1,1.071203351E0,6.404781342E-1,2.200810909E0
6.130386931E1,-2.576380491E0,4.849951744E0,5.676145554E0
6.132276488E1,-6.154838562E0,4.151992321E0,4.424731255E0
6.134166040E1,-7.080550671E0,2.479768276E0,4.621824265E0
6.136055597E1,-4.375960827E0,8.000106812E-1,6.896177292E0
6.137945149E1,5.436010957E-1,-7.527723312E-1,6.346858025E0
6.139834707E1,3.109760523E0,-1.960912704E0,4.390665054E0
6.141724259E1,4.636968613E0,-2.058266640E0,3.122940540E0
6.143613816E1,5.177186012E0,-1.327828407E0,2.364899516E-1
6.145503368E1,4.182703972E0,4.272928238E-1,-1.615626574E0
6.147392925E1,5.700153112E-1,2.023780346E0,-1.410028338E0
6.149282477E1,-1.751954794E0,1.731226921E0,-7.700926065E-1
6.151172035E1,-1.996825576E0,1.258860588E0,-4.572750330E-1
6.153061587E1,-1.752908707E0,5.758638382E-1,-2.588073909E-1
6.154951144E1,-9.177834988E-1,5.554695129E-1,-4.827791452E-1
6.156840696E1,6.091600657E-1,6.023683548E-1,-2.792348862E-1
6.158730254E1,1.562817931E0,3.120746613E-1,-1.295955777E0
6.160619806E1,1.257948875E0,7.891273499E-2,-2.364216805E0
6.162509363E1,1.299721956E0,1.879024506E-2,-3.443334103E0
6.164398915E1,1.253383994E0,-1.397981644E-1,-3.490210056E0
6.166288467E1,1.022096395E0,1.340761185E-1,-2.025277853E0
6.168178024E1,7.141917944E-1,7.783298492E-1,-5.640435219E-1
6.170067576E1,1.182163000E0,8.531904221E-1,-4.383345842E-1
6.171957134E1,1.031421065E0,6.941976547E-1,-1.162908077E0
6.173846686E1,1.581383348E-1,3.756809235E-2,-1.250422239E0
6.175736243E1,-1.510199904E-1,-8.517103195E-1,-6.323714256E-1
6.177625795E1,1.363729000E0,-1.084877014E0,-1.938803196E-1
6.179515352E1,3.215984344E0,-1.175465584E0,-5.019874573E-1
6.181404905E1,3.130503416E0,-1.185290337E0,-1.383975744E0
6.183294462E1,1.583319664E0,-1.527018547E0,-2.005213737E0
6.185184014E1,8.191065788E-1,-2.326143265E0,-2.853943586E0
6.187073571E1,2.959369898E0,-2.790163994E0,-3.583234072E0
6.188963123E1,4.192240238E0,-2.537344933E0,-2.465958834E0
6.190852675E1,3.398606777E0,-1.661102295E0,-1.323747635E0
6.192742233E1,1.180207849E0,-1.591539383E0,-2.351674080E0
6.194631785E1,-3.694916666E-1,-2.048098564E0,-2.830031395E0
6.196521342E1,-1.422783494E0,-2.394564629E0,-2.693757534E0
6.198410894E1,-3.166672945E0,-1.897191048E0,-1.457792282E0
6.200300451E1,-4.789461613E0,-2.175767899E0,-5.712504685E-2
6.202190004E1,-4.866464615E0,-1.974348068E0,1.763193488E0
6.204079561E1,-3.446898937E0,-2.644967079E0,3.270618916E0
6.205969113E1,-2.572982788E0,-4.083438873E0,2.845040321E0
6.207858670E1,-5.781589746E-1,-3.688659668E0,1.521069646E0
6.209748222E1,1.167870760E0,-1.290667534E0,-3.154807091E-1
6.211637780E1,1.427384496E0,5.910549164E-1,2.456837177E0
6.213527332E1,2.863092661E0,1.714791775E0,4.247890472E0
6.215416884E1,2.146674395E0,7.942914963E-1,3.579409122E0
6.217306441E1,5.117182732E-1,9.384746552E-1,2.508044243E0
6.219195993E1,-9.207325578E-1,1.483189106E0,3.789473057E0
6.221085550E1,-1.965141773E0,1.943345547E0,3.341156006E0
6.222975102E1,-2.188366413E0,2.503027439E0,3.187798500E0
6.224864660E1,-2.096786261E0,2.947583199E0,4.125298023E0
6.226754212E1,-1.946973324E0,3.281032085E0,4.954268456E0
6.228643769E1,-2.029634714E0,3.597853661E0,4.946328163E0
6.230533321E1,-2.326391697E0,4.031836987E0,3.976100922E0
6.232422878E1,-2.606127739E0,4.006173134E0,2.828737736E0
6.234312431E1,-2.583146811E0,3.561562538E0,1.392068863E0
6.236201988E1,-1.484168172E0,2.582464218E0,-1.922483921E0
6.238091540E1,1.266644359E0,-7.611503601E-1,-6.093272686E0
6.239981097E1,3.514103413E0,-6.846071243E0,-7.900333405E0
6.241870649E1,2.776308298E0,-5.895350456E0,-6.601720333E0
6.243760207E1,3.297165394E0,-1.556348801E0,-6.696203232E0
6.245649759E1,2.796302557E0,8.070001602E-1,-1.492768049E0
6.247539311E1,6.247926950E-1,1.239265442E0,8.051023483E-1
6.249428868E1,-1.192691445E0,1.210244179E0,-1.996162653E0
6.251318420E1,-3.784274340E0,-3.458241463E0,-1.940378666E0
6.253207977E1,-5.218856335E0,-1.172458839E1,-2.100691080E0
6.255097530E1,-5.350891352E-1,-1.075984764E1,-1.229118824E0
6.256987087E1,9.167007208E-1,-3.056182861E-1,3.087763309E0
6.258876639E1,-3.729957581E0,5.881762981E0,6.373575687E0
6.260766196E1,-6.169802666E0,6.703647137E0,4.540541649E0
6.262655748E1,-6.758533478E0,3.960997105E0,5.469017982E0
6.264545306E1,-3.927793026E0,8.282394409E-1,8.616594315E0
6.266434858E1,4.911155701E-1,-2.275595665E0,6.620939732E0
6.268324415E1,3.543817759E0,-3.339009285E0,3.156387329E0
6.270213967E1,6.375717640E0,-2.737895012E0,2.137646675E0
6.272103524E1,4.709280968E0,-1.714003563E0,-3.250485659E-1
6.273993076E1,2.430747747E0,6.224689484E-1,-1.407179236E0
6.275882634E1,-1.105273008E0,2.344664097E0,-1.400483966E0
6.277772186E1,-2.342408657E0,2.267184258E0,-8.903071880E-1
6.279661738E1,-2.143980026E0,1.705967903E0,-3.691822886E-1
6.281551295E1,-1.232475877E0,7.073278427E-1,3.780958652E-1
6.283440847E1,-6.411850452E-2,1.603250504E-1,-2.976438999E-1
6.285330404E1,1.113860846E0,4.245491028E-1,-9.502915740E-1
6.287219957E1,2.489551067E0,4.992580414E-1,-9.776831865E-1
6.289109514E1,1.966436267E0,1.340961456E-1,-2.059630394E0
6.290999066E1,1.529266357E0,-1.732063293E-2,-3.167473078E0
6.292888623E1,1.209370494E0,-3.896903992E-1,-4.074772835E0
6.294778175E1,5.564281940E-1,-4.893341064E-1,-3.504514456E0
6.296667733E1,1.344656348E-1,3.831090927E-1,-1.424149156E0
6.298557285E1,2.460476458E-1,1.249257088E0,5.549277067E-1
6.300446837E1,-2.310726643E-1,1.410814285E0,9.867850542E-1
6.302336394E1,-1.281036615E0,8.787097931E-1,1.254953146E0
6.304225946E1,-1.142641664E0,-2.224111557E-1,6.000781059E-1
6.306115504E1,4.251153171E-1,-9.419870377E-1,-1.285287380E0
6.308005056E1,2.273049831E0,-1.193144798E0,-1.473185778E0
6.309894613E1,3.047982693E0,-1.306497574E0,-1.271275282E0
6.311784165E1,2.344217062E0,-1.340467453E0,-1.398046970E0
6.313673722E1,1.417709112E0,-1.884675980E0,-2.982681513E0
6.315563274E1,2.616899967E0,-3.052843094E0,-4.467860699E0
6.317452826E1,4.645125389E0,-3.083924294E0,-3.252609491E0
6.319342384E1,4.884936810E0,-2.179406166E0,-2.346875906E0
6.321231936E1,3.648267746E0,-1.465304375E0,-2.078339815E0
6.323121493E1,1.357010245E0,-1.807393074E0,-2.388498306E0
6.325011045E1,-7.213582993E-1,-1.784623146E0,-2.819807053E0
6.326900602E1,-2.557156086E0,-1.187057495E0,-2.358058929E0
6.328790155E1,-4.142864227E0,-1.573958397E0,-5.133962631E-1
6.330679707E1,-5.648944378E0,-2.671379089E0,1.381873012E0
6.332569264E1,-5.628483295E0,-3.123117447E0,2.759412766E0
6.334458816E1,-4.539391518E0,-4.260544777E0,3.403194904E0
6.336348373E1,-3.748572826E0,-5.206668854E0,2.520286560E0
6.338237925E1,-1.047824979E0,-3.207398415E0,1.678764343E0
6.340127483E1,1.321421027E0,-5.508089066E-1,1.611015320E0
6.342017035E1,2.142171144E0,1.191715240E0,2.568774462E0
6.343906587E1,4.541439056E0,1.911321640E0,3.121850491E0
6.345796144E1,3.132787704E0,7.354001999E-1,1.814021826E0
6.347685696E1,1.284694672E-2,1.136579514E0,1.219580412E0
6.349575254E1,-1.415628791E0,2.308271408E0,3.734874487E0
6.351464806E1,-2.277259350E0,3.015154839E0,4.102676392E0
6.353354358E1,-2.339158535E0,3.516758442E0,4.621808052E0
6.355243915E1,-2.266441345E0,3.932506084E0,5.303874016E0
6.357133467E1,-2.242790699E0,4.122055054E0,5.031387806E0
6.359023024E1,-2.302302837E0,4.063824177E0,3.865885258E0
6.360912576E1,-2.548792362E0,4.180610657E0,2.600436449E0
6.362802134E1,-2.737800121E0,4.186929226E0,1.686601639E0
6.364691686E1,-2.640696049E0,3.274980545E0,3.007819653E-1
6.366581243E1,-1.111859679E0,4.820156097E-1,-2.551307678E0
6.368470795E1,2.507438660E0,-6.271193504E0,-8.713763237E0
6.370360347E1,3.561768532E0,-8.584470749E0,-1.139076805E1
6.372249905E1,4.179720402E0,-3.352305412E0,-8.736373901E0
6.374139457E1,4.387547970E0,-6.541318893E-1,-1.636651039E0
6.376029014E1,1.962488651E0,9.761695862E-1,3.096980810E0
6.377918566E1,-1.318793535E0,2.054141045E0,8.937406540E-2
6.379808118E1,-6.107002258E0,-3.910434723E0,-1.815436125E0
6.381697675E1,-6.192106724E0,-1.075778198E1,-2.631778955E0
6.383587227E1,-4.158872366E-1,-6.969505310E0,3.723816872E-1
6.385476785E1,1.533466578E-1,3.331022263E-1,3.074509621E0
6.387366337E1,-2.591920853E0,3.988601208E0,5.713476181E0
6.389255894E1,-5.330165863E0,3.038623810E0,5.430838585E0
6.391145446E1,-5.263048649E0,2.020929337E0,6.061697006E0
6.393034998E1,-3.195135832E0,8.189735413E-1,6.542705536E0
6.394924556E1,-1.158762574E-1,-5.644636154E-1,4.183239460E0
6.396814108E1,2.141678333E0,-1.120623589E0,2.761817694E0
6.398703665E1,4.098199368E0,-8.421669006E-1,2.911400318E0
6.400593217E1,4.895821095E0,-3.280401230E-1,2.069237947E0
6.402482769E1,4.074448586E0,5.091915131E-1,1.530564725E-1
6.404372326E1,1.122458220E0,1.617642403E0,-2.065829515E0
6.406261878E1,-1.106730103E0,1.411661148E0,-2.294403791E0
6.408151436E1,-1.895961761E0,7.349910736E-1,-1.176109672E0
6.410040988E1,-1.588931203E0,3.660860062E-1,-4.797593355E-1
6.411930545E1,-6.484308839E-1,5.210990906E-1,-6.581763029E-1
6.413820097E1,4.138568640E-1,8.451347351E-1,-6.748381257E-1
6.415709649E1,1.737842441E0,6.164751053E-1,-5.283365250E-1
6.417599207E1,2.215024471E0,1.209373474E-1,-1.731970668E0
6.419488759E1,2.437483788E0,-2.250185013E-1,-2.735414505E0
6.421378316E1,1.934428096E0,-3.780326843E-1,-2.822517872E0
6.423267868E1,1.035006523E0,-1.191043854E-2,-1.652967095E0
6.425157425E1,-4.247313738E-2,6.936035156E-1,-6.924036741E-1
6.427046977E1,-3.418049514E-1,1.219804764E0,-6.558570862E-1
6.428936530E1,-9.104251266E-1,7.475557327E-1,-1.236140728E0
6.430826087E1,-1.518536568E0,-4.529285431E-1,-1.191141844E0
6.432715639E1,-7.807018161E-1,-1.172470093E0,-6.124947071E-1
6.434605196E1,1.352578402E0,-9.876031876E-1,-1.226036549E-1
6.436494748E1,3.128763437E0,-7.375211716E-1,-4.873561859E-1
6.438384300E1,3.226102352E0,-8.898410797E-1,-1.677950382E0
6.440273858E1,2.063826561E0,-1.092276573E0,-2.144692898E0
6.442163410E1,8.946062326E-1,-1.577985764E0,-2.703690767E0
6.444052967E1,2.011750698E0,-2.846049309E0,-4.313638210E0
6.445942519E1,4.229385853E0,-3.315389633E0,-3.525191784E0
6.447832071E1,4.442599297E0,-2.510452271E0,-1.751103401E0
6.449721629E1,3.364224672E0,-1.723850250E0,-1.045612812E0
6.451611181E1,1.430317402E0,-1.056122780E0,-2.046246767E0
6.453500738E1,-7.056168914E-1,-2.827768326E-1,-3.178372145E0
6.455390290E1,-2.200864315E0,1.558208466E-2,-2.515592575E0
6.457279847E1,-3.851179600E0,-2.018697739E0,1.080558300E-1
6.459169399E1,-5.425483227E0,-3.696217537E0,2.538875818E0
6.461058951E1,-5.160115719E0,-4.339744568E0,3.387812138E0
6.462948509E1,-3.871960163E0,-4.993750572E0,3.279057980E0
6.464838061E1,-1.897736073E0,-4.481015205E0,1.486640453E0
6.466727618E1,8.987752199E-1,-1.949549675E0,6.260842681E-1
6.468617170E1,1.479907036E0,1.425313950E-1,2.832552671E0
6.470506722E1,1.675096631E0,1.590587616E0,3.426016331E0
6.472396280E1,2.650722265E0,1.413902283E0,3.097698927E0
6.474285832E1,7.990724444E-1,8.087053299E-1,1.540267706E0
6.476175389E1,-5.129871368E-1,1.682617188E0,2.866319180E0
6.478064941E1,-1.673130512E0,2.199545383E0,3.695025444E0
6.479954493E1,-2.018348694E0,2.721507549E0,3.841015339E0
6.481844050E1,-2.118381500E0,3.359915733E0,4.506224632E0
6.483733602E1,-2.320377588E0,3.774232864E0,5.008860111E0
6.485623154E1,-2.370787859E0,3.756642342E0,4.754393578E0
6.487512712E1,-2.635143995E0,4.058088779E0,3.508388519E0
6.489402264E1,-2.911786079E0,4.363498211E0,2.208649158E0
6.491291821E1,-2.597402096E0,4.085106373E0,6.404643059E-1
6.493181373E1,-9.775440693E-1,2.670400620E0,-1.191270828E0
