"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.014768300E1,-2.842528224E-1,4.396960437E-1,-3.772587180E-1
6.016758300E1,-2.108817846E-1,3.599431515E-1,-4.177857339E-1
6.018748300E1,-1.983081400E-1,6.054847240E-1,-5.238978863E-1
6.020738300E1,-3.031339347E-1,-6.761331856E-2,-4.687589407E-1
6.022728300E1,1.403558999E-1,7.600326836E-2,-2.927484810E-1
6.024718300E1,7.289463282E-1,9.139155596E-2,3.207342699E-2
6.026708300E1,1.518388748E0,-2.172538340E-1,4.845285788E-2
6.028698400E1,2.339838982E0,-6.958421469E-1,1.621402204E-1
6.030688400E1,3.001766443E0,-6.586561203E-1,2.299146652E-1
6.032678400E1,2.956414938E0,-7.860016823E-2,6.968589425E-1
6.034668400E1,2.778964520E0,8.906196952E-1,7.479134798E-1
6.036658400E1,2.708860874E0,1.487546206E0,7.367269397E-1
6.038648400E1,2.751947403E0,9.918623567E-1,4.959477484E-1
6.040638400E1,2.533053875E0,3.543787599E-1,2.014753670E-1
6.042628500E1,2.115597486E0,-4.421859980E-1,2.296263874E-1
6.044618500E1,2.455202341E0,-1.621508598E0,2.546309829E-1
6.046608500E1,3.038144588E0,-1.645383477E0,3.828213215E-1
6.048598500E1,2.947357655E0,-1.823089242E0,6.654329300E-1
6.050588500E1,2.423263550E0,-1.761321425E0,5.955403447E-1
6.052578500E1,1.975340366E0,-1.820135236E0,5.444300771E-1
6.054568500E1,1.801221132E0,-1.944986820E0,4.931568801E-1
6.056558600E1,1.528281212E0,-2.101872921E0,4.637936652E-1
6.058548600E1,1.012012839E0,-2.043058157E0,4.667720199E-1
6.060538600E1,3.149867654E-1,-1.632313251E0,4.697722793E-1
6.062528600E1,-3.985939622E-1,-9.314562678E-1,4.434913397E-1
6.064518600E1,-9.542834163E-1,-2.103803158E-1,4.738240540E-1
6.066508600E1,-1.390668988E0,4.418201745E-1,5.506505966E-1
6.068498700E1,-1.552837133E0,8.966594934E-1,5.285460353E-1
6.070488700E1,-1.340739131E0,8.269276023E-1,3.945245743E-1
6.072478700E1,-1.173740625E0,-9.431960434E-2,6.712608039E-2
6.074468700E1,-2.980901301E-1,-1.142804742E0,-2.031021267E-1
6.076458700E1,1.175607562E0,-9.290354848E-1,-2.381313592E-1
6.078448700E1,1.208733082E0,-9.478012100E-3,1.323010921E-1
6.080438700E1,7.963198423E-1,-6.745899916E-1,4.325519502E-1
6.082428800E1,1.783038527E-1,-2.231922865E0,4.491565749E-2
6.084418800E1,9.040853381E-2,-1.221299171E0,-9.502133131E-1
6.086408800E1,9.781388044E-1,7.065094709E-1,-1.592868716E-1
6.088398800E1,4.962318540E-1,9.296280891E-2,9.758014679E-1
6.090388800E1,-1.393465877E0,1.212714911E0,9.975146055E-1
6.092378800E1,-1.763552308E0,3.672352791E0,-2.817381322E-1
6.094368800E1,-2.495514393E0,4.445232391E0,-1.003628612E0
6.096358900E1,-2.560546637E0,3.239359379E0,-1.165840268E0
6.098348900E1,-2.431963444E0,2.139135361E0,-5.293645859E-1
6.100338900E1,-2.287177563E0,1.222834349E0,1.477354467E-1
6.102328900E1,-2.116594315E0,1.501613855E0,2.869144976E-1
6.104318900E1,-2.017355680E0,1.533981800E0,-9.858842939E-3
6.106308900E1,-2.058861256E0,8.305274844E-1,-2.157797366E-1
6.108298900E1,-2.041319847E0,7.892060876E-1,-3.114595115E-1
6.110289000E1,-1.863178372E0,7.160890698E-1,-3.424078226E-1
6.112279000E1,-1.658369184E0,3.778328300E-1,-4.466923773E-1
6.114269000E1,-1.464350939E0,3.606863916E-1,-5.071856380E-1
6.116259000E1,-1.350174069E0,5.204734802E-1,-3.833494484E-1
6.118249000E1,-1.410384417E0,3.985151947E-1,-6.244615093E-2
6.120239000E1,-1.575063705E0,9.176968783E-2,7.512576133E-2
6.122229100E1,-1.566897273E0,-3.121727705E-1,3.531197459E-2
6.124219100E1,-1.271989584E0,-7.786651254E-1,-1.038568467E-1
6.126209100E1,-9.084558487E-1,-3.368247747E-1,-2.312366962E-1
6.128199100E1,-9.358482361E-1,5.206446052E-1,-2.938807011E-1
6.130189100E1,-8.267421722E-1,6.991378665E-1,-4.516385496E-1
6.132179100E1,-5.526706576E-1,2.169373035E-1,-5.178200006E-1
6.134169100E1,-4.118828475E-1,-5.183550064E-3,-3.183293343E-1
6.136159200E1,-3.556850851E-1,2.921633124E-1,-1.912461370E-1
6.138149200E1,-2.943433225E-1,7.596089244E-1,-3.251177073E-1
6.140139200E1,-3.171939254E-1,3.506612778E-1,-5.184859037E-1
6.142129200E1,-1.657316834E-1,1.412559766E-2,-5.651096106E-1
6.144119200E1,3.362541199E-1,5.116742253E-1,-2.697703838E-1
6.146109042E1,9.835925102E-1,-8.704506606E-2,1.392418868E-3
6.148099042E1,1.866260767E0,-3.077593148E-1,1.044406369E-1
6.150089142E1,2.764194250E0,-3.177425563E-1,3.345414400E-1
6.152079142E1,3.030079603E0,-4.136620462E-2,6.239256859E-1
6.154069142E1,2.701866388E0,3.852901161E-1,1.044779301E0
6.156059142E1,2.546289682E0,9.038355350E-1,9.636349082E-1
6.158049142E1,2.679712296E0,1.095534801E0,8.196804523E-1
6.160039142E1,2.768909693E0,5.199779272E-1,4.606391788E-1
6.162029242E1,2.347291708E0,1.842694283E-1,3.394559622E-1
6.164019242E1,2.120608091E0,-1.713137031E0,3.985694051E-1
6.166009242E1,2.941011906E0,-2.416023970E0,3.654346168E-1
6.167999242E1,3.254841566E0,-2.285978317E0,5.553122759E-1
6.169989242E1,2.818468094E0,-1.848215580E0,5.013021827E-1
6.171979242E1,2.239886045E0,-1.758019567E0,4.714598656E-1
6.173969242E1,1.951054215E0,-2.103063345E0,4.649910927E-1
6.175959342E1,1.617516875E0,-2.265134096E0,4.293000102E-1
6.177949342E1,1.162916064E0,-2.123434782E0,4.354724884E-1
6.179939342E1,5.218887329E-1,-1.676547408E0,3.958833218E-1
6.181929342E1,-1.922117323E-1,-9.952721000E-1,3.285054266E-1
6.183919342E1,-7.858386040E-1,-2.443347126E-1,3.667971790E-1
6.185909342E1,-1.285175562E0,4.206860662E-1,3.957185745E-1
6.187899342E1,-1.428954124E0,8.700979948E-1,3.727774620E-1
6.189889442E1,-1.190692544E0,8.114482760E-1,2.589521110E-1
6.191879442E1,-1.115758181E0,-3.346651793E-3,3.362511471E-2
6.193869442E1,-7.657475471E-1,-1.024481893E0,-2.435191274E-1
6.195859442E1,7.430857420E-1,-1.158154845E0,-4.197729826E-1
6.197849442E1,1.266286969E0,9.283996187E-3,-1.553807408E-1
6.199839442E1,7.892331481E-1,-1.491673738E-1,3.534457386E-1
6.201829542E1,2.183754742E-2,-2.216588974E0,-9.655830218E-5
6.203819542E1,-3.491262496E-1,-1.938855171E0,-8.631225228E-1
6.205809542E1,1.135526538E0,5.904875994E-1,-5.365296006E-1
6.207799542E1,9.156048298E-1,-3.605727479E-2,7.266809344E-1
6.209789542E1,-1.232337952E0,7.631498575E-1,1.187865138E0
6.211779542E1,-1.568265796E0,2.491592169E0,1.524865329E-1
6.213769542E1,-2.497431040E0,4.699709415E0,-8.000720143E-1
6.215759642E1,-2.834145308E0,4.131104469E0,-1.360373855E0
6.217749642E1,-2.237209320E0,2.254678726E0,-7.407969832E-1
6.219739642E1,-2.273947239E0,1.020683646E0,1.158822477E-1
6.221729642E1,-2.181474924E0,1.273850679E0,4.213441014E-1
6.223719642E1,-2.102940798E0,1.434509635E0,1.803720146E-1
6.225709642E1,-1.938563585E0,6.885268092E-1,-1.677807570E-1
6.227699742E1,-1.876532435E0,2.500180006E-1,-2.833116949E-1
6.229689742E1,-1.661892295E0,3.118209243E-1,-3.661778271E-1
6.231679742E1,-1.499806881E0,1.246778015E-2,-3.906310201E-1
6.233669742E1,-1.486608267E0,-2.290831208E-1,-2.944317162E-1
6.235659742E1,-1.342006564E0,8.201019466E-2,-2.213834822E-1
6.237649742E1,-1.254811525E0,6.272841692E-1,-7.301345468E-2
6.239639742E1,-1.466210127E0,5.761024356E-1,1.059918627E-1
6.241629842E1,-1.641750813E0,5.953666568E-2,1.265131831E-1
6.243619842E1,-1.532206893E0,-5.815413594E-1,-5.082092062E-2
6.245609842E1,-1.270292997E0,-8.441628814E-1,-2.067123055E-1
6.247599975E1,-1.154574394E0,-2.232858986E-1,-2.435251921E-1
6.249589975E1,-1.087189674E0,4.841604233E-1,-3.001601696E-1
6.251579975E1,-7.577267289E-1,3.900865614E-1,-4.958917201E-1
6.253569975E1,-3.312399685E-1,-7.863134146E-3,-6.119318008E-1
6.255560075E1,-2.482428253E-1,1.828315407E-1,-4.522228837E-1
6.257550075E1,-2.612280250E-1,9.752668738E-1,-3.335333765E-1
6.259540075E1,-2.764919698E-1,8.510206938E-1,-3.597464859E-1
6.261530075E1,1.747843996E-2,2.311382815E-2,-4.283778667E-1
6.263520075E1,6.030462384E-1,4.120656103E-2,-2.830051482E-1
6.265510075E1,1.355174184E0,-6.864789128E-2,7.049246924E-4
6.267500175E1,2.208430529E0,-2.484188229E-1,2.399579883E-1
6.269490175E1,2.812374353E0,-3.844997883E-1,5.040532351E-1
6.271480175E1,2.626899481E0,-5.006719753E-2,8.289937973E-1
6.273470175E1,2.609617233E0,5.547006130E-1,1.133961678E0
6.275460175E1,2.771776438E0,9.726072550E-1,1.027926087E0
6.277450175E1,2.886613369E0,8.275496364E-1,7.136738300E-1
6.279440175E1,2.485715389E0,8.993406892E-1,3.168724477E-1
6.281430275E1,2.026653767E0,7.102395296E-1,2.558022738E-1
6.283420275E1,2.128128529E0,-1.324876904E0,3.582483232E-1
6.285410275E1,2.891372204E0,-2.175289631E0,4.726987481E-1
6.287400275E1,3.082185268E0,-1.987767696E0,5.768216848E-1
6.289390275E1,2.653026104E0,-1.723441958E0,4.278131425E-1
6.291380275E1,2.255428314E0,-1.685652018E0,3.393548429E-1
6.293370275E1,1.969355702E0,-2.049563169E0,3.133925200E-1
6.295360375E1,1.546768665E0,-2.359903336E0,2.870131135E-1
6.297350375E1,1.038070798E0,-2.316008568E0,2.429451197E-1
6.299340375E1,4.266433716E-1,-1.803649664E0,1.966254264E-1
6.301330375E1,-2.237037867E-1,-1.040912151E0,1.811268330E-1
6.303320375E1,-7.803505063E-1,-2.487671375E-1,3.004682362E-1
6.305310375E1,-1.176052094E0,4.830179214E-1,3.942126632E-1
6.307300475E1,-1.113198519E0,9.673454762E-1,4.083151817E-1
6.309290475E1,-8.406187892E-1,6.049611568E-1,3.602367938E-1
6.311280475E1,-8.283949494E-1,-6.105797887E-1,9.340443462E-2
6.313270475E1,-3.198527992E-1,-1.630673885E0,-2.156259120E-1
6.315260475E1,8.230642080E-1,-1.126414180E0,-2.949550748E-1
6.317250475E1,1.217600226E0,-7.545550913E-2,-3.564323485E-2
6.319240475E1,7.654069066E-1,-4.916926920E-1,3.215334117E-1
6.321230575E1,3.844390810E-2,-2.217249870E0,2.551141679E-1
6.323220575E1,-2.928798795E-1,-1.889795065E0,-5.690506101E-1
6.325210575E1,8.117605448E-1,9.544546008E-1,-8.135737777E-1
6.327200575E1,1.257371426E0,-2.549783885E-2,3.137311935E-1
6.329190575E1,-5.804569721E-1,2.921444476E-1,7.856434584E-1
6.331180575E1,-1.154667497E0,1.793458939E0,1.922885329E-1
6.333170575E1,-2.257387638E0,4.033551216E0,-4.232570827E-1
6.335160675E1,-2.344407082E0,3.996848822E0,-9.379289746E-1
6.337150675E1,-1.953977585E0,1.999151349E0,-6.152867675E-1
6.339140675E1,-2.063700914E0,8.811882138E-1,1.395708025E-1
6.341130675E1,-2.018225193E0,1.303673267E0,4.621218145E-1
6.343120675E1,-2.116833687E0,1.588983536E0,3.637582958E-1
6.345110675E1,-2.043787956E0,1.378755569E0,-6.496517360E-2
6.347100762E1,-1.970637918E0,1.057041645E0,-2.573240995E-1
6.349090762E1,-1.775955081E0,9.474759698E-1,-2.657118738E-1
6.351080762E1,-1.451511145E0,6.612453461E-1,-3.179488778E-1
6.353070762E1,-1.333999872E0,3.568548560E-1,-2.941104472E-1
6.355060762E1,-1.414231181E0,5.372809768E-1,-2.164833248E-1
6.357050762E1,-1.271991253E0,6.206661463E-1,-2.703349590E-1
6.359040762E1,-1.171807170E0,3.503274322E-1,-2.837598026E-1
6.361030863E1,-1.089710236E0,1.113046482E-1,-2.281717360E-1
6.363020862E1,-1.176206231E0,1.538427640E-2,-2.270897031E-1
6.365010863E1,-1.208782077E0,2.096322328E-1,-2.510251403E-1
6.367000862E1,-1.162229657E0,2.228602171E-1,-2.235153317E-1
6.368990863E1,-1.051867604E0,-4.874623194E-2,-2.657677829E-1
6.370980862E1,-9.475431442E-1,2.014023960E-1,-3.333271146E-1
6.372970962E1,-8.023480773E-1,5.381048322E-1,-4.028081894E-1
6.374960962E1,-4.819733799E-1,4.285696149E-1,-3.629639745E-1
6.376950962E1,-1.419432312E-1,3.180671930E-1,-2.156724483E-1
6.378940962E1,8.171027899E-2,8.287516236E-1,-3.415283859E-1
6.380930962E1,1.690835655E-1,1.044458389E0,-5.025094748E-1
6.382920962E1,3.097624183E-1,3.511547744E-1,-5.829170942E-1
6.384910962E1,6.279776692E-1,1.595041752E-1,-3.571591377E-1
6.386901062E1,8.451560736E-1,-1.033837348E-1,-5.976527929E-2
6.388891062E1,1.183528543E0,-1.050690055E0,-1.725608706E-1
6.390881062E1,1.720338106E0,-9.080717564E-1,2.908031046E-1
6.392871062E1,1.911646962E0,1.466019154E-1,7.336598039E-1
6.394861062E1,1.743451118E0,3.512885869E-1,9.737975597E-1
6.396851062E1,1.551767826E0,5.653061271E-1,8.091141582E-1
6.398841062E1,1.528533578E0,1.753489494E0,4.989153743E-1
6.400831162E1,1.450255990E0,2.575241089E0,1.806240082E-1
6.402821163E1,1.444853902E0,1.644058108E0,6.896606833E-2
6.404811162E1,1.719912767E0,-1.473366171E-1,-6.264735013E-2
6.406801163E1,1.914202571E0,-1.345458627E0,-4.165797681E-2
6.408791162E1,1.920042634E0,-1.635476112E0,1.301485207E-2
6.410781163E1,1.841748118E0,-1.096905828E0,-1.059633866E-2
6.412771262E1,1.550639033E0,-6.298168898E-1,9.932550043E-2
6.414761262E1,1.042546391E0,-7.668049335E-1,1.648016572E-1
6.416751262E1,6.218264699E-1,-1.080820918E0,2.090424150E-1
6.418741262E1,4.601524770E-1,-1.309805393E0,2.720982134E-1
6.420731262E1,3.829496503E-1,-1.207386255E0,3.376557827E-1
6.422721262E1,2.596615553E-1,-7.938903570E-1,3.946662545E-1
6.424711262E1,1.264635324E-1,-2.811756730E-1,3.225924671E-1
6.426701362E1,-1.451782733E-1,-1.425538212E-1,2.382797152E-1
6.428691362E1,-2.432634830E-1,-4.153734744E-1,2.266901731E-1
6.430681362E1,-4.141103029E-1,-4.650557339E-1,2.953019142E-1
6.432671362E1,-6.328538060E-1,-8.888116479E-2,2.037504613E-1
6.434661362E1,-7.304130197E-1,-1.029326171E-1,7.121890038E-2
6.436651362E1,-7.953720689E-1,-3.747550845E-1,3.852726892E-2
6.438641362E1,-5.746195912E-1,-3.023186326E-1,4.816830158E-2
6.440631463E1,-2.096161395E-1,-1.843553334E-1,4.126340896E-2
6.442621462E1,-2.201793790E-1,-1.426103115E-1,4.673651978E-2
6.444611463E1,-3.191539049E-1,-3.036741316E-1,6.498418003E-2
6.446601467E1,-4.481904507E-1,-4.204858840E-1,-6.638417393E-2
6.448591467E1,-8.318949342E-1,-3.818090558E-1,-1.338962317E-1
6.450581467E1,-1.156564116E0,-3.257181048E-1,-1.329385638E-1
6.452571467E1,-1.073811412E0,-2.997810841E-1,-1.672559977E-1
6.454561567E1,-8.856074214E-1,-3.139898181E-1,-8.067721874E-2
6.456551567E1,-8.480285406E-1,1.728208959E-1,1.715784669E-1
6.458541567E1,-1.031077266E0,5.647674203E-1,2.518064678E-1
6.460531567E1,-1.040043473E0,6.054949760E-1,2.341978997E-1
6.462521567E1,-7.864545584E-1,2.925174534E-1,8.845061064E-2
6.464511567E1,-6.896334291E-1,-2.900139689E-1,-9.010662138E-2
6.466501567E1,-7.967075706E-1,-1.634715497E-1,-8.380975574E-2
6.468491667E1,-7.784969807E-1,8.682000637E-2,6.749680638E-2
6.470481667E1,-5.547135472E-1,1.535453647E-1,1.032578573E-1
6.472471667E1,-5.529322028E-1,2.556896210E-1,6.538085639E-2
6.474461667E1,-3.632358611E-1,4.080498815E-1,1.075009406E-1
6.476451667E1,-3.542770147E-1,3.866103888E-1,1.808377355E-1
6.478441667E1,-3.267433643E-1,-1.478197277E-1,2.106852382E-1
6.480431667E1,-3.246370554E-1,-5.681419373E-1,8.478431404E-2
6.482421767E1,-1.824289262E-1,-8.685329556E-2,1.138103828E-1
6.484411767E1,-8.936941624E-2,1.406908780E-1,7.450291514E-2
6.486401767E1,-1.067106575E-1,-3.912696987E-2,3.393363953E-2
6.488391767E1,-9.033802897E-2,-1.317140013E-1,-2.429504506E-2
6.490381767E1,-8.667800575E-2,-1.782309413E-1,-1.864313707E-2
6.492371767E1,-1.780076474E-1,-2.757326365E-1,2.090313658E-2
6.494361867E1,-2.114997059E-1,-3.919832110E-1,6.048483774E-3
6.496351867E1,-2.041231543E-1,-2.690588534E-1,-1.048761047E-2
6.498341867E1,-1.893608868E-1,-8.929770440E-2,2.550886013E-3
6.500331867E1,-1.793113947E-1,9.007771313E-2,2.676002495E-2
6.502321867E1,-1.399448514E-1,1.383061409E-1,3.269481286E-2
6.504311867E1,-1.282932609E-1,2.326331884E-1,5.411021784E-2
6.506301867E1,-1.443970948E-1,2.684560716E-1,6.417962909E-2
6.508291967E1,-1.219688654E-1,1.478450000E-1,2.589576505E-2
6.510281967E1,-6.808644533E-2,-4.962990806E-2,-3.704807255E-3
6.512271967E1,-6.962572783E-2,-1.611054987E-1,-1.817582548E-2
6.514261967E1,-1.114359945E-1,-1.211548150E-1,-4.539572168E-3
6.516251967E1,-1.490649432E-1,-5.360396951E-2,1.923919283E-2
6.518241967E1,-1.063319147E-1,7.605853677E-2,1.275639143E-2
6.520231967E1,-7.453481108E-2,8.427153528E-2,1.977468841E-2
6.522222067E1,-7.933495194E-2,8.530149609E-2,2.467290498E-2
6.524212067E1,-6.929052621E-2,1.764760464E-1,3.892534226E-2
6.526202067E1,-2.794586122E-2,2.037258893E-1,8.098498732E-2
6.528192067E1,-8.473536000E-4,8.783605695E-2,1.007974893E-1
6.530182067E1,-2.142233774E-2,-4.936144873E-2,1.146943420E-1
6.532172067E1,-2.296533436E-3,7.846166193E-2,1.253616363E-1
6.534162067E1,1.068213582E-1,1.434256136E-1,-3.557639197E-2
6.536152167E1,1.231471300E-1,5.413033962E-1,-1.013470143E-1
6.538142167E1,-1.194269061E-1,2.412130535E-1,4.511552304E-2
6.540132167E1,-1.964766234E-1,7.019004226E-2,-5.074521899E-2
6.542122167E1,-7.945527881E-2,1.056042686E-1,-8.556172252E-2
6.544112167E1,1.008192524E-1,8.394911140E-2,-1.285654008E-1
6.546102167E1,1.254760921E-1,-2.605720609E-2,-1.078719571E-1
6.548092200E1,1.135421395E-1,-9.641300887E-2,-3.473662958E-2
6.550082300E1,1.316089481E-1,-3.128605336E-2,-1.103849337E-1
6.552072300E1,2.430199981E-1,1.520053148E-1,-7.134084404E-2
6.554062300E1,1.913654208E-1,-2.190225571E-2,1.606204547E-3
6.556052300E1,2.215801738E-3,-1.566867232E-1,2.483102679E-2
6.558042300E1,-4.242593795E-2,1.568768770E-1,9.278963506E-2
6.560032300E1,5.252897739E-2,1.866480261E-1,8.313728124E-2
6.562022300E1,1.323503405E-1,3.032091446E-2,4.653891549E-2
6.564012400E1,1.952631027E-1,1.101231202E-1,1.319367737E-1
6.566002400E1,2.898207903E-1,1.503813118E-1,2.362335026E-1
6.567992400E1,2.236369699E-1,-1.687119901E-1,1.034637243E-1
6.569982400E1,2.610806525E-1,-4.954474866E-1,-6.020225119E-4
6.571972400E1,2.794287801E-1,-8.135535717E-1,-8.312019706E-2
6.573962400E1,2.632203698E-1,-1.151786327E0,-1.362653822E-1
6.575952400E1,1.675271392E-1,-1.002514005E0,-1.834511459E-1
6.577942500E1,1.842879504E-1,-1.710803211E-1,-1.172458827E-1
6.579932500E1,3.219340742E-2,1.781589091E-1,8.647415042E-2
6.581922500E1,-1.369963437E-1,-3.945607692E-2,1.002473608E-1
6.583912500E1,-1.387267560E-1,-7.724033296E-2,9.394797683E-2
6.585902500E1,5.515602231E-2,1.236159652E-1,1.010308489E-1
6.587892500E1,1.353135407E-1,3.485172093E-1,6.189124659E-2
6.589882600E1,6.803603470E-2,2.583135366E-1,-4.407893121E-2
6.591872600E1,7.405611128E-2,-3.519931436E-2,-1.583897918E-1
6.593862600E1,2.929231897E-2,-2.780217230E-1,1.643682718E-1
6.595852600E1,1.205956563E-1,-6.365658641E-1,-3.528315723E-1
6.597842600E1,-8.729493618E-2,-2.162068486E-1,-3.089326322E-1
6.599832600E1,-1.355989873E-1,1.932612062E-2,-1.472750306E-1
6.601822600E1,-1.774376482E-1,-1.901755929E-1,2.396345437E-1
6.603812700E1,-2.185522020E-1,-7.585505843E-1,5.811558366E-1
6.605802700E1,-3.226948380E-1,-1.297519088E0,2.997438610E-1
6.607792700E1,5.858637020E-2,3.615313396E-2,-1.302857250E-1
6.609782700E1,4.180691540E-1,3.796357661E-2,-8.284150362E-1
6.611772700E1,-1.176755279E-1,-2.114058256E0,-9.281774759E-1
6.613762700E1,4.892980158E-1,-2.223520517E0,-1.253984809E0
6.615752700E1,3.849574029E-1,-8.707044721E-1,-3.385831788E-2
6.617742800E1,-2.874828577E-1,-3.698096275E-1,4.204345345E-1
6.619732800E1,-3.725292981E-1,-6.389897466E-1,4.610271156E-1
6.621722800E1,-3.457004726E-1,-1.074885845E0,1.916893870E-1
6.623712800E1,-2.167109549E-1,-1.491026163E0,-1.933619678E-1
6.625702800E1,1.942921430E-3,-9.162498116E-1,-4.936414957E-1
6.627692800E1,1.151618883E-1,-2.055424303E-1,-5.527111888E-1
6.629682800E1,-4.202274978E-2,1.096826419E-1,-1.118369401E-1
6.631672900E1,9.075150639E-2,-2.071884722E-1,-1.684772037E-2
6.633662900E1,1.269947439E-1,-4.950908422E-1,-4.974028766E-1
6.635652900E1,-5.146244913E-2,-2.793216109E-1,-5.584413409E-1
6.637642900E1,-7.759043574E-2,4.045571089E-1,-5.292777419E-1
6.639632900E1,6.377148032E-1,-5.034621060E-2,-5.949887633E-1
6.641622900E1,1.077083707E0,-4.299958050E-1,-6.988101602E-1
6.643612900E1,9.832288027E-1,-5.398445129E-1,-1.306401342E-1
6.645603000E1,9.017540812E-1,-8.058035970E-1,6.019161940E-1
6.647592942E1,1.170416236E0,-8.534472436E-2,5.360940695E-1
6.649582942E1,1.135506749E0,8.665578365E-1,4.920357466E-1
6.651572942E1,1.018491745E0,1.798137903E0,5.430341363E-1
6.653562942E1,5.733459592E-1,1.285924196E0,1.117796063E0
6.655552942E1,4.619303048E-1,8.772070408E-1,1.666047335E0
6.657542942E1,5.464693904E-1,7.132924199E-1,1.530104637E0
6.659533042E1,3.202916384E-1,9.441713691E-1,7.443431616E-1
6.661523042E1,1.291614026E-1,1.557178855E0,6.975945234E-1
6.663513042E1,1.372383237E-1,1.966083884E0,5.020010471E-1
6.665503042E1,7.454592735E-2,2.085093260E0,4.119915366E-1
6.667493042E1,7.657230645E-2,1.197394252E0,-1.685455590E-1
6.669483042E1,8.362299949E-2,1.123788953E0,-4.617183805E-1
6.671473042E1,-1.382952463E-2,1.766176105E0,-8.956080079E-1
6.673463142E1,-3.544190526E-1,1.755154133E0,-9.457505345E-1
6.675453142E1,-6.004243493E-1,1.279006124E0,-3.536652625E-1
6.677443142E1,-2.079922259E-1,5.611413121E-1,-4.883179069E-1
6.679433142E1,1.706931442E-1,-7.411296368E-1,-8.752783537E-1
6.681423142E1,9.685200639E-3,-1.142478362E-1,-2.639690042E-1
6.683413142E1,-1.987051219E-2,-3.585832193E-2,-7.818104327E-2
6.685403242E1,7.833556086E-2,-2.248717993E-1,8.466107398E-2
6.687393242E1,1.904835999E-1,-1.606862992E-1,2.879791856E-1
6.689383242E1,2.780493796E-1,1.472467631E-1,4.700650275E-1
6.691373242E1,1.968521923E-1,4.951294512E-2,7.475214601E-1
6.693363242E1,6.982795894E-2,3.116421103E-1,1.104464293E0
6.695353242E1,3.031589463E-2,4.357390404E-1,1.407853842E0
6.697343242E1,-2.377579659E-1,5.060492754E-1,1.415052176E0
6.699333342E1,-8.453057408E-1,5.256791711E-1,1.230517268E0
6.701323342E1,-1.315659881E0,7.300786376E-1,9.646934867E-1
6.703313342E1,-5.660714507E-1,6.025124788E-1,7.973916531E-1
6.705303342E1,1.371175498E-1,2.509209514E-1,8.706779480E-1
6.707293342E1,1.465874016E-1,7.105805278E-1,9.703703523E-1
6.709283342E1,9.321756661E-2,1.567589402E0,8.931826949E-1
6.711273342E1,8.141735196E-2,1.292648077E0,7.330205441E-1
6.713263442E1,-8.662783355E-2,5.711301565E-1,5.577689409E-1
6.715253442E1,-2.771453261E-1,6.849167347E-1,3.273183405E-1
6.717243442E1,-2.849548757E-1,8.817115426E-1,2.243739665E-1
6.719233442E1,-1.443745643E-1,1.442737103E0,3.263148963E-1
6.721223442E1,-9.225308895E-2,2.248296261E0,3.618944585E-1
6.723213442E1,-2.271279991E-1,2.076269388E0,5.100483894E-1
6.725203542E1,-1.588622183E-1,1.448109746E0,8.607312441E-1
6.727193542E1,-8.098363876E-1,1.126288056E0,1.001333475E0
6.729183542E1,-4.065725505E-1,1.358384728E0,9.744793773E-1
6.731173542E1,2.844120376E-2,-2.920082808E-1,1.431350231E0
6.733163542E1,-6.608645320E-1,7.194433212E-1,1.267057896E0
