Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.572962937E1,-7.201922536E-1,-9.184608459E-1,-2.646332026E0
4.574852479E1,-2.698495388E0,-5.750074387E-1,-3.403735638E0
4.576742020E1,-3.775484324E0,-5.124645233E-1,-2.948233843E0
4.578631567E1,-3.903816938E0,-8.979415894E-1,-2.016140521E-1
4.580521109E1,-3.599584579E0,-1.840327263E0,3.372061491E0
4.582410651E1,-2.942028761E0,-2.978562355E0,4.737890244E0
4.584300198E1,-2.057541847E0,-4.244809151E0,4.410752296E0
4.586189739E1,-1.344832629E-1,-4.386607170E0,2.176043749E0
4.588079281E1,1.676153064E0,-2.314805984E0,8.241579533E-1
4.589968828E1,2.062513351E0,-2.604570389E-1,1.954973459E0
4.591858369E1,2.092413902E0,7.484922409E-1,2.745889425E0
4.593747911E1,1.990876794E-1,5.078411102E-1,1.980505705E0
4.595637458E1,-2.776197791E-1,1.237674713E0,3.135393620E0
4.597527000E1,-7.915258408E-1,2.024678707E0,3.929053068E0
4.599416541E1,-1.086196899E0,2.516355515E0,4.133185387E0
4.601306088E1,-1.108653545E0,2.959075451E0,4.595015049E0
4.603195630E1,-1.502125740E0,3.296421528E0,5.281073570E0
4.605085172E1,-2.125513792E0,3.507096767E0,5.787016869E0
4.606974713E1,-2.824580908E0,3.874802113E0,5.330856323E0
4.608864260E1,-3.130431414E0,4.411657810E0,3.857375145E0
4.610753802E1,-2.719197273E0,4.422619343E0,1.862507105E0
4.612643348E1,-1.601313829E0,3.695759296E0,-1.848766804E-1
4.614532890E1,7.921771705E-2,8.057632446E-1,-2.305767536E0
4.616422432E1,3.642787457E0,-6.112261772E0,-7.497265339E0
4.618311974E1,1.747251272E0,-9.433144569E0,-9.181833267E0
4.620201520E1,1.566764832E0,-3.259978294E0,-8.022731781E0
4.622091062E1,2.103048563E0,6.331777573E-1,-3.487497807E0
4.623980604E1,1.454006910E0,1.576417446E0,2.562368870E0
4.625870151E1,8.669823408E-2,8.320379257E-1,2.434744358E0
4.627759692E1,-4.969033718E0,-5.404546738E0,6.647713184E-1
4.629649234E1,-2.959777832E0,-1.179066849E1,-3.468360662E0
4.631538781E1,1.616775036E0,-6.478563309E0,-2.329155445E0
4.633428322E1,-1.656005025E0,1.684295654E0,1.345107079E0
4.635317864E1,-4.095375538E0,5.829099178E0,5.275315285E0
4.637207411E1,-5.903863907E0,5.183575153E0,5.219325542E0
4.639096953E1,-5.930092335E0,2.793346882E0,4.914785862E0
4.640986494E1,-2.917055845E0,6.340475082E-1,5.705244064E0
4.642876041E1,1.869179249E0,-1.041893005E0,5.738510609E0
4.644765583E1,5.122031689E0,-2.390542030E0,4.756800652E0
4.646655125E1,6.926603794E0,-1.970822334E0,2.985757351E0
4.648544666E1,5.638365746E0,-7.514085770E-1,1.634583771E-1
4.650434213E1,2.447520494E0,1.490356445E0,-1.805343747E0
4.652323755E1,-1.431963682E0,1.885627747E0,-2.555984259E0
4.654213296E1,-2.413801670E0,1.193262100E0,-2.268712282E0
4.656102843E1,-2.287637234E0,6.558599472E-1,-1.028732181E0
4.657992385E1,-8.032778502E-1,5.293197632E-1,-1.048073322E-1
4.659881932E1,5.963651538E-1,6.516313553E-1,3.553099334E-1
4.661771474E1,1.067982554E0,8.241348267E-1,5.332753062E-1
4.663661015E1,1.044954777E0,8.883085251E-1,-4.894202948E-2
4.665550557E1,1.107084870E0,6.857061386E-1,-1.191266060E0
4.667440104E1,8.775886297E-1,3.861541748E-1,-2.223317623E0
4.669329645E1,4.327800870E-1,1.532011032E-1,-1.878370285E0
4.671219187E1,1.052666306E-1,1.948375702E-1,-8.404688835E-1
4.673108734E1,2.901043892E-1,2.505455017E-1,-2.542638779E-1
4.674998276E1,5.692064762E-1,6.876277924E-2,-1.244648457E0
4.676887817E1,3.678476214E-1,-3.114776611E-1,-2.227892637E0
4.678777359E1,-3.093602955E-1,-9.979000092E-1,-1.453890681E0
4.680666906E1,1.140788198E-2,-1.303229332E0,-2.946842909E-1
4.682556448E1,1.581627607E0,-1.277370453E0,-4.889258146E-1
4.684445989E1,3.129241467E0,-1.158936501E0,-1.712085009E0
4.686335536E1,3.015450478E0,-1.040271759E0,-2.398210049E0
4.688225078E1,2.459206343E0,-1.576771736E0,-2.848493099E0
4.690114619E1,3.843385458E0,-2.496032715E0,-2.760165453E0
4.692004161E1,3.942964554E0,-2.410711288E0,-2.064398050E0
4.693893708E1,3.382567406E0,-1.809345245E0,-1.450028181E0
4.695783250E1,1.628696680E0,-2.151546478E0,-1.381376147E0
4.697672791E1,-1.773607016E0,-2.084028244E0,-2.135465622E0
4.699562338E1,-4.230614662E0,-1.972751617E0,-3.000535011E0
4.701451880E1,-5.259449005E0,-2.576359749E0,-1.864165664E0
4.703341422E1,-5.775250435E0,-3.103152275E0,2.183167934E0
4.705230968E1,-5.497157097E0,-3.646664619E0,5.169576645E0
4.707120510E1,-3.766209364E0,-4.083695412E0,4.513954639E0
4.709010052E1,-1.597351551E0,-4.183251381E0,1.119381666E0
4.710899593E1,7.472645640E-1,-2.500532150E0,-5.158448219E-2
4.712789140E1,1.636449099E0,1.649856567E-3,1.866144657E0
4.714678682E1,2.332372189E0,1.467516899E0,4.190932751E0
4.716568224E1,1.812091470E0,1.073551178E0,3.617502451E0
4.718457770E1,1.014590859E0,1.652091503E0,3.373958588E0
4.720347312E1,-2.033765912E-1,2.281935215E0,4.922929764E0
4.722236854E1,-1.213007450E0,2.597149849E0,5.230495453E0
4.724126395E1,-2.017267227E0,2.816370487E0,4.659736156E0
4.726015942E1,-2.274082184E0,3.106058121E0,4.629035950E0
4.727905484E1,-2.126925945E0,3.627363205E0,4.975963593E0
4.729795026E1,-1.938057899E0,4.131688595E0,4.595520020E0
4.731684567E1,-1.930951834E0,4.540358067E0,3.601008654E0
4.733574114E1,-2.292672634E0,4.438425064E0,1.828746796E0
4.735463656E1,-2.097903252E0,3.559365749E0,1.545133591E-1
4.737353198E1,-2.819133401E-1,7.919521332E-1,-1.471631765E0
4.739242744E1,2.951934338E0,-5.892170906E0,-8.043025970E0
4.741132286E1,6.173962355E-2,-8.758176804E0,-9.282444000E0
4.743021828E1,4.959637821E-1,-3.076470375E0,-6.969975471E0
4.744911369E1,1.533613443E0,7.518234253E-1,-3.701900959E0
4.746800911E1,1.308193922E0,1.504876137E0,2.183498383E0
4.748690458E1,-3.890558481E-1,3.873634338E-1,2.301982403E0
4.750580000E1,-4.884543419E0,-3.422111511E0,2.570383549E-1
4.752469541E1,-5.957293987E0,-9.883221626E0,-4.043474674E0
4.754359083E1,-8.117734194E-1,-9.014532089E0,-3.224585533E0
4.756248630E1,1.067157984E0,-1.549553871E0,2.474901915E0
4.758138172E1,-1.441580296E0,4.224456310E0,4.733236790E0
4.760027713E1,-4.109364033E0,5.461054325E0,5.266230583E0
4.761917255E1,-5.536537170E0,3.795531273E0,4.558930397E0
4.763806802E1,-4.696990967E0,2.000391006E0,5.122622013E0
4.765696343E1,-1.722457409E0,1.023149490E-1,5.313833714E0
4.767585885E1,1.644162297E0,-1.394447327E0,4.119676113E0
4.769475427E1,4.481188774E0,-2.129108429E0,3.178514004E0
4.771364974E1,5.933798313E0,-1.129712105E0,1.787183285E0
4.773254515E1,5.221782207E0,-1.907701492E-1,-1.160189867E0
4.775144057E1,2.207213879E0,1.332105637E0,-2.901788473E0
4.777033598E1,-6.969043016E-1,1.665507317E0,-2.313911200E0
4.778923145E1,-2.332620382E0,9.500141144E-1,-8.295664787E-1
4.780812687E1,-2.067421675E0,6.453924179E-1,2.727617323E-1
4.782702229E1,-7.611000538E-1,7.090616226E-1,5.552433133E-1
4.784591770E1,-3.517679870E-2,8.407258987E-1,1.536788940E-1
4.786481317E1,7.688187361E-1,4.824151993E-1,-7.746874094E-1
4.788370859E1,1.080701590E0,9.298229218E-2,-2.028649092E0
4.790260401E1,1.128268838E0,1.451635361E-1,-2.683421135E0
4.792149942E1,8.987748623E-1,5.519866943E-2,-2.346441746E0
4.794039489E1,5.965926647E-1,3.070154190E-1,-1.013506889E0
4.795929031E1,2.186119705E-1,7.770748138E-1,1.350330114E-1
4.797818572E1,3.473918140E-2,6.700315475E-1,-4.444741011E-1
4.799708114E1,1.255491376E-2,1.611547470E-1,-2.201713085E0
4.801597656E1,-1.134285331E-1,-4.021520615E-1,-2.801841497E0
4.803487203E1,9.436374903E-2,-9.716167450E-1,-1.333835006E0
4.805376744E1,9.298669100E-1,-1.224201202E0,-7.766032219E-2
4.807266286E1,1.846316695E0,-1.395574570E0,-2.444248199E-1
4.809155833E1,2.557559013E0,-1.422182083E0,-2.081705570E0
4.811045375E1,2.425325155E0,-1.455777168E0,-3.228018999E0
4.812934916E1,2.740875006E0,-2.466641426E0,-3.250154018E0
4.814824458E1,3.812939167E0,-3.099566460E0,-2.162814140E0
4.816714000E1,3.376388788E0,-2.414835930E0,-1.535182118E0
4.818603546E1,2.214968681E0,-1.969432831E0,-1.523913980E0
4.820493088E1,-4.501239955E-2,-1.539189339E0,-2.096754313E0
4.822382630E1,-2.582409620E0,-1.270299911E0,-3.398433685E0
4.824272172E1,-4.065496922E0,-1.142992973E0,-4.233554840E0
4.826161718E1,-4.794795990E0,-2.011987686E0,-1.747979879E0
4.828051260E1,-5.392102242E0,-2.949798584E0,2.781713009E0
4.829940802E1,-3.831887007E0,-3.491258621E0,5.125623226E0
4.831830343E1,-2.166305542E0,-4.381410599E0,3.808111191E0
4.833719890E1,5.380911827E-1,-4.074539185E0,1.155626774E0
4.835609432E1,1.543946743E0,-2.250889778E0,-1.574788094E-1
4.837498974E1,1.426894188E0,-1.841278076E-1,2.121860743E0
4.839388515E1,1.475356579E0,8.357267380E-1,3.479168892E0
4.841278057E1,3.078250885E-1,1.070611954E0,2.287918806E0
4.843167604E1,-8.100482225E-1,1.888863564E0,3.079223633E0
4.845057145E1,-1.381699324E0,2.703347683E0,5.159224510E0
4.846946687E1,-1.836429954E0,3.118511677E0,4.671411037E0
4.848836234E1,-2.041727781E0,2.904823303E0,4.317047119E0
4.850725776E1,-1.939493418E0,2.976093769E0,4.488759518E0
4.852615317E1,-1.780260444E0,3.421693802E0,4.974422932E0
4.854504859E1,-1.977631450E0,3.980890751E0,4.632269382E0
4.856394406E1,-2.652408600E0,4.458652973E0,3.495212555E0
4.858283948E1,-2.929333210E0,4.415035248E0,2.091212273E0
4.860173489E1,-2.166511297E0,3.704332829E0,3.005886078E-1
4.862063031E1,1.767796576E-1,1.040098190E0,-2.502242327E0
4.863952573E1,5.276733875E0,-6.200820923E0,-8.987071991E0
4.865842119E1,1.386199474E0,-9.841095924E0,-9.807489395E0
4.867731661E1,1.636045337E0,-3.294042587E0,-8.453492165E0
4.869621203E1,2.146080494E0,3.118124008E-1,-2.622014284E0
4.871510744E1,1.447216272E-1,9.690351486E-1,1.833257437E0
4.873400291E1,-5.011912346E0,-2.691629410E0,-8.775424957E-2
4.875289833E1,-8.671819687E0,-1.100361538E1,-2.758853436E0
4.877179375E1,-5.610513687E-1,-9.486434937E0,-3.475060225E0
4.879068916E1,3.077958107E0,6.029071808E-1,4.068861008E0
4.880958458E1,-6.220353246E-1,6.008964539E0,7.446721554E0
4.882848005E1,-4.173441410E0,5.808980942E0,5.755027294E0
4.884737547E1,-6.917102337E0,2.472474098E0,4.063290119E0
4.886627088E1,-4.718733788E0,3.656663895E-1,5.610973358E0
4.888516630E1,-4.263241589E-1,-7.347936630E-1,6.265204430E0
4.890406177E1,2.694714546E0,-1.385729790E0,4.805642128E0
4.892295718E1,4.378775120E0,-1.792726517E0,2.394675255E0
4.894185260E1,5.000694275E0,-1.231227875E0,-8.072977662E-1
4.896074802E1,4.383803844E0,-5.615043640E-2,-2.264951468E0
4.897964343E1,1.109577298E0,1.646957397E0,-1.252110243E0
4.899853885E1,-1.152360320E0,1.772468567E0,-4.635696709E-1
4.901743432E1,-1.807967424E0,1.297279358E0,-3.972877562E-2
4.903632974E1,-1.489204526E0,7.258205414E-1,1.206901371E-1
4.905522515E1,-3.213268518E-1,4.185800552E-1,1.121908426E-1
4.907412057E1,7.383607626E-1,6.503858566E-1,-3.323881924E-1
4.909301598E1,1.759089828E0,6.563148499E-1,-8.345388174E-1
4.911191145E1,1.454009533E0,2.882022858E-1,-2.023773670E0
4.913080687E1,7.698630095E-1,2.477121353E-1,-2.373123169E0
4.914970229E1,5.192112327E-1,3.040504456E-1,-2.061977386E0
4.916859770E1,2.686411142E-1,3.584232330E-1,-2.096606255E0
4.918749312E1,2.703520060E-1,6.338739395E-1,-1.532144666E0
4.920638854E1,5.156580210E-1,6.677312851E-1,-1.403755665E0
4.922528401E1,3.895879686E-1,3.972845078E-1,-1.567975163E0
4.924417942E1,-3.653615713E-3,-1.311120987E-1,-7.199580669E-1
4.926307484E1,8.014571667E-2,-9.482116699E-1,6.372371912E-1
4.928197026E1,1.026481152E0,-1.666632652E0,7.997983694E-1
4.930086567E1,2.199209213E0,-1.780249596E0,-8.515467644E-1
4.931976109E1,2.861996651E0,-1.718551636E0,-2.214659452E0
4.933865656E1,2.698036671E0,-2.406816483E0,-3.233336210E0
4.935755198E1,3.468359470E0,-3.281317711E0,-3.478082418E0
4.937644739E1,3.703306675E0,-3.091912270E0,-2.334074736E0
4.939534281E1,3.503979921E0,-1.801705360E0,-1.326981783E0
4.941423823E1,1.973029852E0,-1.381109238E0,-1.596906543E0
4.943313369E1,-5.832638741E-1,-1.294218063E0,-2.575624943E0
4.945202911E1,-2.312063932E0,-1.435634613E0,-3.582479715E0
4.947092453E1,-3.159546852E0,-1.489361763E0,-3.429043055E0
4.948981994E1,-4.165754318E0,-1.762309074E0,-7.395020127E-1
4.950871536E1,-4.202176094E0,-2.259663582E0,2.980204105E0
4.952761078E1,-2.542455912E0,-3.053663254E0,4.458512306E0
4.954650625E1,-8.012400270E-1,-3.790042877E0,3.429133177E0
4.956540166E1,2.178840339E-1,-3.227379799E0,1.766166806E0
4.958429708E1,7.233138680E-1,-1.355200768E0,3.096017838E-1
4.960319250E1,1.259936571E0,7.710762024E-1,1.721929669E0
4.962208791E1,1.487236977E0,1.400465012E0,2.654616356E0
4.964098338E1,1.640056968E0,1.070491791E0,2.193542480E0
4.965987880E1,2.080097795E-1,9.921360016E-1,2.926605940E0
4.967877422E1,-7.113108635E-1,1.576314926E0,4.498116493E0
4.969766963E1,-1.580620766E0,2.038058281E0,4.531674862E0
4.971656505E1,-2.206015587E0,2.457462788E0,4.405883789E0
4.973546046E1,-2.451217175E0,3.001302242E0,4.792031765E0
4.975435593E1,-2.534101486E0,3.664292812E0,4.668115616E0
4.977325135E1,-2.843379736E0,4.090922356E0,4.257019997E0
4.979214677E1,-3.033575296E0,4.454382420E0,3.356769800E0
4.981104218E1,-3.134019375E0,4.319043159E0,1.844864368E0
4.982993760E1,-2.505899668E0,3.655531883E0,-3.984069824E-1
4.984883307E1,-9.759055376E-1,1.614455223E0,-1.461275339E0
4.986772848E1,2.163652658E0,-3.295342445E0,-3.777029753E0
4.988662390E1,1.654694796E0,-8.971263885E0,-8.535115242E0
4.990551932E1,3.160669208E-1,-4.552168846E0,-8.707956314E0
4.992441474E1,1.303123593E0,-1.026678085E-1,-6.188280582E0
4.994331020E1,1.729585052E0,1.492742538E0,4.098436832E-1
4.996220562E1,1.468580484E0,6.615839005E-1,2.687263489E0
4.998110104E1,-3.187645912E0,-5.461730957E0,1.488415003E0
4.999999645E1,-4.634592056E0,-1.268306351E1,-2.609908104E0
5.001889187E1,-5.289053917E-1,-7.758519173E0,-4.145213127E0
5.003778729E1,-1.582352161E0,2.359044075E0,2.644225359E0
5.005668276E1,-3.304482937E0,6.652165413E0,6.488335133E0
5.007557817E1,-4.940065384E0,6.038135529E0,5.299492359E0
5.009447359E1,-5.948895454E0,2.452108383E0,5.831395149E0
5.011336901E1,-2.949092388E0,-1.964540482E-1,7.231997490E0
5.013226442E1,1.342799664E0,-1.791453362E0,5.879229069E0
5.015115984E1,3.771901846E0,-2.049417496E0,2.849357367E0
5.017005531E1,6.007958412E0,-1.593214035E0,-2.666816711E-1
5.018895073E1,5.666067123E0,-9.090824127E-1,-2.330615759E0
5.020784614E1,2.736877441E0,1.039672852E0,-2.078331232E0
5.022674156E1,-4.295219481E-2,2.205728054E0,-8.648228049E-1
5.024563698E1,-1.390154123E0,1.741708755E0,-9.731751084E-1
5.026453239E1,-1.960534573E0,9.460287094E-1,-3.981299996E-1
5.028342786E1,-1.198741436E0,3.188543320E-1,3.120302260E-1
5.030232328E1,6.044864655E-3,5.868511200E-1,4.747142196E-1
5.032121869E1,9.674932361E-1,7.681350708E-1,-5.861074328E-1
5.034011411E1,1.462125421E0,6.593799591E-1,-1.664566517E0
5.035900953E1,1.273594975E0,2.201595306E-1,-2.179330826E0
5.037790500E1,8.728850484E-1,-4.002094269E-2,-2.297963142E0
5.039680041E1,4.430349767E-1,2.458906174E-1,-2.052587032E0
5.041569583E1,1.776055545E-1,9.181146622E-1,-1.259174109E0
5.043459125E1,2.379867285E-1,9.223241806E-1,-9.352300167E-1
5.045348666E1,4.967796206E-1,4.970541000E-1,-9.613976479E-1
5.047238208E1,3.706493378E-1,-2.629337311E-1,-4.633841515E-1
5.049127750E1,5.840039849E-1,-1.066618919E0,1.936579943E-1
5.051017296E1,1.704950809E0,-1.522802353E0,3.361736536E-1
5.052906838E1,2.721970558E0,-1.532158852E0,-7.087402344E-1
5.054796380E1,2.789434910E0,-1.390509605E0,-2.200680256E0
5.056685922E1,2.331274748E0,-1.943089485E0,-3.253963947E0
5.058575463E1,3.368325710E0,-2.752823830E0,-3.684918404E0
5.060465005E1,3.967331409E0,-2.865793228E0,-2.547036409E0
5.062354547E1,3.397956610E0,-2.249032021E0,-8.048783541E-1
5.064244088E1,1.881430268E0,-1.800877571E0,-1.076364279E0
5.066133635E1,-4.232284129E-1,-1.578995705E0,-2.400081396E0
5.068023177E1,-2.422861338E0,-1.536049843E0,-3.877403259E0
5.069912718E1,-3.710298538E0,-9.699306488E-1,-4.175683022E0
5.071802260E1,-4.582058430E0,-1.248763084E0,-8.473988771E-1
5.073691802E1,-4.237798691E0,-1.863084793E0,3.053065062E0
5.075581343E1,-2.539222717E0,-3.156217575E0,4.302276611E0
5.077470885E1,-4.023815989E-1,-4.524359703E0,2.963673592E0
5.079360432E1,1.400260329E0,-4.087249756E0,1.878842592E0
5.081249974E1,1.911857009E0,-1.646128654E0,1.368914366E0
5.083139515E1,2.116588593E0,6.198625565E-1,2.961376190E0
5.085029057E1,2.418972015E0,1.438926697E0,3.100572586E0
5.086918598E1,7.810276747E-1,1.108376503E0,1.374461412E0
5.088808140E1,-6.093724966E-1,1.207625389E0,2.506101608E0
5.090697687E1,-1.534983397E0,1.829113960E0,4.511481762E0
5.092587229E1,-2.266731977E0,2.163451195E0,4.042896748E0
5.094476770E1,-2.502388239E0,2.403460503E0,4.342098713E0
5.096366312E1,-2.397753000E0,2.917605877E0,4.781717300E0
5.098255854E1,-2.349042416E0,3.489421368E0,5.027565956E0
5.100145395E1,-2.689833641E0,3.940848827E0,4.847387314E0
5.102034937E1,-3.418613434E0,4.232101917E0,3.786056995E0
5.103924479E1,-3.701606989E0,4.234571934E0,2.334516764E0
5.105814020E1,-3.099450111E0,3.679141998E0,6.040666103E-1
5.107703567E1,-1.164520025E0,1.288330078E0,-1.264693737E0
5.109593109E1,3.364033461E0,-4.526339531E0,-5.450898170E0
5.111482651E1,3.809333086E0,-1.039770126E1,-1.159057140E1
5.113372192E1,2.406198025E0,-5.451072693E0,-1.106162071E1
5.115261734E1,2.567097664E0,-1.001288414E0,-3.527952433E0
5.117151276E1,1.387562990E0,1.054491997E0,2.873379707E0
5.119040817E1,-1.677942991E0,-5.706138611E-1,1.217298508E0
5.120930364E1,-5.454126358E0,-8.647929192E0,-1.006189585E0
5.122819906E1,-5.606661439E-1,-1.027158737E1,-2.797160387E0
5.124709448E1,1.720415354E0,-1.135520935E0,1.165442705E0
5.126598989E1,-2.010711908E0,4.536926746E0,4.710753441E0
5.128488531E1,-4.580703735E0,5.770128250E0,4.586274624E0
5.130378072E1,-6.714663982E0,3.474494934E0,4.147423267E0
5.132267614E1,-5.052454472E0,1.687963486E0,5.367004871E0
5.134157161E1,-1.525966406E0,-9.099578857E-2,6.715920925E0
5.136046703E1,1.915225506E0,-1.493217468E0,5.326379776E0
5.137936244E1,3.726883650E0,-2.368018150E0,2.166034937E0
5.139825786E1,6.494703770E0,-1.569280624E0,-5.332816839E-1
5.141715328E1,5.135569572E0,2.287197113E-2,-2.130530834E0
5.143604869E1,1.200030088E0,1.961298943E0,-1.759437323E0
5.145494411E1,-1.818477869E0,1.952502251E0,-1.380180597E0
5.147383958E1,-3.054269552E0,1.261109352E0,-1.038179517E0
5.149273500E1,-2.162178993E0,5.302696228E-1,5.521470308E-1
5.151163041E1,-9.095185399E-1,5.436744690E-1,4.772700071E-1
5.153052583E1,9.280051589E-1,8.746805191E-1,-9.611380100E-2
5.154942125E1,1.537510753E0,5.991077423E-1,-6.585150361E-1
5.156831666E1,8.012626171E-1,4.045763016E-1,-1.892850876E0
5.158721208E1,5.881299973E-1,3.301630020E-1,-2.641801119E0
5.160610755E1,3.581048250E-1,2.648439407E-1,-3.041874886E0
5.162500296E1,2.266550064E-1,4.877567291E-1,-1.952383161E0
5.164389838E1,6.971581578E-1,8.447189331E-1,-1.331782579E0
5.166279380E1,1.287684679E0,7.871074677E-1,-1.130101562E0
5.168168922E1,6.750817299E-1,1.386299133E-1,-7.572509050E-1
5.170058463E1,1.326390207E-1,-6.962614059E-1,2.182258368E-1
5.171948005E1,6.205210686E-1,-1.252349854E0,5.220580101E-1
5.173837552E1,2.028654099E0,-1.679719925E0,-4.257028103E-1
5.175727093E1,3.282201290E0,-1.678755760E0,-1.779454470E0
5.177616635E1,3.244194508E0,-1.704880714E0,-2.652752876E0
5.179506177E1,2.986295223E0,-2.463885307E0,-3.516232252E0
5.181395718E1,3.504416704E0,-3.090853691E0,-3.129904985E0
5.183285260E1,3.268416882E0,-2.420341492E0,-1.577132940E0
5.185174802E1,2.247893095E0,-1.575488091E0,-1.274135590E0
5.187064343E1,5.231508017E-1,-1.043838501E0,-2.351457596E0
5.188953890E1,-1.542013764E0,-1.126379013E0,-3.801639557E0
5.190843432E1,-3.287853479E0,-1.481841087E0,-4.635150909E0
5.192732974E1,-4.218420506E0,-2.081622124E0,-2.854773998E0
5.194622515E1,-4.870124817E0,-2.748522758E0,2.112129211E0
5.196512057E1,-4.708956242E0,-3.530124664E0,5.071506500E0
5.198401599E1,-3.492706299E0,-4.494317055E0,3.769543648E0
5.200291140E1,-1.901176333E0,-5.168168068E0,1.014077067E0
5.202180682E1,2.844588757E-1,-3.107824326E0,-3.227844238E-1
5.204070229E1,5.132333040E-1,-5.522193909E-1,1.268970490E0
5.205959770E1,1.086502910E0,1.450372696E0,3.807245493E0
5.207849312E1,1.928454638E0,1.528338909E0,3.701064110E0
5.209738854E1,7.590199113E-1,2.219858170E0,2.474034309E0
5.211628395E1,2.015597224E-1,2.834723473E0,4.244561672E0
5.213517937E1,-9.224712253E-1,3.001305103E0,4.941449165E0
5.215407479E1,-1.795502186E0,2.638547897E0,4.712537766E0
5.217297026E1,-2.111621141E0,2.408046722E0,4.336318493E0
5.219186567E1,-2.040669680E0,2.919019222E0,4.731855392E0
5.221076109E1,-2.126150608E0,3.828512192E0,4.588120461E0
5.222965651E1,-2.661256790E0,4.680594921E0,3.641726494E0
5.224855192E1,-3.220878601E0,4.983221054E0,2.375288248E0
5.226744734E1,-3.018454075E0,4.402057648E0,-1.247568130E-1
5.228634276E1,-1.256567359E0,2.050513268E0,-2.860957623E0
5.230523817E1,3.390702486E0,-5.247220993E0,-8.049637794E0
5.232413359E1,9.064351320E-1,-1.066013622E1,-8.799629211E0
5.234302906E1,9.585254192E-1,-3.901901245E0,-7.809090614E0
5.236192448E1,1.683597684E0,5.810537338E-1,-4.868373871E0
5.238081989E1,1.146019936E0,1.760633469E0,9.104976654E-1
5.239971531E1,-1.204578161E0,3.231239319E-2,2.738252640E0
5.241861072E1,-6.622157574E0,-8.002243996E0,1.797075391E0
5.243750614E1,-2.995903969E0,-1.246625519E1,-5.103193283E0
5.245640156E1,2.428530931E0,-3.360650063E0,-2.142792702E0
5.247529698E1,-9.132711887E-1,4.095088959E0,5.447580814E0
5.249419239E1,-3.914705753E0,6.468532085E0,5.973726749E0
5.251308786E1,-6.276228905E0,4.161622524E0,4.898565769E0
5.253198328E1,-5.473822594E0,1.518720627E0,5.924514771E0
5.255087869E1,-1.005949855E0,-1.712636948E-1,6.767583847E0
5.256977411E1,2.927501440E0,-1.524676323E0,4.844886303E0
5.258866953E1,5.440896034E0,-2.267829895E0,1.179196835E0
5.260756494E1,6.111198425E0,-1.681545258E0,-6.730569601E-1
5.262646036E1,4.911860943E0,-5.668392181E-1,-1.735258818E0
5.264535578E1,1.749483585E0,1.610553741E0,-1.054293394E0
5.266425119E1,-1.662985325E0,2.110874653E0,-1.269002676E0
5.268314666E1,-2.697719097E0,1.685038567E0,-1.396053672E0
