Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.761592252E1,-2.132277727E0,2.393255234E0,6.390216947E-1
4.763592035E1,-1.050124168E0,1.814364433E0,1.242195368E-1
4.765591818E1,3.785851598E-1,1.055737495E0,-9.871655703E-2
4.767591598E1,2.177832127E0,2.205543518E-1,-2.753565907E-1
4.769591375E1,3.356516361E0,-7.787895203E-2,-3.144097924E-1
4.771591158E1,2.823678970E0,1.604051590E-1,-5.979493856E-1
4.773590942E1,1.223528862E0,8.376588821E-1,-8.974810839E-1
4.775590718E1,3.260629773E-1,1.002487183E0,-3.378961682E-1
4.777590502E1,3.620274067E-1,2.496213913E-1,-1.519318104E0
4.779590285E1,4.702697992E-1,-2.407951355E-1,-2.557144642E0
4.781590058E1,6.701430082E-1,-5.644721985E-1,-2.805895329E0
4.783589835E1,1.265953779E0,-1.159417152E0,-3.134159088E0
4.785589615E1,9.154922366E-1,-2.087514877E0,-3.347913504E0
4.787589391E1,6.821724176E-1,-2.588835716E0,-3.513229132E0
4.789589165E1,2.240920782E0,-2.562781334E0,-3.204793930E0
4.791588945E1,4.695275307E0,-2.379312515E0,-3.419641018E0
4.793588728E1,4.174740314E0,-2.590699196E0,-3.435886383E0
4.795588504E1,2.870425463E0,-3.818738937E0,-4.244871616E0
4.797588281E1,3.559807301E0,-4.552154541E0,-3.104953527E0
4.799588064E1,3.741677761E0,-3.371987343E0,-1.998882294E0
4.801587848E1,1.623903513E0,-2.761032104E0,-5.732347965E-1
4.803587624E1,-1.826969981E0,-2.860154152E0,-1.353723168E0
4.805587394E1,-3.200271845E0,-2.302605629E0,1.092841983E0
4.807587158E1,-2.834429026E0,-2.772954941E0,4.272488117E0
4.809586918E1,-3.485787868E0,-5.850924492E0,3.738725185E0
4.811586671E1,-4.083682060E0,-5.930275917E0,2.847938538E0
4.813586421E1,-3.720779419E0,-3.141677856E0,-4.919776917E-1
4.815586171E1,-3.210654259E0,-2.180317879E0,3.538782597E-1
4.817585914E1,-1.696844816E0,-1.296324730E0,6.295886040E-1
4.819585658E1,-6.324006319E-1,-9.498233795E-1,1.692633867E0
4.821585408E1,1.316186070E0,-1.043974876E0,2.531438112E0
4.823585158E1,1.363263130E0,-1.184251785E0,2.964330196E0
4.825584901E1,1.322813392E0,5.582809448E-1,5.100555420E0
4.827584651E1,-2.773020864E-1,1.650424957E0,5.019054413E0
4.829584401E1,-1.233692884E0,2.769078732E0,5.302733421E0
4.831584144E1,-1.226571441E0,4.052123547E0,4.962432861E0
4.833583891E1,-8.777265549E-1,5.237707138E0,5.008652210E0
4.835583644E1,-1.229680777E-1,5.976444244E0,4.969223976E0
4.837583397E1,-1.731920242E-2,5.704714775E0,4.702782631E0
4.839583141E1,9.168885350E-1,5.303366661E0,3.781546116E0
4.841582894E1,6.069283485E-1,4.534123421E0,1.204118729E0
4.843582647E1,7.867025733E-1,3.639423370E0,-2.419354439E0
4.845582390E1,-2.730325460E-1,2.835074425E0,-6.063365936E0
4.847582141E1,-1.987755775E0,2.083110809E-1,-8.643019676E0
4.849581894E1,-3.430398226E0,-4.196478844E0,-7.376869678E0
4.851581647E1,-1.734326363E0,-9.111017227E0,-6.952532291E0
4.853581390E1,-4.337916374E-1,-4.468770027E0,-4.637348175E0
4.855581147E1,-1.429979682E0,2.521644592E0,-4.200985909E0
4.857580910E1,-3.756109715E0,2.947868824E0,-4.333446026E0
4.859580674E1,-2.430750847E0,-3.219429016E0,-3.036155224E0
4.861580430E1,-6.460471153E-1,-8.625881195E0,4.444629192E0
4.863580194E1,-1.472956657E0,-9.902053833E0,8.414137840E0
4.865579957E1,-3.058635235E0,-1.903469086E0,6.090660095E-1
4.867579713E1,-1.862802267E0,9.010940552E0,1.052733040E1
4.869579467E1,7.415282726E-2,6.390524864E0,7.043000698E0
4.871579230E1,1.319411755E0,-3.072026253E0,2.851215363E0
4.873578993E1,3.543389082E0,-8.662723541E0,6.354952812E0
4.875578747E1,2.516475677E0,-4.171389580E0,5.511231899E0
4.877578510E1,1.238400936E0,-7.966232300E-1,1.062749624E0
4.879578273E1,-7.438101172E-1,6.785497665E-1,1.801543236E-1
4.881578030E1,-1.450292826E0,1.712715149E0,1.775441408E0
4.883577786E1,-2.359719992E0,1.176918030E0,2.608287096E0
4.885577550E1,-2.443717480E0,2.077296734E0,2.148319244E0
4.887577313E1,-2.233375549E0,2.381052017E0,6.651232243E-1
4.889577070E1,-1.304877281E0,1.836667538E0,-1.399805546E-1
4.891576833E1,3.351902962E-1,1.099747658E0,-3.564240932E-1
4.893576593E1,2.841450691E0,1.398859024E-1,-2.106955945E-1
4.895576350E1,3.924566269E0,-7.936401367E-1,2.111151218E-1
4.897576106E1,2.971596956E0,1.630201340E-1,-7.336434126E-1
4.899575873E1,1.242136478E0,1.114832878E0,-1.556832433E0
4.901575636E1,5.147793889E-1,6.694221497E-1,-2.990866661E0
4.903575393E1,2.326449752E-1,-3.341531754E-1,-4.034526825E0
4.905575159E1,8.072994947E-1,-8.454599380E-1,-3.655488253E0
4.907574922E1,1.928654552E0,-8.666448593E-1,-3.702188492E0
4.909574686E1,1.532434344E0,-6.655769348E-1,-2.355590105E0
4.911574442E1,1.160618067E-1,-1.727280617E0,-2.307275295E0
4.913574206E1,9.802929759E-1,-2.512522697E0,-2.492365122E0
4.915573962E1,4.508624077E0,-2.521516800E0,-2.416700125E0
4.917573706E1,3.739488602E0,-2.281534195E0,-2.939006805E0
4.919573449E1,1.575921535E0,-3.803281784E0,-4.494127750E0
4.921573199E1,2.335420847E0,-4.871199608E0,-4.666565895E0
4.923572949E1,3.791873217E0,-3.942997932E0,-3.442464828E0
4.925572692E1,3.681135178E0,-3.209031105E0,-8.654867411E-1
4.927572442E1,7.801841497E-1,-2.307615280E0,-1.092754126E0
4.929572196E1,-2.826801777E0,-1.946027756E0,1.284210682E-1
4.931571939E1,-4.410393715E0,-1.181260109E0,3.337411404E0
4.933571682E1,-3.914501905E0,-4.795459747E0,4.158710480E0
4.935571435E1,-3.004924774E0,-6.386034966E0,3.197337627E0
4.937571189E1,-2.974972725E0,-3.901244164E0,-3.484314680E-1
4.939570935E1,-2.459022760E0,-2.103597641E0,-3.771889210E-1
4.941570689E1,-2.563295841E0,-2.190063477E0,7.171869278E-2
4.943570442E1,-9.646484256E-1,-8.665542603E-1,1.408964872E0
4.945570188E1,1.277760506E0,-7.206268311E-1,2.677664995E0
4.947569935E1,2.076101065E0,-9.655313492E-1,3.027872562E0
4.949569688E1,1.922457695E0,-2.908706665E-4,4.123495579E0
4.951569442E1,8.263932467E-1,9.309253693E-1,4.653752327E0
4.953569188E1,-9.169256687E-1,2.121764660E0,5.357972622E0
4.955568938E1,-1.624021769E0,3.601459026E0,4.751487255E0
4.957568688E1,-1.250455141E0,4.720773220E0,5.236696243E0
4.959568442E1,-1.016095757E0,5.474227905E0,5.017238140E0
4.961568205E1,-8.783932924E-1,5.541999817E0,4.726824284E0
4.963567978E1,-5.472062826E-1,4.816723347E0,3.706928253E0
4.965567755E1,6.005065441E-1,4.210949898E0,2.102736473E0
4.967567535E1,6.500426531E-1,3.604258537E0,-6.757755280E-1
4.969567315E1,3.774809837E-2,2.956904411E0,-3.307710648E0
4.971567101E1,-1.486415386E0,1.820986271E0,-6.181331158E0
4.973566888E1,-2.363014221E0,-1.032752037E0,-6.973542690E0
4.975566668E1,-2.050295353E0,-5.688397408E0,-7.275203228E0
4.977566455E1,-1.019889832E0,-6.553087234E0,-6.357799530E0
4.979566241E1,-9.209957123E-1,-6.624958038E0,-6.251070499E0
4.981566021E1,5.084363222E-1,4.050806046E0,-3.988874435E0
4.983565801E1,-3.172191620E0,-2.534809113E-1,-3.802341461E0
4.985565588E1,-3.811298370E0,-5.923365593E0,-1.552076340E0
4.987565371E1,-3.747891426E0,-5.923354149E0,-1.578355312E0
4.989565151E1,-2.244214058E0,-1.003795433E1,5.230616570E0
4.991564938E1,-2.459697247E0,2.132994175E0,3.783916473E0
4.993564724E1,-6.040455103E-1,1.140357590E1,1.003397846E1
4.995564504E1,-3.813070059E-1,6.234713078E0,5.379892349E0
4.997564281E1,1.687421918E0,-3.508380890E0,3.893006325E0
4.999564064E1,4.334005356E0,-9.457858086E0,6.964002609E0
5.001563848E1,3.490628958E0,-4.468291283E0,4.942028046E0
5.003563628E1,3.195762634E0,-4.293681145E0,4.546438694E0
5.005563414E1,-1.844796896E0,1.279020309E0,-9.028065205E-1
5.007563201E1,-2.448030949E0,2.441603661E0,1.505761504E0
5.009562987E1,-3.775175095E0,2.046205044E0,1.837798238E0
5.011562767E1,-2.965607643E0,2.305215359E0,2.006055832E0
5.013562554E1,-1.823885918E0,1.720118523E0,7.011257410E-1
5.015562340E1,-3.361252546E-1,1.218592644E0,-4.704058170E-3
5.017562121E1,2.171411991E0,3.411483765E-2,-7.916831970E-1
5.019561897E1,3.590741396E0,-7.364864349E-1,-1.303218126E0
5.021561664E1,3.566230297E0,-1.244487762E-1,-2.002562284E0
5.023561427E1,2.617205620E0,5.276994705E-1,-2.293426752E0
5.025561180E1,1.934719801E0,4.697408676E-1,-1.763629913E0
5.027560930E1,8.146902919E-1,6.853742599E-1,-1.700041890E0
5.029560680E1,-1.128113270E-1,9.544363022E-1,-2.000321150E0
5.031560424E1,-2.942652702E-1,6.763687134E-1,-2.669530630E0
5.033560167E1,5.656692982E-1,1.205263138E-1,-3.381525993E0
5.035559917E1,6.985714436E-1,4.792976379E-2,-3.651030540E0
5.037559667E1,1.286382675E0,-1.091410637E0,-9.214419127E-1
5.039559410E1,4.445903301E-1,-2.856373787E0,-2.003021479E0
5.041559160E1,3.170119762E0,-2.203179359E0,-2.753916502E0
5.043558914E1,3.538906097E0,-2.775920868E0,-2.672109127E0
5.045558657E1,7.586816549E-1,-3.690093040E0,-3.770991802E0
5.047558407E1,8.034340143E-1,-4.668893814E0,-4.222492218E0
5.049558160E1,2.551083088E0,-4.242889404E0,-3.460072517E0
5.051557913E1,3.373821735E0,-3.336167336E0,-2.099056721E0
5.053557660E1,2.284712076E0,-2.632195473E0,-4.517753124E-1
5.055557413E1,-9.637410641E-1,-2.538975716E0,-1.921229839E0
5.057557167E1,-3.718475103E0,-9.020719528E-1,3.262171745E-1
5.059556920E1,-3.990776300E0,-1.424419403E0,3.114298105E0
5.061556666E1,-3.488083124E0,-5.645986557E0,3.542006731E0
5.063556417E1,-2.532873154E0,-5.415483475E0,2.330392361E0
5.065556166E1,-1.547055006E0,-3.324404716E0,-1.152868509E0
5.067555913E1,-1.445243239E0,-2.210069656E0,-2.627855539E-1
5.069555670E1,-1.720091939E0,-1.775876999E0,1.050895929E0
5.071555440E1,-5.983584523E-1,-1.228517532E0,1.856535673E0
5.073555213E1,4.107429385E-1,-8.795375824E-1,3.216813087E0
5.075554990E1,1.250849366E0,-4.893112183E-1,3.870234489E0
5.077554773E1,1.021095753E0,2.746648788E-1,4.740026474E0
5.079554556E1,-1.336766481E-1,1.542813301E0,5.118448734E0
5.081554333E1,-9.814409614E-1,2.604486942E0,5.712638855E0
5.083554109E1,-1.065389276E0,3.832660675E0,4.295546055E0
5.085553893E1,-3.183143139E-1,4.812461853E0,4.755993843E0
5.087553676E1,-1.556415558E-1,5.335474968E0,4.555943489E0
5.089553453E1,-1.464051008E-1,5.164236546E0,4.352910995E0
5.091553236E1,1.044213772E-2,5.221772194E0,3.872905254E0
5.093553019E1,-2.406313419E-1,4.871058464E0,2.406052351E0
5.095552796E1,1.921668053E-1,4.162959576E0,-7.146787643E-2
5.097552569E1,-3.635185957E-1,2.584896088E0,-3.721852779E0
5.099552352E1,-1.784644961E0,3.337926865E-1,-7.906418324E0
5.101552136E1,-3.107731342E0,-3.735253334E0,-8.869712830E0
5.103551906E1,-3.387330770E0,-9.085394859E0,-8.026736259E0
5.105551689E1,-1.227662325E0,-6.356302261E0,-4.968339920E0
5.107551469E1,-6.893531084E-1,5.415349007E-1,-3.642723083E0
5.109551249E1,-3.081107140E0,3.408504486E0,-4.547327995E0
5.111551022E1,-3.345188141E0,-1.087244034E0,-4.876940250E0
5.113550802E1,-1.958907127E0,-7.031061172E0,1.546362162E0
5.115550586E1,-8.188483715E-1,-7.892022133E0,9.313728333E0
5.117550362E1,-2.198027134E0,-1.505305290E0,3.113134623E0
5.119550136E1,-1.546674728E0,7.080760956E0,7.397145271E0
5.121549919E1,-1.454469919E0,4.756793022E0,5.464663982E0
5.123549702E1,2.281065941E0,-2.756584167E0,3.668901205E0
5.125549479E1,4.078326702E0,-6.913081169E0,7.024188519E0
5.127549259E1,2.859866619E0,-3.841254234E0,5.217265129E0
5.129549029E1,1.175846338E0,-8.149347305E-1,2.072079897E0
5.131548785E1,-9.522967339E-1,1.511526108E-1,3.263819218E-1
5.133548539E1,-1.909672022E0,1.443470955E0,1.417813897E0
5.135548289E1,-2.470723867E0,1.295837402E0,1.492328167E0
5.137548039E1,-2.008476019E0,2.031331062E0,1.358706594E0
5.139547782E1,-1.208873272E0,2.258937359E0,7.486258149E-1
5.141547532E1,-2.672626972E-1,2.049925327E0,2.764698267E-1
5.143547282E1,1.008693695E0,1.437476158E0,-5.702763796E-1
5.145547025E1,3.416818142E0,-2.176027298E-1,-8.947595358E-1
5.147546769E1,4.145481110E0,-3.388223648E-1,-1.370464921E0
5.149546518E1,2.802480221E0,7.482728958E-1,-1.868261933E0
5.151546268E1,1.146646619E0,1.015451431E0,-1.312928796E0
5.153546012E1,8.463678360E-1,7.405548096E-1,-1.969456673E0
5.155545765E1,7.032195926E-1,4.918785095E-1,-2.363265038E0
5.157545522E1,3.489772081E-1,2.287578583E-2,-2.258751631E0
5.159545275E1,3.790341616E-1,-5.409555435E-1,-2.725127697E0
5.161545022E1,8.253425956E-1,-1.303984642E0,-3.749504566E0
5.163544778E1,1.061874628E0,-3.191392899E0,-3.848139763E0
5.165544532E1,9.143995047E-1,-3.667846680E0,-3.926201344E0
5.167544278E1,2.680463791E0,-2.436399460E0,-3.349770069E0
5.169544025E1,4.652526855E0,-2.154565811E0,-2.425930500E0
5.171543778E1,2.675050497E0,-3.663999557E0,-3.956210136E0
5.173543531E1,2.076209784E0,-5.281606674E0,-4.071583748E0
5.175543275E1,3.646141052E0,-4.310091019E0,-3.063218594E0
5.177543028E1,4.288082123E0,-3.724769592E0,-5.437614918E-1
5.179542788E1,1.133954644E0,-3.136393547E0,3.256657124E-1
5.181542544E1,-3.282866001E0,-2.635795593E0,-1.106615067E-1
5.183542301E1,-4.198327541E0,-9.021863937E-1,1.421837449E0
5.185542064E1,-3.707226276E0,-4.164298058E0,3.567399740E0
5.187541828E1,-3.372027397E0,-6.036052704E0,4.047059059E0
5.189541584E1,-2.302124023E0,-3.931635857E0,1.772351861E-1
5.191541348E1,-2.555647373E0,-3.170556068E0,-3.388482332E-1
5.193541111E1,-1.764417648E0,-1.963587761E0,8.553137183E-1
5.195540874E1,-5.344561338E-1,-1.502185822E0,1.759623647E0
5.197540631E1,6.916244030E-1,-1.618555069E0,2.135612965E0
5.199540394E1,2.009385586E0,-7.465391159E-1,3.703434706E0
5.201540157E1,2.084042072E0,-2.298126221E-1,4.599243164E0
5.203539914E1,7.493976951E-1,1.361608028E0,5.177879333E0
5.205539677E1,-6.943154335E-1,2.712723732E0,6.013298988E0
5.207539441E1,-1.498565197E0,3.540142536E0,5.352238655E0
5.209539204E1,-1.095929980E0,4.839073181E0,6.054778099E0
5.211538961E1,-9.951004982E-1,5.806465149E0,5.815530777E0
5.213538724E1,-2.715457678E-1,5.469038010E0,5.231408119E0
5.215538484E1,-1.824498177E-3,5.181205750E0,4.423238277E0
5.217538240E1,7.229912281E-1,5.411158562E0,3.226331711E0
5.219537997E1,3.739721775E-1,4.689792633E0,-1.238961220E-1
5.221537760E1,-1.609808207E-1,3.388996124E0,-3.887041092E0
5.223537524E1,-2.829343081E-1,3.516723633E0,-4.082987785E0
5.225537280E1,-2.918718815E0,-2.705784798E0,-8.271233559E0
5.227537044E1,-2.212613106E0,-7.879613876E0,-8.376148224E0
5.229536807E1,-9.619714022E-1,-7.867580414E0,-5.755889416E0
5.231536563E1,5.681519508E-1,-1.384985924E0,-4.314251423E0
5.233536320E1,-1.574875355E0,2.942989826E0,-5.588959694E0
5.235536083E1,-1.560210705E0,-1.963636398E0,-4.059490204E0
5.237535843E1,-1.207944632E0,-7.492080688E0,2.231516838E-1
5.239535593E1,-9.227485657E-1,-8.347342491E0,9.694147110E0
5.241535343E1,-1.833649874E0,1.185121536E-1,3.313350677E-2
5.243535093E1,-1.892058730E0,7.475180626E0,7.836432457E0
5.245534843E1,-8.272610903E-1,5.841382027E0,8.404802322E0
5.247534583E1,8.042553663E-1,-2.762733459E0,3.531498432E0
5.249534333E1,2.781183004E0,-8.893507957E0,6.639332294E0
5.251534083E1,2.239452362E0,-4.388142586E0,6.727713585E0
5.253533827E1,-2.857567072E-1,-5.922183990E-1,2.342751503E0
5.255533570E1,-1.912074327E0,7.373638153E-1,1.261998892E0
5.257533320E1,-2.726712227E0,1.188697815E0,1.744327903E0
5.259533073E1,-2.580086708E0,9.349288940E-1,2.083412409E0
5.261532820E1,-2.022739649E0,1.099710464E0,1.208279014E0
5.263532570E1,-5.869727731E-1,1.548291206E0,8.583624959E-1
5.265532323E1,1.983870268E-1,1.496852875E0,2.109627724E-1
5.267532070E1,1.079113603E0,2.012581348E0,1.965108216E-1
5.269531813E1,2.154314518E0,1.555324554E0,6.789812446E-1
5.271531566E1,3.481289864E0,7.092189789E-2,9.436455965E-1
5.273531320E1,3.091423750E0,-6.000051498E-1,7.662309408E-1
5.275531066E1,1.220406890E0,4.092016220E-1,-1.371198177E0
5.277530816E1,3.812611103E-1,5.709867477E-1,-2.603593349E0
5.279530566E1,5.340952277E-1,-2.248573303E-1,-3.656229496E0
5.281530310E1,6.446011066E-1,-2.980642319E-1,-3.520718575E0
5.283530066E1,3.661006689E-1,-7.464885712E-2,-2.502388954E0
5.285529836E1,6.867027879E-1,-6.834659576E-1,-2.658459663E0
5.287529609E1,1.418992996E0,-2.015147209E0,-3.575935364E0
5.289517712E1,1.525763750E0,-2.417936325E0,-3.240365505E0
5.291517495E1,2.212776423E0,-2.105368614E0,-2.849127293E0
5.293517278E1,4.273969173E0,-2.104519844E0,-2.991254091E0
5.295517062E1,3.863805294E0,-2.501528740E0,-3.648706198E0
5.297516838E1,1.285493135E0,-2.783721924E0,-4.624074459E0
5.299516622E1,1.800500154E0,-4.325182915E0,-4.397046566E0
5.301516405E1,3.059878349E0,-4.437516212E0,-1.573055387E0
5.303516182E1,2.714468002E0,-3.206831932E0,-3.791313171E-1
5.305515958E1,1.389546394E0,-2.290189743E0,-5.831280947E-1
5.307515745E1,-1.056850553E0,-2.960373878E0,-1.073226571E0
5.309515528E1,-3.044477463E0,-2.165895462E0,2.307952881E0
5.311515305E1,-3.286986828E0,-3.524784088E0,4.846383095E0
5.313515088E1,-4.298885345E0,-5.609218597E0,3.113673449E0
5.315514871E1,-3.927561283E0,-4.286686897E0,1.598391294E0
5.317514648E1,-2.252382994E0,-2.668770790E0,2.056467533E-2
5.319514421E1,-2.299633026E0,-1.661883354E0,3.646930456E-1
5.321514198E1,-1.025640130E0,-8.794231415E-1,8.694698811E-1
5.323513981E1,-2.841421962E-1,-3.956661224E-1,1.586816311E0
5.325513754E1,1.005924821E0,-4.360370636E-1,3.339835167E0
5.327513531E1,2.219709396E0,-1.173448563E-1,4.089555740E0
5.329513314E1,1.009428740E0,9.676265717E-1,3.841151476E0
5.331513091E1,-7.578585744E-1,1.923039436E0,5.142014503E0
5.333512867E1,-1.658239722E0,2.921587467E0,4.098800659E0
5.335512651E1,-1.272873878E0,4.048564911E0,4.844410419E0
5.337512431E1,-1.302618742E0,4.766775131E0,4.672071457E0
5.339512207E1,-6.793369055E-1,4.815876484E0,4.797724247E0
5.341511991E1,-2.113698721E-1,5.123284340E0,4.407118320E0
5.343511757E1,5.977157354E-1,5.091567039E0,3.121733189E0
5.345511521E1,3.543628454E-1,4.454222679E0,1.073246241E0
5.347511274E1,3.050167561E-1,3.719407558E0,-2.123691082E0
5.349511024E1,-8.758431673E-1,2.019008636E0,-5.457248211E0
5.351510774E1,-1.522071958E0,-1.077368736E0,-8.052511215E0
5.353510517E1,-2.628252506E0,-6.385020256E0,-8.615258217E0
5.355510260E1,-2.670634270E0,-1.019251442E1,-8.043238640E0
5.357510010E1,1.063190341E0,-4.503933907E0,-4.451215267E0
5.359509760E1,1.515392065E-1,3.412008286E0,-4.112988949E0
5.361509504E1,-9.737842083E-1,4.020698071E0,-3.845863342E0
5.363509254E1,-1.368695378E0,-5.970764160E-1,-1.403311729E0
5.365509004E1,-3.951573372E0,-7.343120575E0,6.066184998E0
5.367508747E1,-4.159699440E0,-1.057200909E1,5.227756023E0
5.369508490E1,-3.543819427E0,-4.666676521E0,2.395274401E0
5.371508244E1,-1.026949167E0,9.839217186E0,1.011433983E1
5.373507997E1,-1.189795613E0,6.656272411E0,7.157493114E0
5.375507744E1,9.555510283E-1,-2.725151062E0,5.583720207E0
5.377507497E1,3.032253265E0,-8.394533157E0,7.073932648E0
5.379507250E1,4.215016365E0,-4.502264023E0,5.420304775E0
5.381507000E1,2.788861275E0,-6.029329300E-1,4.464282990E-1
5.383506747E1,-9.330546856E-1,1.375320435E0,-6.802604198E-1
5.385506497E1,-2.972754240E0,2.259860039E0,8.431053162E-1
5.387506253E1,-4.343909264E0,2.894750118E0,1.908115029E0
5.389506000E1,-3.675565243E0,2.889058113E0,9.890325069E-1
5.391505753E1,-1.386204481E0,1.430740356E0,6.620430946E-1
5.393505510E1,1.719790578E0,2.414913177E-1,7.560673952E-1
5.395505270E1,3.667254925E0,-1.146256447E0,4.718081057E-1
5.397505030E1,3.614263058E0,-9.753808975E-1,-8.129100800E-1
5.399504793E1,2.229865551E0,5.666236877E-1,-2.084095716E0
5.401504556E1,1.182529926E0,1.128064156E0,-2.853783607E0
5.403504316E1,1.326681733E0,9.335422516E-1,-2.769411802E0
5.405504073E1,1.177054644E0,4.531002045E-2,-3.069727421E0
5.407503836E1,6.213517189E-1,-2.599344254E-1,-2.542717934E0
5.409503600E1,4.849903584E-1,-8.356094360E-2,-2.844336033E0
5.411503356E1,9.106555581E-1,8.028030396E-2,-2.477557898E0
5.413503120E1,1.101105094E0,-6.033067703E-1,-1.164518833E0
5.415502883E1,1.465194225E-1,-2.045407295E0,-1.512938738E0
5.417502639E1,1.338717461E0,-1.562017441E0,-1.698380947E0
5.419502396E1,3.020154715E0,-1.395047188E0,-1.713547587E0
5.421502159E1,1.593012094E0,-1.672450066E0,-2.782467365E0
5.423501923E1,1.654211044E0,-1.701827049E0,-2.848293781E0
5.425501679E1,2.542635202E0,-4.440546989E0,-4.630125999E0
5.427501442E1,3.811708927E0,-4.397116661E0,-3.056531429E0
5.429501206E1,3.446647644E0,-3.100987434E0,-1.777213573E0
5.431500959E1,1.801209450E0,-2.046775818E0,-1.112092972E0
5.433500716E1,-5.842417479E-1,-2.051630020E0,-1.668278217E0
5.435500479E1,-2.086252451E0,-1.337470055E0,1.666351914E0
5.437500242E1,-3.365408659E0,-3.358078957E0,3.840320826E0
5.439499999E1,-2.754821301E0,-6.336933136E0,3.157972813E0
5.441499762E1,-2.053077698E0,-4.982952118E0,1.842217445E0
5.443499526E1,-2.669026613E0,-2.644072533E0,-4.444323778E-1
5.445499292E1,-2.384107351E0,-1.686842918E0,-3.068864346E-2
5.447499049E1,-1.861733437E0,-1.472728729E0,1.357410908E0
5.449498812E1,-9.139975905E-1,-9.935951233E-1,2.189343452E0
5.451498572E1,1.038256407E0,-6.571321487E-1,2.601936340E0
5.453498322E1,2.141001701E0,-7.260580063E-1,3.524295807E0
5.455498069E1,1.839712501E0,-1.302528381E-2,4.048683643E0
5.457497819E1,2.961184680E-1,1.122255325E0,4.550797939E0
5.459497569E1,-1.253890395E0,2.528256893E0,4.942014217E0
5.461497312E1,-1.471962690E0,3.801041126E0,4.736817360E0
5.463497062E1,-1.479365945E0,4.870823383E0,4.809206009E0
5.465496808E1,-1.396305442E0,5.408098221E0,4.801674843E0
5.467496552E1,-1.087791800E0,5.376923561E0,4.493115902E0
5.469496295E1,-2.580748796E-1,5.050085068E0,3.555898190E0
5.471496042E1,6.021037102E-1,4.685016632E0,2.067674398E0
5.473495792E1,7.722008824E-1,4.546467781E0,7.865905762E-3
5.475495538E1,-8.293354511E-1,3.560154438E0,-3.291998863E0
5.477495292E1,-3.244796038E0,2.207584381E-1,-8.014895439E0
5.479495045E1,-2.669823647E0,-5.454726219E0,-8.804944038E0
5.481494792E1,-2.841233253E0,-1.103849411E1,-1.039175034E1
5.483494538E1,1.210666895E-1,-5.720084190E0,-6.099642277E0
5.485494291E1,2.768805742E0,3.103532791E0,-4.245337963E0
5.487494041E1,5.107061863E-1,3.814190865E0,-6.125072956E0
5.489493788E1,1.020098925E-1,-1.017618179E0,-3.541153908E0
5.491493541E1,-2.207203627E0,-9.389338493E0,3.027920246E0
