Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.444334910E1,-4.802829266E0,1.668085098E0,-5.584197044E0
4.446261613E1,-4.489284515E0,4.545485497E0,-6.833410740E0
4.448188322E1,-2.274422169E0,3.719900131E0,-5.809640884E0
4.450115025E1,2.823900938E0,3.942193985E-1,-2.423238277E0
4.452041723E1,4.460676193E0,-1.029412270E0,9.850108624E-2
4.453968426E1,1.647338510E0,-2.225039482E0,1.092045665E0
4.455895129E1,-3.005725145E-1,-2.198155403E0,5.120531321E-1
4.457821941E1,-1.780097485E0,-1.060680389E0,-1.031938314E0
4.459748535E1,-2.750567913E0,2.366313934E-1,-2.451295137E0
4.461675238E1,-2.396376371E0,4.252729416E-1,-6.060626507E-1
4.463601941E1,-1.428473711E0,-4.185190201E-1,1.793786287E0
4.465528644E1,-4.154579639E-1,-1.281023026E0,2.701087236E0
4.467455457E1,-1.369746923E-1,-1.741084099E0,2.118209124E0
4.469382051E1,-4.734407663E-1,-1.699476242E0,1.192899227E0
4.471308749E1,-1.301139235E0,-1.213070869E0,1.160379648E0
4.473235452E1,-1.902342439E0,-4.975957870E-1,2.572617054E0
4.475162160E1,-1.572908759E0,3.515262604E-1,3.229812145E0
4.477088858E1,-1.242660642E0,1.276303291E0,2.027546644E0
4.479015561E1,-1.333318353E0,1.858504295E0,1.360703707E-1
4.480942290E1,-1.505351543E0,1.596195221E0,5.948264599E-1
4.482868967E1,-1.466256976E0,1.161760330E0,5.533753633E-1
4.484795676E1,-3.677721024E-1,7.824935913E-1,5.881613493E-1
4.486722374E1,1.617282391E0,1.382019043E0,1.437223792E0
4.488649077E1,2.568608284E0,3.231353760E0,1.060424805E0
4.490575780E1,1.642119169E0,4.117438316E0,2.659777403E-1
4.492502592E1,-1.156903386E0,4.212577820E0,-1.340136528E-1
4.494429186E1,-4.128840446E0,3.188986778E0,-2.032049179E0
4.496355889E1,-4.687958241E0,1.234646797E0,-1.309092045E0
4.498282702E1,-2.534087896E0,-2.488117218E-1,-2.438478470E0
4.500206592E1,-1.708459854E-2,-1.274195671E0,-2.716007471E0
4.502135999E1,3.126898766E0,-1.014266014E0,-1.451436043E0
4.504062702E1,4.590679646E0,8.518905640E-1,-1.364853859E0
4.505989400E1,3.477805138E0,1.572574615E0,-1.993092537E0
4.507916212E1,2.124665737E0,1.387497902E0,-1.055123329E0
4.509842920E1,1.286046743E0,1.753285408E0,9.604756832E-1
4.511769509E1,8.496239185E-1,2.357703209E0,1.402345896E0
4.513696212E1,8.659005165E-2,1.993124962E0,-4.798678875E0
4.515622915E1,-1.469498754E0,1.189564705E0,-7.953709602E0
4.517549728E1,-2.717885017E0,3.268260956E-1,-5.270030975E0
4.519476431E1,-2.458378077E0,-9.440422058E-2,-2.016870499E0
4.521403129E1,-9.525926113E-1,-1.538004398E0,-4.404339790E-1
4.523329723E1,1.767451525E0,-5.280620098E0,9.457740784E-1
4.525256535E1,2.791157722E0,-8.928610802E0,1.662916660E0
4.527183238E1,1.807454824E0,-5.800148010E0,-1.673349857E0
4.529109832E1,4.886450768E-1,-3.676433563E0,-2.592867851E0
4.531036639E1,-1.390895844E-1,-3.487479687E0,-1.081115723E0
4.532963238E1,-4.837036133E-3,-2.673151493E0,1.103865623E0
4.534889936E1,3.603824377E-1,-1.286190510E0,3.370538235E0
4.536816644E1,1.030004025E-1,3.404512405E-1,4.388768196E0
4.538743342E1,-1.105588794E0,1.635390282E0,3.673164368E0
4.540670051E1,-1.120820045E0,2.435164452E0,4.021442413E0
4.542596749E1,-5.113230944E-1,3.114381790E0,1.692052364E0
4.544523561E1,-7.387634516E-1,1.642340660E0,2.299446583E0
4.546450155E1,-5.784296989E-1,-1.515499115E0,5.484695911E0
4.548376858E1,8.257339001E-1,3.900785446E-1,4.512434006E0
4.550303561E1,1.837209940E0,5.304443359E0,-1.671167374E0
4.552230290E1,3.257564783E0,8.805692673E0,-4.673032761E0
4.554156962E1,7.267903805E0,5.778377533E0,-6.622823715E0
4.556083665E1,3.201609612E0,-1.072025299E-1,-6.165815353E0
4.558010368E1,-4.172725677E-1,-5.955858707E0,1.923969030E0
4.559937072E1,2.093720436E-2,-9.805423737E0,6.036500931E-1
4.561863796E1,-3.627076387E0,-1.078639984E0,-2.689614773E0
4.563790473E1,-5.072668076E0,4.469744682E0,-6.008820057E0
4.565717290E1,-3.923189163E0,4.773044586E0,-8.220459938E0
4.567643993E1,2.089049816E-1,1.271391869E0,-1.902409077E0
4.569570582E1,5.272869110E0,-1.635541439E0,-2.541536093E-1
4.571494540E1,2.656288624E0,-2.640822411E0,-5.896672010E-1
4.573423983E1,7.033386230E-1,-2.874942780E0,5.671752691E-1
4.575350686E1,-1.334272623E0,-1.737511635E0,-7.438182831E-2
4.577277394E1,-2.818230867E0,-4.202270508E-1,-2.071460724E0
4.579204092E1,-3.492661953E0,7.576951981E-1,-1.108471036E0
4.581130796E1,-2.541711330E0,3.512802124E-1,1.137212992E0
4.583057525E1,-9.799113274E-1,-5.528821945E-1,1.900150061E0
4.584984196E1,-6.119014025E-1,-1.161623001E0,1.482050538E0
4.586910900E1,-7.135016918E-1,-1.395481110E0,1.800199389E0
4.588837717E1,-1.095060945E0,-1.185431480E0,2.414641857E0
4.590764415E1,-1.261030793E0,-8.204412460E-1,2.467113495E0
4.592691118E1,-1.611727357E0,2.290420532E-1,1.025352478E0
4.594617822E1,-1.803459167E0,1.392662048E0,-3.982862830E-1
4.596544415E1,-1.219452858E0,1.474953651E0,6.925046444E-1
4.598471113E1,-7.463339567E-1,1.257249832E0,4.882663488E-1
4.600397816E1,4.655289650E-2,1.785679817E0,-2.253904343E-1
4.602324519E1,1.219098330E0,4.050737381E0,-5.576953888E-1
4.604251327E1,7.467370033E-1,5.449494362E0,-6.711761951E-1
4.606177926E1,-1.017581940E0,5.324518204E0,-6.334539652E-1
4.608104629E1,-2.149100065E0,4.446294785E0,-2.234050035E-1
4.610031327E1,-7.743656635E-1,3.322106361E0,-4.677730799E-2
4.611953822E1,9.533469677E-1,1.116756439E0,-2.125444889E0
4.613884733E1,1.773443222E0,-2.069333076E0,-3.553317547E0
4.615811436E1,2.592425585E0,-4.808362007E0,-2.729991436E0
4.617738243E1,1.029767036E0,-3.810059547E0,8.202035427E-1
4.619664952E1,2.045631409E-4,-9.920158386E-1,1.337405086E0
4.621591540E1,1.209394217E0,6.903800964E-1,-5.474421978E-1
4.623518243E1,1.949905157E0,1.855016708E0,-1.996105671E0
4.625444920E1,2.371328354E0,3.195241928E0,-3.489303112E0
4.627371650E1,3.018145084E0,3.691054344E0,-3.281093359E0
4.629298353E1,2.129211187E0,2.582592010E0,-3.384540796E0
4.631225160E1,-8.420801163E-2,1.469569206E0,-4.731304646E0
4.633151754E1,-2.224819660E0,6.820440292E-1,-3.655540943E0
4.635078452E1,-3.485423565E0,-2.816610336E-1,-4.618616104E-1
4.637005155E1,-2.645987034E0,-5.354636669E0,3.217830181E0
4.638931967E1,1.604531527E0,-9.843509674E0,3.108000278E0
4.640858561E1,2.108229876E0,-5.448267937E0,-1.571475267E0
4.642785264E1,8.371551037E-1,-3.698404312E0,-3.456058979E0
4.644711962E1,-1.637814045E-1,-4.338920593E0,-1.255721569E0
4.646638665E1,-4.583187103E-1,-4.335512161E0,7.520976067E-1
4.648565368E1,-2.994608879E-1,-3.527346611E0,1.726796150E0
4.650492150E1,-5.497205257E-1,-1.551850319E0,1.960028648E0
4.652418769E1,-9.232500792E-1,1.789483070E0,2.538768768E0
4.654345473E1,4.121305943E-1,4.222158432E0,5.067947865E0
4.656272285E1,1.572456360E0,2.768348694E0,4.178676605E0
4.658198874E1,1.239979029E0,3.538589478E-1,2.211534023E0
4.660125665E1,4.555511475E-1,-2.326115608E0,3.052239895E0
4.662052280E1,-2.316958904E-1,-3.554966927E0,4.082724094E0
4.663978983E1,2.100136518E0,1.968148232E0,2.086598873E0
4.665905681E1,4.017549515E0,6.975326538E0,-1.848336458E0
4.667832488E1,3.970610380E0,1.004620934E1,-1.327555895E0
4.669759082E1,4.520801544E0,6.722620010E0,-6.921960831E0
4.671685894E1,-2.829620838E-1,-9.260826111E-1,-3.910502434E0
4.673612493E1,-1.102876663E0,-8.786429405E0,2.481289625E0
4.675539191E1,2.338354588E-1,-8.665036201E0,-1.877956986E0
4.677465894E1,-3.900129318E0,5.107011795E-1,-4.055222034E0
4.679392598E1,-4.314136505E0,5.125587463E0,-4.558545113E0
4.681319301E1,-3.652183056E0,5.014068604E0,-7.294560909E0
4.683245999E1,-4.619159698E-1,1.562502861E0,-2.398925781E0
4.685172811E1,4.173876762E0,-1.931497574E0,-3.305033445E-1
4.687099514E1,3.129738331E0,-2.842093945E0,-2.952814102E-3
4.689026217E1,8.687734604E-1,-2.607608318E0,-2.215715647E-1
4.690952801E1,-6.885902882E-1,-1.674470901E0,-6.989328861E-1
4.692879509E1,-2.055263758E0,-2.562580109E-1,-1.190128207E0
4.694806181E1,-2.716762066E0,5.166559219E-1,-1.591266632E0
4.696733019E1,-2.115289450E0,-1.834411621E-1,3.918988705E-1
4.698659608E1,-8.326922655E-1,-9.776487350E-1,2.087055683E0
4.700586290E1,-1.353760958E-1,-1.400260925E0,1.320802093E0
4.702513124E1,1.834299564E-1,-1.588124275E0,1.254753828E0
4.704439712E1,-3.161313534E-1,-1.532970905E0,1.949431419E0
4.706366519E1,-7.219016552E-1,-1.003232956E0,2.099739552E0
4.708293228E1,-9.870477915E-1,-2.548494339E-1,2.253489733E0
4.710219827E1,-1.626623392E0,2.281007767E-1,1.782825947E0
4.712146519E1,-1.968440413E0,7.052345276E-1,2.970596552E-1
4.714073223E1,-1.344501138E0,1.234962463E0,1.708727956E0
4.715999926E1,-6.177786589E-1,2.343356133E0,1.466386080E0
4.717926629E1,-1.705908775E-2,2.827875137E0,1.276071787E0
4.719853441E1,8.899638653E-1,2.417800903E0,2.757395267E0
4.721780030E1,1.125640154E0,1.799946785E0,2.040322304E0
4.723704035E1,-1.777904034E-1,2.619605064E0,2.093123198E-1
4.725633431E1,-7.788252831E-1,4.281076431E0,6.603280306E-1
4.727560134E1,-2.949133635E0,4.271768570E0,-1.087586284E-1
4.729486941E1,-4.367581844E0,2.066249847E0,-2.689600468E0
4.731413650E1,-3.422612190E0,-4.412631989E-1,-3.035890579E0
4.733340348E1,-1.231205583E0,6.196117401E-2,-3.359553814E0
4.735266936E1,2.438745022E0,8.259801865E-1,-1.610346556E0
4.737193639E1,4.168545723E0,2.662766457E0,-2.543226242E0
4.739120342E1,3.222778320E0,3.929785728E0,-3.485246181E0
4.741047046E1,3.475141764E0,1.789238930E0,-2.564039707E0
4.742973749E1,2.534243822E0,7.895517349E-1,1.314649582E-1
4.744900446E1,1.442596674E0,1.278112411E0,3.247846365E0
4.746827150E1,4.904937744E-2,1.317670822E0,-1.126889706E0
4.748753957E1,-1.636390090E0,7.935371399E-1,-7.731918335E0
4.750680525E1,-3.022651196E0,-4.088497162E-2,-7.423230648E0
4.752607249E1,-4.192112923E0,-3.992280960E-1,-3.704473019E0
4.754534066E1,-3.117226601E0,-2.115874767E0,-9.653689861E-1
4.756460759E1,7.122070789E-1,-5.562057495E0,6.589708328E-1
4.758387358E1,3.099576235E0,-8.958992958E0,9.535818100E-1
4.760314056E1,1.997887135E0,-5.975762844E0,-1.886756897E0
4.762240759E1,1.260529518E0,-3.673562527E0,-3.128230572E0
4.764164712E1,5.678119659E-1,-3.289402008E0,-2.027957916E0
4.766094165E1,3.336138725E-1,-2.367194176E0,7.965250015E-1
4.768020967E1,2.791233063E-1,-9.939794540E-1,4.157464027E0
4.769947665E1,-4.134588242E-1,2.321529388E-2,4.187716961E0
4.771874264E1,-1.562116742E0,9.879493713E-1,2.674175978E0
4.773801072E1,-1.553713560E0,2.389961243E0,3.813380241E0
4.775727639E1,1.263568401E-1,4.327512741E0,1.544030428E0
4.777654368E1,5.794227123E-1,3.240270615E0,6.973252296E-1
4.779581072E1,-1.388335228E-2,-8.985118866E-1,5.636603355E0
4.781507769E1,-3.855071068E-1,-2.921935081E0,5.634264469E0
4.783434473E1,1.335816622E0,1.455812454E0,1.650322914E0
4.785361176E1,2.797696590E0,5.285534859E0,-4.622212887E0
4.787287879E1,4.233453274E0,7.569869041E0,-3.842438698E0
4.789214681E1,5.756449699E0,4.966757774E0,-6.362250328E0
4.791141280E1,1.594884396E0,-7.743902206E-1,-2.145392418E0
4.793067978E1,-3.268365860E-1,-7.036074162E0,1.891738892E0
4.794994681E1,-7.571835518E-1,-6.474069595E0,-2.709240913E0
4.796921384E1,-4.539338112E0,2.272489548E0,-4.327194214E0
4.798848191E1,-5.026206970E0,4.968873024E0,-7.163339615E0
4.800774785E1,-3.950393677E0,5.276090622E0,-6.865148067E0
4.802701483E1,1.905326605E0,9.401321411E-3,4.928507805E-1
4.804625389E1,5.096236229E0,-2.662252903E0,4.429390430E-1
4.806554889E1,1.609527349E0,-2.806087971E0,-6.956807375E-1
4.808481587E1,5.806987286E-1,-2.832942009E0,-6.956772804E-1
4.810408290E1,-9.702442884E-1,-2.187708378E0,-5.921326876E-1
4.812334988E1,-2.532289982E0,-1.310632706E0,-1.072243094E0
4.814261691E1,-3.432687283E0,6.602954865E-2,-3.682726324E-1
4.816188394E1,-2.928329945E0,5.456409454E-1,9.295901656E-1
4.818115092E1,-1.447206974E0,3.731317520E-1,2.621394396E0
4.820041801E1,-9.764995575E-1,-4.004678726E-1,2.319637299E0
4.821968493E1,-6.989182234E-1,-1.550556660E0,1.649988770E0
4.823895202E1,-7.760391235E-1,-1.984611511E0,1.963349581E0
4.825821900E1,-7.348203659E-1,-1.077906609E0,2.270210743E0
4.827748712E1,-1.065551162E0,3.970575333E-1,1.722313643E0
4.829675306E1,-1.444333434E0,1.389776230E0,4.419320822E-1
4.831602004E1,-1.500883818E0,1.641661644E0,1.481734872E0
4.833528811E1,-1.708515167E0,1.052712440E0,1.416017056E0
4.835455410E1,-1.513170123E0,6.925621033E-1,7.957810163E-1
4.837382113E1,-9.876775742E-2,2.031076431E0,2.290153980E0
4.839308910E1,1.204498291E0,2.490357399E0,2.061883926E0
4.841235514E1,8.270161152E-1,2.054689407E0,1.767760515E-1
4.843162322E1,1.587402821E-1,3.092528343E0,1.797676086E-3
4.845088915E1,-1.587648273E0,3.689499855E0,4.537057877E-1
4.847015639E1,-3.372059822E0,3.034748077E0,-2.790402651E0
4.848942316E1,-3.267865658E0,6.614742279E-1,-2.725530386E0
4.850868988E1,-1.471340060E0,3.561992645E-1,-3.428331137E0
4.852795717E1,1.400607824E0,1.419960022E0,-2.383015633E0
4.854722421E1,4.413191795E0,2.951367378E0,-2.062145710E0
4.856649233E1,3.544475794E0,4.739719391E0,-3.575875759E0
4.858575822E1,3.758209229E0,2.602544785E0,-3.163213015E0
4.860502525E1,2.571275711E0,4.094772339E-1,-9.991647005E-1
4.862429228E1,1.303137064E0,-1.368436813E-1,2.170789003E0
4.864355926E1,2.224600315E-1,6.394300461E-1,2.184643030E0
4.866282629E1,-6.434512138E-1,4.967079163E-1,-5.660700798E0
4.868209327E1,-2.323802710E0,1.796197891E-1,-8.417850494E0
4.870136030E1,-3.084757328E0,-1.026504517E0,-5.445200920E0
4.872062832E1,-2.779437780E0,-1.421693325E0,-2.925957918E0
4.873989540E1,-1.204270720E0,-2.754650593E0,-5.729210377E-1
4.875916134E1,1.646445751E0,-4.891701221E0,6.370019913E-2
4.877842941E1,1.902511835E0,-6.700808525E0,-3.429799080E-1
4.879769535E1,7.262854576E-1,-6.126789093E0,-1.667041302E0
4.881696348E1,5.663754940E-1,-3.931990147E0,-2.405052900E0
4.883622936E1,3.534035683E-1,-3.413714409E0,-1.373650789E0
4.885549743E1,7.353615761E-1,-2.492044449E0,6.038641930E-1
4.887476337E1,1.363331795E0,-8.651857376E-1,3.278722763E0
4.889403035E1,1.045578241E0,8.222036362E-1,4.426844597E0
4.891329738E1,-5.770957470E-1,2.622150421E0,3.714504004E0
4.893256441E1,-5.781033039E-1,3.394816399E0,3.855003595E0
4.895183249E1,-3.945770264E-1,4.189131737E0,1.762914419E0
4.897109868E1,-1.417961121E0,2.961721420E0,1.236660957E0
4.899036546E1,-1.585590124E0,-7.446665764E-1,7.306013584E0
4.900963243E1,-1.578128457E0,-4.451783657E0,5.918790340E0
4.902890056E1,7.155170441E-1,-1.347510338E0,2.051112652E0
4.904816650E1,1.994140387E0,3.801274300E0,-3.644710541E0
4.906743348E1,3.639909506E0,7.684955597E0,-2.911289215E0
4.908670046E1,7.001819611E0,7.702241898E0,-4.581310272E0
4.910596749E1,3.970303059E0,2.334622383E0,-7.347907543E0
4.912523452E1,2.217314243E-1,-5.883122444E0,1.695970535E0
4.914450264E1,1.310279608E0,-9.289516449E0,-5.995886326E-1
4.916376853E1,-2.298875570E0,-2.433600426E0,-2.523527622E0
4.918303556E1,-4.278986454E0,4.625802040E0,-5.464269161E0
4.920230363E1,-4.242177963E0,4.993253708E0,-7.168601036E0
4.922156952E1,-1.362585187E0,2.354269981E0,-3.152872086E0
4.924083655E1,3.497529507E0,-1.393801212E0,1.571729183E-1
4.926010358E1,2.857059240E0,-2.940913200E0,-3.495742083E-1
4.927937056E1,1.017155290E0,-3.376977921E0,-8.403024673E-1
4.929863759E1,-4.735836983E-1,-2.380459785E0,-1.021789312E-1
4.931790462E1,-2.367249012E0,-6.624317169E-1,-6.137248278E-1
4.933717160E1,-3.356287479E0,9.250040054E-1,-1.065223575E0
4.935643863E1,-2.798190117E0,1.377192497E0,-5.213100314E-1
4.937570592E1,-5.627365112E-1,-2.641725540E-1,1.582182765E0
4.939497379E1,-2.444691658E-1,-1.405248642E0,2.120442629E0
4.941423967E1,-2.332364321E-1,-1.855983257E0,1.927663803E0
4.943350665E1,-8.825678825E-1,-1.760422707E0,2.660196304E0
4.945277478E1,-1.554125190E0,-1.220689774E0,2.532249212E0
4.947204092E1,-2.074319363E0,-1.602220535E-1,1.511190653E0
4.949130769E1,-2.387006283E0,6.911926270E-1,1.470080376E0
4.951057499E1,-1.647716880E0,1.002730370E0,9.826956391E-1
4.952984170E1,-8.808315992E-1,1.177936554E0,1.624800682E0
4.954910983E1,-4.559218884E-1,1.645844460E0,1.805598736E-1
4.956833572E1,1.579124928E-1,2.502483368E0,1.495753765E0
4.958764275E1,6.352510452E-1,2.475043297E0,2.427811146E0
4.960690978E1,4.498000145E-1,1.844491959E0,1.811560035E0
4.962617676E1,1.277337074E-1,2.793533325E0,1.301355362E-1
4.964544379E1,-4.344053268E-1,3.603417397E0,1.557041287E0
4.966471082E1,-2.648917675E0,3.314539909E0,-1.790239215E0
4.968397780E1,-3.645547390E0,1.195626259E0,-3.075634718E0
4.970324483E1,-2.395540237E0,-5.630893707E-1,-3.447140217E0
4.972251290E1,-2.300179005E-1,5.081634521E-1,-2.918316126E0
4.974177884E1,3.773403645E0,1.963812828E0,-1.283220291E0
4.976104582E1,4.302529335E0,4.747795105E0,-2.439930439E0
4.978031285E1,3.273399830E0,4.883269310E0,-2.953605652E0
4.979958098E1,3.205329895E0,1.663563728E0,-1.704603314E0
4.981884686E1,1.971734762E0,4.161834717E-3,8.361468315E-1
4.983811384E1,1.217221022E0,1.106014252E-1,3.134265661E0
4.985738087E1,1.737828255E-1,1.520118713E-1,-2.454898834E0
4.987664785E1,-1.342788815E0,-1.586046219E-1,-7.995658398E0
4.989591488E1,-2.717589855E0,-1.001407146E0,-7.196135521E0
4.991518186E1,-3.188751459E0,-1.316998005E0,-4.383379936E0
4.993444889E1,-2.654747963E0,-1.987900734E0,-1.861540079E0
4.995371702E1,7.249548435E-1,-4.936726570E0,-1.416993141E-1
4.997294723E1,3.243802309E0,-8.741434097E0,1.508277893E0
4.999225848E1,2.161699295E0,-6.413453102E0,-9.289803505E-1
5.001151691E1,8.962311745E-1,-3.564897060E0,-2.462582588E0
5.003078394E1,7.460618019E-2,-3.286897182E0,-1.410546303E0
5.005005202E1,2.504248619E-1,-2.177577972E0,7.032122612E-1
5.006931900E1,3.729379177E-1,-5.947504044E-1,3.502052784E0
5.008858603E1,-1.462531090E-1,4.397144318E-1,4.907992363E0
5.010785196E1,-9.377516508E-1,1.201624870E0,4.536702156E0
5.012711894E1,-1.070103526E0,3.262208939E0,4.722706795E0
5.014638592E1,3.686237335E-2,5.600055695E0,7.084660530E-1
5.016565410E1,3.483552933E-1,4.302845955E0,9.916749001E-1
5.018491999E1,-7.875579596E-1,-1.594195366E0,7.780449867E0
5.020418806E1,-2.289082050E0,-6.483131409E0,6.779279232E0
5.022345400E1,4.318742752E-1,-2.187546253E0,9.162845612E-1
5.024269353E1,2.096700907E0,4.019607544E0,-5.076560974E0
5.026198801E1,3.856907606E0,8.011438370E0,-3.266493797E0
5.028125499E1,6.728927612E0,8.667761803E0,-6.249311447E0
5.030052202E1,3.080880642E0,5.006631851E0,-7.474680424E0
5.031978905E1,7.126667500E-1,-5.682873726E0,3.392759085E0
5.033905603E1,1.998120785E0,-9.578001022E0,-5.313839912E-1
5.035832306E1,-1.489034772E0,-3.476262093E0,-3.001402378E0
5.037759004E1,-4.396292210E0,4.938540459E0,-5.313131332E0
5.039685822E1,-3.842467785E0,4.831143379E0,-5.544252872E0
5.041612400E1,-9.426076412E-1,1.889114380E0,-3.147612572E0
5.043539212E1,2.913965225E0,-1.272787094E0,-1.590750217E-1
5.045465910E1,2.894504547E0,-3.355258465E0,-2.352841854E0
5.047392504E1,1.428463101E0,-3.954893589E0,-1.975226879E0
5.049315176E1,-1.715773344E-1,-3.077679634E0,-6.115792394E-1
5.051246019E1,-1.825893998E0,-9.360275269E-1,-1.207230687E0
5.053172608E1,-3.056018353E0,1.265240669E0,1.052384973E-1
5.055099311E1,-2.868857145E0,1.644369125E0,1.484622478E0
5.057026009E1,-1.005508661E0,4.636182785E-1,1.384551287E0
5.058952707E1,-8.118270636E-1,-8.098373413E-1,8.339562416E-1
5.060879514E1,-7.727427483E-1,-2.064980030E0,2.302611113E0
5.062806108E1,-7.249436378E-1,-2.237285614E0,2.970484257E0
5.064732806E1,-9.439631701E-1,-1.186538696E0,2.159099102E0
5.066659509E1,-1.660690308E0,-2.054977417E-2,1.394820213E0
5.068586212E1,-1.705022573E0,8.394117355E-1,-1.104758978E-1
5.070512910E1,-9.266641140E-1,1.149209976E0,1.367061615E0
5.072439613E1,-4.686326981E-1,1.580203056E0,8.837344646E-1
5.074362379E1,-2.039389610E-1,1.860999107E0,9.227606058E-1
5.076293009E1,1.489040852E-1,2.027239799E0,2.845324278E0
5.078219712E1,-4.920101166E-2,1.705183029E0,2.817996502E0
5.080146519E1,-6.085989475E-1,2.171606064E0,8.229730129E-1
5.082073228E1,-9.436880350E-1,4.037891388E0,1.852732897E-1
5.083999921E1,-2.347584248E0,4.104570389E0,-4.548660517E-1
5.085926514E1,-3.052350044E0,2.339222908E0,-3.537257433E0
5.087853212E1,-2.158418655E0,-3.255472183E-1,-2.691382647E0
5.089780051E1,-1.836299896E-1,-2.135877609E-1,-3.718504429E0
5.091706613E1,4.280031204E0,5.819578171E-1,-1.583845615E0
5.093633316E1,4.885297775E0,3.390625000E0,-1.655610085E0
5.095560019E1,3.031063080E0,5.677083015E0,-2.996869564E0
5.097486822E1,3.086660862E0,2.759338379E0,-1.856618047E0
5.099409217E1,1.970922112E0,7.307519913E-1,-4.378080368E-2
5.101340113E1,1.608505607E0,-7.423973083E-2,2.098108053E0
5.103266816E1,9.102860689E-1,1.839885712E-1,7.015848160E-2
5.105193629E1,-4.135590792E-1,-1.092185974E-1,-6.015499592E0
5.107120212E1,-2.070683002E0,-5.118179321E-1,-7.502470016E0
5.109046915E1,-2.958687305E0,-1.099481106E0,-5.157752037E0
5.110973613E1,-2.621298075E0,-1.306886673E0,-2.430273533E0
5.112900316E1,-5.302940607E-1,-3.110583305E0,-1.895437241E-1
5.114827129E1,1.962092638E0,-6.543676376E0,1.538602352E0
5.116753717E1,1.980379820E0,-8.626770973E0,1.072026730E0
5.118680415E1,1.070462942E0,-5.358559132E0,-2.038815022E0
5.120607207E1,1.218981743E-1,-3.661365986E0,-2.459545851E0
5.122533790E1,-4.634439945E-2,-3.381549358E0,-5.748240948E-1
5.124455999E1,5.502270460E-1,-2.192682266E0,1.929246426E0
5.126387217E1,4.913947582E-1,-2.910690308E-1,4.365184784E0
5.128314025E1,-3.158063889E-1,1.883720398E0,3.023944139E0
5.130240749E1,-4.232430458E-2,3.859599113E0,2.967835665E0
5.132167316E1,1.071683884E0,4.405502319E0,2.717708111E0
5.134094019E1,1.740067005E-1,3.550824165E0,1.456144810E0
5.136020723E1,-1.574501991E-1,8.755874634E-1,4.086037636E0
5.137947420E1,-5.501010418E-1,-2.678404331E0,6.924230099E0
5.139874118E1,5.883429050E-1,-1.464977264E0,4.568679333E0
5.141800816E1,1.264886379E0,3.382716179E0,-9.479451180E-1
5.143727624E1,2.575820208E0,6.838505745E0,-4.724835396E0
5.145654217E1,4.839334965E0,7.400776863E0,-4.931941032E0
5.147580915E1,4.010620117E0,1.795747757E0,-5.664992809E0
5.149503103E1,-4.784274101E-2,-5.118658066E0,5.913765430E-1
