Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.572206297E1,5.503733754E-1,8.162446320E-2,7.948649675E-2
4.574132896E1,-9.101624042E-2,-6.165739298E-1,5.932090282E-1
4.576059495E1,5.436540842E-1,-1.025841594E0,6.536829472E-1
4.577986146E1,1.985940814E0,-2.567849159E-1,1.298050396E-3
4.579912682E1,3.266887426E0,1.034622550E0,-5.564054847E-1
4.581839281E1,2.788594007E0,1.052337170E0,-5.735092163E-1
4.583765880E1,8.667922616E-1,2.654894888E-1,-2.247154415E-1
4.585692469E1,3.793361485E-1,-4.565319717E-1,-1.648524106E-1
4.587619068E1,1.105709910E0,3.015294671E-1,-4.195757210E-1
4.589545667E1,1.635314465E0,1.165954709E0,-2.375432253E-1
4.591472261E1,1.901643872E0,1.370588541E0,-7.322531193E-2
4.593398860E1,1.803908348E0,1.353484869E0,-7.261446863E-2
4.595325453E1,1.480159283E0,1.108535051E0,-1.508029103E-1
4.597252156E1,1.259032607E0,6.723137498E-1,-1.306449622E-1
4.599178646E1,1.190006852E0,3.974325061E-1,-7.933378965E-2
4.601105344E1,1.124646187E0,3.503972590E-1,-9.086352773E-3
4.603031839E1,1.140528202E0,4.713450074E-1,1.039203927E-1
4.604958433E1,1.213219047E0,5.312080383E-1,2.309766263E-1
4.606885031E1,1.225435972E0,5.299863815E-1,3.537569046E-1
4.608811630E1,1.165572882E0,5.556419492E-1,3.818559051E-1
4.610738224E1,1.088606119E0,5.617504120E-1,3.384857476E-1
4.612664818E1,8.460234404E-1,6.655944586E-1,3.824667335E-1
4.614591412E1,5.283828974E-1,5.141043067E-1,4.307236671E-1
4.616518011E1,4.495835900E-1,3.031329438E-2,3.238253891E-1
4.618444714E1,4.068242610E-1,3.153498843E-2,1.784437597E-1
4.620371203E1,3.597890437E-1,3.943782747E-1,1.857739240E-1
4.622297802E1,3.323009014E-1,3.168006539E-1,3.067216873E-1
4.624224401E1,1.411057115E-1,2.862583101E-1,3.720823228E-1
4.626151110E1,-2.144073844E-1,3.595599532E-1,2.126512080E-1
4.628077589E1,-4.611896873E-1,2.251735777E-1,-3.962871432E-2
4.630004297E1,-8.649597168E-1,7.062921673E-2,-1.453052908E-1
4.631930896E1,-1.218640327E0,-4.461475611E-1,-1.953947693E-1
4.633857354E1,-2.075124502E0,-9.904124737E-1,-2.326564491E-1
4.635784078E1,-2.832575083E0,-5.328878760E-1,-2.864110172E-1
4.637718063E1,-2.660927057E0,4.194230139E-1,-4.934882224E-1
4.639637167E1,-2.459958315E0,9.747595191E-1,-5.191438198E-1
4.641563766E1,-2.650542498E0,1.084101200E0,-2.699181437E-1
4.643490365E1,-2.441021919E0,1.195886254E0,-2.045574784E-1
4.645416958E1,-2.015261412E0,7.413395047E-1,-1.489703804E-1
4.647343552E1,-1.670056462E0,-9.690328240E-1,2.634278871E-2
4.649270177E1,-1.925466895E0,-2.305032015E0,2.474694997E-1
4.651196854E1,-2.670700550E0,-1.715488195E0,1.246891990E-1
4.653123453E1,-2.963907242E0,-8.358681202E-1,-2.821350694E-1
4.655049938E1,-2.844181299E0,-6.122980118E-1,-5.411342978E-1
4.656976531E1,-2.411701441E0,-8.822925091E-1,-5.551838279E-1
4.658903130E1,-1.626686215E0,-1.215204239E0,-6.126034260E-1
4.660829729E1,-4.813476503E-1,-9.378796220E-1,-5.295282006E-1
4.662756323E1,4.159869850E-1,-4.492017925E-1,-2.784699798E-1
4.664683021E1,7.275190949E-1,-1.767639220E-1,-7.017108053E-2
4.666609620E1,9.835404158E-1,2.288386524E-1,-6.039752439E-2
4.668533417E1,1.248037338E0,5.580853224E-1,-1.233147904E-1
4.670462709E1,1.405025005E0,5.269321203E-1,-1.275907159E-1
4.672389302E1,1.465498924E0,-8.399150101E-4,-1.019351333E-1
4.674315906E1,1.227879405E0,-4.663055241E-1,4.100312293E-2
4.676242495E1,4.398100376E-1,-8.407548666E-1,2.627406716E-1
4.678165287E1,-6.786513329E-1,-1.425335765E0,1.784437597E-1
4.680095693E1,-1.156944752E0,-7.173637748E-1,-1.966164559E-1
4.682022287E1,-1.033553600E0,-3.138227761E-2,-4.556156993E-1
4.683948880E1,-8.533536196E-1,-3.899496198E-1,-5.527403951E-1
4.685875479E1,-6.120689511E-1,-1.098532438E0,-3.969743550E-1
4.687802078E1,-1.252236813E-1,-5.139515996E-1,-1.483595222E-1
4.689728781E1,7.788302302E-1,5.800758004E-1,5.688514933E-2
4.691655266E1,1.179622412E0,3.168006539E-1,1.698918939E-1
4.693581865E1,-3.787253052E-2,-6.074112654E-1,3.128301501E-1
4.695508464E1,-1.270562261E-1,-9.580375552E-1,6.762842536E-1
4.697435058E1,1.034240723E0,-7.027034163E-1,3.500918448E-1
4.699361651E1,2.488057137E0,7.144622207E-1,-4.146889448E-1
4.701288198E1,3.241231918E0,1.472599983E0,-7.750887871E-1
4.703214849E1,2.150258780E0,8.189170957E-1,-5.460211039E-1
4.705141443E1,6.615476012E-1,-2.763320208E-1,-2.015032321E-1
4.707068042E1,6.493306160E-1,-5.615977049E-1,-2.760266066E-1
4.708994771E1,1.422739625E0,4.438568950E-1,-2.949628830E-1
4.710921235E1,1.999379396E0,1.327829242E0,-1.538571566E-1
4.712847834E1,2.123381376E0,1.468934894E0,-2.924431302E-2
4.714774427E1,1.792302251E0,1.286902428E0,1.473669056E-2
4.716701136E1,1.337831855E0,8.091435432E-1,-1.152974181E-2
4.718627735E1,1.086773634E0,2.343362868E-1,-3.168770298E-2
4.720554219E1,1.110596657E0,1.219403818E-1,-5.612159148E-2
4.722480813E1,1.190006852E0,3.076379597E-1,8.017370477E-3
4.724407406E1,1.223603368E0,4.108711481E-1,1.314085126E-1
4.726334005E1,1.188174248E0,4.346941710E-1,2.761793137E-1
4.728260604E1,1.123424411E0,5.458683968E-1,3.867426813E-1
4.730187224E1,1.022634625E0,6.509341002E-1,3.983487785E-1
4.732113792E1,9.382613897E-1,5.299863815E-1,3.812450469E-1
4.734040391E1,8.313631415E-1,5.171585679E-1,4.075114727E-1
4.735966990E1,6.713211536E-1,3.876589537E-1,3.879643679E-1
4.737893589E1,4.795151055E-1,6.024480984E-2,2.602972984E-1
4.739820182E1,2.938175201E-1,1.109451354E-1,9.720107168E-2
4.741746880E1,3.261924386E-1,1.457634270E-1,3.672719002E-2
4.743673485E1,2.950392365E-1,2.178433985E-1,1.454579979E-1
4.745600084E1,-6.841489673E-2,5.867951512E-1,2.957264185E-1
4.747526568E1,-4.611896873E-1,4.945572019E-1,1.552315652E-1
4.749453193E1,-7.043069005E-1,9.567394853E-2,-1.397313084E-2
4.751379875E1,-1.086697221E0,-2.720561028E-1,-1.068219170E-1
4.753306360E1,-1.664558768E0,-1.176720858E0,-2.601445615E-1
4.755232953E1,-2.722011805E0,-1.494972348E0,-2.937411666E-1
4.757159552E1,-2.815471411E0,-5.212817788E-1,-4.928773940E-1
4.759086255E1,-2.305413961E0,7.169055939E-1,-8.111287951E-1
4.761012771E1,-2.537535906E0,1.406017661E0,-5.631248355E-1
4.762939344E1,-2.846624613E0,1.763363361E0,-2.699181437E-1
4.764865938E1,-2.517377853E0,1.832389116E0,-1.587439328E-1
4.766792531E1,-1.955398440E0,4.084277451E-1,-7.864658721E-3
4.768719130E1,-1.659672022E0,-2.066801786E0,1.753895134E-1
4.770645755E1,-2.287699223E0,-2.754615784E0,1.497339308E-1
4.772572432E1,-2.888772964E0,-1.604313970E0,-1.324774921E-1
4.774498922E1,-2.915650368E0,-9.745304585E-1,-3.749838471E-1
4.776425516E1,-2.569910765E0,-1.104030013E0,-4.855472147E-1
4.778352115E1,-1.936462164E0,-1.220090985E0,-5.124244690E-1
4.780278709E1,-9.706363082E-1,-9.745304585E-1,-6.315397024E-1
4.782205412E1,9.895725548E-2,-4.718031585E-1,-5.515187383E-1
4.784131901E1,5.393781066E-1,-3.209238648E-1,-2.894652486E-1
4.786058500E1,6.694886088E-1,-8.025006205E-2,-1.538571566E-1
4.787985099E1,9.077190161E-1,3.253525198E-1,-1.880646050E-1
4.789911693E1,1.140528202E0,5.324297547E-1,-2.033357769E-1
4.791838292E1,1.230322719E0,1.182752997E-1,-1.361425817E-1
4.793764886E1,1.023856401E0,-3.001550734E-1,3.130592173E-3
4.795691485E1,4.324798584E-1,-6.165739298E-1,2.267006934E-1
4.797618078E1,-4.312581718E-1,-1.453434706E0,2.755684555E-1
4.799544682E1,-9.400939345E-1,-1.298279524E0,-7.078192383E-2
4.801471271E1,-9.816315174E-1,-1.382805556E-1,-4.537831545E-1
4.803397870E1,-8.136485219E-1,-2.189123929E-1,-5.777851343E-1
4.805324464E1,-6.157340407E-1,-1.091202259E0,-4.910448492E-1
4.807251063E1,-4.049917459E-1,-1.420448899E0,-4.159106314E-1
4.809177656E1,4.642439261E-2,-5.041780472E-1,-2.717506886E-1
4.811104396E1,1.361044049E0,9.154309630E-1,-6.345175952E-2
4.813030854E1,1.780085325E0,7.712710500E-1,1.662268043E-1
4.814957453E1,-2.101314515E-1,-6.986565888E-2,3.812450469E-1
4.816884156E1,-1.301104724E-1,-3.575747013E-1,8.253310323E-1
4.818810755E1,9.762102962E-1,-2.573957741E-1,4.887541533E-1
4.820737266E1,2.246772528E0,1.026070714E0,-2.393757701E-1
4.822663839E1,3.515502214E0,2.316179991E0,-7.311078310E-1
4.824590438E1,2.354892492E0,1.509861708E0,-5.728983879E-1
4.826517005E1,6.065713167E-1,-1.236202121E-1,-1.702736691E-2
4.828443630E1,8.057075143E-1,-2.580066025E-1,8.620581776E-2
4.830367479E1,1.557736874E0,8.036459088E-1,-2.063900232E-1
4.832296932E1,1.863771319E0,1.489703774E0,-6.223006546E-2
4.834223422E1,2.066572666E0,1.712663054E0,7.521057129E-2
4.836150136E1,2.145371914E0,1.738318563E0,4.039227590E-2
4.838076615E1,2.026256800E0,1.393800735E0,-1.275907159E-1
4.840003214E1,1.646309733E0,7.340093255E-1,-2.057791650E-1
4.841929808E1,1.207110524E0,2.819823623E-1,-9.765920788E-2
4.843857313E1,1.031797409E0,2.434989959E-1,1.937149316E-1
4.845783000E1,1.089827895E0,7.114079595E-1,4.728721380E-1
4.847709599E1,1.142971635E0,1.029735804E0,5.699968338E-1
4.849636198E1,1.151523471E0,7.798228860E-1,5.119663477E-1
4.851562927E1,1.148469210E0,5.312080383E-1,4.685961902E-1
4.853489391E1,1.024467230E0,5.843517780E-1,4.612660408E-1
4.855415985E1,8.490777016E-1,3.058054149E-1,3.745257258E-1
4.857342584E1,7.256865501E-1,7.124006003E-2,1.900498569E-1
4.859269182E1,5.375455618E-1,4.591280818E-1,8.070819080E-2
4.861195802E1,4.001049399E-1,5.110501051E-1,1.998234093E-1
4.863122375E1,2.596100867E-1,5.941253304E-1,4.203392565E-1
4.865048974E1,-1.521009654E-1,9.778137207E-1,5.064687133E-1
4.866975677E1,-6.267293096E-1,7.193490267E-1,2.712925375E-1
4.868898375E1,-8.258655071E-1,4.191939160E-2,-4.940227047E-2
4.870826063E1,-1.258956194E0,-2.995442152E-1,-1.843995154E-1
4.872755360E1,-2.075735331E0,-8.963419795E-1,-3.022930324E-1
4.874681953E1,-3.312700987E0,-9.494857192E-1,-2.925194800E-1
4.876608558E1,-3.194196701E0,7.795938104E-2,-5.545729399E-1
4.878535266E1,-2.421474934E0,1.194664478E0,-8.129613400E-1
4.880461750E1,-2.479505301E0,1.694337606E0,-4.837146699E-1
4.882388453E1,-2.745834827E0,1.617370844E0,-3.572692871E-1
4.884314943E1,-2.429415941E0,1.333937645E0,-3.621560633E-1
4.886241542E1,-1.973113060E0,-2.580066025E-1,-2.143310308E-1
4.888168141E1,-1.906530619E0,-2.389328957E0,-5.306735635E-2
4.890094735E1,-2.423307419E0,-2.783936501E0,-1.092653051E-1
4.892021334E1,-2.756829977E0,-2.059471607E0,-3.474957347E-1
4.893943750E1,-2.659094572E0,-1.688000083E0,-5.674007535E-1
4.895874641E1,-2.336567163E0,-1.401512623E0,-6.388698816E-1
4.897801125E1,-1.687770963E0,-1.120522976E0,-6.187118888E-1
4.899727719E1,-5.485408306E-1,-7.613447309E-1,-7.549308538E-1
4.901651625E1,4.312581718E-1,-4.363740087E-1,-5.997756720E-1
4.903580912E1,6.316160560E-1,-3.801760674E-1,-3.108448982E-1
4.905507511E1,7.379034758E-1,-6.337540224E-3,-2.131093442E-1
4.907434214E1,9.480349422E-1,3.009186387E-1,-2.344889939E-1
4.909360651E1,1.151523471E0,2.337254286E-1,-2.033357769E-1
4.911287302E1,1.157021046E0,-3.504735976E-2,-6.711684167E-2
4.913213901E1,8.044858575E-1,-5.212817788E-1,1.796654463E-1
4.915140610E1,-2.015795931E-2,-1.378911376E0,3.836884201E-1
4.917067094E1,-8.686248064E-1,-1.698384404E0,1.747786701E-1
4.918989677E1,-9.449806809E-1,-1.688229144E-1,-3.792597950E-1
4.920920401E1,-8.460234404E-1,3.455104828E-1,-7.091172934E-1
4.922846886E1,-6.969767213E-1,-6.446729302E-1,-6.327614188E-1
4.924773594E1,-4.135435820E-1,-1.337984562E0,-4.580591023E-1
4.926700078E1,1.954711229E-2,-1.095478177E0,-3.951418102E-1
4.928626677E1,6.615476012E-1,-2.677801549E-1,-3.639886081E-1
4.930553380E1,2.005487919E0,9.445225447E-2,-1.776801944E-1
4.932479870E1,1.327447414E0,-1.468324065E-1,1.301868260E-1
4.934406469E1,-1.100135922E0,-5.151733160E-1,2.444152534E-1
4.936333063E1,-1.484358907E-1,-5.615977049E-1,5.999283791E-1
4.938259776E1,1.247426510E0,-5.188384056E-1,2.590755820E-1
4.940186261E1,2.481948853E0,6.912500262E-1,-3.456631899E-1
4.942108693E1,3.556429148E0,2.090777397E0,-5.716766715E-1
4.944035261E1,2.447130442E0,1.721214890E0,-4.299601018E-1
4.945966052E1,9.358180165E-1,5.898494124E-1,-3.481065929E-1
4.947892651E1,1.191839337E0,5.764107704E-1,-4.470638335E-1
4.949819354E1,1.698842525E0,1.256360054E0,-3.633777499E-1
4.951745849E1,1.966393709E0,1.492147088E0,-2.638096511E-1
4.953672552E1,2.313965797E0,1.303395391E0,-1.508029103E-1
4.955599151E1,2.258378744E0,1.072495103E0,-1.275143679E-2
4.957525745E1,1.762370706E0,7.517238855E-1,9.597937763E-2
4.959452339E1,1.417242050E0,6.100073457E-1,1.424037665E-1
4.961378828E1,1.398305774E0,7.755469680E-1,2.358634025E-1
4.963305568E1,1.433124065E0,9.081007838E-1,3.647521734E-1
4.965232026E1,1.461833835E0,1.114643574E0,4.655419588E-1
4.967158625E1,1.310343742E0,1.315612316E0,4.661528170E-1
4.969080703E1,1.029964805E0,9.894198179E-1,4.386646748E-1
4.971011818E1,8.509102464E-1,5.098283887E-1,4.343887568E-1
4.972938443E1,6.951441765E-1,3.711660802E-1,3.641413152E-1
4.974865016E1,4.624113739E-1,2.508291602E-1,3.195494711E-1
4.976791724E1,3.078670204E-1,2.166217119E-1,2.835094929E-1
4.978718313E1,2.932066917E-1,-6.337540224E-3,2.486911863E-1
4.980644802E1,2.809897363E-1,-5.154023692E-2,2.383067906E-1
4.982571432E1,1.136175916E-1,3.540623486E-1,2.761793137E-1
4.984497974E1,-3.213056624E-1,7.095754743E-1,1.802763045E-1
4.986424594E1,-6.603258848E-1,5.379273891E-1,-3.352024406E-2
4.988351313E1,-1.014006495E0,2.948101461E-1,-1.617981642E-1
4.990277792E1,-1.605917454E0,-2.237991691E-1,-3.016822040E-1
4.992204365E1,-2.721400976E0,-7.393542528E-1,-4.256841838E-1
4.994126474E1,-2.897935867E0,-2.812187970E-1,-6.058841348E-1
4.996057610E1,-2.265708923E0,6.515449286E-1,-9.113077521E-1
4.997984182E1,-2.450795650E0,1.024848938E0,-7.091172934E-1
4.999910776E1,-2.974291563E0,1.211157441E0,-3.346679509E-1
5.001850073E1,-2.752554178E0,1.602710485E0,-2.570903301E-1
5.003763974E1,-2.277925730E0,7.798228860E-1,-1.563005447E-1
5.005690573E1,-1.867436409E0,-1.361196756E0,2.939702384E-2
5.007617167E1,-2.242496729E0,-2.420482159E0,4.955498502E-2
5.009543880E1,-2.891827345E0,-1.513908625E0,-2.039466351E-1
5.011470365E1,-3.034765482E0,-9.684219956E-1,-5.124244690E-1
5.013396990E1,-2.817303896E0,-1.232308030E0,-4.214082658E-1
5.015323558E1,-2.102612734E0,-1.228642941E0,-1.630198658E-1
5.017250151E1,-7.464553714E-1,-5.518241525E-1,-2.265479714E-1
5.019188136E1,2.644968629E-1,-4.950153530E-1,-2.399866134E-1
5.021103354E1,6.707102656E-1,-5.597651601E-1,-7.689040154E-2
5.023029948E1,9.394831061E-1,-5.520532280E-2,-1.202605516E-1
5.024956547E1,1.092882156E0,4.572955370E-1,-2.399866134E-1
5.026883255E1,1.113040090E0,4.915029705E-1,-2.631988227E-1
5.028809745E1,1.040960073E0,-1.016297117E-1,-1.636307091E-1
5.030736339E1,6.878139973E-1,-6.794912219E-1,5.993938819E-2
5.032662938E1,-5.864133686E-2,-1.116247058E0,2.871745825E-1
5.034589651E1,-6.939224601E-1,-1.298279524E0,1.729461253E-1
5.036516130E1,-7.904363275E-1,-6.990383267E-1,-2.216611952E-1
5.038442844E1,-7.134696245E-1,-2.653367817E-1,-4.012503028E-1
5.040369328E1,-6.664343476E-1,-4.266004562E-1,-4.397336841E-1
5.042296037E1,-5.998520255E-1,-9.720870852E-1,-2.375432253E-1
5.044218443E1,-3.139754832E-1,-7.472952604E-1,8.498412371E-2
5.046149229E1,6.053496599E-1,2.807606757E-1,2.254789919E-1
5.048075719E1,1.535135508E0,4.304182529E-1,1.986017078E-1
5.050002313E1,-3.200839758E-1,-3.679591119E-1,1.845522225E-1
5.051928912E1,-7.391251922E-1,-1.088758826E0,5.675534606E-1
5.053855620E1,7.776085734E-1,-1.195046306E0,4.618768692E-1
5.055782110E1,2.193017960E0,-1.611109637E-2,-2.796916962E-1
5.057708708E1,3.572921991E0,1.450609565E0,-5.900021195E-1
5.059635412E1,2.624886990E0,1.476875901E0,-4.989858568E-1
5.061561901E1,7.531746626E-1,4.579063654E-1,-2.705289721E-1
5.063489360E1,8.490777016E-1,-1.511083394E-1,-3.865899444E-1
5.065415099E1,1.689679861E0,5.892385244E-1,-3.523825109E-1
5.067341802E1,2.032365084E0,1.358371615E0,-1.831778288E-1
5.069270302E1,2.129489899E0,1.552010179E0,-1.208714023E-1
5.071195005E1,1.982886553E0,1.608819008E0,-1.580567285E-2
5.073121485E1,1.737936854E0,1.233758807E0,6.543701142E-2
5.075048089E1,1.541854858E0,5.434249640E-1,6.177192926E-2
5.076974787E1,1.427626371E0,1.952420622E-1,4.405735806E-2
5.078901386E1,1.296905041E0,3.064162433E-1,9.353598952E-2
5.080827990E1,1.228490233E0,4.218663871E-1,2.242573053E-1
5.082754479E1,1.231544375E0,2.923667729E-1,3.421508074E-1
5.084681078E1,1.261475921E0,3.149681091E-1,3.922402859E-1
5.086607677E1,1.138695598E0,5.538094044E-1,3.684172630E-1
5.088534271E1,9.425373077E-1,4.340833426E-1,3.574219942E-1
5.090460974E1,7.580614686E-1,1.842468083E-1,3.989596069E-1
5.092387464E1,6.132906675E-1,-5.398362502E-2,3.769691288E-1
5.094334792E1,4.556920528E-1,-1.346154660E-1,2.615189850E-1
5.096240662E1,3.976615667E-1,-6.925480813E-2,1.894390136E-1
5.098167261E1,4.367557764E-1,-7.047650218E-2,1.540098637E-1
5.100093860E1,3.768927455E-1,1.304922402E-1,1.277434379E-1
5.102020453E1,-2.382304333E-2,7.132405043E-1,2.040993422E-1
5.103947058E1,-5.546492934E-1,7.260683179E-1,1.057529300E-1
5.105873651E1,-9.028322697E-1,1.665322334E-1,-5.489989743E-2
5.107800360E1,-1.271783948E0,-4.156052172E-1,-2.332672924E-1
5.109726959E1,-1.990827560E0,-1.126631379E0,-3.743730187E-1
5.111653547E1,-2.989562750E0,-8.389223814E-1,-4.275167286E-1
5.113580047E1,-2.750110626E0,3.058054149E-1,-7.421030402E-1
5.115506646E1,-2.339621305E0,1.111589313E0,-8.795437217E-1
5.117433344E1,-2.646877527E0,1.365701795E0,-4.214082658E-1
5.119359839E1,-2.637714863E0,1.494590521E0,-1.508029103E-1
5.121286438E1,-2.221727848E0,9.784246087E-1,-9.093988687E-2
5.123213031E1,-1.700598717E0,-1.096089005E0,5.627430230E-2
5.125139656E1,-1.934018731E0,-2.827306509E0,2.095969617E-1
5.127066229E1,-2.794091702E0,-2.241503954E0,6.482616812E-2
5.128992828E1,-3.191753387E0,-1.149232745E0,-2.766374648E-1
5.130919427E1,-3.125170946E0,-9.714761972E-1,-5.252522826E-1
5.132846021E1,-2.654207706E0,-1.210317492E0,-4.067479074E-1
5.134772651E1,-1.736104250E0,-1.177331686E0,-4.073587656E-1
5.136699219E1,-4.465293586E-1,-6.831563115E-1,-4.940990806E-1
5.138625818E1,3.854446113E-1,-4.485909641E-1,-3.206184506E-1
5.140552521E1,6.499415040E-1,-2.775537372E-1,-1.599656194E-1
5.142479120E1,8.765658140E-1,2.221193314E-1,-1.892862916E-1
5.144401099E1,1.060507178E0,6.411605477E-1,-2.589228749E-1
5.146332318E1,1.166794658E0,3.827721775E-1,-2.179961205E-1
5.148258808E1,1.111207485E0,-2.891598344E-1,-5.367820337E-2
5.150185406E1,6.261184216E-1,-3.691807985E-1,1.931040883E-1
5.152112110E1,-1.203369126E-1,-9.061155319E-1,3.733040392E-1
5.154038604E1,-7.653915882E-1,-1.327600121E0,1.161373332E-1
5.155965203E1,-8.527427912E-1,-4.351523221E-1,-2.668638825E-1
5.157891912E1,-7.831062078E-1,-8.269345015E-2,-4.660001099E-1
5.159818396E1,-8.331956863E-1,-6.758261323E-1,-4.684434831E-1
5.161745110E1,-7.238540053E-1,-1.358753324E0,-3.322245479E-1
5.163671599E1,-1.704263836E-1,-7.662315369E-1,-3.901786730E-2
5.165598193E1,9.725452065E-1,4.524087608E-1,9.720107168E-2
5.167524792E1,1.594998598E0,-5.520532280E-2,7.765395939E-2
5.169451391E1,-4.385883212E-1,-5.157841444E-1,1.607291847E-1
5.171378099E1,-1.349972486E-1,-6.037461758E-1,6.145886779E-1
5.173304589E1,1.151523471E0,-8.377006650E-1,4.716504514E-1
5.175227016E1,2.241885900E0,3.729985952E-1,-1.770693511E-1
5.177157781E1,3.482516527E0,1.776801944E0,-6.003865004E-1
5.179084380E1,2.732396126E0,1.428619027E0,-6.034407616E-1
5.181010979E1,1.097158074E0,2.685437202E-1,-3.084014952E-1
5.182937578E1,1.011028528E0,-1.040730998E-1,-3.456631899E-1
5.184864177E1,1.595609426E0,6.765896678E-1,-3.988068998E-1
5.186790776E1,1.985940814E0,1.423121452E0,-2.137201875E-1
5.188717370E1,2.158810616E0,1.748092175E0,-3.962871432E-2
5.190644078E1,1.985940814E0,1.760919929E0,8.192989230E-2
5.192570573E1,1.701896787E0,1.209935665E0,7.582141459E-2
5.194497167E1,1.350659609E0,5.910710692E-1,4.466820508E-2
5.196423792E1,1.152134299E0,3.846046925E-1,5.573981442E-3
5.198350474E1,1.150912642E0,3.161898255E-1,6.543701142E-2
5.200276964E1,1.166794658E0,2.196759433E-1,2.273115367E-1
5.202203563E1,1.195504427E0,2.630461156E-1,3.708606362E-1
5.204130276E1,1.177178979E0,5.159368515E-1,3.867426813E-1
5.206056870E1,1.077610970E0,6.136724353E-1,3.317664266E-1
5.207983354E1,9.749885798E-1,4.151470661E-1,3.671955466E-1
5.209909959E1,8.148702383E-1,3.742203116E-1,4.545467198E-1
5.211836552E1,6.212316751E-1,1.909661293E-1,4.209501147E-1
5.213763177E1,4.721849263E-1,1.133885235E-1,2.602972984E-1
5.215685599E1,4.190412164E-1,1.463742703E-1,1.711135954E-1
5.217616354E1,3.884988427E-1,5.474718660E-2,2.089861184E-1
5.219543058E1,8.429691941E-2,2.819823623E-1,2.712925375E-1
5.221469656E1,-4.312581718E-1,4.847836494E-1,1.405712217E-1
5.223396146E1,-7.562289238E-1,1.931804419E-2,-1.172063202E-1
5.225322745E1,-1.190541267E0,-3.288649023E-1,-2.619771063E-1
5.227249344E1,-1.828953028E0,-1.019122243E0,-4.250733256E-1
5.229175943E1,-2.975513458E0,-1.198711395E0,-4.983749986E-1
5.231102542E1,-3.059199333E0,-6.436803192E-2,-7.989118695E-1
5.233029250E1,-2.451406479E0,1.165343881E0,-1.233835101E0
5.234955740E1,-2.546087742E0,1.840940952E0,-8.514447212E-1
5.236882339E1,-2.809362888E0,2.005258799E0,-2.522035539E-1
5.238809047E1,-2.490500689E0,1.732210159E0,-9.155073017E-2
5.240735651E1,-1.886372685E0,-1.089598835E-1,5.749600008E-2
5.242662136E1,-1.790469646E0,-2.403378487E0,2.065427303E-1
5.244588735E1,-2.419031620E0,-2.499892473E0,1.149156392E-1
5.246515360E1,-2.775766373E0,-1.447937131E0,-1.245364845E-1
5.248441933E1,-2.735450268E0,-1.058216572E0,-3.426089585E-1
5.250368526E1,-2.476451159E0,-1.030728340E0,-3.365004957E-1
5.252295235E1,-1.916915059E0,-1.047832131E0,-2.876327038E-1
5.254221724E1,-9.376505613E-1,-8.175426722E-1,-3.872008026E-1
5.256148328E1,2.015796006E-1,-5.469373465E-1,-3.462740481E-1
5.258074922E1,8.057075143E-1,-5.799230933E-1,-1.709608734E-1
5.260001521E1,1.169237971E0,-3.154262602E-1,-1.416402012E-1
5.261928120E1,1.425793886E0,1.372115612E-1,-2.008923888E-1
5.263854719E1,1.465498924E0,2.624352574E-1,-2.259371281E-1
5.265781318E1,1.285298944E0,-9.002361447E-2,-1.984490007E-1
5.267707917E1,8.845068216E-1,-3.062635362E-1,-8.177717775E-2
5.269634511E1,7.818844914E-2,-4.534777403E-1,8.926005661E-2
5.271561115E1,-9.132166505E-1,-1.099754095E0,3.428380191E-2
