Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.444040561E1,2.012092829E0,-1.919265747E0,-3.283296108E0
5.445930113E1,1.495008826E0,-2.399495125E0,-4.271165371E0
5.447819665E1,3.240598202E0,-3.194203377E0,-4.529257774E0
5.449709217E1,4.600594044E0,-3.081088066E0,-3.243943930E0
5.451598769E1,4.939972401E0,-1.925608635E0,-1.689867020E0
5.453488321E1,3.562130213E0,-1.674571037E0,-1.570035338E0
5.455377873E1,2.849516869E-1,-1.602714539E0,-2.321408987E0
5.457267425E1,-2.461682320E0,-1.157003403E0,-2.841140509E0
5.459156977E1,-4.707160950E0,-1.890898705E0,-1.599944472E0
5.461046530E1,-5.593942165E0,-2.946485519E0,6.410012245E-1
5.462936082E1,-6.003585815E0,-2.962641716E0,3.403487206E0
5.464825634E1,-4.741906166E0,-3.329672813E0,4.487551212E0
5.466715186E1,-3.252182722E0,-4.438712120E0,2.466620922E0
5.468604738E1,-1.567288637E0,-3.856270790E0,6.982982159E-2
5.470494290E1,1.471185833E-1,-1.847014427E0,1.184311628E0
5.472383842E1,1.932228565E0,5.185108185E-1,3.574518919E0
5.474273394E1,2.950087070E0,1.370406151E0,4.045626640E0
5.476162946E1,6.603816748E-1,6.766986847E-1,1.843089104E0
5.478052498E1,6.388556957E-2,1.907841206E0,2.538393497E0
5.479942050E1,-8.227718472E-1,2.590365887E0,4.062079430E0
5.481831602E1,-1.195676565E0,2.939056873E0,4.768114090E0
5.483721154E1,-1.922269583E0,3.432601929E0,5.471388817E0
5.485610706E1,-2.312461853E0,4.083698750E0,5.752093792E0
5.487500259E1,-2.693145275E0,4.625800610E0,5.923476696E0
5.489389811E1,-3.059576511E0,5.038094997E0,4.931486607E0
5.491279363E1,-3.292638779E0,4.906286240E0,2.717324734E0
5.493168910E1,-3.071157932E0,4.363309860E0,3.405237198E-1
5.495058462E1,-1.596917748E0,2.891283035E0,-2.253591299E0
5.496948014E1,4.025435448E0,-2.968951225E0,-6.961274147E0
5.498837566E1,4.460184097E0,-1.130463028E1,-9.175117493E0
5.500727118E1,1.630546570E0,-6.417558670E0,-8.670798302E0
5.502616670E1,2.472857952E0,-3.628482819E-1,-6.148587704E0
5.504506222E1,1.471970797E0,1.508880138E0,1.213835478E0
5.506395774E1,-9.523497224E-1,1.583143234E0,9.914226532E-1
5.508285326E1,-3.977750778E0,-9.380578995E-1,-2.198585272E0
5.510174878E1,-6.371234417E0,-9.079773903E0,-2.756590843E-1
5.512064431E1,-2.910816193E0,-1.167207909E1,-4.205060005E-2
5.513953983E1,2.516785145E0,-2.621947289E0,-7.086462975E-1
5.515843535E1,-9.069717526E-1,3.844433784E0,5.425600052E0
5.517733087E1,-4.910886288E0,5.289278507E0,5.236183167E0
5.519622639E1,-6.851490021E0,3.381546021E0,4.281611919E0
5.521512191E1,-4.784218311E0,1.681462288E0,6.352334023E0
5.523401743E1,-8.921195865E-1,-6.862545013E-2,6.800881863E0
5.525291295E1,2.314864159E0,-1.270517349E0,5.398989677E0
5.527180847E1,3.774157286E0,-1.525346756E0,4.482333183E0
5.529070399E1,5.273826599E0,-1.835838318E0,2.217031717E0
5.530959951E1,4.579676151E0,-1.147857666E0,-1.288341165E0
5.532849503E1,1.244095564E0,1.551048279E0,-2.555876493E0
5.534739056E1,-1.679984570E0,2.186337948E0,-1.855427027E0
5.536628608E1,-2.787131071E0,1.698647499E0,-1.044663906E0
5.538518160E1,-2.558292150E0,1.062241554E0,8.942782879E-3
5.540407712E1,-8.290108442E-1,6.723871231E-1,6.288876534E-1
5.542297264E1,1.098266840E-1,6.776304245E-1,5.304552317E-1
5.544186816E1,1.533461571E0,4.940586090E-1,-1.771706343E-1
5.546076368E1,1.889360189E0,4.277610779E-2,-1.658464551E0
5.547965920E1,1.921976089E0,-2.242288589E-1,-3.773612022E0
5.549855472E1,1.195095301E0,-5.357856750E-1,-5.280268192E0
5.551745024E1,-1.168459654E-1,-1.259393692E-1,-4.008725643E0
5.553634576E1,-5.915901065E-1,5.928030014E-1,-8.440029621E-1
5.555524123E1,1.878607273E-1,8.889226913E-1,5.694302320E-1
5.557413680E1,1.080675125E0,6.354780197E-1,5.038890839E-1
5.559303227E1,1.486090899E0,-3.570775986E-1,-4.970161915E-1
5.561192780E1,2.033407211E0,-8.191967010E-1,-2.515807152E-1
5.563082332E1,2.766220570E0,-1.330699921E0,-3.563601971E-1
5.564971884E1,3.453005552E0,-1.708598137E0,-2.328946114E0
5.566861436E1,3.224231243E0,-1.642514229E0,-3.203345299E0
5.568750988E1,2.212201118E0,-2.129416466E0,-3.469513178E0
5.570640540E1,2.984611511E0,-3.005458832E0,-4.173869133E0
5.572530092E1,4.603082657E0,-3.021215439E0,-3.589504004E0
5.574419644E1,4.593489170E0,-1.677637100E0,-2.018229485E0
5.576309196E1,3.500058889E0,-1.288194656E0,-2.063715458E0
5.578198748E1,1.105405331E0,-1.467077255E0,-3.184814930E0
5.580088300E1,-1.539357543E0,-6.871871948E-1,-3.653721333E0
5.581977852E1,-3.261305809E0,-1.434951782E0,-2.025405407E0
5.583867405E1,-4.185218334E0,-3.293619156E0,1.653363228E0
5.585756957E1,-5.087510586E0,-4.121063232E0,4.411670208E0
5.587646509E1,-4.505236149E0,-4.569449425E0,4.166333675E0
5.589536061E1,-3.232271194E0,-5.230521202E0,1.949825525E0
5.591425613E1,-7.290524244E-1,-3.975296021E0,-3.322876692E-1
5.593315165E1,7.021757960E-1,-1.696388245E0,5.589411259E-1
5.595204717E1,1.017649531E0,2.481136322E-1,2.473186493E0
5.597094269E1,2.463569164E0,1.795867920E0,3.790073395E0
5.598983821E1,2.030905962E0,9.499292374E-1,3.613422871E0
5.600873373E1,3.654709458E-1,1.610659599E0,3.637856722E0
5.602762920E1,-1.058483124E0,2.546008587E0,4.180310726E0
5.604652472E1,-1.680259585E0,3.258401871E0,4.620866299E0
5.606542024E1,-2.238091230E0,4.068492889E0,5.532246590E0
5.608431576E1,-2.776344538E0,4.796108723E0,6.036259174E0
5.610321128E1,-3.102666378E0,5.057443619E0,5.857044697E0
5.612210680E1,-3.458404779E0,4.842316628E0,4.697165489E0
5.614100233E1,-3.862826347E0,4.451166630E0,2.563958883E0
5.615989785E1,-3.730107069E0,4.107171535E0,7.947149277E-1
5.617879337E1,-1.232288837E0,1.927147865E0,-1.217686415E0
5.619768889E1,5.161336422E0,-5.320026398E0,-7.451594830E0
5.621658441E1,2.693665981E0,-1.052989960E1,-7.615411758E0
5.623547993E1,4.373826087E-1,-4.638413429E0,-7.403528214E0
5.625437545E1,1.721956253E0,3.216180801E-1,-5.582376003E0
5.627327097E1,1.696171522E0,1.277791023E0,3.526601791E-1
5.629216649E1,6.217448711E-1,8.430767059E-2,2.496330738E-1
5.631106201E1,-2.787246704E0,-3.960253716E0,-2.514369726E0
5.632995748E1,-3.462292433E0,-1.088742828E1,-2.876207352E0
5.634885300E1,-2.216423512E0,-1.032233906E1,7.729635239E-1
5.636774852E1,-5.486816764E-1,-3.619976044E-1,1.225612879E0
5.638664405E1,-2.688654900E0,5.676647663E0,6.348452568E0
5.640553957E1,-5.344665051E0,6.081297874E0,5.777911186E0
5.642443509E1,-7.606115818E0,3.105674744E0,5.701855183E0
5.644333061E1,-5.511007786E0,2.272548676E-1,6.434473038E0
5.646222613E1,-7.102354765E-1,-1.464543343E0,5.399201393E0
5.648112165E1,2.791373968E0,-2.064162254E0,3.488399506E0
5.650001717E1,5.207438469E0,-1.352723122E0,2.935056686E0
5.651891269E1,5.808539867E0,-6.653690338E-1,1.781156301E0
5.653780816E1,5.354437351E0,1.408023834E-1,-3.586399555E-2
5.655670368E1,2.094480515E0,1.566940308E0,-8.877114058E-1
5.657559920E1,-1.234041572E0,1.418682098E0,-1.226306319E0
5.659449472E1,-2.113518715E0,8.974456787E-1,-6.604367495E-1
5.661339024E1,-2.204029799E0,7.948007584E-1,-7.172650099E-2
5.663228576E1,-1.111696959E0,8.955554962E-1,-1.415408850E-1
5.665118128E1,2.189914584E-1,1.077211380E0,-7.309503555E-1
5.667007680E1,1.521999598E0,7.015047073E-1,-5.229310989E-1
5.668897233E1,2.146995068E0,8.267402649E-2,-1.559277773E0
5.670786785E1,2.029849529E0,-4.042510986E-1,-3.183564425E0
5.672676337E1,1.752144337E0,-5.043630600E-1,-3.922461987E0
5.674565884E1,1.060956955E0,-3.321638107E-1,-3.105929852E0
5.676455436E1,1.338304281E-1,4.094533920E-1,-1.494650722E0
5.678344988E1,-1.247498393E-1,1.017136574E0,-8.322614431E-1
5.680234540E1,2.514668107E-1,9.448518753E-1,-1.221289635E0
5.682124092E1,5.620962381E-1,2.246294022E-1,-1.237456799E0
5.684013644E1,1.008639574E0,-7.288331985E-1,-9.412980080E-2
5.685903196E1,1.960726142E0,-8.318471909E-1,8.697745800E-1
5.687792748E1,2.564265251E0,-1.059368134E0,-2.120192051E-1
5.689682300E1,2.643531322E0,-1.624607086E0,-2.610474586E0
5.691571852E1,2.316473246E0,-1.615435600E0,-2.715613842E0
5.693461399E1,1.580185890E0,-1.937896729E0,-2.692954779E0
5.695350951E1,2.308635712E0,-2.911358833E0,-4.046661377E0
5.697240503E1,4.461485863E0,-2.937312126E0,-3.665928364E0
5.699130056E1,4.406792164E0,-2.238677025E0,-2.772086143E0
5.701019608E1,3.673983335E0,-1.427700996E0,-1.894221067E0
5.702909160E1,2.219047070E0,-1.433921814E0,-2.564721346E0
5.704798712E1,-6.353802979E-2,-8.972587585E-1,-2.850739956E0
5.706688264E1,-2.417453051E0,-1.222593307E0,-1.795006037E0
5.708577816E1,-3.911124229E0,-2.879583359E0,6.490126252E-1
5.710467368E1,-4.937245846E0,-3.821677208E0,3.165850639E0
5.712356920E1,-5.279129982E0,-4.250867844E0,4.588729382E0
5.714246467E1,-4.546639442E0,-4.750802994E0,4.270734310E0
5.716136019E1,-2.449097157E0,-3.906719208E0,8.513838053E-1
5.718025571E1,-1.475304365E-2,-1.549089432E0,-2.164481878E-1
5.719915123E1,9.076590538E-1,6.412744522E-1,2.201320887E0
5.721804675E1,1.354121566E0,2.018580437E0,3.450901985E0
5.723694227E1,3.003988981E0,1.572013855E0,3.590477467E0
5.725583780E1,1.648476481E0,9.327802658E-1,3.394428730E0
5.727473332E1,-1.789543629E-1,1.596510410E0,3.504694462E0
5.729362884E1,-1.291738510E0,2.030078888E0,3.098775625E0
5.731252436E1,-1.876544595E0,2.791583538E0,4.049424648E0
5.733141983E1,-2.246544838E0,3.843431950E0,5.281674862E0
5.735031535E1,-2.782331228E0,4.352773190E0,6.003254414E0
5.736921087E1,-3.206228018E0,4.541143894E0,5.475672722E0
5.738810639E1,-3.388240337E0,4.640580177E0,3.901157379E0
5.740700191E1,-3.220952988E0,4.295710087E0,2.189297676E0
5.742589743E1,-2.585848808E0,3.566921234E0,1.811921597E-1
5.744479295E1,-3.523212969E-1,1.050556183E0,-1.980394840E0
5.746368847E1,4.708214283E0,-5.621068001E0,-6.763331413E0
5.748258399E1,1.299584627E0,-9.624613762E0,-6.373930454E0
5.750147946E1,7.413547039E-1,-3.990645409E0,-7.823069572E0
5.752037498E1,2.158772230E0,1.646127701E-1,-6.867774010E0
5.753927050E1,2.349045277E0,8.857860565E-1,2.725925446E-1
5.755816602E1,8.825148940E-1,3.107357025E-1,1.559478164E0
5.757706155E1,-2.559814453E0,-2.648503304E0,-1.496212959E0
5.759595706E1,-3.779968739E0,-9.763436317E0,-3.596233130E0
5.761485259E1,-4.304532111E-1,-1.074478149E1,-2.002127886E0
5.763374811E1,2.299036741E0,-1.862757683E0,1.981556535E0
5.765264363E1,-2.910494089E0,4.176692963E0,4.935779095E0
5.767153915E1,-6.198059082E0,6.582355499E0,4.840198517E0
5.769043467E1,-7.907890797E0,5.033038139E0,3.270588875E0
5.770933014E1,-6.670721054E0,2.601019859E0,5.761800289E0
5.772822566E1,-2.334841251E0,-1.986389160E-1,7.452095985E0
5.774712118E1,2.846901894E0,-2.631239891E0,5.478240490E0
5.776601670E1,5.328454018E0,-3.124319077E0,3.988458872E0
5.778491222E1,6.302979946E0,-2.084204674E0,1.383440495E0
5.780380774E1,5.129643440E0,-3.840198517E-1,-2.707448244E0
5.782270326E1,2.010827065E0,1.909786224E0,-3.379148960E0
5.784159873E1,-1.310664058E0,2.184031487E0,-1.036811352E0
5.786049425E1,-2.112186670E0,1.846547127E0,2.115796208E-1
5.787938977E1,-2.333987236E0,1.239073753E0,4.525697231E-1
5.789828530E1,-1.323775053E0,5.541715622E-1,-8.694213629E-2
5.791718082E1,2.003599107E-1,6.207332611E-1,-8.057466745E-1
5.793607634E1,1.673775673E0,8.183412552E-1,-1.067958713E0
5.795497186E1,2.142487049E0,4.297895432E-1,-2.318818331E0
5.797386733E1,1.287088990E0,-9.651660919E-2,-2.510289669E0
5.799276285E1,6.890114546E-1,-8.699417114E-3,-2.831472874E0
5.801165837E1,1.364835203E-1,3.619546890E-1,-2.842653275E0
5.803055389E1,-6.397849917E-1,8.254346848E-1,-1.450008869E0
5.804944941E1,-2.340337634E-1,8.495473862E-1,-5.125899315E-1
5.806834493E1,5.605534315E-1,3.630237579E-1,-7.114858627E-1
5.808724045E1,7.789585590E-1,-4.200410843E-1,-7.086424828E-1
5.810613592E1,1.473176956E0,-1.062271118E0,-4.261624813E-1
5.812503144E1,2.632321358E0,-1.407224655E0,-8.260550499E-1
5.814392696E1,3.163704634E0,-1.750508308E0,-1.731883526E0
5.816282248E1,3.200353384E0,-1.699779510E0,-2.648451090E0
5.818171800E1,2.312646389E0,-1.874927521E0,-2.946640968E0
5.820061352E1,2.900369406E0,-2.769243240E0,-4.174857140E0
5.821950899E1,4.052079201E0,-2.920445442E0,-3.285924435E0
5.823840451E1,4.268229961E0,-1.869138718E0,-1.886905432E0
5.825730003E1,3.053501129E0,-1.460074425E0,-1.517149448E0
5.827619556E1,4.287008643E-1,-1.955347061E0,-2.849553108E0
5.829509108E1,-2.272080660E0,-1.841171265E0,-3.776473045E0
5.831398660E1,-4.251167774E0,-1.949913025E0,-2.617614031E0
5.833288207E1,-5.644908428E0,-2.929961205E0,1.086622953E0
5.835177759E1,-6.245428085E0,-3.852953911E0,4.336126804E0
5.837067311E1,-4.967656136E0,-4.563591003E0,5.102183342E0
5.838956863E1,-3.165625095E0,-5.350713730E0,2.608355999E0
5.840846415E1,-1.009203672E0,-3.868486404E0,3.508952856E-1
5.842735962E1,1.195756674E0,-1.057296753E0,3.907628059E-1
5.844625514E1,1.923581481E0,1.084464073E0,1.973344326E0
5.846515066E1,2.782224417E0,1.668021202E0,3.624130726E0
5.848404618E1,1.240153313E0,1.342106819E0,2.812818050E0
5.850294170E1,2.569824457E-1,1.079505920E0,3.104970455E0
5.852183722E1,-6.587170362E-1,2.470345497E0,3.884250641E0
5.854073269E1,-1.583940864E0,3.294178963E0,4.790720463E0
5.855962821E1,-2.358974934E0,3.898528099E0,4.955594540E0
5.857852373E1,-2.905147552E0,3.997361660E0,5.100916386E0
5.859741925E1,-2.875198841E0,4.187725544E0,4.806657314E0
5.861631477E1,-2.683495045E0,4.420123577E0,3.691800833E0
5.863521030E1,-2.884838581E0,4.407714367E0,2.242597580E0
5.865410576E1,-3.148732185E0,4.207040310E0,3.981661797E-1
5.867300128E1,-2.088029385E0,3.048393250E0,-1.637057543E0
5.869189681E1,1.686526537E0,-5.889654160E-1,-3.297643661E0
5.871079233E1,4.117061138E0,-7.716202736E0,-6.659880638E0
5.872968785E1,7.233870029E-1,-6.504423141E0,-7.041045189E0
5.874858337E1,1.410796762E0,-1.741700172E0,-7.783410072E0
5.876747889E1,1.769290447E0,7.532882690E-2,-3.275687456E0
5.878637436E1,5.981226563E-1,2.506380081E-1,1.469529152E0
5.880526988E1,-1.927510142E0,-2.444086075E-1,-4.881000519E-1
5.882416540E1,-5.658730030E0,-6.746823311E0,-2.881761312E0
5.884306092E1,-3.166494608E0,-1.325262642E1,-3.270996571E0
5.886195644E1,3.066154718E0,-6.624593735E0,1.834825993E0
5.888085196E1,-3.986258209E-1,3.427947998E0,4.467098236E0
5.889974743E1,-4.379894257E0,7.253471851E0,5.773759842E0
5.891864295E1,-7.165243149E0,5.639668465E0,3.779295206E0
5.893753847E1,-7.123237133E0,2.849326611E0,6.034277916E0
5.895643399E1,-3.170295477E0,3.022289276E-2,8.312386513E0
5.897532951E1,1.938427448E0,-1.931000710E0,5.725392342E0
5.899422498E1,4.075308323E0,-2.436631203E0,2.987146378E0
5.901312050E1,4.956807137E0,-1.988144875E0,1.209174037E0
5.903201602E1,5.163085938E0,-8.701200485E-1,-1.343037128E0
5.905091155E1,4.043259621E0,7.921590805E-1,-2.112443209E0
5.906980707E1,8.581897020E-1,1.781692505E0,-8.463317752E-1
5.908870259E1,-8.002173901E-1,1.630515099E0,1.407914162E-1
5.910759806E1,-9.775214195E-1,1.284820557E0,5.411345959E-1
5.912649358E1,-1.324837923E0,6.382093430E-1,5.546907783E-1
5.914538910E1,-1.054763794E0,9.571218491E-1,-1.079695821E-1
5.916428462E1,-4.123011231E-2,8.396883011E-1,-5.486107469E-1
5.918318014E1,8.086121082E-1,2.706031799E-1,-1.865827560E0
5.920207566E1,1.152395964E0,-3.109350204E-1,-3.945327282E0
5.922097113E1,1.692197204E0,-4.641981125E-1,-4.499917984E0
5.923986665E1,1.775130749E0,-3.859081268E-1,-3.291853428E0
5.925876217E1,1.199301839E0,7.311534882E-2,-1.531404734E0
5.927765769E1,9.150031805E-1,1.084218979E0,-4.817225933E-1
5.929655321E1,8.859412670E-1,1.332757950E0,-9.405064583E-1
5.931544868E1,3.081960678E-1,2.549972534E-1,-1.070657492E0
5.933434420E1,1.100571752E-1,-1.233850479E0,-5.240361691E-1
5.935323972E1,1.604622602E0,-1.293253899E0,-5.911574364E-1
5.937213524E1,3.132924318E0,-1.173157692E0,-1.594952583E0
5.939103076E1,3.661683321E0,-1.316255569E0,-2.609638214E0
5.940992623E1,2.824876308E0,-1.546545029E0,-2.591289520E0
5.942882175E1,2.286778927E0,-2.401144981E0,-3.189715385E0
5.944771727E1,3.922619104E0,-2.931819916E0,-3.525996208E0
5.946661280E1,4.307836533E0,-2.698188782E0,-2.295533895E0
5.948550832E1,3.242567539E0,-2.242331505E0,-5.338079929E-1
5.950440378E1,6.541715860E-1,-2.275322914E0,-1.448659301E0
5.952329930E1,-1.866883159E0,-1.468667030E0,-2.788026810E0
5.954219483E1,-3.178654194E0,-1.132663727E0,-3.277538300E0
5.956109035E1,-3.848877668E0,-1.966856003E0,-1.935563326E0
5.957998587E1,-4.604199886E0,-2.823719025E0,1.997890711E0
5.959888134E1,-4.871983528E0,-3.547849655E0,4.514219284E0
5.961777686E1,-3.846689224E0,-4.561040878E0,4.116030693E0
5.963667238E1,-2.013506889E0,-4.491351128E0,1.497311115E0
5.965556790E1,8.343963623E-1,-2.482446671E0,3.361859322E-1
5.967446337E1,1.846253633E0,-3.871955872E-1,1.991061807E0
5.969335889E1,2.275164843E0,1.077237129E0,2.389699697E0
5.971225441E1,2.543369293E0,9.132299423E-1,2.345483065E0
5.973114993E1,2.567486763E-1,1.435028076E0,2.416763067E0
5.975004545E1,-6.941652298E-1,2.309880257E0,4.380024910E0
5.976894092E1,-1.698435545E0,2.622357845E0,4.782528877E0
5.978783644E1,-1.927232981E0,3.096396923E0,5.418375492E0
5.980673196E1,-2.267343044E0,3.544028759E0,5.460270882E0
5.982562748E1,-2.585519314E0,3.907820225E0,5.629789352E0
5.984452295E1,-3.119714022E0,4.306045055E0,5.610952377E0
5.986341847E1,-3.585021496E0,4.468818665E0,4.438649178E0
5.988231399E1,-3.350898266E0,4.216181755E0,2.260694742E0
5.990120951E1,-2.435398579E0,3.949800014E0,4.861567020E-1
5.992010503E1,-4.584686458E-1,1.973255157E0,-2.036014795E0
5.993900050E1,4.506756306E0,-4.981327057E0,-7.948735237E0
5.995789602E1,2.126737833E0,-1.120890522E1,-9.164982796E0
5.997679155E1,1.716716766E0,-4.732089996E0,-8.095071793E0
5.999568707E1,3.079507351E0,7.447328568E-1,-4.824434280E0
6.001458253E1,2.462374926E0,2.777832031E0,1.899617672E0
6.003347806E1,-7.645705938E-1,8.508672714E-1,1.291628361E0
6.005237358E1,-5.682893753E0,-7.918345451E0,-1.166447401E0
6.007126910E1,-2.946378469E0,-1.578175926E1,-5.228877544E0
6.009016456E1,4.026210785E0,-6.280294418E0,-3.182055950E-1
6.010906009E1,-1.469056129E0,3.993059158E0,4.908246040E0
6.012795561E1,-5.227550983E0,8.283005714E0,6.094923973E0
6.014685113E1,-7.844583511E0,6.599707127E0,4.415649891E0
6.016574660E1,-7.324679852E0,2.964416027E0,6.783937931E0
6.018464212E1,-3.326614857E0,-5.348997116E-1,8.286203384E0
6.020353764E1,2.198145390E0,-2.661163330E0,6.404824734E0
6.022243316E1,3.265663147E0,-2.861804962E0,3.908111811E0
6.024132863E1,5.776132584E0,-1.863638878E0,2.868393064E-2
6.026022415E1,5.740243435E0,-5.755424500E-1,-3.947164297E0
6.027911967E1,2.328462362E0,1.162760735E0,-3.150295734E0
6.029801519E1,-5.056921244E-1,2.183728218E0,-1.639038026E-1
6.031691066E1,-1.855434179E0,1.793991089E0,-7.437926531E-2
6.033580618E1,-2.403829813E0,8.680925369E-1,4.464333057E-1
6.035470170E1,-1.500291824E0,2.836952209E-1,4.042250514E-1
6.037359722E1,-2.304964662E-1,8.292551041E-1,-1.440995336E-1
6.039249269E1,7.728794217E-1,8.451633453E-1,-8.687298298E-1
6.041138821E1,1.763978481E0,4.279899597E-1,-1.735272884E0
6.043028373E1,1.347228765E0,8.791923523E-2,-2.528592348E0
6.044917925E1,1.066478014E0,9.191513062E-2,-2.937121153E0
6.046807477E1,6.141160727E-1,1.067371368E-1,-3.242277384E0
6.048697024E1,5.604743958E-1,5.617847443E-1,-2.414629936E0
6.050586576E1,7.959802151E-1,7.949934006E-1,-1.278317571E0
6.052476128E1,2.665745616E-1,2.831945419E-1,-7.876436710E-1
6.054365681E1,-2.004575729E-1,-5.885419846E-1,-2.900996208E-1
6.056255227E1,7.892947793E-1,-9.004478455E-1,-1.732804775E-1
6.058144780E1,3.112385035E0,-1.009145737E0,-1.027693033E0
6.060034332E1,4.265931606E0,-1.270832062E0,-1.890473127E0
6.061923884E1,3.784280300E0,-1.337938309E0,-1.409235001E0
6.063813430E1,2.307221413E0,-1.705451965E0,-3.036119699E0
6.065702983E1,2.827132225E0,-2.854832649E0,-4.914555073E0
6.067592535E1,4.268659592E0,-3.337144852E0,-3.805500746E0
6.069482087E1,4.490866661E0,-2.309293747E0,-1.279184103E0
6.071371634E1,2.891754389E0,-2.034621239E0,-7.145850658E-1
6.073261186E1,-6.675309688E-2,-2.019255638E0,-2.229640245E0
6.075150738E1,-2.658134937E0,-1.074748039E0,-3.797106743E0
6.077040290E1,-3.931825161E0,-1.205365181E0,-3.403751612E0
6.078929837E1,-4.765045643E0,-2.669729233E0,2.056944370E-1
6.080819389E1,-5.148056030E0,-3.668429375E0,3.836188316E0
6.082708941E1,-4.537199974E0,-4.435922623E0,4.231902122E0
6.084598493E1,-3.334044933E0,-5.088812828E0,2.430892944E0
6.086488040E1,-2.249594212E0,-4.070276260E0,1.118218780E0
6.088377592E1,-6.901943684E-1,-1.752132416E0,1.634038925E0
6.090267144E1,-3.512245417E-2,3.802518845E-1,2.520172834E0
6.092156696E1,1.313689232E0,2.297239304E0,2.609387636E0
6.094046243E1,2.848055363E0,1.382498741E0,3.017692566E0
6.095935795E1,1.033501029E0,1.426892281E0,2.132895947E0
6.097825347E1,-6.724597812E-1,2.596444607E0,4.054883957E0
6.099714899E1,-1.777988553E0,2.925435066E0,4.330213547E0
6.101604446E1,-2.189517975E0,3.161443233E0,5.001200199E0
6.103493998E1,-2.357357025E0,3.746695042E0,5.577981472E0
6.105383550E1,-2.526937008E0,4.453552723E0,5.365777969E0
6.107273102E1,-2.796452522E0,4.789949417E0,4.264130116E0
6.109162649E1,-3.158986092E0,4.685009480E0,2.567170858E0
6.111052201E1,-3.090372324E0,4.467947483E0,6.804196835E-1
6.112941753E1,-1.892694473E0,3.373989105E0,-8.212759495E-1
6.114831306E1,2.803157806E0,-1.120712280E0,-4.363465309E0
6.116720852E1,5.427900314E0,-9.673853874E0,-8.395585060E0
6.118610404E1,5.105926991E-1,-7.110819817E0,-6.707657814E0
6.120499956E1,1.121690392E0,-1.119506836E0,-6.171723843E0
6.122389509E1,9.497957230E-1,1.239876747E0,-6.574308872E-1
6.124279056E1,-1.037310660E-1,9.538869858E-1,2.125025511E0
6.126168608E1,-4.505862713E0,-3.119205475E0,-1.188389540E0
6.128058160E1,-6.505880833E0,-1.166947460E1,-5.091962814E0
6.129947707E1,-9.373980761E-1,-1.284636593E1,-4.316072464E0
6.131837259E1,4.700509071E0,-1.318810463E0,2.934899807E0
6.133726811E1,-6.739830971E-1,5.766036034E0,7.753678322E0
