Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.868485697E1,6.261810064E-1,4.987749100E0,-1.011005878E0
4.870485697E1,-8.630418777E-1,3.030198097E0,-4.095215797E0
4.872485697E1,-2.354972363E0,-1.046079636E0,-8.127993584E0
4.874485697E1,-3.161211491E0,-8.757978439E0,-1.030831146E1
4.876485697E1,-2.881118059E0,-1.318598461E1,-8.724655151E0
4.878485697E1,2.436180830E0,-3.900702477E0,-5.415775299E0
4.880485697E1,1.672994137E0,4.866545677E0,-5.824780464E0
4.882485777E1,2.569897175E-1,1.569489956E0,-4.411863327E0
4.884485777E1,-5.103447437E-1,-4.005147934E0,-7.841348648E-1
4.886485777E1,-1.313256741E0,-1.198333836E1,9.011287689E0
4.888485777E1,-1.500277519E0,-7.573146820E0,1.477101564E0
4.890485777E1,-1.731894493E0,7.418833733E0,9.356262207E0
4.892385777E1,-3.938677788E0,7.671495438E0,9.250123978E0
4.894385777E1,-2.272103071E0,2.162695885E0,3.423863173E0
4.896385777E1,2.152089357E0,-6.360486031E0,4.877077103E0
4.898385777E1,5.897141457E0,-4.095972061E0,6.839540958E0
4.900385777E1,3.922842741E0,-2.106751442E0,3.083171844E0
4.902385777E1,2.173468590E0,-3.640317917E-1,1.986315250E-1
4.904385777E1,5.540490150E-1,3.364381790E-1,1.514958501E0
4.906385777E1,-9.480651617E-1,1.120187759E0,1.786164522E0
4.908385777E1,-1.500087738E0,2.130402565E0,1.123688459E0
4.910385777E1,-1.034079432E0,2.217078686E0,3.901098967E-1
4.912385777E1,-2.845146656E-1,1.361604691E0,2.327684164E-1
4.914385777E1,1.097146392E0,9.353208542E-1,5.510416031E-1
4.916385777E1,2.710707188E0,6.098556519E-2,-5.565238595E-1
4.918385777E1,4.126492500E0,-4.776821136E-1,-4.689777195E-1
4.920385777E1,3.282087326E0,6.473541260E-1,-3.521598279E-1
4.922385777E1,1.877613544E0,1.228893280E0,-4.087368846E-1
4.924385777E1,6.733130813E-1,8.073616028E-1,-7.581365705E-1
4.926385777E1,1.750183105E-2,3.331670761E-1,-1.535945892E0
4.928385860E1,1.852116585E-1,-1.324768066E-1,-2.010625124E0
4.930385860E1,8.939853311E-1,-5.815010071E-1,-3.186114311E0
4.932385860E1,1.478564262E0,-6.003971100E-1,-3.892199755E0
4.934385860E1,1.424586296E0,-1.558278084E0,-3.174816132E0
4.936385860E1,1.991741776E0,-2.267920494E0,-2.897831440E0
4.938385860E1,3.134240389E0,-2.154092789E0,-2.479962111E0
4.940385860E1,3.195302725E0,-2.781697273E0,-3.368748188E0
4.942385860E1,1.536664009E0,-2.422696114E0,-3.127772570E0
4.944385860E1,2.345886946E0,-4.147319794E0,-3.662557125E0
4.946385860E1,3.604322433E0,-5.069034576E0,-3.801015615E0
4.948385860E1,4.785868168E0,-3.652548790E0,-3.158603191E0
4.950385860E1,4.613677025E0,-4.092308044E0,-4.801440239E-2
4.952385860E1,1.327147484E0,-4.559699059E0,7.725405693E-2
4.954385860E1,-4.734498978E0,-3.109756470E0,2.342445850E0
4.956385860E1,-5.339368820E0,-2.066389084E0,2.901376247E0
4.958385860E1,-3.840654850E0,-4.851282120E0,2.552527666E0
4.960385860E1,-2.555464745E0,-5.129342079E0,1.321600556E0
4.962385860E1,-1.304986954E0,-2.304715157E0,3.622667789E-1
4.964382573E1,-1.155553699E0,-2.562916756E0,1.047894955E-1
4.966379240E1,-2.697812319E-1,-1.687432289E0,9.102321863E-1
4.968375906E1,1.608751535E0,-1.431001663E0,1.916707397E0
4.970372573E1,2.487076759E0,-1.495533943E0,3.495546818E0
4.972369239E1,2.740894794E0,-4.848070145E-1,4.254098892E0
4.974365986E1,5.165110826E-1,1.366901398E0,4.032548904E0
4.976362653E1,-3.190640211E-1,2.834910393E0,4.646306038E0
4.978359319E1,-9.728796482E-1,4.004239082E0,4.026426792E0
4.980355986E1,-4.642089605E-1,4.434689522E0,4.213970184E0
4.982352652E1,6.903694868E-1,4.635466576E0,4.636733055E0
4.984349319E1,7.996093035E-1,4.846790314E0,4.728933811E0
4.986345986E1,9.343649149E-1,4.825848579E0,4.705700874E0
4.988342606E1,1.127578855E0,4.940399170E0,3.554248095E0
4.990339272E1,5.706088543E-1,5.061198235E0,1.849630594E0
4.992335939E1,7.785614729E-1,4.629467010E0,-1.589875221E-1
4.994332605E1,-1.597218513E-1,3.476754665E0,-2.948783875E0
4.996329272E1,-1.717021942E0,7.713265419E-1,-6.716745853E0
4.998325939E1,-2.644621849E0,-5.042959213E0,-9.942771912E0
5.000322652E1,-3.027166367E0,-1.232407570E1,-1.158105373E1
5.002319318E1,3.285807371E-1,-6.477751732E0,-5.784018040E0
5.004315985E1,2.878238201E0,3.497308254E0,-3.819221973E0
5.006312652E1,1.521532536E-1,3.671082497E0,-3.962708950E0
5.008309318E1,-1.433089256E0,-2.716353416E0,-1.583709240E0
5.010305985E1,-5.072842598E0,-1.214465427E1,1.666618586E0
5.012302651E1,-3.296949863E0,-1.364480400E1,5.975984573E0
5.014299365E1,-1.700158119E-1,4.148800850E0,6.602946281E0
5.016296031E1,-2.872537136E0,1.325755978E1,1.085827351E1
5.018292698E1,-4.430690765E0,5.518037796E0,3.671856880E0
5.020289364E1,1.665956974E0,-5.659386635E0,3.196997404E0
5.022286031E1,1.830486059E0,-5.575454712E0,2.932401419E0
5.024286064E1,5.198030472E0,-4.556666374E0,5.999984741E0
5.026286064E1,2.314167500E0,-1.500487328E0,-1.056733131E-1
5.028286064E1,1.151823521E0,-7.050352097E-1,7.186381817E-1
5.030286064E1,7.723468542E-1,4.000873566E-1,2.014904261E0
5.032286064E1,-7.927558422E-1,1.124920845E0,1.770910978E0
5.034285984E1,-1.608148813E0,1.621983528E0,1.241470098E0
5.036285984E1,-1.435889721E0,2.240979195E0,4.493091106E-1
5.038285984E1,-4.642845392E-1,1.883689880E0,7.460942864E-1
5.040285984E1,1.080124378E-1,1.616274834E0,4.560697079E-1
5.042285984E1,1.878887177E0,7.970275879E-1,2.739005387E-1
5.044285984E1,3.343122005E0,-1.325683594E-1,1.633937508E-1
5.046285984E1,2.888769150E0,5.143871307E-1,-2.343266457E-1
5.048285984E1,1.414602280E0,9.285430908E-1,1.521346867E-1
5.050286031E1,5.787822008E-1,8.282461166E-1,-1.009511471E0
5.052286031E1,2.730617523E-1,3.990030289E-1,-1.614278793E0
5.054286031E1,4.751175642E-1,-2.101335526E-1,-2.398995399E0
5.056286031E1,1.134211063E0,-9.469890594E-1,-3.028455973E0
5.058286031E1,1.910397887E0,-1.533777237E0,-3.293907642E0
5.060285984E1,1.795940399E0,-2.020909309E0,-2.872726917E0
5.062285984E1,7.604551315E-1,-2.215902328E0,-3.147485018E0
5.064286031E1,2.293754339E0,-1.704733849E0,-2.644651890E0
5.066286031E1,3.590909958E0,-2.439809799E0,-2.744422674E0
5.068286031E1,2.604645014E0,-3.515356064E0,-3.707426071E0
5.070286031E1,2.665988207E0,-3.531747818E0,-3.711366653E0
5.072286031E1,3.753717899E0,-4.153235435E0,-4.098695755E0
5.074286064E1,3.860372066E0,-3.197458267E0,-3.045944691E0
5.076286064E1,2.503699541E0,-3.018304825E0,-7.703208923E-1
5.078286064E1,-8.512470722E-1,-1.843833923E0,-1.176527977E0
5.080286064E1,-3.890047073E0,1.982822418E-1,8.473289013E-2
5.082286064E1,-2.561545849E0,-2.074467659E0,3.466860771E0
5.084285984E1,-1.484709859E0,-6.314871788E0,4.185414314E0
5.086285984E1,-1.491052985E0,-5.749245644E0,1.858865499E0
5.088285984E1,-2.251952171E0,-2.746800423E0,-1.062794089E0
5.090285984E1,-3.099306107E0,-2.620159149E0,6.365442276E-2
5.092285984E1,-1.763633609E0,-2.068465233E0,1.355168819E0
5.094285984E1,-4.405637980E-1,-2.219670296E0,2.225884914E0
5.096285984E1,2.101988316E0,-2.453330040E0,2.813537121E0
5.098285984E1,2.345609426E0,-1.228591919E0,2.732544422E0
5.100286031E1,9.748744369E-1,2.547464371E-1,3.408352852E0
5.102286031E1,-6.219345331E-1,2.373357773E0,3.961149454E0
5.104286031E1,-4.720253944E-1,4.474070549E0,4.622937202E0
5.106286031E1,-1.179923773E0,4.585508347E0,4.503180027E0
5.108286031E1,-2.426176071E-1,5.074980736E0,4.612837791E0
5.110285984E1,6.182886362E-1,5.550930977E0,4.835246086E0
5.112285984E1,7.626855373E-1,5.270905495E0,4.358327389E0
5.114286031E1,9.739991426E-1,5.041908264E0,3.632211447E0
5.116286031E1,1.161209345E0,4.891775131E0,2.009944201E0
5.118286031E1,9.158122540E-1,3.770564556E0,-9.165582657E-1
5.120286031E1,-1.932146549E-1,1.613606930E0,-3.982895374E0
5.122286031E1,-1.456302047E0,-5.381240845E-1,-7.076189518E0
5.124286064E1,-3.483400345E0,-4.300293922E0,-8.872248650E0
5.126286064E1,-4.054334164E0,-9.233472824E0,-8.388826370E0
5.128286064E1,3.699729443E-1,-5.365534782E0,-3.738831997E0
5.130286064E1,1.410926223E0,6.722989082E-1,-2.802061081E0
5.132286064E1,-1.905667782E0,-3.828907013E-1,-4.406435013E0
5.134285984E1,-1.030605316E0,-2.553970337E0,-2.375687122E0
5.136285984E1,-3.754444599E0,-7.290349960E0,-1.303841591E0
5.138285984E1,-2.774260283E0,-8.757160187E0,3.818552732E0
5.140285984E1,6.027841568E-2,2.501759052E0,6.719543457E0
5.142285984E1,-1.574365377E0,8.832740784E0,9.314090729E0
5.144285984E1,-1.443188906E0,4.107384682E0,4.205438614E0
5.146285984E1,1.517904401E0,-5.433115005E0,3.766585350E0
5.148285984E1,5.618449211E0,-6.552646637E0,8.149982452E0
5.150286031E1,3.480598927E0,-2.655694962E0,4.509682655E0
5.152286031E1,1.913077950E0,-1.028205872E0,1.024343014E0
5.154286031E1,4.792152643E-1,-6.568298340E-1,1.401782870E0
5.156286031E1,-3.247457743E-1,3.562278748E-1,2.114302874E0
5.158286037E1,-8.791915178E-1,6.820592880E-1,1.734474540E0
5.160285990E1,-1.485583544E0,1.646396637E0,6.676162481E-1
5.162285991E1,-1.270077467E0,2.376960278E0,2.669289112E-1
5.164286037E1,-8.966187239E-1,1.963113785E0,1.065957546E-1
5.166286037E1,4.739112854E-1,9.310159683E-1,-4.259551764E-1
5.168280254E1,2.129460335E0,-8.727073669E-2,-5.638800859E-1
5.170280254E1,3.345623970E0,-8.107128143E-1,-8.791174889E-1
5.172280254E1,2.923042297E0,2.203159332E-1,-1.560414553E0
5.174280207E1,1.924332380E0,1.230419159E0,-8.413608074E-1
5.176280207E1,1.128707170E0,1.000808716E0,-6.874766946E-1
5.178280207E1,5.795587301E-1,5.198583603E-1,-1.650683999E0
5.180280207E1,1.072773933E-1,4.663963318E-1,-1.480154991E0
5.182280207E1,1.257572174E-1,9.577751160E-3,-1.288785458E0
5.184280127E1,1.250657678E0,-3.458032608E-1,-1.745230913E0
5.186280127E1,1.939292908E0,-5.348768234E-1,-1.997366905E0
5.188280127E1,1.519744396E0,-2.049160004E0,-2.035576344E0
5.190280127E1,2.631958485E0,-1.865986824E0,-1.595799088E0
5.192280127E1,3.743874073E0,-1.866074562E0,-1.435083747E0
5.194280127E1,2.156052351E0,-2.372057915E0,-3.511473179E0
5.196280127E1,1.891840577E0,-4.113242149E0,-3.792105675E0
5.198280127E1,4.007390976E0,-4.420623779E0,-3.074552059E0
5.200280170E1,4.977226734E0,-3.678291321E0,-2.667637587E0
5.202280170E1,3.302676678E0,-3.532540321E0,-7.477625608E-1
5.204280170E1,4.351221323E-1,-3.277543068E0,-4.598878622E-1
5.206280170E1,-3.605756998E0,-1.233556747E0,-2.293920040E0
5.208280170E1,-2.313359499E0,1.457786560E-2,-5.398591161E-1
5.210280123E1,-9.888467789E-1,-4.017774582E0,2.424879551E0
5.212280123E1,-2.341010094E0,-6.217768669E0,4.085214138E0
5.214280170E1,-3.065840721E0,-4.570228577E0,2.163728237E0
5.216280170E1,-2.358173609E0,-1.919719696E0,-6.086357832E-1
5.218280163E1,-2.558249712E0,-1.795207024E0,4.406821728E-2
5.220280163E1,-2.013613462E0,-1.834008217E0,1.186370730E0
5.222280163E1,-4.292429090E-1,-1.270256996E0,2.827726364E0
5.224280197E1,7.968576550E-1,-1.559518814E0,3.912366390E0
5.226280197E1,1.771033049E0,-1.187355995E0,3.601416588E0
5.228280197E1,8.389838934E-1,1.818437576E-1,3.915223360E0
5.230280197E1,-5.931415558E-1,1.709154129E0,3.585021496E0
5.232280197E1,-3.070639372E-1,3.630396843E0,3.789750576E0
5.234280197E1,-6.030839682E-1,3.926399708E0,3.753248692E0
5.236280197E1,2.477698326E-1,4.652904510E0,3.880605221E0
5.238280197E1,5.600225925E-1,5.153674126E0,3.994967461E0
5.240280197E1,8.508330584E-1,4.747393608E0,3.777805567E0
5.242280197E1,1.191766381E0,4.677005768E0,3.202927351E0
5.244280197E1,9.113546610E-1,4.659189224E0,1.713469982E0
5.246280197E1,8.671716452E-1,4.630839348E0,-9.523868561E-1
5.248280197E1,-1.136138439E-1,3.789701462E0,-4.233813763E0
5.250280247E1,-1.167960882E0,6.970744133E-1,-6.652795315E0
5.252280247E1,-1.547518969E0,-3.886870384E0,-7.085544586E0
5.254280247E1,-1.903542519E0,-7.711443901E0,-6.889978409E0
5.256280247E1,-1.687488556E0,-3.869695663E0,-5.665099621E0
5.258280247E1,-3.961236477E-1,2.417263031E0,-4.271976471E0
5.260280203E1,-1.713286161E0,1.146705627E0,-2.678383350E0
5.262280203E1,-3.778986931E0,-4.775510788E0,-8.374691010E-1
5.264280250E1,-4.278283119E0,-5.899661064E0,6.256308556E-1
5.266280250E1,-2.386182308E0,-7.853615761E0,3.694882154E0
5.268280250E1,-2.399395227E0,-4.429817200E0,-7.525792122E-1
5.270280250E1,2.168711185E0,6.114031792E0,8.823707581E0
5.272280250E1,2.224112749E0,6.331137180E0,8.671134949E0
5.274280203E1,5.546826124E-1,-6.835031509E-1,3.318620682E0
5.276280203E1,1.966974616E0,-6.795724869E0,5.598512173E0
5.278280203E1,3.356307983E0,-3.116516113E0,6.224111557E0
5.280280203E1,1.559413433E0,-1.625909805E0,2.917867661E0
5.282280203E1,7.972058058E-1,-1.280817032E0,1.155180693E0
5.284280123E1,9.076595306E-4,-2.559280396E-1,2.444200516E0
5.286280123E1,-1.302546978E0,4.351205826E-1,1.964069605E0
5.288280123E1,-1.594494700E0,1.584028721E0,1.586964607E0
5.290280123E1,-1.212966323E0,2.190393448E0,1.074599504E0
5.292280123E1,-6.250289679E-1,1.857759953E0,2.929401398E-1
5.294280123E1,5.115402341E-1,8.448171616E-1,5.405723453E-1
5.296280123E1,1.717728615E0,5.532865524E-1,4.303910732E-1
5.298280123E1,2.378951073E0,2.171964645E-1,-6.354548335E-1
5.300280173E1,3.164831638E0,1.404314041E-1,-6.721475124E-1
5.302280173E1,2.774845839E0,4.475727081E-1,-5.666460991E-1
5.304280173E1,1.990484118E0,3.246498108E-1,-9.175549746E-1
5.306280173E1,1.091939449E0,2.874794006E-1,-1.460093617E0
5.308280173E1,4.663380384E-1,5.062742233E-1,-1.472589493E0
5.310280123E1,1.000308990E-1,4.652357101E-1,-1.762924433E0
5.312280123E1,1.831836700E-1,2.938632965E-1,-2.132234097E0
5.314280170E1,6.893371344E-1,2.365303040E-2,-2.895100832E0
5.316280170E1,1.827282190E0,-3.763179779E-1,-2.329177618E0
5.318280170E1,1.655682445E0,-1.861511230E0,-1.121036410E0
5.320280170E1,1.131145477E0,-2.357257843E0,-1.627411366E0
5.322280170E1,2.605742693E0,-2.015285492E0,-2.317470789E0
5.324280203E1,1.479948640E0,-2.364500999E0,-2.666765213E0
5.326280203E1,-1.057774782E0,-1.943534851E0,-3.538677454E0
5.328280203E1,1.075064659E0,-3.577966690E0,-4.562402248E0
5.330280203E1,3.720353127E0,-3.850254059E0,-4.169618607E0
5.332280203E1,5.317535877E0,-3.519342422E0,-3.064849854E0
5.334280203E1,4.360355377E0,-3.220057487E0,-9.839075804E-1
5.336280203E1,2.414139986E0,-3.261525154E0,-2.646691084E0
5.338280203E1,-1.326079845E0,-2.626317978E0,1.265629530E-1
5.340280203E1,-1.048747778E0,-2.259430885E0,5.237676144E0
5.342280203E1,-1.734524608E0,-6.015330315E0,4.527217388E0
5.344280203E1,-2.277087450E0,-6.083753586E0,2.099064827E0
5.346280203E1,-3.350967407E0,-4.087833405E0,1.247188449E-1
5.348280203E1,-2.256760597E0,-1.759637833E0,2.462987900E-1
5.350280250E1,-7.803820372E-1,-1.189934731E0,1.192972898E0
5.352280250E1,2.700699568E-1,-1.389692307E0,1.464259982E0
5.354280250E1,2.522473335E0,-1.894654274E0,2.469031811E0
5.356280250E1,2.796753883E0,-1.053534508E0,3.948723316E0
5.358280250E1,1.305738330E0,7.115840912E-1,4.828583717E0
5.360280200E1,1.712924242E-1,1.836221218E0,4.770850182E0
5.362280200E1,-8.978551626E-1,2.792495728E0,4.721158981E0
5.364280246E1,-1.672588944E0,3.340921879E0,3.997706652E0
5.366280246E1,-1.833815813E0,4.073652744E0,3.981618404E0
5.368280246E1,-7.836183310E-1,4.769053459E0,4.367183208E0
5.370280246E1,-6.714097261E-1,4.707364082E0,4.420255184E0
5.372280246E1,4.355152845E-1,4.410322189E0,3.976095676E0
5.374280280E1,1.244631171E0,4.803496361E0,3.047178030E0
5.376280280E1,1.071372390E0,4.777568340E0,1.304073095E0
5.378280280E1,4.302530289E-1,4.214898109E0,-8.913102150E-1
5.380280280E1,-6.776130199E-1,2.588111877E0,-3.081205368E0
5.382280280E1,-4.980881214E-1,-8.358268738E-1,-6.818486214E0
5.384280200E1,-1.057263255E0,-6.329936028E0,-9.042531967E0
5.386280200E1,-2.082898140E0,-8.120860100E0,-9.131690979E0
5.388280200E1,4.019052982E-1,-3.692996979E0,-5.183033466E0
5.390280200E1,1.345271707E0,5.014810562E-1,-5.266848087E0
5.392280200E1,-8.394942284E-1,-4.858636856E-1,-6.645252705E0
5.394280200E1,3.529853821E-1,-2.134887695E0,-2.722725391E0
5.396280200E1,-2.605390310E0,-9.916418076E0,-3.041872978E-1
5.398280200E1,-2.665308952E0,-8.981294632E0,7.326231003E0
5.400280246E1,-1.350972176E0,6.852500439E0,4.035845280E0
5.402280246E1,-2.711124659E0,9.526601791E0,1.152219582E1
5.404280246E1,-4.762982845E0,2.563586235E0,5.046492100E0
5.406280246E1,2.022070169E0,-5.665758133E0,3.055679560E0
5.408280246E1,6.155680656E0,-5.018553734E0,7.220628738E0
5.410280199E1,3.473715544E0,-2.637267113E0,5.700234413E0
5.412280199E1,1.119429231E0,-1.165472984E0,6.403448582E-1
5.414280246E1,2.870682478E-1,-5.675287247E-1,5.316367149E-1
5.416280246E1,3.001573086E-1,6.482830048E-1,1.753482699E0
5.418280246E1,-8.969392776E-1,8.432693481E-1,1.361836791E0
5.420280246E1,-5.465384722E-1,1.470592022E0,1.075481772E0
5.422280246E1,-1.795932055E-1,1.431524277E0,2.606225014E-1
5.424280279E1,5.752841234E-1,1.480725288E0,3.361123800E-1
5.426280279E1,4.830228686E-1,1.170663834E0,5.071306229E-1
5.428280279E1,6.921709776E-1,5.416574478E-1,-4.097322822E-1
5.430280279E1,1.824500084E0,3.462982178E-1,-6.046668887E-1
5.432280279E1,2.019258976E0,9.721136093E-1,4.730588198E-1
5.434280199E1,1.390351653E0,1.123144150E0,8.661643267E-1
5.436280199E1,2.920681238E-1,8.918218613E-1,2.368699312E-1
5.438280199E1,-6.663402319E-1,8.157691956E-1,-2.337620258E-1
5.440280199E1,-2.129837275E-1,5.287971497E-1,-1.977685452E0
5.442280199E1,5.849179029E-1,-2.625226974E-1,-3.046372652E0
5.444280199E1,1.999294996E0,-1.366230965E0,-3.811644554E0
5.446280199E1,3.013313293E0,-2.472314835E0,-2.953942776E0
5.448280199E1,1.479952216E0,-2.924254417E0,-3.226158619E0
5.450280246E1,6.324676275E-1,-1.698246956E0,-3.459600449E0
5.452280246E1,2.255470991E0,-1.595219612E0,-2.932099342E0
5.454280246E1,2.587547779E0,-2.497323036E0,-3.092230082E0
5.456280246E1,1.797709823E0,-2.949579239E0,-4.204335690E0
5.458280246E1,3.478564262E0,-4.034514427E0,-4.262924194E0
5.460280199E1,4.368416786E0,-3.998965263E0,-3.590472460E0
5.462280199E1,4.076860428E0,-2.873460770E0,-2.884716034E0
5.464280246E1,1.346937656E0,-2.575963020E0,-2.164518833E-1
5.466280246E1,-1.778171778E0,-2.613126755E0,-6.718903780E-1
5.468280246E1,-5.672434807E0,-1.581790924E0,3.852963448E-1
5.470280246E1,-4.100460052E0,-1.972726822E0,3.487206697E0
5.472280246E1,-1.228427529E0,-5.709967613E0,4.245579720E0
5.474280279E1,-1.477100015E0,-6.905345917E0,1.750750661E0
5.476280279E1,-1.133249283E0,-3.380518913E0,-1.438223839E0
5.478280279E1,-2.226899147E0,-2.364691734E0,-7.046346664E-1
5.480280279E1,-1.875587106E0,-1.839541435E0,3.231190443E-1
5.482280279E1,-2.941346765E-1,-1.691399574E0,1.495928288E0
5.484280199E1,7.160846591E-1,-1.738486290E0,2.137028456E0
5.486280199E1,1.674400687E0,-6.571121216E-1,2.614988565E0
5.488280199E1,1.640265465E0,3.978052139E-1,3.920213223E0
5.490280199E1,1.626031995E-1,2.378191471E0,4.181325912E0
5.492280199E1,-5.076718330E-2,3.664021015E0,4.905261040E0
5.494280199E1,-1.050948977E0,4.155179977E0,5.071399689E0
5.496280199E1,-1.148384213E0,4.547564507E0,4.876454830E0
5.498280199E1,-1.578419209E-1,5.327846527E0,4.774476528E0
5.500280246E1,4.507490396E-1,5.371943474E0,4.294976711E0
5.502280246E1,9.285364151E-1,4.861091614E0,3.321598053E0
5.504280246E1,1.474498034E0,4.756132603E0,2.088845253E0
5.506280246E1,1.658100009E0,4.456085205E0,-4.289803505E-1
5.508280246E1,9.510169029E-1,3.565440178E0,-3.667882442E0
5.510280199E1,-9.845367670E-1,1.408222675E0,-6.355031967E0
5.512280199E1,-3.348713398E0,-2.967530251E0,-9.185043335E0
5.514280246E1,-3.433515072E0,-9.683474541E0,-9.409976959E0
5.516280246E1,-1.385752559E0,-8.002442360E0,-5.269855499E0
5.518280246E1,6.328294277E-1,7.685408592E-1,-3.840924740E0
5.520280246E1,5.640369654E-1,5.920623302E0,-3.273904800E0
5.522280246E1,-2.115701199E0,6.107082367E-1,-2.713239670E0
5.524280279E1,-4.384277344E0,-5.807137489E0,-2.452291012E0
5.526280279E1,-3.349007130E0,-1.117899609E1,1.371422529E0
5.528280279E1,3.231575489E-1,-5.875930786E0,9.611549377E-1
5.530280279E1,8.117729425E-1,9.251612663E0,1.116007423E1
5.532280279E1,-4.156171799E0,6.965252399E0,8.088762283E0
5.534280199E1,-3.707806826E0,1.392164230E-1,1.152767181E0
5.536280199E1,3.573271513E0,-7.548036575E0,5.441528320E0
5.538280199E1,7.206632614E0,-4.725614548E0,7.835962296E0
5.540280199E1,2.775949240E0,-1.966969490E0,3.162156105E0
5.542280199E1,1.653549433E0,-1.785048485E0,1.464938879E0
5.544280199E1,1.009135246E0,-1.042453766E0,1.659628391E0
5.546280199E1,-2.457519770E-1,5.905342102E-2,1.614976168E0
5.548280199E1,-9.901262522E-1,1.321887970E-1,1.603341222E0
5.550280246E1,-1.236641407E0,9.196319580E-1,5.873895884E-1
5.552280246E1,-7.077323198E-1,1.618565559E0,5.761923790E-1
5.554280246E1,1.695394516E-1,1.793578625E0,4.534691572E-1
5.556280246E1,3.925572634E-1,1.431533813E0,4.978519082E-1
5.558280246E1,1.091671228E0,5.720758438E-1,1.516312361E-2
5.560280199E1,1.699720621E0,2.031688690E-1,-2.652571797E-1
5.562280199E1,2.233948708E0,2.892169952E-1,-1.011607409E0
5.564280245E1,1.862022281E0,8.650188446E-1,-1.090448380E0
5.566280245E1,1.585218072E0,1.213421822E0,-1.445060849E0
5.568280245E1,1.111129045E0,9.582071304E-1,-1.257270336E0
5.570280245E1,5.223206282E-1,6.650648117E-1,-3.604162335E-1
5.572280245E1,5.416080952E-1,3.692026138E-1,-1.268760324E0
5.574280279E1,8.074533343E-1,-2.994012833E-1,-1.947644472E0
5.576280279E1,1.000265360E0,-8.278608322E-1,-2.877541065E0
5.578280279E1,1.161274076E0,-1.392097473E0,-3.306637287E0
5.580280279E1,1.366180539E0,-2.276643753E0,-3.762878895E0
5.582280279E1,2.003512621E0,-2.430536270E0,-2.908406734E0
5.584280199E1,4.189815521E0,-2.379827499E0,-2.875853539E0
5.586276912E1,3.466330528E0,-3.042253494E0,-3.465902567E0
5.588273579E1,2.654779196E0,-3.861503601E0,-4.321710587E0
5.590270245E1,3.266315937E0,-4.137689590E0,-3.856414795E0
5.592266912E1,5.182775497E0,-3.588742256E0,-3.506870031E0
5.594263578E1,5.201389313E0,-3.748340607E0,-1.048431277E0
5.596260245E1,1.569245219E0,-4.198822021E0,3.413612843E-1
5.598256912E1,-6.290389061E0,-2.397963524E0,-1.083067179E0
5.600253578E1,-6.427238464E0,-3.156061172E-1,8.240280151E-1
