Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.180532810E1,1.651272893E0,-1.350736022E-1,1.620272398E-1
7.182422357E1,1.674485087E0,-8.376242965E-2,-1.782146841E-1
7.184311899E1,1.245059371E0,-1.540098637E-1,-3.046600819E-1
7.186201446E1,1.076389194E0,1.030804776E-2,-3.999522328E-1
7.188090992E1,1.080054283E0,1.336991936E-1,-3.474193811E-1
7.189980534E1,9.517763853E-1,2.387649268E-1,-1.757712960E-1
7.191870081E1,8.809180856E-1,3.572692871E-1,-5.344913341E-3
7.193759623E1,9.077953696E-1,2.870218456E-1,1.119377613E-1
7.195649170E1,9.969790578E-1,2.815242410E-1,1.870719790E-1
7.197538711E1,1.070891619E0,3.493282795E-1,1.559187621E-1
7.199428258E1,1.060507178E0,2.796916962E-1,1.211004704E-1
7.201317805E1,1.015915394E0,1.837886721E-1,1.345391124E-1
7.203207347E1,9.475004673E-1,-2.145601064E-2,1.840177327E-1
7.205096894E1,8.375479579E-1,-1.216349602E-1,1.846285909E-1
7.206986435E1,7.013289928E-1,-2.084516361E-2,2.127275616E-1
7.208875982E1,5.400653481E-1,2.308239043E-1,2.518217862E-1
7.210765529E1,4.130091071E-1,3.438306451E-1,2.713688910E-1
7.212655071E1,3.488701284E-1,2.332672924E-1,3.202366829E-1
7.214544618E1,4.050680995E-1,1.795127392E-1,3.135173619E-1
7.216434159E1,5.309026241E-1,2.644205093E-1,1.834068894E-1
7.218323706E1,5.480063558E-1,3.126774430E-1,1.969982497E-2
7.220213248E1,4.496599436E-1,2.528144121E-1,-5.054761097E-2
7.222102795E1,2.260898352E-1,-1.882173121E-1,3.206948051E-3
7.223992341E1,-2.057791650E-1,-5.333459973E-1,-1.091889441E-1
7.225881883E1,-6.211553216E-1,-5.425087214E-1,-3.333698809E-1
7.227771430E1,-9.003124833E-1,-4.576009512E-1,-5.380037427E-1
7.229660972E1,-1.232002616E0,-3.000023663E-1,-6.387935281E-1
7.231550518E1,-1.853921413E0,1.727934182E-1,-5.282301903E-1
7.233440065E1,-2.783020020E0,6.431457996E-1,-3.071034551E-1
7.235329607E1,-3.413414478E0,5.704549551E-1,-2.368560284E-1
7.237219154E1,-3.162356377E0,3.316137195E-1,-2.057028115E-1
7.239108696E1,-2.472098827E0,4.959316254E-1,-1.397313178E-1
7.240998243E1,-2.031067133E0,1.190541267E0,-1.189625040E-1
7.242887784E1,-1.975480080E0,1.702431321E0,-1.806580722E-1
7.244777331E1,-2.053668499E0,1.260788798E0,-2.790044844E-1
7.246666878E1,-1.999303102E0,5.301390886E-1,-3.339807391E-1
7.248556420E1,-1.712815762E0,-5.688514933E-2,-4.952444136E-1
7.250445966E1,-1.499629974E0,-5.119663477E-1,-7.915053368E-1
7.252335508E1,-1.473363638E0,-9.291750193E-1,-8.727480173E-1
7.254225055E1,-1.285757065E0,-1.313398004E0,-8.678612709E-1
7.256114597E1,-1.051191807E0,-1.547428846E0,-7.951704264E-1
7.258004144E1,-8.080745935E-1,-1.643942714E0,-7.237012982E-1
7.259893685E1,-4.800495803E-1,-1.628671527E0,-6.668924689E-1
7.261783232E1,-3.168770298E-2,-1.467331529E0,-5.612159371E-1
7.263672779E1,5.895439386E-1,-1.092271209E0,-3.498627543E-1
7.265562321E1,1.256665468E0,-6.713975072E-1,-2.000524849E-2
7.267451868E1,1.716022611E0,-4.301128387E-1,3.367295563E-1
7.269341409E1,1.841857195E0,-2.633515298E-1,5.914528370E-1
7.271230956E1,1.428313613E0,3.588727675E-3,4.014793634E-1
7.273120498E1,4.325562119E-1,-3.367295489E-2,-1.159082651E-1
7.275010045E1,-1.526354551E-1,-8.094489574E-1,-2.122694254E-2
7.276899586E1,-3.768163919E-1,-1.026910543E0,-9.819369763E-2
7.278789133E1,-1.361425817E-1,6.810183525E-1,-1.055238619E-1
7.280678680E1,3.592545390E-1,1.525896430E0,-4.123218823E-3
7.282568222E1,5.706077218E-1,2.754157484E-1,2.988570333E-1
7.284457768E1,4.374429882E-1,-4.753155112E-1,6.556681991E-1
7.286347310E1,1.314085126E-1,-6.788039953E-2,3.497100621E-2
7.288236857E1,3.775799572E-1,5.570163727E-1,-5.147915483E-1
7.290126399E1,7.251520753E-1,9.699490666E-1,-3.052709103E-1
7.292015946E1,8.552625179E-1,1.078679919E0,3.000787199E-1
7.293905487E1,8.363262415E-1,9.668948650E-1,1.074709415E0
7.295795034E1,8.723662496E-1,9.748358727E-1,1.606146455E0
7.297684576E1,1.004920125E0,5.820610523E-1,1.546283484E0
7.299574123E1,1.165572882E0,-4.508816302E-1,9.598701000E-1
7.301463664E1,1.731293797E0,-1.243761420E0,3.892624080E-1
7.303353211E1,2.048934460E0,-7.844042182E-1,-2.362451702E-1
7.305242758E1,1.456412554E0,2.192178071E-1,-5.764871240E-1
7.307132300E1,1.062339783E0,2.607554197E-1,-5.642701387E-1
7.309021847E1,9.865946770E-1,-6.872031372E-4,-4.048390090E-1
7.310911388E1,8.460997939E-1,1.056002229E-1,-1.843231618E-1
7.312800935E1,7.727981210E-1,1.911188364E-1,1.527118147E-4
7.314690477E1,8.503757119E-1,1.013242900E-1,1.351499557E-1
7.316580024E1,1.020802140E0,3.779617324E-2,1.779092699E-1
7.318469565E1,1.155188560E0,8.971819282E-2,7.773031294E-2
7.320359112E1,1.119148493E0,2.027249336E-1,-2.290677279E-3
7.322248659E1,9.768211246E-1,2.540360987E-1,-5.955760833E-3
7.324138201E1,8.864157200E-1,1.929513812E-1,-9.620844387E-3
7.326027748E1,8.033404946E-1,6.345175952E-2,6.306997687E-2
7.327917289E1,6.805602312E-1,1.019351333E-1,2.017323077E-1
7.329806836E1,4.997494221E-1,2.980171144E-1,3.061871827E-1
7.331696378E1,3.458158970E-1,3.713187873E-1,3.067980409E-1
7.333585925E1,3.452050686E-1,3.926984370E-1,2.591519356E-1
7.335475466E1,3.830775917E-1,4.721085727E-1,2.628170252E-1
7.337365013E1,3.555894494E-1,3.505499661E-1,2.463241518E-1
7.339254555E1,3.439833522E-1,2.088334113E-1,1.302631795E-1
7.341144102E1,3.201603293E-1,5.734328553E-2,-1.068982761E-3
7.343033644E1,8.315158635E-2,-3.152735531E-1,-1.287360638E-1
7.344923190E1,-3.212293088E-1,-4.246152043E-1,-3.840702176E-1
7.346812732E1,-7.274427414E-1,-4.258368909E-1,-5.948125124E-1
7.348702279E1,-1.056689382E0,-4.081223309E-1,-7.078192830E-1
7.350591826E1,-1.532615781E0,-2.254789919E-1,-6.705575585E-1
7.352481368E1,-2.375585079E0,2.595337331E-1,-4.879142344E-1
7.354370914E1,-3.279028177E0,5.014292598E-1,-3.370349705E-1
7.356260456E1,-3.467169046E0,5.557946563E-1,-2.588465214E-1
7.358150003E1,-2.796458721E0,7.726454139E-1,-1.391204596E-1
7.360039545E1,-2.104979753E0,1.317597508E0,-7.864658535E-2
7.361929091E1,-1.943105102E0,1.751299143E0,-5.848862603E-2
7.363818638E1,-2.113531590E0,1.483747959E0,-1.091889441E-1
7.365708180E1,-2.132467747E0,6.150468588E-1,-2.136438340E-1
7.367597727E1,-1.907065153E0,-1.295759678E-1,-3.376458287E-1
7.369487268E1,-1.602863193E0,-6.225296855E-1,-6.754443645E-1
7.371376815E1,-1.543611050E0,-9.090170860E-1,-8.599202037E-1
7.373266357E1,-1.364556432E0,-1.214440703E0,-9.124531150E-1
7.375155904E1,-1.054246068E0,-1.379369497E0,-9.191724062E-1
7.377045446E1,-8.001335263E-1,-1.604848504E0,-8.593093753E-1
7.378934993E1,-5.521295667E-1,-1.747175932E0,-7.609629631E-1
7.380824539E1,-1.978381574E-1,-1.618897915E0,-6.809419990E-1
7.382714081E1,3.012240529E-1,-1.333555937E0,-5.581616759E-1
7.384603628E1,9.126821756E-1,-9.462787509E-1,-3.016058207E-1
7.386493170E1,1.400825500E0,-6.347466707E-1,6.490252167E-2
7.388382716E1,1.635390878E0,-5.370110869E-1,4.210264683E-1
7.390272258E1,1.687312841E0,-4.356104434E-1,5.883986354E-1
7.392161805E1,1.054398775E0,-8.017370477E-3,1.162136942E-1
7.394051347E1,1.298050396E-3,-1.246891990E-1,-2.215848416E-1
7.395940894E1,-2.992388010E-1,-1.064172268E0,-1.036913246E-1
7.397830435E1,-3.071798086E-1,-1.011639476E0,-2.087570578E-1
7.399719982E1,8.192989230E-2,7.384379506E-1,-1.678302884E-1
7.401609529E1,6.402443051E-1,9.485694170E-1,-5.955760833E-3
7.403499071E1,9.395594597E-1,7.261446863E-2,3.336753249E-1
7.405388618E1,9.908705950E-1,-2.939702384E-2,7.479060888E-1
7.407278159E1,4.814240038E-1,1.300341040E-1,2.921377122E-1
7.409167706E1,2.071535736E-1,3.554367423E-1,-2.765611112E-1
7.411057248E1,4.783697724E-1,6.590278149E-1,-2.081461996E-1
7.412946795E1,7.886801958E-1,1.007821679E0,1.876828223E-1
7.414836336E1,8.595384359E-1,1.009043336E0,7.466844320E-1
7.416725883E1,8.827506304E-1,9.644514918E-1,1.264072061E0
7.418615430E1,9.297859073E-1,7.249993682E-1,1.494361520E0
7.420504972E1,1.066004872E0,-2.602972984E-1,1.118079543E0
7.422394518E1,1.536433578E0,-8.943567276E-1,4.625640810E-1
7.424284060E1,2.076422453E0,-5.015819669E-1,-2.148655206E-1
7.426173607E1,1.667154908E0,5.136461854E-1,-6.613948941E-1
7.428063149E1,1.202223778E0,5.991647840E-1,-7.218687534E-1
7.429952696E1,9.725452065E-1,4.189648628E-1,-5.911474228E-1
7.431842237E1,7.172110677E-1,4.134672284E-1,-2.728960216E-1
7.433731784E1,7.135459781E-1,2.992388010E-1,-3.833066672E-2
7.435621326E1,8.222767711E-1,1.929513812E-1,1.064401343E-1
7.437510873E1,1.001255035E0,2.650313675E-1,1.320957243E-1
7.439400414E1,1.061728835E0,5.020400882E-1,5.390727147E-2
7.441289961E1,9.462787509E-1,4.995967150E-1,-4.566083103E-2
7.443179508E1,8.430455923E-1,3.694862425E-1,-2.489202656E-2
7.445069050E1,8.039513230E-1,1.275907159E-1,5.085303262E-2
7.446958597E1,8.125032187E-1,-4.955498502E-2,1.265980899E-1
7.448848138E1,8.601493239E-1,-3.000787087E-2,1.815743446E-1
7.450737685E1,8.265526891E-1,2.589228749E-1,2.194468826E-1
7.452627227E1,6.072585583E-1,4.470638335E-1,2.432699203E-1
7.454516774E1,3.812450469E-1,3.621560633E-1,2.725905776E-1
7.456406315E1,3.134410083E-1,3.035147190E-1,3.080197275E-1
7.458295862E1,3.274904788E-1,3.285594583E-1,2.579302490E-1
7.460185404E1,3.733040392E-1,3.762055635E-1,9.483403713E-2
7.462074951E1,4.386646748E-1,4.055262208E-1,-5.726693198E-2
7.463964492E1,3.824667335E-1,2.021140903E-1,-4.810422286E-2
7.465854039E1,5.138752609E-2,-2.059318870E-1,-5.726693198E-2
7.467743581E1,-3.749838471E-1,-3.329881132E-1,-2.961082160E-1
7.469633128E1,-7.152257562E-1,-3.012240529E-1,-5.325061083E-1
7.471522670E1,-1.005989075E0,-2.493020445E-1,-6.461237073E-1
7.473412216E1,-1.503295064E0,-1.039203927E-1,-6.155813336E-1
7.475301758E1,-2.269908428E0,3.536041975E-1,-4.598152637E-1
7.477191305E1,-3.118986130E0,7.848623991E-1,-2.918322682E-1
7.479080847E1,-3.361492395E0,6.663579941E-1,-1.708845198E-1
7.480970394E1,-2.868538618E0,4.818821251E-1,-1.024696305E-1
7.482859935E1,-2.324273825E0,7.182800174E-1,2.458660305E-2
7.484749482E1,-2.151404142E0,1.298050404E0,1.033858955E-1
7.486639024E1,-2.219208002E0,1.425106645E0,2.764083818E-2
7.488528571E1,-2.288233757E0,6.162685156E-1,-5.604523420E-2
7.490418112E1,-2.222873211E0,2.167744190E-1,-2.185306102E-1
7.492307659E1,-1.844758749E0,4.390464723E-2,-4.989095032E-1
7.494197201E1,-1.499019146E0,-3.213820159E-1,-6.510104537E-1
7.496086748E1,-1.475806952E0,-7.495859265E-1,-7.035433054E-1
7.497976295E1,-1.294919848E0,-9.762102962E-1,-7.493568659E-1
7.499865836E1,-9.785009623E-1,-1.163129568E0,-7.133168578E-1
7.501755383E1,-6.077166796E-1,-1.360433221E0,-6.620057225E-1
7.503644925E1,-1.679066420E-1,-1.353103042E0,-5.679352283E-1
7.505534472E1,3.305447102E-1,-1.196115255E0,-4.078932703E-1
7.507424013E1,8.851940632E-1,-1.075167537E0,-1.299577504E-1
7.509313560E1,1.291483760E0,-9.914814830E-1,2.231119573E-1
7.511203102E1,1.382500052E0,-8.540408015E-1,5.370874405E-1
7.513092649E1,1.284153700E0,-6.964422464E-1,6.318451166E-1
7.514982190E1,7.178218961E-1,-3.195494711E-1,1.937913001E-1
7.516871737E1,2.602972984E-1,-2.914505005E-1,5.146388337E-2
7.518761279E1,5.444176123E-2,-6.274164915E-1,2.702999115E-2
7.520650826E1,-2.308239043E-1,-5.632775426E-1,-1.293469071E-1
7.522540368E1,-1.141520813E-1,1.288124174E-1,-1.934858710E-1
7.524429914E1,3.586437106E-1,2.228828967E-1,-1.934858710E-1
7.526319456E1,4.875324667E-1,8.910734206E-2,9.361234307E-2
7.528209003E1,7.276718318E-2,2.583120465E-1,2.560977042E-1
7.530098550E1,-7.750124484E-2,3.908658922E-1,-5.502206683E-1
7.531988091E1,3.946836889E-1,3.059581220E-1,-8.202151656E-1
7.533877638E1,8.015079498E-1,3.615452349E-1,-2.044811249E-1
7.535767180E1,8.613709807E-1,6.993437409E-1,7.527928948E-1
7.537656727E1,9.737668633E-1,1.316375852E0,1.755193233E0
7.539546268E1,1.147858381E0,1.534448266E0,2.215772152E0
7.541435815E1,1.183287501E0,4.409553707E-1,1.599427223E0
7.543325357E1,1.302479029E0,-8.515974283E-1,5.413633585E-1
7.545214904E1,1.766112089E0,-1.130754590E0,-1.769929975E-1
7.547104446E1,1.808871388E0,-8.919133544E-1,-4.891359508E-1
7.548993992E1,1.494285107E0,-2.810660899E-1,-5.172349215E-1
7.550883539E1,1.411209822E0,-8.254073560E-2,-5.477772951E-1
7.552773081E1,1.312252641E0,-1.808871478E-1,-3.993414044E-1
7.554662628E1,1.066615701E0,-1.046075951E-2,-1.721062213E-1
7.556552170E1,9.102387428E-1,2.289913595E-1,5.039489828E-3
7.558441716E1,8.546516895E-1,1.477486789E-1,1.546970755E-1
7.560331258E1,9.920923114E-1,-4.344651103E-2,1.553079188E-1
7.562220805E1,1.163740396E0,-1.075854748E-1,8.567132801E-2
7.564110347E1,1.265828252E0,1.049893722E-1,3.130592033E-2
7.565999894E1,1.211386442E0,1.550788432E-1,4.963133857E-2
7.567889435E1,1.002476692E0,6.100837141E-2,9.788827598E-2
7.569778982E1,7.862367630E-1,9.155073017E-2,1.785201132E-1
7.571668524E1,6.206972003E-1,3.046600707E-2,2.609844804E-1
7.573558071E1,5.223507881E-1,3.107685409E-2,3.080197275E-1
7.575447618E1,5.535039902E-1,1.569113880E-1,2.786990702E-1
7.577337159E1,6.310815811E-1,3.310028613E-1,2.017323077E-1
7.579226706E1,5.767161846E-1,4.550048411E-1,1.766875684E-1
7.581116248E1,4.417189360E-1,3.645994663E-1,2.102841735E-1
7.583005789E1,3.445942104E-1,1.282015741E-1,2.170034945E-1
7.584895336E1,2.877854109E-1,-6.788039953E-2,1.247655526E-1
7.586784878E1,2.634278871E-2,-4.014030099E-1,-5.604523420E-2
7.588674425E1,-4.232407808E-1,-5.834354758E-1,-3.578037918E-1
7.590563966E1,-8.263999820E-1,-6.243622303E-1,-5.887040496E-1
7.592453513E1,-1.097005367E0,-7.361472845E-1,-6.980457306E-1
7.594343060E1,-1.503905892E0,-5.822138190E-1,-7.029324770E-1
7.596232602E1,-2.268075943E0,-8.926005661E-2,-6.528429985E-1
7.598122149E1,-3.096995592E0,3.334462345E-1,-5.105155706E-1
7.600011690E1,-3.341945410E0,4.727194309E-1,-3.034383655E-1
7.601901237E1,-2.816005945E0,6.138251424E-1,-2.916795574E-2
7.603790779E1,-2.195995808E0,1.171604991E0,8.093725890E-3
7.605680326E1,-2.030456305E0,1.567434072E0,-5.360184610E-2
7.607569868E1,-2.224705696E0,1.230246425E0,-7.788302377E-3
7.609459414E1,-2.265632391E0,3.658211529E-1,-6.459710002E-2
7.611348956E1,-2.036564827E0,-3.592545390E-1,-2.026485801E-1
7.613238503E1,-1.756796718E0,-6.842252612E-1,-5.270084739E-1
7.615128045E1,-1.661504507E0,-9.053519964E-1,-7.120952010E-1
7.617017591E1,-1.509403586E0,-1.248037338E0,-8.318212628E-1
7.618907133E1,-1.175193787E0,-1.365930796E0,-9.020686746E-1
7.620796680E1,-8.581640720E-1,-1.472829103E0,-8.721371889E-1
7.622686222E1,-5.698441267E-1,-1.559645772E0,-7.957812548E-1
7.624575768E1,-1.923405379E-1,-1.426404715E0,-7.548545003E-1
7.626465310E1,2.981698215E-1,-1.124646187E0,-6.705575585E-1
7.628354857E1,8.668686152E-1,-8.546516895E-1,-4.610369802E-1
7.630244399E1,1.342795014E0,-7.489750981E-1,-9.208522737E-2
7.632133946E1,1.565143347E0,-7.208760977E-1,3.129065037E-1
7.634023487E1,1.634169102E0,-5.107446909E-1,5.248705149E-1
7.635913034E1,1.267049909E0,-6.849125028E-2,1.082726792E-1
7.637802576E1,4.117874205E-1,-1.564532518E-1,-1.592784226E-1
7.639692123E1,-1.758476496E-1,-9.523872137E-1,6.734590977E-2
7.641581664E1,-4.446204603E-1,-9.450570941E-1,-6.276455522E-2
7.643471211E1,-5.367820337E-2,7.885274291E-1,-2.093679011E-1
7.645360753E1,4.655419588E-1,1.249793530E0,-1.965401024E-1
7.647250300E1,4.362213016E-1,3.297811747E-1,2.719797492E-1
7.649139841E1,-1.031568274E-1,-2.425827235E-1,5.639647245E-1
7.651029388E1,-2.216611952E-1,-2.095969617E-1,-2.295258641E-1
7.652918930E1,3.641413152E-1,3.224509954E-1,-4.787515402E-1
7.654808477E1,8.302177787E-1,8.581640720E-1,-4.382828996E-2
7.656698018E1,9.413920045E-1,1.166107416E0,7.479060888E-1
7.658587565E1,1.109375000E0,1.351804972E0,1.618974328E0
7.660477107E1,1.357455373E0,1.208255887E0,1.961048722E0
7.662366654E1,1.310420036E0,-1.473669056E-2,1.394793391E0
7.664256196E1,1.331799746E0,-9.725452065E-1,5.621321797E-1
7.666145743E1,1.967691779E0,-1.008585215E0,7.635590737E-4
7.668035284E1,1.846743941E0,-4.380538464E-1,-4.482091665E-1
7.669924831E1,1.256054640E0,2.326564491E-1,-5.966450572E-1
7.671814373E1,1.159464478E0,2.558686435E-1,-5.862606764E-1
7.673703920E1,1.029964805E0,1.453052908E-1,-3.944546282E-1
7.675593461E1,7.990645766E-1,2.827459276E-1,-1.525591016E-1
7.677483008E1,7.068266273E-1,2.967953980E-1,7.528692484E-2
7.679372550E1,8.112815022E-1,1.520246118E-1,1.913478971E-1
7.681262097E1,9.713234901E-1,7.933378965E-2,1.052184403E-1
7.683151644E1,9.914814830E-1,1.648524106E-1,-2.855710872E-2
7.685041185E1,9.163472652E-1,2.234937400E-1,-5.115845799E-2
7.686930727E1,8.509865999E-1,1.446944475E-1,-3.100049868E-2
7.688820274E1,8.222767711E-1,-6.177192926E-2,2.580829710E-2
7.690709821E1,7.856259346E-1,-1.747786701E-1,1.339282542E-1
7.692599362E1,6.903337836E-1,3.718532622E-2,2.432699203E-1
7.694488909E1,5.651100874E-1,2.784699798E-1,2.939702570E-1
7.696378451E1,4.734829962E-1,2.741940618E-1,2.854183912E-1
7.698267998E1,4.899758697E-1,2.803025246E-1,2.848075330E-1
7.700157539E1,5.528931022E-1,4.617241621E-1,2.475458533E-1
7.702047086E1,4.673745036E-1,5.301390886E-1,1.742441803E-1
7.703936628E1,3.109976053E-1,3.639886081E-1,1.186570823E-1
7.705826175E1,1.265217364E-1,-1.491230875E-1,1.162136942E-1
7.707715716E1,-2.399866134E-1,-6.677324176E-1,-7.498150319E-2
7.709605263E1,-6.248204112E-1,-8.045622110E-1,-3.810159862E-1
7.711494805E1,-8.618291020E-1,-7.813500166E-1,-6.125270724E-1
7.713384352E1,-1.055467725E0,-6.103127599E-1,-7.212579250E-1
7.715273894E1,-1.557660460E0,-1.051420867E-1,-6.161921620E-1
7.717163440E1,-2.495921850E0,4.006394446E-1,-3.413109183E-1
7.719052982E1,-3.313846350E0,4.226299524E-1,-2.203631550E-1
7.720942529E1,-3.213667393E0,1.526354551E-1,-1.983726472E-1
7.722832071E1,-2.538681269E0,2.143310308E-1,-1.495048702E-1
7.724721618E1,-2.024958611E0,7.127823830E-1,-2.733541466E-2
7.726611159E1,-1.856975675E0,1.021260262E0,-5.482354015E-2
7.728500706E1,-1.910119414E0,8.825979233E-1,-2.368560284E-1
7.730390253E1,-1.951046109E0,4.769953489E-1,-3.608580232E-1
7.732279795E1,-1.819103122E0,5.795413256E-2,-4.140017331E-1
7.734169341E1,-1.520398855E0,-5.730510950E-1,-5.850389600E-1
7.736058883E1,-1.384103537E0,-9.853729606E-1,-7.566870451E-1
7.737948430E1,-1.310191035E0,-1.187563419E0,-7.890619636E-1
7.739837972E1,-1.036531448E0,-1.311565399E0,-8.147175312E-1
7.741727519E1,-7.030088305E-1,-1.391586423E0,-7.878402472E-1
7.743617060E1,-4.091913104E-1,-1.438010812E0,-7.420266867E-1
7.745506607E1,-5.795413256E-2,-1.372039318E0,-6.626165509E-1
7.747396149E1,3.769691288E-1,-1.185730934E0,-5.300627351E-1
7.749285696E1,8.632035255E-1,-9.646041989E-1,-3.009949923E-1
7.751175237E1,1.262773991E0,-7.648571134E-1,6.795676053E-2
7.753064784E1,1.416096687E0,-6.170321107E-1,4.393518865E-1
7.754954326E1,1.312252641E0,-4.569900930E-1,5.322006941E-1
7.756843873E1,7.086591721E-1,-2.511345744E-1,-4.443913698E-2
7.758733420E1,1.356844455E-1,-3.592545390E-1,-2.625116110E-1
7.760622961E1,-7.566870749E-2,-7.862367630E-1,-9.086353332E-2
7.762512508E1,-2.051683217E-1,-4.215609729E-1,-1.427855492E-1
7.764402050E1,1.198024154E-1,1.018206000E0,-1.330119967E-1
7.766291597E1,5.681642890E-1,9.381850362E-1,-6.887302548E-2
7.768181138E1,7.233195305E-1,-1.167481840E-1,2.279987335E-1
7.770070685E1,6.646781564E-1,-4.282802939E-1,4.576773047E-1
7.771960227E1,5.205182433E-1,1.385859698E-1,-1.091889441E-1
7.773849774E1,4.533250332E-1,4.543940127E-1,-5.532749295E-1
7.775739315E1,6.268056631E-1,5.851153135E-1,-3.095468581E-1
7.777628862E1,8.369371295E-1,1.134877801E0,3.397837877E-1
7.779518404E1,9.468895793E-1,1.304769754E0,1.135183334E0
7.781407951E1,1.094103813E0,1.373795509E0,1.655014277E0
7.783297492E1,1.411820769E0,7.610393167E-1,1.501691580E0
7.785187039E1,1.573084354E0,-4.178958833E-1,8.169318438E-1
7.787076581E1,1.499782681E0,-2.138728946E-1,3.373403847E-1
7.788966128E1,1.691588759E0,2.509818673E-1,3.863608837E-2
7.790855670E1,1.532768488E0,8.055548370E-2,-2.533488870E-1
7.792745216E1,1.130754590E0,-1.046075951E-2,-4.585935771E-1
7.794634758E1,8.986326456E-1,1.501920670E-1,-4.579827189E-1
7.796524305E1,7.446991801E-1,2.522035539E-1,-3.150444627E-1
7.798413847E1,7.257629037E-1,2.729723752E-1,-1.714953631E-1
7.800303394E1,8.479323387E-1,2.760266066E-1,-6.337540597E-2
7.802192935E1,9.493330121E-1,3.401655555E-1,3.374931216E-2
7.804082482E1,9.059628248E-1,5.368583798E-1,3.313846514E-2
7.805972024E1,7.385907173E-1,5.105919242E-1,-4.123218823E-3
7.807861571E1,6.145886779E-1,3.725404739E-1,3.130592033E-2
7.809751112E1,5.785487294E-1,7.444700599E-2,1.272089481E-1
7.811640659E1,6.738408804E-1,-2.389176339E-1,1.730224788E-1
7.813530201E1,8.332720399E-1,-1.430146098E-1,1.730224788E-1
7.815419748E1,8.070055842E-1,2.350998372E-1,1.638597846E-1
7.817309289E1,5.467846394E-1,4.116346836E-1,1.308740228E-1
7.819198836E1,3.470376134E-1,3.865899444E-1,1.430909634E-1
7.821088378E1,3.281013370E-1,4.146889448E-1,1.766875684E-1
7.822977925E1,3.537569046E-1,5.356366634E-1,1.681357026E-1
7.824867466E1,3.360423446E-1,6.407024264E-1,8.628217876E-2
7.826757013E1,2.474694997E-1,6.162685156E-1,-9.009997360E-3
7.828646555E1,9.231429547E-2,3.041255772E-1,-5.955760833E-3
7.830536102E1,-2.784699798E-1,-1.216349602E-1,-1.250709742E-1
7.832425644E1,-7.091172934E-1,-1.778329015E-1,-4.158342779E-1
7.834315190E1,-9.436826706E-1,-1.729461253E-1,-6.088619828E-1
7.836204737E1,-1.224672437E0,2.252499200E-2,-6.858287454E-1
7.838094279E1,-1.921725512E0,4.684434831E-1,-5.642701387E-1
7.839983826E1,-2.925347567E0,7.995226979E-1,-3.315373361E-1
7.841873368E1,-3.475720882E0,6.431457996E-1,-1.843231618E-1
7.843762914E1,-3.120207787E0,6.822400093E-1,-1.598892659E-1
7.845652456E1,-2.428728819E0,1.298661232E0,-1.525591016E-1
7.847542003E1,-1.954100370E0,2.054890156E0,-1.206423342E-2
7.849431545E1,-1.815438032E0,2.134911060E0,2.825168520E-2
7.851321091E1,-1.877133608E0,1.321873426E0,-1.879882365E-1
7.853210633E1,-1.820935726E0,7.152257562E-1,-4.194993675E-1
7.855100180E1,-1.560714722E0,2.680855989E-1,-6.595623493E-1
7.856989727E1,-1.224061608E0,-1.088071689E-1,-1.107313395E0
7.858879268E1,-9.809443355E-1,-3.415399790E-1,-1.144575000E0
7.860768815E1,-8.593857288E-1,-8.289960623E-1,-1.054780483E0
7.862658357E1,-8.288433552E-1,-1.445951819E0,-8.342646360E-1
7.864547904E1,-6.480326056E-1,-1.733126402E0,-6.436802745E-1
