"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.605958217E1,-3.185552061E-1,7.321895361E-1,-5.849015117E-1
8.607948317E1,3.099906445E-1,2.700478137E-1,-1.216747835E-1
8.609938317E1,-4.204814136E-2,-7.606694847E-2,2.318030596E-1
8.611928417E1,-2.094766378E0,1.410068989E0,1.294469982E-1
8.613918417E1,-2.516399622E0,3.629865646E0,-3.844108582E-1
8.615908517E1,-2.720904827E0,4.326841831E0,-8.435893655E-1
8.617898517E1,-2.540199757E0,2.834437847E0,-8.170366883E-1
8.619888617E1,-2.034222364E0,6.986222267E-1,-1.696019620E-1
8.621878617E1,-1.817349076E0,2.449356765E-1,1.492259502E-1
8.623868617E1,-1.808724761E0,4.944714904E-1,1.191968843E-1
8.625858717E1,-1.788174629E0,3.179225326E-1,-4.778261296E-3
8.627848717E1,-1.758439898E0,1.218935624E-1,-2.257397920E-1
8.629838817E1,-1.648198962E0,1.452163905E-1,-3.748596311E-1
8.631828817E1,-1.427312136E0,5.717231333E-2,-3.677639067E-1
8.633818917E1,-1.129862070E0,1.823075116E-1,-3.215411603E-1
8.635808917E1,-8.441841602E-1,3.063279092E-1,-1.617470980E-1
8.637799017E1,-8.201190233E-1,2.169264108E-1,-8.075238764E-2
8.639789017E1,-1.078199029E0,-1.582970470E-1,-4.470936209E-2
8.641779117E1,-1.253495574E0,-5.597742200E-1,-1.977351867E-2
8.643769117E1,-1.161190629E0,-3.749834001E-1,-3.926726058E-2
8.645759117E1,-1.126316309E0,-6.156062335E-2,-1.027346551E-1
8.647749217E1,-1.130505204E0,-2.570464611E-1,-1.884094030E-1
8.649739217E1,-8.549467325E-1,-2.783221602E-1,-4.225351512E-1
8.651729317E1,-6.885527968E-1,-1.989838630E-1,-5.057281852E-1
8.653719317E1,-6.063563228E-1,6.045936048E-2,-3.709670603E-1
8.655709417E1,-4.321543574E-1,3.668299317E-1,-2.380568534E-1
8.657699446E1,-2.757909000E-1,3.092344105E-1,-2.218348086E-1
8.659689546E1,-1.244312972E-1,2.026060224E-1,-3.518341482E-1
8.661679546E1,4.547179490E-2,-8.653567731E-2,-4.894457459E-1
8.663669646E1,4.102726579E-1,1.798195690E-1,-5.019202828E-1
8.665659646E1,7.974187732E-1,4.084333181E-1,-2.004131377E-1
8.667649746E1,1.527021289E0,3.585071564E-1,-1.383990347E-1
8.669639746E1,2.292395115E0,-6.641133130E-2,1.088253334E-1
8.671629746E1,2.546428919E0,-1.282790005E-1,6.563588381E-1
8.673619846E1,2.621926069E0,9.237777442E-2,9.103507996E-1
8.675609846E1,2.530166626E0,5.528494120E-1,1.064578533E0
8.677599946E1,2.226929903E0,9.967651367E-1,1.048827529E0
8.679589946E1,2.044945002E0,1.023903608E0,7.244151235E-1
8.681580046E1,1.995094061E0,1.501877546E0,4.464885890E-1
8.683570046E1,1.667189479E0,-4.187251627E-1,3.625233173E-1
8.685560146E1,2.514844179E0,-9.215402603E-1,2.984176278E-1
8.687550146E1,3.028608322E0,-1.204566717E0,4.500654936E-1
8.689540246E1,2.630102396E0,-1.992869377E0,6.438995600E-1
8.691530246E1,2.233806133E0,-1.433368206E0,6.723335981E-1
8.693520346E1,1.916902900E0,-1.518277407E0,7.006030679E-1
8.695510346E1,1.602946281E0,-1.981788754E0,6.477337480E-1
8.697500346E1,1.292993069E0,-2.097111464E0,5.350932479E-1
8.699490446E1,9.066713452E-1,-2.037702322E0,4.485284388E-1
8.701480446E1,3.771232367E-1,-1.688907743E0,3.778944016E-1
8.703470546E1,-2.261200845E-1,-8.931781054E-1,3.531964421E-1
8.705460546E1,-7.953178883E-1,-1.540360898E-1,3.278886378E-1
8.707450646E1,-1.234701157E0,2.180972099E-1,2.302958965E-1
8.709440646E1,-1.409736872E0,2.441066653E-1,3.909299523E-2
8.711430746E1,-1.277861357E0,8.728495240E-2,-2.746233903E-2
8.713420746E1,-1.062752128E0,-3.990764916E-1,6.386718154E-2
8.715410846E1,-7.982275486E-1,-1.240933418E0,4.431637377E-2
8.717400846E1,9.243085980E-2,-1.629305363E0,-7.706931233E-2
8.719390946E1,1.049819350E0,-8.071103096E-1,9.385303408E-2
8.721380946E1,8.794304729E-1,-4.300157726E-1,4.746086299E-1
8.723371046E1,2.846162915E-1,-8.320183158E-1,5.439172983E-1
8.725361046E1,-1.656472534E-1,-1.390663862E0,1.217802167E-1
8.727351146E1,-3.558050692E-1,-5.811566114E-1,-5.201139450E-1
8.729341146E1,-1.112531722E-1,1.366313338E0,-5.745897293E-1
8.731331146E1,1.200408816E0,-1.356663108E-1,1.560727358E-1
8.733321246E1,-8.003630042E-1,2.129836231E-1,3.692024648E-1
8.735311246E1,-1.652487755E0,1.681875944E0,-2.072281688E-1
8.737301346E1,-1.831638336E0,2.625835419E0,-7.288473248E-1
8.739291346E1,-2.191537380E0,2.551907063E0,-9.073948860E-1
8.741281446E1,-2.091479063E0,1.547923446E0,-3.500945866E-1
8.743271446E1,-1.644207954E0,9.484393597E-1,2.514659762E-1
8.745261546E1,-1.388930917E0,1.087050557E0,3.648802042E-1
8.747251546E1,-1.447287321E0,1.066072941E0,3.517855108E-1
8.749241646E1,-1.686396480E0,9.157719016E-1,1.348713785E-1
8.751231646E1,-1.628427029E0,8.253805041E-1,-1.869836897E-1
8.753221746E1,-1.383223176E0,6.845735312E-1,-4.009501636E-1
8.755211746E1,-1.238113046E0,6.314536333E-1,-3.788591325E-1
8.757201846E1,-1.142348528E0,3.078025281E-1,-1.862412542E-1
8.759191846E1,-9.451358318E-1,8.224954456E-2,-5.414794758E-2
8.761181946E1,-8.504937291E-1,1.821903884E-1,-3.879669309E-2
8.763171946E1,-7.749401927E-1,1.067800820E-1,-1.274035871E-1
8.765161946E1,-6.819226742E-1,-1.246235371E-1,-1.885317266E-1
8.767152046E1,-6.322784424E-1,-2.364579439E-1,-1.748222858E-1
8.769142046E1,-6.694126129E-1,-2.269248217E-1,-1.287223101E-1
8.771132146E1,-7.655400038E-1,-9.248920530E-2,-1.038242206E-1
8.773122146E1,-8.095131516E-1,-5.925257690E-3,-1.611906439E-1
8.775112246E1,-7.154148817E-1,-7.407315075E-2,-2.728085220E-1
8.777102246E1,-5.032459497E-1,-2.431658804E-1,-3.402251899E-1
8.779092346E1,-3.515834212E-1,-1.106785610E-1,-2.752362490E-1
8.781082346E1,-3.708555102E-1,3.138260245E-1,-1.155897379E-1
8.783072446E1,-2.754918933E-1,5.650728941E-1,-7.400467247E-2
8.785062446E1,-1.470146179E-1,4.441874623E-1,-2.203586996E-1
8.787052546E1,1.053349301E-1,5.361180753E-2,-3.684137762E-1
8.789042546E1,4.128205180E-1,-1.430379748E-1,-4.260462821E-1
8.791032646E1,4.983500540E-1,1.430670172E-1,-3.162572086E-1
8.793022646E1,6.063413620E-1,6.282717586E-1,-2.369297296E-1
8.795012746E1,1.071680784E0,2.555826604E-1,-3.134614229E-1
8.797002746E1,1.479736805E0,-1.621087939E-1,-6.111210957E-2
8.798992846E1,1.626093626E0,-8.899164945E-2,2.986565530E-1
8.800982846E1,1.866940618E0,4.102565646E-1,1.838550419E-1
8.802972946E1,1.933590174E0,9.947966337E-1,3.419888616E-1
8.804962946E1,1.657017589E0,1.504629016E0,4.584474862E-1
8.806953046E1,1.389755368E0,1.403108358E0,3.644632697E-1
8.808943046E1,1.446012497E0,7.729450464E-1,2.488482744E-1
8.810933046E1,1.538099647E0,-7.032611966E-2,2.258705795E-1
8.812923146E1,1.448552012E0,-6.973834038E-1,2.781489789E-1
8.814913146E1,1.543040395E0,-1.347909927E0,2.202045172E-1
8.816903246E1,1.413543701E0,-1.549221754E0,4.199276492E-2
8.818893246E1,1.209222198E0,-1.172038555E0,2.478981018E-2
8.820883346E1,9.566238523E-1,-9.397587776E-1,3.112201579E-2
8.822873346E1,6.063626409E-1,-1.001879334E0,-4.137948900E-2
8.824863446E1,2.819360793E-1,-1.009613633E0,-1.274571121E-1
8.826853446E1,1.309586689E-3,-1.099106669E0,-1.170898229E-1
8.828843546E1,-4.415108263E-1,-1.553356886E0,-3.115694411E-2
8.830833546E1,-9.433099031E-1,-1.517115831E0,3.737619221E-1
8.832823646E1,-1.408316493E0,-1.528361201E0,2.357310057E-1
8.834813646E1,-1.542679787E0,-1.582727432E0,1.821605861E-1
8.836803746E1,-6.995128393E-1,-3.940850198E-1,4.140828550E-1
8.838793746E1,-3.302406892E-2,6.001312733E-1,1.629906297E-1
8.840783846E1,8.373477310E-2,9.053144455E-1,1.272312999E-1
8.842773846E1,1.913482323E-2,1.591247797E0,5.598647520E-2
8.844763946E1,-3.899267614E-1,9.857255220E-1,-2.295307256E-2
8.846753946E1,-8.678002954E-1,-9.412945062E-2,-1.806242019E-1
8.848744046E1,-1.275255919E0,-8.037422299E-1,-5.435053110E-1
8.850734046E1,-1.016340971E0,-6.758806705E-1,-3.156630993E-1
8.852724146E1,-9.737271667E-1,-4.191688895E-1,1.015347242E-1
8.854714146E1,-1.266615391E0,1.509937644E-1,3.876941204E-1
8.856704246E1,-1.477634192E0,2.798303068E-1,3.863065243E-1
8.858694204E1,-1.271484137E0,-2.708903328E-2,2.697392404E-1
8.860684304E1,-8.132984042E-1,-5.686237812E-1,3.285661638E-1
8.862674304E1,-3.088625669E-1,-1.033154249E0,2.165646404E-1
8.864664404E1,2.188800573E-1,-1.055127740E0,-1.688376367E-1
8.866654404E1,6.963543892E-1,-7.785690427E-1,-2.124057561E-1
8.868644504E1,8.763073087E-1,-7.176342607E-1,1.951881871E-2
8.870634504E1,4.021730423E-1,-4.790815115E-1,-3.431332111E-1
8.872624504E1,-6.353744864E-1,-3.931372166E-1,-1.004360840E-1
8.874614604E1,-1.370949388E0,-2.098690271E0,5.591102242E-1
8.876604604E1,-1.144735336E0,-2.265837193E0,6.926113367E-1
8.878594704E1,-1.345998943E-1,-2.898619473E-1,1.323625088E0
8.880584704E1,-9.342104793E-1,-1.630165339E0,2.110266685E0
8.882574804E1,-6.396375299E-1,-1.995097995E0,2.283439636E0
8.884564804E1,1.218685955E-1,-1.420912504E0,1.658081532E0
8.886554904E1,8.912407160E-1,-9.774589539E-2,1.752726585E-1
8.888544904E1,2.754948378E0,3.365153313E0,-3.550391495E-1
8.890535004E1,1.287232041E0,2.178368330E0,-2.888200618E-2
8.892525004E1,-4.866220951E-1,-4.334681034E-1,-2.299808525E-2
8.894515104E1,8.151257783E-2,4.872539937E-1,8.261742443E-2
8.896505104E1,3.297402859E-1,9.427977353E-2,5.348267499E-3
8.898495204E1,1.044848710E-1,-5.515862107E-1,-7.880036533E-2
8.900485204E1,3.783857077E-2,-6.671466827E-1,-8.269917220E-2
8.902475304E1,2.429289371E-2,-6.566965580E-1,1.440181769E-2
8.904465304E1,-2.018519342E-1,-3.258048594E-1,-8.083695173E-2
8.906455404E1,-3.661879599E-1,9.282299280E-1,-5.887034535E-1
8.908445404E1,-2.910228968E-1,1.505647540E0,-7.023197412E-1
8.910435504E1,-2.318283916E-1,4.224615693E-1,3.381946310E-2
8.912425504E1,1.649726033E-1,-6.004848480E-1,6.955807656E-2
8.914415604E1,9.139464051E-2,2.976293117E-2,-1.733132899E-1
8.916405604E1,5.050758272E-2,3.503952920E-1,-2.499215752E-1
8.918395704E1,1.574461907E-2,3.266606331E-1,-1.945975423E-1
8.920385704E1,4.729154706E-2,4.081512690E-1,-6.420417130E-2
8.922375804E1,-7.095289975E-2,3.868170381E-1,2.105996711E-3
8.924365804E1,9.666011482E-2,1.828470826E-1,-1.707162149E-2
8.926355904E1,1.333267540E-1,-2.877281308E-1,-9.009017050E-2
8.928345904E1,3.666678071E-2,-7.490673661E-1,-2.464657277E-1
8.930336004E1,2.065456510E-1,-8.893096447E-1,-5.716248155E-1
8.932326004E1,4.576039910E-1,-8.261659741E-1,-9.857082367E-1
8.934316104E1,5.194419622E-1,-8.139262199E-1,-1.102479458E0
8.936306104E1,2.654854953E-2,-3.768820763E-1,-6.511232853E-1
8.938296204E1,-4.410300553E-1,5.103809386E-2,-3.179132938E-1
8.940286204E1,-4.587978423E-1,9.574498236E-2,-3.691463768E-1
8.942276304E1,-3.392850459E-1,2.356811985E-2,-3.577118218E-1
8.944266304E1,-1.406608522E-1,-5.211722106E-2,-2.245648950E-1
8.946256404E1,8.177049458E-2,-3.746590763E-2,-3.088215590E-1
8.948246404E1,1.212579384E-1,2.734756172E-1,-4.936684668E-1
8.950236504E1,-8.088475466E-2,4.719822407E-1,-2.837153077E-1
8.952226504E1,-3.560530841E-1,1.967898309E-1,-1.470251679E-1
8.954216604E1,-3.127356470E-1,-1.065801978E-1,-6.251149774E-1
8.956206604E1,-1.674961895E-1,2.673507929E-1,-5.822654963E-1
8.958196729E1,4.465062916E-2,8.081392646E-1,-2.685877979E-1
8.960186729E1,2.212496474E-2,3.486047387E-1,-3.357592504E-6
8.962176829E1,-3.344509006E-1,8.438006788E-2,-1.997070014E-1
8.964166829E1,-5.142142773E-1,2.082477212E-1,-3.521679938E-1
8.966156929E1,7.714381218E-1,-7.555658221E-1,2.511945963E-1
8.968146929E1,1.866826892E0,-9.063087702E-1,6.860949397E-1
8.970137029E1,4.145092964E-1,1.682193428E-1,6.140814424E-1
8.972127029E1,1.457004696E-1,-2.622607648E-1,7.301208973E-1
8.974117129E1,-7.741177827E-2,9.406129271E-2,1.016124129E0
8.976107129E1,-7.341073453E-2,1.915609837E-1,1.241290808E0
8.978097229E1,-1.181643531E-1,5.423884988E-1,8.730150461E-1
8.980087229E1,-1.502209157E-1,6.751688719E-1,4.588985145E-1
8.982077329E1,-1.117309481E-1,8.093095422E-1,-1.699706912E-1
8.984067329E1,-6.719104946E-2,1.138025045E0,-6.982482076E-1
8.986057429E1,-1.043956280E-1,1.049443722E0,-8.425549865E-1
8.988047429E1,-1.361835450E-1,2.121602774E0,-1.685417056E0
8.990037529E1,-5.555307269E-1,2.120885611E0,-2.713350773E0
8.992027529E1,-8.204277158E-1,2.901889086E-1,-2.489768744E0
8.994017629E1,-6.659851968E-2,2.278776467E-1,-7.827244997E-1
8.996007629E1,1.187688634E-1,2.900691628E-1,-3.135128617E-1
8.997997629E1,3.407397307E-3,2.249673754E-1,-1.450714022E-1
8.999987729E1,6.411042064E-2,-1.235385388E-1,8.766704798E-2
9.001977729E1,8.457494527E-2,-3.233479261E-1,4.338015318E-1
9.003967829E1,1.679951847E-1,-4.982693195E-1,7.072601318E-1
9.005957829E1,4.058135450E-1,-1.292393684E0,1.439123154E0
9.007947929E1,1.242509335E-1,-2.210602522E0,1.865225434E0
9.009937929E1,-1.244829595E-1,-1.932206273E0,1.454103470E0
9.011928029E1,2.004690096E-2,-1.269696236E0,9.353824258E-1
9.013918129E1,1.308593005E-1,-8.701676726E-1,5.761982799E-1
9.015908129E1,1.974125206E-1,-2.949114442E-1,2.949743569E-1
9.017898229E1,1.294657588E-1,1.645786017E-1,2.581620812E-1
9.019888229E1,-8.750342764E-3,4.457890391E-1,-1.047297195E-2
9.021878329E1,-2.636452205E-3,4.626831710E-1,-2.795000970E-1
9.023868329E1,-1.394153386E-1,5.085755587E-1,-8.069390059E-1
9.025858429E1,-3.443264961E-2,1.160286546E0,-1.525097966E0
9.027848429E1,2.183265388E-1,1.526150346E0,-1.513502717E0
9.029838529E1,1.887304336E-2,8.299662471E-1,-6.402778029E-1
9.031828529E1,-3.884456307E-2,-2.207349800E-2,-1.851012558E-1
9.033818629E1,2.187583037E-2,1.974392384E-1,-1.304717511E-1
9.035808629E1,3.684199601E-2,8.281573653E-2,7.801088691E-2
9.037798729E1,9.549165517E-2,-2.378526181E-1,2.747906446E-1
9.039788729E1,6.814332306E-2,-5.568913817E-1,6.232637167E-1
9.041778829E1,-2.251604199E-2,-8.638827801E-1,1.403080344E0
9.043768829E1,-2.633975744E-1,-1.384441257E0,1.973724127E0
9.045758929E1,-1.539270580E-1,-1.597512841E0,1.709925175E0
9.047748929E1,4.593373835E-1,-1.073618889E0,1.229215145E0
9.049739029E1,6.580875516E-1,-7.911054492E-1,1.252576828E0
9.051729029E1,7.975566387E-1,-2.860198319E-1,1.355158567E0
9.053719129E1,7.370126247E-1,2.820591629E-1,8.086305261E-1
9.055709129E1,5.807929635E-1,6.559730768E-1,9.438783526E-1
9.057699254E1,3.232181668E-1,4.128820300E-1,1.139014602E0
9.059689254E1,8.260133862E-2,5.732674599E-1,1.266532898E0
9.061679354E1,-7.185479999E-2,1.360269785E0,1.374316573E0
9.063669354E1,-1.258779317E-1,1.673085928E0,1.214676023E0
9.065659454E1,-2.059043497E-1,1.614031911E0,7.548494935E-1
9.067649454E1,1.111317500E-1,5.892647505E-1,2.127202153E-1
9.069639554E1,1.753941178E-1,3.466729224E-1,1.441563964E-1
9.071629554E1,1.899821758E-1,1.800012141E-1,4.512391686E-1
9.073619654E1,1.980439425E-1,2.707335055E-1,6.703763604E-1
9.075609654E1,2.494236268E-2,4.148383439E-1,5.040414333E-1
9.077599754E1,-6.322222203E-2,6.298750639E-1,1.035098433E-1
9.079589754E1,-4.793798551E-3,8.639115095E-1,-3.994951025E-2
9.081579854E1,4.769528285E-2,1.120964885E0,1.380044967E-1
9.083569854E1,2.578325197E-2,1.142855167E0,2.226096094E-1
9.085559954E1,-1.268363595E-1,1.176650405E0,3.482415676E-1
9.087549954E1,-3.177753389E-1,1.356895328E0,3.144437671E-1
9.089540054E1,-4.206952453E-1,1.724934578E0,3.308550715E-1
9.091530054E1,-4.861393869E-1,1.927459955E0,3.526336551E-1
9.093520154E1,1.704067886E-1,5.902212262E-1,6.253778934E-1
9.095510154E1,-8.825455904E-1,1.786040068E-1,1.390134215E0
9.097500254E1,-6.071959734E-1,2.139462531E-1,1.207419872E0
9.099490254E1,8.292929269E-3,-3.094002604E-1,1.043558598E0
9.101480354E1,2.107417881E-1,-8.993250728E-1,1.150965214E0
9.103470354E1,6.029520556E-2,1.942623258E-1,5.215221047E-1
9.105460454E1,7.188986242E-2,1.280138940E-1,4.963403344E-1
9.107450454E1,-1.504846811E-1,-6.700056046E-2,7.445476651E-1
9.109440554E1,-2.208726257E-1,-2.257937789E-1,8.967877626E-1
9.111430554E1,-1.565951854E-1,-2.047451437E-1,9.719707966E-1
9.113420654E1,-1.831779629E-1,-5.401548147E-1,8.632029295E-1
9.115410654E1,-2.543459237E-1,-6.701280475E-1,5.231592655E-1
9.117400754E1,-3.057654202E-1,-8.805437684E-1,4.146016836E-1
9.119390754E1,-7.210048437E-1,-8.641854525E-1,6.009620428E-1
9.121380854E1,-6.793060303E-1,1.939181834E-1,6.185348034E-1
9.123370854E1,-4.494127929E-1,1.861937493E-1,7.651520967E-1
9.125360954E1,-5.420939326E-1,4.170836508E-1,6.757442355E-1
9.127350954E1,-7.277530432E-1,6.219229102E-1,4.989392459E-1
9.129341054E1,-1.000319362E0,7.963975668E-1,5.487853885E-1
9.131331054E1,-7.042508125E-1,4.361470938E-1,7.195543051E-1
9.133321154E1,-1.014211535E0,3.879803121E-1,6.528925300E-1
9.135311154E1,-1.206111193E0,4.194593430E-1,6.568647623E-1
9.137301254E1,-8.489623666E-1,4.645709395E-1,5.484644771E-1
9.139291254E1,-4.820473790E-1,4.636956453E-1,6.080091000E-1
9.141281354E1,-4.592981339E-1,5.337373018E-1,5.099096894E-1
9.143271354E1,-9.673903584E-1,2.392737567E-1,8.709365726E-1
9.145261454E1,-6.494989991E-1,9.779398143E-2,1.020924449E0
9.147251454E1,-3.968013451E-2,2.215840966E-1,1.021651030E0
9.149241554E1,1.243450567E-1,-3.499295563E-2,8.721024990E-1
9.151231654E1,1.137620807E-1,-2.294286788E-1,7.032594681E-1
9.153221654E1,4.410096407E-1,-4.488746226E-1,6.917424202E-1
9.155211654E1,4.687624574E-1,-1.662467420E-2,7.834843397E-1
9.157201746E1,4.913838506E-1,-1.683658212E-1,9.611572623E-1
9.159191846E1,9.636620283E-1,-5.999103785E-1,1.026450753E0
9.161181846E1,1.481682181E0,-1.251958013E0,9.392022491E-1
9.163171946E1,2.346982002E0,-2.132127047E0,9.883064628E-1
9.165161946E1,2.869999886E0,-2.361704826E0,1.073954821E0
9.167152046E1,2.829819202E0,-1.738090515E0,1.235074759E0
9.169142046E1,2.612463951E0,-1.269911647E0,1.474984288E0
9.171132146E1,2.573446751E0,-2.150926828E0,2.009526491E0
9.173122146E1,3.076401711E0,-3.784991026E0,2.533903837E0
9.175112246E1,3.338222980E0,-3.877943516E0,2.355781317E0
9.177102246E1,2.687109709E0,-3.302444696E0,1.619179487E0
9.179092346E1,2.191107988E0,-2.322668076E0,1.799881816E0
9.181082346E1,2.625618219E0,-2.379091501E0,2.463499784E0
9.183072446E1,2.556537867E0,-2.720481873E0,2.579112530E0
9.185062446E1,2.533221722E0,-2.769824028E0,1.790300250E0
9.187052546E1,2.484504223E0,-2.374356747E0,1.413376093E0
9.189042546E1,2.674408674E0,-2.500317812E0,1.650632262E0
9.191032646E1,2.241842985E0,-2.597320080E0,1.382350326E0
9.193022646E1,1.838050365E0,-2.977558851E0,8.386145830E-1
9.195012746E1,1.556045055E0,-3.940520287E0,2.082305402E-1
9.197002746E1,1.251225114E0,-5.547273159E0,1.155554652E-1
9.198992846E1,1.921211004E0,-7.760458946E0,1.520036757E-1
9.200982846E1,3.048029184E0,-5.381608963E0,4.864831865E-1
9.202972946E1,2.574111700E0,-2.858146667E0,-9.758583456E-2
9.204962946E1,1.281660557E0,-2.283122778E0,1.957526803E-1
9.206953046E1,9.822996259E-1,-1.450061202E0,1.879319698E-1
9.208943046E1,1.853434563E0,-2.144160748E0,2.924132645E-1
9.210933146E1,2.701823473E0,-3.140362263E0,3.564247787E-1
9.212923146E1,2.834834814E0,-3.143290043E0,1.429802179E-1
9.214913246E1,2.769635439E0,-2.255641937E0,-2.271394432E-1
9.216903246E1,2.976732492E0,-1.496379018E0,-5.946759582E-1
9.218893346E1,3.047096729E0,-8.628290296E-1,-1.005750418E0
9.220883346E1,2.896451235E0,-3.453785181E-1,-1.291394472E0
9.222873446E1,2.401218891E0,-4.913650453E-2,-1.423525810E0
9.224863446E1,2.215358257E0,-4.925369024E-1,-1.664455414E0
9.226853546E1,2.689131498E0,-1.439396501E0,-1.886381507E0
9.228843546E1,2.163053274E0,-9.512884617E-1,-1.139269352E0
9.230833646E1,1.196700096E0,-3.772273660E-1,-3.669876158E-1
9.232823646E1,5.288267732E-1,-1.067077443E-1,-3.877589107E-1
9.234813746E1,1.130990982E-1,-6.823438406E-2,-5.626004934E-1
9.236803746E1,-3.032748774E-2,-5.323348641E-1,-6.195743680E-1
9.238793846E1,1.052050292E-1,-1.251929998E0,-7.567299008E-1
9.240783846E1,4.664085507E-1,-1.438705444E0,-6.940254569E-1
9.242773946E1,5.976752043E-1,-1.014917135E0,-5.911286473E-1
9.244763946E1,1.040923357E0,-1.782565117E-1,-1.290824771E0
9.246754046E1,6.132519245E-1,4.766307473E-1,-1.597889423E0
9.248744146E1,8.277595639E-1,-8.400719613E-2,-4.289774895E-1
9.250734146E1,9.616887569E-1,-2.479512841E-1,2.378474772E-1
9.252724246E1,6.053564548E-1,-5.050702691E-1,3.322053850E-1
9.254714246E1,-5.932025611E-2,-2.000301778E-1,8.044999838E-2
9.256704346E1,-1.942492574E-1,5.008487031E-2,-5.512008443E-2
9.258694346E1,-1.736542583E-1,2.094568759E-1,-2.602916658E-1
9.260684446E1,1.004473958E-2,4.742263630E-2,-2.492893040E-1
9.262674446E1,1.769317985E-1,4.290207848E-2,-1.510993391E-1
9.264664546E1,3.811039329E-1,1.407150477E-1,-1.618889272E-1
9.266654546E1,4.932404160E-1,9.935081750E-2,-3.001668453E-1
9.268644646E1,4.373474717E-1,-1.519554108E-2,-3.892092407E-1
9.270634646E1,9.657065570E-2,-2.161436528E-1,-4.862735569E-1
9.272624746E1,-5.499564409E-1,-3.664223850E-1,-9.200246930E-1
9.274614746E1,-8.763036728E-1,-6.793814898E-1,-1.074775696E0
9.276604846E1,-7.484700084E-1,-1.349444509E0,-9.356499910E-1
9.278594846E1,2.029484138E-3,-1.467605710E0,-4.611946344E-1
9.280584946E1,7.284106612E-1,-9.196461439E-1,-3.403560221E-1
9.282574946E1,8.732054234E-1,-8.513060957E-2,-4.589631557E-1
9.284565046E1,2.505826950E-1,2.761162221E-1,-5.832338333E-1
9.286555046E1,-5.610856414E-1,1.376546174E-1,-5.544421673E-1
9.288545146E1,-9.300913215E-1,3.711365461E-1,-4.003871977E-1
9.290535246E1,-1.327645779E0,5.252665877E-1,-2.124222964E-1
9.292525246E1,-1.814563990E0,5.497267246E-1,-1.565252095E-1
9.294515346E1,-2.008510590E0,5.708384514E-1,-1.958939731E-1
9.296505346E1,-1.890138626E0,3.402669728E-1,6.288018078E-2
9.298495446E1,-1.454280615E0,1.814039797E-1,4.777455330E-1
9.300485446E1,-9.693809152E-1,-1.915163100E-1,7.159843445E-1
9.302475546E1,-7.506839037E-1,-7.345262766E-1,7.329500318E-1
9.304465546E1,-8.613154888E-1,-1.116338134E0,5.020111799E-1
9.306455646E1,-1.220349193E0,-7.448086888E-2,1.287887543E-1
9.308445646E1,-8.899967074E-1,-3.056403995E-1,-8.927979320E-2
9.310435746E1,-5.381142497E-1,-5.792843103E-1,-3.891117871E-1
9.312425846E1,-1.255536973E-1,-5.372470617E-1,-5.034320354E-1
9.314415846E1,7.167116404E-1,-6.451520324E-1,-5.036545396E-1
9.316405946E1,1.142137051E0,-6.462178826E-1,-1.522815228E-1
9.318395946E1,1.115498781E0,-1.186285973E0,6.523340940E-2
9.320386046E1,8.866090775E-1,-1.402852178E0,5.068536103E-2
9.322376046E1,4.517520368E-1,-1.365727544E0,-4.104435444E-2
9.324366146E1,-7.549254596E-2,-1.076229095E0,7.206267864E-2
9.326356146E1,-3.179836273E-1,-5.515224338E-1,2.036416084E-1
