"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.848899304E1,-7.490239397E-1,-2.112031251E0,9.467324511E0
6.850889204E1,4.295797312E-1,2.622543463E0,6.744729341E0
6.852879204E1,9.514916754E-1,9.726071990E0,1.185187636E0
6.854869204E1,4.070258876E-1,9.985053942E0,2.636264832E0
6.856859204E1,-1.714663099E-2,2.680996909E0,4.101488781E0
6.858849204E1,-2.294536300E0,-3.222278339E0,2.662276755E0
6.860839104E1,-3.936857793E0,5.105865891E0,4.513204099E0
6.862829104E1,-2.778934262E0,6.414390308E0,-5.797221959E0
6.864819104E1,-3.327456593E0,7.385401744E-1,-8.848824166E0
6.866809104E1,-3.981788675E0,-7.856735272E0,1.674704543E0
6.868799104E1,5.239771807E-1,-7.647138319E0,2.041764091E0
6.870789104E1,2.857775487E0,-9.250224996E-1,-6.857308123E0
6.872779004E1,2.831610074E0,7.394356754E0,-8.087999668E0
6.874769004E1,5.066637506E0,7.094858276E0,-4.969241604E0
6.876759004E1,2.729116862E0,-5.381654495E-1,-1.327180251E0
6.878749004E1,4.187995852E-1,-3.803089871E0,-7.797389250E-1
6.880738904E1,-2.273209165E0,-3.251304502E0,7.960003240E-1
6.882728904E1,-2.261729034E0,-2.454348305E0,1.642076495E0
6.884718904E1,4.695237059E-1,-2.045823228E0,-1.081152074E0
6.886708904E1,1.525274270E0,-1.235787978E0,-2.545503473E0
6.888698904E1,1.352196102E0,-5.149631131E-1,-8.926815498E-1
6.890688904E1,1.146096953E0,-2.223210794E-1,1.282895486E0
6.892678792E1,8.677885640E-1,-4.989791644E-1,1.708376319E0
6.894668792E1,3.435590760E-1,-1.309521368E0,1.139092500E0
6.896658792E1,2.993100888E-1,-1.994005203E0,4.555236809E-2
6.898648792E1,4.739343703E-1,-1.772925487E0,6.881938934E-1
6.900638792E1,3.436434586E-1,-2.634176499E-1,3.828491346E0
6.902628692E1,6.912486982E-2,3.262173307E-1,3.766766968E0
6.904618692E1,6.419140586E-1,-1.739020407E-2,1.027241331E0
6.906608692E1,9.945353687E-1,1.657745279E0,7.528956735E-1
6.908598692E1,3.533653317E-1,2.557853962E0,4.623175315E0
6.910588692E1,2.681701498E0,-1.175196791E-1,4.354049613E0
6.912578592E1,2.082537018E0,2.334332449E0,1.807633975E0
6.914568592E1,1.205038933E0,4.073165746E0,2.882195798E0
6.916558592E1,1.306443393E0,5.655985973E0,3.822521631E0
6.918548592E1,3.718570123E0,4.935478027E0,2.633229542E0
6.920538592E1,4.216282196E0,2.903587545E0,2.169925117E-1
6.922528492E1,2.190766056E0,1.103948468E0,-3.177396866E0
6.924518492E1,-5.158451656E-1,5.978099728E-1,-4.278287240E0
6.926508492E1,-2.474747194E0,3.207593057E0,-6.677963494E0
6.928498492E1,-3.550273516E0,6.844512076E0,-5.929254427E0
6.930488492E1,-5.593137175E0,7.249495495E0,-6.225730772E-1
6.932478392E1,-5.673533467E0,4.394763776E0,2.792033780E0
6.934468392E1,-6.980493754E-2,2.501846992E0,-1.394555086E0
6.936458392E1,1.019386035E0,9.144986808E-1,-3.927710117E0
6.938448392E1,2.255907254E0,-8.051955092E-1,-4.769315068E0
6.940438392E1,2.138898329E0,-2.657813283E0,-3.630346456E0
6.942428292E1,7.861353403E-1,-2.270307777E0,-3.939858584E0
6.944418292E1,-3.213694042E-1,-3.199267792E0,-4.841790429E0
6.946408292E1,-1.086862611E0,-4.496974860E0,-5.028047637E0
6.948398292E1,-3.723211643E-1,-6.255151330E0,-5.227480960E0
6.950388292E1,-4.864459500E-1,-6.650910766E0,-2.204684476E0
6.952378192E1,-9.114756703E-1,-5.974628236E0,-1.713345868E0
6.954368192E1,-1.170831259E0,-5.727400941E0,-4.984204629E-1
6.956358192E1,-1.044849490E0,-5.634914947E0,1.577943649E0
6.958348192E1,-1.127768855E0,-4.449881970E0,4.778740488E0
6.960338192E1,-8.958837774E-1,-1.107769623E0,7.099120311E0
6.962328092E1,-8.091771707E-1,4.859087078E0,3.730984639E0
6.964318092E1,3.361874181E-1,9.625839019E0,5.094947970E-1
6.966308092E1,1.425281035E0,7.273632801E0,5.176761042E0
6.968298092E1,-1.093427500E-2,7.316714501E-1,6.077231083E0
6.970288092E1,-2.863581772E0,-3.035003132E-1,6.020549929E0
6.972277992E1,-3.518277698E-1,7.424969267E0,3.528232729E0
6.974267992E1,-1.197819083E0,7.073885483E0,-1.418518613E1
6.976257992E1,-4.606966833E0,-3.354012600E0,-5.996123770E0
6.978247992E1,-3.620655866E0,-1.093410382E1,4.515730973E0
6.980237992E1,5.788685024E-2,-6.677424381E0,2.984290815E0
6.982227892E1,1.941317697E0,7.858768934E-1,-7.806358586E0
6.984217892E1,2.533149184E0,9.247517735E0,-9.741825559E0
6.986207892E1,3.897591986E0,6.406381962E0,-5.287382176E0
6.988197892E1,2.735395602E0,-1.926727724E0,-1.906574418E0
6.990187892E1,-2.147389948E-2,-3.945926825E0,-4.968899542E-1
6.992177729E1,-2.761510144E0,-3.149809703E0,1.365353506E0
6.994167729E1,-1.439446499E0,-2.205813573E0,1.053741351E0
6.996157729E1,1.060131261E0,-1.759096237E0,-2.066022434E0
6.998147729E1,2.262614303E0,-8.566931069E-1,-2.365154877E0
7.000137729E1,1.323877159E0,-3.003129959E-1,-5.905149500E-1
7.002127629E1,3.217482672E-1,-7.495153981E-1,7.240443420E-1
7.004117629E1,-2.833756952E-1,-2.152268280E0,1.320802985E0
7.006107629E1,6.524878711E-2,-2.314211596E0,7.030458212E-2
7.008097629E1,8.912279320E-1,-1.119245954E0,7.485500228E-1
7.010087629E1,6.336863684E-1,3.776757520E-1,3.919539510E0
7.012077529E1,-9.232928932E-2,9.445826054E-1,3.416126987E0
7.014067529E1,-3.228110718E-1,6.319436789E-1,1.983552281E0
7.016057529E1,1.883022711E-1,1.369276403E0,2.354646846E0
7.018047529E1,1.641832374E0,2.159833993E0,4.301450400E0
7.020037529E1,3.195201638E0,1.099677662E0,4.000436908E0
7.022027429E1,2.514335767E0,2.323380615E0,1.452199277E0
7.024017429E1,1.147765163E0,4.015063718E0,2.273736730E0
7.026007429E1,2.593552968E-1,5.432174438E0,4.465221555E0
7.027997429E1,2.643395804E0,4.727693710E0,2.165408874E0
7.029987429E1,3.185862757E0,1.558657778E0,-7.846892508E-1
7.031977329E1,1.514161344E0,6.789237177E-1,-3.066217908E0
7.033967329E1,-2.067250934E-1,1.495705485E0,-5.419874235E0
7.035957329E1,-2.478366328E0,5.548992451E0,-6.342014058E0
7.037947329E1,-4.142128684E0,7.669253658E0,-3.944304807E0
7.039937329E1,-7.751752608E0,6.977009983E0,2.563503542E0
7.041927229E1,-1.681789322E0,2.813162109E0,3.265587789E0
7.043917229E1,6.864628252E-1,1.023046392E0,-2.330727641E0
7.045907229E1,1.315463600E0,-2.706898320E-1,-5.151260165E0
7.047897229E1,2.047356660E0,-1.826232213E0,-5.604245716E0
7.049887229E1,1.656180857E0,-3.009299356E0,-4.402956895E0
7.051877129E1,-7.487719247E-1,-2.938384325E0,-3.588863385E0
7.053867129E1,-1.671112599E0,-3.309379048E0,-4.692477685E0
7.055857129E1,-9.169834551E-1,-4.436744446E0,-5.702436254E0
7.057847129E1,-4.772558811E-1,-5.665226328E0,-3.833449785E0
7.059837029E1,-4.712920501E-1,-5.663341770E0,-2.519944124E0
7.061827029E1,-9.383734471E-1,-4.724447921E0,-2.560354524E0
7.063817029E1,-1.394838091E0,-4.074291919E0,-8.363956672E-1
7.065807029E1,-1.503268566E0,-3.959944355E0,1.517341352E0
7.067797029E1,-1.280225648E0,-3.340703167E0,4.559575443E0
7.069786929E1,4.334485415E-1,-1.554910882E0,7.217681379E0
7.071776929E1,1.583849045E0,2.503755523E0,6.006400836E0
7.073766929E1,1.577350157E0,7.925737680E0,2.474154286E0
7.075756929E1,1.071651372E0,7.681957319E0,2.475566973E0
7.077746929E1,-6.267773715E-1,1.370513674E0,3.292760092E0
7.079736829E1,-4.310274726E0,-1.502764243E0,5.679302915E0
7.081726829E1,-3.617580523E0,5.835116594E0,3.807282910E0
7.083716829E1,-1.774645446E0,9.379453139E0,-6.202431664E0
7.085706829E1,-3.517919118E0,-9.226859522E-1,-1.052395205E1
7.087696829E1,-4.718878740E0,-9.579764130E0,4.789156133E-1
7.089686729E1,-1.416724804E0,-7.544740709E0,1.984388287E0
7.091676712E1,2.081601463E0,4.597548723E-2,-4.112659010E0
7.093666712E1,2.747393504E0,8.752591860E0,-8.729163821E0
7.095656713E1,4.594204116E0,7.355051186E0,-6.338760667E0
7.097646712E1,3.768660004E0,-1.402756391E0,-1.893809654E0
7.099636612E1,1.826656137E0,-4.009798885E0,-7.474637564E-1
7.101626612E1,-1.363798439E0,-2.903291091E0,5.101479310E-1
7.103616612E1,-2.492716272E0,-1.782829501E0,1.193778657E0
7.105606613E1,-1.419277114E0,-1.589738653E0,-1.062094098E0
7.107596612E1,1.191074174E-1,-1.487158610E0,-2.263852451E0
7.109586512E1,1.406658238E0,-1.695269201E0,-1.703153586E0
7.111576512E1,1.703261760E0,-1.293842059E0,6.928927159E-1
7.113566512E1,1.481273095E0,9.495059609E-2,1.690154057E0
7.115556513E1,9.837277407E-1,-1.571404123E-1,1.082663360E0
7.117546512E1,4.305284420E-1,-1.579537600E0,6.250848949E-1
7.119536512E1,2.700317279E-1,-1.793988912E0,1.120878496E0
7.121526412E1,2.881922295E-1,-7.122762358E-1,4.113173565E0
7.123516412E1,2.978987537E-1,-1.742493653E-1,3.941186779E0
7.125506412E1,7.902985579E-1,-2.055512649E-1,1.059918642E0
7.127496413E1,6.918791011E-1,1.690711881E0,5.955915391E-1
7.129486412E1,-2.117075424E-1,3.444819859E0,4.196268639E0
7.131476312E1,1.932863792E0,6.867917311E-1,4.470584329E0
7.133466312E1,1.745820427E0,1.811407183E0,2.112689355E0
7.135456312E1,8.679530901E-1,3.167315682E0,3.468374782E0
7.137446313E1,1.215389089E0,3.746165473E0,4.544481733E0
7.139436312E1,2.855462621E0,4.456087620E0,3.093664738E0
7.141426212E1,4.705090714E0,1.690590259E0,1.803176057E-1
7.143416212E1,3.344032280E0,1.391650189E0,-3.842542205E0
7.145406212E1,1.422621721E0,1.215299919E0,-5.727778087E0
7.147396213E1,-2.185473156E0,4.397499104E0,-6.242309675E0
7.149386212E1,-3.791917596E0,7.622938448E0,-4.323835881E0
7.151376212E1,-7.501625095E0,7.759207808E0,9.116383691E-1
7.153366112E1,-3.834582098E0,4.210952459E0,3.207169719E0
7.155356112E1,8.616114923E-1,2.387204143E0,-1.982446719E0
7.157346112E1,1.219454074E0,1.709433496E0,-4.686193097E0
7.159336113E1,1.693753603E0,1.609077734E-1,-5.484381303E0
7.161326112E1,1.233216665E0,-2.556994421E0,-4.495719463E0
7.163316012E1,-5.129706743E-1,-3.108863406E0,-2.540400608E0
7.165306012E1,-8.443753624E-1,-3.234373890E0,-5.491229562E0
7.167296012E1,-2.400398970E-1,-4.544728485E0,-5.854462107E0
7.169286013E1,6.664369887E-1,-5.618103617E0,-3.728719720E0
7.171276012E1,-4.654772134E-1,-5.492055189E0,-1.443115042E0
7.173266012E1,-9.612752366E-1,-4.066142655E0,-1.605137587E0
7.175255912E1,-1.571295073E0,-4.948558833E0,-1.331369489E0
7.177245912E1,-1.639687908E0,-5.250091558E0,-1.117192996E0
7.179235913E1,-3.150492073E0,-4.346668088E0,-2.305975208E-1
7.181225912E1,-1.217539110E0,-3.434455669E0,4.415446840E0
7.183215912E1,3.427491635E-2,-1.085746086E-1,7.940803615E0
7.185205812E1,1.184749387E0,4.533579599E0,3.665827361E0
7.187195812E1,1.809652214E-1,1.054653399E1,1.346325205E0
7.189185812E1,-5.534006257E-1,8.883474766E0,4.522930942E0
7.191175862E1,-7.665050679E-1,-6.635525572E-1,6.257897767E0
7.193165862E1,-3.763884290E0,-4.250408301E0,3.237229085E0
7.195155862E1,-2.998156902E0,2.978431905E0,1.217938183E0
7.197145762E1,-2.047564236E0,4.642445399E0,-9.083143147E0
7.199135763E1,-2.655840433E0,-1.114627823E0,-3.701708215E0
7.201125762E1,-1.387022995E0,-4.503679862E0,6.098616689E-1
7.203115762E1,1.973032994E0,-2.485623307E0,-7.995126003E-1
7.205105762E1,3.280811599E0,2.515906622E0,-8.029843261E0
7.207095763E1,2.531201476E0,6.011488498E0,-6.962966141E0
7.209085663E1,2.843991553E0,2.500502717E0,-3.451668118E0
7.211075662E1,1.643021990E0,-2.715639907E0,-2.261513857E0
7.213065662E1,-5.302538744E-1,-3.470366929E0,-4.461250126E-1
7.215055662E1,-2.486404203E0,-2.454295680E0,9.547187537E-1
7.217045663E1,-1.614319470E0,-1.235942345E0,9.649296733E-1
7.219035662E1,3.907319268E-1,-7.785018003E-1,-1.671368488E-1
7.221025563E1,2.406198238E0,-9.709091091E-1,-1.278278525E0
7.223015562E1,1.990951787E0,-1.422557402E-1,-7.827995038E-1
7.225005562E1,1.446309084E0,-8.990503371E-1,2.317555618E-1
7.226995562E1,-2.429199796E-1,-1.577098142E0,3.843539301E-1
7.228985563E1,3.991521366E-2,-1.607565059E0,7.458800380E-1
7.230975463E1,-6.007084376E-1,-7.840718579E-1,6.788652456E-1
7.232965462E1,3.500684157E-1,-3.225370932E-1,2.589453485E0
7.234955462E1,5.226902086E-1,-8.181599557E-2,4.030745366E0
7.236945462E1,-7.047464108E-1,1.239348348E0,2.530197509E0
7.238935463E1,2.109761654E0,-2.725725769E0,1.441885958E0
7.240925462E1,1.039434968E0,2.928165146E0,1.672032366E0
7.242915362E1,1.160452452E0,1.577843077E0,3.375995207E0
7.244905362E1,1.005353595E0,7.947401029E-1,2.113739222E0
7.246895362E1,-2.605910693E-1,1.867075599E0,2.066953019E0
7.248885363E1,-5.585768734E-1,3.119985394E0,3.744242031E0
7.250875362E1,6.709916773E-1,3.864692627E0,3.712691917E0
7.252865362E1,3.407054447E0,5.668855110E0,2.348800946E0
7.254855262E1,3.465664598E0,4.957326148E0,1.012467756E0
7.256845262E1,1.252313964E0,2.745761254E0,-2.055057735E0
7.258835262E1,5.642905167E-1,-9.906335217E-1,-3.252037743E0
7.260825263E1,-1.357044832E-1,2.036472360E0,-4.792774390E0
7.262815262E1,-1.719098651E0,5.489453763E0,-4.772226105E0
7.264805262E1,-1.641401142E0,7.066258374E0,-3.454385319E0
7.266795162E1,-6.904907967E0,5.887977178E0,5.650310665E-2
7.268785162E1,-1.385315608E0,3.314219958E0,-1.797638744E-2
7.270775163E1,-1.859136835E-1,-1.712205076E-1,-3.232187031E0
7.272765162E1,7.143020037E-1,-3.681816280E0,-3.266958668E0
7.274755162E1,-2.527228732E-1,-4.381302316E0,-4.049917216E0
7.276745162E1,4.898893753E-1,-4.209677181E0,-3.026297797E0
7.278735062E1,3.485466047E-1,-3.087640352E0,-3.048705204E0
7.280725063E1,2.081140264E-1,-2.260365756E0,-3.327195807E0
7.282715062E1,3.251160076E-1,-3.058956251E0,-4.121946727E0
7.284705062E1,-1.337706409E0,-3.852301793E0,-4.028096869E0
7.286695062E1,-7.191063684E-1,-6.246243097E0,-3.179506541E0
7.288685063E1,-4.263839355E-1,-4.742032837E0,-1.668692436E0
7.290674962E1,-6.799405485E-1,-3.050454399E0,-3.387581465E-1
7.292665037E1,-3.610626429E-1,-1.635387865E0,2.086832090E0
7.294655037E1,-1.224561616E0,-1.483900541E-1,4.645045656E0
7.296645038E1,-1.024611984E0,9.300452578E-1,5.396116413E0
7.298635037E1,-3.288272354E-1,3.893901224E0,4.031942875E0
7.300625037E1,1.603288990E0,6.011740513E0,3.637385335E0
7.302614937E1,7.070198813E-1,2.634447809E0,3.872229103E0
7.304604937E1,-7.139883006E-1,-1.302838000E0,5.915898217E0
7.306594937E1,-2.050377916E0,4.383086302E0,5.024644557E0
7.308584938E1,-2.644903508E0,7.516303945E0,-2.784597291E0
7.310574937E1,-2.321221238E0,1.708578633E0,-2.774393315E0
7.312564937E1,-8.498533264E-1,-5.969183893E0,-1.942262022E0
7.314554837E1,-1.078298487E0,-3.790955145E0,-4.500305142E0
7.316544837E1,1.276881917E0,3.332782529E0,-5.817219436E-1
7.318534838E1,1.611361656E0,1.797570332E0,-2.421583140E0
7.320524837E1,3.861096882E0,-2.795727466E0,-4.714675762E0
7.322514837E1,6.810509933E0,-3.509260268E0,-8.466525605E-1
7.324504837E1,1.964188496E0,8.281201029E-1,-1.854649097E0
7.326494737E1,9.733216703E-2,1.117422792E0,-4.073801338E0
7.328484738E1,-1.981307974E0,5.831439865E-1,-2.681850017E0
7.330474737E1,-2.381017204E0,1.963492677E0,-2.572641571E0
7.332464737E1,1.198608531E0,-1.798614060E0,-6.545735729E-1
7.334454737E1,1.212778600E0,-2.127867849E0,5.691749883E-1
7.336444738E1,7.584654388E-1,-2.763459021E0,1.027814212E0
7.338434637E1,5.478905386E-1,-2.640944651E0,9.442879057E-1
7.340424638E1,3.253243878E-1,-2.709406191E0,3.122717579E-1
7.342414637E1,1.642860607E0,-9.471530414E-1,1.515950300E0
7.344404637E1,7.092935711E-1,1.253081703E-1,2.050666476E0
7.346394637E1,6.207550317E-4,-3.212296557E-1,1.098088242E0
7.348384638E1,-5.166164864E-1,-5.283403730E-1,1.501986125E0
7.350374637E1,-1.718379736E-1,3.728278255E-1,2.209875634E0
7.352364537E1,3.420635775E-1,2.599578524E-1,2.722014542E0
7.354354537E1,8.420229544E-1,7.261972868E-1,1.850562185E0
7.356344537E1,8.719504660E-1,1.081267118E0,1.857363667E0
7.358334538E1,1.099870839E0,5.997711289E-1,2.605270496E0
7.360324537E1,9.783289334E-1,1.351576881E0,2.949708335E0
7.362314537E1,8.561438341E-2,5.287609048E0,4.054785316E0
7.364304437E1,-6.735545120E-1,4.007307971E0,6.009281759E0
7.366294437E1,1.322085572E0,3.700093507E0,4.041526462E0
7.368284438E1,1.468410974E0,3.401789614E0,2.155622682E0
7.370274437E1,1.138083636E0,3.205568751E0,-1.161031326E0
7.372264437E1,2.084633245E0,3.027929170E0,-8.774483836E-1
7.374254437E1,3.459615361E0,2.994339840E0,8.175226092E-2
7.376244337E1,-6.167146642E0,4.390584186E0,-1.251505645E1
7.378234337E1,-1.788082055E0,3.627385719E0,-3.596375595E0
7.380224338E1,-2.511780534E0,2.133577656E0,-3.297573520E0
7.382214337E1,-3.339554774E0,1.911935438E0,8.385087048E-1
7.384204337E1,-1.995026127E-1,5.771763182E-1,2.334751110E0
7.386194338E1,-1.927546919E0,-1.080142699E0,-2.949443164E0
7.388184237E1,1.562685925E-1,-4.955295995E0,-2.906153303E0
7.390174238E1,1.524657681E0,-1.736804312E0,-4.945179727E0
7.392164225E1,2.983078687E0,-1.399772556E0,-5.289059157E0
7.394154225E1,3.060049388E0,1.773209077E-1,-2.369845806E0
7.396144225E1,1.434153015E0,-1.315358643E0,-4.246657312E-1
7.398134225E1,-1.470911536E0,-3.584503409E0,-4.826170177E0
7.400124125E1,-3.969350771E0,-4.457673385E0,-9.179348556E0
7.402114125E1,-3.756628481E0,-4.118069438E0,-5.909833485E0
7.404104125E1,-1.177892942E0,-3.795877331E0,-1.327365900E0
7.406094125E1,2.039535863E-1,-2.796509238E0,-3.261313766E-2
7.408084125E1,4.618382353E-1,-1.791161783E0,3.684472962E0
7.410074125E1,-1.825439331E-1,-7.832000381E-1,5.734849709E0
7.412064025E1,-1.969172845E-1,1.121845626E0,6.124730355E0
7.414054025E1,1.346111197E0,2.764776399E0,3.928816410E0
7.416044025E1,4.997674275E0,1.244854671E0,5.072106407E0
7.418034025E1,2.186794042E0,1.020599917E0,4.207407877E0
7.420024025E1,6.159775642E-1,1.176687831E0,7.036099606E0
7.422014025E1,2.815136129E-1,3.247060593E0,4.186422805E0
7.424003925E1,3.078920837E-1,3.037354297E0,-6.532226322E0
7.425993925E1,-1.753093193E0,2.281846088E0,-3.936402880E0
7.427983925E1,-4.311180167E0,-1.287439942E-1,2.848494202E0
7.429973925E1,-7.393008971E-1,-1.913475595E0,-2.927918394E0
7.431963925E1,-4.282557169E0,-8.111725330E-1,-4.780145574E0
7.433953925E1,1.129139150E0,-6.026970756E-1,-5.565797349E0
7.435943825E1,-1.289684688E0,1.261832646E0,-4.292605610E0
7.437933825E1,-1.353543885E0,1.776971760E0,-6.752266695E-1
7.439923825E1,-1.967647709E0,1.424213918E0,1.479572432E0
7.441913825E1,-3.001040164E0,8.305724251E-1,1.999057782E-1
7.443903825E1,-2.754419811E0,-7.745835811E-1,-1.859642984E-1
7.445893825E1,-2.256553372E0,-4.478388315E-1,4.909965456E-2
7.447883825E1,7.412325248E-1,-1.159901644E0,-1.662877965E0
7.449873725E1,1.127342885E0,-5.838602704E-1,-3.096428132E0
7.451863725E1,8.795814478E-1,-6.914262342E-1,-2.711346881E0
7.453853725E1,2.294665962E0,-1.892113962E0,1.142371691E0
7.455843725E1,2.204762828E0,-2.512716966E0,2.799326427E0
7.457833725E1,1.543661278E0,-1.729476582E0,1.082144128E0
7.459823725E1,1.186437186E0,-2.038564494E0,1.845213006E0
7.461813625E1,1.285299861E0,-2.079829465E0,1.769643737E0
7.463803625E1,2.171695654E0,-2.233345188E0,2.334320755E0
7.465793625E1,3.372334850E0,-1.962927836E0,3.957694931E0
7.467783625E1,4.373827820E0,-1.423949039E0,3.930641326E0
7.469773625E1,4.284063120E0,-1.376941518E0,2.011328748E0
7.471763625E1,-5.796250151E0,3.588363156E0,-3.322510725E0
7.473753525E1,-3.758251448E-1,3.078798777E-1,-2.108444861E0
7.475743525E1,1.013329489E0,2.065754632E0,3.064556129E0
7.477733525E1,1.115169275E0,3.937705640E0,4.401700036E0
7.479723525E1,4.590517446E-1,3.437060603E0,1.706693783E0
7.481713525E1,-5.424017572E-1,4.593240495E0,9.902964297E-1
7.483703525E1,8.193153656E-1,5.661320972E0,2.019673018E0
7.485693425E1,3.885668344E0,4.184534154E0,-1.626192095E0
7.487683425E1,1.877656429E0,1.597217242E0,-1.316877311E0
7.489673425E1,-4.349970303E-1,4.211310893E-1,-3.692366996E0
7.491663342E1,-3.607574767E0,1.788422363E0,-3.746332119E0
7.493653342E1,-5.227440614E0,3.793417992E0,1.241853880E0
7.495643342E1,-3.616279517E0,3.639825085E0,5.502732790E-1
7.497633242E1,-3.405513706E0,2.077167227E0,-1.768337762E0
7.499623242E1,-4.299538361E0,7.497498715E-1,-6.352371815E0
7.501613242E1,-1.348253909E0,-7.239390922E-1,-4.422958465E0
7.503603242E1,1.046817809E0,-2.135187394E0,-1.009599697E0
7.505593242E1,1.076007548E-1,-1.727190320E0,-2.082320671E-1
7.507583242E1,-1.622257358E0,-2.122508292E0,-3.997068912E-2
7.509573242E1,-2.735347655E0,-1.256977118E0,-4.245155747E0
7.511563142E1,-3.171738808E0,-2.039386028E0,-5.181238840E0
7.513553142E1,-2.087432307E0,-4.314110792E0,-1.360483360E-1
7.515543142E1,-6.101572457E-1,-3.509601746E0,-4.816807616E-1
7.517533142E1,-5.244461274E-1,-2.725267932E0,-1.710626328E0
7.519523142E1,-6.304695958E-1,-3.501416813E0,-2.053546815E0
7.521513142E1,-7.833020720E-1,-3.149607389E0,-1.703019100E0
7.523503042E1,1.243246686E-1,-3.471618233E0,-1.150663628E0
7.525493042E1,7.598632157E-1,-3.513343964E0,5.931981276E-1
7.527483042E1,6.985665616E-1,-2.277702166E0,3.612080047E0
7.529473042E1,4.936143440E-1,4.830443323E-1,5.266201222E0
7.531463042E1,2.306312300E0,3.706869260E0,4.229147240E0
7.533453042E1,2.770893464E0,3.706261734E0,4.701233013E0
7.535442942E1,1.024013814E0,1.725646071E0,4.034543717E0
7.537432942E1,5.847589874E-1,6.266648126E-1,4.337441182E0
7.539422942E1,-1.074956511E0,2.024294364E0,2.885379900E0
7.541412942E1,-1.211592492E0,6.851933362E0,-2.859771434E0
7.543402942E1,3.301233585E0,7.948110881E0,-6.033219091E0
7.545392942E1,-7.940612411E-1,7.949969126E0,-2.822398663E0
7.547382842E1,-1.498152252E0,3.351315279E0,1.119967792E0
7.549372842E1,-1.682547706E0,-1.197664132E0,1.256911483E0
7.551362842E1,-1.032664770E0,-2.583305722E-1,-3.567444742E0
7.553352842E1,2.363628754E-1,-2.210645127E0,-4.292452705E0
7.555342842E1,1.144835123E-1,-1.830533425E0,3.863436645E0
7.557332842E1,5.031976381E-1,-8.433006442E-1,1.400417504E0
7.559322842E1,-3.266444698E-1,-2.315666968E-1,-1.119506666E0
7.561312742E1,-1.695365972E0,5.680657715E-1,-6.999198997E-1
7.563302742E1,-2.040694050E0,6.087770104E-2,6.368921775E-1
7.565292742E1,-1.981962862E0,-2.098272167E0,-1.648411223E-1
7.567282742E1,-1.987663020E0,-1.422627568E0,2.977227159E-1
7.569272742E1,-9.260267588E-1,-3.291939143E0,7.942711562E-1
7.571262742E1,-8.287416619E-1,-2.970006067E0,3.963359714E-2
7.573252642E1,-6.872896215E-1,-7.235210162E-1,-2.018536026E0
7.575242642E1,6.954681221E-1,-3.324264890E-1,4.879126509E-1
