Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.695912533E1,-2.182468891E0,4.650211632E-1,-9.775370955E-1
2.697912533E1,-2.239279270E0,-1.116356254E-1,-6.201809645E-1
2.699912533E1,-2.390162945E0,-1.719432950E0,-4.393648207E-1
2.701912533E1,-2.700482607E0,-2.225840330E0,7.192938030E-2
2.703912533E1,-2.575255156E0,-2.389552116E0,4.305072725E-1
2.705912533E1,-2.489123106E0,-2.354732752E0,5.936083198E-1
2.707912533E1,-2.041358948E0,-2.332741737E0,6.094908118E-1
2.709912533E1,-1.706604719E0,-1.345583439E0,1.672243625E-1
2.711912533E1,-1.724319816E0,-5.313000679E-1,-1.527163113E-4
2.713912533E1,-1.741424084E0,1.412625909E-1,1.892155111E-1
2.715912533E1,-1.592983842E0,5.487096906E-1,5.105306506E-1
2.717912533E1,-1.640631318E0,1.113301888E-1,6.333145499E-1
2.719912533E1,-1.942398787E0,-2.808452845E-1,6.638578176E-1
2.721912533E1,-1.717600346E0,-2.906191349E-1,6.840163469E-1
2.723912533E1,-9.821186066E-1,-6.791294217E-1,7.396050692E-1
2.725912533E1,-6.717990637E-1,-5.587889552E-1,6.094908118E-1
2.727912533E1,-6.516404748E-1,-6.907358766E-1,3.834706545E-1
2.729912533E1,-3.822489381E-1,-9.094256163E-1,2.686280012E-1
2.731912533E1,-2.631302178E-1,-5.459607840E-1,2.588541508E-1
2.733912533E1,1.131627858E-1,9.544769675E-2,2.160935849E-1
2.735912533E1,6.152940392E-1,3.159700334E-1,-7.895433158E-2
2.737912533E1,1.557248235E0,1.974621862E-1,-2.255619913E-1
2.739912533E1,2.466826677E0,-3.344487399E-2,-5.358815193E-1
2.741912533E1,3.293327332E0,7.643451095E-1,-7.173085213E-1
2.743912533E1,3.450930595E0,6.861543655E-1,-8.358163834E-1
2.745912533E1,3.111900330E0,4.973970354E-1,-1.010523796E0
2.747912533E1,3.219412565E0,1.821905524E-1,-8.345946670E-1
2.749912533E1,3.267060041E0,-4.260785133E-2,-8.077165484E-1
2.751912533E1,3.044705153E0,-8.171849847E-1,-6.275113225E-1
2.753912533E1,2.693457603E0,-1.254564524E0,-4.210388660E-1
2.755912533E1,1.852907062E0,1.217148975E-1,-2.933680415E-1
2.757912533E1,1.797318220E0,1.393536329E0,-5.028948188E-1
2.759912533E1,2.714226961E0,1.364825726E0,-4.613559842E-1
2.761912533E1,3.220023394E0,1.651321530E0,-3.178026378E-1
2.763912533E1,3.182149887E0,2.541963100E0,-5.390885845E-2
2.765912533E1,2.984229326E0,2.543184757E0,-1.847867295E-2
2.767912533E1,2.607325554E0,2.794250250E0,-3.074179292E-1
2.769912533E1,1.924378276E0,2.984229326E0,-2.994766831E-1
2.771912533E1,1.041067123E0,2.719724894E0,-3.721696436E-1
2.773912533E1,4.352414981E-2,2.101529121E0,-5.004513264E-1
2.775912533E1,-8.471173644E-1,1.294576168E0,-6.568328738E-1
2.777912533E1,-1.539227724E0,5.554292202E-1,-6.800457239E-1
2.779912533E1,-2.003485203E0,-2.869539559E-1,-7.521278262E-1
2.781912533E1,-1.602757692E0,-7.225008607E-1,-5.682573915E-1
2.783912533E1,-8.904888034E-1,2.805398703E-1,-2.554943860E-1
2.785912533E1,-5.765040517E-1,1.066112518E0,6.565274000E-1
2.787912533E1,8.565858006E-1,1.263422012E0,7.231117487E-1
2.789912533E1,1.339169383E0,8.407033086E-1,-5.085453019E-2
2.791912533E1,9.732610583E-1,6.372851729E-1,-2.872593701E-1
2.793912533E1,8.376489878E-1,1.436296940E0,-8.093964309E-3
2.795912533E1,-1.320537925E0,-1.340085626E0,-2.047925740E-1
2.797912533E1,2.397646010E-2,3.123048544E-1,4.024074674E-1
2.799912533E1,6.910412908E-1,-6.901249886E-1,6.663012505E-1
2.801912533E1,-1.314429283E0,-6.693555713E-1,1.513418704E-1
2.803912533E1,-2.046245813E0,-6.265950203E-1,3.724750876E-1
2.805912533E1,-1.976607203E0,-2.552042246E0,4.195117056E-1
2.807912533E1,-2.818990469E0,-4.595386505E0,2.061670274E-2
2.809912533E1,-3.134196758E0,-3.544698238E0,-5.059491396E-1
2.811912533E1,-2.563037872E0,-1.217301726E0,-8.883507848E-1
2.813912533E1,-2.269211769E0,-1.751656085E-1,-6.922630668E-1
2.815912533E1,-2.237446785E0,-9.540187716E-1,-4.454734921E-1
2.817912533E1,-2.369393587E0,-2.376113176E0,-3.874412775E-1
2.819912533E1,-2.650391579E0,-2.778673172E0,1.572977938E-2
2.821912533E1,-2.569146395E0,-2.542879343E0,3.431535661E-1
2.823912533E1,-2.103667259E0,-2.467742920E0,5.105306506E-1
2.825912533E1,-1.784184694E0,-2.467132092E0,5.050328374E-1
2.827912533E1,-1.753030539E0,-1.941177011E0,9.819658846E-2
2.829912533E1,-1.721265554E0,-8.733845949E-1,3.405573592E-2
2.831912533E1,-1.565494895E0,2.646573782E-1,2.625193298E-1
2.833912533E1,-1.501964927E0,8.235990405E-1,4.524984360E-1
2.835912533E1,-1.776854277E0,3.856086731E-1,5.038111210E-1
2.837912533E1,-2.156201601E0,-3.706424832E-1,5.539020896E-1
2.839912533E1,-1.876425266E0,-5.025894046E-1,8.232936263E-1
2.841912533E1,-9.992228150E-1,-4.592179358E-1,9.228646755E-1
2.843912533E1,-6.992880106E-1,6.307183951E-2,6.210972667E-1
2.845912533E1,-6.711881757E-1,-3.407101035E-1,2.961169183E-1
2.847912533E1,-4.408919811E-1,-1.142776132E0,3.174972236E-1
2.849912533E1,-1.385136992E-1,-1.029155254E0,2.710714638E-1
2.851912533E1,1.375973970E-1,-7.803803682E-2,2.197587788E-1
2.853912533E1,7.148650289E-1,4.088215530E-1,5.054909736E-2
2.855912533E1,1.436907768E0,6.788240075E-1,-1.302670091E-1
2.857912533E1,2.344653606E0,3.220787048E-1,-2.689334154E-1
2.859912533E1,3.045926809E0,7.435756922E-1,-6.207917929E-1
2.861912533E1,3.300657749E0,1.014189005E0,-7.973318696E-1
2.863912533E1,3.214525700E0,8.969029188E-1,-9.292787313E-1
2.865912533E1,3.344640017E0,9.011789560E-1,-7.954992652E-1
2.867912533E1,3.322037935E0,5.450445414E-1,-8.651378751E-1
2.869912533E1,3.083189726E0,-2.802344263E-1,-6.293439269E-1
2.871912533E1,2.772259235E0,-1.004720569E0,-4.601342380E-1
2.873912533E1,2.048994780E0,-4.152356386E-1,-4.320344329E-1
2.875912533E1,1.436296940E0,1.827250719E0,-7.606799603E-1
2.877912533E1,2.283566952E0,2.224313021E0,-7.325801253E-1
2.879912533E1,3.061198473E0,1.945147634E0,-5.102251768E-1
2.881912533E1,3.481473684E0,2.373364210E0,-3.379611969E-1
2.883912533E1,3.455817461E0,2.776535273E0,-2.041817009E-1
