"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.004181000E1,2.393589355E-2,-1.171080470E0,5.421079397E-1
5.006171000E1,7.179582715E-1,-5.174180269E-1,6.702782512E-1
5.008161000E1,1.543378592E0,-2.652601242E0,-2.420308441E-1
5.010151000E1,2.332157135E0,-4.969131470E0,-1.004014611E0
5.012141000E1,2.127240181E0,-3.930590630E0,-4.886552393E-1
5.014131000E1,2.232436180E0,-1.075015426E0,5.060856342E-1
5.016121000E1,2.336990356E0,-4.129244685E-1,9.267592430E-1
5.018111000E1,2.183625698E0,-1.285211325E0,5.787332654E-1
5.020101000E1,2.080366135E0,-1.489295602E0,1.607167572E-1
5.022091000E1,2.150109768E0,-1.696171045E0,5.875476822E-2
5.024081000E1,2.094550371E0,-1.856328964E0,-2.428299002E-2
5.026071000E1,1.917135954E0,-1.159092069E0,-1.561165303E-1
5.028061000E1,1.625106931E0,-2.357433140E-1,-2.446049154E-1
5.030051000E1,1.444670200E0,4.074164107E-2,-8.912877738E-2
5.032041000E1,1.490424156E0,-3.246477246E-1,1.499118209E-1
5.034031000E1,1.325963974E0,-8.529084325E-1,2.186440080E-1
5.036020900E1,1.339536190E0,-4.838901758E-1,1.022313461E-1
5.038010900E1,1.395906210E0,1.680489182E-1,-7.522100955E-2
5.040000900E1,1.487673759E0,5.231716037E-1,-1.787827015E-1
5.041990900E1,1.312040567E0,2.349799871E-2,-1.215524226E-1
5.043980900E1,8.278416395E-1,-6.171159744E-1,-1.637166142E-1
5.045970900E1,4.929643869E-1,-2.562999725E-1,-2.796153724E-1
5.047960900E1,3.425922990E-1,7.921694219E-2,-3.740987182E-1
5.049950900E1,8.251214027E-2,-1.179152131E0,-4.863137007E-1
5.051940900E1,-7.446072996E-2,-1.652063131E0,-4.440095425E-1
5.053930900E1,-2.751864493E-1,-4.231096804E-1,-3.632440567E-1
5.055920900E1,-9.004968405E-1,2.236933075E-2,-3.725329340E-1
5.057910900E1,-1.607048988E0,2.853088975E-1,-9.036269784E-2
5.059900900E1,-2.778874874E0,2.487516850E-1,-1.503039151E-2
5.061890900E1,-2.994474411E0,6.842110753E-1,3.272644281E-1
5.063880900E1,-2.274924755E0,6.814614534E-1,7.910840511E-1
5.065870900E1,-2.417160749E0,3.265598416E-1,8.424656391E-1
5.067860900E1,-3.582998514E0,8.379760981E-1,1.797599494E-1
5.069850900E1,-3.769968748E0,1.300937295E0,-8.272972703E-2
5.071840900E1,-2.570849180E0,8.291806579E-1,3.058607280E-1
5.073830900E1,-2.073199749E0,1.092338204E0,2.826360762E-1
5.075820900E1,-2.660691738E0,7.842127085E-1,3.442216516E-1
5.077810900E1,-3.025963783E0,1.826609850E0,4.910990596E-1
5.079800900E1,-2.741911173E0,1.963301897E0,8.430332690E-2
5.081790800E1,-2.259781599E0,1.630323052E0,-1.226331368E-1
5.083780800E1,-1.959486604E0,1.383904219E0,-7.903291285E-2
5.085770800E1,-1.603241801E0,1.706482291E0,1.089076279E-3
5.087760800E1,-1.000686765E0,1.994613886E0,-4.447015002E-2
5.089750800E1,-1.353076994E-1,1.466693759E0,2.367387153E-2
5.091740800E1,7.044202089E-1,9.017025232E-1,2.004124075E-1
5.093730800E1,1.452281475E0,3.092409074E-1,3.572085500E-1
5.095720800E1,1.890034318E0,-3.576383293E-1,6.087515354E-1
5.097710800E1,1.412925959E0,-9.843630791E-1,7.694470286E-1
5.099700800E1,1.587065697E0,-2.734496295E-1,4.875914156E-1
5.101690800E1,1.301619291E0,5.425266623E-1,-6.068182364E-2
5.103680800E1,1.305956393E-1,6.663384438E-1,-3.973644078E-1
5.105670800E1,-4.717143774E-1,2.962709665E-1,-1.417469084E-1
5.107660800E1,-7.153856754E-1,9.669923186E-1,-6.621415913E-2
5.109650800E1,-4.205098152E-1,1.994938254E0,1.399179101E-1
5.111640800E1,-4.797224421E-3,1.966853142E0,-1.932788342E-1
5.113630800E1,1.631162912E-1,-1.228705406E0,-4.404497743E-1
5.115620800E1,-2.933765054E-1,-1.615460634E0,2.332635820E-1
5.117610800E1,3.859003484E-1,-4.589282572E-1,3.706132472E-1
5.119600700E1,1.451618671E0,-1.862206101E0,1.227210835E-1
5.121590700E1,2.199985027E0,-4.484953403E0,-5.083203316E-1
5.123580700E1,2.424321890E0,-5.195072174E0,-2.492862493E-1
5.125570700E1,2.177341223E0,-2.020808697E0,4.672409892E-1
5.127560700E1,2.351776361E0,7.251808643E-1,6.915611625E-1
5.129550700E1,1.961493373E0,1.605911404E-1,3.208971620E-1
5.131540700E1,1.878698468E0,-8.948172331E-1,6.860431284E-2
5.133530700E1,2.138223886E0,-1.722801685E0,2.824917249E-2
5.135520700E1,2.002220869E0,-1.873917580E0,-9.703844786E-2
5.137510700E1,1.642172337E0,-1.318033934E0,-2.093579322E-1
5.139500700E1,1.405546546E0,-3.937188685E-1,-1.922717988E-1
5.141490700E1,1.261944771E0,8.125761896E-2,-1.594690979E-2
5.143480700E1,1.171609759E0,-2.883789241E-1,1.659446210E-2
5.145470700E1,1.215037584E0,-7.807910442E-1,-1.790839829E-3
5.147460700E1,1.412767768E0,-6.797547340E-1,-2.356849052E-2
5.149450700E1,1.589419007E0,-8.136197925E-2,2.853499912E-2
5.151440700E1,1.561414838E0,2.906261981E-1,2.299999585E-3
5.153430700E1,1.442338824E0,2.041517198E-1,-2.044907585E-2
5.155420600E1,1.106194735E0,-4.451072216E-1,-5.686385557E-2
5.157410600E1,6.559606791E-1,-5.321363807E-1,-2.616671324E-1
5.159400600E1,4.746277928E-1,-6.822960824E-2,-3.367640376E-1
5.161390600E1,1.192833781E-1,-8.860847950E-1,-5.160223842E-1
5.163380600E1,1.578187011E-2,-1.693907976E0,-5.155845881E-1
5.165370600E1,-1.744843423E-1,-4.736561775E-1,-3.625811040E-1
5.167360600E1,-8.228907585E-1,-1.569918245E-1,-3.433049321E-1
5.169350600E1,-1.542654037E0,1.324372441E-1,-2.387119643E-2
5.171340600E1,-2.742483139E0,2.793064341E-2,2.416781336E-2
5.173330600E1,-3.041107416E0,9.213272333E-1,2.351360172E-1
5.175320600E1,-2.322819471E0,1.070488691E0,7.292665839E-1
5.177310600E1,-2.385112047E0,5.121493936E-1,7.439923286E-1
5.179300600E1,-3.463751554E0,7.527045012E-1,1.873091906E-1
5.181290600E1,-3.975028992E0,1.321392655E0,-1.925316453E-1
5.183280600E1,-2.883229733E0,1.166543365E0,2.347026467E-1
5.185270600E1,-2.121950865E0,1.471477747E0,3.247312009E-1
5.187260600E1,-2.577080965E0,1.032954454E0,5.490645766E-1
5.189250613E1,-2.725258827E0,1.879231572E0,5.984745026E-1
5.191240513E1,-2.462860584E0,1.922634244E0,1.520346254E-1
5.193230512E1,-2.003952503E0,1.850873232E0,-3.527305648E-2
5.195220512E1,-1.736919761E0,1.744894147E0,4.113040492E-2
5.197210512E1,-1.397967577E0,1.948227286E0,1.450252384E-1
5.199200513E1,-8.988562822E-1,2.182628155E0,1.261160672E-1
5.201190512E1,-1.923433244E-1,1.906910777E0,1.712364107E-1
5.203180512E1,5.652545691E-1,1.146970987E0,4.236716628E-1
5.205170512E1,1.239913344E0,4.170322120E-1,6.173574924E-1
5.207160513E1,1.792014837E0,-2.965055704E-1,6.701225638E-1
5.209150512E1,1.631493807E0,-9.615005255E-1,6.576085687E-1
5.211140512E1,1.192416549E0,-8.865970373E-1,3.571420312E-1
5.213130512E1,1.320228338E0,2.236465737E-2,-9.584227949E-2
5.215120513E1,2.723210156E-1,4.007922709E-1,-5.462535024E-1
5.217110512E1,-1.047448039E0,4.090124667E-1,-3.064340651E-1
5.219100512E1,-8.868663311E-1,7.526124716E-1,1.434409320E-1
5.221090512E1,-6.031948924E-1,2.132857084E0,2.570484206E-2
5.223080513E1,-2.669296563E-1,1.462396741E0,-3.128494322E-1
5.225070512E1,4.109821022E-1,-1.810099244E0,-1.861194074E-1
5.227060412E1,-5.665137768E-1,-5.165724754E-1,9.139158577E-2
5.229050412E1,5.108793974E-1,-5.837135017E-2,4.271532297E-1
5.231040412E1,1.743998766E0,-2.814891100E0,3.258957267E-1
5.233030413E1,2.293631077E0,-5.021747589E0,-4.986757040E-1
5.235020412E1,2.422579527E0,-4.303324223E0,-3.586390913E-1
5.237010412E1,2.121817827E0,-1.109279037E0,4.035249949E-1
5.239000412E1,2.161378145E0,2.027050257E-1,5.381638408E-1
5.240990413E1,1.885034919E0,-5.061082244E-1,3.192462027E-1
5.242980412E1,1.842555642E0,-1.099694252E0,2.757592797E-1
5.244970412E1,2.114627123E0,-1.577821374E0,3.176053464E-1
5.246960412E1,1.936448574E0,-1.936534047E0,1.209462807E-1
5.248950413E1,1.657460093E0,-1.429648519E0,-1.624065340E-1
5.250940412E1,1.503990650E0,-7.581237555E-1,-2.572419047E-1
5.252930412E1,1.426536441E0,-4.671484828E-1,-6.121256202E-2
5.254920412E1,1.378975630E0,-6.123920679E-1,1.355018318E-1
5.256910413E1,1.484808683E0,-5.901969075E-1,1.580174714E-1
5.258900313E1,1.514893532E0,-1.601145864E-1,2.949959598E-2
5.260890312E1,1.553337574E0,3.724316657E-1,-9.661540389E-2
5.262880312E1,1.530577183E0,3.349356353E-1,-1.390619576E-1
5.264870312E1,1.281813502E0,-6.816165447E-1,-1.477946192E-1
5.266860313E1,8.162044287E-1,-9.329879284E-1,-3.381730914E-1
5.268850312E1,6.105816364E-1,-1.674902886E-1,-4.533469677E-1
5.270840312E1,3.030728698E-1,-3.110964894E-1,-4.369735420E-1
5.272830312E1,1.050783545E-1,-1.439785004E0,-3.766532242E-1
5.274820313E1,-7.107175887E-2,-9.016740322E-1,-3.855429292E-1
5.276810312E1,-6.869136691E-1,-1.163504720E-1,-5.975734591E-1
5.278800312E1,-1.318696260E0,3.052081764E-1,-2.604566813E-1
5.280790312E1,-2.480649948E0,3.093399107E-1,-2.112518810E-2
5.282780313E1,-3.032778978E0,8.158875704E-1,3.005141616E-1
5.284770312E1,-2.514745235E0,1.138887405E0,6.827547550E-1
5.286760312E1,-2.258439541E0,7.431383729E-1,8.057743311E-1
5.288750312E1,-2.971354723E0,4.136695862E-1,3.371375799E-1
5.290740242E1,-3.760822296E0,1.004655480E0,-2.382624447E-1
5.292730142E1,-3.345341682E0,6.477950215E-1,1.987025142E-1
5.294720142E1,-2.429114580E0,1.180549502E0,3.538186550E-1
5.296710142E1,-2.480632782E0,1.836951613E0,3.319175541E-1
5.298700142E1,-3.122057438E0,1.363818407E0,6.871466637E-1
5.300690142E1,-2.904070139E0,2.030406475E0,6.069418788E-1
5.302680142E1,-2.178359747E0,2.144096613E0,9.522309154E-2
5.304670142E1,-1.740236402E0,1.756350279E0,-7.475920022E-2
5.306660142E1,-1.380432606E0,2.026283026E0,-5.475857109E-2
5.308650142E1,-9.966612458E-1,2.373635054E0,7.711876929E-2
5.310640142E1,-2.333938479E-1,1.861907601E0,2.379517853E-1
5.312630142E1,4.415497184E-1,1.151117563E0,4.156510532E-1
5.314620142E1,1.002749562E0,4.810309112E-1,5.137618780E-1
5.316610142E1,1.560633302E0,-2.388357222E-1,6.439062357E-1
5.318600142E1,1.760202050E0,-9.074421525E-1,8.153194785E-1
5.320590142E1,1.596557736E0,-1.072433591E0,5.953561068E-1
5.322580142E1,1.791302323E0,-1.921988875E-1,-1.225866824E-1
5.324570042E1,4.740767777E-1,-2.636769116E-1,-6.436042190E-1
5.326560042E1,-8.031935692E-1,1.126348153E-1,-3.516604900E-1
5.328550042E1,-8.628662825E-1,1.167059541E0,-1.199546829E-1
5.330540042E1,-8.683592081E-1,2.158837080E0,-3.295869827E-1
5.332530042E1,-4.690768421E-1,5.771390796E-1,-7.181631923E-1
5.334520042E1,-4.993297458E-1,-1.862054348E0,-1.818803023E-3
5.336510042E1,-3.389743268E-1,-4.271524549E-1,3.313685954E-1
5.338500042E1,1.340906382E0,-1.168424010E0,4.113489389E-1
5.340490042E1,1.678225517E0,-3.374249220E0,-2.983841598E-1
5.342480042E1,2.407925129E0,-4.971920490E0,-9.186010361E-1
5.344470042E1,2.164875031E0,-3.277936697E0,-3.169333041E-1
5.346460042E1,2.246289968E0,5.460771732E-3,5.093640089E-1
5.348450042E1,2.303929567E0,-1.180189941E-2,8.152552247E-1
5.350440042E1,2.139984131E0,-7.268831730E-1,4.035177231E-1
5.352429942E1,2.153559446E0,-1.381013274E0,2.141024470E-1
5.354419942E1,2.237353802E0,-1.664320946E0,2.185986787E-1
5.356409942E1,1.934875131E0,-1.872016191E0,3.402974084E-2
5.358399942E1,1.565385103E0,-1.305690408E0,-1.736052036E-1
5.360389942E1,1.350598454E0,-5.747160912E-1,-1.567850858E-1
5.362379942E1,1.309923172E0,-3.912264705E-1,4.109409079E-2
5.364369942E1,1.370146990E0,-8.099048734E-1,1.818760484E-1
5.366359942E1,1.540573835E0,-7.245784402E-1,8.460748941E-2
5.368349942E1,1.481372714E0,2.104140669E-1,-8.047726750E-2
5.370339942E1,1.424283266E0,4.923801720E-1,-1.689612418E-1
5.372329942E1,1.359300137E0,-3.026836514E-1,-1.389379799E-1
5.374319942E1,1.057368279E0,-6.194773912E-1,-2.853664160E-1
5.376309942E1,6.920473576E-1,-1.494258344E-1,-4.451861084E-1
5.378299942E1,5.062635541E-1,-2.851301730E-1,-3.712486327E-1
5.380289842E1,2.045259327E-1,-1.124554873E0,-3.299581707E-1
5.382279842E1,7.182613015E-2,-1.251355767E0,-4.127505720E-1
5.384269842E1,-1.594146192E-1,-2.747396231E-1,-4.552423954E-1
5.386259842E1,-8.832100630E-1,-1.821671277E-1,-5.195555687E-1
5.388249842E1,-1.594690681E0,2.217123210E-1,-1.256398708E-1
5.390239937E1,-2.801779032E0,2.324588150E-1,1.865998283E-2
5.392229937E1,-3.217926741E0,4.769950509E-1,3.227312267E-1
5.394219938E1,-2.446522474E0,5.529044867E-1,6.902416945E-1
5.396209937E1,-2.271841764E0,4.869358242E-1,8.012408018E-1
5.398199937E1,-3.140441179E0,3.544036746E-1,4.147576392E-1
5.400189937E1,-3.786538601E0,9.239421487E-1,-1.866853088E-1
5.402179938E1,-3.050105572E0,9.669198990E-1,3.354968429E-1
5.404169937E1,-2.154617786E0,1.888094425E0,5.646368861E-1
5.406159937E1,-2.532900333E0,2.312916756E0,6.058166623E-1
5.408149837E1,-3.129241228E0,1.838407040E0,9.108319879E-1
5.410139837E1,-2.712597132E0,2.270345926E0,5.794857144E-1
5.412129838E1,-1.996056080E0,2.159071922E0,2.920814157E-1
5.414119837E1,-1.641499281E0,2.069042206E0,2.895711064E-1
5.416109837E1,-1.410350323E0,2.141955137E0,3.372561932E-1
5.418099837E1,-9.364227057E-1,2.321464777E0,2.942510247E-1
5.420089838E1,-1.770092547E-1,1.906980515E0,1.489357352E-1
5.422079837E1,5.984410644E-1,1.053980827E0,2.233109623E-1
5.424069837E1,1.249915600E0,5.143985748E-1,3.254935443E-1
5.426059837E1,1.753708720E0,-2.409154028E-1,4.106195867E-1
5.428049838E1,1.838823676E0,-1.042941451E0,5.565290451E-1
5.430039837E1,1.525874138E0,-1.172601700E0,2.778208852E-1
5.432029837E1,1.625676870E0,2.231675945E-2,-3.346043229E-1
5.434019737E1,-1.875720918E-3,8.904030323E-1,-7.490125299E-1
5.436009737E1,-1.071931720E0,3.864538074E-1,-3.216831982E-1
5.437999738E1,-7.550199032E-1,5.981904268E-1,4.676212743E-2
5.439989737E1,-6.911510229E-1,2.238784552E0,-9.460117668E-2
5.441979737E1,-1.963451058E-1,1.121457338E0,-5.620235205E-1
5.443969737E1,2.558628023E-1,-2.010760069E0,-1.818384826E-1
5.445959738E1,-3.049164414E-1,-1.017072201E0,1.632164717E-1
5.447949737E1,7.359840274E-1,-4.946233928E-1,2.755106390E-1
5.449939737E1,1.819910884E0,-3.037767410E0,-9.658032656E-2
5.451929737E1,2.351119757E0,-4.914603710E0,-7.059931755E-1
5.453919738E1,2.279796362E0,-3.657197714E0,-3.043221533E-1
5.455909737E1,2.122946739E0,-6.398360729E-1,4.102093875E-1
5.457899737E1,2.220543623E0,1.411840320E-1,6.710585356E-1
5.459889637E1,2.022454977E0,-4.298135936E-1,4.296677709E-1
5.461879637E1,2.039217710E0,-9.690584540E-1,2.921546400E-1
5.463869638E1,2.200980902E0,-1.234240532E0,3.274619579E-1
5.465859637E1,1.867935300E0,-1.752415419E0,6.310618669E-2
5.467849637E1,1.519299150E0,-1.745921731E0,-2.165429145E-1
5.469839637E1,1.449159265E0,-9.516339898E-1,-1.270447522E-1
5.471829638E1,1.246022105E0,-4.537664056E-1,-1.044428069E-2
5.473819637E1,1.308776498E0,-2.585849464E-1,8.780280128E-3
5.475809637E1,1.463628531E0,-3.883054480E-2,-8.736132830E-2
5.477799637E1,1.470291376E0,3.161195219E-1,-1.667586565E-1
5.479789638E1,1.474509120E0,9.897124767E-2,-1.675886363E-1
5.481779637E1,1.434806585E0,-5.835204720E-1,-9.203656763E-2
5.483769537E1,1.159999967E0,-5.226452947E-1,-2.156090885E-1
5.485759537E1,7.001520991E-1,3.964363039E-2,-3.670783937E-1
5.487749537E1,5.376629233E-1,1.677043736E-1,-2.912165523E-1
5.489739542E1,9.878979623E-2,-1.159846067E0,-3.929462731E-1
5.491729542E1,-6.020699069E-2,-1.558446169E0,-5.286383033E-1
5.493719542E1,-2.277490199E-1,-3.797744513E-1,-5.229206085E-1
5.495709542E1,-7.991815209E-1,1.933097541E-1,-3.911512196E-1
5.497699542E1,-1.571616888E0,6.288617849E-1,7.225421071E-2
5.499689542E1,-2.754306555E0,6.396100521E-1,1.326442361E-1
5.501679542E1,-2.843142509E0,9.094725251E-1,4.654843509E-1
5.503669542E1,-2.111180067E0,1.171414137E0,9.037643671E-1
5.505659542E1,-2.501420021E0,1.045013070E0,7.940789461E-1
5.507649442E1,-3.602045774E0,1.408286333E0,2.197177522E-2
5.509639442E1,-3.618788481E0,9.179103971E-1,-1.297751963E-1
5.511629442E1,-2.880859375E0,-7.444220036E-2,5.431799293E-1
5.513619442E1,-2.193353415E0,1.059909582E0,4.436654747E-1
5.515609442E1,-2.426459074E0,1.845396399E0,4.896580875E-1
5.517599442E1,-3.177945375E0,1.901226163E0,7.562791109E-1
5.519589442E1,-2.891413689E0,1.849171758E0,4.215988517E-1
5.521579442E1,-1.969508767E0,1.957844377E0,3.157294542E-2
5.523569442E1,-1.531393409E0,1.940578818E0,4.662824795E-2
5.525559442E1,-1.141515136E0,2.265476465E0,8.611328900E-2
5.527549442E1,-6.001669765E-1,2.275964022E0,1.300692260E-1
5.529539442E1,1.879419982E-1,1.565195799E0,2.164332122E-1
5.531529342E1,9.431858063E-1,7.293011546E-1,4.240210950E-1
5.533519342E1,1.599755764E0,-1.513424516E-2,5.710693598E-1
5.535509342E1,1.918062925E0,-8.237468004E-1,7.334969044E-1
5.537499342E1,1.415999532E0,-1.689628005E0,6.899058819E-1
5.539489342E1,1.255219698E0,-1.455380082E0,6.569264084E-2
5.541479342E1,8.417689204E-1,1.254785620E-2,-5.399177670E-1
5.543469342E1,-9.250699282E-1,9.685176015E-1,-6.175698638E-1
5.545459342E1,-1.393397212E0,9.761388302E-1,-1.216671392E-1
5.547449342E1,-8.229157329E-1,1.241375685E0,6.613258272E-2
5.549439342E1,-1.520510912E-1,2.107450962E0,-2.186678536E-2
5.551429342E1,1.588201374E-1,1.182061076E0,-3.465007246E-1
5.553419242E1,3.568184376E-1,-2.073097467E0,-3.540187180E-1
5.555409242E1,-4.355896413E-1,-8.139442205E-1,-1.663723402E-2
5.557399242E1,6.588687301E-1,2.284960300E-1,-3.200496733E-2
5.559389242E1,2.049804449E0,-3.313879251E0,-1.654659510E-1
5.561379242E1,2.701200247E0,-5.964970589E0,-5.558280349E-1
5.563369242E1,2.455852985E0,-4.373885632E0,-1.961904578E-2
5.565359242E1,1.899418831E0,-7.332210541E-1,7.123230100E-1
5.567349242E1,2.089128733E0,-6.536956877E-2,8.241554499E-1
5.569339242E1,2.071329594E0,-7.048588991E-1,4.577473402E-1
5.571329242E1,2.071902037E0,-1.148210645E0,1.721186787E-1
5.573319242E1,2.194239616E0,-1.525446534E0,1.320373416E-1
5.575309142E1,1.949900627E0,-1.994574904E0,-3.938277811E-2
5.577299142E1,1.675222158E0,-1.865110755E0,-2.619251311E-1
5.579289142E1,1.539754748E0,-1.150630832E0,-1.878982931E-1
5.581279142E1,1.344285131E0,-5.516601205E-1,2.958634868E-2
5.583269142E1,1.282571554E0,-4.859618843E-1,1.959614009E-1
5.585259142E1,1.511624813E0,-3.043377101E-1,1.829655617E-1
5.587249142E1,1.601411104E0,2.538723350E-1,2.511765063E-2
5.589239142E1,1.369098902E0,7.874670625E-1,-1.465681940E-1
5.591229112E1,1.329029322E0,1.446758956E-1,-1.375146806E-1
5.593219112E1,1.056699276E0,-7.341572642E-1,-2.266360968E-1
5.595209012E1,6.246718168E-1,-5.556932092E-1,-5.243076086E-1
5.597199013E1,5.220584273E-1,4.673825204E-2,-4.716379046E-1
5.599189012E1,2.661953270E-1,-5.566715598E-1,-2.863877118E-1
5.601179012E1,4.121831432E-2,-1.508227229E0,-3.298337460E-1
5.603169012E1,-5.996200815E-2,-7.348849177E-1,-3.449449837E-1
5.605159013E1,-6.651208401E-1,-1.098269075E-1,-4.512112439E-1
5.607149012E1,-1.337654471E0,1.057007685E-1,-1.387585253E-1
5.609139012E1,-2.383823633E0,5.888437033E-1,5.405134335E-2
5.611129012E1,-3.239207745E0,7.804380655E-1,1.504848003E-1
5.613118912E1,-2.591513395E0,4.279169738E-1,5.165045857E-1
5.615108912E1,-2.299266100E0,-6.900450587E-2,7.969538569E-1
5.617098913E1,-3.135979176E0,-1.059847921E-1,4.873402715E-1
5.619088912E1,-3.775135756E0,9.720746875E-1,-1.593293250E-2
5.621078912E1,-2.879108906E0,1.466184855E0,2.374947369E-1
5.623068913E1,-2.020427227E0,1.049226046E0,2.294501960E-1
5.625058912E1,-2.198760271E0,1.228585243E0,3.914130032E-1
5.627048912E1,-2.695301771E0,1.119371057E0,6.772680879E-1
5.629038912E1,-2.599016666E0,1.413690925E0,3.492549658E-1
5.631028913E1,-1.997952700E0,1.683427215E0,-1.186011285E-1
5.633018812E1,-1.760744929E0,1.438933372E0,-2.405670285E-1
5.635008813E1,-1.642271757E0,1.454534173E0,-2.996589243E-1
5.636998812E1,-1.182671547E0,2.056219339E0,-3.010370731E-1
5.638988812E1,-3.655101061E-1,1.840001583E0,-2.757297754E-1
5.640978812E1,4.913065434E-1,1.304791808E0,-1.794627309E-1
5.642968813E1,1.151520371E0,4.007597566E-1,3.512065858E-2
5.644958812E1,1.595764160E0,-4.251564443E-1,2.816590071E-1
5.646948812E1,1.529529452E0,-1.144705057E0,5.499867201E-1
5.648938813E1,1.307417393E0,-1.289841890E0,4.213000834E-1
5.650928712E1,1.334760666E0,-3.001869619E-1,-8.938512206E-2
5.652918713E1,3.328305781E-1,-2.052867413E-1,-5.522087812E-1
5.654908712E1,-7.307807207E-1,8.227544837E-3,-3.362525702E-1
5.656898712E1,-8.950902820E-1,1.129316092E0,9.509967640E-3
5.658888712E1,-5.306380987E-1,2.411720276E0,-1.008242518E-1
5.660878713E1,-2.530904114E-2,1.599386573E0,-6.815961599E-1
5.662868712E1,-9.545170665E-1,-1.829125762E0,-5.894839168E-1
5.664858712E1,-6.237720251E-1,-3.829632401E-1,2.910548151E-1
5.666848712E1,9.232886434E-1,-1.562393904E0,4.251168072E-1
5.668838713E1,1.562092185E0,-3.687344074E0,1.025810651E-2
5.670828613E1,2.499994993E0,-5.204086781E0,-7.074104548E-1
5.672818612E1,2.253618956E0,-4.065724373E0,-4.152687490E-1
5.674808612E1,2.383244991E0,-3.251689672E-1,1.578440219E-1
5.676798612E1,2.412469387E0,3.423650563E-1,7.178952694E-1
5.678788613E1,2.130603790E0,-4.412710667E-1,5.341190696E-1
5.680778612E1,2.062033176E0,-1.093714952E0,2.981872857E-1
5.682768612E1,2.176888227E0,-1.208467484E0,2.068201005E-1
5.684758612E1,1.822933316E0,-1.600890040E0,3.294997290E-2
5.686748613E1,1.573475957E0,-1.230570793E0,-7.338793576E-2
5.688738513E1,1.378714681E0,-8.306660056E-1,-1.475169603E-2
5.690728554E1,1.239412665E0,-7.234753370E-1,6.327746063E-2
5.692718554E1,1.365041971E0,-5.962138772E-1,5.555874109E-2
5.694708554E1,1.502496839E0,-2.341831475E-1,1.988828368E-2
5.696698554E1,1.452675581E0,6.449709646E-3,-2.228766493E-2
5.698688554E1,1.457169771E0,1.279036254E-1,-6.991712749E-2
5.700678554E1,1.609695911E0,-8.646495640E-3,-1.149206683E-1
5.702668554E1,1.544105530E0,-4.784623682E-1,-1.893547475E-1
5.704658454E1,9.523541927E-1,-6.306610107E-1,-3.882765472E-1
5.706648454E1,5.899654031E-1,-3.083876371E-1,-4.852653444E-1
5.708638454E1,2.122069150E-1,-5.453228951E-1,-3.787854612E-1
5.710628454E1,-4.579142109E-2,-1.612806559E0,-4.749312997E-1
5.712618454E1,-2.167824209E-1,-9.638053775E-1,-5.118131638E-1
5.714608454E1,-8.284647465E-1,1.918960214E-1,-4.408285320E-1
5.716598454E1,-1.442241430E0,3.319186568E-1,-6.686537713E-2
5.718588454E1,-2.489936590E0,1.018412858E-1,1.022895351E-1
5.720578454E1,-3.025093555E0,5.329959393E-1,2.863333523E-1
5.722568354E1,-2.536834478E0,9.095420241E-1,5.705302954E-1
5.724558354E1,-2.302401066E0,6.471325755E-1,7.911196351E-1
5.726548354E1,-3.098983526E0,4.884928763E-1,4.318518341E-1
5.728538354E1,-3.749496222E0,1.151303530E0,-2.069309503E-1
