Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.596310516E1,2.885107994E0,-2.179197550E0,2.865637243E-1
2.598237245E1,1.976778030E0,-1.231697083E0,2.267770469E-2
2.600163979E1,1.284688115E0,-2.649549954E-2,-2.039466351E-1
2.602090714E1,1.192450166E0,8.054784536E-1,-2.949628830E-1
2.604017448E1,1.458168745E0,1.811925620E-1,-3.016822040E-1
2.605944177E1,1.557126045E0,-7.894437313E-1,-2.900761068E-1
2.607870917E1,1.312176228E0,-8.395332098E-1,-2.906869352E-1
2.609797646E1,9.315420985E-1,-5.567108989E-1,-2.613662779E-1
2.611724380E1,6.224533319E-1,-5.493807793E-1,-3.218401372E-1
2.613651115E1,5.198310018E-1,-6.984274983E-1,-4.415661991E-1
2.615577849E1,3.567348123E-1,-5.231143236E-1,-3.432198167E-1
2.617504604E1,1.954711229E-1,-4.351523221E-1,-1.453052908E-1
2.619431313E1,1.722589284E-1,-3.740676045E-1,-7.811209559E-2
2.621358047E1,1.343864016E-2,-3.783435225E-1,-2.308239043E-1
2.623284781E1,-3.408527672E-1,-4.583645165E-1,-3.713187873E-1
2.625211620E1,-7.171346545E-1,-3.135937154E-1,-9.949174523E-2
2.627138386E1,-1.163053155E0,-3.856737018E-1,1.381278336E-1
2.629064979E1,-1.816736102E0,-3.581855595E-1,1.509556323E-1
2.630991714E1,-2.489279032E0,1.396549493E-1,1.124722511E-1
2.632918422E1,-3.113564730E0,1.897444278E-1,-3.535278514E-2
2.634845287E1,-3.166708469E0,-7.051467896E-1,6.116108224E-2
2.636771938E1,-2.771490335E0,-1.417394757E0,2.767901719E-1
2.638698651E1,-2.334734678E0,-1.914089918E0,3.867426813E-1
2.640625490E1,-2.054355621E0,-1.926917672E0,5.003602505E-1
2.642552115E1,-1.736715078E0,-2.299076319E-1,3.824667335E-1
2.644478849E1,-1.615080118E0,2.551356316E0,4.352286924E-3
2.646405584E1,-2.229058027E0,3.460907936E0,-2.748049200E-1
2.648332313E1,-2.918704510E0,2.969786644E0,-2.931303382E-1
2.650259156E1,-3.300484180E0,2.377875566E0,-2.002815455E-1
2.652185886E1,-3.218019724E0,1.716938972E0,3.978142887E-2
2.654112516E1,-2.668868065E0,1.286291599E0,4.307236671E-1
2.656039360E1,-1.703652978E0,1.341878772E0,7.398123741E-1
2.657966094E1,-3.952181637E-1,1.428008199E0,5.309026241E-1
2.659892714E1,4.135435820E-1,9.307785034E-1,2.462477982E-1
2.661819448E1,7.201889157E-1,3.748311400E-1,2.413610220E-1
2.663746287E1,9.884272218E-1,6.635328382E-2,3.342097998E-1
2.665672912E1,1.072113276E0,-2.054737508E-1,3.781908154E-1
2.667599755E1,1.036073327E0,-7.719582319E-2,3.623087704E-1
2.669526386E1,9.939248562E-1,1.995179802E-1,2.774010003E-1
2.671453115E1,4.117110670E-1,8.895463496E-2,-4.023956135E-2
2.673379849E1,-7.104153633E-1,7.095754743E-1,-4.617241621E-1
2.675306578E1,-1.000567794E0,1.347681731E-1,-4.324035048E-1
2.677234172E1,-6.450546980E-1,-3.392492831E-1,-2.680092305E-2
2.679160156E1,-5.448757410E-1,2.691545784E-1,3.012240529E-1
2.681086781E1,-4.379774928E-1,1.048061132E0,3.109976053E-1
2.683013490E1,4.037700295E-1,6.851415634E-1,3.012240529E-1
2.684940245E1,1.837504864E0,-8.926768899E-1,5.895439386E-1
2.686866953E1,1.372650146E0,-4.980695844E-1,4.844782352E-1
2.688793740E1,-9.236010313E-1,9.356653094E-1,-4.415661991E-1
2.690720448E1,4.440859556E-1,6.576534510E-1,-1.024314523E0
2.692647182E1,1.321339011E0,4.145362079E-1,-4.226299524E-1
2.694573917E1,2.571132421E0,-2.130940676E0,5.254049897E-1
2.696500646E1,3.006666660E0,-1.825517058E0,1.215127945E0
2.698427406E1,1.663413405E0,7.004127502E-1,9.267316461E-1
2.700354224E1,1.246815562E0,1.976854503E-1,8.632035255E-1
2.702280849E1,1.514366746E0,-1.396015048E0,8.008971214E-1
2.704207578E1,2.102612734E0,-1.265904546E0,3.134410083E-1
2.706134422E1,2.682917595E0,-1.736867785E0,1.869956106E-1
2.708061104E1,2.784929037E0,-2.320303202E0,3.158843815E-1
2.709987781E1,2.310300589E0,-2.069855928E0,2.651840746E-1
2.711914516E1,1.577283978E0,-1.105251789E0,6.726955622E-2
2.713841245E1,1.115483403E0,-5.398362502E-2,-1.049893722E-1
2.715768099E1,1.185119987E0,3.326826990E-1,-2.222720534E-1
2.717694714E1,1.638979554E0,-4.848600179E-2,-3.700970709E-1
2.719621557E1,1.812460184E0,-4.724139869E-1,-5.130353570E-1
2.721548177E1,1.701285958E0,-4.687489271E-1,-5.325824618E-1
2.723474912E1,1.387921333E0,-2.250208557E-1,-4.305709600E-1
2.725401646E1,1.024467230E0,-1.242310628E-1,-3.847574294E-1
2.727328375E1,7.360709310E-1,-1.126249656E-1,-3.884224892E-1
2.729255115E1,4.385883212E-1,-1.590493619E-1,-2.833567858E-1
2.731181849E1,2.718270421E-1,-1.333937645E-1,-1.123195365E-1
2.733108584E1,1.453816444E-1,-1.181225851E-1,-1.123195365E-1
2.735035313E1,-1.685938388E-1,-2.402920425E-1,-1.648524106E-1
2.736962151E1,-6.120689511E-1,-2.280751020E-1,3.061871976E-2
2.738888807E1,-1.076312900E0,-4.058316350E-1,2.340308577E-1
2.740815516E1,-1.596143842E0,-6.080220938E-1,2.694599926E-1
2.742742250E1,-2.191796303E0,-2.665584683E-1,1.613400280E-1
2.744669089E1,-2.920536995E0,7.368344814E-2,-1.763821393E-2
2.746595714E1,-3.237566710E0,-4.333197773E-1,-7.261446863E-2
2.748518255E1,-2.990784645E0,-1.210317492E0,1.784437597E-1
2.750449182E1,-2.597398996E0,-1.822462797E0,2.273115367E-1
2.752376026E1,-2.268152237E0,-2.398491859E0,2.157054394E-1
2.754302646E1,-2.022591591E0,-1.993499994E0,2.578538954E-1
2.756229380E1,-1.602252364E0,5.849626064E-1,1.143047959E-1
2.758156115E1,-1.795967340E0,2.940465927E0,-1.801235825E-1
2.760082870E1,-2.489889860E0,3.014989376E0,-2.210503519E-1
2.762009578E1,-2.992617130E0,2.319234371E0,-1.037676781E-1
2.763936307E1,-3.200305223E0,1.942952394E0,-2.191414498E-2
2.765863047E1,-2.954133749E0,1.597823739E0,2.346417010E-1
2.767789886E1,-2.284645081E0,1.372421026E0,7.013289928E-1
2.769716459E1,-1.161831498E0,1.332715988E0,8.326611519E-1
2.771643354E1,-6.108472589E-4,1.314390540E0,6.426876783E-1
2.773569974E1,5.570927262E-1,9.582666159E-1,5.406761765E-1
2.775496708E1,8.716790676E-1,6.014555097E-1,5.571690798E-1
2.777423443E1,1.122202754E0,2.373905182E-1,5.431195498E-1
2.779350203E1,1.342107773E0,8.712209016E-2,4.747046828E-1
2.781276906E1,1.551017523E0,1.622563004E-1,4.490490854E-1
2.783203646E1,1.471607447E0,-7.780666649E-2,4.612660408E-1
2.785130375E1,3.524588645E-1,-2.482330501E-1,8.009734750E-2
2.787057110E1,-1.004843712E0,6.466581821E-1,-3.902550340E-1
2.788983839E1,-1.201536536E0,3.791070879E-1,-5.429668427E-1
2.790910573E1,-8.942803741E-1,-6.558972597E-2,-3.310028613E-1
2.792837307E1,-7.702783942E-1,3.632250428E-1,-4.268295318E-2
2.794764037E1,-6.878139973E-1,1.524522066E0,-2.473167777E-1
2.796690886E1,3.848337755E-2,4.536304474E-1,-2.369323820E-1
2.798617505E1,1.296905041E0,-1.211539149E0,3.397074342E-1
2.800539724E1,1.061118007E0,-9.201650620E-1,5.675534606E-1
2.802470974E1,-1.203369126E-1,3.803287745E-1,-4.201865494E-1
2.804397703E1,6.841489673E-2,1.493979692E0,-9.155836701E-1
2.806324386E1,1.147247553E0,2.361688167E-1,-2.296022177E-1
2.808251141E1,3.131890297E0,-2.226843596E0,7.080483437E-1
2.810178037E1,2.847235441E0,-1.003851056E0,1.150988936E0
2.812104745E1,1.334777594E0,7.315659523E-1,8.308286071E-1
2.814031474E1,1.071502447E0,-2.268534005E-1,8.204442263E-1
2.815958214E1,1.725719810E0,-8.987854123E-1,6.604022384E-1
2.817884938E1,2.649931669E0,-1.408231974E0,4.240043461E-1
2.819811594E1,3.035987139E0,-2.375279665E0,3.574219942E-1
2.821738302E1,3.056756020E0,-2.529213190E0,2.743467689E-1
2.823665031E1,2.456903934E0,-1.810245872E0,9.536852688E-2
2.825591760E1,1.508869052E0,-7.534037232E-1,-8.849649876E-2
2.827518500E1,1.149690866E0,3.901023269E-1,-1.660740972E-1
2.829445334E1,1.481991768E0,9.338327646E-1,-2.039466351E-1
2.831372078E1,1.759316444E0,3.736094534E-1,-2.454842478E-1
2.833298698E1,1.662802577E0,-2.909923494E-1,-3.236726820E-1
2.835225427E1,1.388532162E0,-6.684959531E-1,-3.859791160E-1
2.837152162E1,9.388722181E-1,-6.165739298E-1,-3.969743550E-1
2.839078896E1,6.536065936E-1,-4.174377322E-1,-4.293492734E-1
2.841005761E1,5.149442554E-1,-4.394282401E-1,-3.621560633E-1
2.842932360E1,2.907632887E-1,-3.893387616E-1,-2.515927255E-1
2.844859094E1,1.349972486E-1,-2.555632293E-1,-1.569113880E-1
2.846785828E1,4.459185153E-2,-1.260636002E-1,-1.672957987E-1
2.848712557E1,-3.127537966E-1,-2.201340795E-1,-2.558686435E-1
2.850639292E1,-7.073611021E-1,-1.132358089E-1,-3.962871432E-2
2.852566021E1,-1.142895222E0,-1.938676536E-1,1.668376625E-1
2.854492755E1,-1.761149049E0,-2.580066025E-1,1.680593491E-1
2.856419485E1,-2.395208359E0,1.115559787E-1,1.961583197E-1
2.858346219E1,-3.028046131E0,8.162446320E-2,2.077644169E-1
2.860272979E1,-3.208857059E0,-7.582905293E-1,2.560213506E-1
2.862199688E1,-2.987119436E0,-1.386852384E0,3.397074342E-1
2.864126422E1,-2.645655870E0,-2.006327868E0,2.725142241E-1
2.866053146E1,-2.387267351E0,-2.399102688E0,2.792335451E-1
2.867979886E1,-2.172860146E0,-1.757712960E0,2.841203213E-1
2.869906615E1,-1.684716702E0,9.900307059E-1,1.595074832E-1
2.871833344E1,-1.861938834E0,3.261160851E0,-6.039752439E-2
2.873760078E1,-2.532649040E0,3.043699265E0,-6.161921844E-2
2.875686813E1,-3.031100512E0,2.178739548E0,5.260922015E-2
2.877613547E1,-3.092796087E0,1.858655453E0,1.686701924E-1
2.879540276E1,-2.694523573E0,1.643637300E0,3.555894494E-1
2.881467120E1,-1.838115811E0,1.310725451E0,5.290700793E-1
2.883393740E1,-5.283828974E-1,1.079825282E0,4.050680995E-1
2.885320474E1,2.681619525E-1,8.824452162E-1,2.126512080E-1
2.887247203E1,5.961869359E-1,6.686486602E-1,2.407501787E-1
2.889173938E1,9.504783154E-1,3.656684458E-1,3.635304868E-1
2.891100776E1,1.290796638E0,-4.543176666E-2,4.148416519E-1
2.893027401E1,1.447784305E0,-2.954973653E-2,4.856999218E-1
2.894954240E1,1.463055491E0,3.430670798E-1,5.076904297E-1
2.896880969E1,9.455915689E-1,-5.642701685E-2,3.232145607E-1
2.898807599E1,-2.797680497E-1,1.732515544E-1,6.482616812E-2
2.900731073E1,-1.086086392E0,6.912500262E-1,-9.086352773E-3
2.902661063E1,-1.009119630E0,4.145362079E-1,9.239064530E-3
2.904587766E1,-6.407787800E-1,2.477749139E-1,1.900498569E-1
2.906514526E1,-4.343124032E-1,7.614974380E-1,3.335989714E-1
2.908441255E1,-5.741964281E-2,1.054780483E0,3.281013370E-1
2.910368099E1,1.288353205E0,-2.867164314E-1,5.583907366E-1
2.912294724E1,3.061642885E0,-8.829033375E-1,5.205182433E-1
2.914221453E1,8.979454637E-1,3.397838026E-2,2.206685767E-2
2.916148188E1,-2.639547348E0,1.790240645E0,-8.856521845E-1
2.918074917E1,2.822114229E-1,5.611395836E-1,-9.094752073E-1
2.920001651E1,1.821012020E0,-1.855448633E-2,-3.346679509E-1
2.921928495E1,3.020715952E0,-2.374057770E0,7.624137402E-1
2.923855115E1,3.487403393E0,-2.283041716E0,1.456412554E0
2.925781849E1,2.201569796E0,6.818582863E-2,7.715764642E-1
2.927708578E1,1.357989788E0,-2.231883109E-1,7.776849270E-1
2.929635307E1,1.354324698E0,-1.937302113E0,1.042181730E0
2.931559344E1,1.789858818E0,-1.356920838E0,5.095229745E-1
2.933488776E1,2.673754692E0,-1.631802082E0,9.109259397E-2
2.935415615E1,2.967572451E0,-2.648939133E0,1.595838554E-2
2.937342234E1,2.238831520E0,-2.449192047E0,-4.879142344E-2
2.939268969E1,1.189396024E0,-1.129685640E0,-9.704835713E-2
2.941191479E1,7.843278646E-1,1.335464865E-1,-1.068219170E-1
2.943122531E1,1.089217067E0,5.000548363E-1,-1.770693511E-1
2.945049266E1,1.612102270E0,-4.113292694E-1,-3.291703165E-1
2.946975896E1,1.865603924E0,-1.250022531E0,-4.684434831E-1
2.948902630E1,1.584003329E0,-5.347204208E-1,-5.325824618E-1
2.950829469E1,1.074556708E0,5.904602408E-1,-5.820610523E-1
2.952756224E1,9.462023973E-1,-1.437781751E-1,-5.368583798E-1
2.954682823E1,7.360709310E-1,-5.041780472E-1,-4.085804522E-1
2.956609667E1,3.671191931E-1,-2.018086612E-1,-2.552577853E-1
2.958536313E1,1.997470558E-1,-3.960580826E-1,-1.196497083E-1
2.960463130E1,-4.825693369E-2,-5.536566973E-1,-1.740151197E-1
2.962389750E1,-4.972296655E-1,-7.521820664E-1,-2.717506886E-1
2.964316479E1,-1.006065488E0,-8.792382479E-1,-1.129303873E-1
2.966243209E1,-1.521009684E0,-9.317711592E-1,1.381278336E-1
2.968170047E1,-2.118494749E0,-8.615236878E-1,2.334200144E-1
2.970096677E1,-2.659705400E0,1.626380906E-2,3.879643679E-1
2.972023432E1,-3.123338461E0,3.430670798E-1,5.009710789E-1
2.973950141E1,-3.103180408E0,-4.724139869E-1,5.284592509E-1
2.975876870E1,-2.836240292E0,-1.033171773E0,4.673745036E-1
2.977803599E1,-2.616945982E0,-1.480311990E0,3.525352180E-1
2.979730334E1,-2.443465471E0,-1.648294926E0,3.024457395E-1
2.981652969E1,-2.121548891E0,-4.766899347E-1,1.790546030E-1
2.983583797E1,-1.831396461E0,2.141477823E0,-5.367820337E-2
2.985510526E1,-2.270595551E0,3.326521397E0,-2.381540686E-1
2.987437260E1,-2.825244904E0,2.784089088E0,-1.043785289E-1
2.989363990E1,-3.155713320E0,2.246543407E0,7.521057129E-2
2.991290828E1,-3.159989119E0,1.727323294E0,2.150945961E-1
2.993217479E1,-2.681084871E0,1.290567517E0,4.991385639E-1
2.995144292E1,-1.281557560E0,1.473210931E0,4.966951907E-1
2.997070917E1,-4.398100078E-2,1.804290056E0,1.179698780E-1
2.998997646E1,3.231382072E-1,1.509861708E0,5.871769413E-2
3.000924380E1,5.179984570E-1,1.012632012E0,2.993915081E-1
3.002851219E1,9.132166505E-1,3.351260722E-1,4.905866981E-1
3.004777839E1,1.348216295E0,-1.425564736E-1,6.206972003E-1
3.006701526E1,1.588890076E0,-8.635853231E-2,7.300388217E-1
3.008631302E1,1.697010040E0,2.355579734E-1,6.878903508E-1
3.010558037E1,1.106320739E0,-1.694337577E-1,4.020138383E-1
3.012484875E1,-4.208737612E-1,-7.169819623E-2,8.926005661E-2
3.014411495E1,-1.101968408E0,2.489966154E-1,-5.917582661E-2
3.016338229E1,-1.031720996E0,7.918107510E-2,-1.220930964E-1
3.018264959E1,-9.339854717E-1,1.402658075E-1,-1.404185146E-1
3.020191802E1,-8.057075143E-1,6.051205397E-1,-5.002075434E-1
3.022118422E1,-3.787252903E-1,3.620033562E-1,-8.117396235E-1
3.024045151E1,4.178195298E-1,2.508291602E-1,-4.788278937E-1
3.025971990E1,2.034121305E-1,3.827721775E-1,-1.355317384E-1
3.027898724E1,-1.545443535E-1,5.452575088E-1,-6.804074645E-1
3.029825344E1,3.823903799E-1,1.347376347E0,-6.388698816E-1
3.031748630E1,1.464277267E0,-4.999021292E-1,2.596864402E-1
3.033678917E1,3.307814360E0,-2.154763699E0,1.041570902E0
3.035605537E1,2.182022810E0,-6.342885494E-1,1.194969893E0
3.037532271E1,1.222381711E0,-1.672194339E-2,1.081276059E0
3.039459000E1,1.485046029E0,-1.163282275E0,9.841513038E-1
3.041385734E1,2.109942675E0,-1.518795371E0,5.675534606E-1
3.043312490E1,2.653596878E0,-1.829792976E0,3.103867769E-1
3.045239302E1,2.788594007E0,-2.453468084E0,3.525352180E-1
3.047165927E1,2.685971737E0,-2.658101797E0,3.586437106E-1
3.049092656E1,2.332901955E0,-1.977617979E0,1.753895134E-1
3.051019386E1,1.694566607E0,-1.041112781E0,-6.833853573E-2
3.052946141E1,1.279801369E0,-2.573957741E-1,-1.911188364E-1
3.054872849E1,1.340275288E0,3.045837283E-1,-2.186069638E-1
3.056795375E1,1.693344951E0,3.815504611E-1,-2.937411666E-1
3.058726422E1,1.824677110E0,1.701973230E-1,-3.981960714E-1
3.060653042E1,1.717778802E0,-8.780929260E-3,-4.183540046E-1
3.062579875E1,1.429458976E0,-1.700446010E-1,-3.603235185E-1
3.064506500E1,9.798753858E-1,-2.421245873E-1,-4.165214598E-1
3.066433344E1,6.694886088E-1,-7.536327839E-2,-4.690543413E-1
3.068359964E1,3.830012381E-1,-3.016058356E-2,-3.481065929E-1
3.070286698E1,1.863084137E-1,-2.048628926E-1,-1.343100369E-1
3.072213531E1,9.407047927E-2,-1.016297117E-1,-1.660740972E-1
3.074140292E1,-1.038440317E-1,-1.175117418E-1,-2.851893008E-1
3.076067000E1,-4.886777997E-1,-1.682120711E-1,-1.538571566E-1
3.077993620E1,-8.215895891E-1,-9.185615927E-2,2.028776407E-1
3.079920349E1,-1.320651770E0,-3.508553803E-1,3.244362473E-1
3.081842906E1,-1.814292669E0,-9.185615927E-2,3.763582706E-1
3.083773839E1,-2.541200876E0,5.134934783E-1,2.871745825E-1
3.085700537E1,-3.186866522E0,4.108711481E-1,4.711159319E-2
3.087627380E1,-3.167319298E0,-5.677061677E-1,8.254073560E-2
3.089554115E1,-2.679863214E0,-1.546894312E0,2.157054394E-1
3.091480735E1,-2.222338676E0,-2.421093225E0,2.633515298E-1
3.093404802E1,-2.021980762E0,-2.328244209E0,3.781908154E-1
3.095334307E1,-1.551552057E0,1.809635013E-2,2.945047319E-1
3.097260927E1,-1.532004952E0,2.846395493E0,-3.779617324E-2
3.099187656E1,-2.278536558E0,3.281318665E0,-2.515927255E-1
3.101114495E1,-2.999336481E0,2.478665352E0,-2.057791650E-1
3.103041224E1,-3.353016853E0,1.965553761E0,-6.345175952E-2
3.104967875E1,-3.290099621E0,1.633863688E0,2.193705291E-1
3.106890063E1,-2.648710012E0,1.442668557E0,5.522822738E-1
3.108821307E1,-1.192984700E0,1.208714008E0,4.331670702E-1
3.110748037E1,4.642439261E-2,1.336991906E0,1.601183414E-1
3.112674771E1,5.228852630E-1,1.120141149E0,8.987089992E-2
3.114601630E1,7.537854910E-1,6.252785325E-1,2.126512080E-1
3.116528234E1,1.088606119E0,1.992889121E-2,3.629196286E-1
3.118454964E1,1.444119334E0,-3.581855595E-1,4.447731674E-1
3.120381688E1,1.596220255E0,-8.086090535E-2,4.551575780E-1
3.122308422E1,1.327447414E0,1.659213901E-1,3.213820159E-1
3.124235177E1,2.846548259E-1,-5.642701685E-2,1.290414855E-2
3.126161880E1,-1.140451789E0,5.984012485E-1,-1.630198658E-1
3.128088610E1,-1.486802220E0,3.155789673E-1,-1.398076713E-1
3.130015344E1,-1.146560311E0,-3.288649023E-1,4.466820508E-2
3.131955724E1,-7.385143638E-1,5.596888065E-2,2.767901719E-1
3.133864693E1,-5.760289431E-1,1.104869962E0,1.625617296E-1
3.135795646E1,-1.270562261E-1,8.867211342E-1,2.267770469E-2
3.137722266E1,8.441908956E-1,-8.761840463E-1,2.413610220E-1
3.139648995E1,6.884248853E-1,-5.249468684E-1,3.238253891E-1
3.141575724E1,-6.572716236E-1,3.864372373E-1,-4.104129970E-1
3.143502453E1,8.674030751E-2,9.466605186E-1,-1.275983572E0
3.145429214E1,2.449497581E-1,1.253305912E0,-1.020649433E0
3.147355917E1,1.090438724E0,-1.062492490E0,-2.741177008E-2
3.149282755E1,3.038430691E0,-1.845064163E0,9.175689220E-1
3.151209375E1,1.722665668E0,5.831300616E-1,1.201689243E0
3.153136104E1,1.031186581E0,1.021183848E0,1.161984205E0
3.155062839E1,1.532081246E0,-1.177942634E0,1.198024154E0
3.156985396E1,2.030532598E0,-1.604924798E0,5.846571922E-1
3.158916302E1,2.478894472E0,-1.662344456E0,9.048175067E-2
3.160843031E1,2.827688217E0,-2.369781971E0,1.503447890E-1
3.162769760E1,2.972459078E0,-2.762556791E0,3.952945471E-1
3.164696521E1,2.623054504E0,-2.252499342E0,3.934620023E-1
3.166623219E1,1.852776051E0,-1.135794163E0,2.089861184E-1
3.168549953E1,1.231544375E0,-1.688229144E-1,-2.741177008E-2
3.170476682E1,1.150301695E0,3.601708114E-1,-2.424300015E-1
3.172403521E1,1.581559896E0,2.673220336E-1,-4.537831545E-1
3.174330141E1,1.910195708E0,-2.665584683E-1,-5.447993875E-1
3.176256875E1,1.654250741E0,-3.087069392E-1,-4.873797596E-1
3.178183604E1,1.224214315E0,-9.552124143E-2,-3.212293088E-1
3.180110396E1,9.455915689E-1,-5.188384056E-1,-2.131093442E-1
3.182051453E1,6.963658929E-1,-2.457896620E-1,-3.090123534E-1
3.183963797E1,3.286358118E-1,-7.841751724E-2,-3.432198167E-1
3.185890557E1,1.966928244E-1,-3.386384547E-1,-1.532463133E-1
3.187817370E1,7.818844914E-2,-1.963110417E-1,-1.440836042E-1
3.189743990E1,-1.527118087E-1,-2.005869746E-1,-2.442625463E-1
3.191670724E1,-5.112791657E-1,-3.209238648E-1,-1.074327603E-1
3.193597453E1,-8.124268651E-1,-2.824405134E-1,1.900498569E-1
3.195524318E1,-1.368297815E0,-5.341095924E-1,2.144837379E-1
3.197451021E1,-1.897978783E0,-3.111503124E-1,2.199813724E-1
3.199377755E1,-2.616335154E0,2.587701678E-1,2.004342526E-1
3.201304484E1,-3.194807529E0,4.133145213E-1,1.179698780E-1
3.203231110E1,-3.235123396E0,-3.025984466E-1,2.016559541E-1
3.205157974E1,-2.800811052E0,-1.240859866E0,3.952945471E-1
3.207084672E1,-2.224171162E0,-2.013658047E0,6.029825807E-1
3.209011302E1,-1.785582900E0,-1.647073269E0,7.459208369E-1
3.210938031E1,-1.323095202E0,7.327876687E-1,6.378008723E-1
3.212864761E1,-1.580872655E0,3.172587872E0,3.580328524E-1
3.214791495E1,-2.461179972E0,3.452966928E0,3.122956678E-2
3.216718250E1,-3.251005411E0,2.533641815E0,-9.704835713E-2
3.218644953E1,-3.597355843E0,1.996706963E0,4.833329096E-2
3.220571797E1,-3.293154001E0,1.525743723E0,3.586437106E-1
3.222498417E1,-2.273039103E0,1.077381849E0,5.535039902E-1
3.224425151E1,-6.022953987E-1,1.099372387E0,2.883962691E-1
3.226351880E1,1.740914732E-1,8.800018430E-1,-9.888090193E-2
3.228278615E1,4.178195298E-1,8.390750885E-1,-1.483595222E-1
3.230205448E1,6.187883019E-1,4.463002682E-1,-1.397313084E-2
3.232132182E1,1.159464478E0,-6.497887522E-2,1.246891990E-1
3.234058802E1,1.682960510E0,1.687465608E-2,1.558424085E-1
3.235985557E1,1.861938834E0,2.208976448E-1,2.401393354E-1
3.237912266E1,1.745267034E0,3.886515647E-2,2.089861184E-1
3.239839104E1,8.991671801E-1,-4.693597555E-1,4.100312293E-2
3.241765729E1,-7.696675658E-1,-3.138227761E-2,-2.271588296E-1
3.243692453E1,-1.383569002E0,3.589491248E-1,-4.488963783E-1
3.245619188E1,-1.031110168E0,-2.109713703E-1,-3.615452349E-1
3.247545922E1,-6.847597957E-1,-1.535517275E-1,-1.336228382E-2
3.249472771E1,-6.157340407E-1,9.423846006E-1,7.215633243E-2
3.251399386E1,-2.351761907E-1,1.473210931E0,3.855973482E-2
3.253326224E1,1.009196043E0,-9.368869662E-2,2.957264185E-1
3.255252844E1,1.901033044E0,-1.306220531E0,4.417189360E-1
3.257179578E1,1.887518018E-1,-6.159631014E-1,3.061108291E-1
3.259106307E1,-5.827482939E-1,2.972535491E-1,-5.423560143E-1
3.261033037E1,5.943543911E-1,6.814764738E-1,-9.051992893E-1
3.262959880E1,8.729007244E-1,1.720298529E-1,-2.399866134E-1
3.264886500E1,2.564413071E0,-1.903705478E0,5.699968338E-1
3.266813255E1,2.436135292E0,-4.492017925E-1,1.044014335E0
3.268739958E1,1.035462499E0,1.518413544E0,6.762842536E-1
3.270666693E1,8.918370008E-1,-2.344126441E-2,7.679113746E-1
3.272593422E1,1.328669190E0,-1.356310010E0,7.685222030E-1
3.274520156E1,2.087341547E0,-1.222534418E0,3.042782843E-1
3.276446912E1,2.599842310E0,-1.915311575E0,2.651840746E-1
3.278373615E1,2.843570232E0,-2.485842943E0,5.162422657E-1
3.280300349E1,2.567467451E0,-2.187138557E0,5.345677137E-1
3.282227084E1,1.710448623E0,-1.197489738E0,3.061108291E-1
3.284153807E1,1.025078058E0,8.590039611E-2,3.428380191E-2
3.286084802E1,1.011028528E0,4.841728210E-1,-2.173852623E-1
3.288007276E1,1.629816890E0,-2.201340795E-1,-3.829248846E-1
3.289934005E1,1.967615366E0,-7.369108796E-1,-5.283065438E-1
3.291860735E1,1.745267034E0,-3.276431859E-1,-6.052733064E-1
3.293787573E1,1.406857610E0,-1.010188684E-1,-4.843255281E-1
3.295714307E1,1.047068596E0,-6.746044159E-1,-3.365004957E-1
