"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.873297592E1,-2.172355413E0,5.423300862E-1,6.370970514E-3
6.875287492E1,-2.251164198E0,-6.492394209E-2,2.949126661E-1
6.877277492E1,-2.622026920E0,1.293196797E0,1.025573984E-1
6.879267392E1,-2.525190353E0,1.787388206E0,-2.684099376E-1
6.881257292E1,-2.349005461E0,1.667939901E0,-2.896826267E-1
6.883247292E1,-2.014105558E0,1.536378145E0,-1.337264329E-1
6.885237192E1,-1.468949676E0,1.623296857E0,-7.766028494E-2
6.887227092E1,-8.516663909E-1,1.702438354E0,-5.597775802E-2
6.889217092E1,-1.044286713E-1,1.555931211E0,-7.786463946E-2
6.891206992E1,6.589387655E-1,1.027235031E0,1.017787755E-1
6.893196992E1,1.405682564E0,2.985814214E-1,3.196248114E-1
6.895186892E1,2.078732491E0,-3.772167563E-1,5.962562561E-1
6.897176792E1,2.110044241E0,-1.034939885E0,9.159477949E-1
6.899166692E1,1.789856434E0,-1.151412725E0,7.013331652E-1
6.901156692E1,1.267529845E0,9.840093553E-2,-2.429940104E-1
6.903146592E1,-1.351159811E0,3.891338408E-1,-6.264976859E-1
6.905136492E1,-1.715503216E0,7.623934150E-1,-1.673963517E-1
6.907126492E1,-9.550424814E-1,1.980412483E0,1.658769846E-1
6.909116392E1,-6.412478685E-1,3.285183907E0,-3.024602532E-1
6.911106392E1,-2.674457133E-1,-2.705655694E-1,-3.194799125E-1
6.913096229E1,6.895181723E-3,-1.328981757E0,2.794648111E-1
6.915086129E1,5.375530943E-2,-6.183055416E-2,1.123760790E-1
6.917076129E1,1.712257028E0,-2.048863888E0,7.783674449E-2
6.919066029E1,2.712187529E0,-4.860782146E0,-3.781118393E-1
6.921055929E1,3.268413067E0,-4.381241798E0,-6.410647035E-1
6.923045929E1,2.621718645E0,-2.220022917E0,-1.286444664E-1
6.925035829E1,2.400907516E0,-5.576136112E-1,5.018733144E-1
6.927025729E1,2.431396961E0,-5.607402921E-1,8.035548925E-1
6.929015729E1,2.291253567E0,-9.609862566E-1,4.303641021E-1
6.931005629E1,2.126007795E0,-1.052204251E0,2.969102859E-1
6.932995529E1,2.155857086E0,-9.990693331E-1,2.539701574E-2
6.934985529E1,1.909717441E0,-1.029156566E0,6.231130566E-3
6.936975429E1,1.580557823E0,-1.273078203E0,9.004522115E-3
6.938965329E1,1.456787825E0,-1.215992451E0,5.974509940E-2
6.940955329E1,1.615608096E0,-6.755422354E-1,1.237268895E-1
6.942945229E1,1.821573973E0,2.809937894E-1,4.083311185E-2
6.944935129E1,1.496087670E0,9.453864694E-1,-9.120585769E-2
6.946925129E1,1.329601169E0,5.616979599E-1,-2.044998407E-1
6.948915029E1,1.408816338E0,-4.129212797E-1,-1.835538447E-1
6.950904929E1,1.237616062E0,-6.548103094E-1,-3.899433017E-1
6.952894929E1,8.352980614E-1,-1.827239543E-1,-5.217753053E-1
6.954884829E1,4.146461785E-1,1.177634597E-1,-3.678814769E-1
6.956874729E1,1.894856691E-1,-6.433357000E-1,-1.594026536E-1
6.958864729E1,-4.697458446E-2,-1.395453572E0,-3.663083911E-1
6.960854629E1,-3.860497177E-1,-3.266238868E-1,-4.911479950E-1
6.962844529E1,-9.135540724E-1,2.058349252E-1,-4.120442569E-1
6.964834529E1,-1.666800022E0,1.360074878E-1,-1.060258672E-1
6.966824429E1,-2.944549561E0,-1.461009234E-1,-1.000026762E-1
6.968814329E1,-3.160564423E0,-7.431833446E-2,2.822447717E-1
6.970804329E1,-2.376613617E0,1.072337925E-1,7.946497798E-1
6.972794229E1,-2.784015894E0,1.620636880E-1,1.001723766E0
6.974784129E1,-3.703223467E0,9.726434946E-1,9.688510895E-1
6.976774129E1,-3.937357187E0,2.704749823E0,7.145337462E-1
6.978764029E1,-2.784297466E0,1.794411302E0,1.895595193E-1
6.980753929E1,-2.325394154E0,6.226960197E-2,2.178095095E-2
6.982743929E1,-2.070602417E0,4.529828429E-1,3.414693177E-1
6.984733829E1,-2.459723949E0,1.532272220E0,2.574773729E-1
6.986723729E1,-2.549785852E0,1.681539178E0,-1.333024651E-1
6.988713729E1,-2.360784531E0,1.847307444E0,-2.573582232E-1
6.990703629E1,-2.167828083E0,1.665819287E0,-8.303608745E-2
6.992693629E1,-1.717820883E0,1.982823253E0,2.484550700E-2
6.994683529E1,-1.077909708E0,2.196157217E0,6.229027361E-2
6.996673429E1,-2.383782119E-1,1.843022227E0,1.501067132E-1
6.998663429E1,6.087626219E-1,1.320622802E0,2.992063463E-1
7.000653329E1,1.431015611E0,6.051583886E-1,4.758646488E-1
7.002643229E1,2.221990585E0,-3.521493375E-1,7.922301888E-1
7.004633229E1,2.371017456E0,-1.502789140E0,1.021622896E0
7.006623129E1,2.045121670E0,-9.940370917E-1,5.203292370E-1
7.008613029E1,7.546397448E-1,8.794000745E-1,-3.375675976E-1
7.010603029E1,-1.460575461E0,1.320633888E0,-6.102808118E-1
7.012592929E1,-1.033995271E0,3.579896986E-1,1.088776067E-1
7.014582817E1,-4.962331653E-1,1.162267685E0,3.260681033E-1
7.016572817E1,-1.290488720E0,2.129129887E0,-3.429291546E-1
7.018562717E1,-2.963909507E-1,-7.782325745E-1,-2.941138446E-1
7.020552717E1,-3.261150122E-1,-1.991978139E-1,-5.714785680E-2
7.022542617E1,2.631641626E-1,1.795796305E-1,1.147842407E-2
7.024532517E1,1.582737446E0,-2.527181864E0,2.096802443E-1
7.026522517E1,2.602994919E0,-5.026999474E0,-3.621068895E-1
7.028512417E1,2.990617275E0,-4.097340584E0,-6.618313789E-1
7.030502317E1,2.330925226E0,-1.469900370E0,-2.392124385E-1
7.032492317E1,2.411681890E0,1.313894987E-1,4.549427629E-1
7.034482217E1,2.289319992E0,-6.971948147E-1,6.201684475E-1
7.036472117E1,2.186026096E0,-1.238225102E0,3.352507353E-1
7.038462117E1,2.261243343E0,-1.392396688E0,2.036232650E-1
7.040452017E1,2.228660583E0,-1.418417811E0,-5.828844383E-2
7.042442017E1,2.009599924E0,-1.124382377E0,-9.453616291E-2
7.044431917E1,1.551175356E0,-1.022915483E0,-1.343125850E-1
7.046421817E1,1.295074105E0,-7.392224669E-1,-5.240061507E-2
7.048411817E1,1.441921711E0,-1.974796206E-1,7.380566001E-2
7.050401717E1,1.807076454E0,4.891205430E-1,6.975976378E-2
7.052391617E1,1.571007013E0,7.269690633E-1,-1.200315449E-2
7.054381617E1,1.317826748E0,2.469376028E-1,-1.199344844E-1
7.056371517E1,1.478041172E0,-5.164082646E-1,-1.203150973E-1
7.058361517E1,1.337700963E0,-5.196444392E-1,-3.273471594E-1
7.060351417E1,8.746886253E-1,2.708344534E-2,-5.443731546E-1
7.062341317E1,5.299171209E-1,5.097306520E-2,-4.646503329E-1
7.064331317E1,4.064280391E-1,-4.747553170E-1,-2.090300322E-1
7.066321217E1,1.540447474E-1,-1.033681273E0,-2.639936209E-1
7.068311117E1,-1.044288278E-1,-2.000581026E-1,-4.003920257E-1
7.070301117E1,-5.792462230E-1,6.185736060E-1,-2.674524188E-1
7.072291017E1,-1.171183586E0,2.535391748E-1,9.776914492E-3
7.074281017E1,-2.229513884E0,-1.188873649E-1,-5.301981047E-2
7.076270917E1,-3.110633135E0,2.185796946E-1,8.605474979E-2
7.078260817E1,-2.829832554E0,5.668108463E-1,5.435984731E-1
7.080250817E1,-2.617836952E0,-1.534073502E-1,8.263618946E-1
7.082240717E1,-3.176974773E0,-1.401309967E-1,7.988105416E-1
7.084230617E1,-3.811851501E0,1.134481668E0,6.331943274E-1
7.086220617E1,-3.378907919E0,1.473175168E0,2.415640205E-1
7.088210517E1,-2.454928875E0,9.612692595E-1,-3.976244107E-2
7.090200517E1,-2.266267776E0,1.047322631E0,2.505193092E-2
7.092190417E1,-2.762674093E0,9.191663861E-1,1.501813978E-1
7.094180317E1,-2.841029406E0,1.570293665E0,4.801058769E-2
7.096170317E1,-2.422150135E0,1.762917638E0,-9.625110775E-2
7.098160217E1,-2.092687368E0,1.723749876E0,-1.043714508E-1
7.100150117E1,-1.851331353E0,1.651908994E0,-1.210266352E-1
7.102140117E1,-1.470031738E0,1.975843191E0,-1.610702276E-1
7.104130017E1,-8.029292226E-1,1.861505985E0,-1.020675153E-1
7.106120017E1,7.038445771E-2,1.551589966E0,1.277930336E-3
7.108109917E1,9.515428543E-1,1.071738482E0,2.750913501E-1
7.110099817E1,1.812084079E0,4.216002226E-1,6.225139499E-1
7.112089817E1,2.343885183E0,-2.011750340E-1,1.039687634E0
7.114079721E1,1.889701128E0,-7.676780820E-1,1.036795616E0
7.116069721E1,1.685973644E0,-2.434675694E-1,2.543874681E-1
7.118059621E1,-3.652219176E-1,9.737974405E-2,-3.235820830E-1
7.120049521E1,-1.081903815E0,3.262512982E-1,-2.025364935E-1
7.122039521E1,-5.641240478E-1,7.392175794E-1,1.702063829E-1
7.124029421E1,-6.584279537E-1,1.730723500E0,-2.275785208E-1
7.126019321E1,-6.125504971E-1,1.024078608E0,-9.619565010E-1
7.128009321E1,-9.152287245E-1,-1.325665474E0,-5.316164494E-1
7.129999221E1,-4.236922264E-1,-2.812390924E-1,9.787856042E-2
7.131989221E1,1.080500722E0,-1.229555607E0,3.922559023E-1
7.133979121E1,1.790866256E0,-3.321515083E0,-2.572586238E-1
7.135969021E1,2.641936302E0,-3.836509228E0,-8.170019388E-1
7.137959021E1,2.188091040E0,-2.121133327E0,-5.617703795E-1
7.139948921E1,2.106755257E0,3.298704699E-2,2.165846676E-1
7.141938921E1,2.194658041E0,4.136970639E-2,8.440089226E-1
7.143928821E1,2.249463320E0,-1.055796146E0,7.389844060E-1
7.145918721E1,2.260223150E0,-1.649275064E0,4.513221085E-1
7.147908721E1,2.184423208E0,-1.614998102E0,1.451773047E-1
7.149898621E1,2.109299183E0,-1.300855756E0,-1.981433481E-1
7.151888521E1,1.955791473E0,-6.932405233E-1,-3.098717928E-1
7.153878521E1,1.671114087E0,-6.458113790E-1,-1.697370708E-1
7.155868421E1,1.522849798E0,-9.904751182E-2,4.455647245E-2
7.157858421E1,1.568440676E0,-4.865800142E-1,1.830642968E-1
7.159848321E1,1.698713064E0,5.399332196E-2,2.448755950E-1
7.161838221E1,1.867451429E0,3.834721744E-1,-2.961607091E-2
7.163828221E1,1.783962488E0,9.821393490E-1,-1.325484365E-1
7.165818121E1,1.542798638E0,4.881230891E-1,-1.825755239E-1
7.167808021E1,1.452399611E0,-1.823977977E-1,-2.088656723E-1
7.169798021E1,8.909266591E-1,-1.487075388E-1,-2.035098970E-1
7.171787921E1,4.202631712E-1,4.077276289E-1,-4.409028292E-1
7.173777921E1,2.131482363E-1,-4.466660023E-1,-3.090188503E-1
7.175767821E1,3.536318243E-2,-1.491232038E0,-2.879457474E-1
7.177757721E1,-3.002940714E-1,-4.612810016E-1,-3.978997171E-1
7.179747721E1,-6.791776419E-1,5.324250460E-1,-3.008149266E-1
7.181737621E1,-1.251783848E0,3.104706109E-1,-1.411315799E-1
7.183727621E1,-2.343058586E0,-3.820376098E-1,-1.096373424E-1
7.185717521E1,-2.955174923E0,-1.474403441E-1,1.377601922E-1
7.187707421E1,-2.462574244E0,1.556888074E-1,5.631530285E-1
7.189697421E1,-2.458355665E0,4.573216289E-2,7.661802769E-1
7.191687321E1,-3.120640516E0,5.686851144E-1,8.147737384E-1
7.193677321E1,-3.732540369E0,1.890812993E0,4.836430550E-1
7.195667221E1,-3.246184111E0,2.251522064E0,-4.109296501E-1
7.197657121E1,-2.394374132E0,1.359048843E0,-3.202603757E-1
7.199647121E1,-2.155740023E0,5.475744605E-1,-9.184981883E-2
7.201637021E1,-2.076870441E0,5.484281182E-1,2.129180878E-1
7.203627021E1,-2.189840078E0,8.592745662E-1,2.724239528E-1
7.205616921E1,-2.174119473E0,1.359928250E0,5.225278437E-2
7.207606821E1,-2.033269882E0,1.592606068E0,9.887686372E-2
7.209596821E1,-1.828662992E0,1.579012513E0,2.129538506E-1
7.211586721E1,-1.373170733E0,1.453598142E0,6.029431522E-2
7.213576667E1,-4.621425867E-1,1.466228366E0,6.895422190E-2
7.215566667E1,2.123512179E-1,8.059782386E-1,1.461777389E-1
7.217556567E1,7.142381668E-1,6.708187461E-1,4.115341008E-1
7.219546567E1,1.307524562E0,5.769260526E-1,6.766622663E-1
7.221536467E1,1.531742215E0,-2.756946534E-2,8.842881918E-1
7.223526367E1,1.167876124E0,-1.185066700E0,6.406877041E-1
7.225516367E1,1.597917318E0,1.213489994E-1,3.531015217E-1
7.227506267E1,2.889915705E-1,1.109407544E0,-3.273783624E-1
7.229496267E1,-1.521427393E0,-6.411583722E-2,-2.606658041E-1
7.231486167E1,-1.053498149E0,-4.947387055E-2,5.212466121E-1
7.233476067E1,-5.695436597E-1,1.600760579E0,4.210526645E-1
7.235466067E1,-4.897513390E-1,6.650079489E-1,-1.266109645E-1
7.237455967E1,-3.979571164E-1,-1.390875816E0,-3.129078746E-1
7.239445967E1,-1.383119673E-1,-8.064574003E-2,8.312779479E-3
7.241435867E1,9.708806872E-1,-8.381006122E-1,4.088545218E-2
7.243425767E1,1.744443774E0,-2.642202616E0,-1.418937594E-1
7.245415767E1,2.131122351E0,-3.522625923E0,-5.328869820E-1
7.247405667E1,2.185790062E0,-2.232064724E0,-4.671460092E-1
7.249395667E1,2.229090452E0,-8.701123595E-1,-5.105742440E-2
7.251385567E1,2.254232407E0,-2.327093929E-1,2.627279758E-1
7.253375467E1,2.125013113E0,-3.647537231E-1,1.322638988E-1
7.255365467E1,2.074311733E0,-1.563761681E-1,-5.357334763E-2
7.257355367E1,2.060941458E0,-7.698060572E-2,1.347977221E-1
7.259345367E1,1.918631315E0,-7.045888901E-1,3.725462854E-1
7.261335267E1,1.778911829E0,-1.245540142E0,4.892446399E-1
7.263325167E1,2.056200266E0,-5.154289603E-1,4.764181376E-1
7.265315167E1,1.820685983E0,5.887161009E-3,4.339108765E-1
7.267305067E1,1.481020212E0,8.755699545E-2,2.779499888E-1
7.269295067E1,1.662350655E0,4.780033231E-1,-6.514319032E-2
7.271284967E1,2.023990393E0,1.009600043E0,1.817687973E-2
7.273274867E1,2.038671970E0,1.200612545E0,-5.093989149E-2
7.275264867E1,1.619589210E0,7.460832596E-1,-5.875114202E-1
7.277254767E1,1.508509278E0,1.904948503E-1,-9.976863861E-1
7.279244667E1,1.321250319E0,7.671427727E-2,-6.709531546E-1
7.281234667E1,5.782424808E-1,1.424545348E-1,-3.566994369E-1
7.283224567E1,-3.034247160E-1,-2.435100526E-1,1.136734150E-2
7.285214567E1,-9.648565650E-1,-5.873792171E-1,-1.626173407E-1
7.287204467E1,-8.595946431E-1,2.157525904E-2,-4.019117653E-1
7.289194367E1,-7.320365310E-1,2.201774418E-1,-5.229269862E-1
7.291184367E1,-1.313380003E0,-3.942123055E-1,-3.985535800E-1
7.293174267E1,-2.564169884E0,-7.576106787E-1,-3.823572695E-1
7.295164267E1,-2.882576466E0,6.836791039E-1,-4.292193055E-1
7.297154167E1,-2.192395926E0,1.459494233E0,-3.251489401E-1
7.299144167E1,-2.087649345E0,6.503235102E-1,2.214545459E-1
7.301134067E1,-3.213356495E0,-5.565482974E-1,1.219742537E0
7.303123967E1,-2.039994240E0,-8.748451471E-1,8.275805116E-1
7.305113967E1,-1.245089889E0,-5.052502155E-1,-3.698857129E-1
7.307103867E1,-1.253027916E0,6.850949526E-1,-1.239505529E0
7.309093867E1,-2.168608904E0,-1.016175747E0,-8.430461287E-1
7.311083767E1,-2.179499149E0,-2.391267538E0,-2.914365940E-2
7.313073667E1,-1.735984683E0,-1.723655701E0,2.440632880E-1
7.315063629E1,-1.534565330E0,-6.842513084E-1,1.942370534E-1
7.317053529E1,-1.354907036E0,3.704004586E-1,-9.421017766E-2
7.319043529E1,-1.305073500E0,1.230536461E0,-1.867925227E-1
7.321033429E1,-9.573078156E-1,1.428884506E0,-8.330680430E-2
7.323023329E1,-1.828569770E-1,2.080552816E0,4.916280508E-2
7.325013329E1,3.961491883E-1,2.522700787E0,1.286801845E-1
7.327003229E1,5.260893106E-1,1.480124116E0,3.939704597E-1
7.328993229E1,2.151797265E-1,3.373456299E-1,8.359652758E-1
7.330983129E1,-2.901307046E-1,-1.695795536E0,1.099485636E0
7.332973029E1,-9.044624865E-2,-4.663161755E0,7.843264341E-1
7.334963029E1,8.780767918E-1,-2.603996038E0,4.585345387E-1
7.336952929E1,-2.065178566E-2,-3.410833478E-1,9.039748311E-1
7.338942929E1,-3.520575166E-1,2.999293506E-1,9.942996502E-1
7.340932829E1,-7.250626683E-1,1.451174021E-1,8.225113153E-1
7.342922729E1,-7.628536820E-1,-6.688836813E-1,1.873419434E-1
7.344912729E1,-6.055875421E-1,-1.144764423E0,-4.289715886E-1
7.346902629E1,-1.752005219E0,-2.104367256E0,-4.963971078E-1
7.348892629E1,8.069747686E-1,8.672140539E-2,-6.766111851E-1
7.350882529E1,1.937100887E0,-8.987591267E-1,-1.050668597E0
7.352872429E1,2.046715975E0,-1.663179159E0,-1.580464244E0
7.354862429E1,2.546403885E0,-1.899310827E0,-1.945675731E0
7.356852329E1,2.455420017E0,-1.199435353E0,-1.858612299E0
7.358842329E1,2.519454479E0,1.273550391E0,-1.429574251E0
7.360832229E1,2.488991499E0,2.401911259E0,-7.841290832E-1
7.362822129E1,1.797674537E0,-1.384594589E-1,-1.304635108E-1
7.364812129E1,1.797006249E0,-5.691408515E-1,-6.834963709E-2
7.366802029E1,1.719141483E0,-1.073396280E-1,-2.653096914E-1
7.368792029E1,1.543446541E0,6.777722239E-1,-4.098650813E-1
7.370781929E1,1.344281912E0,1.341441631E0,-2.269315720E-1
7.372771829E1,1.036691904E0,1.809396029E0,3.334957957E-1
7.374761829E1,7.330467701E-1,5.184162259E-1,8.056085706E-1
7.376751729E1,2.026395351E-1,-1.938530087E0,1.106676698E0
7.378741729E1,1.756723523E-1,-1.289828300E0,9.072278142E-1
7.380731629E1,5.964438915E-1,-1.854375154E-1,3.719254732E-1
7.382721529E1,1.243058205E0,2.675494254E-1,4.712050036E-2
7.384711529E1,1.486817002E0,-4.518848956E-1,-2.564426363E-1
7.386701429E1,1.216952085E0,-1.277404189E0,-9.358788133E-1
7.388691429E1,1.086924195E0,-1.786629915E0,-1.727544188E0
7.390681329E1,7.173102498E-1,-1.058457732E0,-1.566909552E0
7.392671329E1,2.901106775E-1,2.209327221E-1,-1.282885790E0
7.394661229E1,-5.287439376E-2,1.075616598E0,-6.057406068E-1
7.396651129E1,-1.568439454E-1,6.570608020E-1,1.508309841E-1
7.398641129E1,-7.488801479E-1,-6.126610637E-1,1.532707550E-2
7.400631029E1,-2.008619070E0,-7.904204726E-1,3.915851712E-1
7.402621029E1,-3.059974432E0,-6.413288414E-2,6.750459671E-1
7.404610929E1,-3.911463022E0,1.111097217E0,1.132403135E0
7.406600829E1,-4.045686245E0,1.677041411E0,1.658487439E0
7.408590829E1,-2.672173023E0,9.817509651E-1,2.065819025E0
7.410580729E1,-8.123350143E-1,2.485114783E-1,1.851408482E0
7.412570729E1,-2.386352301E0,-2.343051910E0,1.941005111E0
7.414560704E1,-2.706699610E0,-1.949751019E0,1.232380509E0
7.416550604E1,-1.638389230E0,-7.291907072E-1,6.437384486E-1
7.418540604E1,-1.561193228E0,-7.885381579E-1,1.072422266E0
7.420530504E1,-1.897206187E0,-8.319818377E-1,9.605286121E-1
7.422520504E1,-1.820480943E0,-6.570752263E-1,5.506169796E-1
7.424510404E1,-1.217842698E0,-6.410839558E-1,7.888172567E-2
7.426500304E1,-6.589917541E-1,-9.782331586E-1,2.883458734E-1
7.428490304E1,-3.723963499E-1,-1.182026744E0,7.526409030E-1
7.430480204E1,-3.588926196E-1,4.059358314E-2,4.976690114E-1
7.432470204E1,1.050326321E-2,9.808413386E-1,8.087711781E-2
7.434460104E1,3.000603318E-1,1.239186764E0,-2.052856144E-3
7.436450104E1,5.445978642E-1,1.155431509E0,-3.077306226E-2
7.438440004E1,8.505256176E-1,9.520083070E-1,-5.635121092E-2
7.440429904E1,1.067790985E0,6.553356647E-1,-2.511336207E-1
7.442419904E1,9.242495298E-1,3.453912437E-1,-3.611202240E-1
7.444409804E1,6.274994612E-1,1.609093994E-1,-3.229658604E-1
7.446399804E1,3.505100012E-1,5.381504893E-1,1.741422862E-1
7.448389704E1,-7.198521495E-1,5.692587495E-1,7.855151296E-1
7.450379704E1,-9.827018976E-1,2.797202468E-1,9.994622469E-1
7.452369604E1,-3.570102751E-1,2.233456075E-1,8.771821856E-1
7.454359504E1,-7.323438525E-1,-6.166466475E-1,6.318318844E-1
7.456349504E1,-6.810349226E-2,-2.106572092E-1,7.314448953E-1
7.458339404E1,-9.883206338E-3,5.974337459E-1,9.141351581E-1
7.460329404E1,-7.345881462E-1,1.104541421E0,7.191969156E-1
7.462319304E1,9.114301801E-1,6.762914658E-1,8.102213144E-1
7.464309204E1,1.191430926E0,-8.791010976E-1,8.932752609E-1
7.466299204E1,1.218477607E0,-7.570831180E-1,8.991746902E-1
7.468289104E1,1.510395169E0,-8.920292556E-2,6.032574177E-1
7.470279104E1,1.847386956E0,-1.081935540E-1,2.934951484E-1
7.472269004E1,1.794444561E0,-5.327229947E-2,3.609286249E-1
7.474259004E1,1.430130363E0,-5.864453316E-1,4.626937807E-1
7.476248904E1,1.484962583E0,-1.278226614E0,5.507238507E-1
7.478238804E1,1.511708856E0,-1.469054222E0,6.220515370E-1
7.480228804E1,1.198320270E0,-3.286853790E0,4.304590523E-1
7.482218704E1,1.051336765E0,-4.457152843E0,1.823126078E-1
7.484208704E1,5.431110263E-1,-3.658511162E0,2.676240206E-1
7.486198604E1,4.299077094E-1,-3.310753345E0,3.625996113E-1
7.488188604E1,3.674034178E-1,-2.465538502E0,5.943371058E-1
7.490178504E1,4.747326374E-1,-3.792686760E-1,8.144463301E-1
7.492168404E1,1.378280520E0,9.756801724E-1,1.490352869E0
7.494158404E1,1.224491715E0,1.020903230E0,1.041298389E0
7.496148304E1,9.375630021E-1,4.005463123E-1,6.428242326E-1
7.498138304E1,7.157195210E-1,3.879863620E-1,4.732619226E-1
7.500128204E1,7.893708348E-1,7.771528363E-1,5.583866239E-1
7.502118204E1,7.555125952E-1,-2.094370574E-1,7.585030198E-1
7.504108104E1,1.938577652E0,-2.211532146E-1,7.544950843E-1
7.506098004E1,9.927291274E-1,-5.932601690E-1,5.510573387E-1
7.508088004E1,6.875866652E-1,3.316478133E-1,3.588349819E-1
7.510077904E1,1.228829622E0,-5.566168949E-2,1.042899117E-1
7.512067904E1,5.541206598E-1,-4.027759656E-2,-6.351710111E-2
7.514057717E1,4.806590676E-1,-6.732443571E-1,1.121484861E-1
7.516047717E1,7.427523136E-1,3.045403361E-1,2.265717536E-1
7.518037617E1,6.654922962E-1,1.329510570E0,4.235729575E-1
7.520027517E1,5.652837753E-1,9.589340687E-1,3.874999583E-1
7.522017517E1,-1.958525181E-1,1.662550569E0,-7.401835322E-1
7.524007417E1,-1.076944828E0,3.420255899E0,-1.270590067E0
7.525997417E1,-1.038945198E0,3.815714121E0,-5.930243134E-1
7.527987317E1,-7.203619480E-1,3.469708920E0,1.663088202E-1
7.529977217E1,-1.670996398E-1,2.129940271E0,6.207438707E-1
7.531967217E1,1.940039843E-1,2.282425165E0,9.775112271E-1
7.533957117E1,-2.310490459E-1,2.809705973E0,9.855558872E-1
7.535947117E1,-1.051597476E0,4.008646965E0,9.051138163E-1
7.537937017E1,-1.340678692E0,4.420799732E0,7.353351116E-1
7.539927017E1,-1.341633797E0,3.999313593E0,8.611758947E-1
7.541916917E1,-1.016873240E0,4.052336216E0,1.142907739E0
7.543906917E1,-9.098775387E-1,4.993555546E0,1.232315540E0
7.545896817E1,-1.258777380E0,6.112220764E0,1.293927193E0
7.547886717E1,-1.558154702E0,7.432623386E0,1.320838690E0
7.549876717E1,-2.317518711E0,7.710110664E0,1.001790166E0
7.551866617E1,-2.779908180E0,5.674025059E0,6.014184952E-1
7.553856617E1,-2.367639780E0,4.273211956E0,5.189909339E-1
7.555846517E1,-2.327426672E0,4.139033318E0,8.055755496E-1
7.557836517E1,-2.034334421E0,4.486227512E0,9.505096674E-1
7.559826417E1,-1.325865269E0,4.919659138E0,9.396619797E-1
7.561816317E1,-7.612043619E-1,4.348521233E0,9.842374921E-1
7.563806317E1,-8.394133300E-2,3.719279051E0,1.191248536E0
7.565796217E1,4.591809511E-1,3.999746084E0,1.518222332E0
7.567786217E1,6.422337294E-1,4.172388077E0,1.633153200E0
7.569776117E1,7.968046665E-1,3.300355673E0,1.421594501E0
7.571766117E1,1.043862104E0,2.053828478E0,1.369232416E0
7.573756017E1,1.327578306E0,1.507923603E0,1.513951421E0
7.575745917E1,1.854463577E0,2.175602436E0,1.362576008E0
7.577735917E1,9.629382491E-1,2.760268152E-1,1.752091289E0
7.579725817E1,7.787831426E-1,1.156415939E0,5.163779855E-1
7.581715817E1,6.166844368E-1,1.597562909E0,3.068728745E-1
7.583705717E1,-1.055081859E-1,1.582805514E0,9.935182333E-1
7.585695717E1,-6.409167051E-1,1.483928561E0,1.303724527E0
7.587685617E1,-8.269204497E-1,9.328996539E-1,1.332189202E0
7.589675517E1,-6.083576083E-1,8.416948318E-1,1.280098557E0
7.591665517E1,-3.313704133E-1,6.729192138E-1,1.005744934E0
7.593655417E1,-9.425187856E-2,1.644651741E-1,8.407930136E-1
7.595645417E1,-9.361945838E-2,-1.580499709E-1,8.780689240E-1
7.597635317E1,-6.581221223E-1,1.394909173E-1,1.595411539E0
7.599625317E1,-4.704332650E-1,-9.024343491E-1,1.591848135E0
