Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.420191660E1,-7.782257795E-1,1.401205063E-1,4.346226692E0
7.422191413E1,-1.274694085E0,-8.378982544E-2,4.028140545E0
7.424191173E1,-1.010249972E0,-2.535600662E-1,5.069669247E0
7.426190920E1,-9.447601438E-1,1.213547230E0,4.759620667E0
7.428190666E1,-8.069705367E-1,2.732242584E0,4.698789120E0
7.430190416E1,-9.871973991E-1,3.988676071E0,4.637655258E0
7.432190166E1,-1.104198337E0,4.721253872E0,4.376670837E0
7.434189930E1,-1.035111785E0,5.173478127E0,3.853871346E0
7.436189703E1,-7.396202087E-1,5.504180908E0,2.931271791E0
7.438189479E1,6.693267822E-2,5.294794083E0,1.756510019E0
7.440189259E1,-4.841650724E-1,4.892418861E0,-5.414915085E-2
7.442189039E1,-1.962977886E0,4.036469460E0,-2.960253239E0
7.444188826E1,-2.464797974E0,6.845560074E-1,-6.611514568E0
7.446188613E1,-1.757775545E0,-4.047452927E0,-7.213734627E0
7.448188393E1,-1.413894176E0,-9.131454468E0,-7.971967220E0
7.450188173E1,1.138025284E0,-6.540460587E0,-4.264712334E0
7.452187956E1,1.054683208E0,-3.136119843E-1,-5.504781723E0
7.454187743E1,2.094664574E0,5.373184204E0,-5.930459976E0
7.456187526E1,3.787467480E0,3.216380596E0,-5.249814987E-1
7.458187312E1,2.762556076E-1,-3.795051575E0,1.612026930E0
7.460187099E1,-6.092648983E0,-1.341783810E1,1.399190426E0
7.462186879E1,-6.244741440E0,-1.412964249E1,-1.035326481E0
7.464186659E1,-4.559098721E0,8.084228516E0,1.008838272E1
7.466186446E1,-2.495327473E0,1.550308418E1,9.360668182E0
7.468186232E1,-1.783611894E0,6.925736904E0,4.543751240E0
7.470186009E1,2.480346680E0,-6.706139565E0,6.093396187E0
7.472185792E1,4.879658699E0,-1.074408817E1,6.675528526E0
7.474185575E1,4.416393280E0,-5.681368828E0,2.108303070E0
7.476185355E1,1.353506565E0,-7.793292999E-1,4.927062988E-2
7.478185139E1,-1.904577971E0,1.489311218E0,1.482333541E0
7.480184925E1,-3.796458721E0,1.827180386E0,1.985252619E0
7.482184712E1,-4.161462307E0,2.152681351E0,1.501882315E0
7.484184492E1,-2.838302851E0,2.125620365E0,1.181203604E0
7.486184279E1,-6.509028077E-1,1.331295013E0,1.262334108E0
7.488184065E1,6.985927820E-1,-2.671003342E-1,1.030503869E0
7.490183852E1,1.837548018E0,-3.841333389E-1,1.261039376E0
7.492183632E1,1.527800560E0,2.287635803E-1,2.396843731E-1
7.494183398E1,7.207336426E-1,6.520690918E-1,2.119535208E-2
7.496183162E1,4.057505429E-1,7.518129349E-1,-3.637532592E-1
7.498182915E1,5.630392432E-1,5.774497986E-1,-1.385163784E0
7.500182665E1,8.996151686E-1,2.769756317E-1,-2.071260929E0
7.502182415E1,1.196174979E0,1.719121933E-1,-1.935567141E0
7.504182165E1,5.032318830E-1,5.247459412E-1,-9.451695681E-1
7.506181908E1,-5.938012004E-1,8.756208420E-1,-1.200279474E0
7.508181658E1,-1.938721895E0,1.365787506E0,-2.740129948E0
7.510181408E1,-1.129168034E0,8.493785858E-1,-2.773935795E0
7.512181155E1,2.441506386E0,-6.805295944E-1,-1.159437656E0
7.514180898E1,3.309581757E0,-2.506465912E0,-1.459481478E0
7.516180651E1,1.450700998E0,-2.254369736E0,-3.501199722E0
7.518180405E1,1.868811131E0,-1.870393753E0,-2.544818401E0
7.520180151E1,1.785022020E-1,-2.065162659E0,-3.442607164E0
7.522168556E1,3.559945822E-1,-3.078001976E0,-4.361800671E0
7.524168310E1,2.299109459E0,-3.666147232E0,-3.463330269E0
7.526168063E1,3.778090000E0,-3.437222481E0,-3.842598438E0
7.528167809E1,4.119088173E0,-3.649411201E0,-1.776191950E0
7.530167563E1,1.642165184E0,-4.223839760E0,2.666577101E-1
7.532167316E1,-3.585114002E0,-2.225188255E0,-1.344867945E-1
7.534167063E1,-5.157452106E0,5.267620087E-2,-3.151169419E-1
7.536166813E1,-2.261169672E0,-9.759521484E-1,2.442659616E0
7.538166563E1,-1.168309569E0,-5.221038818E0,3.910981178E0
7.540166313E1,-3.390353203E0,-6.841563225E0,2.516586065E0
7.542166069E1,-3.327197075E0,-3.808094978E0,6.592635512E-1
7.544165836E1,-1.082640648E0,-1.591824532E0,-3.284481764E-1
7.546165609E1,-5.430371761E-1,-1.605973244E0,7.467875481E-1
7.548165386E1,4.599205256E-1,-1.621983528E0,1.755910277E0
7.550165162E1,3.609814346E-1,-7.377538681E-1,2.650132418E0
7.552164946E1,-1.222510040E-1,4.894495010E-1,3.712161303E0
7.554164729E1,-4.422618449E-1,6.936779022E-1,4.279341698E0
7.556164506E1,-9.904276729E-1,7.080039978E-1,4.605175018E0
7.558164289E1,-1.366392612E0,6.769967079E-1,4.327120304E0
7.560164072E1,-5.500789285E-1,1.939473629E0,4.419296741E0
7.562163849E1,-1.732376814E-1,3.463888645E0,4.501808643E0
7.564163625E1,-5.213403702E-1,4.318244934E0,4.351920128E0
7.566163409E1,-3.118686676E-1,4.738079071E0,4.212822914E0
7.568163192E1,-6.693562269E-1,4.905283928E0,3.739307880E0
7.570162968E1,-3.347870111E-1,4.534343719E0,2.611011744E0
7.572162752E1,2.866755724E-1,4.603527069E0,1.272204161E0
7.574162535E1,1.617071629E-1,4.301969051E0,-4.402279854E-1
7.576162315E1,-1.047494769E0,3.441097736E0,-2.504997730E0
7.578162088E1,-2.671913147E0,1.358284473E0,-6.028528690E0
7.580161868E1,-2.447029114E0,-2.612304688E0,-7.397830486E0
7.582161648E1,-1.744673848E0,-9.258778572E0,-7.133965492E0
7.584161422E1,5.302574635E-1,-7.210273743E0,-3.792112827E0
7.586161195E1,-2.162694931E-2,-1.349830627E-1,-2.926728725E0
7.588160978E1,-5.570379496E-1,4.355762959E0,-3.454760551E0
7.590160762E1,-8.806109428E-3,3.307332993E0,-8.139677048E-1
7.592160538E1,-6.806499958E-1,5.248603821E-1,1.422533989E-1
7.594160322E1,-3.130300999E0,-7.864414215E0,-1.160367966E0
7.596160105E1,-4.546721458E0,-1.795294952E1,-1.790090084E0
7.598159881E1,-3.673486710E-1,-1.822999954E0,4.312915802E0
7.600159658E1,-3.684200764E0,1.550734711E1,1.063863564E1
7.602159428E1,-6.784030914E0,1.034547520E1,4.560957909E0
7.604159195E1,5.328928232E-1,2.237749100E-1,2.023848057E0
7.606158948E1,6.999336243E0,-1.018163490E1,7.073170185E0
7.608158698E1,4.470593452E0,-7.741832733E0,5.766396523E0
7.610158448E1,1.624181509E0,-2.203226089E0,2.487590790E0
7.612158191E1,-4.041575193E-1,-2.188634872E-1,4.049625397E-1
7.614157935E1,-1.379958749E0,2.161560059E-1,2.111299038E0
7.616157684E1,-2.764074326E0,2.767467499E-2,2.234354973E0
7.618157434E1,-2.963267803E0,4.579114914E-1,1.434881330E0
7.620157178E1,-2.342260361E0,1.393611908E0,1.073670745E0
7.622156928E1,-6.586546898E-1,1.356815338E0,1.141616106E0
7.624156674E1,4.174342752E-1,6.312894821E-1,9.581266642E-1
7.626156424E1,9.706854224E-1,5.137138367E-1,3.986713290E-1
7.628156171E1,9.475508928E-1,2.967214584E-1,-1.757382154E-1
7.630155924E1,8.625313044E-1,2.418012619E-1,-3.678495884E-1
7.632155678E1,1.007266045E0,6.434993744E-1,-6.511690617E-1
7.634155424E1,5.411980152E-1,3.787603378E-1,-1.275153875E0
7.636155171E1,5.024436116E-1,4.438934326E-1,-1.126672387E0
7.638154924E1,2.778466344E-1,7.329111099E-1,-9.758604765E-1
7.640154674E1,3.893477321E-1,6.769914627E-1,-1.324306726E0
7.642154421E1,7.667527795E-1,3.993597031E-1,-2.074591637E0
7.644154174E1,6.304036379E-1,2.572469711E-1,-2.205015898E0
7.646153924E1,2.749091387E-2,5.278615952E-1,-2.065139294E0
7.648153667E1,1.215004921E-1,8.230762482E-1,-2.110525608E0
7.650153414E1,1.690578222E0,9.922485352E-1,-1.212233543E0
7.652153170E1,1.722391129E0,-1.339217186E0,-1.062088013E0
7.654152934E1,7.446361184E-1,-1.875903130E0,-2.921098709E0
7.656152690E1,1.784115076E0,-2.159460068E0,-2.545674324E0
7.658152454E1,6.401455998E-1,-2.269910812E0,-3.057725191E0
7.660152217E1,2.734895945E-1,-3.155807495E0,-3.862890244E0
7.662151974E1,1.649989009E0,-3.390209198E0,-3.345411777E0
7.664151730E1,2.896241426E0,-2.614213943E0,-3.287565231E0
7.666151494E1,4.295084000E0,-3.216146469E0,-3.056478500E0
7.668151257E1,3.783484459E0,-4.930567741E0,-6.711199284E-1
7.670151013E1,-1.888980508E0,-4.702353477E0,-8.951723576E-2
7.672150777E1,-5.383779049E0,-1.074362755E0,-1.442497730E0
7.674150540E1,-3.429964066E0,1.016432762E0,7.182441354E-1
7.676150300E1,-2.304462433E0,-1.492691040E-1,1.839426160E0
7.678150057E1,-1.825986147E0,-3.828920364E0,2.732613564E0
7.680149820E1,-3.002550602E0,-4.883499146E0,2.633846283E0
7.682149583E1,-1.690696478E0,-2.696652412E0,9.090753794E-1
7.684149343E1,9.317165613E-2,-1.621226311E0,-2.307721376E-1
7.686149100E1,2.285194397E-1,-9.148588181E-1,1.145294666E0
7.688148860E1,2.468526363E-1,-1.374119759E0,2.091669083E0
7.690148620E1,4.229094684E-1,-7.295827866E-1,2.333594322E0
7.692148376E1,-4.783082008E-1,-1.771001816E-1,2.708924055E0
7.694148140E1,-1.260129690E0,-2.781963348E-1,2.966410637E0
7.696147900E1,-1.768442392E0,1.695108414E-1,3.228717804E0
7.698147656E1,-1.481335998E0,7.291955948E-1,3.425602198E0
7.700147416E1,-5.992642045E-1,1.227354050E0,3.598070621E0
7.702147180E1,-1.626517177E-1,2.588233471E0,3.727260113E0
7.704146943E1,-7.087959051E-1,3.400637150E0,3.461085320E0
7.706146703E1,-6.929682493E-1,3.807178020E0,3.384886980E0
7.708146466E1,-7.721812725E-1,4.536408424E0,3.052701473E0
7.710146226E1,-5.680836439E-1,4.906475544E0,2.442928076E0
7.712145973E1,1.668930054E-5,4.848172188E0,1.417525768E0
7.714145716E1,2.317988873E-1,4.563923836E0,-7.384872437E-2
7.716145466E1,2.811538577E-1,4.007483959E0,-1.145289898E0
7.718145216E1,-9.083982706E-1,2.920728683E0,-2.712814331E0
7.720144959E1,-1.617125392E0,1.016883373E0,-5.860049248E0
7.722144709E1,-1.186768889E0,-2.665992737E0,-7.964879036E0
7.724144459E1,-9.656982422E-1,-9.051882744E0,-6.963253975E0
7.726144209E1,1.798854113E0,-7.255832672E0,-4.157607555E0
7.728143953E1,1.542295814E0,1.342086792E-1,-4.223697186E0
7.730143703E1,1.427756548E-1,4.278676510E0,-2.730951309E0
7.732143456E1,-1.043001771E0,2.108154297E0,-8.690977097E-2
7.734143199E1,-5.368441582E0,-4.892593384E0,1.767308712E0
7.736142949E1,-8.765366554E0,-1.217689610E1,-1.918921471E0
7.738142703E1,-1.674510717E0,-5.267437935E0,3.206774950E0
7.740142456E1,1.297489882E0,8.567345619E0,7.641096115E0
7.742142202E1,-1.551767468E0,7.214547634E0,5.272082806E0
7.744141956E1,7.014129162E-1,9.862313271E-1,3.962884426E0
7.746141709E1,4.027013779E0,-5.989398003E0,5.851401329E0
7.748141456E1,3.286971569E0,-4.988793373E0,4.849578857E0
7.750141202E1,3.093110800E0,-2.030613899E0,3.729124546E0
7.752140952E1,6.861658692E-1,-7.203683853E-1,3.289047480E0
7.754140702E1,-1.231352687E0,6.259088516E-1,2.264135599E0
7.756140462E1,-2.516534090E0,1.098125458E0,1.812290907E0
7.758140232E1,-3.528541565E0,1.218802452E0,1.177338719E0
7.760140006E1,-2.529202223E0,1.756203651E0,6.441285014E-1
7.762139782E1,-7.533093691E-1,1.350116730E0,1.027513504E0
7.764139559E1,2.862041295E-1,7.999601364E-1,1.634728909E0
7.766139342E1,1.150503397E0,-1.328563690E-1,1.660731316E0
7.768139125E1,1.254574299E0,7.538032532E-2,1.694105864E0
7.770138902E1,1.289672375E0,1.541318893E-1,7.545417547E-1
7.772138689E1,1.286221981E0,-5.448064804E-1,-1.611063361E0
7.774138472E1,1.251042604E0,-7.677440643E-1,-2.952465296E0
7.776138255E1,9.476207495E-1,-1.907253265E-1,-2.280800819E0
7.778138032E1,2.117217183E-1,5.007076263E-1,-8.970814943E-1
7.780137815E1,-5.070303679E-1,-6.159782410E-3,-1.259980202E0
7.782137598E1,-3.237119913E-1,7.504844666E-2,-1.336865902E0
7.784137375E1,-7.975956202E-1,2.811307907E-1,-1.701059818E0
7.786137152E1,-7.167010307E-1,4.068794250E-1,-1.621437550E0
7.788136935E1,3.314361572E-1,1.278017044E0,-2.258868456E0
7.790136718E1,8.928481340E-1,-3.539266586E-1,-1.795268416E0
7.792136488E1,2.153851986E0,-5.713043213E-1,-8.933985233E-1
7.794136272E1,1.387861609E0,-6.741504669E-1,-1.155043244E0
7.796136052E1,-5.345164537E-1,-1.640486717E0,-1.684551239E0
7.798135825E1,4.163167477E-1,-2.145137787E0,-1.605617881E0
7.800135598E1,1.171059251E0,8.472347260E-2,-2.925247431E0
7.802135378E1,2.436585426E-1,-2.616477966E0,-3.278179407E0
7.804135161E1,1.479157448E0,-2.502675056E0,-3.763428450E0
7.806134938E1,2.283772707E0,-3.209865570E0,-3.519844055E0
7.808134718E1,2.535292864E0,-3.143250465E0,-3.681452274E0
7.810134501E1,2.597701311E0,-2.074075699E0,-3.680485249E0
7.812134278E1,3.056229115E0,-2.812200546E0,-1.526252151E0
7.814134051E1,2.955374479E0,-1.332606316E0,3.409802914E-2
7.816133821E1,1.409358740E0,-9.991455078E-2,1.592209578E0
7.818133584E1,-3.016686916E0,-1.094747543E0,2.403462410E0
7.820133338E1,-3.107857704E0,-5.977250099E0,2.971993446E0
7.822133088E1,-3.884778023E0,-6.978086472E0,3.262271881E0
7.824132838E1,-1.374538660E0,-4.338518143E0,2.182302475E0
7.826132588E1,-9.424829483E-2,-2.131560326E0,1.049261808E0
7.828132331E1,8.066019416E-1,-8.105630875E-1,2.072539330E0
7.830132081E1,8.544459343E-1,-9.605350494E-1,1.731801033E0
7.832131831E1,6.721469760E-1,-1.929405212E0,1.987630486E0
7.834131574E1,-6.302055120E-1,-1.022629738E0,2.944991589E0
7.836131318E1,-1.727259755E0,2.882738113E-1,4.507034302E0
7.838131068E1,-1.240633488E0,3.006935120E-1,4.135916233E0
7.840130818E1,-3.438397646E-1,-1.540355682E-1,3.185761452E0
7.842130561E1,1.527124643E-2,9.825153351E-1,3.784123659E0
7.844130314E1,-1.039596081E0,1.274606705E0,3.419365883E0
7.846130068E1,-1.626259089E0,2.093589306E0,3.531959772E0
7.848129814E1,-2.027381897E0,3.332587242E0,4.010968208E0
7.850129561E1,-2.330322742E0,2.482742786E0,3.617071152E0
7.852129317E1,-1.015612602E0,2.827297211E0,3.322591305E0
7.854129071E1,-1.468032837E0,3.602038860E0,2.448766232E0
7.856128817E1,-1.622081399E0,3.924373627E0,1.407596588E0
7.858128571E1,-1.738709569E0,3.629940987E0,4.738874435E-1
7.860128324E1,-2.410884857E0,2.309816360E0,-3.942093849E-1
7.862128070E1,-1.463375330E0,8.592562675E-1,-2.360592365E0
7.864127817E1,1.052469969E0,-1.231509209E0,-4.054624557E0
7.866127574E1,2.387653828E0,-4.943499565E0,-5.742715359E0
7.868127340E1,2.051335812E0,-4.561351776E0,-4.657155037E0
7.870127097E1,1.306893587E0,9.336099625E-1,-1.572538853E0
7.872126860E1,6.304988861E-1,1.821900845E0,-3.182591915E0
7.874126627E1,5.753170848E-1,1.620163918E0,-3.811264038E0
7.876126390E1,-2.518848181E-1,1.567892551E0,-7.536625862E-1
7.878126147E1,-1.687636495E0,-1.863982201E0,1.615714431E0
7.880125910E1,-2.454391479E0,-3.676912308E0,2.678210974E0
7.882125673E1,-2.092648745E0,-3.497914314E0,2.928550720E0
7.884125430E1,-3.465395451E0,-7.490073204E0,3.134663105E0
7.886125186E1,-4.026229858E0,-4.835912704E0,-6.384938955E-1
7.888124950E1,-3.707651615E0,2.391881943E-1,-3.737040997E0
7.890124713E1,-2.768229961E0,2.429366589E0,4.010170460E0
7.892124470E1,9.358221889E-1,4.929265499E0,5.467524529E0
7.894124233E1,7.259110212E-1,1.227096558E0,4.856770515E0
7.896123996E1,2.774065971E0,-5.708971024E-1,2.719050407E0
7.898123753E1,4.067380905E0,-1.486924171E0,5.031074524E0
7.900123510E1,2.802409649E0,-2.022771835E0,2.989472747E-1
7.902123273E1,-7.098828554E-1,-5.542469025E-1,2.299339622E-1
7.904123033E1,-2.531114101E0,1.856200218E0,2.590985775E0
7.906122789E1,-2.741934776E0,6.820049286E-1,1.849371791E0
7.908122553E1,-2.533780813E0,2.985477448E-1,7.710866332E-1
7.910122316E1,-2.090552330E0,6.781959534E-1,1.408261061E0
7.912122073E1,-4.729062319E-1,2.725114822E-1,1.822304964E0
7.914121829E1,8.515043259E-1,1.389245987E-1,1.346702814E0
7.916121593E1,-8.758937716E-1,1.627553940E0,1.085474730E0
7.918121356E1,-1.659726143E0,3.903007507E-1,5.820341706E-1
7.920121112E1,8.541101217E-1,-1.587341309E0,-1.667686462E0
7.922120876E1,4.851406574E0,-3.059596062E0,-3.917828202E-1
7.924120636E1,1.533113241E0,2.439006329E0,4.125760198E-1
7.926120392E1,-5.669655204E-1,1.443456650E0,-2.146159410E0
7.928120136E1,2.247202992E-1,-3.889160156E-1,-1.069047332E0
7.930119886E1,4.265618920E-1,6.950778961E-1,1.691325605E-1
7.932119636E1,-1.322887242E-1,-8.236885071E-2,-8.063145876E-1
7.934119379E1,-7.687883377E-1,4.259862900E-1,-6.823322773E-1
7.936119119E1,-7.721283436E-1,-7.528400421E-2,-2.320405841E-1
7.938118869E1,1.370035768E0,2.507886887E-1,-3.043651104E0
7.940118619E1,1.188432693E0,6.395530701E-1,-2.155623436E-1
7.942118359E1,-3.170236349E-1,2.776679993E-1,-1.535412192E0
7.944118109E1,-1.510493517E0,-1.166179657E0,-8.234872818E-1
7.946117859E1,-9.311202765E-1,-5.105257034E-1,-1.634921789E0
7.948117606E1,-1.126754284E-2,-8.150701523E-1,-2.563724518E0
7.950117352E1,-4.602808952E-1,-1.772281647E0,-2.374927521E0
7.952117102E1,1.121942401E0,-1.951829910E0,-7.156077623E-1
7.954116855E1,1.926124096E0,-1.945114136E-1,-2.421128750E0
7.956116602E1,6.409829259E-1,-7.593259811E-1,-3.539872646E0
7.958116352E1,4.243044853E-1,-1.886405945E0,-4.261412621E0
7.960116105E1,9.920183420E-1,-1.516332626E0,-3.715567827E0
7.962115852E1,2.081813335E0,-2.023142815E0,-3.738724709E0
7.964115599E1,2.226554632E0,-3.247580528E0,-3.237481594E0
7.966115348E1,2.341811657E0,-1.938694000E0,-2.136317015E0
7.968115098E1,5.076298714E-1,-1.386821747E0,1.393563747E-1
7.970114855E1,-1.996185184E0,-1.230299950E0,9.433475733E-1
7.972114625E1,-3.412188053E0,-1.707327843E0,1.435620308E0
7.974114398E1,-2.315720081E0,-1.828305244E0,2.464401722E0
7.976114175E1,-1.404760122E0,-2.620873451E0,2.554765224E0
7.978113955E1,-1.003583193E0,-2.699995995E0,9.634697437E-1
7.980113742E1,-3.433522582E-1,-2.925421715E0,5.389163494E-1
7.982113528E1,4.984356165E-1,-1.990282059E0,1.226706743E0
7.984113308E1,2.262508869E-2,-1.862105370E0,1.541340828E0
7.986113088E1,-3.514341116E-1,-5.667400360E-1,2.326077461E0
7.988112875E1,-1.205569744E0,9.840211868E-1,2.799937725E0
7.990112661E1,-2.036012173E0,1.310356617E0,3.101692438E0
7.992112438E1,-1.922456861E0,6.546449661E-1,2.945923805E0
7.994112218E1,-9.071390629E-1,-1.030246735E0,2.457438707E0
7.996112008E1,1.808679104E-1,-6.934671402E-1,2.616537571E0
7.998111785E1,-2.645370960E-1,-3.055982590E-1,2.820282936E0
8.000111565E1,-6.062725782E-1,8.421273232E-1,2.582758665E0
8.002111355E1,-8.623003960E-1,1.581305981E0,2.786920547E0
8.004111141E1,-1.499173045E0,1.329480171E0,2.070200682E0
8.006110921E1,-1.685931206E0,8.130941391E-1,4.758226871E-1
8.008110705E1,-1.494807005E0,-8.813858032E-3,-1.552562714E-1
8.010110488E1,-6.710603237E-1,-6.764869690E-1,-9.189224243E-2
8.012110274E1,-9.907057285E-1,-1.130028725E0,3.847599030E-2
8.014110051E1,-1.576930523E0,-1.422758102E0,-2.758407593E-2
8.016109838E1,-1.182006240E0,-3.531942368E-1,1.657247543E-1
8.018109628E1,-1.337099075E-1,9.706993103E-1,-6.933045387E-1
8.020109408E1,6.276650429E-1,6.761655807E-1,-9.466032982E-1
8.022109194E1,1.660523415E-1,-4.909477234E-1,-7.644257545E-1
8.024108981E1,2.877047062E-1,-6.669425964E-1,-1.539780855E0
8.026108767E1,1.184653997E0,6.835298538E-1,-2.324875116E0
8.028108547E1,2.280018330E-1,-4.031763077E-1,-2.302791834E0
8.030108321E1,-1.539975882E0,-6.718358994E-1,-2.296221018E0
8.032108087E1,-2.020566463E0,-1.209968567E0,-1.745306969E0
8.034107844E1,-1.927349567E0,3.157300949E-1,-1.057790041E0
8.036107597E1,-2.306590080E-1,1.784545422E0,-8.328552246E-1
8.038107347E1,8.388488293E-1,-1.131700516E0,-3.078968525E-1
8.040107097E1,-9.457299709E-1,-9.321165085E-1,-3.117542267E-1
8.042106840E1,-5.147700310E-1,-5.513305664E-1,-1.554584265E0
8.044106590E1,5.231535435E-1,-5.083608627E-1,-2.620973587E-1
8.046106340E1,7.030367851E-1,-8.785514832E-1,3.565951586E-1
8.048106084E1,5.341947079E-1,-2.328459740E0,-1.161270261E0
8.050105827E1,8.168129921E-1,-2.144593239E0,1.506285548E0
8.052105580E1,-1.127441883E0,-2.056342125E0,2.596107960E0
8.054105340E1,-2.132873058E0,1.652622223E-1,-2.860563993E0
8.056105087E1,-3.610299826E0,7.383003235E-1,-1.058000445E0
8.058104844E1,-1.368069172E0,-8.285255432E-1,1.846162081E0
8.060104597E1,2.655558348E0,-3.338246346E0,4.619137287E0
8.062104350E1,-9.253828526E-1,2.933073044E0,-8.405270576E-1
8.064104097E1,-9.055440426E-1,-4.473302841E0,2.849956036E0
8.066103850E1,-2.286112309E-1,-3.523686409E0,2.385547161E0
8.068103603E1,2.372856617E0,-2.941474915E-1,4.942924380E-1
8.070103350E1,1.522131443E0,3.576602936E-1,4.066275358E-1
8.072103097E1,-1.716360807E0,-1.688699722E0,1.169911742E0
8.074102850E1,-3.255391121E0,-2.202480316E0,-2.295947075E-1
8.076102600E1,-3.299172401E0,-1.587117195E0,-2.441267967E0
8.078102346E1,-1.736292601E0,-2.164982796E0,1.810837030E0
8.080102110E1,-2.267290354E0,-1.133657455E0,9.003844261E-1
8.082101880E1,-1.795053720E0,-7.683038712E-1,-3.367977142E-1
8.084101646E1,-1.133961678E-1,-8.979558945E-2,-4.682872295E0
8.086101423E1,-8.770170212E-1,4.754419327E-1,-4.693039894E0
8.088101203E1,1.088142395E-1,4.387755394E-1,-4.115794182E0
8.090100986E1,7.911849022E-1,1.197710991E0,-2.706524611E0
8.092100763E1,-5.965995789E-1,1.663226128E0,-5.500369072E0
8.094100546E1,8.693418503E-1,1.292161942E0,-4.064291954E0
8.096100330E1,2.529182911E0,1.056035995E0,-1.470052123E0
8.098100106E1,4.144724369E0,1.273837090E0,2.068297863E-1
8.100099883E1,4.822690964E0,1.999680996E0,1.380114079E0
8.102099666E1,4.636651516E0,2.227315426E0,1.692962885E0
8.104099449E1,5.004708290E0,2.085494518E0,1.522867918E0
8.106099226E1,4.585652351E0,1.472798824E0,1.262903452E0
8.108099009E1,3.676506519E0,1.626645088E0,1.373352528E0
8.110098789E1,3.631636143E0,1.977213860E0,1.202142954E0
8.112098573E1,2.559079170E0,6.492452621E-1,7.464420795E-1
8.114098346E1,1.344531536E0,3.248329163E-1,1.323075771E0
8.116098126E1,8.237943649E-1,1.973185539E-1,1.580277205E0
8.118097906E1,5.322074890E-1,-2.791242599E-1,1.387481928E0
8.120097679E1,8.204336166E-1,-2.756772041E-1,8.020317554E-1
8.122097452E1,6.909246445E-1,-9.441871643E-1,9.092092514E-2
8.124097232E1,-8.481788635E-2,-1.343378544E0,-5.402631760E-1
8.126097016E1,-7.030868530E-1,-2.712757111E0,-1.094381332E0
8.128096792E1,-1.300481319E0,-3.150519133E0,-8.309333324E-1
8.130096576E1,-1.189438820E0,-2.466850281E0,-4.044284821E-1
8.132096359E1,-9.402861595E-1,-1.991611123E0,-5.259070396E-1
8.134096136E1,-1.174418926E0,-2.095534801E0,-1.304374695E0
8.136095912E1,-1.444130898E0,-2.776148319E0,-1.907601357E0
8.138095692E1,-1.679492474E0,-3.225852966E0,-1.507062435E0
8.140095462E1,-1.432041645E0,-3.201423168E0,-1.361635685E0
8.142095219E1,-1.169086456E0,-2.100202322E0,-1.370162487E0
8.144094979E1,-1.354838848E0,-2.337502003E0,-2.003442764E0
8.146094729E1,-1.699566364E0,-2.617202520E0,-2.580141068E0
