Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.766996896E1,-4.092676640E-1,2.834789515E0,3.177169263E-1
2.768923552E1,-6.536065787E-2,2.285026789E0,4.411080778E-1
2.770850209E1,1.948602796E-1,1.437170863E0,5.877113938E-1
2.772776860E1,3.359659910E-1,5.617504120E-1,6.121453047E-1
2.774703521E1,5.644228458E-1,-1.427855436E-2,5.278483629E-1
2.776630172E1,9.138274789E-1,-4.485909641E-1,4.288911223E-1
2.778556828E1,1.058674693E0,-8.694646955E-1,4.734829962E-1
2.780480427E1,9.945356846E-1,-9.537616372E-1,4.069006443E-1
2.782410136E1,9.951465130E-1,-7.796701789E-1,3.366532028E-1
2.784336901E1,7.171346545E-1,-1.066768408E0,3.183277845E-1
2.786263558E1,2.021904439E-1,-6.141305566E-1,4.466820508E-2
2.788190105E1,-4.660764635E-1,8.476269245E-1,-3.395547271E-1
2.790116761E1,-9.425373077E-1,1.290567517E0,-4.067479074E-1
2.792043412E1,-9.883508682E-1,7.553889751E-1,-1.837886721E-1
2.793970068E1,-5.057815313E-1,1.030957460E0,-4.634803534E-2
2.795896719E1,1.215586066E-1,1.309503794E0,-2.204395086E-1
2.797823375E1,2.736595869E-1,1.687465608E-2,3.428380191E-2
2.799750141E1,8.643488884E-1,-2.228676319E0,5.883222818E-1
2.801676688E1,5.613686442E-1,4.046862945E-3,2.242573053E-1
2.803603344E1,2.779355049E-1,1.343711257E0,-8.679376245E-1
2.805530104E1,9.376505613E-1,-3.594072461E-1,-1.035920620E0
2.807456657E1,3.341334462E-1,-1.588431954E0,-3.713187873E-1
2.809383308E1,9.187142849E-1,-3.585978746E0,3.500918448E-1
2.811309969E1,1.536968112E0,-1.466262460E0,9.169580936E-1
2.813236625E1,1.382423759E0,-3.826194406E-1,1.093492985E0
2.815163391E1,1.259032607E0,-2.271435499E0,1.146713018E0
2.817089933E1,1.037905812E0,-3.104020357E0,5.797703862E-1
2.819016589E1,9.119949341E-1,-2.686811686E0,-7.864658721E-3
2.820943245E1,1.020191312E0,-2.636722088E0,-1.440836042E-1
2.822869896E1,1.182065845E0,-2.732014418E0,-1.031568274E-1
2.824796552E1,1.281633854E0,-2.487064600E0,-5.489989743E-2
2.826723214E1,1.265141010E0,-2.211572409E0,-8.971819282E-2
2.828649870E1,1.176568151E0,-1.928139329E0,-1.123195365E-1
2.830576521E1,1.230322719E0,-1.435720086E0,-1.795127392E-1
2.832503177E1,1.334777594E0,-1.086926341E0,-2.638096511E-1
2.834429834E1,1.311565399E0,-1.135183334E0,-3.505499661E-1
2.836356490E1,1.051955342E0,-1.173666596E0,-4.574482441E-1
2.838283146E1,6.035171151E-1,-9.519290924E-1,-5.002075434E-1
2.840209802E1,3.836120665E-1,-9.128348827E-1,-3.945309818E-1
2.842136563E1,2.889307439E-1,-7.760050893E-1,-2.448733896E-1
2.844063219E1,2.076880634E-2,-5.921400785E-1,-2.167744190E-1
2.845989771E1,-1.539335102E-1,-5.426614285E-1,-1.843995154E-1
2.847916526E1,-1.692046970E-1,-2.164690048E-1,-1.098761484E-1
2.849843084E1,-4.037700295E-1,-9.063446522E-2,-8.666395396E-2
2.851769849E1,-5.827482939E-1,2.832040489E-1,1.161373332E-1
2.853696396E1,-1.026223421E0,5.360948443E-1,2.303657681E-1
2.855623047E1,-1.447097182E0,7.786011696E-1,2.761793137E-1
2.857549709E1,-1.672499776E0,1.503753185E0,3.641413152E-1
2.859476360E1,-2.074513674E0,2.286859512E0,4.221718013E-1
2.861403125E1,-2.833185911E0,2.118876457E0,3.824667335E-1
2.863329782E1,-3.313922644E0,1.054169655E0,3.390965760E-1
2.865256328E1,-3.304759979E0,5.596888065E-2,4.942517877E-1
2.867182985E1,-2.815471411E0,5.367056727E-1,6.274164915E-1
2.869109641E1,-2.119716406E0,2.265479803E0,6.060368419E-1
2.871036297E1,-1.734271765E0,3.981426001E0,4.252260625E-1
2.872962980E1,-1.503295064E0,4.534853458E0,1.326302141E-1
2.874889610E1,-9.651386738E-1,3.712042332E0,-1.641651988E-2
2.876816266E1,-7.666133046E-1,2.916032076E0,1.185807213E-1
2.878742922E1,-5.515950918E-1,2.766374588E0,3.781908154E-1
2.880669578E1,-1.704263836E-1,2.585563660E0,4.453839958E-1
2.882596344E1,7.818844914E-2,1.888586998E0,4.814240038E-1
2.884523000E1,1.985253543E-1,1.052337170E0,5.706077218E-1
2.886449651E1,5.192201734E-1,4.554629922E-1,6.512395144E-1
2.888376302E1,9.474241138E-1,-1.474432498E-1,7.465317249E-1
2.890302860E1,1.142971635E0,-7.931088209E-1,7.691330314E-1
2.892225318E1,1.248648167E0,-9.629243612E-1,6.506286860E-1
2.894156172E1,1.249869823E0,-8.285379410E-1,6.744517088E-1
2.896082823E1,1.047068596E0,-8.645779490E-1,7.367581725E-1
2.898009485E1,5.302154422E-1,-3.722350597E-1,4.637094140E-1
2.899936141E1,-1.539335102E-1,8.757259250E-1,-9.582666308E-2
2.901862792E1,-5.259394646E-1,1.555675268E0,-2.778591514E-1
2.903789453E1,-3.927747905E-1,1.062721491E0,-1.489703804E-1
2.905716214E1,-1.203369126E-1,1.604237556E-1,4.466820508E-2
2.907642849E1,1.734806150E-1,4.511870444E-1,3.733803704E-2
2.909569422E1,1.667613089E-1,6.747571826E-1,-3.523825109E-1
2.911496073E1,-1.563768983E-1,-5.092938989E-2,-5.692332983E-1
2.913422730E1,4.410317242E-1,-1.082039595E0,-5.130353570E-1
2.915349500E1,4.520269632E-1,9.607100487E-1,-2.760266066E-1
2.917276151E1,6.108472347E-1,5.861843228E-1,-6.150468588E-1
2.919202698E1,1.025078058E0,-7.521820664E-1,-7.616502047E-1
2.921129360E1,-7.879929990E-2,-1.598816395E0,2.089861184E-1
2.923056125E1,6.248967648E-1,-4.414898396E0,8.900808096E-1
2.924982667E1,1.264530182E0,-2.408876181E0,1.128922105E0
2.926909433E1,1.089827895E0,-7.057576776E-1,9.853729606E-1
2.928835985E1,1.011639476E0,-2.691698551E0,1.008585215E0
2.930762641E1,6.933116317E-1,-3.512677193E0,5.266267061E-1
2.932690157E1,4.312581718E-1,-2.967801332E0,8.131904155E-2
2.934615948E1,6.548282504E-1,-3.301324129E0,1.718007959E-2
2.936542714E1,1.074556708E0,-3.469917774E0,-7.253811229E-3
2.938469375E1,1.263308525E0,-2.780271292E0,-6.589514762E-2
2.940395922E1,1.281633854E0,-2.022209883E0,-8.116632700E-2
2.942322573E1,1.227268457E0,-1.846285820E0,-1.129303873E-1
2.944249339E1,1.094714642E0,-1.868276358E0,-3.065689802E-1
2.946176000E1,9.565867782E-1,-1.993499994E0,-5.112028122E-1
2.948102542E1,7.708892226E-1,-2.094900608E0,-5.942780375E-1
2.950029203E1,5.552601814E-1,-1.393571615E0,-5.820610523E-1
2.951955865E1,5.332696438E-1,-9.916341901E-1,-5.502970219E-1
2.953882516E1,4.801259339E-1,-6.935406923E-1,-4.317926466E-1
2.955809172E1,1.930277348E-1,-5.597651601E-1,-3.395547271E-1
2.957735808E1,8.551862091E-3,-5.011238456E-1,-2.815242410E-1
2.959662599E1,-4.214845970E-2,-3.374167681E-1,-2.259371281E-1
2.961589146E1,-3.384093940E-1,-4.223245382E-1,-2.442625463E-1
2.963515802E1,-6.920899153E-1,-2.189123929E-1,-1.355317384E-1
2.965442459E1,-1.110520363E0,-5.948125198E-2,8.926005661E-2
2.967369089E1,-1.767868280E0,1.158319116E-1,1.796654463E-1
2.969295776E1,-2.153312922E0,6.454364657E-1,2.285332382E-1
2.971222427E1,-2.302970409E0,1.676012158E0,2.890070975E-1
2.973149193E1,-2.542422533E0,2.407196283E0,2.896179557E-1
2.975075740E1,-2.855787277E0,1.715717196E0,4.447731674E-1
2.977002401E1,-2.799589396E0,9.674293399E-1,6.384117603E-1
2.978929058E1,-2.315798283E0,1.622257590E0,6.567371488E-1
2.980855823E1,-1.690825224E0,3.013156891E0,4.264477491E-1
2.982782370E1,-1.310878277E0,4.244701385E0,1.931040883E-1
2.984709032E1,-1.014006495E0,4.762699604E0,8.070819080E-2
2.986635683E1,-8.808417320E-1,4.051673412E0,5.993938819E-2
2.988562339E1,-9.095515609E-1,3.291092396E0,1.650051177E-1
2.990489000E1,-7.476770282E-1,3.069354773E0,3.067216873E-1
2.992415657E1,-4.807367921E-1,2.994220495E0,4.007921517E-1
2.994342339E1,-2.559449971E-1,2.459118366E0,4.227826595E-1
2.996268969E1,-1.130067408E-1,1.617981672E0,4.826456904E-1
2.998195625E1,1.343863904E-1,1.085933685E0,5.064687133E-1
3.000122282E1,5.735855699E-1,7.902072668E-1,4.759263694E-1
3.002049047E1,9.786536694E-1,-3.283303929E-3,5.296809077E-1
3.003975698E1,1.267584443E0,-8.706864119E-1,6.524612308E-1
3.005902365E1,1.240096331E0,-1.231086254E0,6.274164915E-1
3.007829021E1,1.094714642E0,-1.088758826E0,5.150206089E-1
3.009755563E1,7.916580439E-1,-9.898016453E-1,4.130091071E-1
3.011682219E1,2.773246467E-1,-5.872532725E-1,1.008661538E-1
3.013608886E1,-4.398100376E-1,6.093965173E-1,-5.032618046E-1
3.015535537E1,-9.865183234E-1,1.308892965E0,-8.202915192E-1
3.017462193E1,-8.942803741E-1,1.095096469E0,-5.698441267E-1
3.019388959E1,-4.917320311E-1,7.217923999E-1,-1.483595222E-1
3.021315506E1,2.644968629E-1,1.002247691E0,-1.104869992E-1
3.023242162E1,1.380514801E-1,-3.166479468E-1,-3.962871432E-2
3.025168823E1,3.787252903E-1,-2.124221325E0,4.753155112E-1
3.027095589E1,6.401679516E-1,4.619532451E-2,-6.161921844E-2
3.029022136E1,7.061394453E-1,9.600991607E-1,-1.083566666E0
3.030948792E1,6.548282504E-1,-3.138227761E-2,-9.497911334E-1
3.032875558E1,-1.466033421E-2,-2.335574389E0,3.741439432E-3
3.034802214E1,9.333745837E-1,-3.987916231E0,7.740198374E-1
3.036728761E1,1.465498924E0,-1.747939467E0,1.174201131E0
3.038655417E1,1.262086749E0,-2.160872146E-2,1.113650918E0
3.040582078E1,1.024467230E0,-2.138270855E0,1.089827895E0
3.042508735E1,6.224533319E-1,-3.578037739E0,5.241833329E-1
3.044435391E1,4.563029110E-1,-3.160829067E0,-5.978667364E-2
3.046362047E1,5.534276366E-1,-2.543262482E0,-2.557922900E-2
3.048288703E1,8.533536196E-1,-3.085084200E0,1.840177365E-2
3.050215360E1,1.120981097E0,-3.074699640E0,-3.474193811E-2
3.052142016E1,1.125257015E0,-2.223789454E0,-1.391968131E-1
3.054068677E1,1.130754590E0,-1.904927135E0,-1.275907159E-1
3.055995443E1,1.296294212E0,-2.134605646E0,-1.746259630E-1
3.057921995E1,1.234598637E0,-1.813910961E0,-3.236726820E-1
3.059848651E1,1.248037338E0,-1.403956056E0,-4.348468781E-1
3.061775302E1,1.164351225E0,-1.496804833E0,-4.971533120E-1
3.063701964E1,8.087617755E-1,-1.263461232E0,-5.924454927E-1
3.065628730E1,5.155550838E-1,-1.089369774E0,-6.138251424E-1
3.067555276E1,3.610107303E-1,-9.965209365E-1,-4.934882224E-1
3.069481938E1,2.822114229E-1,-6.855996847E-1,-2.467059344E-1
3.071408594E1,4.398100078E-2,-4.656946659E-1,-1.966164559E-1
3.073335250E1,-1.270562261E-1,-4.131618142E-1,-2.424300015E-1
3.075261907E1,-2.547233105E-1,-8.880192041E-2,-1.721825749E-1
3.077188568E1,-3.426853120E-1,2.966426909E-1,1.155264899E-1
3.079115224E1,-5.442649126E-1,7.291225791E-1,4.038463831E-1
3.081041985E1,-1.246739268E0,6.069530845E-1,3.934620023E-1
3.082968651E1,-1.747099519E0,7.523347735E-1,3.555894494E-1
3.084907136E1,-1.988384128E0,1.544679999E0,3.714714944E-1
3.086821854E1,-2.322517633E0,2.230050564E0,3.977379203E-1
3.088748615E1,-2.720790148E0,1.729766726E0,4.936409295E-1
3.090675271E1,-2.665202856E0,9.546015263E-1,6.848361492E-1
3.092601823E1,-2.295640469E0,1.286902428E0,5.351785421E-1
3.094528485E1,-2.091006517E0,2.151251316E0,3.458158970E-1
3.096455115E1,-1.932797074E0,3.504277945E0,2.175379843E-1
3.098381901E1,-1.524674773E0,4.557455063E0,-6.642963737E-3
3.100308453E1,-9.981244206E-1,4.280130386E0,-1.972273141E-1
3.102235110E1,-8.399149776E-1,3.488395929E0,-6.956022978E-2
3.104161766E1,-7.934905887E-1,3.003994226E0,1.668376625E-1
3.106085110E1,-5.949652195E-1,2.727891207E0,2.279223800E-1
3.108015078E1,-2.742704153E-1,2.193399906E0,1.863847673E-1
3.109941740E1,1.527118124E-2,1.468934894E0,3.128301501E-1
3.111868396E1,2.535016239E-1,8.372425437E-1,3.983487785E-1
3.113795162E1,5.430431962E-1,4.401918054E-1,3.305447102E-1
3.115721709E1,8.576295376E-1,1.198787708E-2,3.714714944E-1
3.117648365E1,1.027521491E0,-5.951942801E-1,5.425087214E-1
3.119575021E1,1.031797409E0,-7.601230741E-1,6.042042971E-1
3.121501683E1,9.492566586E-1,-6.031352878E-1,6.023717523E-1
3.123428339E1,5.668662786E-1,-6.232932806E-1,6.439093947E-1
3.125352641E1,2.076880634E-2,-1.987544298E-1,4.105657041E-1
3.127281651E1,-4.489727318E-1,8.635089397E-1,6.971294433E-2
3.129208422E1,-5.448757410E-1,1.514748454E0,-1.019351333E-1
3.131130750E1,-5.882459283E-1,9.765920639E-1,-2.252499200E-2
3.133061625E1,-5.680879354E-1,5.244887471E-1,8.926005661E-2
3.134988282E1,-1.667613089E-1,9.588775039E-1,-2.711398304E-1
3.136914938E1,3.176405653E-2,6.338303685E-1,-6.742990017E-1
3.138841599E1,3.286358118E-1,-9.800280929E-1,-3.444415033E-1
3.140768365E1,5.662553906E-1,-5.896966457E-1,5.688514933E-2
3.142694912E1,7.269082218E-2,5.281538367E-1,-3.969743550E-1
3.144621568E1,7.171346545E-1,-3.111503124E-1,-8.062420487E-1
3.146548360E1,1.233911440E-1,-1.175117418E-1,-3.737621605E-1
3.148474881E1,4.306473136E-1,-2.948254347E0,3.757474124E-1
3.150401542E1,1.377536893E0,-2.345348120E0,9.621607661E-1
3.152328198E1,1.360433221E0,3.626142144E-1,8.680903316E-1
3.154254855E1,1.477715850E0,-5.628194213E-1,8.479323387E-1
3.156178766E1,1.068448186E0,-2.730181932E0,6.781167984E-1
3.158108172E1,7.012526393E-1,-3.284831047E0,7.276718318E-2
3.160034828E1,5.674771070E-1,-2.843799353E0,-5.421269219E-3
3.161961433E1,6.969767213E-1,-2.816922188E0,3.562003076E-1
3.163888256E1,9.407047629E-1,-3.135173559E0,4.276694357E-1
3.165814802E1,1.233987808E0,-2.894499779E0,2.419718653E-1
3.167741459E1,1.364709139E0,-2.476680279E0,-7.139277458E-2
3.169668115E1,1.251702428E0,-2.281819820E0,-3.059581220E-1
3.171594881E1,1.158853650E0,-2.372225285E0,-4.568373859E-1
3.173521537E1,1.306067824E0,-2.036870241E0,-6.205444336E-1
3.175448089E1,1.166183829E0,-1.600648880E0,-6.358156204E-1
3.177374745E1,6.847597957E-1,-1.445493698E0,-4.739411175E-1
3.179301401E1,5.467082858E-1,-1.079596162E0,-3.212293088E-1
3.181225313E1,4.514161348E-1,-7.839460969E-1,-2.772482932E-1
3.183154724E1,1.398840249E-1,-6.477271914E-1,-2.595337331E-1
3.185081375E1,-3.970507160E-2,-6.086329222E-1,-2.754157484E-1
3.187008037E1,-3.054236248E-2,-4.125509560E-1,-2.870218456E-1
3.188934698E1,-1.246128380E-1,-2.427354306E-1,-2.760266066E-1
3.190861354E1,-2.363978922E-1,1.603474026E-3,-8.177717775E-2
3.192788125E1,-4.398100376E-1,3.064162433E-1,1.906607002E-1
3.194714667E1,-1.005454540E0,3.742203116E-1,2.144837379E-1
3.196641328E1,-1.545443535E0,7.847096324E-1,3.000023663E-1
3.198567985E1,-1.980443120E0,1.448166132E0,3.623087704E-1
3.200494750E1,-2.530816555E0,1.897138834E0,3.604762256E-1
3.202421401E1,-3.059810162E0,1.741983652E0,2.896179557E-1
3.204347959E1,-3.298040628E0,7.144622207E-1,4.136199355E-1
3.206270474E1,-3.102569580E0,2.270061076E-1,6.176429391E-1
3.208201276E1,-2.310911655E0,1.416402102E0,6.451310515E-1
3.210127933E1,-1.669445515E0,3.239781141E0,5.480063558E-1
3.212054703E1,-1.468476772E0,4.430398941E0,3.079433739E-1
3.213981349E1,-1.161831498E0,4.134748936E0,1.204132661E-1
3.215907907E1,-9.614735842E-1,3.302698374E0,2.150945961E-1
3.217834563E1,-8.643488884E-1,2.939244270E0,3.397074342E-1
3.219761334E1,-4.801259339E-1,2.882435560E0,4.392755330E-1
3.221687880E1,-5.558710173E-2,2.520813942E0,5.223507881E-1
3.223614646E1,1.820324808E-1,1.692505002E0,6.103127599E-1
3.225541193E1,3.921639323E-1,1.095096469E0,7.214869857E-1
3.227467849E1,5.980194807E-1,5.525876880E-1,7.172110677E-1
3.229394620E1,8.893936276E-1,-8.758022636E-2,6.604022384E-1
3.231316651E1,1.114261746E0,-7.534037232E-1,6.158103943E-1
3.233247828E1,1.138695598E0,-8.315922022E-1,4.936409295E-1
3.235174480E1,1.158242702E0,-2.836622000E-1,3.299338818E-1
3.237101141E1,9.162709117E-1,-4.482091591E-2,2.144837379E-1
3.239027802E1,4.092676640E-1,1.512610465E-1,8.987089992E-2
3.240954453E1,-1.130067408E-1,9.600991607E-1,-1.196497083E-1
3.242881219E1,-5.002838969E-1,1.587439299E0,-2.137201875E-1
3.244807880E1,-5.399889946E-1,1.070662498E0,-5.551074445E-2
3.246734511E1,-3.200839758E-1,2.410555929E-1,1.650051177E-1
3.248661089E1,1.032331884E-1,7.767686248E-1,1.607291847E-1
3.250587750E1,1.966928244E-1,1.388303161E0,2.451024577E-2
3.252514407E1,-1.655396074E-1,6.087856293E-1,5.383091420E-2
3.254441063E1,-1.466033421E-2,-1.314772367E0,2.828986347E-1
3.256383480E1,5.967977643E-1,-1.277510643E0,1.643942744E-1
3.258294380E1,4.165978432E-1,2.630461156E-1,-7.720345855E-1
3.260221037E1,9.571976662E-1,-1.938676536E-1,-1.542389274E0
3.262147802E1,1.692046970E-1,-2.097496837E-1,-9.778901339E-1
3.264074354E1,5.247178078E-1,-3.665389061E0,9.720107168E-2
3.266001016E1,1.494819641E0,-2.924431324E0,1.058674693E0
3.267927693E1,1.166794658E0,1.854684949E-1,1.324469566E0
3.269854328E1,1.202223778E0,-1.458932281E0,1.194969893E0
3.271780990E1,1.035462499E0,-3.403335571E0,6.390225887E-1
3.273707641E1,7.898254991E-1,-3.104020357E0,-1.245364845E-1
3.275634302E1,7.892146707E-1,-2.440029383E0,-2.070008665E-1
3.277556823E1,1.128922105E0,-2.815089703E0,5.138752609E-2
3.279487620E1,1.371428490E0,-2.727738380E0,3.116084635E-1
3.281410099E1,1.284077287E0,-2.185306072E0,1.570640951E-1
3.283340964E1,1.154577732E0,-2.060082436E0,-4.207210615E-2
3.285267594E1,1.033019066E0,-2.262272835E0,-1.508029103E-1
3.287194256E1,9.535325766E-1,-1.961735964E0,-3.529933691E-1
3.289120917E1,1.091049552E0,-1.414340496E0,-5.527403951E-1
3.291047683E1,9.498674870E-1,-1.428389907E0,-5.863370299E-1
3.292974230E1,6.957550049E-1,-1.244524956E0,-5.466319323E-1
3.294901000E1,6.786513329E-1,-8.761840463E-1,-5.112028122E-1
3.296827547E1,5.485408306E-1,-7.393542528E-1,-4.458421469E-1
3.298754318E1,3.432961702E-1,-5.506024361E-1,-3.206184506E-1
3.300686880E1,1.417165697E-1,-4.253787696E-1,-3.029038906E-1
3.302607526E1,2.260134928E-2,-2.861055732E-1,-2.711398304E-1
3.304534287E1,-1.600419879E-1,-1.676012129E-1,-2.265479714E-1
3.306456901E1,-3.597890437E-1,9.445225447E-2,-1.458397787E-2
3.308387506E1,-6.181774139E-1,3.485647142E-1,3.256579340E-1
3.310314167E1,-1.313321590E0,2.312820405E-1,3.946836889E-1
3.312240823E1,-1.838115811E0,4.970006049E-1,3.464267552E-1
3.314167594E1,-2.186298609E0,1.158013701E0,2.474694997E-1
3.316094250E1,-2.436746120E0,1.839108348E0,2.743467689E-1
3.318016714E1,-2.721400976E0,1.816506982E0,2.700708508E-1
3.319947563E1,-2.769047022E0,1.116476059E0,4.337778986E-1
3.321874120E1,-2.456903934E0,9.924740791E-1,5.186856985E-1
3.323800891E1,-1.962728620E0,1.802457571E0,3.684172630E-1
3.325727443E1,-1.551552057E0,3.157316685E0,2.706816792E-1
3.327654099E1,-1.320651770E0,4.140857220E0,1.943257898E-1
3.329580766E1,-1.062874198E0,4.134138107E0,7.643226534E-2
3.331507417E1,-8.576295376E-1,3.510386467E0,6.665870547E-2
3.333434084E1,-8.252546191E-1,3.080960751E0,1.741678268E-1
3.335360740E1,-6.267293096E-1,2.679634094E0,4.032355547E-1
3.337287401E1,-2.993151546E-1,2.327786207E0,5.938199162E-1
3.339214063E1,-4.214845970E-2,1.745037913E0,7.734090090E-1
3.341140719E1,1.288887709E-1,1.140909910E0,8.638143539E-1
3.343067381E1,3.475720882E-1,7.902072668E-1,8.094489574E-1
3.344994042E1,6.749862432E-1,3.791070879E-1,6.634564996E-1
3.346920703E1,9.290986657E-1,-4.693597555E-1,5.791595578E-1
3.348847365E1,9.510892034E-1,-1.029506683E0,5.864897370E-1
3.350774026E1,9.022213817E-1,-9.849148393E-1,5.596124530E-1
3.352700683E1,7.281299233E-1,-1.051497221E0,4.973060191E-1
3.354627349E1,3.933856487E-1,-9.000070691E-1,2.212030590E-1
3.356554006E1,3.848337755E-2,-3.871244565E-2,-3.291703165E-1
3.358480782E1,-5.424323678E-1,1.211768270E0,-6.187118888E-1
3.360407328E1,-8.881719112E-1,9.111550450E-1,-3.157316744E-1
3.362333990E1,-6.817055345E-1,2.129566222E-1,6.788039953E-2
3.364260651E1,-1.753131598E-1,1.050504565E0,2.878617682E-2
3.366187318E1,1.771457046E-1,1.521467805E0,-1.795127392E-1
3.368113974E1,1.178935245E-1,9.078717232E-2,-1.007134393E-1
3.370040662E1,7.623373866E-1,-1.435109258E0,2.212030590E-1
3.371967302E1,9.737668633E-1,1.530935913E-1,2.634278871E-2
3.373893964E1,6.377245188E-1,1.069440842E0,-1.047526717E0
3.375820625E1,5.332696438E-1,-2.219666243E-1,-1.351117730E0
3.377747386E1,-1.985253543E-1,-2.020988226E0,-3.786489367E-1
3.379673948E1,6.755970716E-1,-4.530425072E0,5.553365350E-1
3.381600610E1,1.322560668E0,-2.609234095E0,1.214517117E0
3.383527271E1,9.138274789E-1,1.121668294E-1,1.179698825E0
3.385453933E1,8.771766424E-1,-2.003273487E0,1.059285522E0
3.387380703E1,5.393781066E-1,-3.672719240E0,5.064687133E-1
3.389307261E1,2.107423097E-1,-3.223135471E0,-1.104869992E-1
3.391234037E1,3.500154912E-1,-2.575026512E0,-7.383616269E-2
3.393160584E1,7.482879162E-1,-3.093636036E0,-5.673243850E-2
3.395087250E1,9.835404158E-1,-2.895110607E0,-4.023956135E-2
3.397013912E1,8.826742768E-1,-2.047254562E0,-9.338327497E-2
3.398940573E1,8.441908956E-1,-1.862167835E0,-1.324774921E-1
3.400867235E1,8.289197087E-1,-2.162704706E0,-1.819561273E-1
3.402793901E1,7.776085734E-1,-1.926917672E0,-2.803025246E-1
3.404720563E1,8.887827396E-1,-1.670285463E0,-4.152997732E-1
3.406647224E1,7.928797603E-1,-1.750382781E0,-5.081485510E-1
3.408573891E1,5.393781066E-1,-1.505967617E0,-6.034407616E-1
3.410500558E1,3.567348123E-1,-1.162671447E0,-6.712448001E-1
3.412427219E1,2.406738251E-1,-1.030117512E0,-5.252522826E-1
3.414353880E1,2.644968629E-1,-7.662315369E-1,-2.534252703E-1
3.416280542E1,1.319430023E-1,-5.738146305E-1,-2.100550979E-1
3.418207318E1,-4.886778072E-3,-5.286119580E-1,-3.077906668E-1
3.420133875E1,-1.545443535E-1,-5.756471753E-1,-4.220190942E-1
3.422060537E1,-2.773246467E-1,-3.276431859E-1,-4.385119677E-1
3.423987203E1,-3.060344756E-1,-3.749075159E-2,-1.654632539E-1
3.425913865E1,-5.143333673E-1,3.180223405E-1,1.369061470E-1
3.427840532E1,-1.087918997E0,3.394020200E-1,2.212030590E-1
3.429767193E1,-1.475196123E0,7.877638936E-1,2.040993422E-1
3.431693860E1,-1.866825581E0,1.497033954E0,2.028776407E-1
3.433620521E1,-2.177746773E0,2.005869627E0,2.804552615E-1
3.435547183E1,-2.458736658E0,1.898360610E0,2.920613587E-1
3.437473849E1,-2.575408459E0,1.036455035E0,4.081223309E-1
3.439400625E1,-2.258378744E0,1.054780483E0,4.307236671E-1
3.441327177E1,-1.637681484E0,2.328397036E0,3.983487785E-1
3.443253953E1,-1.282168388E0,3.775570631E0,2.908396423E-1
3.445180506E1,-1.191763043E0,4.543405533E0,-6.833853573E-2
3.447107172E1,-8.240329623E-1,4.358318806E0,-2.845784724E-1
3.449033834E1,-6.212316751E-1,3.650346756E0,-1.520246118E-1
3.450960500E1,-5.967977643E-1,3.307585239E0,9.475768358E-2
3.452887167E1,-3.683409095E-1,3.332629919E0,3.268796504E-1
3.454813828E1,-9.773556143E-3,3.239170313E0,5.699968338E-1
3.456740495E1,2.809897363E-1,2.602667570E0,7.862367630E-1
3.458667162E1,5.381564498E-1,1.848271132E0,9.731560349E-1
3.460593823E1,8.026533127E-1,1.248419046E0,1.060507178E0
3.462520490E1,9.951465130E-1,6.717029214E-1,1.093492985E0
3.464447157E1,1.022023797E0,4.619532451E-2,1.058063865E0
3.466373818E1,8.570187092E-1,-2.598391473E-1,9.132930040E-1
