Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.332294339E1,1.497938037E0,-1.005678177E0,-3.291270733E0
4.334221063E1,9.504101276E-1,-9.652652740E-1,6.024671197E-1
4.336147896E1,1.720039368E0,-2.039814949E0,2.836917877E0
4.338074516E1,1.741447568E0,-2.378537178E0,1.638543367E0
4.340001245E1,9.452142715E-1,-1.202389717E0,1.154744148E0
4.341927995E1,6.646225452E-1,1.019782066E0,3.458640814E0
4.343854693E1,6.914377213E-2,2.462149620E0,2.366788387E0
4.345781422E1,-2.535785437E-1,2.267072678E0,-1.245892644E0
4.347708151E1,1.611264944E-1,2.417361259E0,1.246615648E0
4.349634880E1,9.079653025E-1,2.501792908E0,3.205478191E0
4.351557510E1,1.075657010E0,2.301460266E0,1.260038137E0
4.353488334E1,1.031670809E0,1.650685310E0,2.103777409E0
4.355415057E1,9.033768177E-1,1.770770073E0,1.869544744E0
4.357341896E1,1.004885793E0,3.794293404E0,4.666674137E-2
4.359268516E1,2.443753004E0,2.090804100E0,-1.137826681E0
4.361195240E1,2.525365353E0,-1.205272675E-1,-4.310578823E0
4.363122099E1,1.479597569E0,-1.509167671E0,-5.797463894E0
4.365048797E1,-1.232667923E0,-1.984529972E0,-4.907331467E0
4.366975417E1,-2.935325384E0,2.592535019E0,-3.649683893E-1
4.368902255E1,-2.438650608E0,7.948629379E0,2.405923367E0
4.370828875E1,-1.713051438E0,7.258870125E0,2.376100302E0
4.372755625E1,-1.939001203E0,4.474100113E0,1.028318644E0
4.374682323E1,-1.683475018E0,2.326209068E0,-2.261355877E0
4.376609162E1,-1.581929922E0,1.818830490E0,-7.452049255E0
4.378535834E1,-1.076972485E0,1.229916573E0,-8.548892021E0
4.380462615E1,-1.206991673E-1,-4.846763611E-2,-6.281181335E0
4.382389229E1,1.571876764E0,-1.123012066E0,-5.102925777E0
4.384315958E1,1.864259005E0,-1.973175049E0,-3.642644405E0
4.386242682E1,9.009407759E-1,-3.808920860E0,-4.812793732E-1
4.388169412E1,-5.538225174E-2,-9.116010666E0,6.175128460E0
4.390096245E1,-8.565700054E-1,-9.560963631E0,7.984910011E-1
4.392022865E1,-1.409466267E0,-5.484805107E0,-4.156506062E0
4.393949698E1,-7.576797009E-1,-3.335124016E0,-5.276847839E0
4.395876318E1,-2.761077881E-1,-3.263374805E0,-7.046360970E-1
4.397803047E1,-4.473407269E-1,-3.752356529E0,2.619588852E0
4.399729771E1,-9.186496735E-1,-2.721226215E0,2.067127228E0
4.401656495E1,-1.716498137E0,5.596914291E-1,1.603024960E0
4.403583224E1,-9.482524395E-1,2.477752686E0,1.993751764E0
4.405510057E1,-8.256525993E-1,2.510133743E0,5.397748947E-2
4.407436787E1,5.793142319E-2,2.027606964E0,2.973043442E0
4.409363401E1,3.055817127E0,1.628437996E0,7.799226284E0
4.411290240E1,3.032901764E0,1.435069084E0,4.786099434E0
4.413216880E1,3.155020714E0,-1.964403152E0,3.373143673E0
4.415143584E1,1.391071081E0,-2.901236534E0,3.055314064E0
4.417070307E1,-9.264197350E-1,2.207812309E0,3.043133259E0
4.418997031E1,-2.876094580E-1,6.514089584E0,8.285701275E-1
4.420923761E1,-2.986327171E0,7.967282295E0,-8.362289429E0
4.422850484E1,-4.946748734E0,2.341830254E0,-1.774835968E1
4.424777323E1,-5.962340355E0,-1.149143028E1,8.522774696E0
4.426703938E1,-6.522544384E0,-1.155117512E1,-1.739424706E0
4.428630667E1,1.280851007E0,2.296724319E0,4.400457859E0
4.430557510E1,5.088115692E0,1.137068462E1,-1.717180610E0
4.432479604E1,7.741873741E0,1.169140530E1,-9.690958023E0
4.434410844E1,3.324890137E0,3.009303093E0,-3.054357052E0
4.436337573E1,-3.762942314E0,-4.183756351E0,3.595431328E0
4.438264406E1,-5.798945427E0,-7.189044952E0,6.893641949E-1
4.440191026E1,-3.913618565E0,-5.557639122E0,2.310908318E0
4.442117755E1,-6.009070873E-1,-2.646836281E0,1.748641014E0
4.444044479E1,2.617044687E0,-1.042079926E0,-1.771171570E0
4.445971203E1,1.998218060E0,-6.399469376E-1,-6.092148304E0
4.447897932E1,1.180691719E-1,-1.482592583E0,-5.777981758E0
4.449824656E1,-3.524085283E-1,-3.394438744E0,-5.835911036E-1
4.451751386E1,7.090635300E-1,-3.991321564E0,4.815428734E0
4.453678245E1,1.221432567E0,-2.337448120E0,5.514380455E0
4.455604948E1,1.665044069E0,4.973239899E-1,2.342672348E0
4.457531563E1,1.725455523E0,3.182207108E0,4.861527681E-1
4.459458401E1,1.390808344E0,3.056605339E0,3.204128742E-1
4.461385016E1,6.915653944E-1,1.497099876E0,1.723646998E0
4.463311745E1,1.468206882E0,1.397191048E0,1.187725782E0
4.465238469E1,2.681437492E0,2.416307449E0,1.876938701E0
4.467165198E1,2.303661108E0,2.401839256E0,2.589382648E0
4.469091922E1,1.480404854E0,1.877272606E0,2.491679668E0
4.471018760E1,5.845336914E-1,4.065785408E0,6.995686293E-1
4.472945380E1,5.606157780E-1,4.504908562E0,1.206693649E-1
4.474872209E1,1.522136688E0,1.074045181E0,-2.656428576E0
4.476798834E1,6.122751236E-1,-7.745943069E-1,-5.680341721E0
4.478725672E1,-1.408534408E0,-2.188128471E0,-5.959936142E0
4.480652292E1,-4.236130714E0,9.614448547E-1,-2.635792971E0
4.482579016E1,-4.805391312E0,7.777390480E0,1.274351716E0
4.484505802E1,-3.161356211E0,8.079847336E0,2.846117735E0
4.486432469E1,-2.549469709E0,4.413145065E0,2.231270790E0
4.488359193E1,-1.771849990E0,1.901194572E0,-1.097720861E0
4.490285927E1,-4.851657152E-1,8.010568619E-1,-5.702566147E0
4.492212760E1,-1.098847389E-2,8.578329086E-1,-8.151609421E0
4.494139375E1,1.673703194E-1,-4.627227783E-3,-5.878805161E0
4.496066099E1,1.419208884E0,-7.164964676E-1,-5.320186138E0
4.497992828E1,2.301252127E0,-1.876995087E0,-5.451776505E0
4.499919667E1,1.008225441E0,-3.441781521E0,-3.601874828E0
4.501846287E1,-8.710777760E-1,-6.081418991E0,1.498375416E0
4.503768891E1,-2.612148285E0,-1.031801605E1,4.714953423E0
4.505699740E1,-1.776064396E0,-7.965193748E0,-1.510954142E0
4.507626469E1,-7.262814045E-1,-4.359786034E0,-3.074237347E0
4.509553193E1,3.128477335E-1,-2.211908340E0,-1.654836416E0
4.511479922E1,5.730830431E-1,-2.021845818E0,1.428092003E0
4.513406646E1,4.091469049E-1,-2.358062744E0,2.464460850E0
4.515333479E1,-2.047564983E-1,-9.514684677E-1,2.285974979E0
4.517260208E1,-2.163372040E-1,5.972280502E-1,2.419965744E0
4.519186828E1,-1.218486547E0,1.513904572E0,6.819872856E-1
4.521113557E1,-1.687233448E0,2.245754242E0,1.981155872E0
4.523040281E1,2.370444536E-1,1.576569557E0,5.963591099E0
4.524967042E1,5.956262350E-1,8.855085373E-1,4.148281097E0
4.526893844E1,7.604739666E-1,-1.684911251E0,2.766456127E0
4.528820464E1,-3.936049938E-1,-3.128582478E0,1.981802940E0
4.530747297E1,-1.891424298E0,1.054046631E0,9.165487289E-1
4.532674026E1,-7.721507549E-1,5.526887894E0,1.558932304E0
4.534600672E1,-1.319421291E0,9.074767113E0,-3.369219780E0
4.536527375E1,-4.349169254E0,3.303504944E0,-8.572195053E0
4.538454104E1,-4.987742424E0,-8.328141212E0,-5.168216228E-1
4.540380834E1,-6.584132195E0,-7.111569881E0,-4.755224228E0
4.542307552E1,9.503828287E-1,4.402409554E0,6.139670372E0
4.544230104E1,5.876161098E0,9.466118813E0,1.862210035E0
4.546161120E1,7.019918919E0,5.664601326E0,-8.551939964E0
4.548087740E1,4.184095860E0,-4.359683990E-1,-4.833301544E0
4.550014464E1,-3.850242615E0,-4.488345146E0,2.706614017E0
4.551941198E1,-7.352206230E0,-4.773800373E0,3.111463547E0
4.553868026E1,-3.805603504E0,-3.527128696E0,3.265115261E0
4.555794677E1,-8.838304281E-1,-2.300923347E0,1.395552874E0
4.557721375E1,1.556642652E0,-1.863856316E0,-2.686231136E0
4.559648104E1,2.031608582E0,-2.004997253E0,-6.923388958E0
4.561574828E1,3.863308430E-1,-2.048304081E0,-5.862107277E0
4.563501557E1,-2.621173859E-2,-2.653750420E0,-2.175036073E-1
4.565428313E1,1.627975464E0,-2.926299572E0,5.069945335E0
4.567355115E1,2.404078007E0,-1.855685711E0,4.673490524E0
4.569281740E1,2.361554861E0,1.361684799E-1,1.764033437E0
4.571208469E1,2.454530001E0,2.120585442E0,2.288002491E0
4.573135198E1,1.927844405E0,2.411581993E0,2.258024693E0
4.575061922E1,1.004421711E0,8.570013046E-1,6.047306061E-1
4.576988651E1,3.852367401E-1,1.413908005E0,6.424062252E-1
4.578915380E1,1.435598850E0,3.338627815E0,1.713575244E0
4.580842104E1,1.739205599E0,3.201445580E0,1.829627275E0
4.582768807E1,1.316932440E0,1.513487816E0,2.175190687E0
4.584695563E1,5.020192862E-1,1.605851173E0,1.564185381E0
4.586622318E1,-8.033995628E-1,4.448434830E0,5.589044094E-1
4.588549016E1,6.385277510E-1,2.455365181E0,1.135652065E-1
4.590475745E1,1.400871038E0,8.639669418E-1,-3.580623150E0
4.592402474E1,1.129452705E0,-1.221490860E0,-5.214459896E0
4.594329307E1,-1.899561882E0,-1.847549438E0,-4.992378235E0
4.596255953E1,-4.548897266E0,3.128257751E0,-1.073397279E0
4.598182656E1,-3.847043037E0,8.157225609E0,1.782762766E0
4.600109386E1,-2.102493763E0,6.328825951E0,2.592833042E0
4.602036115E1,-1.920916677E0,3.278954506E0,1.549321651E0
4.603962839E1,-1.152214289E0,1.377808571E0,-2.110536814E0
4.605889594E1,-4.672670364E-2,5.658216476E-1,-6.598635674E0
4.607816406E1,1.267007589E-1,3.537864685E-1,-7.258847237E0
4.609743021E1,5.625394583E-1,-8.833551407E-1,-4.733597279E0
4.611669755E1,1.915697932E0,-1.866658211E0,-4.077742100E0
4.613596479E1,1.391180277E0,-2.590904236E0,-3.861948729E0
4.615523229E1,-7.427668571E-1,-3.016516209E0,-2.980780125E0
4.617449932E1,-2.944126129E0,-4.680028915E0,-4.962840080E-1
4.619376662E1,-2.262151718E0,-8.617754936E0,3.031698227E0
4.621303386E1,-1.350810528E0,-7.495771885E0,-6.895596981E-1
4.623230120E1,-1.014096737E0,-4.987916470E0,-2.293150663E0
4.625156844E1,-6.465332508E-1,-3.545236111E0,-1.500986338E0
4.627083573E1,-7.290315628E-2,-3.094798565E0,8.057589531E-1
4.629010302E1,3.917479515E-2,-2.468614101E0,1.859602690E0
4.630937026E1,2.063375711E-1,-6.310586929E-1,2.498101473E0
4.632863750E1,7.581157684E-1,1.581974983E0,3.108413219E0
4.634790484E1,-9.246885777E-1,3.745703697E0,2.116645098E0
4.636717234E1,-3.697592974E0,3.843126297E0,2.780738354E0
4.638643943E1,-1.861936569E0,5.176982880E-1,5.615395546E0
4.640570662E1,3.527164459E-1,-1.653000832E0,3.707073689E0
4.642497396E1,9.402701855E-1,-7.372636795E-1,1.798592091E0
4.644424120E1,3.218419552E-1,4.719156265E0,4.701347351E-1
4.646350875E1,-2.603193521E0,8.331420898E0,4.602084160E-1
4.648277578E1,-4.493835449E0,4.146833420E0,-4.158258438E0
4.650204406E1,-3.261970282E0,-5.807229042E0,-3.177717209E0
4.652131037E1,-5.786955357E0,-9.735119820E0,-5.358424187E0
4.654057870E1,-3.330151796E0,-6.313190460E-1,-2.863779068E-1
4.655980318E1,5.101183891E0,9.796199799E0,1.136423683E1
4.657911219E1,5.465864182E0,9.037987709E0,-5.024958134E0
4.659838052E1,5.144829750E0,4.494313240E0,-1.039336205E1
4.661764787E1,-6.416115761E-1,-1.315690041E0,-2.230246067E0
4.663691401E1,-5.821758747E0,-5.249392033E0,3.658416748E0
4.665618130E1,-4.036302567E0,-5.444654465E0,4.396508217E0
4.667544969E1,-1.765888572E0,-3.584796429E0,3.573391914E0
4.669471698E1,-1.382473707E-1,-2.228289604E0,1.201842308E0
4.671398427E1,1.206291676E0,-2.404108524E0,-4.448575974E0
4.673325151E1,1.819502831E0,-2.636972427E0,-9.108234406E0
4.675251771E1,7.013584375E-1,-2.096088409E0,-5.924549103E0
4.677178557E1,1.841062307E-1,-2.448783875E0,1.791083515E-1
4.679105229E1,1.165017128E0,-2.878862381E0,6.430748940E0
4.681031953E1,1.593427539E0,-2.636505604E0,7.047678471E0
4.682958688E1,1.747126460E0,-1.181897163E0,3.076057434E0
4.684885412E1,1.810117483E0,4.371242523E-1,2.496057749E-1
4.686812141E1,2.688767910E0,1.431038857E0,2.661339045E-1
4.688738870E1,1.447417855E0,2.326442719E0,2.316866398E0
4.690665599E1,-6.189213991E-1,2.480653763E0,9.787119627E-1
4.692592328E1,-5.759520531E-1,2.377855301E0,1.699437618E0
4.694519052E1,-2.511912584E-1,1.702210426E0,2.212391376E0
4.696443031E1,7.057654858E-2,1.466128349E0,2.535899162E0
4.698372620E1,1.116874218E-1,1.917527199E0,2.429921389E0
4.700299240E1,4.683400393E-1,4.655647278E0,-7.899124622E-1
4.702225964E1,1.094237566E0,5.043205261E0,-1.979916930E0
4.704152698E1,2.830626965E0,6.594610214E-1,-4.899543762E0
4.706079542E1,1.351355791E0,-1.186265945E0,-6.040239334E0
4.708006156E1,-2.291140556E0,9.928960800E-1,-3.754092693E0
4.709932886E1,-2.740089893E0,5.639623642E0,1.550015211E0
4.711859610E1,-6.525117159E-1,7.638695717E0,1.947959423E0
4.713786339E1,5.418658257E-3,5.113594055E0,1.611736417E0
4.715713073E1,-1.474621415E0,3.226721764E0,1.544972301E0
4.717639797E1,-1.892070889E0,2.308731079E0,-1.514122486E0
4.719566526E1,-2.051796436E0,2.001061440E0,-7.080789566E0
4.721493255E1,-1.399659276E0,4.285287857E-1,-8.519053459E0
4.723419985E1,-2.370886803E-1,-1.248873711E0,-6.504727364E0
4.725346714E1,1.255693793E0,-2.423262596E0,-5.309023857E0
4.727273464E1,1.675609350E0,-2.993565083E0,-4.415042877E0
4.729200172E1,8.474221230E-1,-3.448703766E0,-2.864520550E0
4.731126901E1,-9.040484428E-1,-3.757345676E0,-1.591681242E0
4.733053625E1,-1.615151167E0,-7.391379356E0,2.994862080E0
4.734980354E1,-7.251820564E-1,-9.842867851E0,1.800151348E0
4.736907084E1,-7.914593220E-1,-6.228109360E0,-1.899708748E0
4.738833813E1,-2.162730694E-1,-3.822945118E0,-1.378886938E0
4.740760651E1,5.032234192E-1,-2.442188263E0,5.593616962E-1
4.742687271E1,1.866955757E-1,-8.060789108E-1,1.684034824E0
4.744614000E1,1.677596569E-1,4.311857224E-1,2.197496176E0
4.746540839E1,4.211015701E-1,1.175375938E0,1.743556976E0
4.748467484E1,-2.268085003E0,3.197176933E0,-1.746768951E-1
4.750394182E1,-3.674494267E0,3.476445198E0,3.846264124E0
4.752321021E1,-5.261642933E-1,1.790456772E-1,5.972553253E0
4.754247641E1,8.036234379E-1,-1.424007893E0,4.790232182E0
4.756174370E1,5.308942795E-1,7.234764099E-2,3.041304111E0
4.758101219E1,5.249731541E-1,3.848457336E0,1.852143764E0
4.760027828E1,-1.229521513E0,6.697072029E0,6.906805038E-1
4.761954557E1,-2.979684830E0,6.210231781E0,-8.436412811E0
4.763881287E1,2.638764381E-1,-2.153120518E0,-9.105711937E0
4.765808125E1,-3.191380501E0,-9.728272438E0,1.369786024E0
4.767734771E1,-4.086661339E0,-4.619623184E0,6.349031925E-1
4.769661584E1,2.649123669E0,5.619206429E0,8.173585892E0
4.771588203E1,3.932411194E0,8.873285294E0,-3.482143402E0
4.773514927E1,4.124311447E0,7.715353012E0,-8.814604759E0
4.775441662E1,7.468223572E-3,1.306928635E0,-2.583470345E0
4.777368391E1,-2.425226688E0,-4.733464241E0,1.316766977E0
4.779295115E1,-2.421898365E0,-5.994997025E0,1.547511816E0
4.781221953E1,-1.694404006E0,-5.110085964E0,1.643590331E0
4.783148573E1,-1.860930920E-1,-3.928509712E0,3.450294137E-1
4.785075307E1,1.163555384E0,-2.563912868E0,-3.202615023E0
4.787002037E1,1.682656407E0,-1.048709869E0,-6.414276123E0
4.788928766E1,9.909958839E-1,-1.603183746E-1,-5.174066544E0
4.790855495E1,1.224331021E0,-1.320241928E0,-3.649784923E-1
4.792782219E1,2.147650480E0,-2.451960564E0,5.263522625E0
4.794708953E1,1.793842793E0,-1.112114906E0,7.215363026E0
4.796635677E1,1.665087342E0,9.194364548E-1,4.576497555E0
4.798562521E1,1.506859303E0,1.507722855E0,5.382883549E-2
4.800484620E1,1.418888330E0,4.266433716E-1,-1.040728450E0
4.802415865E1,7.407125235E-1,4.860105515E-1,2.663110495E0
4.804342599E1,6.268007755E-1,2.062955856E0,1.887743950E0
4.806269323E1,1.565468192E0,2.337211609E0,1.237769365E0
4.808196078E1,1.258324385E0,1.886152267E0,2.070288181E0
4.810122781E1,9.225059748E-1,1.882426262E0,2.427387953E0
4.812049620E1,9.679278135E-1,3.624279976E0,1.240541458E0
4.813976354E1,1.344959855E0,5.549239159E0,-3.868222237E-1
4.815903084E1,3.624200821E0,2.309959412E0,-3.291429996E0
4.817829813E1,3.076944828E0,2.608919144E-1,-5.371434212E0
4.819756432E1,7.115244865E-2,-6.125669479E-1,-5.598816395E0
4.821683162E1,-4.067205429E0,1.642703056E0,-2.517170668E0
4.823609891E1,-4.595950127E0,6.226105690E0,1.499610662E0
4.825536620E1,-1.833186865E0,6.605879784E0,2.596400261E0
4.827463458E1,-1.121404529E0,4.564834595E0,2.567725420E0
4.829390110E1,-9.772189856E-1,2.610274315E0,1.046187878E-1
4.831316917E1,-6.007868052E-1,1.321068764E0,-5.703612804E0
4.833243542E1,-3.988234997E-1,8.815059662E-1,-8.788414955E0
4.835170375E1,-6.598854065E-2,-4.128103256E-1,-6.655047417E0
4.837096995E1,1.263935804E0,-1.904293060E0,-5.739840031E0
4.839023729E1,1.848616004E0,-2.866706371E0,-5.609243870E0
4.840950458E1,3.576064110E-2,-3.381596088E0,-3.520973682E0
4.842877188E1,-2.305499315E0,-4.427037239E0,3.209352493E-2
4.844804026E1,-1.292613983E0,-7.884057522E0,4.410164356E0
4.846730760E1,-4.488456249E-1,-6.618619919E0,2.075905800E-1
4.848653198E1,-6.533927917E-1,-3.505699635E0,-2.989619255E0
4.850584214E1,-3.525779247E-1,-2.664758205E0,-2.843031406E0
4.852510839E1,-3.467435837E-1,-3.345291615E0,9.318451881E-1
4.854437568E1,-1.047780275E0,-3.467920303E0,2.025966644E0
4.856364297E1,-1.460403919E0,-1.997159958E0,9.638102055E-1
4.858291136E1,1.984915733E-1,-3.738727570E-1,1.458007812E0
4.860217787E1,1.056322575E0,1.590375900E0,2.723860502E0
4.862144490E1,-1.130143166E0,3.548007965E0,2.183874130E0
4.864071224E1,-1.662198544E0,2.314555168E0,5.804189682E0
4.865997948E1,-1.889717579E-1,-3.856983185E-1,5.417339325E0
4.867924682E1,1.341964245E0,-2.298995972E0,3.568665981E0
4.869851360E1,1.073713779E0,-3.520431519E-1,8.533873558E-1
4.871778271E1,4.208283424E-1,4.505924225E0,2.614038467E0
4.873704974E1,-1.718250990E0,8.162597656E0,6.837320328E-2
4.875631604E1,-3.524406672E0,6.981195450E0,-1.098240089E1
4.877558443E1,-2.644427776E0,-3.952861309E0,-3.867196560E0
4.879485068E1,-5.939171791E0,-1.013984203E1,6.039512157E-1
4.881411906E1,-1.524659872E0,-2.149919987E0,1.583677769E0
4.883338526E1,4.176813602E0,6.509046555E0,4.535927773E0
4.885265365E1,6.319276810E0,8.976172447E0,-7.380943775E0
4.887191990E1,5.050992966E0,5.585013390E0,-7.971250534E0
4.889116630E1,-8.976917267E-1,-1.151705742E0,-3.448889256E-1
4.891045459E1,-3.841739655E0,-5.379049778E0,1.542967558E0
4.892972188E1,-3.666835308E0,-5.619957924E0,2.582318783E0
4.894898917E1,-2.033936501E0,-4.363289833E0,3.042829514E0
4.896825646E1,1.125456095E-1,-2.831500530E0,3.112859130E-1
4.898752380E1,1.681950927E0,-2.070600986E0,-3.688905239E0
4.900685589E1,1.572561264E0,-1.051320076E0,-5.678205967E0
4.902605844E1,9.786742926E-1,-7.114486694E-1,-3.575145483E0
4.904532578E1,1.729219437E0,-1.645812035E0,1.025004029E0
4.906459313E1,2.104389668E0,-1.708548546E0,5.104970455E0
4.908386042E1,1.846654534E0,-7.756452560E-1,5.557291985E0
4.910312912E1,1.638594270E0,3.376331329E-1,3.989258766E0
4.912239505E1,1.655110836E0,1.063686371E0,6.491816044E-1
4.914166240E1,1.411255360E0,1.800812721E0,-2.382242680E-2
4.916092969E1,5.093697309E-1,2.418475151E0,1.930342674E0
4.918019703E1,1.123299837E0,2.538852692E0,1.507289529E0
4.919946432E1,1.946653843E0,1.763989449E0,1.414121389E0
4.921873172E1,1.458255768E0,9.886322021E-1,1.801699400E0
4.923799901E1,8.776363134E-1,7.842178345E-1,2.224174976E0
4.925726636E1,1.368855238E-1,2.515025139E0,9.673609734E-1
4.927653365E1,-5.265974998E-2,4.111353874E0,8.063241243E-1
4.929580099E1,2.345434666E0,1.289672852E0,-1.839899898E0
4.931506834E1,2.010720253E0,2.143859863E-1,-5.141797543E0
4.933433677E1,3.259446621E-1,-1.356218338E0,-5.675898075E0
4.935360297E1,-3.395796776E0,1.634759903E-1,-2.993236542E0
4.937287031E1,-4.459586143E0,5.360436440E0,4.600414038E-1
4.939213760E1,-3.344670773E0,7.517889023E0,1.883410931E0
4.941140495E1,-2.460335255E0,4.642156601E0,2.441372395E0
4.943067229E1,-2.226114273E0,1.970838547E0,3.622090816E-1
4.944993964E1,-1.388473988E0,1.001498222E0,-4.302295685E0
4.946920698E1,-7.852213383E-1,1.421997070E0,-7.860395908E0
4.948847427E1,-2.572627068E-1,1.147077560E0,-7.224377155E0
4.950774162E1,7.769862413E-1,5.269241333E-2,-5.033036232E0
4.952700896E1,1.470017076E0,-5.016517639E-1,-4.129084110E0
4.954627740E1,8.482333422E-1,-8.026032448E-1,-1.688315392E0
4.956554474E1,-2.544836998E-1,-2.773207664E0,-3.368539810E-1
4.958481208E1,-1.065865278E0,-7.064754486E0,3.058779240E0
4.960407854E1,-5.757660866E-1,-9.612853050E0,1.333452225E0
4.962334563E1,-8.965172768E-1,-6.568464279E0,-2.584814310E0
4.964261297E1,-4.538784027E-1,-4.733768463E0,-3.995557308E0
4.966188031E1,-1.350426674E-2,-4.343831539E0,-9.917294979E-1
4.968114870E1,-1.636838913E-1,-3.936927795E0,2.250435114E0
4.970041500E1,-3.077092171E-1,-1.819972038E0,2.196129084E0
4.971968260E1,1.492981911E-1,1.151628494E0,2.236093283E0
4.973894969E1,-9.195113182E-2,2.780507088E0,2.245215654E0
4.975821802E1,-2.401942730E0,3.191775322E0,2.243955135E-1
4.977748542E1,-2.682759523E0,1.837351799E0,3.596550703E0
4.979675162E1,-4.598636627E-1,1.122148514E0,5.456757545E0
4.981601927E1,4.579112530E-1,6.549110413E-1,3.965749741E0
4.983528630E1,1.914799213E-1,-1.844997406E-1,2.988524914E0
4.985455474E1,-2.069997787E-2,2.204867363E0,3.006543636E0
4.987382104E1,3.555011749E-2,5.259823799E0,4.991536617E0
4.989308839E1,-3.566985607E0,6.386153221E0,-2.947875977E0
4.991235568E1,-3.413965940E0,-2.450891495E0,-8.442651749E0
4.993162412E1,-3.248556614E0,-1.106301975E1,-6.093423843E0
4.995089037E1,-5.125323772E0,-6.708801270E0,-5.189287663E0
4.997015771E1,1.460409760E0,4.821434021E0,4.521656036E0
4.998942610E1,6.392646790E0,1.114187050E1,6.281666756E0
5.000869271E1,5.000771046E0,7.191796303E0,-8.016870499E0
5.002795974E1,1.480505466E0,1.998364449E0,-5.949295998E0
5.004722714E1,-3.973379135E0,-3.122004032E0,3.349658012E0
5.006648334E1,-3.233842373E0,-5.798344135E0,4.709683418E0
5.008576177E1,-1.706963539E0,-4.309473038E0,3.074037552E0
5.010503021E1,-9.037178755E-1,-1.797682762E0,1.919480205E0
5.012429672E1,8.484888673E-1,-2.292804718E-1,2.510192990E-1
5.014356386E1,2.135711193E0,-6.173992157E-1,-3.833489656E0
5.016283115E1,2.124701738E0,-2.265759945E0,-7.997858047E0
5.018209797E1,5.035289526E-1,-3.035733700E0,-5.459692955E0
5.020136584E1,-8.852864504E-1,-3.050781727E0,4.504507184E-1
5.022063318E1,9.672534466E-2,-2.813297272E0,5.467931747E0
5.023990052E1,9.848486185E-1,-2.134359360E0,5.068133354E0
5.025916787E1,1.476198196E0,-9.093151093E-1,1.990670443E0
5.027843636E1,1.752282500E0,1.068911552E0,2.266196728E0
5.029770365E1,2.198870182E0,2.034438133E0,1.833549500E0
5.031694354E1,1.403050780E0,1.800735474E0,4.594194889E-2
5.033623839E1,9.293249846E-1,2.070133209E0,1.508033276E0
5.035550573E1,2.009717703E0,2.799136162E0,2.527108669E0
5.037477307E1,2.212405443E0,2.265388489E0,1.475355864E0
