"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.173209633E1,1.301637650E0,8.059533685E-2,2.573168278E-1
7.175199433E1,1.556226254E0,-3.273656964E-1,3.250513971E-1
7.177189133E1,1.302691579E0,-5.392197371E-1,4.404867291E-1
7.179178933E1,1.176026225E0,-2.058616728E-1,2.284765095E-1
7.181168733E1,7.987040877E-1,7.912185788E-1,-2.298161387E-1
7.183158533E1,-6.336661577E-1,8.553709388E-1,-2.900059819E-1
7.185148233E1,-1.218255043E0,2.624476552E-1,5.974101275E-2
7.187138021E1,-1.100287676E0,7.785527706E-1,3.221056163E-1
7.189127821E1,-6.820917726E-1,1.561925650E0,6.361068040E-2
7.191117621E1,-3.960191011E-1,1.432345986E0,-7.928987741E-1
7.193107421E1,-5.871970654E-1,-2.848424315E-1,-5.145941973E-1
7.195097121E1,-4.328579009E-1,-1.551715285E-1,2.369690984E-1
7.197086921E1,1.027541757E0,-8.136032224E-1,5.289694667E-1
7.199076721E1,1.765180469E0,-2.407563210E0,-1.270533651E-1
7.201066521E1,2.756512880E0,-4.254252434E0,-9.212347269E-1
7.203056221E1,2.603175402E0,-3.831289768E0,-1.191273451E0
7.205046021E1,2.491707325E0,-1.705345273E0,-4.304565489E-1
7.207035821E1,2.388574123E0,-6.969211698E-1,4.224910140E-1
7.209025621E1,2.240876913E0,-1.018568635E0,4.615142345E-1
7.211015421E1,2.275470495E0,-1.389914036E0,7.087837905E-2
7.213005121E1,2.347903967E0,-1.373144984E0,-2.641816437E-1
7.214994921E1,2.234194517E0,-1.251372218E0,-4.110104144E-1
7.216984721E1,1.833949685E0,-8.087090254E-1,-4.687765837E-1
7.218974521E1,1.456365585E0,1.853581965E-1,-3.978089690E-1
7.220964221E1,1.244583845E0,1.073350906E0,-2.368987054E-1
7.222954021E1,1.173222423E0,7.115350962E-1,-7.620386034E-2
7.224943821E1,1.364965916E0,-1.146456972E-1,8.762896061E-2
7.226933621E1,1.491092920E0,-5.179473758E-1,1.249731854E-1
7.228923421E1,1.463538051E0,2.495297231E-4,-2.565337345E-2
7.230913121E1,1.296228766E0,8.757124543E-1,-2.730046213E-1
7.232902921E1,1.098250151E0,8.802849650E-1,-4.081683457E-1
7.234892721E1,1.091443062E0,-3.460995108E-2,-3.268647492E-1
7.236882521E1,8.599777222E-1,-4.854274392E-1,-2.933534384E-1
7.238872221E1,3.986648321E-1,-4.416933656E-2,-3.822577596E-1
7.240862021E1,2.191042304E-1,1.339250058E-1,-4.256491661E-1
7.242851821E1,2.000172734E-1,-8.079599142E-1,-4.298406541E-1
7.244841621E1,1.706232876E-1,-7.563890219E-1,-4.255565107E-1
7.246831421E1,-4.038110748E-2,-4.369865358E-2,-3.331070542E-1
7.248821121E1,-5.810598731E-1,-1.809152961E-1,-2.307886481E-1
7.250810921E1,-1.289605021E0,-1.178298593E-1,-1.217804775E-1
7.252800721E1,-2.172542095E0,-1.112717092E-1,-5.255331844E-2
7.254790521E1,-2.639213562E0,5.843781829E-1,1.982983500E-1
7.256780321E1,-2.367747068E0,2.730656266E-1,5.474591851E-1
7.258770021E1,-2.491162062E0,-3.080285490E-1,8.378797770E-1
7.260759821E1,-3.308040380E0,1.043548211E-1,9.184156060E-1
7.262749621E1,-3.055429220E0,9.023468494E-1,8.095385432E-1
7.264739421E1,-2.197135210E0,-7.322195768E-1,4.647150934E-1
7.266729221E1,-1.972870469E0,-2.243918419E0,5.148831010E-1
7.268718921E1,-1.661092281E0,-7.297137380E-2,7.867315412E-1
7.270708721E1,-2.350860596E0,1.454524279E0,8.177906871E-1
7.272698521E1,-2.904877901E0,1.563298702E0,7.163800001E-1
7.274688321E1,-2.849420547E0,1.714480400E0,5.117421746E-1
7.276678021E1,-2.332504511E0,2.025542498E0,3.922039866E-1
7.278667821E1,-1.906327605E0,2.095443964E0,3.005034626E-1
7.280657621E1,-1.482021570E0,2.290257454E0,2.122135162E-1
7.282647421E1,-8.555719256E-1,1.843770146E0,2.455675453E-1
7.284637221E1,-5.245232582E-2,1.193595529E0,2.692629099E-1
7.286626858E1,6.497614980E-1,7.213297486E-1,2.978526652E-1
7.288616658E1,1.202133536E0,1.875852197E-1,3.232983351E-1
7.290606458E1,1.510678411E0,-2.884854674E-1,3.483191133E-1
7.292596258E1,1.214189529E0,-6.489048004E-1,4.055489898E-1
7.294586058E1,8.685243130E-1,-3.179123998E-1,1.347592622E-1
7.296575758E1,6.610747576E-1,5.720506310E-1,-4.345090687E-1
7.298565558E1,-4.010941982E-1,6.162648201E-1,-3.669809997E-1
7.300555358E1,-1.009745717E0,5.550752878E-1,1.132346988E-1
7.302545158E1,-1.042274833E0,1.312176108E0,3.281589150E-1
7.304534958E1,-7.158849239E-1,2.225815535E0,1.788569689E-1
7.306524658E1,-2.603205442E-1,1.012995243E0,-4.263522029E-1
7.308514458E1,-5.130284652E-2,-1.707112551E0,-2.458061725E-1
7.310504258E1,-1.166437149E0,3.063541651E-1,3.837726638E-2
7.312494058E1,5.910404325E-1,1.988711208E-1,1.109867245E-1
7.314483858E1,1.832539558E0,-2.482142448E0,-2.466022670E-1
7.316473558E1,2.983499289E0,-5.176456928E0,-7.954315543E-1
7.318463358E1,2.869854689E0,-4.638798714E0,-1.228412628E0
7.320453158E1,2.387305975E0,-1.420185328E0,-5.640586019E-1
7.322442958E1,2.262001038E0,-3.160085902E-2,3.536914289E-1
7.324432758E1,2.266932726E0,-7.495762110E-1,4.021967351E-1
7.326422458E1,2.461785078E0,-1.131260395E0,-5.202186480E-2
7.328412258E1,2.546924114E0,-1.096266270E0,-2.870109677E-1
7.330402058E1,2.412898540E0,-1.234857440E0,-3.599788845E-1
7.332391858E1,2.078927040E0,-1.044398189E0,-3.447810709E-1
7.334381658E1,1.793352365E0,-1.067447588E-1,-2.304757088E-1
7.336371358E1,1.424331903E0,1.410373151E-1,-1.540778130E-1
7.338361158E1,1.265695214E0,-1.413549483E-1,-1.194700003E-1
7.340350958E1,1.386482000E0,8.488216996E-2,-7.961102575E-2
7.342340758E1,1.552294374E0,5.517744422E-1,-1.462113559E-1
7.344330558E1,1.335771561E0,7.339604497E-1,-1.927561462E-1
7.346320258E1,1.288373947E0,7.794938982E-2,-1.275203526E-1
7.348310058E1,1.305992961E0,-5.288777351E-1,-1.131014228E-1
7.350299858E1,9.266141057E-1,2.551571466E-2,-3.780427575E-1
7.352289658E1,3.065896034E-1,5.579096079E-1,-5.644081831E-1
7.354279458E1,1.491327137E-1,-5.868918076E-2,-4.504368007E-1
7.356269258E1,2.246817797E-1,-1.235953450E0,-2.367985249E-1
7.358258958E1,2.109305859E-1,-1.121453404E0,-2.871071994E-1
7.360248758E1,7.404045202E-3,-1.227822602E-1,-4.000580311E-1
7.362238558E1,-4.959382713E-1,-9.572735429E-2,-4.597800970E-1
7.364228358E1,-1.093573928E0,-1.203221008E-1,-1.607656926E-1
7.366218158E1,-1.988777161E0,-3.827335238E-1,-3.811944276E-2
7.368207858E1,-2.667972803E0,4.554301128E-2,3.055228293E-1
7.370197658E1,-2.394375324E0,3.615129292E-1,7.663407922E-1
7.372187458E1,-2.296242714E0,-6.716148555E-2,9.891769886E-1
7.374177258E1,-2.990592241E0,-2.817625403E-1,1.083237171E0
7.376167058E1,-3.307613611E0,7.361167669E-1,8.515613079E-1
7.378156858E1,-2.407783747E0,-1.315530986E-1,4.619302154E-1
7.380146558E1,-2.112548113E0,-2.181829453E0,2.915288210E-1
7.382136358E1,-1.675692916E0,-8.346088231E-2,4.953143299E-1
7.384126158E1,-2.349562168E0,1.090633035E0,5.932984948E-1
7.386115958E1,-2.911742449E0,1.190531611E0,6.357976198E-1
7.388105821E1,-2.888797760E0,1.507044911E0,4.662340581E-1
7.390095521E1,-2.526579618E0,1.884847045E0,3.368964791E-1
7.392085321E1,-2.207991362E0,1.961491466E0,3.278401196E-1
7.394075121E1,-1.777192116E0,2.284966469E0,2.618945539E-1
7.396064921E1,-1.097725868E0,2.370150805E0,1.519230008E-1
7.398054721E1,-2.406785935E-1,1.730413556E0,1.857909560E-1
7.400044521E1,4.531012177E-1,1.091146588E0,1.845137477E-1
7.402034221E1,9.827386141E-1,3.228843510E-1,2.204309553E-1
7.404024021E1,1.350081086E0,-2.282873243E-1,3.285551965E-1
7.406013821E1,1.344417572E0,-4.629632533E-1,4.933851361E-1
7.408003621E1,1.063808560E0,-2.206014395E-1,3.574210405E-1
7.409993421E1,1.025575042E0,1.057561994E0,-2.833167613E-1
7.411983221E1,-2.807860970E-1,1.249521375E0,-4.125373363E-1
7.413972921E1,-1.121843576E0,5.475926399E-1,-5.913908593E-3
7.415962721E1,-1.029445648E0,7.645574212E-1,3.623834252E-1
7.417952521E1,-7.592704296E-1,1.816249251E0,1.710889786E-1
7.419942321E1,-2.780088782E-1,1.705113530E0,-6.659513116E-1
7.421932121E1,-6.782835722E-1,-5.468254685E-1,-4.917917550E-1
7.423921921E1,-5.345358253E-1,-2.442758828E-1,4.480422437E-1
7.425911621E1,8.001428246E-1,-5.548129082E-1,6.626101732E-1
7.427901421E1,1.584164977E0,-2.196272135E0,6.424006820E-2
7.429891221E1,2.638009071E0,-4.081597805E0,-6.048229933E-1
7.431881021E1,2.067322254E0,-3.385032415E0,-1.104120374E0
7.433870821E1,2.442188978E0,-1.184427857E0,-5.314273238E-1
7.435860621E1,2.385265827E0,-6.698979735E-1,2.553905249E-1
7.437850321E1,2.236052275E0,-8.556092381E-1,4.341576695E-1
7.439840121E1,2.214169741E0,-1.147009015E0,1.456257403E-1
7.441829921E1,2.208102226E0,-1.286940813E0,-2.142057121E-1
7.443819721E1,2.156297922E0,-1.421973944E0,-3.325538039E-1
7.445809521E1,1.952868819E0,-1.078317642E0,-3.711187840E-1
7.447799321E1,1.635596037E0,-1.977766305E-1,-4.382150173E-1
7.449789021E1,1.437492609E0,8.101612926E-1,-3.196176589E-1
7.451778821E1,1.269627690E0,8.719047904E-1,-1.932770759E-1
7.453768621E1,1.314849019E0,1.137637720E-1,-1.897098124E-2
7.455758421E1,1.495298862E0,-3.569125831E-1,1.033710316E-1
7.457748221E1,1.588105679E0,-1.226458848E-1,5.007326230E-2
7.459738021E1,1.431751490E0,6.190153360E-1,-1.331897229E-1
7.461727721E1,1.152297616E0,9.762147665E-1,-2.942444086E-1
7.463717521E1,1.100931644E0,4.931304157E-1,-2.694202960E-1
7.465707321E1,1.040459275E0,-4.700841606E-1,-1.494547129E-1
7.467697121E1,6.678023338E-1,-6.743985415E-1,-2.768540978E-1
7.469686921E1,2.854407430E-1,1.333506703E-1,-4.970258176E-1
7.471676721E1,1.539848894E-1,-1.526525170E-1,-5.205465555E-1
7.473666421E1,2.421749234E-1,-6.515620947E-1,-4.323923290E-1
7.475656221E1,1.973970234E-1,-9.778929502E-2,-2.104011327E-1
7.477646021E1,-2.918247879E-1,-3.218757212E-1,-1.378374696E-1
7.479635821E1,-9.655961394E-1,-2.974821329E-1,3.071577102E-2
7.481625621E1,-1.863176584E0,-2.541885972E-1,8.887079358E-2
7.483615421E1,-2.671255112E0,2.396354675E-1,1.806830764E-1
7.485605221E1,-2.571025610E0,3.407301605E-1,4.973973930E-1
7.487594846E1,-2.422323465E0,-3.417138159E-1,7.043360472E-1
7.489584646E1,-2.936382532E0,-6.567556262E-1,9.284532070E-1
7.491574446E1,-3.085429192E0,2.374023497E-1,8.718308806E-1
7.493564246E1,-2.473677397E0,-1.416564435E-1,5.282939076E-1
7.495554046E1,-2.085448027E0,-1.748693347E0,4.407288134E-1
7.497543846E1,-1.622405648E0,-1.634333283E-1,6.851620078E-1
7.499533546E1,-2.215385675E0,1.008379340E0,8.154451251E-1
7.501523346E1,-2.913987637E0,1.397560716E0,8.103292584E-1
7.503513146E1,-2.861437559E0,1.689013124E0,5.878567100E-1
7.505502946E1,-2.326498747E0,1.751156569E0,4.227592349E-1
7.507492746E1,-2.005855560E0,2.018699884E0,3.420656919E-1
7.509482546E1,-1.669177771E0,2.173501492E0,2.537420094E-1
7.511472346E1,-1.057346821E0,2.098912716E0,1.702573448E-1
7.513462046E1,-3.325867355E-1,1.685058594E0,1.172526032E-1
7.515451846E1,3.347778022E-1,1.110334516E0,9.960043430E-2
7.517441646E1,9.123543501E-1,5.074244738E-1,1.756698042E-1
7.519431446E1,1.387317061E0,-1.893464923E-1,2.423138320E-1
7.521421246E1,1.332438827E0,-6.550229788E-1,3.363704681E-1
7.523411046E1,9.357082248E-1,-5.493295789E-1,3.364500999E-1
7.525400846E1,8.979079723E-1,6.326363087E-1,-1.114040241E-1
7.527390546E1,6.670916080E-2,1.088594198E0,-3.931287527E-1
7.529380346E1,-9.493883252E-1,5.151857138E-1,-2.166969180E-1
7.531370146E1,-1.124671102E0,3.475723565E-1,4.803699628E-2
7.533359946E1,-9.627909660E-1,1.283554316E0,1.806691587E-1
7.535349746E1,-2.729023993E-1,1.824918628E0,-4.116577655E-2
7.537339546E1,-1.152861044E-1,8.869001865E-1,-8.401797414E-1
7.539329346E1,-5.510788560E-1,-8.431521058E-1,-2.906481624E-1
7.541319046E1,-2.963362634E-1,-3.468459249E-1,2.828566134E-1
7.543308846E1,1.392262220E0,-1.144324780E0,3.770540357E-1
7.545298646E1,2.101725340E0,-3.261130333E0,-3.156533837E-1
7.547288446E1,2.752075195E0,-4.405247688E0,-8.609243035E-1
7.549278246E1,2.505600691E0,-3.332457304E0,-9.248484373E-1
7.551268046E1,2.493532419E0,-1.490726233E0,-1.454713494E-1
7.553257846E1,2.333417892E0,-6.803866625E-1,4.662153125E-1
7.555247546E1,2.280414343E0,-9.401116967E-1,3.770429194E-1
7.557237346E1,2.319977760E0,-1.242417216E0,-6.035738066E-2
7.559227146E1,2.305032253E0,-1.328082561E0,-3.621500432E-1
7.561216946E1,2.132244110E0,-1.389628649E0,-4.457605779E-1
7.563206746E1,1.780083179E0,-1.106149554E0,-4.980911016E-1
7.565196546E1,1.478874087E0,-1.643374264E-1,-4.150474370E-1
7.567186346E1,1.227861047E0,4.597846866E-1,-1.818121970E-1
7.569176046E1,1.158178687E0,1.007998139E-1,-2.531441860E-3
7.571165846E1,1.592422009E0,-3.564580902E-2,3.472472727E-2
7.573155646E1,1.840618014E0,4.394606650E-1,-9.112873115E-3
7.575145446E1,1.287231684E0,7.690157890E-1,-1.241954118E-1
7.577135246E1,1.089219570E0,6.196313500E-1,-2.300380468E-1
7.579125046E1,1.150627255E0,7.694035769E-2,-2.143900096E-1
7.581114846E1,9.515849948E-1,-4.077718779E-2,-3.345334530E-1
7.583104646E1,7.110063434E-1,1.772818565E-1,-4.600542188E-1
7.585094346E1,4.995659888E-1,-1.465002447E-1,-3.697771430E-1
7.587084171E1,3.818521202E-1,-2.610448897E-1,-2.850438058E-1
7.589073971E1,3.364939094E-1,-7.175185084E-1,-3.328094482E-1
7.591063771E1,1.532987058E-1,-6.382286549E-1,-4.238639772E-1
7.593053571E1,-1.929008961E-1,-1.640500128E-1,-3.899509013E-1
7.595043371E1,-7.064808011E-1,-3.065979183E-1,-1.539923102E-1
7.597033171E1,-1.406733513E0,-1.560078710E-1,-3.377246484E-2
7.599022871E1,-2.240877867E0,3.734939992E-1,5.803180858E-3
7.601012671E1,-2.742996454E0,6.283458471E-1,2.746988535E-1
7.603002471E1,-2.645445824E0,-2.383392602E-1,6.642408371E-1
7.604992271E1,-2.658773899E0,-8.625296354E-1,9.445542693E-1
7.606982071E1,-2.778666496E0,-5.617127419E-1,1.085330129E0
7.608971871E1,-2.781088829E0,3.646259606E-1,8.344520330E-1
7.610961671E1,-2.297267675E0,-7.397521734E-1,4.492045343E-1
7.612951471E1,-1.984395146E0,-1.411113977E0,4.155161679E-1
7.614941171E1,-2.016094208E0,1.146003008E0,6.024653912E-1
7.616930971E1,-2.871392727E0,1.755897164E0,5.314234495E-1
7.618920771E1,-3.206112623E0,1.676821709E0,4.816029370E-1
7.620910571E1,-2.856470108E0,1.629663467E0,4.249738455E-1
7.622900371E1,-2.204797983E0,2.066519737E0,4.504753053E-1
7.624890171E1,-1.844562411E0,2.085044146E0,3.272508681E-1
7.626879971E1,-1.515412807E0,2.015233040E0,2.367059737E-1
7.628869771E1,-1.030990720E0,2.201103449E0,2.126953304E-1
7.630859471E1,-2.567011416E-1,1.889452338E0,2.594940662E-1
7.632849271E1,5.186592937E-1,1.189227819E0,3.727363646E-1
7.634839071E1,1.168787479E0,1.729305238E-1,4.697034955E-1
7.636828871E1,1.240025640E0,-7.266021967E-1,4.570337832E-1
7.638818671E1,7.933080196E-1,-1.063813448E0,3.497567773E-1
7.640808471E1,6.873362660E-1,-2.194168717E-1,1.754958332E-1
7.642798271E1,6.145686507E-1,1.012498140E0,-1.195420176E-1
7.644788071E1,-1.588107087E-3,1.845485806E0,-3.639466166E-1
7.646777771E1,-6.515205503E-1,9.047697783E-1,-1.654203385E-1
7.648767571E1,-8.394709826E-1,6.231799126E-1,2.741902471E-1
7.650757371E1,-8.668839335E-1,1.154110074E0,4.707659483E-1
7.652747171E1,-7.585007548E-1,1.157781005E0,-4.150586948E-2
7.654736971E1,-6.573428512E-1,-3.644580245E-1,-3.272927105E-1
7.656726771E1,-8.744134903E-1,4.749878049E-1,1.264075488E-1
7.658716571E1,7.283181548E-1,-5.113769695E-2,2.081050724E-1
7.660706371E1,1.646757245E0,-2.630793333E0,-1.013188064E-1
7.662696171E1,2.752874136E0,-5.153459072E0,-5.080918074E-1
7.664685871E1,1.938536048E0,-3.690444469E0,-8.902440667E-1
7.666675671E1,2.424540043E0,-8.222140074E-1,-3.325036168E-1
7.668665471E1,2.366867065E0,-6.750596166E-1,4.073530436E-1
7.670655271E1,2.229082346E0,-1.269488931E0,3.386465311E-1
7.672645071E1,2.299316883E0,-1.271540046E0,-1.000745893E-1
7.674634871E1,2.383452415E0,-1.351943851E0,-4.409858584E-1
7.676624671E1,2.426028490E0,-1.547659874E0,-3.692870736E-1
7.678614471E1,2.298545837E0,-1.291213751E0,-3.999513388E-1
7.680604171E1,2.056123734E0,7.463418692E-2,-4.467320144E-1
7.682593971E1,1.675980687E0,1.009299397E0,-4.181234837E-1
7.684583771E1,1.434425354E0,6.294555664E-1,-3.780924082E-1
7.686573571E1,1.593681335E0,1.892538741E-3,-1.800971478E-1
7.688563408E1,1.775606871E0,-2.501890957E-1,5.015126429E-3
7.690553208E1,1.750259757E0,-1.691216379E-1,1.945177838E-2
7.692543008E1,1.622628093E0,4.571880102E-1,-1.245350614E-1
7.694532808E1,1.273369789E0,9.081286192E-1,-2.464228123E-1
7.696522608E1,7.960081100E-1,3.610366583E-1,-2.841254771E-1
7.698512408E1,4.775142968E-1,-4.767793417E-1,-2.604666948E-1
7.700502108E1,3.022115231E-1,-5.643331409E-1,-3.315835595E-1
7.702491908E1,1.116076559E-1,-4.778460562E-1,-4.639381170E-1
7.704481708E1,1.448770165E-1,-8.326419592E-1,-4.759106934E-1
7.706471508E1,2.137335986E-1,-4.552695453E-1,-3.744842410E-1
7.708461308E1,-1.115897968E-1,-6.770882756E-2,-2.664030492E-1
7.710451108E1,-7.131290436E-1,-3.449989259E-1,-1.571574360E-1
7.712440908E1,-1.556220412E0,-1.570238918E-1,-1.328954697E-1
7.714430708E1,-2.476535797E0,-1.944800094E-2,-6.068779901E-2
7.716420508E1,-2.736596584E0,2.785988152E-1,3.511766493E-1
7.718410208E1,-2.291684866E0,-3.387512565E-1,6.882094741E-1
7.720400008E1,-2.542603493E0,-9.089530110E-1,1.027723312E0
7.722389808E1,-3.111781120E0,-1.531619430E-1,1.105029941E0
7.724379608E1,-2.804553747E0,8.128864169E-1,7.771788239E-1
7.726369408E1,-2.171409607E0,-1.021738052E0,4.368373454E-1
7.728359208E1,-1.757800221E0,-1.401382685E0,4.700636566E-1
7.730349008E1,-1.847261548E0,1.055477500E0,6.835718751E-1
7.732338808E1,-2.759814501E0,1.453367591E0,6.656205058E-1
7.734328608E1,-3.059306145E0,1.455093861E0,5.519705415E-1
7.736318408E1,-2.669550180E0,1.824095249E0,4.394456744E-1
7.738308108E1,-2.139665604E0,1.977574706E0,3.677807450E-1
7.740297908E1,-1.870587468E0,1.976725698E0,2.570037842E-1
7.742287708E1,-1.435910225E0,2.042224884E0,1.468490958E-1
7.744277508E1,-7.603809834E-1,1.806323051E0,8.520595729E-2
7.746267308E1,6.909346581E-2,1.224190950E0,1.128895357E-1
7.748257108E1,7.420199513E-1,6.262364984E-1,1.496450901E-1
7.750246908E1,1.364340782E0,-8.479897678E-2,1.879587471E-1
7.752236708E1,1.784435868E0,-4.133248925E-1,2.714274228E-1
7.754226508E1,1.572858214E0,-6.566534042E-1,4.982140064E-1
7.756216308E1,1.166616082E0,-2.762936950E-1,1.877920330E-1
7.758206008E1,3.016143739E-1,1.158412337E0,-4.794922471E-1
7.760195808E1,-1.360081196E0,4.654363096E-1,-3.025411665E-1
7.762185608E1,-1.325214028E0,3.836897910E-1,3.318779171E-1
7.764175408E1,-1.095824242E0,1.601390481E0,4.085552990E-1
7.766165208E1,-1.061758757E0,2.713200569E0,-1.449679136E-1
7.768155008E1,-7.720370889E-1,7.614759207E-1,-6.123121977E-1
7.770144808E1,-2.211004496E-1,-5.417336226E-1,4.672001898E-1
7.772134608E1,7.328936458E-2,-4.341325760E-1,5.202434659E-1
7.774124408E1,1.155724883E0,-6.669920087E-1,-6.017100438E-2
7.776114208E1,2.513615131E0,-3.541480541E0,-5.894533396E-1
7.778103908E1,2.533287048E0,-4.374807835E0,-1.035655379E0
7.780093708E1,2.318451643E0,-2.371216774E0,-8.447887897E-1
7.782083508E1,2.410872221E0,-8.365527987E-1,1.280908436E-1
7.784073308E1,2.347563267E0,-7.052738667E-1,5.245015025E-1
7.786063108E1,2.367467642E0,-9.575026631E-1,2.974629402E-1
7.788052908E1,2.363421917E0,-1.248602033E0,-1.527137160E-1
7.790042708E1,2.303775787E0,-1.368184090E0,-3.372781277E-1
7.792032508E1,2.114671230E0,-1.157490611E0,-3.864699006E-1
7.794022308E1,1.838186622E0,-4.393811226E-1,-4.227618873E-1
7.796012108E1,1.548897147E0,7.719433308E-1,-3.491128683E-1
7.798001908E1,1.325083613E0,8.999556303E-1,-2.471860945E-1
7.799991708E1,1.365542293E0,2.084344178E-1,-1.006948277E-1
7.801981408E1,1.631275296E0,-4.068149030E-1,1.299065202E-1
7.803971208E1,1.724840403E0,-1.874888986E-1,1.459671557E-1
7.805961008E1,1.547604680E0,7.542150617E-1,-4.445258155E-2
7.807950808E1,1.197683334E0,1.130728364E0,-2.784270346E-1
7.809940608E1,1.109277725E0,2.530399561E-1,-3.343232870E-1
7.811930408E1,1.111310124E0,-5.541521311E-1,-3.073213100E-1
7.813920208E1,8.148692846E-1,-2.653037906E-1,-4.660668969E-1
7.815910008E1,4.642136693E-1,2.072326392E-1,-5.005153418E-1
7.817899808E1,2.877735198E-1,-1.002691016E-1,-4.046440721E-1
7.819889608E1,2.386718243E-1,-9.647796154E-1,-3.116889000E-1
7.821879408E1,1.918689311E-1,-5.274669528E-1,-2.629490793E-1
7.823869108E1,-7.782011479E-2,1.020190865E-1,-2.467580587E-1
7.825858908E1,-5.799346566E-1,-2.623769343E-1,-1.877945364E-1
7.827848708E1,-1.321489334E0,-4.935104251E-1,-9.139465541E-2
7.829838508E1,-2.164308310E0,-1.594163626E-1,2.326409705E-2
7.831828308E1,-2.783105850E0,3.189810216E-1,2.329929024E-1
7.833818108E1,-2.437310457E0,-2.612545192E-1,5.488464236E-1
7.835807908E1,-2.549605370E0,-8.903247714E-1,9.024299979E-1
7.837797708E1,-2.974224091E0,-5.652930737E-1,9.771432281E-1
7.839787508E1,-2.792682648E0,4.424581528E-1,7.588756084E-1
7.841777308E1,-2.209498644E0,-8.645596504E-1,4.538685381E-1
7.843767108E1,-1.943685055E0,-1.763577938E0,4.716379344E-1
7.845756908E1,-1.836556554E0,1.020198226E0,7.143750787E-1
7.847746708E1,-2.603915930E0,1.489978671E0,7.656552196E-1
7.849736408E1,-2.951144934E0,1.910816193E0,6.680421829E-1
7.851726208E1,-2.826550007E0,1.896643758E0,5.050145984E-1
7.853716008E1,-2.444544792E0,2.115431309E0,4.636057019E-1
7.855705808E1,-2.086693525E0,2.290044546E0,4.872615039E-1
7.857695608E1,-1.576773524E0,2.362178802E0,4.787535667E-1
7.859685408E1,-8.864470124E-1,2.255765915E0,4.817705452E-1
7.861675208E1,-6.739103049E-2,1.586083293E0,4.347097278E-1
7.863665008E1,5.117154717E-1,8.767037392E-1,3.521142006E-1
7.865654808E1,1.025748730E0,1.860349029E-1,3.968919814E-1
7.867644608E1,1.363892674E0,-3.463384509E-1,3.232144713E-1
7.869634408E1,1.337650180E0,-6.955361366E-1,2.751682997E-1
7.871624208E1,1.140592098E0,-5.375413299E-1,1.643296033E-1
7.873614008E1,7.917750478E-1,4.661435485E-1,-2.671303153E-1
7.875603708E1,-3.519072533E-1,1.056743145E0,-5.025564432E-1
7.877593508E1,-1.245607376E0,3.871918023E-1,-1.733880639E-1
7.879583308E1,-1.186932564E0,7.329251766E-1,3.528376222E-1
7.881573108E1,-7.854180932E-1,1.994091511E0,2.244025469E-1
7.883562908E1,-1.202321500E-1,1.702346444E0,-6.002132297E-1
7.885552708E1,-8.171190619E-1,-8.989924788E-1,-6.200374961E-1
7.887542471E1,-1.132402897E0,-2.908963561E-1,6.926969886E-1
7.889532271E1,3.452440798E-1,1.876149029E-1,7.384926677E-1
7.891522071E1,1.433573127E0,-1.872410536E0,6.568287313E-2
7.893511871E1,2.853133917E0,-4.962322712E0,-5.081411004E-1
7.895501671E1,2.169020414E0,-4.606262684E0,-9.985645413E-1
