Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.447293618E1,1.144193292E0,-2.842730284E-1,-3.548259139E-1
4.449220337E1,9.376505613E-1,-4.278221428E-1,-4.971533120E-1
4.451147165E1,1.429458976E0,-6.226824522E-1,-5.973322392E-1
4.453073889E1,1.882707596E0,-9.714761972E-1,-6.535302401E-1
4.455000498E1,1.482602596E0,-9.122240543E-1,-6.840725541E-1
4.456927222E1,1.097768903E0,-4.614187479E-1,-4.507289231E-1
4.458853941E1,8.130376935E-1,-3.239781260E-1,-2.436517030E-1
4.460780660E1,5.686988235E-1,-2.256316990E-1,-2.931303382E-1
4.462707378E1,3.237490356E-1,-2.665584683E-1,-3.981960714E-1
4.464634103E1,2.290677279E-1,-4.198811352E-1,-3.450523317E-1
4.466560931E1,1.924168915E-1,-3.178696334E-1,-3.554367423E-1
4.468487545E1,-9.162709117E-3,-4.944044948E-1,-4.910448492E-1
4.470414264E1,-3.878880143E-1,-5.567108989E-1,-4.018611312E-1
4.472340983E1,-7.195780873E-1,-3.435252309E-1,-4.451549426E-2
4.474267816E1,-1.148392797E0,-3.435252309E-1,6.482616812E-2
4.476194425E1,-1.786193728E0,-1.969218850E-1,8.437328041E-2
4.478121144E1,-2.539979219E0,1.317139417E-1,1.448471546E-1
4.480047978E1,-3.109288931E0,2.160108685E-1,2.945047319E-1
4.481974587E1,-2.892438173E0,-4.730248451E-1,7.275954485E-1
4.483901410E1,-2.648099184E0,-9.207758904E-1,7.410340905E-1
4.485823920E1,-2.503328323E0,-1.182218552E0,6.768951416E-1
4.487754852E1,-2.106277704E0,-7.686749101E-1,8.094489574E-1
4.489681462E1,-1.797188997E0,1.094485521E0,7.666896582E-1
4.491608295E1,-2.003044605E0,3.075463295E0,4.386646748E-1
4.493534904E1,-2.670089722E0,3.321023941E0,1.772220582E-1
4.495461623E1,-3.255281448E0,3.061413765E0,1.790546030E-1
4.497388446E1,-3.468466997E0,3.185415745E0,2.835094929E-1
4.499315170E1,-3.196640015E0,2.842730522E0,4.007921517E-1
4.501241785E1,-2.075735331E0,1.498255610E0,4.252260625E-1
4.503168498E1,-6.829272509E-1,9.631534219E-1,3.659738600E-1
4.505095222E1,-6.474980712E-2,1.337602735E0,2.670166194E-1
4.507021941E1,7.207997888E-2,1.362647533E0,2.737359405E-1
4.508948654E1,2.260134816E-1,6.289436221E-1,4.099548757E-1
4.510875483E1,7.214106321E-1,-2.506764531E-1,5.565581918E-1
4.512802097E1,1.147247553E0,-6.312342882E-1,5.418978930E-1
4.514728915E1,1.361044049E0,-3.416926861E-1,4.191175699E-1
4.516655535E1,1.484435201E0,-7.414158434E-2,2.584647536E-1
4.518582254E1,1.213219047E0,-1.382805556E-1,2.267006934E-1
4.520509082E1,3.970507160E-2,5.892385244E-1,1.173590273E-1
4.522435691E1,-8.411366940E-1,7.462263107E-1,-1.660740972E-1
4.524362405E1,-1.017060637E0,1.378224194E-1,-1.098761484E-1
4.526284967E1,-1.023169160E0,4.780643284E-1,3.367295489E-2
4.528215951E1,-1.120904684E0,1.501920700E0,-1.025459841E-1
4.530142675E1,-1.070204377E0,2.071841240E0,-4.953207672E-1
4.532069280E1,-5.351021886E-1,4.542413056E-1,-4.733302593E-1
4.533996108E1,5.418215394E-1,-1.315383196E0,1.094180122E-1
4.535922717E1,1.190006852E0,-2.404600143E0,1.222458109E-1
4.537849431E1,8.478559852E-1,-1.792073101E-1,-9.858311415E-1
4.539776254E1,-3.726168275E-1,2.120098114E0,-1.107389688E0
4.541702868E1,9.639169574E-1,-8.279271126E-1,4.679853618E-1
4.543629587E1,3.440368176E0,-2.535321474E0,1.477181435E0
4.545556300E1,1.976778030E0,-8.621345758E-1,1.165038466E0
4.547483134E1,5.992411375E-1,2.404447496E-1,4.453839958E-1
4.549409738E1,1.811238527E0,-1.963110417E-1,6.261947751E-1
4.551336451E1,2.516156197E0,-7.937196493E-1,3.598653972E-1
4.553263170E1,2.362833500E0,-1.655625105E0,1.466796994E-1
4.555189889E1,2.522264719E0,-1.955627441E0,2.212030590E-1
4.557116634E1,2.803254366E0,-2.609234095E0,4.264477491E-1
4.559043431E1,2.783707380E0,-2.862124920E0,4.588226378E-1
4.560970040E1,2.318241596E0,-2.064358234E0,1.228566542E-1
4.562896868E1,1.602328658E0,-8.731297851E-1,-3.236726820E-1
4.564823472E1,1.117926836E0,-3.368059099E-1,-5.350258350E-1
4.566750191E1,1.316452146E0,-3.691807985E-1,-4.110238552E-1
4.568677019E1,1.764814138E0,-2.738886476E-1,-3.762055635E-1
4.570603738E1,1.794745564E0,-1.999761164E-1,-4.232407808E-1
4.572530342E1,1.364709139E0,-5.328878760E-1,-4.446204603E-1
4.574457056E1,8.741224408E-1,-9.097806215E-1,-3.890333474E-1
4.576383769E1,5.589252710E-1,-6.446729302E-1,-3.511608243E-1
4.578310514E1,3.591781855E-1,-5.579326153E-1,-3.035147190E-1
4.580237207E1,2.510582209E-1,-8.267053962E-1,-2.741940618E-1
4.582163920E1,1.667613089E-1,-7.949413657E-1,-2.967953980E-1
4.584090639E1,2.870982140E-2,-5.915291905E-1,-3.285594583E-1
4.586017352E1,-3.396310806E-1,-3.404709995E-1,-2.491493225E-1
4.587944092E1,-6.975875497E-1,-8.147175610E-2,1.106397063E-1
4.589870780E1,-1.097692490E0,-2.466295846E-2,2.456369549E-1
4.591797524E1,-1.616912723E0,2.318928838E-1,2.749576271E-1
4.593724212E1,-2.302970409E0,6.808656454E-1,2.975589633E-1
4.595650931E1,-3.068362236E0,6.619293690E-1,1.778329015E-1
4.597577785E1,-3.203359365E0,-5.206709504E-1,3.616979420E-1
4.599504358E1,-2.970015764E0,-1.628747821E0,4.740938246E-1
4.601431097E1,-2.657872677E0,-2.338017941E0,5.021927953E-1
4.603357894E1,-2.279147387E0,-2.378944635E0,8.241093159E-1
4.605284504E1,-1.742823601E0,-3.887279332E-1,9.542197585E-1
4.607211217E1,-1.553995371E0,2.936800957E0,6.469635963E-1
4.609138035E1,-2.287699223E0,3.801836967E0,3.177169263E-1
4.611064649E1,-3.146550655E0,2.893430710E0,2.321983129E-1
4.612991363E1,-3.545433760E0,2.471946239E0,3.146626949E-1
4.614918186E1,-3.321863651E0,2.810355425E0,3.555894494E-1
4.616844790E1,-2.263876200E0,2.389481783E0,2.621298432E-1
4.618771639E1,-7.782194018E-1,1.288124204E0,6.482616812E-2
4.620698326E1,-1.630962193E-1,9.820896983E-1,1.168245357E-2
4.622625040E1,1.313321590E-1,9.472714067E-1,7.093463838E-2
4.624551649E1,4.569137394E-1,5.794649720E-1,2.248681486E-1
4.626478462E1,1.135641456E0,2.214321401E-3,3.500918448E-1
4.628405071E1,1.788637161E0,-2.323510200E-1,3.714714944E-1
4.630331790E1,2.056799173E0,-8.330429345E-2,3.036674559E-1
4.632258498E1,1.909584880E0,1.164427623E-1,2.389176339E-1
4.634185212E1,1.161296964E0,-4.253787696E-1,2.792335451E-1
4.636111931E1,-4.410317242E-1,-7.485169768E-1,2.022667974E-1
4.638038644E1,-1.439767003E0,1.119530320E0,-3.059581220E-1
4.639965462E1,-1.491078138E0,1.544069171E0,-4.800495803E-1
4.641892175E1,-1.224137902E0,8.152520061E-1,-1.947839260E-1
4.643818780E1,-8.790091872E-1,1.194664478E0,4.650074616E-2
4.645745488E1,-7.684458494E-1,2.210503578E0,2.328091562E-1
4.647672201E1,-5.381564498E-1,1.453663707E0,4.594334960E-1
4.649598941E1,3.524588645E-1,-8.664104939E-1,6.787276864E-1
4.651525623E1,7.635591030E-1,-1.193824649E0,6.677324176E-1
4.653452446E1,1.221694499E-1,-4.119401276E-1,-8.666395396E-2
4.655379160E1,1.484358907E-1,6.014555097E-1,-1.274150968E0
4.657305764E1,1.838650256E-1,1.659519315E0,-1.520933270E0
4.659232504E1,2.761029601E-1,-4.516451955E-1,-2.546469569E-1
4.661159186E1,3.269941807E0,-3.709980726E0,1.090438724E0
4.663086004E1,2.552196264E0,-1.458932281E0,1.518108130E0
4.665008431E1,2.907632887E-1,1.360814929E0,8.289960623E-1
4.666939321E1,8.777875304E-1,7.938723564E-1,4.881433249E-1
4.668866144E1,2.169805765E0,-8.792382479E-1,5.724402666E-1
4.670792748E1,2.555250406E0,-1.601870537E0,3.171060979E-1
4.672719462E1,2.769657850E0,-2.069245100E0,1.882173121E-1
4.674646165E1,3.119673252E0,-2.722240925E0,3.494809866E-1
4.676572988E1,2.964518070E0,-2.992235184E0,4.429406226E-1
4.678496660E1,2.344508171E0,-2.073521137E0,1.582857966E-1
4.680426410E1,1.722665668E0,-8.639671206E-1,-2.314347625E-1
4.682353014E1,1.432513237E0,-4.681380689E-1,-4.421770573E-1
4.684279832E1,1.502760649E0,-5.176166892E-1,-5.557946563E-1
4.686206436E1,1.795356393E0,-2.683910131E-1,-6.987329125E-1
4.688133254E1,1.819790363E0,-3.893387616E-1,-7.201125622E-1
4.690055670E1,1.408690095E0,-8.731297851E-1,-5.851153135E-1
4.691986670E1,8.985562921E-1,-8.016606569E-1,-3.493282795E-1
4.693913274E1,5.699204803E-1,-4.681380689E-1,-2.998496592E-1
4.695839983E1,3.836120665E-1,-1.535517275E-1,-3.945309818E-1
4.697766696E1,2.712161839E-1,-2.909923494E-1,-2.998496592E-1
4.699693431E1,2.583884001E-1,-4.101075828E-1,-1.801235825E-1
4.701620228E1,1.374406368E-1,-2.873272896E-1,-2.607554197E-1
4.703546832E1,-2.241809368E-1,-1.382805556E-1,-2.967953980E-1
4.705473540E1,-5.277720094E-1,9.811734408E-2,7.826480269E-2
4.707400243E1,-1.003011227E0,1.504211407E-2,2.028776407E-1
4.709326957E1,-1.476417780E0,3.424562514E-1,2.169271260E-1
4.711253665E1,-2.065961838E0,7.346202135E-1,2.248681486E-1
4.713180483E1,-2.776377201E0,6.527666450E-1,1.973800212E-1
4.715102972E1,-3.107456446E0,-1.950893402E-1,3.824667335E-1
4.717033899E1,-2.931532383E0,-1.395404220E0,5.932090282E-1
4.718957759E1,-2.574797630E0,-2.120556355E0,6.457418799E-1
4.720887321E1,-2.089174032E0,-2.064969063E0,8.662577868E-1
4.722813915E1,-1.475806952E0,2.147891670E-1,1.070891619E0
4.724740629E1,-1.448318839E0,3.597126722E0,8.699228764E-1
4.726667337E1,-2.294418573E0,4.504311562E0,5.156314373E-1
4.728594045E1,-3.188088179E0,3.201908588E0,2.883962691E-1
4.730520780E1,-3.582084656E0,2.669860601E0,2.810660899E-1
4.732447467E1,-3.510615587E0,2.732167006E0,3.519243896E-1
4.734374170E1,-2.810584545E0,2.059624195E0,4.600443542E-1
4.736300879E1,-1.225970507E0,7.291225791E-1,4.484382570E-1
4.738227587E1,-1.973036677E-1,9.215394258E-1,2.560213506E-1
4.740151545E1,5.314370990E-2,1.208714008E0,6.184828468E-3
4.742081004E1,2.095206082E-1,1.097539783E0,4.222481698E-2
4.744007712E1,6.505523324E-1,6.136724353E-1,2.150945961E-1
4.745934420E1,1.283466458E0,8.101361990E-2,3.012240529E-1
4.747861128E1,1.702507615E0,-1.523300409E-1,2.914505005E-1
4.749787832E1,1.816736102E0,-4.726430774E-2,2.737359405E-1
4.751714540E1,1.637147069E0,-2.873272896E-1,1.888281554E-1
4.753641243E1,6.352811456E-1,-1.041112781E0,4.588989913E-2
4.755567957E1,-9.278770089E-1,-1.584385037E-1,-2.008923888E-1
4.757494660E1,-1.450762272E0,9.197068810E-1,-4.324035048E-1
4.759421373E1,-1.277892470E0,5.012765527E-1,-3.865899444E-1
4.761348076E1,-1.110520363E0,8.183062673E-1,-2.039466351E-1
4.763274889E1,-8.796200752E-1,1.745037913E0,-2.198286504E-1
4.765197332E1,-4.446968138E-1,9.613208771E-1,-2.998496592E-1
4.767128196E1,5.949652195E-1,-7.870003581E-1,-8.116632700E-2
4.769054899E1,4.715740979E-1,-1.208484888E0,4.123982489E-1
4.770981613E1,-1.899735034E-1,-1.041112781E0,-2.241045833E-1
4.772908425E1,5.888567567E-1,7.718818784E-1,-1.296752334E0
4.774835019E1,-6.719320081E-3,1.536128163E0,-8.147938848E-1
4.776761728E1,1.233987808E0,-1.912868142E0,4.478273988E-1
4.778688436E1,3.395165443E0,-2.546316862E0,1.298203111E0
4.780615139E1,1.706783652E0,3.039728701E-1,1.131976366E0
4.782541847E1,6.719319820E-1,1.320499063E0,5.687751770E-1
4.784468550E1,1.502149820E0,-5.603759885E-1,5.260158181E-1
4.786395259E1,2.439189434E0,-1.570717335E0,6.017609239E-1
4.788321967E1,2.726898432E0,-1.825517058E0,4.838673770E-1
4.790244154E1,2.758051634E0,-2.501724958E0,4.722612798E-1
4.792175483E1,2.764160156E0,-3.074699640E0,6.029825807E-1
4.794102082E1,2.439189434E0,-2.525547981E0,4.722612798E-1
4.796028894E1,1.864993095E0,-1.284840822E0,8.926005661E-2
4.797955493E1,1.472218275E0,-7.014816999E-1,-2.186069638E-1
4.799882196E1,1.546741605E0,-9.543724656E-1,-4.000285864E-1
4.801808904E1,1.794134736E0,-8.053257465E-1,-5.881695747E-1
4.803735722E1,1.840559125E0,-6.495596766E-1,-7.201125622E-1
4.805662425E1,1.519864321E0,-1.052718878E0,-6.816291809E-1
4.807589019E1,1.006141782E0,-9.739195704E-1,-3.914767504E-1
4.809515722E1,6.542174220E-1,-4.644729793E-1,-1.697391868E-1
4.811442457E1,4.795151055E-1,-2.958791554E-1,-1.905079931E-1
4.813369134E1,2.144073844E-1,-4.027774036E-1,-2.552577853E-1
4.815299941E1,8.979454637E-2,-4.950153530E-1,-2.515927255E-1
4.817222545E1,5.008947477E-2,-4.320980906E-1,-2.570903301E-1
4.819149248E1,-8.612946421E-2,-4.974587262E-1,-3.248943985E-1
4.821075978E1,-4.269822240E-1,-6.367319226E-1,-3.053472638E-1
4.823002654E1,-7.476770282E-1,-4.565319717E-1,-5.001311749E-2
4.824929363E1,-1.053100705E0,-2.164690048E-1,1.081963181E-1
4.826856066E1,-1.669445515E0,1.592020690E-1,1.332410574E-1
4.828782769E1,-2.382380724E0,5.159368515E-1,1.063637808E-1
4.830709498E1,-3.009720802E0,4.108711481E-1,4.711159319E-2
4.832636181E1,-3.121505737E0,-4.308763742E-1,2.981698215E-1
4.834562884E1,-2.781874657E0,-1.528568864E0,4.630985856E-1
4.836489587E1,-2.376883030E0,-2.361230135E0,5.443412662E-1
4.838416290E1,-1.983497381E0,-1.953184128E0,8.173899651E-1
4.840338478E1,-1.497186661E0,3.198548853E-1,9.059628248E-1
4.842269826E1,-1.532004952E0,2.735221386E0,6.610130668E-1
4.844196399E1,-2.249826908E0,3.073019743E0,4.099548757E-1
4.846123212E1,-3.082411528E0,2.550745487E0,3.232145607E-1
4.848049920E1,-3.447698355E0,2.861666679E0,4.050680995E-1
4.849976618E1,-3.161821842E0,3.219012260E0,4.521033168E-1
4.851903321E1,-2.130711555E0,2.873272896E0,4.246152043E-1
4.853829915E1,-6.847597957E-1,1.773136854E0,2.358634025E-1
4.855756618E1,-7.941014133E-3,1.154348612E0,1.191915721E-1
4.857683321E1,3.194731176E-1,1.206270576E0,2.114295065E-1
4.859610024E1,4.630222321E-1,8.482377529E-1,3.897969127E-1
4.861536748E1,8.502993584E-1,1.787491739E-1,5.113555193E-1
4.863463425E1,1.312787056E0,-3.276431859E-1,5.290700793E-1
4.865399316E1,1.406246781E0,-3.746784329E-1,4.576009512E-1
4.867316941E1,1.277968764E0,-3.199312463E-2,3.128301501E-1
4.869243535E1,8.857285380E-1,2.263952643E-1,8.192989230E-2
4.871183118E1,-5.314370990E-2,5.147151947E-1,-4.085041210E-2
4.873096941E1,-1.092805743E0,1.131136417E0,-2.051683217E-1
4.875023748E1,-1.338977218E0,6.106181741E-1,-6.650599837E-2
4.876950347E1,-1.081199646E0,3.314609826E-1,2.163162827E-1
4.878877050E1,-9.791881442E-1,8.121978045E-1,2.688491642E-1
4.880803754E1,-8.777875304E-1,1.561783671E0,2.474694997E-1
4.882730478E1,-1.496575773E-1,1.170841455E0,2.480803430E-1
4.884657149E1,1.277968764E0,-4.131618142E-1,4.203392565E-1
4.886583962E1,1.461223006E0,-1.150454402E0,5.247941613E-1
4.888510556E1,-6.120689511E-1,-7.100335956E-1,-2.876327038E-1
4.890434535E1,2.816005945E-1,8.406785131E-2,-1.310191035E0
4.892363957E1,7.110261917E-1,4.359158874E-1,-1.289422154E0
4.894290660E1,1.001255035E0,-1.523071289E0,4.894413799E-2
4.896217358E1,3.017661810E0,-2.832804203E0,1.399603724E0
4.898144175E1,2.064740181E0,2.208976448E-1,1.500393629E0
4.900070873E1,5.534276366E-1,2.209281921E0,7.080483437E-1
4.901997493E1,1.243761420E0,-1.488940232E-2,2.144837379E-1
4.903924165E1,2.387267351E0,-1.804137349E0,2.040993422E-1
4.905850978E1,2.831353426E0,-2.067412615E0,2.376959324E-1
4.907777566E1,2.971848249E0,-2.315416574E0,2.786227167E-1
4.909704373E1,2.806919575E0,-2.667875290E0,4.698179066E-1
4.911626837E1,2.364665985E0,-2.196301222E0,3.849101365E-1
4.913557670E1,1.703118563E0,-1.011792183E0,1.656923257E-2
4.915484478E1,1.037294984E0,-2.824405134E-1,-3.566584289E-1
4.917411071E1,9.639169574E-1,-4.944044948E-1,-5.698441267E-1
4.919337769E1,1.750153780E0,-8.829033375E-1,-6.614712477E-1
4.921264467E1,2.171638250E0,-1.257352710E0,-7.036196589E-1
4.923191201E1,1.541244030E0,-7.369108796E-1,-6.914027333E-1
4.925117873E1,9.743777514E-1,-2.103605270E-1,-4.073587656E-1
4.927044571E1,7.769976854E-1,-6.428403854E-1,-1.917296797E-1
4.928971269E1,4.813476503E-1,-6.721610427E-1,-2.320456058E-1
4.930897972E1,1.734806150E-1,-5.866424441E-1,-2.943520248E-1
4.932824696E1,1.264453828E-1,-4.876851737E-1,-2.436517030E-1
4.934751373E1,-9.162709117E-3,-1.706554592E-1,-3.383330107E-1
4.936678175E1,-3.261924386E-1,7.246175408E-2,-2.790808380E-1
4.938604769E1,-5.430431962E-1,2.099023908E-1,1.998234093E-1
4.940531472E1,-8.991671801E-1,-2.283041552E-2,4.069006443E-1
4.942458170E1,-1.426328301E0,7.918107510E-2,4.099548757E-1
4.944384868E1,-2.073902845E0,3.949891031E-1,3.549786210E-1
4.946311681E1,-2.858230591E0,3.070271015E-1,1.955474764E-1
4.948238269E1,-3.225349903E0,-4.473692477E-1,3.085542321E-1
4.950164967E1,-3.080579042E0,-1.494361520E0,4.252260625E-1
4.952091665E1,-2.762938499E0,-2.055195570E0,3.598653972E-1
4.954018363E1,-2.347562313E0,-2.216459274E0,5.290700793E-1
4.955945061E1,-1.968837023E0,-9.769738317E-1,7.208760977E-1
4.957871873E1,-1.654174328E0,1.529408813E0,5.553365350E-1
4.959798571E1,-1.997546911E0,3.118833303E0,2.731250823E-1
4.961725160E1,-2.698188782E0,2.646037579E0,1.277434379E-1
4.963651858E1,-3.141052961E0,2.132315159E0,6.604786217E-2
4.965578556E1,-3.154491663E0,2.220277071E0,8.017370477E-3
4.967505363E1,-2.588236094E0,1.884311080E0,7.826480269E-2
4.969431951E1,-1.248571754E0,6.460473537E-1,1.320193708E-1
4.971358655E1,-1.282779276E-1,1.537044346E-1,7.032378763E-2
4.973285378E1,3.243598938E-1,2.948101461E-1,1.901262067E-2
4.975212045E1,4.776825607E-1,6.741462946E-1,5.505260825E-2
4.977138853E1,8.026533127E-1,4.542413056E-1,1.876064688E-1
4.979065556E1,1.449006081E0,2.404447496E-1,3.311555684E-1
4.980992139E1,1.879653335E0,3.400128484E-1,4.001813233E-1
4.982918978E1,1.819179535E0,2.520508468E-1,4.343887568E-1
4.984845644E1,1.199780345E0,-5.255576968E-1,3.439833522E-1
4.986772238E1,-1.710372269E-1,-8.248728514E-1,4.650074616E-2
4.988698931E1,-1.082421303E0,1.111589313E0,-3.584909737E-1
4.990625733E1,-1.208866715E0,1.862320542E0,-5.032618046E-1
4.992552326E1,-1.125180602E0,9.283351302E-1,-2.589228749E-1
4.994478998E1,-9.364288449E-1,5.629721284E-1,5.566345528E-2
4.996405722E1,-9.162709117E-1,1.385859728E0,4.283566400E-2
4.998332530E1,-4.410317242E-1,5.409815907E-1,-1.152974181E-2
5.000259222E1,7.898254991E-1,-1.082039595E0,4.038463831E-1
5.002185920E1,6.224533319E-1,-1.288505912E0,4.502707720E-1
5.004112509E1,4.062134326E-1,9.200886637E-2,-7.897491455E-1
5.006039212E1,1.062874198E-1,1.985100865E0,-1.383492708E0
5.007965904E1,4.752391577E-1,-2.158581465E-1,-3.016822040E-1
5.009892597E1,3.376840115E0,-3.274446726E0,1.031797409E0
5.011819295E1,2.744613171E0,-1.104640961E0,1.483900666E0
5.013746102E1,7.971556783E-1,1.778634548E0,8.913025260E-1
5.015672691E1,1.241928816E0,7.046886683E-1,6.304707527E-1
5.017599384E1,2.371996164E0,-1.382576466E0,6.640673280E-1
5.019526196E1,2.849067926E0,-2.166980743E0,3.922402859E-1
5.021452785E1,2.937030077E0,-2.226232767E0,2.425827235E-1
5.023379478E1,2.814249754E0,-2.576859236E0,4.038463831E-1
5.025306175E1,2.512491226E0,-2.578691721E0,4.380538464E-1
5.027232868E1,2.098947525E0,-1.542007565E0,1.045312360E-1
5.029159566E1,1.483824372E0,-5.780905485E-1,-2.344889939E-1
5.031086259E1,1.004920125E0,-2.207449228E-1,-4.898231328E-1
5.033012957E1,1.224214315E0,-2.262425572E-1,-6.449783444E-1
5.034939649E1,1.851554394E0,-7.815027237E-1,-6.211553216E-1
5.036866352E1,1.612713099E0,-1.141902566E0,-5.307499170E-1
5.038793160E1,9.902597666E-1,-6.177956462E-1,-3.603235185E-1
5.040719853E1,6.365028620E-1,-4.534777403E-1,-2.124984860E-1
5.042646545E1,4.709632397E-1,-4.522560537E-1,-3.138991296E-1
5.044573154E1,2.846548259E-1,-3.478011489E-1,-4.073587656E-1
5.046499832E1,2.418955117E-1,-4.669163823E-1,-2.448733896E-1
5.048426634E1,1.911951900E-1,-3.074852526E-1,-1.648524106E-1
5.050353222E1,-5.497625098E-3,-3.667374253E-1,-2.735832036E-1
5.052279915E1,-4.288147688E-1,-4.760790765E-1,-2.308239043E-1
5.054206717E1,-7.415685654E-1,-3.539096415E-1,1.338519007E-1
5.056133415E1,-1.150225401E0,-3.532987833E-1,1.943257898E-1
5.058059998E1,-1.727552414E0,-3.443651274E-2,1.387386769E-1
5.059986806E1,-2.409868717E0,3.668901324E-1,6.055023521E-2
5.061913498E1,-3.006666660E0,2.868691385E-1,3.061871976E-2
5.063835931E1,-3.037819862E0,-6.263474822E-1,3.018349111E-1
5.065766780E1,-2.780042171E0,-1.394793391E0,4.069006443E-1
5.067693478E1,-2.323128462E0,-1.758323789E0,5.449520946E-1
5.069620170E1,-1.833839774E0,-1.163893104E0,8.803072572E-1
5.071546863E1,-1.502073407E0,1.227039456E0,9.010760784E-1
5.073473670E1,-1.762370706E0,3.704101324E0,5.412870049E-1
5.075400280E1,-2.505771875E0,3.917287111E0,2.212030590E-1
5.077326946E1,-3.112343073E0,3.133493662E0,2.193705291E-1
5.079253644E1,-3.292543173E0,2.940465927E0,3.488701284E-1
5.081180446E1,-3.034154654E0,3.044920921E0,4.178958833E-1
5.083107035E1,-2.142317772E0,2.032747030E0,4.722612798E-1
5.085033858E1,-7.030851841E-1,1.109145880E0,5.296809077E-1
5.086960420E1,1.368297935E-1,1.293010950E0,3.635304868E-1
5.088887113E1,4.544703662E-1,1.393189907E0,2.407501787E-1
5.090813811E1,4.569137394E-1,7.645516992E-1,3.934620023E-1
5.092740602E1,6.157340407E-1,-2.390703410E-1,5.583907366E-1
5.094667191E1,8.820634484E-1,-7.411867976E-1,4.899758697E-1
5.096593889E1,1.028743148E0,-4.901285768E-1,2.719033957E-1
5.098520691E1,9.187142849E-1,4.741701856E-2,8.620581776E-2
5.100447384E1,4.453076422E-1,4.493545294E-1,-8.849649876E-2
5.102373967E1,-4.440859556E-1,1.327829242E0,-3.084014952E-1
5.104296462E1,-1.092805743E0,1.457328796E0,-3.872008026E-1
5.106227467E1,-1.007287145E0,1.616454571E-1,6.360447407E-2
5.108154050E1,-9.297095537E-1,1.976854503E-1,4.252260625E-1
5.110080743E1,-1.013395548E0,1.068830013E0,3.904077411E-1
5.112007436E1,-6.566607952E-1,1.192831993E0,1.906607002E-1
5.113934128E1,3.225273490E-1,-2.610608339E-1,1.094180122E-1
5.115860826E1,1.541854858E0,-9.794172049E-1,4.392755330E-1
5.117787628E1,4.947862923E-1,-5.695387125E-1,2.480803430E-1
5.119714207E1,-7.220214605E-1,-1.401130855E-1,-9.949938059E-1
5.121640905E1,6.804838181E-1,4.023192823E-1,-1.562547326E0
5.123567707E1,9.168817401E-1,-1.676012129E-1,-4.800495803E-1
5.125494399E1,2.740947962E0,-2.658101797E0,1.035462499E0
5.127421092E1,3.177703857E0,-1.637299776E0,1.642720938E0
5.129347675E1,1.001865864E0,7.810446024E-1,1.077000022E0
5.131274478E1,7.110261917E-1,4.725667238E-1,6.292490363E-1
5.133201061E1,1.918747544E0,-1.452823877E0,4.411080778E-1
5.135127748E1,2.803865194E0,-2.168813229E0,4.789806008E-1
5.137054446E1,3.198472500E0,-2.619007587E0,3.311555684E-1
5.138981139E1,3.576586962E0,-3.377068996E0,3.061108291E-1
5.140907936E1,3.448920012E0,-3.690433741E0,3.146626949E-1
5.142834524E1,2.549141884E0,-2.119334459E0,2.878617682E-2
5.144761321E1,1.360433221E0,-2.103605270E-1,-3.560476005E-1
5.146687905E1,6.285618544E-1,6.906391978E-1,-6.248204112E-1
5.148614597E1,8.368607163E-1,5.947361588E-1,-6.321505308E-1
