Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.822320851E1,-3.928421736E-1,4.782041073E0,-7.584381104E-2
2.824320851E1,-2.076995850E0,3.072494984E0,-3.549156189E0
2.826320901E1,-3.392676830E0,1.341915131E-1,-7.854460716E0
2.828320901E1,-3.406613588E0,-4.670630455E0,-8.530476570E0
2.830320901E1,-1.681789875E0,-1.245176029E1,-8.315971375E0
2.832320901E1,2.520382643E0,-8.479323387E0,-3.737397671E0
2.834320901E1,1.377029777E0,9.502744675E-1,-5.873383522E0
2.836320854E1,1.360560894E0,8.564634323E-1,-5.705397129E0
2.838320854E1,9.308584332E-1,9.054627419E-1,2.628979683E-1
2.840320854E1,-4.718356133E0,-6.572380066E0,2.650049448E0
2.842320854E1,-6.703822136E0,-1.210778999E1,2.791613579E0
2.844320854E1,-2.650008202E0,-6.354837418E-1,4.661861420E0
2.846320854E1,-1.759042501E0,1.115452003E1,8.776327133E0
2.848320854E1,-1.865294337E0,5.954932690E0,6.086399555E0
2.850320854E1,9.052104950E-1,-3.807162285E0,5.116521358E0
2.852320854E1,4.485565186E0,-7.347241402E0,8.279775620E0
2.854320854E1,3.626734734E0,-5.083879471E0,3.482877970E0
2.856320854E1,1.451771498E0,-2.182105064E0,3.365020752E-1
2.858320854E1,-2.132614851E0,1.081533432E-1,2.728309155E0
2.860320854E1,-3.352941990E0,1.410432816E0,3.240225792E0
2.862320854E1,-4.413867950E0,1.450574398E0,2.399722576E0
2.864320854E1,-3.447618961E0,1.717690945E0,2.372534037E0
2.866320854E1,-1.478559017E0,1.537301064E0,2.049108744E0
2.868320854E1,7.307310104E-1,6.967830658E-1,1.637483716E0
2.870320854E1,2.096995831E0,-2.423801422E-1,1.688078284E0
2.872320854E1,3.107521057E0,-6.012086868E-1,3.875052631E-1
2.874320854E1,2.492400646E0,2.090120316E-1,-4.099619985E-1
2.876320904E1,1.163821459E0,8.999528885E-1,-8.543722630E-1
2.878320904E1,2.521075010E-1,1.453241348E0,-1.157629848E0
2.880320904E1,-1.129205823E-1,1.252802849E0,-1.810181856E0
2.882320904E1,4.670537114E-1,6.095905304E-1,-2.901849031E0
2.884320904E1,6.993976831E-1,5.250587463E-1,-2.425811291E0
2.886320854E1,3.216040134E-2,4.756288528E-1,-2.536493778E0
2.888320854E1,-9.967492223E-1,3.478021622E-1,-3.100536346E0
2.890320854E1,1.555894613E-1,-7.515859604E-1,-1.096610427E0
2.892320854E1,1.347717047E0,-2.498109818E0,-2.358431816E0
2.894320854E1,2.331577539E0,-2.261794090E0,-3.049095392E0
2.896320854E1,2.660316706E0,-2.046063423E0,-1.573459387E0
2.898320854E1,-2.089850903E-1,-2.265832901E0,-2.956753254E0
2.900320854E1,-2.558803558E-2,-3.458736420E0,-4.060786247E0
2.902320854E1,2.152463913E0,-4.547106743E0,-3.161860228E0
2.904320854E1,2.673378468E0,-3.831767082E0,-3.462198019E0
2.906320854E1,2.805286646E0,-3.294983864E0,-1.122069836E0
2.908320854E1,7.931342721E-1,-3.087420464E0,-1.373817086E0
2.910320854E1,-3.200662136E0,-2.619400024E0,-2.172896385E0
2.912320854E1,-3.007445574E0,-6.297702789E-1,2.331307650E0
2.914320854E1,-2.078466415E0,-3.416200638E0,3.613921165E0
2.916320854E1,-2.757257462E0,-5.880056381E0,1.394140840E0
2.918320854E1,-3.281075478E0,-4.233055115E0,1.324050188E0
2.920320854E1,-2.267655134E0,-1.695265770E0,3.657511473E-1
2.922320854E1,-3.712129593E-1,-1.508718491E0,-1.390880346E-1
2.924320854E1,-1.646510363E-1,-2.076591492E0,9.617944956E-1
2.926320901E1,1.400387287E0,-1.887144089E0,1.594743371E0
2.928320901E1,1.324007511E0,-1.337670326E0,2.419918299E0
2.930320901E1,8.462363482E-1,-5.075159073E-1,3.763250351E0
2.932320901E1,-2.433399558E-1,-4.283885956E-1,4.653272629E0
2.934320901E1,-1.144294024E0,2.225179672E-1,5.092212200E0
2.936320851E1,-1.407019854E0,1.997170448E0,5.794271946E0
2.938320851E1,-1.191841602E0,3.987990856E0,5.482958317E0
2.940320851E1,-1.681406021E0,5.094875336E0,4.890805721E0
2.942320851E1,-1.229046106E0,5.489738464E0,5.165139198E0
2.944320851E1,-1.067714810E0,5.156144142E0,4.673428059E0
2.946320851E1,-6.226305962E-1,4.767443657E0,3.782947063E0
2.948320851E1,2.082467079E-1,4.881204605E0,2.501048088E0
2.950320851E1,-5.517060757E-1,4.396459579E0,6.462240219E-2
2.952320851E1,-1.757089019E0,3.478366852E0,-2.449577332E0
2.954320851E1,-2.694977760E0,1.428401947E0,-5.583249569E0
2.956320851E1,-2.611321449E0,-2.689552307E0,-7.553044796E0
2.958320851E1,-2.111878157E0,-8.569190979E0,-7.728253841E0
2.960320851E1,-1.193034410E0,-7.704427719E0,-5.613724232E0
2.962320874E1,-3.628997803E-1,-1.960017204E0,-5.067975044E0
2.964320874E1,-1.272425175E0,2.330931664E0,-3.647894859E0
2.966320874E1,-9.905047417E-1,-1.261203766E0,-4.961137772E-1
2.968320874E1,-2.686851025E0,-5.019103050E0,5.463776112E0
2.970320874E1,-4.947389603E0,-8.922481537E0,1.657846212E0
2.972320874E1,-3.092073441E0,-4.711083412E0,3.173516750E0
2.974320874E1,-9.412872791E-2,8.374694824E0,8.065343857E0
2.976320924E1,-1.351242661E0,5.850621700E0,6.482285500E0
2.978320924E1,1.275630236E0,-1.059377670E0,4.975900173E0
2.980320924E1,3.778123856E0,-6.152327538E0,7.413030624E0
2.982320924E1,4.209668159E0,-4.535419464E0,4.447085857E0
2.984320924E1,2.700300217E0,-1.996062279E0,1.916946054E0
2.986320877E1,-1.030529022E0,-1.488590240E-2,1.937054157E0
2.988320877E1,-2.753893614E0,1.819067001E0,2.678308964E0
2.990320877E1,-4.434006214E0,2.088158607E0,2.165162802E0
2.992320877E1,-3.765347004E0,2.617310524E0,1.798909426E0
2.994320877E1,-2.132647276E0,2.020486832E0,1.605887413E0
2.996320877E1,3.755581379E-2,9.462251663E-1,2.033808947E0
2.998320877E1,1.772896647E0,-5.591917038E-1,5.599380136E-1
3.000320877E1,2.597701788E0,-1.184212685E0,-2.617033124E-1
3.002320877E1,2.572484255E0,-1.383142471E-1,-5.770406723E-1
3.004320877E1,1.826052547E0,2.619533539E-1,-7.984949350E-1
3.006320877E1,9.105130434E-1,8.869695663E-1,-1.166963458E0
3.008320877E1,5.928221345E-1,5.223827362E-1,-2.192576647E0
3.010320877E1,6.340107322E-1,5.123090744E-1,-2.428933859E0
3.012320877E1,3.111635149E-1,6.840419769E-1,-1.563153625E0
3.014320877E1,-1.009212494E0,9.481086731E-1,-1.075128078E0
3.016320877E1,-1.734827518E0,4.348678589E-1,-2.678563595E0
3.018320877E1,-5.432722569E-1,-8.337888718E-1,-3.211394310E0
3.020320877E1,2.304834127E0,-2.118766785E0,-2.383057117E0
3.022320854E1,2.515512466E0,-2.176554680E0,-2.649231434E0
3.024320854E1,2.962057590E0,-1.131717682E0,-2.679323912E0
3.026320904E1,2.551274300E0,-1.934840202E0,-1.331336975E0
3.028320904E1,-1.679393053E-1,-2.848838806E0,-3.500422478E0
3.030320904E1,-1.382961273E-1,-4.345036507E0,-3.762373924E0
3.032320904E1,2.125479221E0,-4.071187019E0,-3.021311760E0
3.034320904E1,3.107418537E0,-3.544232368E0,-1.663624048E0
3.036320854E1,2.888863325E0,-2.830708504E0,1.782658100E-1
3.038320854E1,-7.162972689E-1,-2.475375175E0,-1.848847389E0
3.040320854E1,-4.374607563E0,-9.522504807E-1,8.545751572E-1
3.042320854E1,-3.066515923E0,-2.648990631E0,4.141759396E0
3.044320854E1,-3.274760723E0,-5.584636688E0,2.544248343E0
3.046320854E1,-3.640057564E0,-5.100768089E0,1.168033123E0
3.048320854E1,-2.906429291E0,-3.055764198E0,6.793097258E-1
3.050320854E1,-1.397862196E0,-2.121980667E0,3.165805340E-1
3.052320854E1,-1.153794765E0,-1.735039711E0,5.945459604E-1
3.054320854E1,4.805801809E-1,-1.236840248E0,1.582784176E0
3.056320854E1,5.726727843E-1,-1.145009995E0,2.500783920E0
3.058320854E1,7.029448748E-1,-6.231784821E-2,3.831179142E0
3.060320854E1,2.170592546E-2,2.606458664E-1,4.341027737E0
3.062320854E1,-1.352503061E0,6.299829483E-1,4.104542255E0
3.064320854E1,-1.493963718E0,2.942869663E0,4.511355877E0
3.066320854E1,-1.214840889E0,4.194503307E0,4.367798805E0
3.068320854E1,-1.338418007E0,4.755057335E0,4.686339378E0
3.070320854E1,-6.502426863E-1,5.285870552E0,4.878074646E0
3.072320854E1,-9.233409166E-1,4.898494244E0,4.480574608E0
3.074320854E1,-5.435527563E-1,4.351260185E0,3.620159149E0
3.076320901E1,-2.774740458E-1,4.151731968E0,1.954025030E0
3.078320901E1,2.443277836E-1,3.943666935E0,9.562492371E-3
3.080320901E1,-3.949166536E-1,3.287856102E0,-2.228096962E0
3.082320901E1,-1.526253223E0,1.630631924E0,-5.453663826E0
3.084320901E1,-2.628458023E0,-1.394258499E0,-7.309945107E0
3.086320851E1,-2.049220085E0,-7.026754379E0,-7.752206326E0
3.088320851E1,-9.923106432E-1,-8.895502090E0,-5.834404945E0
3.090320851E1,-3.042171001E-1,-3.187673569E0,-4.258197784E0
3.092320851E1,-6.522748470E-1,3.361326694E0,-4.693562508E0
3.094320851E1,-1.204763412E0,1.481555462E0,-2.101065636E0
3.096320851E1,-1.595328093E0,-2.486184120E0,1.928318977E0
3.098320851E1,-4.933480263E0,-1.052351761E1,3.599652767E0
3.100320851E1,-4.257560730E0,-1.316294384E1,-5.223760605E-1
3.102320851E1,1.268614531E-1,6.230551720E0,8.345088959E0
3.104320851E1,-1.775086641E0,1.120677185E1,8.429031372E0
3.106320851E1,-2.048660278E0,4.313101768E0,3.669869900E0
3.108320851E1,2.782304764E0,-5.932814598E0,6.373030186E0
3.110320851E1,4.372581959E0,-7.287254333E0,7.156816006E0
3.112320877E1,3.061634064E0,-3.907078743E0,3.084781408E0
3.114320877E1,5.773085952E-1,-9.584770203E-1,1.587526560E0
3.116320877E1,-2.505748987E0,9.287891388E-1,2.091730833E0
3.118320877E1,-3.752464294E0,2.055971622E0,3.318789482E0
3.120320877E1,-4.368972778E0,1.908664227E0,2.466563702E0
3.122320877E1,-3.420818329E0,1.671738148E0,1.704202414E0
3.124320877E1,-1.216660023E0,1.095978737E0,1.544751644E0
3.126320927E1,9.067478180E-1,8.243179321E-2,1.388240695E0
3.128320927E1,2.176966429E0,-3.718223572E-1,9.874866605E-1
3.130320927E1,3.021393538E0,5.785369873E-2,1.611573696E-1
3.132320927E1,2.275227070E0,2.076225281E-1,1.669230759E-1
3.134320927E1,1.125993252E0,1.006263733E0,-7.024403811E-1
3.136320881E1,5.588203669E-2,1.168491364E0,-1.886433959E0
3.138320881E1,2.231500149E-1,4.653511047E-1,-2.785014868E0
3.140320881E1,4.764174819E-1,2.832317352E-2,-2.327580690E0
3.142320880E1,-1.044499874E-1,-1.729183197E-1,-2.396707058E0
3.144320880E1,-2.532899380E-1,-6.102867126E-1,-3.720748425E0
3.146320880E1,4.704708457E-1,-3.719205856E-1,-2.804728508E0
3.148320880E1,9.302984476E-1,-1.063590050E0,-1.223486781E0
3.150320881E1,1.253133416E0,-2.120900154E0,-2.694894791E0
3.152320881E1,4.087902069E0,-1.142762184E0,-1.066886306E0
3.154320881E1,2.591552973E0,-2.200226784E0,-1.377176881E0
3.156320881E1,2.376493216E-1,-3.134096146E0,-3.366071224E0
3.158320880E1,-2.438669205E-1,-4.223990440E0,-3.491486073E0
3.160320880E1,1.421712756E0,-3.351448059E0,-3.289875031E0
3.162320880E1,2.657098055E0,-2.813751221E0,-3.480975151E0
3.164320880E1,3.294933796E0,-2.774256706E0,-9.820137024E-1
3.166320881E1,1.268189192E0,-2.859690666E0,-7.004069090E-1
3.168320881E1,-3.812788963E0,-2.103921890E0,-6.697604060E-1
3.170320881E1,-3.606133699E0,-4.489612579E-2,2.015018940E0
3.172320854E1,-1.997166872E0,-2.821493149E0,3.158978939E0
3.174320854E1,-3.182845116E0,-5.542596817E0,2.030014753E0
3.176320900E1,-3.253216743E0,-4.329416275E0,2.074076533E-1
3.178320900E1,-2.555600166E0,-2.219744682E0,-2.276134491E-1
3.180320900E1,-1.959540486E0,-1.688714027E0,3.270745277E-1
3.182320900E1,-6.427929401E-1,-1.212656975E0,1.619736552E0
3.184320900E1,3.191054165E-1,-1.018595695E0,1.973665118E0
3.186320850E1,7.166492939E-1,-6.626758575E-1,2.318863869E0
3.188320850E1,3.551999331E-1,-1.802854538E-1,3.043676853E0
3.190320850E1,5.175766349E-2,7.609548569E-1,4.222221851E0
3.192320850E1,-6.770550013E-1,1.190502167E0,4.014205456E0
3.194320850E1,-1.302673697E0,3.069598198E0,4.950791836E0
3.196320850E1,-1.709927320E0,4.617808342E0,3.722464561E0
3.198320850E1,-1.549906731E0,5.201033592E0,4.263830185E0
3.200320850E1,-4.556803703E-1,5.061777592E0,4.161470890E0
3.202320850E1,-4.724134207E-1,4.346711159E0,3.802993059E0
3.204320850E1,-4.841977358E-1,4.466749191E0,2.960228920E0
3.206320850E1,-5.213935375E-1,4.717686176E0,1.478848934E0
3.208320850E1,-3.242632151E-1,4.390079975E0,-2.265744209E-1
3.210320850E1,-1.228728533E0,2.673452377E0,-3.490206718E0
3.212320850E1,-2.582109451E0,5.079116821E-1,-6.510983944E0
3.214320850E1,-2.742920399E0,-3.908329964E0,-8.048186302E0
3.216320850E1,-2.078561306E0,-9.749563217E0,-7.222940922E0
3.218320850E1,-3.876054287E-2,-6.713984489E0,-4.703703880E0
3.220320850E1,1.726741791E-1,5.960512161E-1,-4.745254517E0
3.222320850E1,-1.159974337E0,3.316183567E0,-3.786054611E0
3.224320850E1,-1.665932894E0,-3.173780441E-1,-1.554304123E0
3.226320900E1,-3.001116753E0,-5.325031281E0,-2.670388222E-1
3.228320900E1,-3.898771286E0,-1.224541187E1,3.255314350E0
3.230320900E1,-2.659156322E0,-3.710846901E0,1.859795094E0
3.232320900E1,-1.399529219E0,1.138878727E1,9.073423386E0
3.234320900E1,-2.985824347E0,7.767881393E0,6.764720440E0
3.236320854E1,7.149933577E-1,-5.348501205E-1,2.546509743E0
3.238320854E1,5.598898411E0,-7.826155663E0,7.715600967E0
3.240320854E1,3.334818363E0,-5.723095894E0,5.509548664E0
3.242320854E1,1.339128613E0,-1.686922073E0,2.003651381E0
3.244320854E1,-1.606679440E0,-2.862176895E-1,1.512699604E0
3.246320854E1,-2.636839390E0,4.900894165E-1,3.398404598E0
3.248320854E1,-2.715881348E0,1.660537720E-1,3.778710604E0
3.250320854E1,-3.202442646E0,2.694339752E-1,2.433202028E0
3.252320854E1,-2.347229242E0,1.091256142E0,1.830790281E0
3.254320854E1,-1.032926798E0,1.545620441E0,1.811145782E0
3.256320854E1,2.911439538E-1,9.970836639E-1,1.276370168E0
3.258320854E1,1.239822745E0,3.045530319E-1,5.727028847E-1
3.260320854E1,1.926495552E0,-3.433933258E-1,-7.824065685E-1
3.262320854E1,1.695250869E0,4.811058044E-1,-8.840361834E-1
3.264320854E1,1.605731726E0,7.123517990E-1,-1.265573502E0
3.266320854E1,1.668724060E0,1.145728111E0,-1.275036335E0
3.268320854E1,6.548922062E-1,1.053516388E0,-6.336650252E-1
3.270320854E1,1.962862611E-1,1.034799576E0,-1.792714715E0
3.272320854E1,1.241083741E-1,4.740552902E-1,-2.624215126E0
3.274320854E1,6.335872412E-1,-5.026693344E-1,-3.816355705E0
3.276320904E1,1.401548505E0,-4.427337646E-1,-4.221173763E0
3.278320904E1,7.602808475E-1,-2.478084564E-1,-1.807610512E0
3.280320904E1,-7.001985312E-1,-2.369647026E0,-2.610300064E0
3.282320904E1,2.367053986E0,-2.279657364E0,-3.140601158E0
3.284320904E1,4.074147224E0,-2.933574677E0,-2.816085100E0
3.286320854E1,3.042771339E0,-4.395502090E0,-3.424357891E0
3.288320854E1,1.674246907E0,-5.476447105E0,-4.199334145E0
3.290320854E1,2.772410870E0,-4.049155235E0,-3.775727272E0
3.292320854E1,4.179263115E0,-4.612993240E0,-1.281742096E0
3.294320854E1,2.424880028E0,-4.491856575E0,6.846966743E-1
3.296320854E1,-4.783430099E0,-2.921062469E0,-1.900688648E0
3.298320854E1,-7.589255333E0,-2.755231857E-1,-1.159889698E-1
3.300320854E1,-4.211865902E0,-4.034032822E-1,2.120457888E0
3.302320854E1,-1.851563215E0,-4.338515282E0,4.162025928E0
3.304320854E1,-2.645648956E0,-5.312122345E0,7.873522043E-1
3.306320854E1,-3.365536451E0,-2.591310501E0,-3.155694008E-1
3.308320854E1,-2.542144775E0,-1.581718445E0,4.249380827E-1
3.310320854E1,-1.673069000E0,-1.174009323E0,9.778573513E-1
3.312320854E1,5.730094314E-1,-9.135837555E-1,1.722819328E0
3.314320854E1,7.015808821E-1,-6.729631424E-1,2.722975969E0
3.316320854E1,7.925357223E-1,-2.650356293E-2,3.103253603E0
3.318320854E1,-1.290311515E-1,1.915493011E-1,3.367077589E0
3.320320854E1,-5.600417852E-1,1.372247219E0,3.775882244E0
3.322320854E1,-1.177046299E0,3.000774384E0,4.229920864E0
3.324320854E1,-1.248810530E0,4.815638542E0,3.769217014E0
3.326320904E1,-6.783853173E-1,5.267564774E0,4.550321579E0
3.328320904E1,-5.450354218E-1,5.623949051E0,4.431456566E0
3.330320904E1,-4.990856647E-1,5.021749020E0,4.357740402E0
3.332320904E1,-1.850304604E-1,4.549332619E0,3.280608892E0
3.334320904E1,3.391901851E-1,4.344030380E0,1.535107613E0
3.336320854E1,2.669187784E-1,3.708020210E0,-8.886556625E-1
3.338320854E1,-1.158889174E0,2.987134457E0,-3.502723694E0
3.340320854E1,-2.456662416E0,4.817333221E-1,-6.576097965E0
3.342320854E1,-3.145083189E0,-3.641305923E0,-7.751553535E0
3.344320854E1,-3.251192570E0,-1.043163586E1,-7.837373734E0
3.346320854E1,-5.974497795E-1,-7.744252205E0,-4.924674988E0
3.348320854E1,5.159142017E-1,1.163968086E0,-4.274828434E0
3.350320854E1,-2.111041546E-1,5.900356770E0,-2.955279827E0
3.352320854E1,-9.547703266E-1,6.404399872E-1,-2.126688957E-1
3.354320854E1,-2.658204794E0,-4.130888939E0,1.846200705E0
3.356320854E1,-4.554178238E0,-9.622277260E0,2.732186794E0
3.358320854E1,-4.131967068E0,-1.062200832E1,-1.146274567E0
3.360320854E1,-7.847464085E-1,7.418552399E0,1.049932289E1
3.362320854E1,-2.207568884E0,9.545107841E0,8.759709358E0
3.364320854E1,-1.955638647E0,2.070428848E0,2.982089520E0
3.366320854E1,3.981907129E0,-7.261475563E0,7.518429279E0
3.368320854E1,3.983128548E0,-7.282368660E0,7.355444908E0
3.370320854E1,2.490842342E0,-3.266045570E0,2.572220325E0
3.372320854E1,-7.353984118E-1,-9.344425201E-1,1.270958900E0
3.374320854E1,-2.593693256E0,1.177579880E0,3.017871857E0
3.376320904E1,-3.504818678E0,1.372888565E0,2.857137918E0
3.378320904E1,-3.859952211E0,1.746793747E0,2.145161629E0
3.380320904E1,-2.374311686E0,1.801038265E0,1.952041984E0
3.382320904E1,-1.817246675E-1,1.095496178E0,1.538886547E0
3.384320904E1,1.431101322E0,5.127706528E-1,1.766873479E0
3.386320854E1,2.215369463E0,3.128757477E-1,6.511790156E-1
3.388320854E1,2.451641560E0,1.301221848E-1,2.132026106E-1
3.390320854E1,2.394950151E0,4.723949432E-1,-4.263941050E-1
3.392320854E1,1.774662018E0,8.607301712E-1,-1.460460186E0
3.394320854E1,1.199099898E0,4.923248291E-1,-2.511426449E0
3.396320854E1,1.278126121E0,2.253341675E-2,-3.161332846E0
3.398320854E1,9.545546770E-1,-1.520071030E-1,-2.149016380E0
3.400320854E1,-1.429966092E-1,-2.149295807E-1,-2.495119572E0
3.402320854E1,-1.406264186E0,3.254985809E-2,-4.089492321E0
3.404320854E1,-2.655011415E-1,-2.492876053E-1,-3.353869200E0
3.406320854E1,2.014529705E0,-2.143912315E0,-2.431710005E0
3.408320854E1,2.565094948E0,-2.628648758E0,-3.117775917E0
3.410320854E1,2.770803452E0,-1.839673042E0,-2.648182869E0
3.412320880E1,2.534839630E0,-1.981104851E0,-1.898213744E0
3.414320880E1,1.372763157E0,-3.052770615E0,-3.111575603E0
3.416320880E1,4.481761456E-1,-4.846790314E0,-3.858858109E0
3.418320880E1,8.606035113E-1,-3.767846107E0,-3.933449507E0
3.420320880E1,3.237341881E0,-2.579171181E0,-8.255611658E-1
3.422320880E1,1.476248026E0,-2.453524590E0,-1.130127549E0
3.424320880E1,-2.848710775E0,-2.327629089E0,-2.457248688E0
3.426320930E1,-2.686665058E0,-9.857025146E-1,2.474571705E0
3.428320930E1,-2.996350765E0,-3.156419754E0,3.252143860E0
3.430320930E1,-4.157426834E0,-5.080842018E0,1.534362316E0
3.432320930E1,-4.011826515E0,-3.738104820E0,6.637216806E-1
3.434320930E1,-2.865106106E0,-2.267405510E0,3.632102609E-1
3.436320880E1,-7.113371491E-1,-2.251338959E0,2.095049620E-1
3.438320880E1,-6.661509871E-1,-1.884773254E0,1.130945325E0
3.440320880E1,5.104874969E-1,-1.941385269E0,1.493537545E0
3.442320880E1,1.091032863E0,-1.046020508E0,2.544121742E0
3.444320880E1,8.855916262E-1,-5.695495605E-1,3.040647268E0
3.446320880E1,-2.786234617E-1,-1.380329132E-1,3.773022175E0
3.448320880E1,-1.467100024E0,2.054782867E0,4.951517582E0
3.450320880E1,-1.721852303E0,4.207393646E0,4.473232746E0
3.452320880E1,-1.810457349E0,5.402196884E0,5.556663036E0
3.454320880E1,-1.637439489E0,5.964092255E0,5.236525536E0
3.456320880E1,-1.218790293E0,5.643426895E0,4.776384830E0
3.458320880E1,-8.186321855E-1,4.594719887E0,3.957533836E0
3.460320880E1,-1.192373037E-1,4.290764809E0,2.610298157E0
3.462317597E1,7.818448544E-2,4.064575672E0,5.602054596E-1
3.464314264E1,-1.757619381E-1,3.527026176E0,-1.490072727E0
3.466310930E1,-1.259033084E0,2.180697918E0,-4.203136921E0
3.468307597E1,-3.208725452E0,-7.589855194E-1,-6.940193176E0
3.470304263E1,-3.395422935E0,-6.050971031E0,-9.381690979E0
3.472300983E1,-1.480238199E0,-9.932744980E0,-8.217226982E0
3.474297650E1,1.505357265E0,-4.759729385E0,-3.595163345E0
3.476294316E1,1.471327543E0,3.848424911E0,-4.409325123E0
3.478290983E1,-8.058278561E-1,3.894427299E0,-1.273948193E0
3.480287650E1,-7.937991619E-1,-1.672460556E0,2.882007122E0
3.482284316E1,-6.198375702E0,-3.871710777E0,4.349543095E0
3.484280983E1,-8.867465973E0,-1.288461876E1,-2.351845264E0
3.486277600E1,-2.711270332E0,-7.968679428E0,3.517928600E0
3.488274266E1,-1.672625542E-3,7.790667057E0,8.484460831E0
3.490270933E1,-1.591973424E0,6.752919197E0,5.991808891E0
3.492267599E1,2.673427820E0,4.866476059E-1,6.830383778E0
3.494264266E1,3.624149323E0,-5.697288513E0,7.764822006E0
3.496260932E1,3.743029118E0,-6.094598770E0,6.074387550E0
3.498257649E1,2.562396765E0,-3.600466728E0,8.216319084E-1
3.500254316E1,-8.730079532E-1,-8.733081818E-2,5.709114075E-1
3.502250982E1,-3.396896839E0,2.432305813E0,1.364196897E0
3.504247649E1,-5.773535252E0,2.590318203E0,1.527879953E0
3.506244316E1,-4.585842609E0,2.199280262E0,1.436712027E0
3.508240982E1,-3.262380838E0,1.203945160E0,2.222921610E0
3.510237649E1,-1.845850229E0,3.484592438E-1,5.633353591E-1
3.512234365E1,-4.350511730E-1,-2.595300674E-1,-1.658856869E-3
3.514231032E1,8.791694641E-1,-2.801094055E-1,-2.608060837E-1
3.516227699E1,1.960595489E0,-8.535289764E-2,-3.257008791E-1
3.518224365E1,1.712512016E0,2.449140549E-1,-8.278396726E-1
3.520221032E1,1.183952332E0,3.951263428E-1,-1.275082469E0
3.522221062E1,6.198118329E-1,2.277183533E-1,-1.122842550E0
3.524221062E1,1.701212972E-1,4.556798935E-1,-1.030243874E0
3.526221062E1,-6.136702299E-1,5.827741623E-1,-1.620558977E0
3.528221062E1,-1.057965040E0,6.843118668E-1,-2.172602415E0
3.530221062E1,-1.194086552E0,1.075682640E0,-2.545302868E0
3.532220982E1,4.356885850E-1,1.284713745E-1,-1.517439842E0
3.534220982E1,2.398537636E0,-1.603652954E0,-4.427368641E-1
3.536220982E1,1.221766472E0,-2.560975075E0,-2.380126953E0
3.538220982E1,-5.182310939E-1,-1.942706108E0,-3.766142368E0
3.540220982E1,-7.024912238E-1,-1.268726349E0,-3.119045734E0
3.542220982E1,-1.115907550E0,-1.703083038E0,-3.500714540E0
3.544220982E1,-1.292947054E0,-1.954663277E0,-4.473760605E0
3.546220982E1,1.377549529E0,-3.486701012E0,-3.824494123E0
3.548221032E1,2.905981302E0,-3.741451263E0,-3.644309759E0
3.550221032E1,2.699203014E0,-2.702520370E0,-3.103914022E0
3.552221032E1,2.481070280E0,-1.902636528E0,-1.356673002E0
