Time (s),X (rad/s),Y (rad/s),Z (rad/s)
9.239731242E1,9.085093141E-1,-1.047557592E0,-3.904955983E-1
9.241731242E1,1.771661878E0,-4.776202738E-1,-5.108360648E-1
9.243731242E1,2.384359837E0,-1.165989041E-1,-6.421720982E-1
9.245731242E1,2.242639065E0,-3.168863431E-2,-6.116288304E-1
9.247731242E1,1.026406288E0,-6.217844486E-1,-4.149302244E-1
9.249731242E1,2.090686262E-1,-1.073213935E0,3.474296033E-1
9.251731242E1,-8.208501935E-1,-1.135522127E0,7.389942408E-1
9.253731242E1,-1.356578946E0,-2.680934966E-1,1.464549452E-1
9.255731242E1,-9.546296597E-1,1.931097806E-1,-1.901318133E-1
9.257731242E1,-8.269588351E-1,-1.590005875E0,-7.895433158E-2
9.259731242E1,-4.561636150E-1,-8.294786215E-1,-1.229366288E-1
9.261731242E1,7.270823717E-1,1.191950813E-1,-3.013092875E-1
9.263731242E1,-1.214858294E0,6.494261026E-1,6.459899992E-2
9.265731242E1,6.971499324E-1,6.152176857E-1,-8.872817457E-2
9.267731242E1,1.610393524E0,-4.507421851E-1,4.219551682E-1
9.269731242E1,1.574963331E0,5.254204869E-1,6.174320579E-1
9.271731242E1,2.422844172E0,3.365943909E0,-1.094975919E-1
9.273731242E1,2.551736832E0,3.427030325E0,-4.680754840E-1
9.275731242E1,2.183385134E0,1.108796835E0,-8.480336666E-1
9.277731242E1,2.157117844E0,1.619556546E-1,-7.961101532E-1
9.279731242E1,2.253634691E0,6.903541088E-1,-5.413793325E-1
9.281731242E1,2.220647812E0,2.142380714E0,-3.116939962E-1
9.283731242E1,2.365422964E0,2.763019800E0,7.070764899E-2
9.285731242E1,2.584723473E0,2.533945322E0,2.979495227E-1
9.287731242E1,2.492482901E0,2.520506382E0,4.476115108E-1
9.289731242E1,1.998903751E0,2.650009871E0,5.477933884E-1
9.291731242E1,1.552361250E0,2.287766695E0,5.038111210E-1
9.293731242E1,1.561524272E0,1.268843532E0,1.800525337E-1
9.295731242E1,1.491885662E0,1.491274834E-1,2.026545405E-1
9.297731242E1,1.262811184E0,-8.465828896E-1,3.639229834E-1
9.299731242E1,1.235322237E0,-1.236925721E0,4.134030640E-1
9.301731242E1,1.534035325E0,-4.818963110E-1,3.901901841E-1
9.303731242E1,1.932319522E0,8.345182538E-1,3.944662213E-1
9.305731242E1,1.746005535E0,5.174792409E-1,6.278167367E-1
9.307731242E1,1.027628064E0,-2.375502288E-1,8.898779750E-1
9.309731242E1,7.209737301E-1,4.136321247E-1,7.102835774E-1
9.311731242E1,8.565858006E-1,8.699484468E-1,2.270891517E-1
9.313731242E1,4.717406929E-1,3.843106031E-1,2.582432926E-1
9.315731242E1,2.762638032E-1,1.888337135E-1,3.663664162E-1
9.317731242E1,3.031418920E-1,1.802816093E-1,3.266601861E-1
9.319731242E1,-6.887505949E-2,4.661665261E-1,1.116356254E-1
9.321731242E1,-5.258022547E-1,4.711298272E-2,-1.510364264E-1
9.323731242E1,-1.308931470E0,-2.039526403E-1,-3.581197560E-1
9.325731242E1,-2.053576231E0,6.604980677E-2,-5.395467281E-1
9.327731242E1,-2.930167913E0,-4.397466183E-1,-5.896376967E-1
9.329731242E1,-3.208722353E0,-6.077345610E-1,-5.823072791E-1
9.331731242E1,-2.986367464E0,-2.344958931E-1,-5.939137340E-1
9.333731242E1,-2.881298542E0,3.690389693E-1,-6.293439269E-1
9.335731242E1,-2.974761009E0,5.694027543E-1,-5.816964507E-1
9.337731242E1,-2.768288612E0,6.115524769E-1,-6.702718735E-1
9.339731242E1,-2.182468891E0,-1.618029326E-1,-6.641632318E-1
9.341731242E1,-1.601535916E0,-1.250975609E0,-4.918992519E-1
9.343731242E1,-1.713935137E0,-1.486769676E0,-7.588473558E-1
9.345731242E1,-2.265546560E0,-1.222265005E0,-6.201809645E-1
9.347731242E1,-2.629622221E0,-1.571679950E0,-4.161519408E-1
9.349731242E1,-2.691319466E0,-1.881388545E0,-4.344778955E-1
9.351731242E1,-2.696206570E0,-1.723785400E0,-5.658139586E-1
9.353731242E1,-2.514779568E0,-1.820912957E0,-5.071708560E-1
9.355731242E1,-2.264935493E0,-1.996842146E0,-3.849978149E-1
9.357731242E1,-1.710269928E0,-2.075032949E0,-5.090034604E-1
9.359731242E1,-7.683157325E-1,-2.009670258E0,-5.432119370E-1
9.361731242E1,9.666942805E-2,-1.618105650E0,-4.735732675E-1
9.363731242E1,8.541423082E-1,-8.490263224E-1,-3.947716653E-1
9.365731242E1,1.402699351E0,-2.589305043E-1,-2.854267955E-1
9.367731242E1,1.748449087E0,1.308015138E-1,-2.328923792E-1
9.369731242E1,1.778381467E0,6.573673487E-1,-1.547016203E-1
9.371731242E1,1.157131433E0,8.381834626E-1,2.306016348E-2
9.373731242E1,5.621487498E-1,-4.379140139E-1,3.443752825E-1
9.375731242E1,-6.516404748E-1,-1.272966862E0,7.732026577E-1
9.377731242E1,-1.376737595E0,-1.027398944E0,1.206458826E-2
9.379731242E1,-1.153160810E0,-1.328555584E0,-5.963571668E-1
9.381731242E1,-5.337435007E-1,-1.819080353E0,-2.616030276E-1
9.383731242E1,2.939788997E-1,-8.038222790E-1,-5.010622144E-1
9.385731242E1,1.482722640E0,1.384907842E0,-7.209737301E-1
9.387731242E1,-1.698663473E0,-2.534327209E-1,-4.039346576E-1
9.389731242E1,-6.950119138E-1,-3.126866519E-1,-6.368270516E-2
9.391731242E1,1.841911435E0,3.439934850E-1,5.955935922E-3
9.393731242E1,1.950645447E0,1.245630622E0,6.608034968E-1
9.395731242E1,2.089922667E0,2.619466543E0,8.135197759E-1
9.397731242E1,2.812576294E0,3.448410749E0,-1.198823079E-1
9.399731242E1,2.845562935E0,1.589547753E0,-8.107708693E-1
9.401731242E1,2.119244337E0,4.728860557E-1,-9.506590366E-1
9.403731242E1,1.870011210E0,1.398346901E0,-5.908594131E-1
9.405731242E1,2.122298479E0,2.590145111E0,-9.850201756E-2
9.407731242E1,2.605493069E0,2.321364403E0,3.400992155E-1
9.409731242E1,2.432618141E0,2.407496214E0,5.911648273E-1
9.411731242E1,2.035555601E0,3.070895910E0,6.235406995E-1
9.413731242E1,1.868789554E0,2.650620699E0,6.455318332E-1
9.415731242E1,1.550528765E0,1.920025826E0,4.054618180E-1
9.417731242E1,1.435075164E0,7.086800337E-1,2.374738604E-1
9.419731242E1,1.363603950E0,-6.822600961E-1,2.985603809E-1
9.421731242E1,1.317178130E0,-1.160567641E0,3.755294085E-1
9.423731242E1,1.543809175E0,-5.649740100E-1,3.730859458E-1
9.425731242E1,1.775938034E0,4.423427880E-1,3.938553631E-1
9.427731242E1,1.665982246E0,3.018437922E-1,6.247624159E-1
9.429731242E1,1.174846530E0,-3.963751793E-1,9.631817937E-1
9.431731242E1,6.403394938E-1,9.239336476E-3,8.886561990E-1
9.433731242E1,7.912232280E-1,6.885215044E-1,3.425426781E-1
9.435731242E1,6.000223756E-1,8.125271201E-1,2.893974185E-1
9.437731242E1,3.459024429E-1,5.028184652E-1,4.366159439E-1
9.439731242E1,2.286163121E-1,3.482695520E-1,3.999640048E-1
9.441731242E1,9.422596544E-2,2.523637116E-1,2.674062550E-1
9.443731242E1,-3.425426781E-1,1.143081561E-1,-2.458732575E-2
9.445731242E1,-1.040150762E0,5.566509441E-2,-1.992947906E-1
9.447731242E1,-1.836108208E0,1.900554448E-1,-5.077817440E-1
9.449731242E1,-2.868470430E0,-5.411502719E-1,-6.336199641E-1
9.451731242E1,-3.465285778E0,-6.168975234E-1,-7.209737301E-1
9.453731242E1,-3.120757818E0,5.394703746E-1,-9.726501703E-1
9.455731242E1,-2.882520437E0,7.386124134E-1,-9.250026941E-1
9.457731242E1,-2.811049223E0,5.046510696E-1,-7.808384895E-1
9.459731242E1,-2.698649883E0,7.832056284E-1,-5.975789428E-1
9.461731242E1,-2.513557673E0,7.074583173E-1,-5.590944290E-1
9.463731242E1,-2.154979944E0,-4.959462285E-1,-5.010622144E-1
9.465731242E1,-1.908801198E0,-2.277840137E0,-4.564690590E-1
9.467731242E1,-2.434145212E0,-1.822745562E0,-2.151772827E-1
9.469731242E1,-2.616183043E0,-1.616273046E0,-3.008511290E-2
9.471731242E1,-2.725528002E0,-1.527086735E0,-9.789115191E-2
9.473731242E1,-2.677269697E0,-1.875890851E0,-3.190243840E-1
9.475731242E1,-2.671771765E0,-2.300442219E0,-2.970332205E-1
9.477731242E1,-2.363284826E0,-2.318768024E0,-4.784601927E-1
9.479731242E1,-1.566716671E0,-2.287003040E0,-5.560401082E-1
9.481731242E1,-4.524984360E-1,-1.651703238E0,-6.892086864E-1
9.483731242E1,3.990477324E-1,-1.174617529E0,-5.664247870E-1
9.485731242E1,1.085049391E0,-7.451792359E-1,-5.352706909E-1
9.487731242E1,1.578628540E0,-3.077997267E-1,-5.267185569E-1
9.489731242E1,1.846187472E0,2.939788997E-2,-5.529857874E-1
9.491731242E1,1.697136402E0,4.032474160E-1,-4.405865669E-1
9.493731242E1,1.049619198E0,3.305544555E-1,-1.725694351E-2
9.495731242E1,2.512183189E-1,-8.099309802E-1,4.726569951E-1
9.497731242E1,-1.077413559E0,-9.571495056E-1,6.253733039E-1
9.499731242E1,-1.611309767E0,-4.990005493E-1,-2.945897579E-1
9.501731242E1,-1.262505770E0,-1.186223984E0,-6.110179424E-1
9.503731242E1,-5.288565755E-1,-1.593671083E0,-2.554943860E-1
9.505731242E1,1.901318133E-1,-1.049390078E0,-4.051563740E-1
9.507731242E1,1.029460669E0,-9.827294946E-2,-3.373503387E-1
9.509731242E1,-1.603368521E0,-1.343140006E-1,-1.980730593E-1
9.511731242E1,-1.140332699E0,4.808273017E-1,-1.467603743E-1
9.513731242E1,1.420414448E0,-2.546544373E-1,1.843285859E-1
9.515731242E1,1.343445420E0,-1.954005212E-1,9.173668623E-1
9.517731242E1,1.901776195E0,1.747151017E0,8.892670870E-1
9.519731242E1,2.833956480E0,4.452672958E0,-1.064432710E-1
9.521731242E1,2.733163834E0,2.757522106E0,-6.281222105E-1
9.523731242E1,1.878563404E0,-1.318705380E-1,-9.622654915E-1
9.525731242E1,1.561524272E0,-5.374850631E-1,-6.073527932E-1
9.527731242E1,2.008677721E0,5.077053905E-1,-3.544545472E-1
9.529731242E1,2.295173407E0,2.361681461E0,-1.204931661E-1
9.531731242E1,2.499202490E0,3.253544569E0,1.336267740E-1
9.533731242E1,2.669023037E0,2.733698368E0,2.325869352E-1
9.535731242E1,2.271349669E0,2.353740215E0,2.881756723E-1
9.537731242E1,1.881617665E0,1.797852755E0,3.382666409E-1
9.539731242E1,1.611615181E0,1.165607214E0,1.959350258E-1
9.541731242E1,1.551139593E0,4.686099887E-1,1.928807050E-1
9.543731242E1,1.671480060E0,-2.228894532E-1,3.700316250E-1
9.545731242E1,1.731955647E0,-6.877579093E-1,5.490151644E-1
9.547731242E1,1.728290439E0,-5.637522340E-1,6.247624159E-1
9.549731242E1,1.873065591E0,-2.496911772E-2,6.094908118E-1
9.551731242E1,1.881617665E0,2.291508317E-1,6.412557960E-1
9.553731242E1,1.322675943E0,-7.261660695E-2,7.304421067E-1
9.555731242E1,6.574437022E-1,2.016618848E-1,6.583600044E-1
9.557731242E1,6.097962260E-1,8.143597245E-1,3.339905739E-1
9.559731242E1,4.662429094E-1,1.005560517E0,3.132211566E-1
9.561731242E1,2.444988191E-1,7.392233014E-1,4.567744732E-1
9.563731242E1,2.365575731E-1,3.647629023E-1,4.109596014E-1
9.565731242E1,-6.276640296E-2,-8.361218125E-2,1.446223408E-1
9.567731242E1,-5.196936131E-1,-4.837289155E-1,-1.815796942E-1
9.569731242E1,-1.242347240E0,-4.641812146E-1,-4.179845452E-1
9.571731242E1,-2.065793514E0,-2.528218627E-1,-6.739370823E-1
9.573731242E1,-3.071888685E0,-6.419430375E-1,-6.776022911E-1
9.575731242E1,-3.541643858E0,-2.143373489E-1,-8.064948320E-1
9.577731242E1,-3.074942827E0,6.695846915E-1,-9.836457372E-1
9.579731242E1,-2.764012575E0,1.013501763E0,-1.017243385E0
9.581731242E1,-2.749351740E0,1.029995203E0,-1.009912968E0
9.583731242E1,-2.708423853E0,1.286558509E0,-1.005636930E0
9.585731242E1,-2.448806047E0,6.054438353E-1,-9.097310901E-1
9.587731242E1,-1.842216849E0,-9.040042162E-1,-8.107708693E-1
9.589731242E1,-1.652848601E0,-2.230803490E0,-9.188940525E-1
9.591731242E1,-2.367560863E0,-1.888108134E0,-6.189591885E-1
9.593731242E1,-2.693763018E0,-2.339537621E0,-4.442517459E-1
9.595731242E1,-2.913063526E0,-2.411619663E0,-3.532328308E-1
9.597731242E1,-3.035236597E0,-2.140395403E0,-2.994766831E-1
9.599731242E1,-2.976593733E0,-2.584494591E0,-1.797471046E-1
9.601731242E1,-2.616794109E0,-2.834338427E0,-2.768746614E-1
9.603731242E1,-1.895362139E0,-2.714608908E0,-2.304489166E-1
9.605731242E1,-8.581129313E-1,-2.097634792E0,-3.000875413E-1
9.607731242E1,7.956519723E-2,-1.462945938E0,-1.687515229E-1
9.609731242E1,7.967209816E-1,-7.928267121E-1,-1.547016203E-1
9.611731242E1,1.337336779E0,-1.996765733E-1,-2.109012306E-1
9.613731242E1,1.695914626E0,1.107193250E-2,-3.098613918E-1
9.615731242E1,1.976301789E0,3.818671405E-1,-4.130976200E-1
9.617731242E1,1.753335953E0,3.513238728E-1,-8.811730891E-2
9.619731242E1,9.488264322E-1,-2.033417672E-1,5.166392922E-1
9.621731242E1,1.718058437E-1,-6.309474111E-1,6.730207801E-1
9.623731242E1,-9.601274729E-1,-8.465828896E-1,1.427897513E-1
9.625731242E1,-1.137889266E0,-7.842746377E-1,-3.123048544E-1
9.627731242E1,-5.093088746E-1,-7.329619527E-1,-3.202461004E-1
9.629731242E1,-9.269879758E-2,-6.370561123E-1,-2.567161322E-1
9.631731242E1,-1.695151068E-2,-7.292967439E-1,1.598939747E-1
9.633731242E1,-4.121813178E-1,-1.129337102E-1,1.206458826E-2
9.635731242E1,-1.246623278E0,4.063017368E-1,8.353582025E-2
9.637731242E1,9.824240208E-1,5.749769136E-2,-6.001751125E-2
9.639731242E1,1.471116185E0,-2.277763784E-1,4.329507351E-1
9.641731242E1,1.421636105E0,6.213263273E-1,5.587889552E-1
9.643731242E1,2.102139950E0,3.179019213E0,8.231408894E-2
9.645731242E1,2.210874081E0,2.862590790E0,-5.566509366E-1
9.647731242E1,1.979966998E0,9.902889132E-1,-8.058840036E-1
9.649731242E1,2.061212063E0,1.298088697E-3,-5.218316317E-1
9.651731242E1,2.244471550E0,6.659194827E-1,-3.275764883E-1
9.653731242E1,2.403296709E0,1.296943307E0,-2.933680415E-1
9.655731242E1,2.490650415E0,1.698281765E0,-1.858557463E-1
9.657731242E1,2.358703375E0,1.788078904E0,5.543602258E-2
9.659731242E1,2.224923849E0,1.453935623E0,2.900082767E-1
9.661731242E1,2.019062281E0,1.220585108E0,3.681990206E-1
9.663731242E1,1.990962505E0,1.258458734E0,2.222022265E-1
9.665731242E1,1.977523565E0,1.034882069E0,7.788531948E-3
9.667731242E1,1.726457953E0,7.526623607E-1,1.043052375E-1
9.669731242E1,1.510822415E0,-3.588833380E-3,3.199406862E-1
9.671731242E1,1.358716965E0,-7.873289585E-1,4.738787115E-1
9.673731242E1,1.352608323E0,-7.421249151E-1,4.842634201E-1
9.675731242E1,1.378875613E0,5.138903856E-2,4.506658316E-1
9.677731242E1,1.202946424E0,7.001278996E-1,4.317290187E-1
9.679731242E1,8.578075171E-1,6.543130279E-1,5.221370459E-1
9.681731242E1,5.786421299E-1,5.064836740E-1,5.441282392E-1
9.683731242E1,5.774203539E-1,5.706244707E-1,4.378376603E-1
9.685731242E1,3.190243840E-1,6.219371557E-1,3.608686328E-1
9.687731242E1,2.225076705E-1,2.573269792E-2,3.138320148E-1
9.689731242E1,-5.360342562E-2,1.234711409E-1,2.154827118E-1
9.691731242E1,-4.842634201E-1,2.816852331E-1,9.621127509E-3
9.693731242E1,-1.089630842E0,-2.454914749E-1,-2.469422817E-1
9.695731242E1,-1.680948496E0,-4.177554548E-1,-3.843869567E-1
9.697731242E1,-2.423149824E0,-6.156758070E-1,-4.809036553E-1
9.699731242E1,-3.048064947E0,-8.117635250E-1,-4.680754840E-1
9.701731242E1,-2.999806404E0,-7.134142518E-1,-5.816964507E-1
9.703731242E1,-2.905733347E0,-1.519527286E-2,-7.179193497E-1
9.705731242E1,-2.950937271E0,6.750824451E-1,-8.199338913E-1
9.707731242E1,-2.831818581E0,6.634759903E-1,-8.541423082E-1
9.709731242E1,-2.508059978E0,4.912120104E-1,-8.657487631E-1
9.711731242E1,-2.081065178E0,2.767983079E-1,-6.959282160E-1
9.713731242E1,-1.473865151E0,-6.456081867E-1,-8.462010622E-1
9.715731242E1,-1.612531543E0,-1.812971711E0,-9.671524167E-1
9.717731242E1,-2.085952044E0,-1.390252948E0,-8.981246352E-1
9.719731242E1,-2.580752850E0,-2.111073971E0,-6.287330389E-1
9.721731242E1,-2.760347366E0,-2.409176111E0,-5.523748994E-1
9.723731242E1,-2.727360487E0,-2.374967813E0,-4.784601927E-1
9.725731242E1,-2.476905823E0,-2.712165356E0,-4.815145433E-1
9.727731242E1,-1.944842219E0,-2.570444584E0,-3.489567637E-1
9.729731242E1,-1.106735110E0,-2.524629593E0,-5.114469528E-1
9.731731242E1,-2.026545405E-1,-1.865506053E0,-5.786421299E-1
9.733731242E1,6.470590234E-1,-1.248532176E0,-5.358815193E-1
9.735731242E1,1.288467526E0,-8.184830546E-1,-6.250678897E-1
9.737731242E1,1.801594377E0,-2.173916698E-1,-5.896376967E-1
9.739731242E1,1.731955647E0,1.998292953E-1,-2.396118939E-1
9.741731242E1,9.109528065E-1,1.949423701E-1,2.319760770E-1
9.743731242E1,3.526219726E-1,-2.955824137E-1,4.121813178E-1
9.745731242E1,-2.594650090E-1,-9.498190880E-1,3.565925956E-1
9.747731242E1,-9.234755635E-1,-2.845868468E-1,-8.200865984E-2
9.749731242E1,-7.286095023E-1,9.781479836E-2,-3.856086731E-1
9.751731242E1,-4.134030640E-1,-6.908122301E-1,-2.897028327E-1
9.753731242E1,-1.299615800E-1,-8.502480388E-1,-3.202461004E-1
9.755731242E1,-3.649919853E-2,-1.520290822E-1,-5.879577994E-2
9.757731242E1,-1.062752843E0,-5.527566671E-1,-2.475531399E-1
9.759731242E1,-4.537201524E-1,1.000062823E0,-4.442517459E-1
9.761731242E1,1.214552879E0,-5.301546454E-1,3.022255898E-1
9.763731242E1,1.340391040E0,-9.644798636E-1,1.000444531E0
9.765731242E1,1.752114296E0,1.272508621E0,8.281805515E-1
9.767731242E1,2.096031427E0,2.924288273E0,7.131851465E-2
9.769731242E1,2.144900560E0,1.559004426E0,-7.203628421E-1
9.771731242E1,1.528537512E0,-4.519639313E-1,-7.820602059E-1
9.773731242E1,1.332449794E0,-6.285039783E-1,-5.236642361E-1
9.775731242E1,1.807703018E0,6.078872681E-1,-4.051563740E-1
9.777731242E1,2.118633270E0,1.717218518E0,-1.162171140E-1
9.779731242E1,2.096031427E0,1.855274081E0,1.977676302E-1
9.781731242E1,2.167502642E0,1.419727206E0,4.610505402E-1
9.783731242E1,2.048383951E0,1.409342527E0,3.761402667E-1
9.785731242E1,1.667204022E0,1.034882069E0,3.908010423E-1
9.787731242E1,1.459509730E0,3.751476109E-1,1.091921628E-1
9.789731242E1,1.515098572E0,-6.643159315E-3,4.749477282E-2
9.791731242E1,1.485777020E0,3.384957016E-1,1.098030284E-1
9.793731242E1,1.466840148E0,1.863902509E-1,2.393064648E-1
9.795731242E1,1.393536329E0,1.075886413E-1,2.735149264E-1
9.797731242E1,1.425912142E0,-1.580613852E-2,3.761402667E-1
9.799731242E1,1.607950091E0,-2.112830132E-1,5.148066878E-1
9.801731242E1,1.640325904E0,-1.569160074E-1,5.826127529E-1
9.803731242E1,1.208444118E0,2.975677252E-1,5.398521423E-1
9.805731242E1,8.614727259E-1,8.455138803E-1,4.182899892E-1
9.807731242E1,5.981897712E-1,7.227299213E-1,4.079052806E-1
9.809731242E1,3.465133011E-1,5.975025892E-1,4.011857510E-1
9.811731242E1,1.962404549E-1,5.681810379E-1,4.305072725E-1
9.813731242E1,8.200865984E-2,3.336087763E-1,3.730859458E-1
9.815731242E1,-1.861611903E-1,-1.544725448E-1,8.109235764E-2
9.817731242E1,-6.937901974E-1,-5.038874745E-1,-2.512183189E-1
9.819731242E1,-1.240514636E0,-7.549530864E-1,-5.004513264E-1
9.821731242E1,-1.820225716E0,-5.655848384E-1,-6.030766964E-1
9.823731242E1,-2.543490171E0,-4.721224904E-1,-3.330742717E-1
9.825731242E1,-2.994308710E0,-1.049924642E-1,-3.220787048E-1
9.827731242E1,-3.047453880E0,1.179733500E-1,-5.163338780E-1
9.829731242E1,-2.705369473E0,3.207806051E-1,-6.305656433E-1
9.831731242E1,-2.544711828E0,9.921215177E-1,-6.397286057E-1
9.833731242E1,-2.464077711E0,1.157055140E0,-6.574437022E-1
9.835731242E1,-2.301587582E0,4.008039534E-1,-8.242099285E-1
9.837731242E1,-1.958281279E0,-1.004796982E0,-7.655668855E-1
9.839731242E1,-1.954005241E0,-1.427515745E0,-5.786421299E-1
9.841731242E1,-2.081065178E0,-1.336496830E0,-6.256787181E-1
9.843731242E1,-2.157423258E0,-1.484937072E0,-5.615378618E-1
9.845731242E1,-2.158034086E0,-1.481271863E0,-5.774203539E-1
9.847731242E1,-2.063961029E0,-1.742111325E0,-6.873761415E-1
9.849731242E1,-1.941787839E0,-1.960190177E0,-8.620835543E-1
9.851731242E1,-1.822058320E0,-1.934533834E0,-8.559749126E-1
9.853731242E1,-1.285107732E0,-2.031050682E0,-8.113817573E-1
9.855731242E1,-6.369797587E-1,-1.750663400E0,-8.474228382E-1
9.857731242E1,-1.379028261E-1,-1.337718487E0,-7.869471312E-1
9.859731242E1,3.972151279E-1,-1.337107658E0,-7.509061098E-1
9.861731242E1,1.228602767E0,-1.134911299E0,-7.038694620E-1
9.863731242E1,1.684308171E0,-5.332090259E-1,-6.482807398E-1
9.865731242E1,1.164461851E0,2.254856378E-1,-4.326453209E-1
9.867731242E1,3.171917796E-1,1.949423701E-1,1.244637966E-1
9.869731242E1,1.748601794E-1,-1.807397604E-1,3.651446998E-1
9.871731242E1,2.188424766E-1,1.473712362E-2,2.130392492E-1
9.873731242E1,5.199990273E-1,-3.779728711E-2,-1.760819107E-1
9.875731242E1,6.134614348E-1,-1.593594700E-1,-2.597704530E-1
9.877731242E1,3.741549700E-2,-1.031598672E-1,-2.842050493E-1
9.879731242E1,-4.500549734E-1,2.020818472E0,-6.336199641E-1
9.881731242E1,-1.032209516E0,2.085570335E0,-1.005636930E0
9.883731242E1,5.499314666E-1,-2.345035315E0,-5.329799280E-2
9.885731242E1,1.640325904E0,-3.742084026E0,7.084509730E-1
9.887731242E1,1.876119852E0,-1.417741895E0,6.681338549E-1
9.889731242E1,1.005026102E0,1.885206461E0,-1.198823079E-1
9.891731242E1,6.898195744E-1,1.212033033E0,-7.826710939E-1
9.893731242E1,1.070999503E0,-5.759695768E-1,-8.584184051E-1
9.895731242E1,1.642769337E0,-1.320003390E0,-6.207917929E-1
9.897731242E1,1.902997971E0,-2.919172347E-1,-2.811507285E-1
9.899731242E1,1.867567778E0,3.812562823E-1,-8.261952549E-2
9.901731242E1,1.717294931E0,1.650099754E-1,3.833179548E-2
9.903731242E1,1.347721457E0,-7.139487565E-2,2.032654136E-1
9.905731242E1,1.052673578E0,2.370920777E-1,2.380847335E-1
9.907731242E1,1.045343161E0,3.409391642E-1,2.154827118E-1
9.909731242E1,1.113149166E0,1.870011240E-1,2.160935849E-1
9.911731242E1,1.033736706E0,5.199990422E-2,2.912299931E-1
9.913731242E1,9.598219991E-1,3.917173296E-2,3.278819323E-1
9.915731242E1,7.790058851E-1,4.649448097E-1,3.486513495E-1
9.917731242E1,4.491386712E-1,7.777078152E-1,3.755294085E-1
9.919731242E1,3.465133011E-1,9.511935711E-1,3.840815127E-1
9.921731242E1,4.802927971E-1,7.160104513E-1,4.573853612E-1
9.923731242E1,5.621487498E-1,1.251739264E0,4.109596014E-1
9.925731242E1,8.254316449E-1,1.653077722E0,2.484694421E-1
9.927731242E1,1.316567302E0,1.440496564E0,3.248275816E-1
9.929731242E1,1.252426505E0,8.027532697E-1,3.736968040E-1
9.931731242E1,8.260425329E-1,5.339725614E-1,3.199406862E-1
9.933731242E1,4.912883639E-1,2.126574665E-1,3.107776940E-1
9.935731242E1,3.587306142E-1,3.446043432E-1,1.434006095E-1
9.937731242E1,3.501785100E-1,6.427065730E-1,-1.786780916E-2
9.939731242E1,1.186605766E-1,8.528442383E-1,2.306016348E-2
9.941731242E1,-4.566217586E-2,1.002506256E0,1.171334088E-1
9.943731242E1,-1.250746548E-1,1.148503065E0,2.374738604E-1
9.945731242E1,-9.453139454E-2,1.359251499E0,2.814561725E-1
9.947731242E1,-1.464549452E-1,1.609706283E0,2.521346211E-1
9.949731242E1,-3.205515444E-1,1.761200905E0,2.173153162E-1
9.951731242E1,-5.276348591E-1,1.505248308E0,2.258674204E-1
9.953731242E1,-5.795583725E-1,1.121014118E0,2.594650090E-1
9.955731242E1,-4.958698750E-1,1.033049464E0,2.405281961E-1
9.957731242E1,-3.150537610E-1,9.676868916E-1,2.173153162E-1
9.959731242E1,-1.537853181E-1,7.160104513E-1,2.154827118E-1
9.961731242E1,-2.550362423E-2,4.832707644E-1,1.922698319E-1
9.963731242E1,6.062837690E-2,2.969568670E-1,1.769981980E-1
9.965731242E1,-1.878410578E-2,3.751476109E-1,1.464549452E-1
