Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.712819387E1,1.012967348E0,-3.894266114E-2,7.787004709E-1
6.714819387E1,6.446155310E-1,7.142542005E-1,4.531092942E-1
6.716819387E1,5.102251768E-1,7.826710939E-1,8.597928286E-2
6.718819387E1,4.876231849E-1,4.204280078E-1,2.417499274E-1
6.720819353E1,3.202461004E-1,3.953825235E-1,2.478585690E-1
6.722819353E1,3.776674271E-1,2.842050493E-1,2.423607856E-1
6.724819396E1,6.246097013E-2,5.028948188E-1,1.440114826E-1
6.726819397E1,-3.437644243E-1,3.178026378E-1,-8.445212245E-2
6.728819396E1,-9.918924570E-1,-2.435825169E-1,-1.748601794E-1
6.730819396E1,-1.746311069E0,2.567161322E-1,-1.797471046E-1
6.732819397E1,-2.696206570E0,-1.739438772E-1,-5.994115472E-1
6.734819353E1,-3.258813381E0,-6.992880106E-1,-5.633704662E-1
6.736819353E1,-3.007136822E0,-3.512475174E-3,-9.750936627E-1
6.738819353E1,-2.816546917E0,3.013092875E-1,-1.127199054E0
6.740819353E1,-3.008969545E0,3.495676219E-1,-9.011789560E-1
6.742819353E1,-3.024852037E0,2.561052442E-1,-8.223773241E-1
6.744819433E1,-2.782949448E0,3.856086731E-1,-8.174903989E-1
6.746819433E1,-2.260659456E0,3.123048544E-1,-5.951354504E-1
6.748819433E1,-1.529453874E0,-1.133002281E0,-6.079636216E-1
6.750819433E1,-1.488525867E0,-2.382832527E0,-9.054549932E-1
6.752819433E1,-2.239890099E0,-1.571603537E0,-8.370380998E-1
6.754819353E1,-2.472018957E0,-1.847103834E0,-6.146831512E-1
6.756819353E1,-2.396271706E0,-2.502562284E0,-6.464481354E-1
6.758819353E1,-2.497675180E0,-2.643671989E0,-6.751587987E-1
6.760819386E1,-2.557540178E0,-2.603965759E0,-6.360634565E-1
6.762819386E1,-2.126880169E0,-2.551431417E0,-7.331910133E-1
6.764819386E1,-1.196532249E0,-2.376113176E0,-7.185302377E-1
6.766819386E1,-4.127921760E-1,-1.806175828E0,-5.432119370E-1
6.768819386E1,2.237294018E-1,-1.240514636E0,-3.391829133E-1
6.770819343E1,8.895725012E-1,-6.204863787E-1,-2.023491114E-1
6.772819343E1,1.319621682E0,-2.722931802E-1,9.269879758E-2
6.774819386E1,1.559691668E0,-1.470658034E-1,1.183551401E-1
6.776819386E1,1.469894528E0,8.567385375E-2,1.470658034E-1
6.778819386E1,1.042899728E0,-1.939497143E-2,2.747366428E-1
6.780819386E1,5.841398835E-1,-5.679519773E-1,6.705773473E-1
6.782819386E1,-4.298964143E-1,-2.295326144E-1,6.864598393E-1
6.784819343E1,-1.365131140E0,-3.969096839E-1,4.734205548E-3
6.786819343E1,-1.214247346E0,-7.939720750E-1,-3.746131063E-1
6.788819343E1,-2.961169183E-1,-6.595817208E-1,-4.674646258E-1
6.790819343E1,7.406741381E-2,-1.078024387E0,-1.259909570E-1
6.792819343E1,-4.115704596E-1,-1.193477988E0,5.923865438E-1
6.794819423E1,-9.222537875E-1,-1.653917581E-1,8.475755155E-2
6.796819423E1,-7.243334651E-1,4.082106948E-1,-2.744311988E-1
6.798819423E1,1.331838965E0,-1.046259403E0,-1.247692257E-1
6.800819423E1,1.692249417E0,1.223257631E-1,3.291036487E-1
6.802819423E1,2.292730093E0,2.397798777E0,2.765692472E-1
6.804819343E1,2.532799959E0,3.943287849E0,-1.180497110E-1
6.806819343E1,2.199878454E0,2.395966291E0,-3.330742717E-1
6.808819343E1,1.647045374E0,-3.791945875E-1,-5.798638463E-1
6.810819376E1,1.993406057E0,-5.429064631E-1,-5.132794976E-1
6.812819376E1,2.103972673E0,7.179193497E-1,-5.193881989E-1
6.814819376E1,2.109470367E0,2.120465994E0,-3.825543523E-1
6.816819376E1,2.314110279E0,2.641534090E0,-3.558290005E-2
6.818819376E1,2.422233343E0,2.178498268E0,2.105957866E-1
6.820819343E1,2.204765320E0,2.358092546E0,4.390594065E-1
6.822819343E1,2.034944773E0,1.988519073E0,4.665483236E-1
6.824819386E1,1.852907062E0,1.791820526E0,2.686280012E-1
6.826819386E1,1.647656322E0,1.631773829E0,-7.101308554E-2
6.828819386E1,1.472337961E0,9.451612234E-1,-4.780020565E-2
6.830819386E1,1.283580542E0,-3.833179548E-2,2.191479057E-1
6.832819386E1,1.103986263E0,-8.611672521E-1,3.938553631E-1
6.834819343E1,9.830349088E-1,-1.007164121E0,4.408919811E-1
6.836819343E1,1.116814375E0,-3.944662213E-1,3.956879675E-1
6.838819343E1,1.455233693E0,5.297728777E-1,3.761402667E-1
6.840819343E1,1.443016410E0,4.479169548E-1,4.824308157E-1
6.842819343E1,1.055727839E0,3.587306142E-1,6.015495658E-1
6.844819423E1,9.457721114E-1,3.263547719E-1,4.182899892E-1
6.846819423E1,9.152288437E-1,1.614211351E-1,3.242167234E-1
6.848819423E1,5.878050923E-1,3.886630237E-1,2.991712391E-1
6.850819423E1,5.346598029E-1,7.704538107E-1,2.570215464E-1
6.852819423E1,5.230533481E-1,4.460843503E-1,2.570215464E-1
6.854819343E1,1.308778822E-1,1.088867337E-1,1.250746548E-1
6.856819343E1,-3.743076921E-1,-1.843285859E-1,-4.291328415E-2
6.858819343E1,-1.070083141E0,1.970040426E-2,-2.371684313E-1
6.860819376E1,-1.664455056E0,3.501785100E-1,-5.554292202E-1
6.862819376E1,-2.507449150E0,-4.005748928E-1,-4.124867618E-1
6.864819376E1,-3.197726727E0,-4.097378552E-1,-5.364924073E-1
6.866819376E1,-2.845257521E0,-3.833179548E-2,-9.011789560E-1
6.868819376E1,-2.765234232E0,2.616030276E-1,-9.860892296E-1
6.870819343E1,-2.851977110E0,4.882340431E-1,-7.985535860E-1
6.872819343E1,-2.760958195E0,2.970332205E-1,-6.989825368E-1
6.874819386E1,-2.612517834E0,4.314235747E-1,-5.737552047E-1
6.876819386E1,-2.187355757E0,3.049744666E-1,-4.302018583E-1
6.878819386E1,-1.716378570E0,-9.845620394E-1,-4.253149331E-1
6.880819386E1,-2.074345589E0,-1.569770932E0,-3.306308091E-1
6.882819386E1,-2.585028887E0,-1.248455882E0,-2.554943860E-1
6.884819342E1,-2.794555664E0,-1.027322650E0,-1.620320082E-1
6.886819342E1,-2.618626595E0,-1.671785474E0,-3.746131063E-1
6.888819342E1,-2.610074520E0,-1.767691255E0,-4.308127165E-1
6.890819343E1,-2.448195219E0,-1.879479647E0,-3.477350473E-1
6.892819342E1,-1.808008432E0,-2.148871183E0,-2.023491114E-1
6.894819342E1,-1.104902506E0,-2.188577414E0,-1.656972021E-1
6.896819343E1,-3.938553631E-1,-1.875814438E0,-2.066251636E-1
6.898819342E1,3.697261810E-1,-1.377959251E0,-2.909245789E-1
6.900819342E1,1.051451802E0,-8.245153427E-1,-3.080287874E-1
6.902819342E1,1.429577351E0,-3.657555580E-1,-2.744311988E-1
6.904819262E1,1.527315855E0,-5.543602258E-2,-3.972151279E-1
6.906819263E1,1.322065115E0,-5.787948146E-2,-3.587306142E-1
6.908819262E1,7.008151412E-1,-3.559817076E-1,-1.223257631E-1
6.910819296E1,-2.075414658E-1,-1.242347240E0,4.360050559E-1
6.912819296E1,-1.138500094E0,-9.808968902E-1,4.311181605E-1
6.914819296E1,-1.551445007E0,-5.355761051E-1,-1.424843222E-1
6.916819296E1,-9.863946438E-1,-9.515753388E-1,-3.605632186E-1
6.918819296E1,-4.842634201E-1,-1.610698938E0,-3.617849350E-1
6.920819262E1,-2.020436823E-1,-9.326385260E-1,-6.152940392E-1
6.922819262E1,6.238461137E-1,-5.345070735E-3,-6.269004345E-1
6.924819306E1,-6.217080951E-1,-2.122756653E-2,2.306016348E-2
6.926819306E1,-7.457137704E-1,5.757404864E-2,1.580613852E-1
6.928819306E1,1.032514930E0,-9.124799371E-1,2.148718536E-1
6.930819306E1,1.411251426E0,-7.139487267E-1,6.192646623E-1
6.932819306E1,1.690416813E0,1.505324721E0,2.649627924E-1
6.934819262E1,2.166280985E0,3.452152252E0,-3.660610020E-1
6.936819262E1,2.249358654E0,2.662303448E0,-6.995934248E-1
6.938819262E1,1.625054240E0,8.962920308E-1,-9.054549932E-1
6.940819262E1,2.108248711E0,-3.553708494E-1,-6.568328738E-1
6.942819262E1,2.176054716E0,3.092505336E-1,-5.328271985E-1
6.944819342E1,2.010510206E0,1.430799127E0,-4.033237696E-1
6.946819342E1,2.054492474E0,2.340377569E0,-1.846340150E-1
6.948819342E1,2.254245520E0,2.646420956E0,1.023199316E-2
6.950819342E1,2.309223413E0,2.443002939E0,1.531744599E-1
6.952819342E1,2.092366219E0,2.134516001E0,3.303253949E-1
6.954819342E1,1.761888027E0,1.976912618E0,4.873177409E-1
6.956819342E1,1.532202721E0,1.536478758E0,4.072943926E-1
6.958819342E1,1.429577351E0,9.787588120E-1,1.116356254E-1
6.960819386E1,1.310458660E0,6.690501571E-1,7.437284291E-2
6.962819386E1,1.279304504E0,2.432770878E-1,2.289217561E-1
6.964819386E1,1.299463034E0,-2.496911734E-1,3.510948122E-1
6.966819386E1,1.353219271E0,-3.920227587E-1,4.109596014E-1
6.968819386E1,1.447903395E0,-2.215913683E-1,4.457789063E-1
6.970819352E1,1.489442229E0,2.145664245E-1,4.763221741E-1
6.972819352E1,1.289078355E0,5.322163701E-1,4.085161388E-1
6.974819396E1,9.879218340E-1,4.198171496E-1,3.071125150E-1
6.976819396E1,8.620835543E-1,3.422372639E-1,3.297145069E-1
6.978819396E1,6.067419052E-1,5.199990273E-1,2.973386645E-1
6.980819396E1,5.267185569E-1,5.743660331E-1,2.209804952E-1
6.982819396E1,4.259257913E-1,5.028948188E-1,1.293507218E-1
6.984819352E1,1.333213449E-1,2.622139156E-1,-6.307183951E-2
6.986819352E1,-3.419318199E-1,-2.069306076E-1,-2.689334154E-1
6.988819352E1,-1.031598687E0,-3.065016270E-1,-3.654501438E-1
6.990819352E1,-1.642463923E0,-4.688390717E-2,-4.497495294E-1
6.992819352E1,-2.443308353E0,-4.195117056E-1,-3.434589803E-1
6.994819432E1,-3.143359900E0,-2.167044431E-1,-2.860376537E-1
6.996819432E1,-3.079829931E0,1.882992089E-1,-5.090034604E-1
6.998819432E1,-2.949715614E0,4.350887835E-1,-7.961101532E-1
7.000819432E1,-2.848311901E0,8.077165484E-1,-7.130324841E-1
7.002819432E1,-2.704758644E0,7.111998796E-1,-6.330091357E-1
7.004819352E1,-2.469575405E0,1.876883507E-1,-6.421720982E-1
7.006819352E1,-1.811673641E0,-6.937901974E-1,-3.452915847E-1
7.008819352E1,-1.648572564E0,-1.271057844E0,-2.842050493E-1
7.010819385E1,-1.854434133E0,-1.407280803E0,-4.772384763E-1
7.012819385E1,-2.472018957E0,-9.283624291E-1,-3.361285925E-1
7.014819385E1,-2.700482607E0,-1.045648575E0,-7.528914511E-2
7.016819385E1,-2.638174295E0,-1.465923905E0,-2.738203406E-1
7.018819385E1,-2.493399143E0,-2.079843521E0,-4.094324410E-1
7.020819342E1,-2.489123106E0,-1.961946487E0,-4.888449013E-1
7.022819342E1,-1.924072862E0,-2.158034086E0,-5.090034604E-1
7.024819385E1,-1.120784998E0,-1.986991882E0,-5.083925724E-1
7.026819385E1,-3.578143120E-1,-1.485471606E0,-5.401576161E-1
7.028819385E1,3.550654352E-1,-8.868235946E-1,-5.004513264E-1
7.030819385E1,8.962920308E-1,-3.266601861E-1,-4.259257913E-1
7.032819385E1,1.295797944E0,8.261952549E-2,-3.373503387E-1
7.034819342E1,1.578017592E0,3.080287874E-1,-2.842050493E-1
7.036819342E1,1.716073155E0,5.884159207E-1,-2.066251636E-1
7.038819342E1,9.133962393E-1,6.604980230E-1,-8.704829961E-3
7.040819342E1,5.914703012E-1,-1.275181174E-1,1.324050426E-1
7.042819342E1,-1.886046380E-1,-1.563662291E0,4.408919811E-1
7.044819422E1,-1.434158921E0,-1.231351614E0,2.478585690E-1
7.046819422E1,-1.409113407E0,-9.625709057E-1,-3.287982047E-1
7.048819422E1,-6.968445182E-1,-1.651626945E0,-5.389358401E-1
7.050819422E1,-2.916881628E-2,-1.320537925E0,-9.280570149E-1
7.052819422E1,1.223257631E-1,-5.948300362E-1,-6.207917929E-1
7.054819342E1,-3.181080818E-1,2.658790946E-1,-1.298088674E-2
7.056819342E1,-1.591151237E0,1.154688001E0,-1.375973970E-1
7.058819342E1,7.154759169E-1,-8.862127662E-1,4.378376603E-1
7.060819375E1,1.405753613E0,-6.937901974E-1,8.092437387E-1
7.062819375E1,1.391703725E0,1.056338668E0,1.115898132E0
7.064819375E1,2.038609982E0,4.468020916E0,3.761402667E-1
7.066819375E1,2.313499451E0,3.230408192E0,-3.178026378E-1
7.068819375E1,1.458898902E0,7.331910133E-1,-7.625125647E-1
7.070819342E1,1.757001162E0,-6.459899992E-2,-5.755877495E-1
7.072819342E1,2.194380760E0,3.006984293E-1,-4.326453209E-1
7.074819385E1,1.965306163E0,1.066112518E0,-3.074179292E-1
7.076819385E1,2.044718742E0,1.755168557E0,-1.418734491E-1
7.078819385E1,2.346486092E0,2.168113470E0,2.428189293E-2
7.080819385E1,2.386192322E0,2.402074814E0,2.057088763E-1
7.082819385E1,2.106415987E0,2.609769106E0,3.718642294E-1
7.084819342E1,1.923767328E0,2.122298479E0,5.862779021E-1
7.086819342E1,1.737453461E0,1.451568484E0,5.612324476E-1
7.088819342E1,1.543809175E0,8.767443299E-1,2.716823220E-1
7.090819342E1,1.490663886E0,5.676465034E-1,7.376197726E-2
7.092819342E1,1.430188298E0,4.387539625E-1,1.165225431E-1
7.094819422E1,1.369101763E0,2.878702581E-1,2.606867552E-1
7.096819422E1,1.512044191E0,-7.131851465E-2,4.335615933E-1
7.098819422E1,1.558470011E0,-3.382666409E-1,5.984952450E-1
7.100819422E1,1.658041000E0,-4.922046661E-1,7.188356519E-1
7.102819422E1,1.703855872E0,-1.476766765E-1,7.811439037E-1
7.104819342E1,1.349554062E0,4.216497242E-1,7.035640478E-1
7.106819342E1,8.156577945E-1,4.094324410E-1,5.178610086E-1
7.108819342E1,6.947064996E-1,4.428773187E-3,4.335615933E-1
7.110819375E1,5.841398835E-1,5.853615999E-1,3.889684379E-1
7.112819375E1,3.752239645E-1,1.068556070E0,2.478585690E-1
7.114819375E1,2.530509233E-1,2.322815061E-1,8.842274547E-2
7.116819375E1,-3.955352306E-2,-8.074111342E-1,-8.445212245E-2
7.118819375E1,-6.204863787E-1,-1.071304917E0,-2.273945808E-1
7.120819342E1,-1.288772941E0,-5.019785166E-1,-5.236642361E-1
7.122819342E1,-1.865429759E0,-2.747366428E-1,-6.336199641E-1
7.124819385E1,-2.741410494E0,-4.787656367E-1,-4.204280078E-1
7.126819385E1,-3.140916348E0,2.408336252E-1,-6.036875844E-1
7.128819385E1,-3.079829931E0,3.520110846E-1,-8.443684578E-1
7.130819385E1,-2.890461683E0,7.606799603E-1,-9.867000580E-1
7.132819385E1,-2.775619030E0,1.147968531E0,-7.808384895E-1
7.134819342E1,-2.594192028E0,8.895725012E-1,-6.971499324E-1
7.136819342E1,-2.273487806E0,7.651086897E-2,-5.682573915E-1
7.138819342E1,-1.884977460E0,-6.754642725E-1,-3.104722500E-1
7.140819342E1,-1.834275603E0,-2.029141665E0,-3.831652105E-1
7.142819342E1,-2.588694096E0,-1.651015997E0,-2.060143054E-1
7.144819422E1,-3.062114716E0,-7.047857642E-1,2.122756653E-2
7.146819422E1,-2.956434965E0,-1.228297234E0,-5.085453019E-2
7.148819422E1,-2.839759827E0,-1.767080426E0,-1.217148975E-1
7.150819422E1,-2.757292986E0,-1.947285652E0,-1.175915636E-2
7.152819422E1,-2.378556490E0,-2.076789141E0,-4.963280261E-2
7.154819342E1,-1.712713480E0,-2.175749302E0,-5.268712714E-2
7.156819342E1,-9.234755635E-1,-2.137264729E0,-7.101308554E-2
7.158819342E1,-2.594650090E-1,-1.860542774E0,-2.017382532E-1
7.160819375E1,2.964223623E-1,-1.442710996E0,-2.933680415E-1
7.162819375E1,7.625125647E-1,-8.251262307E-1,-2.725986242E-1
7.164819375E1,1.081384182E0,-2.423607856E-1,-3.312416673E-1
7.166719375E1,1.264032960E0,1.162171140E-1,-4.051563740E-1
7.168719375E1,1.450346828E0,5.878050923E-1,-4.973970354E-1
7.170719375E1,1.292743564E0,9.396634698E-1,-2.267837226E-1
7.172719375E1,5.633704662E-1,4.216497242E-1,2.362521291E-1
7.174719375E1,-1.403462887E-1,-1.437213182E0,4.751004577E-1
7.176719855E1,-1.182482362E0,-1.698052645E0,2.991712391E-1
7.178719855E1,-1.400561333E0,-8.959866166E-1,-1.101084575E-1
7.180719855E1,-6.742424965E-1,-3.278819323E-1,-2.512183189E-1
7.182719855E1,-3.926336467E-1,-5.361869931E-1,-3.000875413E-1
7.184719855E1,-6.766859889E-1,-3.833179548E-2,4.421137273E-1
7.186719855E1,-9.753990769E-1,-3.791945875E-1,1.018617824E-1
7.188719855E1,-5.551238060E-1,1.394147158E0,-1.180497110E-1
7.190719855E1,1.623221636E0,-7.090618610E-1,-2.703078650E-2
7.192719855E1,7.692320347E-1,-3.101668358E-1,7.719809413E-1
7.194719855E1,1.247539520E0,9.915869832E-1,7.860308290E-1
7.196719948E1,2.046551228E0,2.955518723E0,-2.475531399E-1
7.198719948E1,2.011121035E0,2.275625706E0,-5.236642361E-1
7.200719948E1,1.632384658E0,1.255480766E0,-5.212207437E-1
7.202719948E1,2.371531487E0,7.130324841E-1,-3.959933817E-1
7.204719948E1,2.555402040E0,1.060614824E0,-3.733913898E-1
7.206719948E1,2.258521557E0,1.488220453E0,-3.843869567E-1
7.208719948E1,2.138792038E0,2.283566952E0,-3.611740768E-1
7.210719948E1,2.157728672E0,2.881604195E0,-2.524400651E-1
7.212719948E1,2.407572746E0,2.728276968E0,-4.718934000E-2
7.214719948E1,2.500424147E0,2.570673704E0,2.313652188E-1
7.216719948E1,2.337323189E0,2.248136759E0,4.598288238E-1
7.218719948E1,1.753946781E0,1.916437030E0,5.765040517E-1
7.220719948E1,1.226770163E0,1.308626056E0,3.633120954E-1
7.222719948E1,1.135751247E0,5.401576161E-1,1.501201391E-1
7.224719948E1,1.223104954E0,-1.695151068E-2,1.776090711E-1
7.226720028E1,1.223715782E0,-3.480404615E-1,2.637410760E-1
7.228720028E1,1.248761296E0,-2.845104933E-1,3.449861407E-1
7.230720028E1,1.469283581E0,1.583668143E-1,3.730859458E-1
7.232720028E1,1.684308171E0,2.793181241E-1,4.726569951E-1
7.234720028E1,1.631162882E0,7.162395120E-2,6.834055185E-1
7.236719948E1,1.295797944E0,3.130684420E-2,7.713701129E-1
7.238719948E1,8.736900091E-1,5.297728777E-1,6.064364910E-1
7.240719948E1,7.533495426E-1,7.283040881E-1,3.022255898E-1
7.242719948E1,6.238461137E-1,8.797986507E-1,1.391245574E-1
7.244719948E1,4.827362597E-1,6.366742849E-1,2.916881628E-2
7.246719995E1,3.538436890E-1,1.992947906E-1,1.012509167E-1
7.248719995E1,-2.244929783E-2,2.609921694E-1,2.977968007E-2
7.250719995E1,-5.673410892E-1,3.497203439E-2,-1.748601794E-1
7.252719995E1,-1.272890449E0,-1.501201391E-1,-2.170098722E-1
7.254719995E1,-2.023643732E0,9.117163718E-2,-3.043636084E-1
7.256719948E1,-2.785392761E0,-5.294674635E-1,-5.755877495E-1
7.258719948E1,-3.362660408E0,-7.334964275E-1,-4.894557893E-1
7.260719948E1,-3.439629555E0,-1.342376322E-1,-8.846855760E-1
7.262719948E1,-2.982702255E0,4.265366495E-1,-1.020297647E0
7.264719948E1,-2.717586756E0,7.490735054E-1,-9.011789560E-1
7.266719948E1,-2.499507904E0,6.299547553E-1,-8.993463516E-1
7.268719948E1,-2.263103008E0,2.719877362E-1,-9.219483733E-1
7.270719948E1,-1.852601528E0,-3.211624026E-1,-8.205447197E-1
7.272719948E1,-1.395674348E0,-2.616183043E0,-9.732610583E-1
7.274719948E1,-2.155590773E0,-2.250885725E0,-9.744827747E-1
7.276720028E1,-2.677880526E0,-1.753641367E0,-6.525567770E-1
7.278720028E1,-2.742021322E0,-1.907579422E0,-2.732094824E-1
7.280720028E1,-2.618626595E0,-2.292424440E0,-5.268712714E-2
7.282720028E1,-2.413986683E0,-2.214844704E0,-7.345654815E-2
7.284720028E1,-2.217899084E0,-2.092060804E0,-2.066251636E-1
7.286719948E1,-1.599092484E0,-2.160477638E0,-3.672827184E-1
7.288719948E1,-7.994698882E-1,-1.811062694E0,-4.815145433E-1
7.290719948E1,-1.030835137E-1,-1.437824130E0,-4.088215530E-1
7.292719948E1,4.552473128E-1,-9.870055318E-1,-3.465133011E-1
7.294719948E1,9.970847964E-1,-3.541491330E-1,-1.773036420E-1
7.296719995E1,1.324508548E0,1.003346145E-1,-1.114829071E-2
7.298719995E1,1.611004353E0,4.021020532E-1,9.392052889E-2
7.300719995E1,1.711186290E0,6.018549800E-1,1.183551401E-1
7.302719995E1,1.028238893E0,5.114469528E-1,2.050980031E-1
7.304719995E1,4.876231849E-1,-4.366159439E-1,2.105957866E-1
7.306719948E1,-4.030183554E-1,-1.149495721E0,5.251913667E-1
7.308719948E1,-1.418887258E0,-6.302602291E-1,3.565925956E-1
7.310719948E1,-1.440878391E0,-2.130392492E-1,-3.397938013E-1
7.312719948E1,-7.279986739E-1,-1.077413559E0,-4.961752892E-1
7.314719948E1,3.619376570E-2,-1.633911848E0,-5.102251768E-1
7.316719948E1,4.265366495E-1,-9.717338681E-1,-3.923282027E-1
7.318719948E1,-7.047857642E-1,-8.269588351E-1,2.985603809E-1
7.320719948E1,-1.658346415E0,-4.170682430E-1,-3.043636084E-1
7.322719948E1,-8.536841720E-2,9.885326624E-1,-4.735732675E-1
7.324719948E1,1.474170566E0,-2.625193298E-1,1.104138941E-1
7.326720028E1,1.367879987E0,-4.085161388E-1,7.023423314E-1
7.328720028E1,1.687973380E0,9.537133574E-1,9.069821835E-1
7.330720028E1,1.791820526E0,2.919477701E0,1.165225431E-1
7.332720028E1,1.684308171E0,1.979966998E0,-1.687515229E-1
7.334720028E1,1.436296940E0,-1.055269688E-1,-5.719226003E-1
7.336719948E1,1.336115003E0,-2.087784767E0,-4.998404980E-1
7.338719948E1,1.416138411E0,-1.076802731E0,-5.505422950E-1
7.340719948E1,1.951256275E0,1.632995486E0,-5.254968405E-1
7.342719948E1,2.096031427E0,2.277458429E0,-3.110831380E-1
7.344719948E1,2.006844997E0,1.964695334E0,8.399397135E-3
7.346719994E1,1.956143260E0,1.484555244E0,1.629483104E-1
7.348719994E1,1.848020077E0,1.359938741E0,2.777909636E-1
7.350719995E1,1.651932359E0,1.194394231E0,3.126102984E-1
7.352719994E1,1.555415630E0,5.841398835E-1,2.429716438E-1
7.354719994E1,1.560302496E0,2.542726696E-1,1.055269688E-1
7.356719948E1,1.619556427E0,1.015410781E0,-9.850201756E-2
7.358719948E1,1.446681619E0,8.101600409E-1,3.344487399E-2
7.360719948E1,1.387427688E0,2.848159075E-1,1.788308024E-1
7.362719948E1,1.181566119E0,-1.214094684E-1,3.248275816E-1
7.364719948E1,1.006858587E0,-1.647808999E-1,3.382666409E-1
7.366719948E1,1.072832108E0,-3.455969989E-1,4.268420935E-1
7.368719948E1,1.283580542E0,-1.794416606E-1,3.877467215E-1
7.370719948E1,1.223715782E0,2.768746614E-1,3.449861407E-1
7.372719948E1,1.100321054E0,5.474879742E-1,2.784018219E-1
7.374719948E1,8.156577945E-1,7.686212063E-1,2.838996351E-1
7.376720028E1,5.792529583E-1,9.891435504E-1,2.118175179E-1
7.378720028E1,5.798638463E-1,4.094324410E-1,2.270891517E-1
7.380720028E1,3.300199509E-1,1.058324054E-1,2.753475010E-1
7.382720028E1,2.542726696E-1,1.298088674E-2,2.411390543E-1
7.384720028E1,-3.955352306E-2,5.914703012E-1,6.154467165E-2
7.386719948E1,-4.500549734E-1,1.375973970E-1,-1.420261711E-2
7.388719948E1,-1.099404693E0,-1.745547503E-1,-1.485929638E-1
7.390719948E1,-1.496467113E0,-1.580613852E-1,-3.135266006E-1
7.392719948E1,-1.939344406E0,-4.946481287E-1,-3.397938013E-1
7.394719948E1,-2.732858419E0,-5.984952450E-1,-8.017606288E-2
7.396719994E1,-2.671771765E0,-1.128115416E0,-2.860376537E-1
7.398719994E1,-2.858085871E0,-9.941831976E-2,-3.660610020E-1
7.400719994E1,-2.886796474E0,1.051451802E0,-6.641632318E-1
7.402719994E1,-2.604576588E0,1.312902093E0,-6.904304624E-1
7.404719994E1,-2.668106556E0,8.126034737E-1,-5.749769211E-1
7.406719948E1,-2.363284826E0,-5.215262175E-1,-6.012440920E-1
7.408719948E1,-1.839162588E0,-2.104888916E0,-6.030766964E-1
7.410719948E1,-1.967444181E0,-2.109164953E0,-7.576256394E-1
7.412719948E1,-2.041358948E0,-1.415832877E0,-8.205447197E-1
7.414719948E1,-1.982105017E0,-1.118341565E0,-7.044803500E-1
7.416719948E1,-1.896583915E0,-1.418887258E0,-7.252497673E-1
7.418719948E1,-1.884366512E0,-1.556331873E0,-7.032586336E-1
7.420719948E1,-1.755473971E0,-1.796401978E0,-5.371032953E-1
7.422719948E1,-1.766469598E0,-1.789071560E0,-4.228714705E-1
7.424719948E1,-1.744478464E0,-1.664455056E0,-4.479169548E-1
7.426720028E1,-9.246972799E-1,-1.573436141E0,-4.057672322E-1
7.428720028E1,-3.810271919E-1,-1.174541116E0,-3.110831380E-1
7.430720028E1,3.477350473E-1,-8.397870064E-1,-2.976440787E-1
7.432720028E1,5.859724879E-1,-3.291036487E-1,-2.438879460E-1
7.434720028E1,8.443684578E-1,5.329799280E-2,-6.673702598E-2
7.436719948E1,1.066112518E0,2.921462953E-1,9.453139454E-2
