Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.973876931E1,-6.279509664E-1,6.258893609E-1,3.384857476E-1
4.975803681E1,-1.820324808E-1,8.372425437E-1,5.987066627E-1
4.977730504E1,1.288887709E-1,1.280794024E0,4.716504514E-1
4.979657275E1,4.196520746E-1,5.352549255E-2,2.749576271E-1
4.981584030E1,8.759549856E-1,-1.867665529E0,2.584647536E-1
4.983510827E1,7.598940134E-1,-1.593318701E0,1.344627589E-1
4.985437598E1,-3.371876776E-1,4.524087608E-1,-7.256101966E-1
4.987364478E1,2.064663768E-1,4.487436712E-1,-1.510548949E0
4.989291145E1,5.992411375E-1,-1.621035933E-1,-8.086854219E-1
4.991217921E1,1.871712327E0,-2.655047655E0,8.992435336E-1
4.993144692E1,2.699410439E0,-2.237228155E0,1.885227323E0
4.995071468E1,1.197337031E0,1.071884274E0,1.042792678E0
4.996998239E1,9.786536694E-1,7.291225791E-1,-6.032116711E-3
4.998925009E1,1.562623620E0,-2.340461254E0,-6.975111961E-1
5.000851786E1,1.500928044E0,-2.928096294E0,-1.144651413E0
5.002778556E1,1.541854858E0,-2.599460602E0,-8.251782656E-1
5.004705332E1,1.552239299E0,-2.523715496E0,-1.367534250E-1
5.006632103E1,1.594387650E0,-2.220124245E0,8.254073560E-2
5.008558989E1,1.541854858E0,-1.731370211E0,-8.483141661E-2
5.010485645E1,1.387310505E0,-8.676321507E-1,-2.259371281E-1
5.012412426E1,1.248648167E0,-4.571428299E-1,-3.285594583E-1
5.014339192E1,1.315841317E0,-8.987854123E-1,-3.481065929E-1
5.016265968E1,1.318895578E0,-8.896226883E-1,-3.829248846E-1
5.018192853E1,1.340275288E0,-7.888329029E-1,-4.403445125E-1
5.020119520E1,1.241317987E0,-1.141291738E0,-4.629458785E-1
5.022046291E1,8.912261724E-1,-9.073372483E-1,-4.666109383E-1
5.023973062E1,7.110261917E-1,-3.453577757E-1,-4.641675651E-1
5.025899947E1,6.981984377E-1,-4.143835008E-1,-3.621560633E-1
5.027826608E1,4.544703662E-1,-4.211028218E-1,-3.096232116E-1
5.029753384E1,2.693836391E-1,-3.795652092E-1,-3.285594583E-1
5.031680160E1,1.875301152E-1,-3.471903205E-1,-3.358896375E-1
5.033607046E1,-2.809897438E-2,-3.313082755E-1,-3.890333474E-1
5.035533681E1,-3.414636254E-1,-1.621035933E-1,-2.265479714E-1
5.037460588E1,-5.748072863E-1,-3.894151188E-3,1.778329015E-1
5.039387332E1,-1.106855273E0,2.758738995E-1,2.682383060E-1
5.041314025E1,-1.630962133E0,5.196019411E-1,3.378748894E-1
5.043240796E1,-2.348783970E0,9.949174523E-1,3.164952397E-1
5.045167567E1,-3.041484833E0,1.171452284E0,-9.086352773E-3
5.047094343E1,-3.307814360E0,2.630461156E-1,-1.074327603E-1
5.049021119E1,-3.433648825E0,-9.024504423E-1,5.444176123E-2
5.050947890E1,-3.294986486E0,-1.709990501E0,3.360423446E-1
5.052874666E1,-2.643823385E0,-1.065546632E0,6.549046040E-1
5.054801463E1,-1.810627580E0,1.811620235E0,8.491540551E-1
5.056728207E1,-1.610804200E0,4.140246391E0,8.919133544E-1
5.058655098E1,-1.999990225E0,4.478044987E0,7.214869857E-1
5.060581754E1,-2.202791691E0,3.780457258E0,6.274164915E-1
5.062508530E1,-1.950511694E0,3.038812399E0,6.231405735E-1
5.064435301E1,-1.291942000E0,2.701013803E0,5.559473634E-1
5.066362077E1,-8.472451568E-1,2.451788187E0,6.738408804E-1
5.068288848E1,-6.658235192E-1,1.962499499E0,8.473215103E-1
5.070215619E1,-3.927747905E-1,1.536128163E0,9.120712876E-1
5.072142390E1,-1.282779220E-2,1.190999389E0,7.960103154E-1
5.074069166E1,3.396310806E-1,5.935144424E-1,6.445202231E-1
5.075996046E1,6.786513329E-1,-7.719582319E-2,6.549046040E-1
5.077922707E1,9.792644978E-1,-3.386384547E-1,5.962632895E-1
5.079849483E1,1.057452917E0,-3.520770967E-1,5.180748105E-1
5.081776259E1,9.321529269E-1,-3.868953884E-1,4.325562119E-1
5.083698874E1,6.780404449E-1,-5.499916077E-1,2.877854109E-1
5.085629911E1,2.278460264E-1,-2.549523711E-1,2.267770469E-2
5.087556572E1,-4.288147688E-1,6.313869953E-1,-2.283805162E-1
5.089483343E1,-8.209787011E-1,7.071320415E-1,-1.874537468E-1
5.091410119E1,-8.838959932E-1,4.120928347E-1,1.369061470E-1
5.093336858E1,-7.281299233E-1,7.767686248E-1,3.097759187E-1
5.095263660E1,-4.654656053E-1,1.421288848E0,1.136939451E-1
5.097190436E1,-1.417165697E-1,7.743252516E-1,2.519744914E-3
5.099117312E1,6.945333481E-1,-1.037447691E0,4.710395932E-1
5.101043978E1,1.039127588E0,-1.292781830E0,4.240043461E-1
5.102970749E1,2.125748396E-1,4.908921421E-1,-8.905389309E-1
5.104897520E1,2.596100867E-1,1.183058381E0,-1.544832706E0
5.106824296E1,1.019580483E0,-1.576215029E0,-4.177431762E-1
5.108751067E1,2.278536558E0,-3.036216259E0,1.317750216E0
5.110677838E1,1.315841317E0,-2.433462739E-1,1.490620017E0
5.112604608E1,8.692356348E-1,5.318188667E-1,7.001073360E-1
5.114531384E1,1.481380939E0,-1.654403448E0,3.189386129E-1
5.116458155E1,1.508258224E0,-2.612288237E0,-2.436517030E-1
5.118385036E1,1.432513237E0,-2.282430887E0,-3.859791160E-1
5.120311806E1,1.405025005E0,-2.166369915E0,-3.718532622E-2
5.122238577E1,1.464277267E0,-2.455300570E0,3.250471056E-1
5.124160994E1,1.555293441E0,-2.559144497E0,3.397074342E-1
5.126092124E1,1.691512465E0,-2.462630749E0,1.546207070E-1
5.128018780E1,1.655472398E0,-2.207296610E0,-2.033357769E-1
5.129945556E1,1.526583672E0,-1.913479090E0,-5.393017530E-1
5.131872322E1,1.516199231E0,-1.765043139E0,-7.146149278E-1
5.133799098E1,1.535746336E0,-1.473592639E0,-8.086854219E-1
5.135725978E1,1.440454245E0,-1.299501181E0,-7.866948843E-1
5.137652749E1,1.125257015E0,-1.226199508E0,-6.107708812E-1
5.139579525E1,8.124268651E-1,-1.062492490E0,-4.391228259E-1
5.141506291E1,6.493306160E-1,-7.607339025E-1,-3.291703165E-1
5.143432952E1,4.721849263E-1,-5.780905485E-1,-2.815242410E-1
5.145359723E1,2.492256761E-1,-5.964159966E-1,-2.961845696E-1
5.147286494E1,9.407047927E-2,-5.591543317E-1,-3.493282795E-1
5.149213270E1,-8.429691941E-2,-4.663055241E-1,-3.719296157E-1
5.151140150E1,-3.390202224E-1,-3.160370886E-1,-2.369323820E-1
5.153066916E1,-4.856235683E-1,-1.309503764E-1,1.717244387E-1
5.154993692E1,-9.174925685E-1,8.040276915E-2,2.651840746E-1
5.156920348E1,-1.455649018E0,4.151470661E-1,1.735569835E-1
5.158847124E1,-2.094671488E0,1.014464617E0,1.747786701E-1
5.160774004E1,-2.713459969E0,1.481151938E0,1.344627589E-1
5.162700666E1,-3.048204184E0,1.222763538E0,1.332410574E-1
5.164623291E1,-3.090963602E0,8.651123941E-2,3.586437106E-1
5.166554202E1,-2.991395473E0,-8.157101870E-1,6.219188571E-1
5.168480973E1,-2.630995512E0,-9.299386144E-1,8.094489574E-1
5.170407744E1,-2.004877090E0,7.920398116E-1,9.010760784E-1
5.172334624E1,-1.715946317E0,3.162203550E0,7.434774637E-1
5.174261286E1,-2.030532598E0,4.174453735E0,4.557684064E-1
5.176188051E1,-2.367720366E0,3.793895960E0,2.865637243E-1
5.178114822E1,-2.298694611E0,3.057137728E0,3.403182924E-1
5.180041593E1,-1.632794738E0,2.151251316E0,3.030565977E-1
5.181968358E1,-9.089407325E-1,1.769471765E0,1.662268043E-1
5.183895129E1,-4.941754341E-1,1.536128163E0,3.103867769E-1
5.185821900E1,-1.771457046E-1,1.060278177E0,5.296809077E-1
5.187748780E1,2.009687424E-1,6.411605477E-1,5.254049897E-1
5.189675437E1,5.784723759E-1,2.667111754E-1,3.714714944E-1
5.191602207E1,9.419264793E-1,-1.993652731E-1,3.482593000E-1
5.193528978E1,1.266973615E0,-5.011238456E-1,3.855209649E-1
5.195455759E1,1.379369497E0,-5.206709504E-1,3.684172630E-1
5.197382624E1,1.315841317E0,-4.339306355E-1,3.610870838E-1
5.199309286E1,1.059285522E0,-6.520031095E-1,3.598653972E-1
5.201236056E1,3.658975065E-1,-5.866424441E-1,1.772220582E-1
5.203162931E1,-5.925218463E-1,4.670690894E-1,-2.863346599E-2
5.205089593E1,-1.021336675E0,8.146411777E-1,-1.355317384E-1
5.207016364E1,-8.600729704E-1,6.405497193E-1,-2.191414498E-2
5.208943129E1,-5.241069198E-1,6.454364657E-1,2.169271260E-1
5.210870009E1,-3.494046330E-1,1.335770249E0,2.657949030E-1
5.212796666E1,-2.370087355E-1,1.263690233E0,7.032378763E-2
5.214723546E1,2.528907657E-1,-5.787014365E-1,-7.322531193E-2
5.216650207E1,1.077000022E0,-1.485809565E0,3.550549597E-2
5.218576973E1,3.921639323E-1,-2.396811992E-1,6.665870547E-2
5.220503848E1,-4.886778072E-3,6.527666450E-1,-9.546779394E-1
5.222430504E1,3.994941115E-1,6.558209062E-1,-1.436636448E0
5.224357275E1,7.153021693E-1,-8.755732179E-1,-4.348468781E-1
5.226284046E1,2.529594898E0,-3.363019466E0,1.362952948E0
5.228210806E1,1.926688552E0,-9.476531744E-1,1.793600321E0
5.230137686E1,6.688777208E-1,1.563005447E0,8.057838678E-1
5.232064348E1,1.422739625E0,-9.122240543E-1,3.073325157E-1
5.233991119E1,1.709226966E0,-2.931761503E0,-2.729723752E-1
5.235918020E1,1.604772091E0,-2.848075390E0,-5.924454927E-1
5.237844629E1,1.543076515E0,-2.547538519E0,-2.882435620E-1
5.239771416E1,1.549795866E0,-2.716132402E0,1.540098637E-1
5.241698187E1,1.612713099E0,-2.559144497E0,1.466796994E-1
5.243624952E1,1.589500904E0,-2.158428907E0,-4.390464723E-2
5.245551723E1,1.480770111E0,-1.562165499E0,-2.234937400E-1
5.247478489E1,1.335388422E0,-1.304387927E0,-3.676536977E-1
5.249405254E1,1.389142990E0,-1.213371754E0,-4.183540046E-1
5.251332025E1,1.514366746E0,-7.527928948E-1,-4.745519757E-1
5.253258791E1,1.539411426E0,-6.794912219E-1,-5.350258350E-1
5.255185556E1,1.255367517E0,-1.152287006E0,-4.861580729E-1
5.257112327E1,7.464553714E-1,-1.047221303E0,-4.684434831E-1
5.259039088E1,5.467082858E-1,-7.405759692E-1,-5.423560143E-1
5.260965858E1,4.587462842E-1,-6.917081475E-1,-4.672217965E-1
5.262892733E1,2.877090573E-1,-7.424085140E-1,-2.332672924E-1
5.264819395E1,2.284568697E-1,-6.837671399E-1,-1.141520813E-1
5.266746265E1,4.764608666E-2,-5.964159966E-1,-1.966164559E-1
5.268672926E1,-3.188622594E-1,-4.876851737E-1,-2.772482932E-1
5.270599692E1,-5.222744346E-1,-2.421245873E-1,1.107160654E-2
5.272526457E1,-9.187142849E-1,7.490514219E-2,1.650051177E-1
5.274453223E1,-1.367686987E0,3.528406620E-1,1.466796994E-1
5.276379989E1,-1.777031064E0,1.071884274E0,3.281013370E-1
5.278306812E1,-2.403760433E0,1.754811406E0,3.012240529E-1
5.280233577E1,-2.875945330E0,1.488482118E0,1.839413792E-1
5.282160286E1,-3.021937847E0,4.621823132E-1,2.761793137E-1
5.284087161E1,-2.882053614E0,-2.775537372E-1,5.449520946E-1
5.286013817E1,-2.458736658E0,-2.977116704E-1,7.086591721E-1
5.287940582E1,-1.871712327E0,1.571557283E0,7.544727325E-1
5.289867463E1,-1.805740833E0,3.542761326E0,5.932090282E-1
5.291794119E1,-2.219284534E0,3.980815172E0,2.517454326E-1
5.293720879E1,-2.377493858E0,3.793285131E0,9.109259397E-2
5.295647754E1,-2.138652563E0,3.379665136E0,1.546207070E-1
5.297574437E1,-1.742212772E0,2.807301283E0,1.992125660E-1
5.299501176E1,-1.224748731E0,2.364437103E0,2.260898352E-1
5.301423931E1,-8.399149776E-1,1.613705754E0,3.262687922E-1
5.303354812E1,-6.248967648E-1,1.037676811E0,4.020138383E-1
5.305281577E1,-3.310792148E-1,8.183062673E-1,3.293230236E-1
5.307208348E1,1.521009654E-1,6.381063461E-1,2.719033957E-1
5.309134999E1,7.293516397E-1,1.072800532E-1,3.500918448E-1
5.311061765E1,1.160075307E0,-5.011238456E-1,4.600443542E-1
5.312988530E1,1.245593905E0,-7.534037232E-1,4.527141750E-1
5.314915291E1,1.209553957E0,-7.558471560E-1,3.684172630E-1
5.316856296E1,1.089217067E0,-8.480850458E-1,3.140518367E-1
5.318768822E1,6.267293096E-1,-9.409338236E-1,1.399603784E-1
5.320695692E1,-3.646758199E-1,-9.552124143E-2,-1.508029103E-1
5.322622348E1,-1.102579355E0,1.952420622E-1,-2.454842478E-1
5.324549108E1,-1.088529825E0,3.192440569E-1,-1.947839260E-1
5.326475879E1,-7.165238261E-1,6.411605477E-1,-8.238802105E-2
5.328402640E1,-2.449497581E-1,1.133579850E0,-1.373642832E-1
5.330329400E1,-7.330167107E-3,4.713450074E-1,-2.076117098E-1
5.332256171E1,4.636330605E-1,-1.159006357E0,2.010451108E-1
5.334182905E1,6.707102656E-1,-1.176110029E0,4.655419588E-1
5.336109697E1,3.103103936E-1,2.367796749E-1,-4.476746917E-1
5.338036567E1,4.355340898E-1,1.267966151E0,-1.230170012E0
5.339963223E1,6.896465421E-1,-1.156791970E-1,-5.918346643E-1
5.341890093E1,2.081843853E0,-3.033772945E0,9.151255488E-1
5.343816858E1,2.134987593E0,-1.556667924E0,1.593242407E0
5.345743614E1,7.904363275E-1,1.214211583E0,8.332720399E-1
5.347667572E1,1.282244802E0,-1.957001835E-1,4.692070484E-1
5.349597036E1,1.676241279E0,-2.387496471E0,1.326302141E-1
5.351523911E1,1.643255472E0,-2.710023880E0,-3.096232116E-1
5.353450562E1,1.543687344E0,-2.408876181E0,-3.346679509E-1
5.355377322E1,1.477715850E0,-2.231119633E0,-8.360971510E-2
5.357299890E1,1.486267686E0,-2.031983376E0,-7.383616269E-2
5.359230843E1,1.416631103E0,-1.851783514E0,-1.801235825E-1
5.361157723E1,1.382423759E0,-1.655625105E0,-1.807344258E-1
5.363084369E1,1.351270437E0,-1.463208199E0,-1.770693511E-1
5.365011134E1,1.361654878E0,-1.137015820E0,-2.338781506E-1
5.366937900E1,1.467942357E0,-8.096016645E-1,-3.187859058E-1
5.368864655E1,1.453892827E0,-1.217036843E0,-4.605024755E-1
5.370791525E1,1.109375000E0,-1.439385176E0,-5.564054847E-1
5.372718291E1,7.605048418E-1,-8.835142255E-1,-5.173112750E-1
5.374644942E1,6.664343476E-1,-6.513922215E-1,-4.550048411E-1
5.376571707E1,4.874561131E-1,-5.732038021E-1,-3.731513321E-1
5.378498499E1,2.553341687E-1,-5.396072268E-1,-2.790808380E-1
5.380425228E1,1.099525094E-1,-5.023455024E-1,-2.570903301E-1
5.382351968E1,-3.359659761E-2,-4.363740087E-1,-3.181750774E-1
5.384278864E1,-3.127537966E-1,-3.209238648E-1,-3.016822040E-1
5.386205515E1,-5.125008225E-1,-1.401130855E-1,-4.810422193E-3
5.388132301E1,-8.674030900E-1,1.078908965E-1,1.466796994E-1
5.390059036E1,-1.301715493E0,5.024982095E-1,1.466796994E-1
5.391985796E1,-1.804519176E0,1.133579850E0,2.541888058E-1
5.393912556E1,-2.448352098E0,1.687007427E0,2.486911863E-1
5.395839322E1,-2.855176449E0,1.426786542E0,2.120403498E-1
5.397761910E1,-2.952912092E0,2.587701678E-1,3.531460762E-1
5.399692838E1,-2.856398106E0,-6.141305566E-1,5.034145117E-1
5.401615431E1,-2.422085762E0,-6.684959531E-1,7.007181644E-1
5.403546358E1,-1.711059570E0,1.344322085E0,8.772529960E-1
5.405473124E1,-1.612025857E0,3.667450666E0,8.375479579E-1
5.407399994E1,-2.106888533E0,4.280130386E0,5.614449978E-1
5.409326645E1,-2.373218060E0,3.990588903E0,3.219928741E-1
5.411253509E1,-2.262043715E0,3.339349270E0,3.427616656E-1
5.413180265E1,-1.771533370E0,2.490882397E0,3.757474124E-1
5.415106926E1,-1.030499339E0,2.085890770E0,4.814240038E-1
5.417033791E1,-5.986303091E-1,1.651578307E0,6.982747912E-1
5.418960468E1,-2.803788781E-1,1.242310643E0,8.851940632E-1
5.420887202E1,-3.665083554E-3,8.140303493E-1,8.607601523E-1
5.422809739E1,2.718270421E-1,2.740413547E-1,7.508076429E-1
5.424740832E1,5.326588154E-1,-2.696126997E-1,7.135459781E-1
5.426667593E1,7.110261917E-1,-7.943304777E-1,6.952205300E-1
5.428594239E1,7.379034758E-1,-9.183325171E-1,5.504497290E-1
5.430521077E1,7.214106321E-1,-7.552362680E-1,2.578538954E-1
5.432447754E1,7.690566778E-1,-4.773007631E-1,4.711159319E-2
5.434374494E1,4.190412164E-1,9.994988143E-2,-2.161635756E-1
5.436301275E1,-2.272351831E-1,1.081046939E0,-3.975852132E-1
5.438228030E1,-6.047387719E-1,5.745782256E-1,-1.172063202E-1
5.440154791E1,-5.173876286E-1,2.862583101E-1,4.185067415E-1
5.442081546E1,-3.408527672E-1,8.983272314E-1,6.469635963E-1
5.444008312E1,-2.211267054E-1,1.620425105E0,3.922402859E-1
5.445935067E1,2.761029601E-1,6.063422561E-1,2.023431472E-2
5.447859077E1,8.222004175E-1,-1.155341268E0,1.369061470E-1
5.449788723E1,7.311841846E-1,-9.568158984E-1,1.039203927E-1
5.451715343E1,5.070032179E-2,5.996229649E-1,-1.090896845E0
5.453642103E1,3.927747905E-1,8.946621418E-1,-1.649898410E0
5.455568858E1,1.107542396E0,-1.398458481E0,-3.120665848E-1
5.457495728E1,2.793480873E0,-3.542608738E0,1.703805685E0
5.459422379E1,2.379326344E0,-1.136404991E0,2.034274101E0
5.461349134E1,8.399149776E-1,1.860488057E0,7.770740986E-1
5.463275864E1,1.455114484E0,-5.520532280E-2,-6.589514762E-2
5.465202650E1,1.883318424E0,-2.660545349E0,-7.335512042E-1
5.467129515E1,1.803297520E0,-2.966579676E0,-1.016984344E0
5.469056270E1,1.826509714E0,-2.538375854E0,-6.352047920E-1
5.470982921E1,1.735493422E0,-2.537154198E0,7.154548168E-2
5.472905483E1,1.618210793E0,-2.359397650E0,2.181488276E-1
5.474836436E1,1.394029856E0,-1.634856343E0,-3.901786730E-2
5.476763197E1,1.160686135E0,-1.086926341E0,-1.807344258E-1
5.478689952E1,1.191228509E0,-1.256131053E0,-2.479276359E-1
5.480616817E1,1.233987808E0,-1.507189274E0,-3.132883012E-1
5.482543463E1,1.190006852E0,-1.254909396E0,-3.878116608E-1
5.484470223E1,1.171681404E0,-1.245135784E0,-4.495072365E-1
5.486396978E1,8.906152844E-1,-1.237805605E0,-4.800495803E-1
5.488323843E1,6.511631608E-1,-6.556681991E-1,-4.586699307E-1
5.490250624E1,5.827482939E-1,-4.223245382E-1,-4.091913104E-1
5.492177249E1,4.312581718E-1,-5.225034952E-1,-2.986279428E-1
5.494104004E1,2.113531530E-1,-4.834092557E-1,-2.711398304E-1
5.496030759E1,8.979454637E-2,-4.534777403E-1,-2.864110172E-1
5.497953348E1,-6.963659078E-2,-4.754682481E-1,-3.737621605E-1
5.499884275E1,-3.866663277E-1,-4.021665752E-1,-3.774272501E-1
5.501811030E1,-5.937435627E-1,-2.543415129E-1,-4.146125913E-2
5.503737786E1,-1.018282413E0,-9.918632358E-2,1.356844455E-1
5.505664650E1,-1.514901161E0,1.677539349E-1,2.224247605E-1
5.507591301E1,-2.046414614E0,8.488486409E-1,4.551575780E-1
5.509518056E1,-2.585181952E0,1.568503022E0,4.667636752E-1
5.511444921E1,-2.851511478E0,1.159235358E0,4.856999218E-1
5.513371572E1,-2.878388643E0,1.854684949E-1,5.504497290E-1
5.515298327E1,-2.726287603E0,-3.636831939E-1,6.292490363E-1
5.517225077E1,-2.267541409E0,8.834378421E-2,7.184327245E-1
5.519151942E1,-1.850332737E0,2.189734697E0,7.074374557E-1
5.521078702E1,-2.053744793E0,3.740141392E0,5.046361685E-1
5.523000827E1,-2.430637598E0,4.057171345E0,2.590755820E-1
5.524932207E1,-2.448352098E0,3.955159664E0,1.735569835E-1
5.526858832E1,-2.200958967E0,3.391882181E0,2.181488276E-1
5.528785608E1,-1.695711970E0,2.476832867E0,5.260922015E-2
5.530712364E1,-1.114796281E0,1.774358630E0,-2.435753495E-2
5.532639119E1,-6.835380793E-1,1.351041436E0,1.900498569E-1
5.534565983E1,-3.371876776E-1,9.985825419E-1,3.189386129E-1
5.536492739E1,7.757759839E-2,6.894174814E-1,2.529671192E-1
5.538419384E1,4.898995161E-1,3.858264089E-1,1.924932450E-1
5.540346166E1,7.922688723E-1,-1.169008911E-1,2.908396423E-1
5.542272895E1,9.492566586E-1,-5.738146305E-1,4.319453537E-1
5.544199645E1,8.838959932E-1,-6.306234598E-1,4.496599436E-1
5.546126400E1,7.214106321E-1,-6.782695055E-1,4.576009512E-1
5.548055160E1,4.892886579E-1,-8.431982994E-1,4.508816302E-1
5.549975707E1,1.038440317E-2,-2.964899838E-1,1.796654463E-1
5.551906666E1,-4.245388508E-1,6.759788394E-1,-6.589514762E-2
5.553833525E1,-4.324798584E-1,5.458683968E-1,1.779092662E-2
5.555760275E1,-3.524588645E-1,3.901023269E-1,1.876064688E-1
5.557687025E1,-4.642439187E-1,7.547781467E-1,2.431935668E-1
5.559613676E1,-4.471401870E-1,1.215433359E0,-1.030804776E-2
5.561540431E1,-3.701734245E-1,3.601708114E-1,-2.992388010E-1
5.563467181E1,4.489727318E-1,-8.010498285E-1,1.320193708E-1
5.565393937E1,8.484668136E-1,-8.908443451E-1,2.328855172E-2
5.567320692E1,4.911212027E-1,5.501443148E-1,-1.167863607E0
5.569247416E1,2.632751763E-1,1.112200141E0,-1.443355680E0
5.571174202E1,1.392197251E0,-2.105895996E0,-1.086544544E-1
5.573096770E1,2.552807093E0,-2.653825998E0,1.576138616E0
5.575027702E1,1.273692846E0,2.593810260E-1,1.558424115E0
5.576954457E1,1.044014335E0,5.696914196E-1,9.035194516E-1
5.578881207E1,1.697010040E0,-1.617141724E0,6.237514019E-1
5.580807989E1,1.750764608E0,-2.478512764E0,9.239064530E-3
5.582734822E1,1.741601944E0,-2.237838984E0,-2.277696729E-1
5.584661468E1,1.675630331E0,-2.011825562E0,-9.827005118E-2
5.586588218E1,1.612102270E0,-1.911646485E0,1.656923257E-2
5.588514973E1,1.571175456E0,-1.709379673E0,-2.680092305E-2
5.590437567E1,1.529027104E0,-1.667231202E0,-1.263690293E-1
5.592368478E1,1.507036567E0,-1.510854363E0,-1.520246118E-1
5.594295228E1,1.466109753E0,-1.292171001E0,-1.886754483E-1
5.596221983E1,1.489321947E0,-1.100364923E0,-2.717506886E-1
5.598148707E1,1.637147069E0,-8.822925091E-1,-4.061370790E-1
5.600075489E1,1.546741605E0,-1.290338516E0,-5.643464923E-1
5.602002343E1,1.106320739E0,-1.389295697E0,-6.132143140E-1
5.603929103E1,6.743753552E-1,-8.041040897E-1,-5.240305662E-1
5.605855744E1,5.522059202E-1,-7.039251328E-1,-4.152997732E-1
5.607782494E1,4.037700295E-1,-6.788803935E-1,-3.841465712E-1
5.609709353E1,2.247917950E-1,-5.640410781E-1,-3.890333474E-1
5.611635999E1,1.392731816E-1,-4.504235089E-1,-3.841465712E-1
5.613562858E1,3.665083554E-3,-2.787754238E-1,-3.499391377E-1
5.615489499E1,-2.498365343E-1,-1.853157878E-1,-1.819561273E-1
5.617416364E1,-4.795151055E-1,-5.520532280E-2,1.784437597E-1
5.619343004E1,-1.021947503E0,1.836359501E-1,1.717244387E-1
5.621269864E1,-1.522231340E0,5.953469872E-1,1.576749533E-1
5.623196582E1,-2.109942675E0,1.384638071E0,3.158843815E-1
5.625123259E1,-2.729341984E0,1.802457571E0,2.664057612E-1
5.627049983E1,-3.044539213E0,1.120141149E0,3.164952397E-1
5.628976869E1,-2.965739727E0,1.931804419E-2,5.284592509E-1
5.630903509E1,-2.693912745E0,-4.711923003E-1,5.974849463E-1
5.632830233E1,-2.260211229E0,2.544942498E-1,6.347466707E-1
5.634757009E1,-1.855219483E0,2.509818792E0,6.329141259E-1
5.636683843E1,-2.065961838E0,4.049230099E0,4.099548757E-1
5.638610509E1,-2.523486376E0,4.055949211E0,1.259108931E-1
5.640537259E1,-2.551585436E0,3.608809233E0,1.356844455E-1
5.642464009E1,-2.221117020E0,2.920308113E0,3.134410083E-1
5.644390765E1,-1.699377060E0,2.135369301E0,3.702498078E-1
5.646317619E1,-1.070815206E0,1.503753185E0,5.779378414E-1
5.648244259E1,-6.401679516E-1,1.060889006E0,8.039513230E-1
5.650171119E1,-2.962609231E-1,8.842777610E-1,7.703547478E-1
5.652097759E1,8.796200156E-2,7.724927068E-1,6.481853127E-1
5.654024504E1,5.131117105E-1,4.004867375E-1,4.863107800E-1
5.655951259E1,9.749885798E-1,-2.567849159E-1,4.740938246E-1
5.657878009E1,1.205888867E0,-7.442410588E-1,4.661528170E-1
5.659804759E1,1.199780345E0,-8.407548666E-1,5.174639821E-1
5.661731509E1,1.149080038E0,-7.686749101E-1,5.101338029E-1
5.663658233E1,8.405258060E-1,-8.444199562E-1,1.912715435E-1
5.665585009E1,9.040539712E-2,5.879404955E-3,-2.827459276E-1
5.667511754E1,-5.980194807E-1,8.690065742E-1,-4.519506097E-1
5.669438504E1,-7.586722970E-1,2.966426909E-1,-2.186069638E-1
5.671365223E1,-5.558710098E-1,3.100813329E-1,9.231429547E-2
5.673292108E1,-3.561239541E-1,1.159235358E0,5.871769413E-2
5.675218754E1,-2.315111160E-1,1.090820551E0,-2.320456058E-1
