Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.841587499E1,3.371953249E0,-1.464429975E0,1.898666024E0
6.843514208E1,1.356157303E0,1.316223145E0,1.172368646E0
6.845441083E1,5.198310018E-1,8.451835513E-1,1.790546030E-1
6.847367739E1,1.146636605E0,-1.319659114E0,-2.906869352E-1
6.849294614E1,2.322517633E0,-1.873773932E0,1.857739240E-1
6.851221270E1,3.065307856E0,-2.325800896E0,2.755684555E-1
6.853148140E1,2.824634075E0,-2.967190504E0,1.888281554E-1
6.855074796E1,2.066572666E0,-2.593962908E0,1.698918939E-1
6.857001562E1,1.441065073E0,-1.137015820E0,8.559497446E-2
6.858928437E1,8.796200752E-1,4.436278343E-2,-8.475505747E-3
6.860855093E1,5.161659122E-1,2.770955861E-1,-1.049893722E-1
6.862781859E1,9.835404158E-1,-1.712663025E-1,-1.434727460E-1
6.864708624E1,1.445340991E0,-7.802810073E-1,-2.015032321E-1
6.866635494E1,1.270638704E0,-8.694646955E-1,-3.328354061E-1
6.868562150E1,1.112429261E0,-8.169318438E-1,-3.603235185E-1
6.870488911E1,9.327637553E-1,-8.560260534E-1,-3.444415033E-1
6.872415682E1,6.810947061E-1,-6.898756027E-1,-4.018611312E-1
6.874342442E1,5.216635466E-1,-4.137726724E-1,-4.000285864E-1
6.876269208E1,3.756710589E-1,-3.459686041E-1,-2.839676142E-1
6.878195973E1,3.170297146E-1,-2.109713703E-1,-1.740151197E-1
6.880122734E1,2.791571915E-1,-1.871483326E-1,-2.900761068E-1
6.882049499E1,8.246438205E-2,-4.827983975E-1,-5.075377226E-1
6.883976270E1,-2.473931462E-1,-4.052208066E-1,-3.285594583E-1
6.885903031E1,-4.978405237E-1,-2.775537372E-1,8.620581776E-2
6.887829900E1,-1.007897973E0,-2.757211924E-1,2.212030590E-1
6.889756562E1,-1.438545346E0,1.512610465E-1,3.329881132E-1
6.891683322E1,-2.146593571E0,3.424562514E-1,4.215609729E-1
6.893610088E1,-2.836851120E0,1.109451354E-1,3.977379203E-1
6.895536848E1,-3.133111954E0,-5.903075337E-1,3.054999709E-1
6.897463614E1,-3.026213646E0,-1.245746613E0,2.334200144E-1
6.899390380E1,-2.761716843E0,-1.536509871E0,1.973800212E-1
6.901317255E1,-2.260822058E0,-1.031339288E0,3.592545390E-1
6.903243906E1,-1.740380168E0,1.356539011E0,3.800233603E-1
6.905170697E1,-1.993270993E0,3.382719517E0,1.735569835E-1
6.907097432E1,-2.600453138E0,3.371113300E0,-4.512634128E-2
6.909024197E1,-3.001168966E0,2.718728542E0,-1.868429035E-1
6.910950963E1,-3.185034037E0,2.302130699E0,-2.491493225E-1
6.912877728E1,-3.107456446E0,1.858655453E0,-1.886754483E-1
6.914804489E1,-2.584571123E0,1.129914761E0,2.328855172E-2
6.916731255E1,-1.351804972E0,4.731775522E-1,3.042782843E-1
6.918658020E1,-2.376195788E-1,6.026771665E-1,2.627406716E-1
6.920584781E1,1.319430023E-1,7.010235786E-1,2.328855172E-2
6.922511541E1,4.196520746E-1,5.538094044E-1,5.566345528E-2
6.924438312E1,9.835404158E-1,1.708081663E-1,3.103867769E-1
6.926365187E1,1.428848147E0,-3.300865889E-1,4.637094140E-1
6.928291838E1,1.534524679E0,-4.528668821E-1,4.789806008E-1
6.930218604E1,1.461223006E0,-3.557421863E-1,4.942517877E-1
6.932145364E1,1.124035358E0,-7.124769688E-1,4.649311304E-1
6.934072124E1,3.237490356E-2,-5.536566973E-1,1.069746241E-1
6.935998890E1,-8.454126120E-1,5.409815907E-1,-2.344889939E-1
6.937925656E1,-8.722898960E-1,6.014555097E-1,-3.065689802E-1
6.939852421E1,-5.577035546E-1,4.682907760E-1,-1.880646050E-1
6.941779182E1,-4.111002088E-1,6.228351593E-1,-9.460496902E-2
6.943706057E1,-2.614426315E-1,1.099372387E0,-2.796916962E-1
6.945632708E1,3.775036037E-1,3.817795368E-4,-2.118876427E-1
6.947559583E1,1.301791906E0,-7.619556189E-1,1.430146098E-1
6.949486239E1,1.704263836E-1,-1.042334437E0,2.413610220E-1
6.951412999E1,1.038440317E-1,-6.831563115E-1,-3.872008026E-1
6.953339765E1,9.620844126E-1,8.067001700E-1,-5.325824618E-1
6.955266635E1,1.211386442E0,-1.969218850E-1,3.824667335E-1
6.957193291E1,2.704297066E0,-2.295869350E0,1.293927193E0
6.959120052E1,2.582127810E0,-7.228613496E-1,1.270714998E0
6.961046812E1,1.109375000E0,1.028514028E0,5.504497290E-1
6.962973578E1,8.649597168E-1,1.213295385E-1,1.662268043E-1
6.964900453E1,1.644477129E0,-1.227421165E0,3.684172630E-1
6.966827104E1,2.589457989E0,-1.890266895E0,3.390965760E-1
6.968753869E1,2.813028097E0,-2.165758848E0,1.637834162E-1
6.970680635E1,2.379937172E0,-2.341072083E0,1.149156392E-1
6.972607395E1,1.743434429E0,-1.894542813E0,5.749600008E-2
6.974534156E1,1.268195271E0,-9.745304585E-1,-3.046600707E-2
6.976460921E1,8.710681796E-1,-4.601970613E-1,-8.299887180E-2
6.978387682E1,7.598940134E-1,-3.099286258E-1,-9.216158092E-2
6.980314531E1,1.217494965E0,-2.641150951E-1,-1.208714023E-1
6.982241322E1,1.605382919E0,-5.084539652E-1,-2.167744190E-1
6.984167973E1,1.549185038E0,-9.073372483E-1,-3.413872719E-1
6.986090578E1,1.238874555E0,-7.979955673E-1,-4.427879155E-1
6.988021499E1,8.710681796E-1,-3.795652092E-1,-5.130353570E-1
6.989948260E1,7.146912813E-1,-4.137726724E-1,-4.409553707E-1
6.991875135E1,5.662553906E-1,-3.765109777E-1,-2.619771063E-1
6.993801791E1,3.738385141E-1,-2.592283189E-1,-1.837886721E-1
6.995728557E1,3.323009014E-1,-2.146364599E-1,-2.454842478E-1
6.997655312E1,2.559449971E-1,-3.294757307E-1,-4.311818182E-1
6.999582078E1,-5.497625098E-3,-2.824405134E-1,-4.183540046E-1
7.001508843E1,-1.856975704E-1,-8.399150101E-4,1.840177365E-2
7.003435604E1,-5.803049207E-1,-6.803311408E-2,1.906607002E-1
7.005362473E1,-1.046992183E0,1.799708754E-1,2.444152534E-1
7.007289239E1,-1.530172348E0,4.634039998E-1,2.835094929E-1
7.009216005E1,-2.239442348E0,4.273640215E-1,3.323772550E-1
7.011142765E1,-2.826466560E0,1.194969937E-1,2.676274478E-1
7.013069416E1,-2.979178429E0,-7.350783348E-1,2.450261116E-1
7.014996182E1,-2.754386663E0,-1.350812316E0,3.152735531E-1
7.016922947E1,-2.389100075E0,-1.452213049E0,3.983487785E-1
7.018849702E1,-2.058020830E0,-7.375217080E-1,4.783697724E-1
7.020776468E1,-1.797799826E0,1.584995866E0,3.733040392E-1
7.022703338E1,-2.089784861E0,3.441360712E0,9.414683282E-2
7.024629994E1,-2.730563641E0,3.259328365E0,-1.129303873E-1
7.026553171E1,-3.142885447E0,2.600834846E0,-1.324774921E-1
7.028483525E1,-3.274217606E0,2.264258146E0,-7.017108053E-2
7.030410281E1,-3.010331631E0,1.735264301E0,4.711159319E-2
7.032337145E1,-2.144150257E0,7.370635867E-1,2.578538954E-1
7.034263807E1,-7.024743557E-1,1.524827480E-1,3.922402859E-1
7.036190567E1,6.780404598E-2,6.594859958E-1,1.943257898E-1
7.038117437E1,2.199050188E-1,9.032140374E-1,3.550549597E-2
7.040044208E1,3.805578351E-1,4.689016342E-1,1.680593491E-1
7.041970854E1,8.942803741E-1,-1.920351088E-1,3.891860545E-1
7.043897614E1,1.330501676E0,-4.449258745E-1,4.948626459E-1
7.045824380E1,1.500928044E0,-2.146364599E-1,5.192965269E-1
7.047751140E1,1.461223006E0,-1.061347127E-2,4.435514808E-1
7.049677906E1,9.272661209E-1,-3.343625069E-1,2.529671192E-1
7.051604666E1,-3.603998721E-1,3.070271015E-1,1.290414855E-2
7.053531427E1,-1.119683027E0,8.775584698E-1,-1.679066420E-1
7.055458192E1,-1.031110168E0,7.474479675E-1,-1.770693511E-1
7.057384952E1,-8.625163436E-1,7.761577964E-1,-5.917582661E-2
7.059311718E1,-7.470661998E-1,1.247808218E0,-1.239256412E-1
7.061238478E1,-2.779355049E-1,1.090209603E0,-4.030828476E-1
7.063165234E1,8.802309036E-1,-3.019876182E-1,-2.925194800E-1
7.065091999E1,1.009196043E0,-6.452837586E-1,2.199813724E-1
7.067018760E1,-2.180724740E-1,-1.109527707E0,-5.673243850E-2
7.068945520E1,5.625903010E-1,2.532725334E-1,-7.714237571E-1
7.070872286E1,1.084330201E0,9.362761378E-1,-3.383330107E-1
7.072799046E1,1.910806537E0,-1.334319472E0,8.369371295E-1
7.074725807E1,3.174649477E0,-1.865222096E0,1.538266063E0
7.076652567E1,1.945014000E0,5.043307543E-1,1.144193292E0
7.078579333E1,7.562289238E-1,1.049282908E0,2.835094929E-1
7.080506093E1,9.670475721E-1,-4.736357033E-1,1.962346770E-2
7.082432963E1,1.987773299E0,-1.471760154E0,3.733040392E-1
7.084359619E1,2.735450268E0,-1.897596955E0,3.293230236E-1
7.086286489E1,2.684139252E0,-2.152931213E0,1.546207070E-1
7.088213140E1,2.107499361E0,-2.248834133E0,1.497339308E-1
7.090139900E1,1.485046029E0,-1.565830588E0,9.414683282E-2
7.092066666E1,1.108153343E0,-7.845569253E-1,-2.802261710E-2
7.093993426E1,9.272661209E-1,-4.333197773E-1,-9.399411827E-2
7.095920296E1,9.792644978E-1,-3.954472542E-1,-9.521581978E-2
7.097846953E1,1.298126817E0,-4.797441661E-1,-1.098761484E-1
7.099773713E1,1.448395252E0,-5.084539652E-1,-2.076117098E-1
7.101700473E1,1.339053512E0,-6.837671399E-1,-3.273377717E-1
7.103627234E1,1.014693618E0,-6.892647743E-1,-4.336251915E-1
7.105553994E1,6.859814525E-1,-5.157841444E-1,-5.209763646E-1
7.107480755E1,5.625903010E-1,-3.606289625E-1,-5.002075434E-1
7.109407630E1,4.300364852E-1,-1.987544298E-1,-2.943520248E-1
7.111334275E1,2.785463631E-1,-1.358371526E-1,-1.477486789E-1
7.113261041E1,1.673721522E-1,-1.651578248E-1,-1.850103587E-1
7.115187802E1,-7.757759839E-2,-2.836622000E-1,-3.481065929E-1
7.117114676E1,-4.734066129E-1,-2.769428790E-1,-2.894652486E-1
7.119041432E1,-7.440119386E-1,-6.620056927E-2,3.489464894E-2
7.120968088E1,-1.178935170E0,-1.798181683E-1,8.620581776E-2
7.122894958E1,-1.706096411E0,-3.138227761E-2,1.283542812E-1
7.124821609E1,-2.431859255E0,2.984752357E-1,1.332410574E-1
7.126748369E1,-2.992617130E0,-7.963921130E-2,2.040993422E-1
7.128672463E1,-3.018272638E0,-9.977426529E-1,4.001813233E-1
7.130601895E1,-2.799589396E0,-1.578047514E0,4.075114727E-1
7.132528656E1,-2.295640469E0,-1.651960015E0,5.919873714E-1
7.134455525E1,-1.642568231E0,9.926267667E-4,7.117134333E-1
7.136382177E1,-1.514290333E0,2.977116823E0,5.333459973E-1
7.138304739E1,-2.142928600E0,4.004027367E0,1.863847673E-1
7.140235697E1,-2.912595987E0,2.976505995E0,-8.971819282E-2
7.142162520E1,-3.309646845E0,2.405363798E0,-1.294232607E-1
7.144089223E1,-3.308425188E0,2.492714882E0,-1.214058883E-2
7.146015984E1,-2.891216516E0,1.989987612E0,2.157054394E-1
7.147942744E1,-1.816736102E0,1.076160192E0,4.557684064E-1
7.149869505E1,-5.723638535E-1,9.735378027E-1,4.814240038E-1
7.151796265E1,4.703523964E-2,1.049893737E0,3.335989714E-1
7.153723025E1,2.675510943E-1,7.682167888E-1,2.987806797E-1
7.155649786E1,5.082249045E-1,2.135674655E-1,3.928511441E-1
7.157576656E1,9.364288449E-1,-3.820086122E-1,4.502707720E-1
7.159503307E1,1.287742376E0,-6.947624087E-1,3.965162337E-1
7.161430067E1,1.342718601E0,-6.617766619E-1,4.044572413E-1
7.163356833E1,1.281633854E0,-3.025984466E-1,3.317664266E-1
7.165283697E1,9.193251133E-1,-5.459447205E-2,1.412584260E-2
7.167210463E1,-6.719319522E-2,8.238039017E-1,-2.234937400E-1
7.169137109E1,-7.146912813E-1,1.105480790E0,-1.428619027E-1
7.171063874E1,-6.975875497E-1,2.037939131E-1,1.674485058E-1
7.172990635E1,-6.945333481E-1,2.795389891E-1,3.977379203E-1
7.174917390E1,-6.664343476E-1,1.190388560E0,2.993915081E-1
7.176844156E1,-1.081199646E-1,1.061499834E0,1.908897655E-3
7.178768708E1,9.352071285E-1,-1.926459521E-1,-1.458397787E-2
7.180697703E1,7.531746626E-1,-9.979717433E-2,1.790546030E-1
7.182624437E1,-5.448757410E-1,5.413633958E-2,-5.331932902E-1
7.184551197E1,5.919110179E-1,8.897753954E-1,-1.198405981E0
7.186478067E1,8.515210748E-1,5.757998824E-1,-3.236726820E-1
7.188404718E1,2.318241596E0,-2.440029383E0,1.278656006E0
7.190331478E1,3.315144539E0,-1.823073626E0,1.885227323E0
7.192258239E1,1.434956551E0,1.200162172E0,1.189472318E0
7.194185109E1,7.293516397E-1,9.417737722E-1,2.792335451E-1
7.196111760E1,1.172903061E0,-1.551170230E0,-9.949174523E-2
7.198038520E1,2.116662025E0,-2.303199530E0,2.004342526E-1
7.199965390E1,2.911374331E0,-2.118723631E0,2.871745825E-1
7.201892041E1,2.742780447E0,-2.422314882E0,2.590755820E-1
7.203818807E1,2.215619326E0,-2.705747843E0,2.615189850E-1
7.205745624E1,1.679906368E0,-1.757712960E0,1.094180122E-1
7.207672322E1,1.132587194E0,-6.416186690E-1,-4.085041210E-2
7.209599223E1,8.625163436E-1,-5.121190548E-1,-1.550788432E-1
7.211525843E1,1.127700448E0,-6.526139379E-1,-2.595337331E-1
7.213452604E1,1.714113712E0,-4.718031585E-1,-3.181750774E-1
7.215379364E1,1.847889304E0,-7.876111865E-1,-4.177431762E-1
7.217306124E1,1.598663688E0,-1.062492490E0,-5.564054847E-1
7.219232885E1,1.172292233E0,-6.385644674E-1,-5.643464923E-1
7.221159645E1,7.666133046E-1,-4.107184112E-1,-5.588488579E-1
7.223086411E1,5.766398311E-1,-4.327089190E-1,-4.238516390E-1
7.225013166E1,3.915531039E-1,-2.683910131E-1,-2.332672924E-1
7.226939926E1,2.718270421E-1,-2.867164314E-1,-2.369323820E-1
7.228863942E1,1.887518018E-1,-2.653367817E-1,-3.890333474E-1
7.230793447E1,-7.635590434E-2,-2.152473032E-1,-5.050943494E-1
7.232720317E1,-3.622324169E-1,4.497363046E-2,-1.538571566E-1
7.234646968E1,-6.383354068E-1,-1.122431830E-2,2.193705291E-1
7.236573729E1,-1.174659252E0,-2.237991691E-1,2.712925375E-1
7.238500489E1,-1.627907991E0,3.764346242E-2,2.835094929E-1
7.240427249E1,-2.402538538E0,2.807606757E-1,2.334200144E-1
7.242354005E1,-3.004223108E0,7.062921673E-2,1.491230875E-1
7.244280765E1,-3.123949289E0,-6.843779683E-1,1.643942744E-1
7.246207531E1,-2.907098532E0,-1.218258500E0,2.267006934E-1
7.248134291E1,-2.521043062E0,-1.597594619E0,3.427616656E-1
7.250061046E1,-2.081233025E0,-1.208484888E0,5.302917957E-1
7.251987812E1,-1.738547683E0,1.015075445E0,3.873535097E-1
7.253911541E1,-1.901643872E0,3.453577757E0,4.772244394E-2
7.255841377E1,-2.602896452E0,3.650957823E0,-1.819561273E-1
7.257768247E1,-3.141052961E0,2.853725672E0,-1.318666488E-1
7.259694898E1,-3.336524010E0,2.469502687E0,8.437328041E-2
7.261621768E1,-3.150215626E0,2.142699480E0,3.329881132E-1
7.263548419E1,-2.291975260E0,1.503142357E0,5.382328033E-1
7.265475180E1,-7.672241330E-1,8.500702977E-1,6.885012388E-1
7.267401940E1,1.814216375E-1,9.135984182E-1,6.384117603E-1
7.269328695E1,4.508052766E-1,1.024238110E0,5.199073553E-1
7.271255466E1,4.196520746E-1,6.179483533E-1,5.174639821E-1
7.273182310E1,6.780404449E-1,-1.187334359E-1,5.321243405E-1
7.275108961E1,1.030575633E0,-6.287909150E-1,5.083012581E-1
7.277035721E1,1.287742376E0,-3.288649023E-1,3.788016438E-1
7.278958299E1,1.334777594E0,1.756949425E-1,2.505237460E-1
7.280889237E1,8.344173431E-1,4.811185598E-1,4.466820508E-2
7.282815997E1,-3.194731176E-1,1.388303161E0,-1.446944475E-1
7.284742752E1,-9.236010313E-1,1.210546613E0,-1.373642832E-1
7.286669513E1,-8.753440976E-1,-1.016297117E-1,2.016559541E-1
7.288596273E1,-8.948912621E-1,4.191939160E-2,4.661528170E-1
7.290523034E1,-7.928797603E-1,1.046839476E0,4.734829962E-1
7.292449794E1,-1.698155403E-1,1.049893737E0,3.281013370E-1
7.294376555E1,1.376926064E0,-3.313082755E-1,3.586437106E-1
7.296303315E1,2.115440369E0,-5.817556381E-1,3.916294575E-1
7.298230075E1,-8.930587173E-1,1.036149636E-1,-3.657447919E-2
7.300156831E1,-4.147652984E-1,2.795389891E-1,-1.026147008E0
7.302083622E1,1.226657629E0,5.849626064E-1,-1.123271704E0
7.304006352E1,1.178400755E0,-2.989333868E-1,1.045312360E-1
7.305937221E1,2.728731155E0,-2.391161680E0,1.636612535E0
7.307863982E1,2.607172489E0,-4.510343373E-1,1.840024710E0
7.309790633E1,1.031186581E0,1.763363361E0,8.772529960E-1
7.311717393E1,7.959339619E-1,3.113030195E-1,-1.617981642E-1
7.313644148E1,1.243761420E0,-1.820019364E0,-3.896442056E-1
7.315570909E1,2.153312922E0,-1.897596955E0,1.179698780E-1
7.317497664E1,2.556472063E0,-1.942799687E0,9.353598952E-2
7.319424430E1,2.098947525E0,-2.328855276E0,5.444176123E-2
7.321351294E1,1.484435201E0,-1.918976665E0,1.026986986E-1
7.323278055E1,9.982007742E-1,-8.749623299E-1,7.643226534E-2
7.325204706E1,7.006418109E-1,-2.598391473E-1,2.267770469E-2
7.327131466E1,7.818844914E-1,-1.975327283E-1,-8.544225991E-2
7.329054633E1,1.174124837E0,-2.121930718E-1,-2.088334113E-1
7.330985091E1,1.475272536E0,-4.088858962E-1,-3.340570927E-1
7.332911742E1,1.585835814E0,-8.089908361E-1,-4.440096021E-1
7.334838497E1,1.420907140E0,-7.570688128E-1,-4.849363565E-1
7.336765258E1,1.035462499E0,-3.148154020E-1,-5.258631110E-1
7.338692018E1,8.112051487E-1,-4.663055241E-1,-5.020400882E-1
7.340618773E1,5.454866290E-1,-2.891598344E-1,-4.091913104E-1
7.342545534E1,2.870981991E-1,-9.552124143E-2,-2.436517030E-1
7.344472294E1,1.496575773E-1,-1.083490327E-1,-1.947839260E-1
7.346399055E1,-6.108472589E-4,-1.914242655E-1,-3.022930324E-1
7.348325810E1,-2.754921019E-1,-3.960580826E-1,-3.688753843E-1
7.350252680E1,-5.332696438E-1,-3.655157387E-1,-9.949174523E-2
7.352179325E1,-8.209787011E-1,-3.624614775E-1,9.353598952E-2
7.354101575E1,-1.301104665E0,-3.887279332E-1,1.020878479E-1
7.356032961E1,-1.863160491E0,-4.359922186E-2,1.277434379E-1
7.357959711E1,-2.507604361E0,1.164427623E-1,1.454579979E-1
7.359886367E1,-2.892438173E0,-1.706554592E-1,2.731250823E-1
7.361808997E1,-2.818525553E0,-8.804599643E-1,4.606551826E-1
7.363739992E1,-2.588846922E0,-1.511465192E0,4.985277057E-1
7.365666643E1,-2.018926620E0,-1.323324203E0,7.428666353E-1
7.367593404E1,-1.353026628E0,7.792120576E-1,8.320503235E-1
7.369520273E1,-1.482526302E0,3.191524267E0,6.243622303E-1
7.371446919E1,-2.198515654E0,3.423035383E0,2.419718653E-1
7.373373680E1,-2.858841419E0,2.398644447E0,-2.008160390E-2
7.375300440E1,-3.249172926E0,2.225163937E0,-1.007134393E-1
7.377227195E1,-3.282158613E0,2.357717752E0,-1.519482583E-2
7.379153305E1,-2.822190762E0,1.924016118E0,3.036674559E-1
7.381080711E1,-1.489856482E0,1.201994658E0,5.840463638E-1
7.383007466E1,-1.936385781E-1,1.264301062E0,6.011500359E-1
7.384934226E1,3.634541333E-1,1.282626510E0,4.423297644E-1
7.386860987E1,4.587462842E-1,8.647306561E-1,4.221718013E-1
7.388787747E1,4.007157981E-1,1.097234413E-1,5.663317442E-1
7.390714502E1,5.198310018E-1,-7.650098205E-1,6.384117603E-1
7.392641372E1,8.179244995E-1,-1.099143267E0,5.956524611E-1
7.394568018E1,1.151523471E0,-1.049053788E0,5.156314373E-1
7.396494773E1,1.314008832E0,-8.529718518E-1,4.038463831E-1
7.398421482E1,7.684458494E-1,2.764847279E-1,1.900498569E-1
7.400348404E1,-8.490777016E-2,9.857547879E-1,-9.460496902E-2
7.402272305E1,-4.178195298E-1,1.109451354E-1,5.260922015E-2
7.404197628E1,-2.803788781E-1,2.123457789E-1,4.221718013E-1
7.406128570E1,-3.603998721E-1,9.723161459E-1,3.946836889E-1
7.408055325E1,-2.901524603E-1,1.612484097E0,1.326302141E-1
7.409982086E1,1.435490996E-1,1.519024372E0,-1.184280142E-1
7.411908841E1,1.066004872E0,1.317139417E-1,-4.756972939E-2
7.413835596E1,1.865603924E0,-8.560260534E-1,1.718007959E-2
7.415762466E1,-1.685938388E-1,2.514399886E-1,1.705027372E-1
7.417689226E1,-1.502684236E0,9.074899554E-1,-4.916556776E-1
7.419615982E1,7.513421178E-1,2.661003470E-1,-9.613972306E-1
7.421542633E1,1.096547127E0,4.982222915E-1,-3.548259139E-1
7.423469388E1,2.099558353E0,-2.292204380E0,7.886801958E-1
7.425396148E1,3.015829325E0,-2.028929234E0,1.297592282E0
7.427323013E1,1.263308525E0,1.099983215E0,7.074374557E-1
7.429249664E1,4.391991794E-1,1.147018433E0,1.179698780E-1
7.431176424E1,8.026533127E-1,-1.140070081E0,2.334200144E-1
7.433103180E1,1.640812039E0,-1.719764113E0,2.346417010E-1
7.435029935E1,2.281590939E0,-1.870719671E0,5.932854116E-2
7.436956695E1,2.149037123E0,-2.543873310E0,1.680593491E-1
7.438883560E1,1.710448623E0,-2.334963560E0,2.474694997E-1
7.440810320E1,1.196726084E0,-1.126631379E0,1.711135954E-1
7.442736966E1,7.134696245E-1,-1.065164879E-1,3.245126083E-2
7.444663836E1,6.132906675E-1,-2.771719359E-2,-1.019351333E-1
7.446590482E1,9.388722181E-1,-1.847049445E-1,-1.898971349E-1
7.448517237E1,1.087384462E0,-3.801760674E-1,-2.613662779E-1
7.450443997E1,1.047679424E0,-6.532247663E-1,-3.584909737E-1
7.452370862E1,1.086162806E0,-1.136404991E0,-4.458421469E-1
7.454297633E1,1.127089500E0,-1.449769616E0,-5.112028122E-1
7.456224273E1,9.119949341E-1,-1.120522976E0,-5.674007535E-1
7.458151029E1,6.432221532E-1,-7.216396928E-1,-5.338041186E-1
7.460077784E1,5.662553906E-1,-8.749623299E-1,-3.572692871E-1
7.462004654E1,5.173876286E-1,-9.311602712E-1,-2.424300015E-1
7.463931299E1,4.477510452E-1,-5.970268250E-1,-3.462740481E-1
7.465858060E1,3.738385141E-1,-5.151733160E-1,-5.057051778E-1
7.467784815E1,2.718270421E-1,-3.618506491E-1,-3.468848765E-1
7.469711575E1,8.612946421E-2,-4.455367327E-1,-4.329380020E-2
7.471638331E1,-2.107423097E-1,-5.860316157E-1,1.674485058E-1
7.473565091E1,-5.729747415E-1,-7.662315369E-1,1.369061470E-1
7.475491846E1,-9.474241138E-1,-1.259796143E0,-4.810422193E-3
7.477418602E1,-1.375627995E0,-1.798028946E0,-6.650599837E-2
7.479345362E1,-1.746488690E0,-2.371614456E0,-2.106659412E-1
7.481272117E1,-1.991438389E0,-3.110128880E0,-3.279486299E-1
7.483198825E1,-1.921801805E0,-3.440597296E0,-2.326564491E-1
7.485125742E1,-1.711670399E0,-2.762556791E0,4.222481698E-2
7.487052388E1,-1.359745979E0,-1.162060499E0,2.706816792E-1
7.488979252E1,-9.779664874E-1,5.031090975E-1,3.036674559E-1
7.490905909E1,-1.051268101E0,9.172635078E-1,2.572430372E-1
7.492832664E1,-1.386623263E0,2.176143415E-2,-2.039466351E-1
7.494759445E1,-1.669445515E0,-8.208259940E-2,-2.986279428E-1
7.496686174E1,-1.720833063E0,4.719558656E-1,-3.902550340E-1
7.498612935E1,-1.547886968E0,7.755469680E-1,-3.371113241E-1
7.500539685E1,-1.126402378E0,4.853945076E-1,-1.923405379E-1
7.502466445E1,-6.004628539E-1,-3.313082755E-1,-1.355317384E-1
7.504393315E1,-1.533226669E-1,-6.752153039E-1,-8.788564801E-2
7.506319961E1,2.913741469E-1,-2.244100124E-1,6.910209358E-2
7.508246825E1,7.678350210E-1,3.253525198E-1,1.417929232E-1
7.510173476E1,1.034240723E0,4.609606266E-1,1.204132661E-1
7.512100232E1,1.055009604E0,1.121668294E-1,1.265217364E-1
7.514027096E1,9.878163934E-1,-4.931828082E-1,1.674485058E-1
7.515953742E1,8.533536196E-1,-1.066157579E0,1.784437597E-1
7.517880502E1,6.267293096E-1,-1.395404220E0,1.081963181E-1
7.519807232E1,5.473191738E-1,-1.393571615E0,2.519744914E-3
7.521734018E1,5.296045542E-1,-1.074098587E0,-1.758476496E-1
7.523660773E1,2.779355049E-1,-9.751412868E-1,-4.000285864E-1
7.525587529E1,-3.420744538E-1,-1.278732419E0,-5.527403951E-1
7.527514284E1,-1.160609797E-1,1.750840992E-1,-2.479276359E-1
7.529441039E1,8.979454637E-2,1.019351363E0,-1.196497083E-1
7.531367904E1,2.266243398E-1,1.175728321E0,-4.451549426E-2
7.533294560E1,1.478250325E-1,4.182012975E-1,-4.702760279E-1
7.535221424E1,2.638860047E-1,-7.521820664E-1,-5.649573803E-1
7.537148070E1,3.011476994E-1,-9.592592716E-1,-4.733302593E-1
7.539074935E1,2.211267054E-1,-3.392492831E-1,-4.763845205E-1
7.541001586E1,8.612946421E-2,1.976854503E-1,-5.112028122E-1
