"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.477440042E1,1.293164134E0,-3.449224234E-1,-2.368184477E-1
8.479429842E1,7.490394711E-1,-3.257733583E-1,-3.979364038E-1
8.481419742E1,3.726853728E-1,1.269111484E-1,-5.066209435E-1
8.483409542E1,2.723951936E-1,4.210680351E-2,-4.430598617E-1
8.485399342E1,1.749776900E-1,-6.084063649E-1,-3.834952712E-1
8.487389242E1,6.393383443E-2,-7.084490061E-1,-3.244589269E-1
8.489379042E1,-2.558827400E-1,-4.193578064E-1,-3.459241092E-1
8.491368842E1,-8.870915771E-1,-4.314691126E-1,-3.611702323E-1
8.493358642E1,-1.540466070E0,-1.650376022E-1,-1.547673196E-1
8.495348542E1,-2.474776030E0,-2.868474126E-1,-7.856284082E-2
8.497338342E1,-2.960389614E0,-3.272965848E-1,4.757077098E-1
8.499328142E1,-2.631160736E0,-1.128826067E-1,9.460193515E-1
8.501318042E1,-2.397727013E0,-4.146030247E-1,9.887043834E-1
8.503307842E1,-2.461572170E0,-9.662640691E-1,1.140128613E0
8.505297658E1,-2.267089367E0,-6.193473935E-1,9.714359045E-1
8.507287558E1,-1.781019926E0,-1.652020812E0,5.761945248E-1
8.509277358E1,-1.326303124E0,-7.776526213E-1,5.598773360E-1
8.511267158E1,-2.051655054E0,7.434121966E-1,6.710675955E-1
8.513257058E1,-2.908232450E0,7.844769359E-1,7.947645187E-1
8.515246858E1,-2.792443514E0,1.597745061E0,7.497795820E-1
8.517236658E1,-2.202359915E0,1.403331399E0,5.471764803E-1
8.519226558E1,-2.007143259E0,1.252146840E0,5.125645399E-1
8.521216358E1,-1.872480273E0,1.489992261E0,4.087746143E-1
8.523206158E1,-1.617940545E0,1.857199550E0,2.856409550E-1
8.525195958E1,-1.159997821E0,2.076042175E0,1.701423973E-1
8.527185858E1,-2.936416864E-1,1.760084867E0,9.558808059E-2
8.529175658E1,5.800525546E-1,1.301446080E0,2.955761924E-2
8.531165458E1,1.264930248E0,7.325174212E-1,1.648727618E-2
8.533155358E1,1.648810387E0,2.953299582E-1,3.385638446E-2
8.535145158E1,1.517623544E0,-3.349374533E-1,8.823949844E-2
8.537134958E1,1.525062561E0,-5.460627675E-1,-9.564328939E-2
8.539124858E1,1.423411369E0,2.173065841E-1,-5.682493448E-1
8.541114658E1,-4.743261933E-1,8.000413775E-1,-6.348107457E-1
8.543104458E1,-1.710997343E0,8.388153911E-1,2.960161269E-1
8.545094358E1,-1.407167792E0,1.340776682E0,8.243391514E-1
8.547084158E1,-1.082352400E0,1.664016008E0,2.107528597E-1
8.549073958E1,-5.659072995E-1,-6.599432826E-1,-7.355751842E-2
8.551063758E1,7.945060134E-1,-1.205844164E0,-3.076562285E-1
8.553053658E1,-1.143830657E0,-7.225072384E-1,-5.031421185E-1
8.555043458E1,7.035232782E-1,-4.257139862E-1,-2.758713961E-1
8.557033258E1,2.157441378E0,-1.751669407E0,-2.955080569E-1
8.559023158E1,2.512110472E0,-3.208531380E0,-3.997744620E-1
8.561012958E1,2.563938618E0,-2.526465178E0,-6.310279369E-1
8.563002758E1,2.282522202E0,-9.578588605E-1,-2.657973170E-1
8.564992658E1,2.026621580E0,-7.477331441E-3,1.538705975E-1
8.566982458E1,2.199588537E0,-1.326807886E-1,2.148426473E-1
8.568972258E1,2.250594139E0,-3.520794809E-1,4.528127983E-2
8.570962158E1,2.113979578E0,-5.608425140E-1,-2.005165219E-1
8.572951958E1,1.973080516E0,-6.879532933E-1,-4.392444789E-1
8.574941758E1,1.729607582E0,-4.327098131E-1,-4.325942099E-1
8.576931558E1,1.430089831E0,1.546386629E-1,-2.489634901E-1
8.578921458E1,1.175189734E0,8.010272868E-3,-1.365843117E-1
8.580911258E1,1.075253963E0,-3.981117010E-1,-1.200946271E-1
8.582901058E1,1.284937859E0,5.802538712E-3,-1.905002892E-1
8.584890958E1,1.420741200E0,5.660927296E-1,-2.017944753E-1
8.586880758E1,1.301494241E0,6.594958305E-1,-1.780538857E-1
8.588870558E1,1.322625518E0,4.629319608E-1,-2.091298252E-1
8.590860458E1,1.437371612E0,2.829185724E-1,-1.858671606E-1
8.592850258E1,1.167284250E0,7.748816162E-2,-2.214873582E-1
8.594840058E1,7.349551320E-1,1.643640101E-1,-3.362174332E-1
8.596829958E1,4.226818979E-1,1.982628405E-1,-3.128141463E-1
8.598819758E1,1.544942558E-1,-4.239557683E-1,-2.873903811E-1
8.600809558E1,4.565160722E-3,-9.256186485E-1,-3.463455439E-1
8.602799458E1,-1.764537692E-1,-3.535705805E-1,-3.721639812E-1
8.604789258E1,-7.031753063E-1,-1.811029613E-1,-3.880467415E-1
8.606779008E1,-1.186025977E0,-3.876645565E-1,-9.484432638E-2
8.608768808E1,-1.854169130E0,-3.146784902E-1,3.478300571E-2
8.610758708E1,-2.699233294E0,-3.699289560E-1,3.195556104E-1
8.612748508E1,-2.827879906E0,-2.723252177E-1,7.898226380E-1
8.614738308E1,-2.597647905E0,-4.188023210E-1,9.856612086E-1
8.616728208E1,-2.656723976E0,-8.665363193E-1,1.082352877E0
8.618718008E1,-2.262940168E0,-9.387085438E-1,1.034119725E0
8.620707808E1,-1.671022058E0,-1.629919767E0,7.591143250E-1
8.622697708E1,-1.666635871E0,-1.795469642E0,7.479962111E-1
8.624687508E1,-1.746291041E0,6.788547039E-1,7.768557668E-1
8.626677308E1,-2.583176851E0,8.482804894E-1,8.720490336E-1
8.628667208E1,-2.830058098E0,1.019152641E0,9.314923882E-1
8.630657008E1,-2.432961702E0,1.474179506E0,7.429131866E-1
8.632646808E1,-2.089686155E0,1.520081043E0,5.926560163E-1
8.634636708E1,-1.994529486E0,1.709101796E0,4.396423995E-1
8.636626508E1,-1.717247128E0,1.920469880E0,2.990329862E-1
8.638616308E1,-1.350868940E0,2.304798365E0,1.114493981E-1
8.640606108E1,-8.133587241E-1,2.571358442E0,9.025021642E-2
8.642596008E1,-4.438581318E-2,1.787788033E0,-5.561301485E-2
8.644585808E1,7.785488963E-1,1.432383895E0,-6.572442502E-2
8.646575608E1,1.308912635E0,4.544945359E-1,-7.178558502E-3
8.648565508E1,1.246940494E0,-3.473709822E-1,1.627293825E-1
8.650555308E1,6.672305465E-1,-7.615689635E-1,4.428139925E-1
8.652545108E1,1.304832220E0,5.998999476E-1,-1.011943817E-1
8.654535008E1,1.310889006E0,6.148528457E-1,-3.606261611E-1
8.656524808E1,2.746741474E-1,7.358703017E-1,-3.146077693E-1
8.658514608E1,-5.568428636E-1,3.348195851E-1,1.326296926E-1
8.660504508E1,-7.844650745E-1,6.234580278E-1,4.388196766E-1
8.662494308E1,-4.610035121E-1,1.434111238E0,3.119821548E-1
8.664484108E1,1.869530231E-1,7.331963181E-1,-3.027423620E-1
8.666473908E1,-4.772999883E-1,-1.501257181E0,-4.469548762E-1
8.668463808E1,-9.080330133E-1,-9.619573951E-1,2.236988693E-1
8.670453608E1,8.065310121E-1,-2.964923084E-1,1.510660648E-1
8.672443408E1,1.975670576E0,-1.341180444E0,-3.555423617E-1
8.674433308E1,1.947895169E0,-3.245244503E0,-9.073860645E-1
8.676423108E1,2.408597946E0,-2.960372210E0,-1.378583074E0
8.678412908E1,2.005186558E0,-1.218096733E0,-8.779066205E-1
8.680402808E1,1.646632791E0,6.745389104E-2,-5.619621649E-2
8.682392608E1,1.793462992E0,-4.181921780E-1,2.404015362E-1
8.684382408E1,1.914124489E0,-5.905857682E-1,2.619755864E-1
8.686372308E1,1.901651621E0,-4.091711938E-1,9.524457902E-2
8.688362108E1,1.844784617E0,-2.926862240E-1,-1.700553000E-1
8.690351908E1,1.560843945E0,-8.123841137E-2,-2.021254450E-1
8.692341708E1,1.303354263E0,4.306038618E-1,-2.897607088E-1
8.694331608E1,1.013368130E0,4.732773006E-1,-2.353747636E-1
8.696321408E1,9.683970213E-1,4.986162484E-1,-7.232305408E-2
8.698311208E1,1.085832238E0,4.535496533E-1,9.434144944E-2
8.700301108E1,1.153213024E0,1.822327077E-1,2.164948583E-1
8.702290908E1,1.193181038E0,2.602518797E-1,2.390207201E-1
8.704280708E1,1.275650382E0,5.272308588E-1,2.153720558E-1
8.706270671E1,1.164751053E0,6.439195275E-1,1.398856491E-1
8.708260471E1,9.573316574E-1,2.595106661E-1,-1.688433588E-1
8.710250271E1,8.266734481E-1,-1.691975594E-1,-3.396247625E-1
8.712240171E1,6.606715918E-1,-2.341376096E-1,-1.724212915E-1
8.714229971E1,4.465936422E-1,-2.954566777E-1,1.336045265E-1
8.716219771E1,4.352962077E-1,-1.556856185E-1,3.809293360E-2
8.718209671E1,2.194034308E-1,-3.209582269E-1,-9.901837260E-2
8.720199471E1,1.417836398E-1,-1.143321544E-1,-2.346317917E-1
8.722189271E1,3.378419280E-1,2.623981535E-1,-1.927323490E-1
8.724179171E1,-9.354672395E-3,-2.521033585E-1,-2.180500031E-1
8.726168971E1,-5.710108280E-1,-5.585008264E-1,-2.329028845E-1
8.728158771E1,-9.556320310E-1,3.825529814E-1,-9.631910175E-2
8.730148571E1,-1.742395282E0,1.674639061E-3,-5.145771429E-2
8.732138471E1,-2.481994629E0,-1.739178970E-2,-5.380650237E-2
8.734128271E1,-2.900555134E0,5.868548751E-1,9.170440584E-2
8.736118071E1,-2.790488958E0,4.007426649E-2,6.067485213E-1
8.738107971E1,-2.255672932E0,-1.051993221E-1,1.001188397E0
8.740097771E1,-1.640717030E0,-8.576472998E-1,7.224928737E-1
8.742087571E1,-1.798063040E0,-9.705613256E-1,9.708437920E-1
8.744077471E1,-2.233902931E0,3.106394410E-2,3.589384258E-1
8.746067271E1,-2.007871151E0,1.722363472E0,3.051185012E-1
8.748057071E1,-1.985702515E0,8.677292466E-1,4.018340409E-1
8.750046971E1,-1.549007416E0,-5.747880936E-1,5.370345712E-1
8.752036771E1,-1.247023225E0,-3.673168719E-1,5.367743969E-1
8.754026571E1,-1.281859636E0,1.316067278E-1,7.284830809E-1
8.756016471E1,-1.343513250E0,-7.602628320E-2,1.023281217E0
8.758006271E1,-1.077256203E0,-3.515617251E-1,1.027896643E0
8.759996071E1,-4.966076612E-1,6.790334359E-3,6.352458000E-1
8.761985871E1,8.988476545E-2,5.558036566E-1,1.720191091E-1
8.763975771E1,6.531592607E-1,4.156600833E-1,3.485481814E-2
8.765965571E1,9.128640294E-1,5.115590245E-2,1.236094832E-1
8.767955371E1,9.722535610E-1,-4.124717116E-1,8.813589811E-2
8.769945271E1,8.575890064E-1,-5.129003525E-1,-4.749374464E-2
8.771935071E1,8.732709289E-1,8.282779902E-2,-1.840691864E-1
8.773924871E1,8.592790365E-1,5.937464833E-1,-3.574125767E-1
8.775914771E1,3.613458574E-1,1.124570131E0,-4.032219052E-1
8.777904571E1,-1.529918462E-1,1.715845942E0,-2.831946909E-1
8.779894371E1,-5.219900012E-1,9.975725412E-1,1.327597350E-1
8.781884271E1,-5.764052272E-1,-4.292929173E-1,6.281835437E-1
8.783874071E1,-4.093959033E-1,-2.635367513E-1,5.841483474E-1
8.785863871E1,-2.521732152E-1,-3.095061779E-1,1.174172461E-1
8.787853771E1,-9.067915380E-2,-9.196482897E-1,-4.321618378E-1
8.789843571E1,-1.016566753E0,-1.047914028E0,-3.926490545E-1
8.791833371E1,-6.723087430E-1,2.316359133E-1,-2.675783634E-1
8.793823271E1,1.702474236E0,1.788236201E-1,-6.149957776E-1
8.795813071E1,1.744809747E0,-4.728298187E-1,-9.108872414E-1
8.797802871E1,8.846412301E-1,-8.277698755E-1,-9.737104774E-1
8.799792771E1,1.321619034E0,-7.024526000E-1,-4.662850797E-1
8.801782571E1,1.369658709E0,-5.320249796E-1,-4.436154962E-1
8.803772371E1,1.307816744E0,1.425833553E-1,-6.971756816E-1
8.805762092E1,1.472140193E0,-4.102729261E-2,-1.295482039E0
8.807751992E1,1.238836646E0,-5.199411884E-3,-9.852401018E-1
8.809741792E1,1.010933161E0,-7.689373940E-2,-5.041738749E-1
8.811731592E1,1.229566574E0,-2.307683825E-1,-6.068261862E-1
8.813721492E1,1.110724092E0,-4.704936743E-1,-8.473671079E-1
8.815711292E1,6.593051553E-1,-2.416719496E-1,-4.741759002E-1
8.817701092E1,5.495068431E-1,-1.564880908E-1,-3.827181458E-1
8.819690992E1,7.836189866E-1,-1.674883366E-1,-4.604862928E-1
8.821680792E1,7.811930776E-1,2.881300747E-1,-6.134303212E-1
8.823670592E1,6.723795533E-1,2.473195791E-1,-4.858046472E-1
8.825660492E1,5.610427260E-1,3.023583293E-1,-3.658459783E-1
8.827650292E1,5.692210197E-1,5.723475218E-1,-1.823893636E-1
8.829640092E1,4.629780650E-1,6.993203759E-1,1.035891995E-1
8.831629992E1,2.232435197E-1,1.333650112E0,4.345424175E-1
8.833619792E1,7.395904511E-2,2.100556374E0,3.917974830E-1
8.835609592E1,1.738355011E-1,1.599719405E0,2.897176445E-1
8.837599492E1,2.560719252E-1,6.167557240E-1,3.170913160E-1
8.839589292E1,4.398058653E-1,4.881425500E-1,4.124102294E-1
8.841579092E1,4.928060174E-1,3.411246538E-1,6.472455263E-1
8.843568992E1,4.290303290E-1,2.654823661E-1,5.470808744E-1
8.845558792E1,3.130272627E-1,1.207624152E-1,4.996293485E-1
8.847548592E1,2.404806316E-1,-1.913083643E-1,2.525483966E-1
8.849538492E1,2.264544815E-1,-2.601108849E-1,6.027288735E-2
8.851528292E1,5.847052485E-2,-4.744819999E-1,-2.018466741E-1
8.853518092E1,-3.111052811E-1,-9.338304996E-1,-3.698404729E-1
8.855507892E1,-5.190480351E-1,-8.918195963E-1,-3.743775785E-1
8.857497792E1,-8.473322988E-1,-4.877780676E-1,-6.647612453E-1
8.859487592E1,-1.413834810E0,-2.337472439E-1,-1.056635618E0
8.861477392E1,-1.872417212E0,-2.963576019E-1,-1.416680098E0
8.863467292E1,-2.322969675E0,-5.427951217E-1,-1.165574431E0
8.865457092E1,-2.173884392E0,-8.273023963E-1,-1.996308714E-1
8.867446892E1,-1.828146219E0,-7.540060878E-1,-4.357403815E-1
8.869436792E1,-1.557672381E0,-4.734396338E-1,-5.429807901E-1
8.871426592E1,-1.150557876E0,-8.297005296E-1,-6.830329895E-1
8.873416392E1,-9.033184648E-1,-5.929053426E-1,-1.326096207E-1
8.875406292E1,-1.123026729E0,-2.442578226E-1,2.120147049E-1
8.877396092E1,-1.475417256E0,5.693562031E-1,4.398112297E-1
8.879385892E1,-1.651954532E0,1.357718110E0,6.103848815E-1
8.881375792E1,-1.676484704E0,1.312869549E0,7.188343406E-1
8.883365592E1,-1.798220396E0,1.219422340E0,7.850034237E-1
8.885355392E1,-1.557336688E0,1.242505908E0,7.999163866E-1
8.887345292E1,-1.100293875E0,9.689285755E-1,7.478376031E-1
8.889335092E1,-8.273490071E-1,7.410062551E-1,7.522460222E-1
8.891324892E1,-5.790929794E-1,2.724656761E-1,8.173594475E-1
8.893314692E1,-5.087404847E-1,3.328977823E-1,6.405072808E-1
8.895304592E1,-4.819886386E-1,4.401037395E-1,3.564028442E-1
8.897294392E1,-1.783262789E-1,3.364597261E-2,1.967111975E-1
8.899284192E1,1.768422872E-2,-4.502307251E-2,1.745584607E-1
8.901274092E1,1.426157504E-1,-3.918679804E-2,9.029699117E-2
8.903263892E1,3.796429932E-1,-1.854694337E-1,-3.883046284E-2
8.905253692E1,5.164977312E-1,6.377235055E-3,-1.788136661E-1
8.907243654E1,6.228738427E-1,-4.162994400E-2,-2.214809805E-1
8.909233454E1,7.490158677E-1,-3.765138984E-1,-4.751296639E-1
8.911223254E1,5.842648745E-1,-7.269043922E-1,-7.903535962E-1
8.913213154E1,5.852895379E-1,-6.065676212E-1,-7.512046695E-1
8.915202954E1,4.077548385E-1,-3.306961060E-1,-4.610183835E-1
8.917192754E1,2.996829450E-1,-5.860252976E-1,2.717635930E-1
8.919182654E1,2.533796728E-1,-6.756882668E-1,3.427705467E-1
8.921172454E1,3.362984359E-1,-5.390239134E-2,1.460399479E-1
8.923162254E1,6.952303648E-1,3.013836145E-1,-1.585082710E-1
8.925152054E1,8.010697961E-1,3.093027174E-1,-3.348536193E-1
8.927141954E1,5.662053227E-1,4.452652335E-1,-2.784253657E-1
8.929131754E1,3.036292195E-1,6.153290719E-2,-3.132115304E-1
8.931121554E1,3.416760862E-1,-1.077803597E-2,-2.660123408E-1
8.933111454E1,6.740234494E-1,1.117261291E0,-1.688348353E-1
8.935101254E1,6.121145487E-1,1.425274611E0,1.820689291E-1
8.937091054E1,1.967930943E-1,1.505868196E0,7.042582631E-1
8.939080954E1,1.712248325E-1,1.568101525E0,8.826146722E-1
8.941070754E1,3.621923327E-1,9.092268348E-1,8.178716302E-1
8.943060554E1,3.246999979E-1,8.682060242E-1,1.219985247E0
8.945050454E1,1.970526427E-1,7.381885052E-1,1.889840007E0
8.947040254E1,2.859466076E-1,4.140744805E-1,2.381491661E0
8.949030054E1,6.729121208E-1,2.727296054E-1,2.543413639E0
8.951019954E1,6.088353992E-1,-5.154557824E-1,2.264249563E0
8.953009754E1,4.465214312E-1,-8.131190538E-1,1.767324328E0
8.954999554E1,7.097672820E-1,-7.036659718E-1,1.582082033E0
8.956989454E1,1.000182271E0,-1.252707243E0,1.576680183E0
8.958979254E1,7.028014660E-1,-1.379816532E0,1.271753907E0
8.960969054E1,3.916976452E-1,-7.243834734E-1,9.556736350E-1
8.962958854E1,4.405054450E-1,-3.987753391E-1,7.154939175E-1
8.964948754E1,3.237362206E-1,1.378609687E-1,1.960604638E-1
8.966938554E1,9.631217271E-2,6.784008741E-1,-4.239191711E-1
8.968928354E1,-4.472643882E-2,5.165826678E-1,-1.001065254E0
8.970918254E1,-3.333745301E-1,-3.490629792E-1,-1.808240891E0
8.972908054E1,-7.312058806E-1,4.025851935E-2,-2.150320530E0
8.974897854E1,-7.837180048E-3,1.487080097E0,-1.809625983E0
8.976887754E1,5.288970470E-1,1.604200363E0,-8.797306418E-1
8.978877554E1,3.091232181E-1,5.649195910E-1,-3.405401409E-1
8.980867354E1,2.383839637E-1,3.532389998E-1,6.038000807E-2
8.982857254E1,3.951182365E-1,4.082396626E-1,2.554774284E-1
8.984847054E1,3.565115035E-1,4.222115278E-1,5.516836643E-1
8.986836854E1,3.337783515E-1,3.839995563E-1,9.213909507E-1
8.988826654E1,4.268761575E-1,6.679045558E-1,1.116365314E0
8.990816554E1,6.300631166E-1,5.118647218E-1,1.319424987E0
8.992806354E1,6.691066027E-1,-9.806713462E-2,1.592986345E0
8.994796154E1,3.018415272E-1,-7.152050138E-1,1.877174020E0
8.996786054E1,-8.944752067E-2,-1.033080101E0,1.610091686E0
8.998775854E1,-4.469386041E-1,-1.407543182E0,1.060391784E0
9.000765654E1,-8.828852177E-1,-8.881330490E-1,6.594259143E-1
9.002755554E1,-7.846225500E-1,-6.228539348E-1,4.047766030E-1
9.004745354E1,-5.377334356E-1,-5.474164486E-1,5.880225897E-1
9.006735146E1,-4.517511725E-1,-2.216142602E-4,9.126647115E-1
9.008725046E1,4.151665270E-1,-3.323526084E-1,9.159703851E-1
9.010714846E1,-2.989826202E-1,-4.781194925E-1,4.889083803E-1
9.012704646E1,-8.361749649E-1,3.183116615E-1,-7.633285969E-2
9.014694446E1,-9.261789918E-1,-3.917800486E-1,-8.573451638E-2
9.016684346E1,-6.024693251E-1,-1.100779772E0,8.219022304E-2
9.018674146E1,-2.774771154E-1,-1.780374289E0,3.918169737E-1
9.020663946E1,-4.971162975E-1,-7.295261025E-1,9.872490764E-1
9.022653846E1,8.539969921E-1,-9.580785036E-1,1.242055297E0
9.024643646E1,2.317055762E-1,7.770110965E-1,1.164712310E0
9.026633446E1,7.496774197E-1,1.950331450E0,1.506087780E0
9.028623346E1,8.251317143E-1,1.693719864E0,8.453984857E-1
9.030613146E1,4.058205187E-1,7.524007559E-1,1.956533045E-1
9.032602946E1,1.804972887E-1,6.610453129E-1,5.379236862E-2
9.034592846E1,2.735011280E-1,6.697388887E-1,1.570590138E-1
9.036582646E1,4.035892189E-1,4.148097336E-1,3.913749456E-1
9.038572446E1,6.422265768E-1,3.048446476E-1,6.334156990E-1
9.040562246E1,9.824506640E-1,1.216297820E-1,6.242340803E-1
9.042552146E1,9.794949889E-1,-7.301262766E-2,5.401880741E-1
9.044541946E1,9.937684536E-1,3.151427805E-1,8.546503186E-1
9.046531746E1,9.663756490E-1,-3.002346121E-2,1.069714069E0
9.048521646E1,2.002146721E0,7.478201985E-1,4.905495942E-1
9.050511446E1,6.613487601E-1,-4.762837291E-1,4.790842831E-1
9.052501246E1,1.355643034E0,1.473801136E-1,6.468809843E-1
9.054491146E1,7.586822510E-1,-2.291168272E-1,4.122142494E-1
9.056480946E1,7.398347855E-1,2.328614593E-1,7.140201330E-1
9.058470746E1,1.541315317E0,1.367753744E0,6.087874174E-1
9.060460546E1,2.958114862E0,2.065893888E0,3.197535872E-1
9.062450446E1,2.836662054E0,1.783157349E0,-1.529755890E-1
9.064440246E1,1.365798116E0,2.114089727E0,-1.487194598E-1
9.066430046E1,-7.921828330E-2,2.721193552E0,-1.442516744E-1
9.068419946E1,-9.670066833E-1,3.071012735E0,5.054032803E-1
9.070409746E1,-7.376761436E-1,3.012240410E0,1.347968936E0
9.072399546E1,5.781527162E-1,2.736741543E0,1.555853367E0
9.074389446E1,7.397321463E-1,3.988830328E0,1.834938407E0
9.076379246E1,-1.170738339E-1,5.317820072E0,1.867516518E0
9.078369046E1,-7.567422986E-1,6.368875504E0,1.732097507E0
9.080358946E1,-9.913552403E-1,6.552087784E0,1.434234858E0
9.082348746E1,-1.083889246E0,5.832339764E0,1.201570034E0
9.084338546E1,-1.173629522E0,5.522081375E0,1.177403212E0
9.086328346E1,-9.560788870E-1,6.334746838E0,1.379594922E0
9.088318246E1,-7.518357635E-1,7.062769890E0,1.735211968E0
9.090308046E1,-5.797078013E-1,6.665583134E0,1.709144711E0
9.092297846E1,-2.284517139E-1,5.473995209E0,1.395656347E0
9.094287746E1,1.156396940E-1,4.933960438E0,1.304882765E0
9.096277546E1,4.784736931E-1,5.042006016E0,1.334168315E0
9.098267346E1,1.011875987E0,5.152706146E0,1.360444427E0
9.100257246E1,1.649054050E0,5.431544304E0,1.433158159E0
9.102247046E1,2.030090094E0,5.529879093E0,1.370688319E0
9.104236846E1,1.964361072E0,4.779221058E0,1.118920803E0
9.106226558E1,1.812709451E0,3.743650436E0,8.683145046E-1
9.108216458E1,1.784277201E0,3.543241501E0,9.304988384E-1
9.110206258E1,1.396476507E0,3.199919701E0,1.312514782E0
9.112196058E1,8.466203213E-1,3.234652281E0,1.297378421E0
9.114185958E1,3.943857551E-1,2.420022726E0,1.184297204E0
9.116175758E1,2.142711282E-1,1.776619554E0,1.031624198E0
9.118165558E1,1.989289820E-1,1.954653740E0,1.371697903E0
9.120155458E1,5.106335133E-2,2.199919939E0,1.683124185E0
9.122145258E1,-2.724965513E-1,1.968308568E0,1.740522027E0
9.124135058E1,-4.254504442E-1,2.013419390E0,1.677802563E0
9.126124958E1,-2.862494588E-1,1.433582664E0,1.656980753E0
9.128114758E1,1.807170548E-2,7.522459030E-1,2.187636375E0
9.130104558E1,5.681339502E-1,8.856049180E-1,2.760619879E0
9.132094458E1,8.874947429E-1,1.696538568E0,2.862503290E0
9.134084258E1,7.432206869E-1,2.895026445E0,2.777090073E0
9.136074058E1,3.180163503E-1,2.976947308E0,2.773940802E0
9.138063858E1,-1.451652646E-1,2.970165014E0,2.653570175E0
9.140053758E1,-4.394472539E-1,3.162158966E0,2.368317604E0
9.142043558E1,-4.621964693E-1,3.457029104E0,2.149781704E0
9.144033358E1,-4.531492293E-1,3.805399895E0,2.103507519E0
9.146023258E1,-6.815283895E-1,3.669194460E0,2.061841488E0
9.148013058E1,-1.086325407E0,3.190953016E0,1.916738272E0
9.150002858E1,-1.418206096E0,2.519246578E0,1.786517143E0
9.151992758E1,-1.533723712E0,2.052668333E0,1.774279833E0
9.153982558E1,-1.302898526E0,1.835039854E0,1.697979212E0
9.155972358E1,-8.456402421E-1,1.869673610E0,1.576411843E0
9.157962258E1,-4.674531519E-1,2.089845657E0,1.457710862E0
9.159952058E1,-2.734008729E-1,2.246523619E0,1.294845700E0
9.161941858E1,-3.088897765E-1,2.079425573E0,1.104189634E0
9.163931758E1,3.549228013E-1,1.912911654E0,1.772045732E0
9.165921558E1,1.249111295E-1,1.576560974E0,1.376633167E0
9.167911358E1,2.390813977E-1,1.824573636E0,1.203028440E0
9.169901258E1,2.395891249E-1,1.683095217E0,9.956002831E-1
9.171891058E1,3.221723810E-2,1.325339556E0,8.019365072E-1
9.173880858E1,-3.921428621E-1,8.980227709E-1,6.147778630E-1
9.175870758E1,-6.924515367E-1,4.362253845E-1,5.292289853E-1
9.177860558E1,-5.981207490E-1,1.747893393E-1,5.618459582E-1
9.179850358E1,-2.370020151E-1,2.082402706E-1,6.540661454E-1
9.181840258E1,1.163033992E-1,2.825258374E-1,7.176658511E-1
9.183830058E1,3.550900221E-1,3.441894352E-1,7.566133142E-1
9.185819858E1,4.943158925E-1,5.212337375E-1,7.653064728E-1
9.187809758E1,4.607651830E-1,6.719191670E-1,7.516149879E-1
9.189799558E1,2.310321629E-1,5.712985992E-1,7.306362391E-1
9.191789358E1,-4.514425062E-3,3.853600621E-1,6.770687699E-1
9.193779258E1,-1.146866530E-1,3.656851649E-1,6.110692024E-1
9.195769058E1,-1.347201020E-1,4.478977323E-1,5.439522862E-1
9.197758858E1,-1.420773119E-1,4.739328325E-1,4.797998369E-1
9.199748758E1,-1.715692580E-1,4.173910022E-1,4.328283966E-1
