Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.796614041E1,2.430206060E0,1.743098259E0,6.248209476E-1
4.798540806E1,3.014002323E0,4.281300545E0,-5.411477089E-1
4.800467686E1,2.288943529E0,2.408939362E0,-2.743854523E0
4.802394343E1,1.522162318E0,3.353118896E-1,-6.626316071E0
4.804321114E1,-8.825744987E-1,1.096343994E-2,-6.402862549E0
4.806247983E1,-2.798717260E0,1.282487869E0,-4.655278683E0
4.808174645E1,-3.499561310E0,3.813574791E0,-9.656235576E-1
4.810101416E1,-2.383178949E0,6.266060829E0,5.277890563E-1
4.812028296E1,-8.246949911E-1,6.172764778E0,1.555373669E0
4.813955062E1,-5.520260334E-1,4.262235641E0,5.656617880E-1
4.815881832E1,-7.855807543E-1,3.520227432E0,-4.751708984E0
4.817808468E1,-8.805823326E-1,2.157524109E0,-7.359778881E0
4.819735265E1,-5.447305441E-1,9.213733673E-2,-5.624456406E0
4.821662030E1,1.384689808E-1,-2.178819180E0,-2.446272850E0
4.823588801E1,3.855814338E-1,-3.337149620E0,3.714733124E-1
4.825515572E1,2.206394911E0,-5.410178185E0,2.883974552E0
4.827442338E1,9.960693121E-1,-5.817992210E0,7.928524017E-1
4.829369213E1,-2.032901287E0,-3.809875965E0,-2.915589094E0
4.831295989E1,-2.982851267E0,-3.358788013E0,-3.936718941E0
4.833222640E1,-2.700831652E0,-4.106641293E0,-2.601073980E0
4.835149416E1,-2.049495459E0,-3.991605759E0,-1.324207067E0
4.837076181E1,-1.255977154E0,-3.240634918E0,-1.830501556E-1
4.839002947E1,-9.802744985E-1,-3.213854313E0,1.195281982E0
4.840929744E1,-7.471479177E-1,-3.501783848E0,7.171645164E-1
4.842856598E1,-1.434836507E0,-2.030971050E0,1.332927704E0
4.844783259E1,-1.032069564E0,-4.526548386E-1,2.133233070E0
4.846710134E1,1.386058331E-1,1.474742889E0,2.236550808E0
4.848636775E1,-1.850724220E-3,3.560801506E0,1.065521955E0
4.850563567E1,5.211472511E-3,3.680101395E0,3.481808662E0
4.852490338E1,1.100720167E0,1.330048561E0,4.533682346E0
4.854417218E1,1.551974416E0,-9.971780777E-1,3.804547310E0
4.856343848E1,8.105570674E-1,-2.233053207E0,3.467696667E0
4.858270650E1,7.725729942E-1,1.693232536E0,2.028441906E0
4.860197416E1,7.415398359E-1,6.730153084E0,1.564640522E0
4.862124296E1,-9.244984388E-1,9.993312836E0,-1.398422718E0
4.864050957E1,-3.948967934E0,5.171679497E0,-5.405636787E0
4.865977728E1,-5.268589020E0,-5.913775921E0,-2.449407101E0
4.867904614E1,-7.244724751E0,-9.297562599E0,-3.697824001E0
4.869831379E1,-1.982231379E0,-2.093945503E0,9.400641918E-1
4.871758041E1,6.056706429E0,7.593337059E0,6.249965668E0
4.873684916E1,9.009120941E0,6.278958321E0,-9.530575752E0
4.875611577E1,9.556228638E0,6.044092178E-1,-1.132400894E1
4.877538348E1,-1.070598483E0,-3.046544075E0,7.477558136E0
4.879465228E1,-4.375895500E0,-5.267323971E0,6.109493256E0
4.881391895E1,-4.629144192E0,-4.440801620E0,-2.773920298E-1
4.883318780E1,-3.987805128E0,-1.470709801E0,-3.237457514E0
4.885245431E1,-1.906274676E0,4.266738892E-2,-3.081140757E0
4.887172181E1,9.741637707E-1,-3.436803818E-1,-1.864072919E0
4.889098973E1,7.458319664E-1,-3.206748962E-1,-9.178581834E-1
4.891025770E1,4.745317698E-1,-9.034166336E-1,-5.051064491E-1
4.892952515E1,1.016558170E0,-1.968655586E0,-1.959111989E-1
4.894879291E1,1.819390893E0,-2.408771515E0,7.598863840E-1
4.896806062E1,1.479100585E0,-2.001821518E0,1.620415688E0
4.898732942E1,7.869466543E-1,-1.352052689E0,2.391002178E0
4.900659603E1,8.409994841E-1,-9.028692245E-1,2.657473564E0
4.902586483E1,7.460106611E-1,-2.491035461E-1,-1.931079626E-1
4.904513150E1,1.002901554E0,3.261089325E-1,7.549393177E-2
4.906439921E1,3.541588783E-3,1.407795906E0,2.018537283E0
4.908366806E1,1.594157100E0,1.810201645E0,2.160499096E-1
4.910293463E1,2.857125282E0,1.666661263E0,1.035454988E0
4.912220233E1,2.475218296E0,1.318751335E0,1.622826219E0
4.914146983E1,2.016319752E0,1.388273239E0,2.265165091E0
4.916073890E1,2.390597343E0,1.818146706E0,1.102001548E0
4.918000551E1,2.603751421E0,3.708330154E0,-7.868075371E-2
4.919927327E1,2.715954542E0,2.356067657E0,-5.089682341E-1
4.921854098E1,3.115195990E0,9.750566483E-1,-3.859586239E0
4.923780869E1,1.413008928E0,3.377666473E-1,-4.462678909E0
4.925707645E1,-1.151705623E0,-2.946853638E-2,-5.078106880E0
4.927634416E1,-3.797253370E0,1.463111877E0,-3.348934174E0
4.929561187E1,-3.825806141E0,4.230739594E0,5.180360675E-1
4.931487963E1,-1.371917248E0,5.985490799E0,1.090509534E0
4.933414733E1,-3.073332310E-1,4.695302010E0,8.841887712E-1
4.935341608E1,-9.979670048E-1,3.951581955E0,-2.734096050E0
4.937268280E1,-1.197540045E0,2.812506676E0,-6.333736420E0
4.939195155E1,-1.241566658E0,1.391994476E0,-6.691768646E0
4.941121822E1,-1.259424925E0,-5.137557983E-1,-4.342311859E0
4.943048728E1,-6.593338251E-1,-2.096230030E0,-1.552915335E0
4.944975473E1,-1.364582777E-2,-3.252052784E0,4.639658928E-1
4.946902140E1,1.370804310E0,-5.101369858E0,3.137707710E0
4.948829025E1,-4.657118618E-1,-4.724928856E0,3.180885315E-2
4.950755687E1,-1.629014730E0,-3.663345337E0,-2.740683556E0
4.952682457E1,-2.055836201E0,-3.444960594E0,-2.500577927E0
4.954609228E1,-2.114067316E0,-3.721162319E0,-1.446504116E0
4.956536004E1,-1.732267141E0,-3.668070316E0,-6.385018826E-1
4.958462775E1,-1.313244224E0,-3.530070782E0,4.340252876E-1
4.960385030E1,-9.390834570E-1,-3.849411011E0,7.696828842E-1
4.962316322E1,-1.022649169E0,-3.185337067E0,1.116191387E0
4.964243093E1,-6.492185593E-1,-9.746212959E-1,1.889833927E0
4.966169869E1,-5.141119957E-1,1.523174286E0,2.506515980E0
4.968096749E1,-7.385116816E-1,3.276507378E0,1.635278702E0
4.970023410E1,-1.115696192E0,2.369635582E0,1.822205782E0
4.971946015E1,4.318052530E-1,3.064126968E-1,4.127432823E0
4.973876931E1,2.059750080E0,-6.816072464E-1,4.192115784E0
4.975803681E1,2.306049824E0,-2.553540230E0,4.760979176E0
4.977730504E1,1.074873209E-1,-1.460498810E0,2.275692463E0
4.979657275E1,-2.251708508E-1,4.390707970E0,2.693136215E0
4.981584030E1,6.505465508E-2,9.754573822E0,8.306908607E-1
4.983510827E1,-1.200100183E0,1.153967667E1,-3.645045519E0
4.985437598E1,-4.197575092E0,2.131573677E0,-8.709908485E0
4.987364478E1,-7.221116543E0,-8.867116928E0,-6.333162785E-1
4.989291145E1,-7.707265377E0,-9.972910881E0,-3.671284199E0
4.991217921E1,1.679510593E0,1.640904427E0,6.677902222E0
4.993144692E1,7.198550701E0,7.027080536E0,-2.633895874E0
4.995071468E1,1.062494469E1,4.016680717E0,-1.460035038E1
4.996998239E1,6.040170670E0,-1.620562553E0,-3.323358297E0
4.998925009E1,-3.261841297E0,-5.077021122E0,1.159695435E1
5.000851786E1,-4.827761650E0,-5.473131180E0,2.050210476E0
5.002778556E1,-5.568768501E0,-1.985198975E0,-1.545939088E0
5.004705332E1,-3.867206335E0,8.747196198E-1,-1.886220336E0
5.006632103E1,1.480935574E0,9.669589996E-2,-1.942180872E0
5.008558989E1,3.790893793E0,-1.468915939E0,-1.745368481E0
5.010485645E1,1.834485650E0,-1.606074333E0,-2.202720881E0
5.012412426E1,1.648670435E-1,-1.843259811E0,-2.179103494E-1
5.014339192E1,2.571102381E-1,-2.091763973E0,4.216979504E0
5.016265968E1,6.878390312E-1,-1.756673813E0,2.639711618E0
5.018192853E1,7.242547274E-1,-1.164704323E0,2.203872919E0
5.020119520E1,1.136060834E0,-3.425779343E-1,4.080074310E0
5.022046291E1,1.806313157E0,-1.881246567E-1,1.678691149E0
5.023973062E1,1.486729860E0,-4.483776093E-1,-9.623517990E-1
5.025899947E1,6.626231670E-1,6.114130020E-1,1.288722396E0
5.027826608E1,1.289582491E0,2.012840271E0,1.354117393E0
5.029753384E1,2.523342609E0,1.212262154E0,1.032024741E0
5.031680160E1,1.883811951E0,1.244608879E0,1.734479308E0
5.033607046E1,1.392459869E0,1.616671562E0,1.912494063E0
5.035533681E1,1.768339038E0,3.135516167E0,2.535451651E-1
5.037460588E1,1.853449345E0,5.057849884E0,-1.408125162E-1
5.039387332E1,1.922302604E0,3.107511520E0,-3.654887199E0
5.041314025E1,1.362739682E0,2.071848869E0,-5.966159821E0
5.043240796E1,-1.282860756E0,1.212409019E0,-5.894899845E0
5.045167567E1,-3.101913452E0,2.343482971E-1,-4.550482750E0
5.047094343E1,-4.467714787E0,2.221722603E0,-6.605876088E-1
5.049021119E1,-2.998599052E0,4.707183838E0,1.743161201E0
5.050947890E1,-7.666430473E-1,4.851489067E0,2.544399738E0
5.052874666E1,-3.988519907E-1,3.335658073E0,1.141240597E0
5.054801463E1,-1.543538570E-1,2.363458633E0,-4.600044250E0
5.056728207E1,-2.539112568E-1,1.458936691E0,-6.996824265E0
5.058655098E1,4.340960979E-1,-2.883319855E-1,-5.156550407E0
5.060581754E1,7.914167643E-1,-1.636453629E0,-1.846887827E0
5.062508530E1,8.728104234E-1,-2.247087479E0,1.385281086E-1
5.064435301E1,1.464190245E0,-3.375830650E0,1.488898277E0
5.066362077E1,-2.077777386E-1,-3.020346165E0,3.276491165E-2
5.068288848E1,-1.901267052E0,-2.495881557E0,-2.511539459E0
5.070215619E1,-2.803308487E0,-3.268633842E0,-3.006688595E0
5.072142390E1,-2.552877426E0,-4.600414276E0,-2.388417721E0
5.074069166E1,-1.536084056E0,-5.075922489E0,-1.151183844E0
5.075996046E1,-1.513946056E0,-4.318837166E0,2.676711082E-1
5.077922707E1,-9.302994609E-1,-4.145424366E0,2.892694473E-1
5.079849483E1,-9.351389408E-1,-3.272923470E0,1.970882416E-1
5.081776259E1,-1.077762961E0,-1.301041603E0,4.846088886E-1
5.083698874E1,-9.444658756E-1,5.947999954E-1,1.796957016E0
5.085629911E1,-7.953580618E-1,2.221723557E0,2.450738430E0
5.087556572E1,-1.106771350E0,2.747613907E0,2.437901258E0
5.089483343E1,-2.753420472E-1,1.404147148E0,4.719844341E0
5.091410119E1,5.050988793E-1,3.519134521E-1,4.006011486E0
5.093336858E1,4.222318530E-1,-1.250336170E0,3.507743359E0
5.095263660E1,-1.735430360E-1,9.290428162E-1,2.637889385E0
5.097190436E1,5.297939777E-1,5.591344833E0,2.720198631E0
5.099117312E1,-4.470424354E-1,8.190193176E0,3.631315231E-1
5.101043978E1,-1.353841543E0,3.792358398E0,-3.054021835E0
5.102970749E1,-4.004079819E0,-3.990998268E0,-6.629274845E0
5.104897520E1,-7.836238384E0,-6.393187046E0,-5.000175476E0
5.106824296E1,-2.312521935E0,-1.291446686E-1,2.731476068E0
5.108751067E1,4.756261826E0,6.617902756E0,3.025725365E0
5.110677838E1,6.894880772E0,5.635739326E0,-1.222821808E1
5.112604608E1,6.959463596E0,6.577692032E-1,-4.489930153E0
5.114531384E1,-2.419689178E0,-3.647235870E0,8.900031090E0
5.116458155E1,-2.750904083E0,-5.271399975E0,1.876268625E0
5.118385036E1,-2.486226559E0,-2.479174137E0,-2.390256166E0
5.120311806E1,-2.592717171E0,6.888008118E-1,-1.881592512E0
5.122238577E1,-1.036456347E0,9.440469742E-1,-4.095360041E-1
5.124160994E1,1.000264883E0,-9.818925858E-1,3.405579329E-1
5.126092124E1,9.792020321E-1,-2.602092743E0,3.246919513E-1
5.128018780E1,7.203701735E-1,-3.323294640E0,-1.968593746E-1
5.129945556E1,2.329154015E-1,-2.930711746E0,-1.587184668E-1
5.131872322E1,-5.202523470E-1,-2.444217682E0,6.375608444E-1
5.133799098E1,-1.632232666E-1,-2.632395744E0,2.639518678E-1
5.135725978E1,4.963011742E-1,-1.751262665E0,1.563459396E0
5.137652749E1,1.268184066E0,-2.341613770E-1,1.713967323E0
5.139579525E1,2.276767254E0,1.148017883E0,5.925420523E-1
5.141506291E1,2.377970219E0,1.794981003E0,2.014275789E-1
5.143432952E1,1.608479023E0,2.000042915E0,6.093714237E-1
5.145359723E1,1.759323001E0,1.742614746E0,1.543785095E0
5.147286494E1,2.089774132E0,1.426223755E0,1.722180247E0
5.149213270E1,2.150532246E0,1.224764824E0,1.831686735E0
5.151140150E1,2.540991545E0,2.231015205E0,1.033920050E0
5.153066916E1,2.119802713E0,4.298889160E0,8.393925428E-1
5.154993692E1,1.665257692E0,2.457064629E0,-7.137036324E-1
5.156920348E1,1.753239155E0,5.284385681E-1,-3.779450417E0
5.158847124E1,3.912475109E-1,-5.351448059E-1,-5.194838524E0
5.160774004E1,-1.778912306E0,-9.958820343E-1,-5.318303585E0
5.162700666E1,-4.185542107E0,9.013166428E-1,-2.916965485E0
5.164623291E1,-3.101777315E0,4.847196579E0,1.584432840E0
5.166554202E1,-4.859566689E-1,6.688419342E0,2.145845652E0
5.168480973E1,4.649043083E-3,4.942339897E0,1.379459143E0
5.170407744E1,-8.354802132E-1,3.672870636E0,-2.398487091E0
5.172334624E1,-1.271226287E0,2.857301712E0,-6.099922657E0
5.174261286E1,-1.069479942E0,1.522645950E0,-6.106634617E0
5.176188051E1,-7.742177248E-1,5.983066559E-2,-3.011469603E0
5.178114822E1,-6.825906038E-2,-9.843664169E-1,-6.419858932E-1
5.180041593E1,1.134040117E0,-2.938667774E0,2.473287106E0
5.181968358E1,1.619680405E0,-4.761219978E0,2.148866177E0
5.183895129E1,-8.854264021E-1,-4.070527077E0,-1.813785791E0
5.185821900E1,-3.044982672E0,-3.730709553E0,-3.231756449E0
5.187748780E1,-3.289139509E0,-4.622448921E0,-2.579842567E0
5.189675437E1,-2.518970013E0,-5.396661758E0,-1.805821896E0
5.191602207E1,-2.018441439E0,-5.196188927E0,-3.173851967E-1
5.193528978E1,-1.122336507E0,-5.066586018E0,8.775424957E-1
5.195455759E1,-4.636795223E-1,-4.051922798E0,7.543411255E-1
5.197382624E1,-2.777764201E-1,-1.504055500E0,1.013181210E0
5.199309286E1,-2.776992321E-2,1.426363945E0,2.103436708E0
5.201236056E1,1.743961573E-1,2.706156731E0,1.388779163E0
5.203162931E1,-1.550375104E0,3.913591385E0,4.511513710E-1
5.205089593E1,-1.526424885E0,3.217732430E0,4.701384544E0
5.207016364E1,-5.487716198E-2,1.361828804E0,4.579945564E0
5.208943129E1,-1.364823580E-1,-1.004205704E0,4.540630817E0
5.210870009E1,1.045474410E-1,-3.684870720E0,2.776041031E0
5.212796666E1,7.068979740E-1,7.251005173E-1,1.969019890E0
5.214723546E1,1.376056433E0,5.549806595E0,2.493744850E0
5.216650207E1,5.405112505E-1,8.951154709E0,-2.148044109E0
5.218576973E1,-3.217550039E0,6.595687866E0,-7.135291100E0
5.220503848E1,-3.717901230E0,-4.650958538E0,-1.991905212E0
5.222430504E1,-6.634376049E0,-9.861598969E0,-3.571624517E0
5.224357275E1,-3.995480299E0,-2.901623726E0,-1.290514708E0
5.226284046E1,4.303226471E0,8.004941940E0,9.309092522E0
5.228210806E1,6.554920197E0,6.929858208E0,-1.080710411E1
5.230137686E1,8.736785889E0,1.984330177E0,-1.335842323E1
5.232064348E1,-4.243814945E-1,-3.337436676E0,8.531561852E0
5.233991119E1,-4.139450550E0,-5.825576782E0,6.453387260E0
5.235918020E1,-3.465593815E0,-4.138333321E0,-1.216856480E0
5.237844629E1,-3.640340567E0,-3.171796799E-1,-2.669887304E0
5.239771416E1,-2.095809698E0,6.548557281E-1,-1.590944290E0
5.241698187E1,1.234088778E0,-1.016636848E0,-7.871996760E-1
5.243624952E1,1.656951547E0,-1.985551834E0,-7.498350739E-1
5.245551723E1,3.581117392E-1,-2.451504230E0,-6.826030016E-1
5.247478489E1,2.127794027E-1,-2.904119015E0,6.986329556E-1
5.249405254E1,1.246027827E0,-3.042634010E0,2.196869373E0
5.251332025E1,1.859460354E0,-2.419021606E0,1.065415144E0
5.253258791E1,1.411501169E0,-7.896919250E-1,2.286476612E0
5.255185556E1,1.134808660E0,7.078495026E-1,4.266294479E0
5.257112327E1,1.171435595E0,1.259659767E0,1.582059145E0
5.259039088E1,6.563706994E-1,9.080610275E-1,2.226269245E-2
5.260965858E1,6.814759970E-2,6.921339035E-1,6.767240763E-1
5.262892733E1,1.415750027E0,2.462901115E0,1.868196845E0
5.264819395E1,2.335755348E0,2.381083488E0,1.166749835E0
5.266746265E1,1.569582939E0,1.246308327E0,1.766023397E0
5.268672926E1,1.808634281E0,1.718044281E0,9.883952141E-1
5.270599692E1,2.511237860E0,4.514044762E0,6.459033489E-1
5.272526457E1,3.311792850E0,4.125331879E0,-6.464290619E-2
5.274453223E1,4.046762466E0,2.052432060E0,-4.036706448E0
5.276379989E1,1.807002306E0,7.125482559E-1,-5.111371517E0
5.278306812E1,-1.248642921E0,5.221939087E-2,-5.282681465E0
5.280233577E1,-3.827999353E0,1.526318550E0,-3.223805428E0
5.282160286E1,-3.773417950E0,3.807374001E0,4.853986502E-1
5.284087161E1,-1.411800385E0,5.459956169E0,1.679969430E0
5.286013817E1,-2.735815048E-1,4.055626869E0,1.418342471E0
5.287940582E1,-4.534096718E-1,2.771164894E0,-3.039722919E0
5.289867463E1,-7.851437330E-1,1.700935364E0,-6.330724239E0
5.291794119E1,-5.892136097E-1,3.286705017E-1,-5.759214401E0
5.293720879E1,-2.900431156E-1,-8.354396820E-1,-3.392855644E0
5.295647754E1,-3.383052051E-1,-1.240581512E0,-1.371105194E0
5.297574437E1,1.529306173E-2,-2.102802277E0,4.300785065E-2
5.299501176E1,-2.971712053E-1,-3.185230732E0,4.700994492E-2
5.301423931E1,-1.545009732E0,-3.746292591E0,3.359117508E-1
5.303354812E1,-2.057188272E0,-4.001105785E0,-1.872089148E0
5.305281577E1,-1.230506659E0,-4.370239735E0,-3.686686993E0
5.307208348E1,-7.734612823E-1,-4.631866455E0,-2.785994530E0
5.309134999E1,-9.850466251E-1,-4.513920784E0,-8.200085163E-1
5.311061765E1,-1.359406233E0,-4.285223484E0,8.501429558E-1
5.312988530E1,-1.934783340E0,-4.185040474E0,2.347779274E-1
5.314915291E1,-1.904756308E0,-2.512423038E0,1.377733231E0
5.316856296E1,-1.000931144E0,2.124929428E-1,2.876562357E0
5.318768822E1,6.354840994E-1,2.318151474E0,2.275088787E0
5.320695692E1,-1.412547231E-1,4.227024078E0,7.518134117E-1
5.322622348E1,-1.621421695E0,3.084915161E0,3.924581051E0
5.324549108E1,-8.993211985E-1,-1.862058640E-1,4.179893494E0
5.326475879E1,-3.028801978E-1,-1.710822582E0,3.553755760E0
5.328402640E1,-1.508895159E-1,1.483777046E0,2.318173409E0
5.330329400E1,2.085179329E0,4.829213142E0,2.048749924E0
5.332256171E1,1.006204963E0,8.546098709E0,2.885680199E-1
5.334182905E1,-1.000361443E0,7.681081772E0,-2.842939854E0
5.336109697E1,-1.922706008E0,-3.051095009E0,-3.335717678E0
5.338036567E1,-6.022227764E0,-9.412740707E0,-5.306096077E0
5.339963223E1,-4.535554886E0,-5.243674755E0,-1.744454980E0
5.341890093E1,3.853809357E0,4.975327492E0,8.833560944E0
5.343816858E1,5.915935993E0,6.266054153E0,-7.302231789E0
5.345743614E1,7.979179382E0,2.751987457E0,-1.376869011E1
5.347667572E1,6.712898016E-1,-1.154586792E0,5.143237114E0
5.349597036E1,-4.145554543E0,-4.568646431E0,7.804443359E0
5.351523911E1,-2.502776623E0,-4.796378136E0,-2.049434185E-2
5.353450562E1,-1.996060252E0,-1.841100693E0,-2.630048990E0
5.355377322E1,-1.431341887E0,6.951999664E-2,-2.447245121E0
5.357299890E1,1.033486724E0,-8.710794449E-1,-1.236134291E0
5.359230843E1,1.450214386E0,-1.528281212E0,-5.369088054E-1
5.361157723E1,4.119193554E-1,-1.199292183E0,-4.637606442E-2
5.363084369E1,3.283523321E-1,-1.611984253E0,-4.141658545E-2
5.365011134E1,1.059678674E0,-1.809215546E0,2.872374654E-1
5.366937900E1,9.454339743E-1,-1.891449928E0,1.567797899E0
5.368864655E1,4.045789242E-1,-1.613237381E0,4.154268265E0
5.370791525E1,9.613795877E-1,-6.660709381E-1,2.613951445E0
5.372718291E1,1.432419181E0,1.354379654E-1,-8.679898977E-1
5.374644942E1,1.280716181E0,5.866928101E-1,3.351913691E-1
5.376571707E1,1.278308153E0,1.660217285E0,9.162328243E-1
5.378498499E1,2.156599760E0,2.199448586E0,1.060229301E0
5.380425228E1,2.434928417E0,1.486241341E0,1.464294195E0
5.382351968E1,2.308899164E0,1.226669312E0,1.958056808E0
5.384278864E1,2.569745541E0,2.196575165E0,1.246177316E0
5.386205515E1,2.790626287E0,4.154726028E0,3.802275658E-1
5.388132301E1,2.608646154E0,2.992271423E0,-6.517983675E-1
5.390059036E1,2.699855804E0,8.166246414E-1,-4.272181511E0
5.391985796E1,1.032604694E0,-8.865070343E-2,-5.289502144E0
5.393912556E1,-1.330345869E0,-3.273401260E-1,-5.306811333E0
5.395839322E1,-3.601881504E0,1.232186317E0,-3.144578457E0
5.397761910E1,-3.595631599E0,4.450615883E0,9.552071691E-1
5.399692838E1,-1.149501085E0,6.010239601E0,2.037360907E0
5.401615431E1,-4.847871065E-1,4.574440002E0,1.655071139E0
5.403546358E1,-8.119547367E-1,3.339186668E0,-2.933883667E0
5.405473124E1,-8.430827856E-1,2.169411659E0,-7.137448311E0
5.407399994E1,-4.824301600E-1,4.119672775E-1,-6.344917774E0
5.409326645E1,1.852863431E-1,-1.177477837E0,-3.639313936E0
5.411253509E1,3.920161724E-1,-1.844098091E0,-1.162184000E0
5.413180265E1,1.116035461E0,-2.890482426E0,1.169686794E0
5.415106926E1,3.994368017E-1,-3.753270626E0,1.786935806E0
5.417033791E1,-1.825033188E0,-3.676215649E0,-3.131718636E-1
5.418960468E1,-2.840817451E0,-3.493141651E0,-2.207543850E0
5.420887202E1,-2.096486092E0,-4.074904919E0,-2.735755444E0
5.422809739E1,-1.264569521E0,-4.789072990E0,-1.546180487E0
5.424740832E1,-1.499067307E0,-4.274212360E0,-3.007979393E-1
5.426667593E1,-1.819180489E0,-3.730546474E0,9.722580910E-1
5.428594239E1,-1.907460332E0,-3.290522099E0,1.131386280E0
5.430521077E1,-9.482156634E-1,-1.706301689E0,1.245624065E0
5.432447754E1,-7.890001535E-1,6.547546387E-1,1.622195959E0
5.434374494E1,-3.555375338E-1,7.950477600E-1,7.654101849E-1
5.436301275E1,-6.160680056E-1,1.104122162E0,1.351145029E0
5.438228030E1,1.042766809E0,8.814554214E-1,6.117455006E0
5.440154791E1,3.321305275E0,2.716741562E-1,4.846572876E0
5.442081546E1,2.819468021E0,-1.164640427E0,4.299737930E0
5.444008312E1,9.742438793E-1,8.773059845E-1,2.910958767E0
5.445935067E1,8.794798255E-1,6.251241684E0,3.054740906E0
5.447859077E1,-9.114619493E-1,1.034999657E1,-3.543338776E-1
5.449788723E1,-3.530008793E0,7.221614838E0,-4.369185448E0
5.451715343E1,-5.658124924E0,-3.697659969E0,-5.214959621E0
5.453642103E1,-9.539881706E0,-9.047447205E0,-2.668097973E0
5.455568858E1,-5.142289639E0,-4.500237465E0,1.317370653E0
5.457495728E1,4.269911289E0,5.772058487E0,6.719857216E0
5.459422379E1,8.343652725E0,6.236467361E0,-9.841964722E0
5.461349134E1,1.117794323E1,1.702360153E0,-1.434697533E1
5.463275864E1,1.784841180E0,-3.968023300E0,5.261053085E0
5.465202650E1,-3.827632904E0,-6.353147030E0,9.213199615E0
5.467129515E1,-4.279413223E0,-4.679692745E0,2.079632282E-1
5.469056270E1,-4.850850105E0,-5.944318771E-1,-2.325056076E0
5.470982921E1,-4.160969734E0,1.463882446E0,-2.544617891E0
5.472905483E1,-2.915036678E-1,1.352605820E-1,-2.620768547E0
5.474836436E1,1.802048087E0,-1.635427475E0,-2.929012537E0
5.476763197E1,1.040049791E-1,-1.805640221E0,-1.706215262E0
5.478689952E1,8.230555058E-2,-1.777691364E0,2.475535870E0
5.480616817E1,1.075509310E0,-1.668749332E0,3.782930613E0
5.482543463E1,1.602811337E0,-1.256664276E0,1.641388178E0
5.484470223E1,1.948795915E0,-3.992462158E-1,3.032128334E0
5.486396978E1,2.369817019E0,1.008634567E-1,2.956200123E0
5.488323843E1,2.332259893E0,3.449907303E-1,1.536501646E-1
5.490250624E1,1.467543006E0,2.909851074E-1,2.942824364E-1
5.492177249E1,6.103587747E-1,1.931485176E0,1.708143353E0
5.494104004E1,1.678821325E0,2.018416405E0,9.061479568E-1
5.496030759E1,1.822060823E0,1.207492828E0,1.593088031E0
5.497953348E1,1.233130932E0,1.166110039E0,1.999573708E0
5.499884275E1,1.152730346E0,1.848098755E0,1.129781485E0
