Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.016000000E1,1.095509410E0,-2.250075340E0,2.785351276E-1
2.018000000E1,1.447900534E0,-3.024595261E0,5.208207369E-1
2.020000000E1,1.221647978E0,-2.969375134E0,1.175892353E0
2.022000000E1,1.097598076E-1,-1.946126938E0,5.900868177E-1
2.024000000E1,-6.832865477E-1,-8.349218369E-1,7.442889214E-1
2.026000000E1,-2.548636913E0,6.252670288E-2,4.265031219E-1
2.028000000E1,-2.756810665E0,9.685659409E-1,-3.921156526E-1
2.030000000E1,-2.654592514E0,-1.868505478E-1,-1.047301650E0
2.032000000E1,-2.255039215E0,-1.425024986E0,-6.484432220E-1
2.034000000E1,-2.119124413E0,-1.617954254E0,-6.212316751E-1
2.036000000E1,-1.736670375E0,-1.234597206E0,-7.516267896E-1
2.038000000E1,-1.016385436E0,-4.272966385E-1,-2.148042679E0
2.040000000E1,-8.655687571E-1,-4.455394745E-1,-4.418309212E0
2.042000000E1,-8.088310361E-1,-4.049777985E-1,-4.436653137E0
2.044000000E1,-1.132534266E0,4.419717789E-1,-2.257508039E-1
2.046000000E1,-1.556655169E-1,1.279050827E0,1.767702103E0
2.048000000E1,-2.427995443E0,2.315587997E0,7.367119789E-1
2.050000000E1,-3.624691963E0,3.921981812E0,-1.476742864E0
2.052000000E1,-1.866313219E0,4.547013283E0,-4.029119968E0
2.054000000E1,-1.572063565E0,4.804603577E0,-3.791737080E0
2.056000000E1,-3.872823715E0,4.504175186E0,-4.302281141E-1
2.058000000E1,-4.740898609E0,3.806133270E0,1.304565668E0
2.060000000E1,-1.684685349E0,4.511461258E0,9.795258045E-1
2.062000000E1,3.769414902E0,2.649942398E0,2.310971260E0
2.064000000E1,5.506777763E0,-6.793613434E-1,1.505421996E0
2.066000000E1,3.362971306E0,-4.098634720E-1,2.310233831E0
2.068000000E1,1.114230275E0,5.464457512E0,3.178179741E0
2.070000000E1,1.867196441E0,6.557560921E0,2.927264690E0
2.072000000E1,4.786272049E0,3.002783775E0,7.803282738E-1
2.074000000E1,3.629203081E0,8.057336807E-1,-1.182053328E0
2.076000000E1,2.100216627E0,1.367887497E0,-1.038629055E0
2.078000000E1,8.260220885E-1,2.217188835E0,1.872088194E0
2.080000000E1,-5.175201893E-1,1.598156929E0,5.854939461E0
2.082000000E1,-1.678331614E0,-4.224109650E-2,6.519432068E0
2.084000000E1,-1.115658283E0,-1.778446674E0,6.755902767E0
2.086000000E1,9.971710443E-1,-3.474546432E0,4.252433300E0
2.088000000E1,5.971177816E-1,-6.184963226E0,6.261703968E0
2.090000000E1,1.906325340E0,-6.070141315E0,2.139912367E0
2.092000000E1,-3.370130062E-2,-6.043016434E0,-2.103877068E-1
2.094000000E1,-9.245294333E-1,-6.313146114E0,-2.367782593E-1
2.096000000E1,-1.185080290E0,-5.729442596E0,7.769370079E-1
2.098000000E1,-7.741823196E-1,-5.290920734E0,8.364033699E-1
2.100000000E1,-5.669500828E-1,-4.608649254E0,-1.454615593E-1
2.102000000E1,7.885713577E-1,-2.555133820E0,-3.619517803E0
2.104000000E1,1.202685356E0,-1.126034737E0,-5.330155849E0
2.106000000E1,2.517497540E0,2.178446770E0,-6.584857464E0
2.108000000E1,1.728380203E0,6.383528709E0,-3.536083221E0
2.110000000E1,2.114192009E0,8.007653236E0,-3.378299713E0
2.112000000E1,4.530990601E0,7.978840828E0,-2.926008701E0
2.114000000E1,6.068742275E0,9.203356743E0,-2.650827885E0
2.116000000E1,3.146024466E0,1.436705112E1,-5.210313797E-1
2.118000000E1,-1.402241111E0,-2.056878090E0,4.357961178E0
2.120000000E1,-3.858853102E0,-1.421621704E1,1.168771744E0
2.122000000E1,8.633892536E-1,-9.280860901E0,1.060801125E1
2.124000000E1,-2.361244678E0,3.423511028E0,-2.625412941E-1
2.126000000E1,-2.614840269E0,1.276564407E1,-3.746691704E0
2.128000000E1,-1.954053164E0,6.101638794E0,5.005389690E0
2.130000000E1,4.620347023E-1,-7.267284393E-2,7.032334328E0
2.132000000E1,2.408437729E-1,-1.600201130E0,3.431932688E0
2.134000000E1,-4.187703133E-3,-9.756174088E-1,3.717422485E0
2.136000000E1,4.571250677E-1,-1.906394958E-3,2.419098377E0
2.138000000E1,4.311900139E-1,1.309509277E-1,1.761901379E-1
2.140000000E1,-8.185858130E-1,-9.983358383E-1,-1.228833914E0
2.142000000E1,-9.791306257E-1,-2.614499092E0,-1.442444324E-1
2.144000000E1,-1.259288073E0,-3.439454556E0,1.450551510E0
2.146000000E1,-1.097850800E0,-3.109123230E0,2.975899220E0
2.148000000E1,-1.171234012E0,-1.145836830E0,2.543235779E0
2.150000000E1,-1.271330118E0,4.697608948E-1,-4.344868660E-1
2.152000000E1,-1.594882607E0,-4.671106339E-1,-2.535335541E0
2.154000000E1,-1.428400278E0,-1.909153938E0,-1.343041301E0
2.156000000E1,-1.085367203E0,-2.123719692E0,1.667154670E0
2.158000000E1,-1.254202843E0,-1.413280487E0,2.677448273E0
2.160000000E1,-1.169725895E0,-6.525611877E-1,3.313149810E-1
2.162000000E1,-1.000152588E0,4.935350418E-1,-3.264490604E0
2.164000000E1,-4.033572674E-1,1.969589233E0,-3.725517035E0
2.166000000E1,5.487618446E-1,3.545693398E0,-1.410685778E0
2.168000000E1,-1.222790480E-1,2.601706505E0,-1.279967308E0
2.170000000E1,-1.986700535E0,2.021627426E0,-3.021631241E0
2.172000000E1,-3.675889492E0,2.858524323E0,-2.834881306E0
2.174000000E1,-5.530203342E0,5.086304665E0,-1.084108353E-1
2.176000000E1,-4.662296772E0,5.569252014E0,1.077752590E0
2.178000000E1,-3.901189327E0,4.220912933E0,1.008754492E0
2.180000000E1,-2.121842861E0,3.675832748E0,1.500706673E0
2.182000000E1,3.194553852E0,2.352268219E0,3.539944649E0
2.184000000E1,5.411861420E0,5.434999466E-1,3.137322903E0
2.186000000E1,4.866404533E0,1.209899902E0,2.699536800E0
2.188000000E1,2.276989222E0,4.778640747E0,2.740148783E0
2.190000000E1,2.026680470E0,5.444834709E0,1.591697574E0
2.192000000E1,3.383492947E0,2.733243942E0,-1.117635965E-1
2.194000000E1,3.247979641E0,1.123531342E0,-1.074563384E0
2.196000000E1,1.257189751E0,1.102855682E0,-3.547806740E-1
2.198000000E1,-4.086793065E-1,1.222079277E0,2.632864475E0
2.200000000E1,-1.518836021E0,1.110221863E0,5.423126221E0
2.202000000E1,-3.434319258E0,-8.455638885E-1,4.947221756E0
2.204000000E1,-2.685164690E0,-1.967515945E0,5.534739017E0
2.206000000E1,9.965986013E-2,-2.796298981E0,5.362627983E0
2.208000000E1,1.893955231E0,-3.253859520E0,5.799928665E0
2.210000000E1,3.179301977E0,-3.260100365E0,4.557350159E0
2.212000000E1,1.400113583E0,-4.159757614E0,2.027546406E0
2.214000000E1,1.255707741E-1,-4.613668442E0,1.121742725E0
2.216000000E1,-4.419056177E-1,-4.901202202E0,5.818648338E-1
2.218000000E1,-6.420414448E-1,-4.775279999E0,6.262898445E-1
2.220000000E1,-8.743616343E-1,-4.805142879E0,5.976347923E-1
2.222000000E1,-2.483625412E-1,-4.152297497E0,-4.448513985E-1
2.224000000E1,2.676486969E-2,-3.461451054E0,-3.383996964E0
2.226000000E1,1.745047569E-1,-2.244080067E0,-5.490639210E0
2.228000000E1,1.808335781E-1,1.143219948E0,-4.987622261E0
2.230000000E1,1.436122656E-1,1.079357147E0,-5.121848106E0
2.232000000E1,3.801589489E0,1.046151829E1,-4.047695637E0
2.234000000E1,2.691129446E0,1.980937958E0,-6.266816616E0
2.236000000E1,3.070263624E0,-4.998675346E0,-3.390518665E0
2.238000000E1,2.836365223E0,4.650154114E-1,-2.200371742E0
2.240000000E1,1.545304775E0,6.014842033E0,-1.340021610E0
2.242000000E1,5.776386261E-1,1.444696617E1,5.424226284E0
2.244000000E1,6.815180779E-1,5.455028534E0,2.560705662E0
2.246000000E1,7.925512791E-1,-1.469749451E1,1.044620419E1
2.248000000E1,3.541678429E0,-8.903676987E0,8.196538925E0
2.250000000E1,-6.801782846E-1,5.745719910E0,-4.296419144E0
2.252000000E1,-3.161040068E0,9.654319763E0,1.793049812E0
2.254000000E1,-2.415632010E-1,4.080063820E0,9.798542023E0
2.256000000E1,2.994489670E-2,1.384291649E0,8.064790726E0
2.258000000E1,-1.279351830E0,-3.812885284E-1,2.643540144E0
2.260000000E1,-1.948930025E-1,-1.131928444E0,1.078830481E0
2.262000000E1,1.798605442E0,-4.195232391E-1,-9.026765823E-2
2.264000000E1,1.459317088E0,-1.990324974E0,-5.566935539E-1
2.266000000E1,4.142550826E-1,-3.066622257E0,5.528985262E-1
2.268000000E1,8.637923598E-1,-3.041259766E0,1.341686726E0
2.270000000E1,-8.271420002E-1,-2.546447754E0,2.014419079E0
2.272000000E1,-1.375746489E0,-1.309060097E0,1.616056919E0
2.274000000E1,-2.113626480E0,6.768140793E-1,4.323725700E-1
2.276000000E1,-3.313312054E0,1.698686600E0,-1.038541317E0
2.278000000E1,-3.352483749E0,-2.142276764E-1,-2.106744289E0
2.280000000E1,-1.882123709E0,-2.206803799E0,-1.995280743E0
2.282000000E1,-6.204956770E-1,-1.905587673E0,-1.375095367E0
2.284000000E1,-1.140446067E-1,-1.894631863E0,-7.328504920E-1
2.286000000E1,4.848865271E-1,-2.001865387E0,-2.981315851E-1
2.288000000E1,4.030433893E-1,-6.019525528E-1,-5.170058012E-1
2.290000000E1,-2.378540039E-1,8.551626205E-1,-6.424065232E-1
2.292000000E1,-5.961284041E-1,2.676212311E0,-2.300392866E0
2.294000000E1,-1.619020700E0,3.062582970E0,-3.190663338E0
2.296000000E1,-3.363631010E0,2.635032654E0,-1.265107393E0
2.298000000E1,-1.596862078E0,3.152381897E0,-2.550403595E0
2.300000000E1,-1.000989914E0,4.793669701E0,-3.703857899E0
2.302000000E1,-3.212480545E0,5.676717758E0,-5.938093662E-1
2.304000000E1,-3.668703556E0,4.578665733E0,5.717775822E-1
2.306000000E1,-2.631876469E0,3.438162804E0,1.220734119E-1
2.308000000E1,6.513701677E-1,3.639989853E0,2.764820814E0
2.310000000E1,3.144481182E0,5.796594620E-1,4.119287968E0
2.312000000E1,3.273634195E0,-1.367658615E0,8.772125244E-1
2.314000000E1,4.681421518E-1,3.028656960E0,2.498808384E0
2.316000000E1,1.283387303E0,5.638563156E0,3.348990917E0
2.318000000E1,3.490960598E0,5.691026688E0,2.107227802E0
2.320000000E1,3.284634829E0,1.401037216E0,-5.152320862E-1
2.322000000E1,1.672099710E0,1.413486481E0,-1.043033242E0
2.324000000E1,6.098471880E-1,2.040695190E0,1.420482159E0
2.326000000E1,-4.408371449E-2,2.132292747E0,5.261906624E0
2.328000000E1,-1.552866340E0,-3.807039261E-1,5.620361328E0
2.330000000E1,-2.417640686E0,-2.902069092E-1,6.066228867E0
2.332000000E1,-7.053472996E-1,-6.425075531E-1,4.849010944E0
2.334000000E1,8.664745092E-1,-1.889815807E0,4.451700687E0
2.336000000E1,2.330735445E0,-3.553755283E0,3.696952343E0
2.338000000E1,1.918155313E0,-4.100647926E0,2.325344563E0
2.340000000E1,5.213565826E-1,-4.828720093E0,2.870640516E0
2.342000000E1,-3.499785662E-1,-5.585308075E0,2.183621645E0
2.344000000E1,-3.632023335E-1,-5.438208580E0,7.917604446E-1
2.346000000E1,-6.225731373E-1,-5.838055611E0,6.450819969E-1
2.348000000E1,-3.663289547E-1,-6.087440491E0,7.651391029E-1
2.350000000E1,1.682407856E-1,-5.108492374E0,-8.973436356E-1
2.352000000E1,9.948348999E-2,-3.919558048E0,-3.117283821E0
2.354000000E1,2.301509857E0,3.667335510E-1,-6.874826431E0
2.356000000E1,2.550763130E0,5.427586555E0,-3.233136177E0
2.358000000E1,3.206964254E0,1.080948067E1,-3.174240589E0
2.360000000E1,2.963915586E0,1.088575935E1,-3.136937618E0
2.362000000E1,1.269189835E0,-6.582641602E-2,-7.276967525E0
2.364000000E1,1.283711910E0,-6.495285034E-2,-3.878187180E0
2.366000000E1,-7.542157173E-2,2.199289322E0,-6.407482147E0
2.368000000E1,-1.798656702E0,7.751445770E0,-3.454971790E0
2.370000000E1,3.235955954E0,1.171095085E1,9.226194382E0
2.372000000E1,1.451323986E0,-4.795732021E0,1.750369310E0
2.374000000E1,3.975580215E0,-1.444084358E1,9.129947662E0
2.376000000E1,1.519569278E0,-6.253700733E0,5.330223560E0
2.378000000E1,-2.362290859E0,8.515620232E0,-6.077385902E0
2.380000000E1,-3.122847557E0,9.375016212E0,1.512392044E0
2.382000000E1,6.420447826E-1,2.811118126E0,1.028399849E1
2.384000000E1,1.558970213E-1,9.854383469E-1,9.285684586E0
2.386000000E1,-1.319424033E0,1.944789886E-1,2.922416210E0
2.388000000E1,6.547492743E-1,-9.956274033E-1,8.899841309E-1
2.390000000E1,2.451688528E0,-8.572740555E-1,-8.166873455E-1
2.392000000E1,2.153049946E0,-1.843590736E0,-5.935025215E-1
2.394000000E1,1.058038950E0,-2.803762436E0,1.265171051E0
2.396000000E1,1.449450254E-1,-2.902268410E0,2.470696688E0
2.398000000E1,-1.333734512E0,-2.113965511E0,2.880553722E0
2.400000000E1,-1.670276642E0,-1.582671165E0,2.475875378E0
2.402000000E1,-2.508066893E0,2.641134262E-1,1.305631161E0
2.404000000E1,-3.310014486E0,1.183407784E0,-2.167564929E-1
2.406000000E1,-3.027437925E0,5.059623718E-2,-5.029463172E-1
2.408000000E1,-2.319892883E0,-1.123669624E0,-1.356761456E0
2.410000000E1,-1.415451050E0,-1.272086143E0,-2.136877060E0
2.412000000E1,-6.057417989E-1,-1.076813698E0,-2.192959070E0
2.414000000E1,8.084218502E-1,-1.186684608E0,-2.371067047E0
2.416000000E1,1.434171557E0,-9.376430511E-1,-2.340254307E0
2.418000000E1,-1.393549442E-1,-1.461067200E-1,-1.592210174E0
2.420000000E1,-2.499038696E0,1.068199158E0,-6.881552935E-1
2.422000000E1,-1.662424088E0,3.360649109E0,-1.648420215E0
2.424000000E1,-2.302384138E0,2.575345039E0,-2.388663292E0
2.426000000E1,-2.211937189E0,2.266209602E0,-4.592090845E-1
2.428000000E1,-1.470596790E0,2.866550446E0,-2.636085033E0
2.430000000E1,-1.846344829E0,4.756155968E0,-1.913088799E0
2.432000000E1,-2.000383615E0,4.466321945E0,-1.240125656E0
2.434000000E1,-3.094490051E0,3.370803833E0,-5.332897902E-1
2.436000000E1,-2.989187241E0,3.964040756E0,1.460427284E0
2.438000000E1,5.533509254E-1,3.468853951E0,3.999933720E0
2.440000000E1,3.943902254E0,-1.409921646E-1,2.645315170E0
2.442000000E1,3.758267403E0,1.232012749E0,2.188348293E0
2.444000000E1,2.018487930E0,4.857382774E0,3.102951288E0
2.446000000E1,2.982492685E0,6.404380798E0,2.058727026E0
2.448000000E1,3.766983032E0,3.701227188E0,-2.116162777E-1
2.450000000E1,1.832461834E0,1.807234764E0,-1.948036790E0
2.452000000E1,2.985135913E-1,2.064472198E0,-2.067384720E-1
2.454000000E1,-4.507160485E-1,3.143547058E0,4.507589817E0
2.456000000E1,-1.429458261E0,1.387619972E0,3.910396099E0
2.458000000E1,-2.159113169E0,-1.417520046E0,6.336575031E0
2.460000000E1,-1.627581835E0,-2.783232689E0,7.549410820E0
2.462000000E1,3.587403297E-1,-2.157053471E0,5.430348873E0
2.464000000E1,1.314943314E0,-3.595866680E0,4.528242111E0
2.466000000E1,2.864751816E0,-4.369160175E0,1.695696831E0
2.468000000E1,5.163385868E-1,-5.097169876E0,9.611687660E-1
2.470000000E1,-2.839504480E-1,-5.661478996E0,1.481381893E0
2.472000000E1,-2.297908068E-1,-5.600491524E0,1.488982677E0
2.474000000E1,-6.065998077E-1,-5.334991932E0,1.554368973E0
2.476000000E1,-1.076655269E0,-5.677238464E0,3.678116798E-1
2.478000000E1,-4.618598223E-1,-5.222945213E0,-1.334676266E0
2.480000000E1,-3.884526491E-1,-5.428640366E0,-1.628741741E0
2.482000000E1,1.784773469E0,-1.095237732E0,-5.161643982E0
2.484000000E1,1.756043792E0,4.501227379E0,-3.286879539E0
2.486000000E1,3.189236641E0,1.372183418E1,-3.216587543E0
2.488000000E1,1.874876976E0,1.092250252E1,-2.399834633E0
2.490000000E1,-1.808249831E0,-8.245015144E-1,-9.816610336E0
2.492000000E1,-7.938191891E-1,-4.482528687E0,-5.537193775E0
2.494000000E1,6.351883411E-1,5.768413544E-1,-5.160433769E0
2.496000000E1,-2.438695431E-1,6.885540009E0,3.233976364E-1
2.498000000E1,3.267174959E0,1.255695724E1,9.624055862E0
2.500000000E1,1.103654861E0,-5.591664314E-1,9.608836174E-1
2.502000000E1,2.278020144E0,-1.458088493E1,6.232340813E0
2.504000000E1,1.687170982E0,-9.006246567E0,5.883085728E0
2.506000000E1,-2.436311483E0,4.339937210E0,-6.279911995E-1
2.508000000E1,-2.722362280E0,9.839397430E0,-3.507571220E-1
2.510000000E1,-5.015034676E-1,4.892530441E0,8.018323898E0
2.512000000E1,-7.739826441E-1,1.966787338E0,9.834047318E0
2.514000000E1,-2.642031908E0,9.643554688E-2,4.331718922E0
2.516000000E1,-2.416925430E-1,-7.140321732E-1,-8.534412384E-1
2.518000000E1,1.487727404E0,-1.394405365E0,-1.989059448E-1
2.520000000E1,9.257138968E-1,-2.227002144E0,9.184587002E-1
2.522000000E1,3.177384138E-1,-3.112652302E0,1.443729401E0
2.524000000E1,-4.386854768E-1,-2.499691963E0,1.250156164E0
2.526000000E1,-9.095587730E-1,-1.687451839E0,8.826467991E-1
2.528000000E1,-1.646842599E0,6.486053467E-1,-1.413780451E-1
2.530000000E1,-1.985477090E0,1.778297424E-1,-1.974415064E0
2.532000000E1,-1.839355111E0,-1.174846649E0,-1.625205874E0
2.534000000E1,-1.820967197E0,-1.498408318E0,5.093845129E-1
2.536000000E1,-1.719328523E0,-1.436725616E0,1.072276235E0
2.538000000E1,-1.429088473E0,-1.149226189E0,-9.884069562E-1
2.540000000E1,-1.380516887E0,-1.479357719E0,-2.683930159E0
2.542000000E1,-1.376494765E0,-7.330751419E-1,-2.707393169E0
2.544000000E1,-8.541054726E-1,4.231843948E-1,-1.020709276E0
2.546000000E1,-5.163465738E-1,1.724353790E0,6.090664864E-2
2.548000000E1,-1.625431776E0,2.504325867E0,-4.171987772E-1
2.550000000E1,-2.874865532E0,3.327549934E0,-1.359677434E0
2.552000000E1,-1.137593269E0,3.656744003E0,-2.754927158E0
2.554000000E1,-9.989888668E-1,3.809183121E0,-2.898108959E0
2.556000000E1,-2.655789375E0,5.344926834E0,-2.518382072E-1
2.558000000E1,-3.593624592E0,5.398999214E0,2.106792927E-1
2.560000000E1,-2.641503572E0,4.230934143E0,4.580993652E-1
2.562000000E1,8.905737400E-1,3.245414734E0,9.486250877E-1
2.564000000E1,3.812334538E0,1.178243637E0,2.831924438E0
2.566000000E1,2.771022081E0,-1.600735664E0,1.352156043E0
2.568000000E1,3.633857965E-1,4.297118187E0,3.637243509E0
2.570000000E1,4.492541552E-1,7.579666138E0,4.066443443E0
2.572000000E1,2.207516193E0,5.910285950E0,2.133458138E0
2.574000000E1,4.590028763E0,1.939263344E0,-1.474167228E0
2.576000000E1,2.970502853E0,8.448810577E-1,-2.433635235E0
2.578000000E1,1.042046309E0,1.164258957E0,-1.061304808E0
2.580000000E1,1.882827282E-2,1.885452271E0,4.186082840E0
2.582000000E1,-1.128763199E0,7.624425888E-1,6.194796562E0
2.584000000E1,-2.852995157E0,-1.379149437E0,6.578297138E0
2.586000000E1,-1.883782268E0,-3.048868179E0,7.912803650E0
2.588000000E1,4.359769821E-2,-4.446648121E0,7.334653378E0
2.590000000E1,2.168288946E0,-5.158861160E0,4.712395668E0
2.592000000E1,2.831302881E0,-5.387911797E0,1.222777367E-1
2.594000000E1,2.033680677E-1,-5.306245327E0,-4.547419548E-1
2.596000000E1,-5.432497263E-1,-5.238661289E0,7.554173470E-1
2.598000000E1,-7.600296736E-1,-4.809266090E0,1.243072510E0
2.600000000E1,-8.444219828E-1,-4.629715919E0,1.693356037E0
2.602000000E1,-6.648378372E-1,-4.501103401E0,9.825277328E-1
2.604000000E1,1.749763489E-1,-3.410280228E0,-2.267979145E0
2.606000000E1,3.536999226E-1,-1.781061172E0,-4.922551632E0
2.608000000E1,7.368563414E-1,1.400807381E0,-6.127649307E0
2.610000000E1,1.519831181E0,8.381954193E0,-4.205468178E0
2.612000000E1,3.298711538E0,1.108772469E1,-3.802406311E0
2.614000000E1,1.660689592E0,3.242804527E0,-5.980373383E0
2.616000000E1,2.557887793E0,-7.703189850E-1,-3.680456161E0
2.618000000E1,2.836767673E0,1.457381248E0,-3.111894131E0
2.620000000E1,7.397408485E-1,8.717522621E0,-2.084602833E0
2.622000000E1,1.327161789E0,1.036149502E1,6.718777657E0
2.624000000E1,-2.436406612E-1,-5.335021973E0,1.589947701E0
2.626000000E1,2.063280821E0,-1.229101372E1,7.934898376E0
2.628000000E1,1.066974640E0,-5.041952133E0,4.107322216E0
2.630000000E1,-3.333974361E0,1.005624390E1,-4.102845669E0
2.632000000E1,-4.165164471E0,8.551169395E0,4.203976631E0
2.634000000E1,5.893161297E-1,2.548079491E0,1.014638138E1
2.636000000E1,-5.703508854E-1,2.056894302E0,8.681282043E0
2.638000000E1,-9.711366892E-1,6.205930710E-1,2.429565430E0
2.640000000E1,1.011525393E0,2.055835724E-2,2.880685329E-1
2.642000000E1,2.171193600E0,-9.356088638E-1,-1.729655266E-2
2.644000000E1,1.938647509E0,-2.591320992E0,6.427226067E-1
2.646000000E1,1.294757843E0,-3.689221859E0,1.817374110E0
2.648000000E1,2.690738440E-1,-3.685003757E0,2.759091139E0
2.650000000E1,-6.757286191E-1,-2.534110546E0,2.486288548E0
2.652000000E1,-2.050616741E0,-5.123233795E-1,2.027956486E0
2.654000000E1,-2.763495684E0,1.771451950E0,6.786437035E-1
2.656000000E1,-3.311868191E0,1.157434464E0,-5.383686423E-1
2.658000000E1,-2.773890495E0,-7.555713654E-1,-1.152566433E0
2.660000000E1,-2.131341934E0,-9.790763855E-1,-1.456822395E0
2.662000000E1,-1.414743543E0,-6.994075775E-1,-1.557773709E0
2.664000000E1,-5.020625591E-1,-8.129158020E-1,-1.880674839E0
2.666000000E1,-5.566418767E-1,-1.002213478E0,-1.815526724E0
2.668000000E1,-1.114339352E0,-7.696027756E-1,-1.800783873E0
2.670000000E1,-1.862296700E0,1.885614395E-1,-7.458218336E-1
2.672000000E1,-1.560245275E0,1.313906670E0,2.473115921E-3
2.674000000E1,-1.569355369E0,1.892044067E0,-6.843256950E-2
2.676000000E1,-2.712569714E0,2.571002007E0,-5.283879042E-1
2.678000000E1,-7.111405134E-1,2.581071854E0,-2.853644133E0
2.680000000E1,-2.973898649E-1,3.422923088E0,-3.764229536E0
2.682000000E1,-2.686356306E0,4.814771652E0,-1.482907772E0
2.684000000E1,-4.645385742E0,4.228060722E0,3.292535543E-1
2.686000000E1,-2.929509163E0,2.241268158E0,-9.209533930E-1
2.688000000E1,-1.206302762E0,2.316447258E0,-3.191238642E-1
2.690000000E1,-4.557620287E-1,2.415072441E0,3.423598766E0
2.692000000E1,1.791335106E0,1.129041672E0,3.093496084E0
2.694000000E1,3.098971367E0,2.153819084E0,2.439032793E0
2.696000000E1,1.173441291E0,5.700017929E0,3.416544437E0
2.698000000E1,1.855133057E0,6.435544968E0,3.255142689E0
2.700000000E1,3.838117123E0,3.614600182E0,8.343518376E-1
2.702000000E1,2.515929222E0,2.005118370E0,-8.779578209E-1
2.704000000E1,1.509088993E0,2.062501907E0,-9.540157318E-1
2.706000000E1,2.003892660E-1,2.174381256E0,2.298625231E0
2.708000000E1,-1.182657480E-1,1.280396461E0,6.261315346E0
2.710000000E1,-1.840392351E0,-6.050405502E-1,6.757283211E0
2.712000000E1,-2.154869080E0,-2.228070259E0,6.213079453E0
2.714000000E1,-3.632520437E-1,-3.121613026E0,4.963338375E0
2.716000000E1,1.293999672E0,-4.537003994E0,5.084885120E0
2.718000000E1,3.883137465E0,-4.120820999E0,3.562141895E0
2.720000000E1,2.001715183E0,-3.924915314E0,5.525350571E-1
2.722000000E1,4.682790041E-1,-3.653756618E0,3.216419220E-1
2.724000000E1,-2.775430679E-3,-4.015369415E0,1.479815960E0
2.726000000E1,-2.884304523E-1,-4.062308311E0,2.118761301E0
2.728000000E1,-2.857763767E-1,-4.316361427E0,1.694214344E0
2.730000000E1,-8.112424612E-1,-4.567981720E0,6.714296341E-1
2.732000000E1,-3.309195042E-1,-4.025904655E0,-1.442537785E0
2.734000000E1,4.607075453E-1,-2.643470287E0,-3.539175510E0
2.736000000E1,2.459680557E0,1.305585861E0,-5.576136112E0
2.738000000E1,1.251189590E0,5.316021919E0,-2.475220203E0
2.740000000E1,4.350095987E-1,8.519093513E0,-3.015638351E0
2.742000000E1,-1.481336236E0,5.897929192E0,-5.176535130E0
2.744000000E1,-2.509964228E0,-1.497236729E0,-7.653721333E0
2.746000000E1,-1.313224435E0,-2.453413486E0,-6.540352821E0
