Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.024629994E1,-2.292752266E-2,-7.024488449E-1,-5.384745121E0
7.026553171E1,1.082048059E0,-1.580438614E0,-4.448090076E0
7.028483525E1,1.606855750E0,-1.693917274E0,-4.606421471E0
7.030410281E1,1.375991106E0,-1.505811214E0,-2.556122541E0
7.032337145E1,-4.386943579E-1,-2.382338524E0,9.644069672E-1
7.034263807E1,-2.217967033E0,-6.382772446E0,6.413788319E0
7.036190567E1,-1.601758599E0,-8.216659546E0,7.965807915E-1
7.038117437E1,-7.880955935E-1,-5.722538471E0,-3.655205250E0
7.040044208E1,2.057442665E-1,-3.923205853E0,-3.276124477E0
7.041970854E1,6.902065277E-1,-3.707516193E0,1.139605999E0
7.043897614E1,1.682410240E-1,-3.992968082E0,2.580582857E0
7.045824380E1,-7.691179514E-1,-3.068660736E0,2.117265701E0
7.047751140E1,-3.864694834E-1,-1.164381027E0,2.678679228E0
7.049677906E1,5.942385197E-1,1.371384621E0,3.102843046E0
7.051604666E1,-1.247298121E0,3.776188850E0,-8.225317001E-1
7.053531427E1,-2.431888103E0,3.949683189E0,2.100671291E0
7.055458192E1,-9.424800873E-1,1.052314758E0,6.102185249E0
7.057384952E1,-6.216180325E-2,-1.502365112E0,4.991670609E0
7.059311718E1,-4.534977674E-1,-7.681350708E-1,3.084195614E0
7.061238478E1,3.746416569E-1,3.495378494E0,2.117640018E0
7.063165234E1,-6.819760799E-1,6.766352654E0,2.611579657E0
7.065091999E1,-4.251891136E0,9.295811653E0,-5.833827972E0
7.067018760E1,-3.255455494E0,1.655997276E0,-5.459740639E0
7.068945520E1,-2.391901493E0,-8.750105858E0,2.289023399E-1
7.070872286E1,-4.525411129E0,-8.026040077E0,-4.409888744E0
7.072799046E1,1.491901636E0,3.794699669E0,2.865495920E0
7.074725807E1,6.900830746E0,8.661325455E0,3.144010305E0
7.076652567E1,6.903475285E0,3.058540344E0,-1.095738602E1
7.078579333E1,5.036649227E0,-1.928040504E0,-8.278906822E0
7.080506093E1,-7.402166128E-1,-5.305460930E0,2.367654085E0
7.082432963E1,-7.769001961E0,-3.569167137E0,7.845464706E0
7.084359619E1,-3.950310469E0,-3.779314995E0,5.528898716E0
7.086286489E1,-1.045997143E-1,-3.472424030E0,-2.609384060E-2
7.088213140E1,8.990463018E-1,-8.971281052E-1,-3.317579269E0
7.090139900E1,1.675227284E0,4.017133713E-1,-5.472584724E0
7.092066666E1,1.951966166E0,-2.659320831E-2,-3.747256756E0
7.093993426E1,1.497441173E0,-4.101419449E-1,-6.160819530E-1
7.095920296E1,1.253796816E0,-8.358411789E-1,2.397548914E0
7.097846953E1,1.688308001E0,-1.218167305E0,4.783456802E0
7.099773713E1,1.252574205E0,-1.176358223E0,3.829526663E0
7.101700473E1,6.824662685E-1,-5.681200027E-1,2.754774570E0
7.103627234E1,7.348784208E-1,-5.276365280E-1,1.476205826E0
7.105553994E1,9.520910382E-1,-4.263114929E-1,2.966706753E-1
7.107480755E1,1.103403091E0,7.875061035E-1,2.111312151E-1
7.109407630E1,1.540804744E0,2.663350105E0,8.967913389E-1
7.111334275E1,2.135866165E0,2.191597939E0,1.212635756E0
7.113261041E1,1.123022556E0,1.131581306E0,2.041812897E0
7.115187802E1,9.775049090E-1,9.627504349E-1,2.475648165E0
7.117114676E1,1.221742153E0,2.717880249E0,1.046567917E0
7.119041432E1,1.013504863E0,5.056982040E0,2.347553968E-1
7.120968088E1,2.700395584E0,2.850783348E0,-1.366676688E0
7.122894958E1,2.778387785E0,1.080907822E0,-4.553897381E0
7.124821609E1,4.731724262E-1,-1.004404068E0,-5.439327717E0
7.126748369E1,-3.714189053E0,7.425565720E-1,-3.459061861E0
7.128672463E1,-5.687382221E0,5.053642273E0,5.616900325E-1
7.130601895E1,-2.540035248E0,6.459961891E0,1.448528647E0
7.132528656E1,-9.201569557E-1,5.175350189E0,1.941007733E0
7.134455525E1,-1.097298861E-1,3.561726570E0,-1.008869410E0
7.136382177E1,4.953891039E-1,2.109197617E0,-7.102200508E0
7.138304739E1,2.673904896E-1,6.839618683E-1,-7.054631233E0
7.140235697E1,3.660811186E-1,-1.197937965E0,-4.392985344E0
7.142162520E1,1.066184282E0,-2.152687073E0,-4.729380131E0
7.144089223E1,1.020681500E0,-2.480195999E0,-5.419871330E0
7.146015984E1,-2.491891384E-2,-2.550354958E0,-2.193074226E0
7.147942744E1,-1.584574580E0,-3.877747059E0,2.400068760E0
7.149869505E1,-1.953626752E0,-6.756857872E0,3.582456589E0
7.151796265E1,-1.582187653E0,-6.018099785E0,-1.001853228E0
7.153723025E1,-1.094407082E0,-4.488525391E0,-3.327208996E0
7.155649786E1,-3.865799904E-1,-3.725989819E0,-2.424239397E0
7.157576656E1,-1.770509481E-1,-3.540880203E0,7.803111076E-1
7.159503307E1,-4.031137228E-1,-4.262268543E0,2.329102516E0
7.161430067E1,-1.113590837E0,-3.111404896E0,1.828442574E0
7.163356833E1,-1.290330052E0,-6.580514908E-1,1.832629919E0
7.165283697E1,3.155468702E-1,7.664947510E-1,2.306729317E0
7.167210463E1,-6.891765594E-1,2.234345436E0,-1.106278896E-1
7.169137109E1,-1.297272086E0,2.661743164E0,2.682862282E0
7.171063874E1,1.305629134E0,1.621369362E0,7.260659695E0
7.172990635E1,1.904850125E0,-1.628284454E-1,5.291815758E0
7.174917390E1,8.509278297E-2,-3.534402847E-1,3.861234665E0
7.176844156E1,-4.955395460E-1,3.789452553E0,3.024089098E0
7.178768708E1,-1.226341248E0,7.149022102E0,1.708879471E0
7.180697703E1,-4.478557587E0,9.368670464E0,-7.917566299E0
7.182624437E1,-2.607726574E0,-2.549266815E-2,-6.904554367E0
7.184551197E1,-3.791126251E0,-1.067193794E1,1.841831207E0
7.186478067E1,-5.603624344E0,-8.981739044E0,-4.407916069E0
7.188404718E1,1.723853111E0,5.794589996E0,6.204310417E0
7.190331478E1,6.525964737E0,1.001105976E1,-8.143705130E-1
7.192258239E1,7.306468487E0,5.681980133E0,-1.365536976E1
7.194185109E1,5.001327515E0,-9.814062119E-1,-5.739300728E0
7.196111760E1,-8.458228111E-1,-6.636795044E0,5.361025810E0
7.198038520E1,-8.878643990E0,-4.570940495E0,6.926630020E0
7.199965390E1,-5.965859890E0,-3.352881908E0,3.718671799E0
7.201892041E1,-5.514118075E-1,-2.923721313E0,-1.017647862E0
7.203818807E1,1.958478332E0,-5.047025681E-1,-3.811088085E0
7.205745624E1,3.151996136E0,8.151245117E-2,-6.148908615E0
7.207672322E1,2.214440823E0,-2.786560059E-1,-5.255900383E0
7.209599223E1,1.252206206E0,-1.294901848E0,-5.899722576E-1
7.211525843E1,1.146348000E0,-2.050536156E0,3.769865513E0
7.213452604E1,8.777865767E-1,-2.429602623E0,5.562183857E0
7.215379364E1,8.429661393E-1,-2.163077354E0,4.490898132E0
7.217306124E1,1.566354752E0,-1.268991470E0,2.352383614E0
7.219232885E1,1.520751834E0,2.209300995E-1,3.010640144E-1
7.221159645E1,1.585016608E0,1.365737915E0,3.057082891E-1
7.223086411E1,1.078117847E0,2.577819824E0,1.112740159E0
7.225013166E1,1.167490244E0,3.086606979E0,1.064800262E0
7.226939926E1,1.529563785E0,1.995339394E0,1.980953693E0
7.228863942E1,9.610517025E-1,1.025868416E0,2.056061745E0
7.230793447E1,1.314863443E0,1.389635086E0,1.669962645E0
7.232720317E1,1.029321432E0,4.423626900E0,-2.265193462E-1
7.234646968E1,7.110738754E-1,5.614785194E0,8.812369108E-1
7.236573729E1,1.792197585E0,3.207702637E0,-2.314358234E0
7.238500489E1,1.756703138E0,1.032020569E0,-4.350047112E0
7.240427249E1,1.268720627E-2,-1.102943420E0,-4.768769741E0
7.242354005E1,-2.731595516E0,-5.705251694E-1,-3.404285908E0
7.244280765E1,-3.958486557E0,1.822850227E0,-4.038237333E-1
7.246207531E1,-2.288112164E0,4.645235062E0,1.057796359E0
7.248134291E1,-1.042219162E0,4.464585304E0,1.469541430E0
7.250061046E1,-1.592578650E0,3.840270042E0,4.172087908E-1
7.251987812E1,-1.059893608E0,2.341553688E0,-4.301111221E0
7.253911541E1,-5.014237165E-1,1.340887070E0,-8.170841217E0
7.255841377E1,-2.805287838E-1,1.707820892E-1,-6.416000366E0
7.257768247E1,8.083264828E-1,-9.820613861E-1,-4.508188248E0
7.259694898E1,1.557309151E0,-1.253195763E0,-4.619116783E0
7.261621768E1,1.484700561E0,-1.309715748E0,-3.009177208E0
7.263548419E1,5.083884001E-1,-2.296167374E0,2.541074753E-1
7.265475180E1,-1.001386404E0,-5.973484993E0,5.758075714E0
7.267401940E1,-1.953077793E0,-7.674594402E0,1.854066372E0
7.269328695E1,-1.746472120E0,-5.601707458E0,-2.911125660E0
7.271255466E1,-1.151639223E0,-4.381193161E0,-3.942556620E0
7.273182310E1,-9.000658989E-2,-4.984351635E0,-1.465313435E-1
7.275108961E1,-1.499217749E-1,-4.637792110E0,2.974489927E0
7.277035721E1,-5.605810881E-1,-2.868949890E0,2.186097860E0
7.278958299E1,-1.036246181E0,-2.828779221E-1,1.410887480E0
7.280889237E1,-4.060077667E-2,7.113065720E-1,7.569749355E-1
7.282815997E1,-4.452096224E-1,2.121408463E0,-1.383158684E0
7.284742752E1,-7.047414780E-2,3.685132027E0,3.841962099E0
7.286669513E1,1.405894876E0,3.637226105E0,7.858143806E0
7.288596273E1,1.308611512E0,3.338327408E-1,4.776745796E0
7.290523034E1,8.350977898E-1,-3.736698627E0,4.401551247E0
7.292449794E1,-2.028769255E-1,-1.918029785E-2,2.885520458E0
7.294376555E1,-8.150429726E-1,4.725640297E0,3.002343416E0
7.296303315E1,-2.585251570E0,9.191278458E0,-3.656233788E0
7.298230075E1,-5.248533726E0,9.676770210E0,-1.400452805E1
7.300156831E1,-2.357739449E0,-4.898217201E0,2.346498251E0
7.302083622E1,-4.974770546E0,-1.389194870E1,1.561004639E0
7.304006352E1,-4.116477489E0,-5.553724289E0,-5.307045937E0
7.305937221E1,4.085618019E0,8.634110451E0,5.985873222E0
7.307863982E1,7.735747814E0,9.340188026E0,-6.196439743E0
7.309790633E1,8.959359169E0,3.957873344E0,-1.173824120E1
7.311717393E1,5.127583504E0,-3.475856781E0,-1.376477957E0
7.313644148E1,-3.261944294E0,-6.569756508E0,6.101640701E0
7.315570909E1,-1.139507675E1,-3.539574623E0,5.533392906E0
7.317497664E1,-4.925070763E0,-3.840067387E0,1.835188985E0
7.319424430E1,5.815615654E-1,-1.910136700E0,-2.483307362E0
7.321351294E1,2.711344242E0,8.618955612E-1,-5.483234406E0
7.323278055E1,2.985915184E0,1.160646439E0,-5.454062462E0
7.325204706E1,1.947271228E0,-2.530021667E-1,-2.154624701E0
7.327131466E1,1.694415092E0,-1.726780891E0,2.059315205E0
7.329054633E1,1.516375899E0,-2.075626373E0,4.654081345E0
7.330985091E1,1.094000220E0,-1.649543762E0,4.986609936E0
7.332911742E1,1.078261018E0,-1.064020157E0,3.650065422E0
7.334838497E1,1.193799853E0,-9.212207794E-2,1.542834997E0
7.336765258E1,1.391454577E0,-2.250862122E-2,-1.082217693E-1
7.338692018E1,7.930229902E-1,2.609596252E-1,1.342281580E0
7.340618773E1,8.145631552E-1,1.585617065E0,-1.983710527E-1
7.342545534E1,1.889003158E0,2.791971207E0,2.758052349E-1
7.344472294E1,1.587120891E0,2.071625710E0,1.653658152E0
7.346399055E1,5.370184183E-1,1.239381790E0,2.115695715E0
7.348325810E1,6.132079363E-1,1.687103271E0,2.506757259E0
7.350252680E1,7.648780346E-1,3.951293945E0,9.915958643E-1
7.352179325E1,1.325091600E0,3.535611153E0,8.081597090E-1
7.354101575E1,2.213500023E0,1.459143639E0,-2.557537079E0
7.356032961E1,2.379896641E0,-3.525733948E-1,-4.704699993E0
7.357959711E1,6.084218025E-1,-2.319350719E0,-4.479979038E0
7.359886367E1,-3.568750381E0,4.189882278E-1,-2.807447433E0
7.361808997E1,-5.563088894E0,5.294043541E0,4.057593942E-1
7.363739992E1,-2.950978518E0,6.864814758E0,1.398908377E0
7.365666643E1,-1.488110781E0,5.885054588E0,1.611446261E0
7.367593404E1,1.270364523E-1,3.650795937E0,-2.363256454E0
7.369520273E1,6.907231808E-1,2.070327759E0,-7.167490482E0
7.371446919E1,4.682214260E-1,3.868942261E-1,-6.355380058E0
7.373373680E1,5.388467312E-1,-1.042505264E0,-4.288956165E0
7.375300440E1,1.173555136E0,-1.965506554E0,-5.511324883E0
7.377227195E1,1.024402380E0,-2.284830093E0,-5.314921379E0
7.379153305E1,-6.905949116E-1,-2.562721729E0,-1.917763710E0
7.381080711E1,-1.678849816E0,-4.120773315E0,3.755068302E0
7.383007466E1,-1.729306459E0,-7.260908127E0,3.999068737E0
7.384934226E1,-1.355314374E0,-6.232505798E0,-9.349467754E-1
7.386860987E1,-8.435533047E-1,-4.336907864E0,-3.265470743E0
7.388787747E1,-6.686604023E-1,-3.186112881E0,-2.517016411E0
7.390714502E1,-5.548923016E-1,-2.689366341E0,1.391492367E0
7.392641372E1,-3.149349689E-1,-2.335590839E0,3.193544865E0
7.394568018E1,-6.934659481E-1,-1.392903805E0,2.390314341E0
7.396494773E1,-1.146441936E0,-4.658794403E-1,1.463983297E0
7.398421482E1,-1.518937230E0,-8.185329437E-1,-8.711411953E-1
7.400348404E1,1.028594971E-1,-3.372478485E-1,1.799912930E0
7.402272305E1,2.668730259E0,1.304301262E0,5.519254684E0
7.404197628E1,3.315101385E0,2.467659950E0,3.002226591E0
7.406128570E1,2.582974434E0,-5.960321426E-1,3.047128439E0
7.408055325E1,1.078974366E0,-3.452838898E0,5.620537758E0
7.409982086E1,-7.933253050E-1,-3.651332855E-1,4.380281448E0
7.411908841E1,-2.193742275E0,5.623781204E0,4.039030552E0
7.413835596E1,-2.960901260E0,1.010395622E1,3.915953636E-1
7.415762466E1,-6.955163479E0,1.167708302E1,-1.184665966E1
7.417689226E1,-2.526219368E0,8.711585999E-1,-1.269293785E1
7.419615982E1,-2.500062943E0,-1.462540436E1,7.269510269E0
7.421542633E1,-5.180111885E0,-1.156545448E1,-3.311981678E0
7.423469388E1,1.602483988E0,4.732877731E0,5.292720795E0
7.425396148E1,6.005050182E0,1.025456333E1,-2.539169788E-1
7.427323013E1,6.500823498E0,6.348968506E0,-1.310799694E1
7.429249664E1,3.776087284E0,-7.627773285E-2,-6.749065876E0
7.431176424E1,-4.278576851E0,-4.227036953E0,4.166845798E0
7.433103180E1,-7.374661446E0,-4.916582108E0,5.485222340E0
7.435029935E1,-3.113352299E0,-4.700838566E0,3.392017365E0
7.436956695E1,-7.862734795E-1,-1.599391937E0,2.851447463E-1
7.438883560E1,1.039008379E0,7.679767609E-1,-3.813624144E0
7.440810320E1,1.953386307E0,7.456712723E-1,-6.184631348E0
7.442736966E1,1.703543901E0,-5.140256882E-1,-4.388033867E0
7.444663836E1,1.166105747E0,-1.923087597E0,7.146013975E-1
7.446590482E1,7.243552208E-1,-1.558739662E0,4.039499760E0
7.448517237E1,4.953086376E-2,-7.886819839E-1,3.443897724E0
7.450443997E1,1.833676100E-1,-7.581424713E-1,2.490901232E0
7.452370862E1,5.762585402E-1,-2.977170944E-1,3.764600277E0
7.454297633E1,7.560998201E-1,9.344100952E-3,3.663162708E0
7.456224273E1,4.667742252E-1,-9.531002045E-1,-4.615564942E-1
7.458151029E1,-9.970736504E-2,-1.032083511E0,-1.918952107E0
7.460077784E1,-5.986809731E-2,7.433309555E-1,1.418113708E0
7.462004654E1,1.683384418E0,9.393749237E-1,8.556323051E-1
7.463931299E1,2.498265266E0,-9.014034271E-2,-9.517638683E-1
7.465858060E1,2.324179173E0,-1.671571732E-1,-2.228533030E-1
7.467784815E1,1.220249653E0,1.779092789E0,-1.239226460E0
7.469711575E1,-9.515702724E-2,3.696313858E0,-8.103550673E-1
7.471638331E1,-7.312641144E-1,4.064576149E0,-1.776184916E0
7.473565091E1,-5.762254000E-1,3.591971397E0,-2.778244019E0
7.475491846E1,-1.149955750E0,2.469579697E0,-2.617268562E0
7.477418602E1,-3.831245899E0,2.135885239E0,-2.517518044E0
7.479345362E1,-5.494797707E0,1.649985313E0,-2.336090565E0
7.481272117E1,-4.640755653E0,5.015506744E-1,-1.672864199E0
7.483198825E1,-3.291672707E0,3.262472153E-1,-1.261658907E0
7.485125742E1,-1.210982084E0,6.692256927E-1,-2.297512770E0
7.487052388E1,2.134913206E-1,5.768671036E-1,-3.846086502E0
7.488979252E1,1.294955015E0,7.105283737E-1,-4.097774506E0
7.490905909E1,3.177379370E-1,-1.443939209E0,-4.063581467E0
7.492832664E1,5.560923815E-1,-3.180395603E0,-2.608594656E0
7.494759445E1,-1.725620866E0,-2.299774170E0,-3.724278688E0
7.496686174E1,-1.536055565E0,-1.420338631E0,-3.557287693E0
7.498612935E1,-1.355115414E0,-7.039155960E-1,-1.534029961E0
7.500539685E1,-8.749616146E-1,-7.912921906E-1,7.710576057E-1
7.502466445E1,-3.531410694E-1,-6.011066437E-1,2.540016651E0
7.504393315E1,-1.505708694E-1,-3.356332779E-1,1.288551807E0
7.506319961E1,-8.345258236E-1,-6.321210861E-1,-4.035696983E-1
7.508246825E1,-8.539073467E-1,-1.479884148E0,1.340184212E-1
7.510173476E1,-2.585005760E-1,-9.830751419E-1,6.408782005E-1
7.512100232E1,-3.383383751E-1,-5.051946640E-1,4.542946815E-1
7.514027096E1,8.818173409E-2,-1.396894932E0,6.414389610E-2
7.515953742E1,-5.224654675E-1,-1.559139252E0,-2.499310970E-1
7.517880502E1,-1.662826777E0,-1.209212303E0,-1.499480247E0
7.519807232E1,-2.731761217E0,9.667348862E-1,-6.136153936E-1
7.521734018E1,-1.793976068E0,9.312677383E-1,8.642578125E-2
7.523660773E1,-1.902274132E0,1.397700310E0,-5.696809292E-2
7.525587529E1,3.078743696E0,-2.739192009E0,-3.067612886E0
7.527514284E1,-1.590093136E0,2.410152435E0,-2.418236732E0
7.529441039E1,-5.659065247E-1,3.228323936E0,-8.428514004E-2
7.531367904E1,-3.576863289E0,3.429435730E0,2.358174562E0
7.533294560E1,2.119543314E0,-4.136313438E0,1.449592471E0
7.535221424E1,1.456351280E0,-4.214558125E0,1.675386429E0
7.537148070E1,2.101721764E-1,-2.614498138E-2,-1.190731764E0
7.539074935E1,1.388275623E-1,1.288776398E0,-4.198266983E0
7.541001586E1,6.430497169E-1,-2.782535553E-2,-2.744607925E0
7.542928341E1,-8.228547573E-1,8.170795441E-2,-1.558075309E0
7.544855102E1,-2.940400362E0,2.138505936E0,3.103918552E0
7.546781857E1,-1.192799807E0,4.357051849E-1,3.389282227E0
7.548708612E1,2.104120255E-1,-5.887899399E-1,1.067165136E-1
7.550635367E1,1.573135495E0,-1.536949635E0,-1.430946589E0
7.552562102E1,5.526435375E-1,-3.118658066E-1,-1.007361174E0
7.554488883E1,4.791545868E-2,6.444015503E-1,-7.288833857E-1
7.556415638E1,3.265132904E-1,-3.498821259E-1,1.268893003E0
7.558342508E1,-2.487707138E-1,1.643762589E-1,1.968735933E0
7.560269263E1,1.662886143E-1,-7.048559189E-1,1.365381122E0
7.562195914E1,-4.542000294E-1,-1.066920280E0,-3.394337893E-1
7.564122669E1,-1.923861742E0,9.480409622E-1,8.419102430E-2
7.566049450E1,-2.065725327E0,9.378528595E-1,7.181103826E-1
7.567976185E1,-2.195767879E0,1.064298630E0,6.933428645E-1
7.569902940E1,-1.915259123E0,2.029556274E0,1.120850325E0
7.571829669E1,-6.923439503E-1,3.056110382E0,1.489136696E0
7.573756456E1,5.667358637E-1,3.368307114E0,3.935597539E-1
7.575683237E1,8.757339716E-1,2.512462616E0,-8.184483647E-1
7.577609976E1,4.756835699E-1,2.231265068E0,-2.360923767E0
7.579536727E1,-4.293787479E-1,1.944377899E0,-1.509716213E-1
7.581463482E1,-1.286420345E0,2.490301132E-1,-1.359942675E0
7.583390247E1,-1.728277445E0,-1.663434982E0,-1.030137062E0
7.585317003E1,-8.659151196E-1,4.486055374E-1,1.468375564E0
7.587243763E1,2.141305804E-1,2.124022484E0,4.907742977E0
7.589170523E1,-1.419866562E0,5.136690140E0,6.900261879E0
7.591097279E1,-1.118647337E0,-5.976999283E0,-4.248312473E0
7.593024034E1,-5.255142450E-1,-5.969805717E0,-3.972253799E0
7.594947518E1,-1.304214001E0,-3.391323090E0,2.082142591E0
7.596877549E1,1.161009312E0,5.814793587E0,-2.071160078E0
7.598804310E1,-6.417611837E-1,2.475904465E0,4.105398178E0
7.600726549E1,2.568149567E0,4.499134064E0,2.044186354E0
7.602657825E1,2.109262705E0,5.735384941E0,2.039808750E0
7.604581888E1,1.237115860E0,3.148215294E0,3.063529253E0
7.606511346E1,6.725034714E-1,3.459398270E0,6.662534475E-1
7.608438102E1,1.344279051E0,2.702569962E0,7.171553373E-1
7.610364831E1,1.463439703E0,9.758701324E-1,8.690927029E-1
7.612291622E1,1.461163044E0,-1.012800217E0,4.178870916E-1
7.614218378E1,1.989084482E0,-1.705273628E0,-3.567809105E0
7.616145237E1,2.526484013E0,-1.975315094E0,-3.410937786E0
7.618071893E1,2.727094889E-1,-4.046952724E0,-2.268740177E0
7.619998654E1,8.597835302E-1,-5.838219643E0,3.114641428E0
7.621925409E1,2.239833474E-1,-1.697556496E0,-1.979380995E-1
7.623852279E1,1.193189859E0,-1.073623657E0,-1.497823477E0
7.625778924E1,4.619883597E-1,-1.062766075E0,1.735926151E0
7.627705685E1,2.212235034E-1,7.827930450E-1,3.526847959E-1
7.629632450E1,3.571435213E-1,2.656209946E0,-6.926153302E-1
7.631559206E1,1.087423444E0,8.929567337E-1,1.173490286E0
7.633485961E1,6.724122763E-1,3.990707397E-1,9.424126148E-2
7.635409325E1,1.023681283E0,-3.123731613E-1,-1.565735579E0
7.637339476E1,8.359254003E-1,-3.985595703E-1,-7.606506348E-1
7.639266237E1,5.689277649E-1,9.141855240E-1,4.275516868E-1
7.641192997E1,4.195570946E-2,8.746709824E-1,4.300541580E-1
7.643119752E1,-1.881351769E-1,6.610040665E-1,6.973977387E-2
7.645046617E1,1.119913161E-1,-6.643781662E-1,-1.206324816E0
7.646973299E1,-1.280503511E0,7.163333893E-2,-1.239237666E0
7.648900034E1,-2.794997215E0,6.358242035E-2,2.256881952E0
7.650826789E1,-2.557930708E0,-1.097554207E0,2.144313335E0
7.652753549E1,-2.820237875E0,-2.167971134E0,-7.425936460E-1
7.654680305E1,-2.957788467E0,-3.212189674E0,-2.036593914E0
7.656607174E1,-3.721213818E0,-2.094459534E0,-8.208022118E-1
7.658533935E1,-3.943029404E0,-1.124830246E0,1.044043779E0
7.660460690E1,-3.618000746E0,-2.197661877E0,-1.720394045E-1
7.662387346E1,-5.381742477E0,-2.713670254E0,-1.748676062E0
7.664314216E1,-6.176723480E0,-2.378213882E0,1.709294319E-1
7.666240888E1,-5.195808411E0,-2.629633427E0,1.201309800E0
7.668167622E1,-3.640899181E0,-3.323171616E0,-5.477488041E-2
7.670094487E1,-3.349643707E0,-3.682789087E0,-1.259869576E0
7.672021138E1,-3.022531509E0,-3.256621599E0,-9.232803583E-1
7.673947898E1,5.110740662E-3,-2.453838110E0,-3.685797930E0
7.675874659E1,-5.425071716E-1,1.968417645E0,6.587004662E-2
7.677801419E1,2.897839546E-1,2.142391682E0,-1.256278276E0
7.679728180E1,-1.356597900E0,8.266577721E-1,6.846718788E-1
7.681654935E1,3.835592270E-1,-1.390303850E0,3.752298832E0
7.683581700E1,-2.286567688E-1,-7.459247112E-1,3.446663857E0
7.685508565E1,-1.222975254E0,1.260823727E0,2.302265167E-1
7.687435352E1,-4.149222374E-1,-8.745551109E-2,8.793010712E-1
7.689361977E1,5.080385208E-1,-2.058779716E0,-2.816681862E-1
7.691288846E1,-1.619171619E0,-8.581163883E-1,1.912309647E0
7.693215492E1,-2.855800629E0,2.153387070E-1,1.962657452E0
7.695142367E1,-2.331715584E0,7.283399105E-1,3.172426224E-1
7.697069013E1,-1.744134903E0,7.474761009E-1,-1.419163704E0
7.698995883E1,-7.124128342E-1,-1.720190048E-1,-1.770944595E0
7.700938700E1,1.124916077E-1,-6.168732643E-1,-1.366368294E0
7.702849404E1,8.785495758E-1,-9.401628971E-1,-1.040144444E0
7.704776049E1,1.271806955E0,-1.300801277E0,6.298189163E-1
7.706702815E1,1.686577559E0,-2.132192850E0,5.921866417E0
7.708629570E1,2.755901337E0,-1.660229087E0,4.763642311E0
7.710556445E1,2.232645035E0,-1.689861059E0,2.544487953E0
7.712483096E1,1.381519198E0,-7.446286678E-1,2.424292564E0
7.714409966E1,1.001582623E0,1.546008587E-1,-1.969957352E-1
7.716336617E1,5.109605789E-1,6.776940823E-1,-3.126907349E-1
7.718263372E1,7.684403658E-1,2.897646427E-1,4.496641159E-1
7.720190133E1,1.033294082E0,-4.421224594E-1,9.398183823E-1
7.722116898E1,4.266064763E-1,-5.145409107E-1,7.641286850E-1
7.724043763E1,-8.686920404E-1,-2.321319580E-1,7.135858536E-1
