"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.129727046E1,2.491290136E0,6.686083522E0,-4.861208740E0
5.131716746E1,2.458076782E0,2.537750065E0,-3.132586144E0
5.133706546E1,1.461070380E0,-2.312339317E0,-9.395598471E-1
5.135696246E1,-5.156627324E-1,-4.365679725E0,2.675475383E-1
5.137686046E1,-1.918114483E0,-3.116597518E0,1.854876407E-1
5.139675746E1,-2.249432779E0,-1.709994244E0,-7.125745169E-1
5.141665546E1,-6.338060170E-2,-1.513448861E0,-2.963154885E0
5.143655346E1,1.195347758E0,-4.635941541E-1,-3.108481582E0
5.145645046E1,1.412694318E0,-2.234864295E-2,3.969016895E-3
5.147634846E1,1.338150943E0,-2.757453346E-1,2.662515614E0
5.149624546E1,1.107424711E0,-4.450052708E-1,2.165474217E0
5.151614346E1,1.088012759E0,-9.583270705E-1,6.755335021E-1
5.153604046E1,1.198605972E0,-1.131677134E0,1.959926753E-1
5.155593846E1,1.457667885E0,-5.581658506E-1,1.759334950E0
5.157583646E1,5.997741256E-1,1.931785566E-1,3.475954528E0
5.159573346E1,-4.002493666E-1,1.447361290E-1,1.907167326E0
5.161563146E1,-7.715903183E-1,1.260168529E-1,6.988289554E-1
5.163552846E1,-2.954685047E-1,1.201323320E0,2.058368575E0
5.165542646E1,1.331641238E0,1.627198255E0,4.179856089E0
5.167532346E1,2.564415123E0,1.561366208E0,2.258848550E0
5.169522146E1,1.435702527E0,3.428171666E0,8.550247501E-1
5.171511846E1,1.070675326E0,4.644776684E0,2.792353915E0
5.173501646E1,2.004886432E0,6.835874569E0,3.784325572E0
5.175491446E1,5.193305154E0,4.989510977E0,-1.767380865E-1
5.177481146E1,3.510520928E0,3.190594617E0,-1.896193856E0
5.179470946E1,-3.547372712E-1,3.107684022E-1,-3.567606125E0
5.181460646E1,-2.632063607E0,5.674062055E-1,-4.812854898E0
5.183450446E1,-4.596442722E0,4.122512738E0,-4.762395181E0
5.185440200E1,-5.344109523E0,6.514130359E0,1.583987331E-1
5.187430000E1,-4.105768358E0,5.822697693E0,3.029291571E0
5.189419700E1,-1.710634514E0,2.766124767E0,8.036025815E-1
5.191409500E1,-5.494631107E-1,1.235251788E0,-6.390019698E0
5.193399300E1,5.607202068E-1,-3.075231975E-1,-6.596006581E0
5.195389000E1,2.105781454E0,-2.686230167E0,-5.863848642E0
5.197378800E1,1.343823181E0,-3.276193176E0,-4.427560516E0
5.199368500E1,-5.814860085E-1,-3.173214937E0,-4.008563368E0
5.201358300E1,-1.438571171E0,-3.299918253E0,-4.741722350E0
5.203348000E1,-8.229798156E-1,-4.096818902E0,-3.932841341E0
5.205337800E1,-5.195192635E-1,-4.904969010E0,-2.917504503E0
5.207327500E1,-1.059466067E0,-5.090063206E0,-1.617800025E0
5.209317300E1,-1.360417287E0,-4.864356589E0,-1.223650913E0
5.211307100E1,-1.306413280E0,-4.454750361E0,-8.084945083E-2
5.213296800E1,-7.811378713E-1,-3.543209202E0,8.946462142E-1
5.215286600E1,-4.665861744E-1,-2.636156366E0,2.402917950E0
5.217276300E1,-7.162254453E-2,-1.701583609E0,4.340295793E0
5.219266100E1,9.221537825E-1,-1.411371678E-1,4.180963259E0
5.221255800E1,1.621806538E0,3.823157516E0,2.812887874E0
5.223245600E1,1.396745307E0,7.147749850E0,2.990741463E0
5.225235300E1,-3.509164812E-1,4.958130725E0,3.646220478E0
5.227225100E1,-1.724600296E0,-4.539754844E-1,5.149710068E0
5.229214900E1,-2.983933550E0,-1.336156020E0,6.742078214E0
5.231204600E1,-3.207773151E0,6.076572102E0,1.706964217E0
5.233194400E1,-4.649098946E0,9.521832256E0,-8.364256634E0
5.235184100E1,-2.742223104E0,-2.686789745E-1,-7.801023586E0
5.237173900E1,-1.522603846E0,-9.436293923E0,6.073695856E-1
5.239163600E1,1.863308823E-1,-7.096722368E0,1.697288829E0
5.241153400E1,5.201373142E-1,-4.941762614E-1,-6.053477354E0
5.243143200E1,1.348822550E0,4.613451980E0,-7.054558096E0
5.245132900E1,2.272458675E0,6.103518995E0,-4.544730824E0
5.247122700E1,2.268743939E0,2.239504645E0,-2.712214608E0
5.249112400E1,6.992672773E-1,-2.579396859E0,-7.870454594E-2
5.251102200E1,-9.656950738E-1,-4.310382607E0,3.629412071E-1
5.253091900E1,-1.458756052E0,-3.442283337E0,-3.560727753E-2
5.255081700E1,-9.375370029E-1,-2.211195350E0,-1.378964070E0
5.257071400E1,7.918753327E-1,-1.295154759E0,-3.127102625E0
5.259061200E1,1.541341249E0,1.449162233E-1,-2.121471580E0
5.261051000E1,1.408857229E0,6.662218112E-1,1.835812876E0
5.263040700E1,1.415042852E0,3.692931837E-1,3.920831745E0
5.265030500E1,1.461956672E0,-5.698006403E-1,2.333416775E0
5.267020200E1,1.563692523E0,-1.684032022E0,2.186273932E-1
5.269010000E1,1.225334618E0,-1.897113916E0,-4.947621524E-1
5.270999700E1,-1.331703365E-4,-5.750730747E-1,5.301275745E-1
5.272989500E1,-1.109525835E0,9.176620245E-1,2.906714051E0
5.274979200E1,-6.680965747E-1,6.073935592E-1,3.729877761E0
5.276969000E1,6.153390482E-2,-1.751469129E-1,1.742565866E0
5.278958800E1,-5.357818320E-2,1.407904279E-1,5.377500048E-1
5.280948500E1,7.578390558E-1,7.910177654E-1,2.542947071E0
5.282938300E1,2.223875330E0,1.725840783E0,3.053997227E0
5.284927950E1,2.686937095E0,3.805396598E0,2.383869183E0
5.286917750E1,2.848082850E0,4.937908130E0,1.616639061E0
5.288907450E1,3.607794623E0,6.405147614E0,1.662952517E0
5.290897250E1,4.755813847E0,6.486829709E0,2.630521989E-1
5.292886950E1,1.836725919E0,2.878266177E0,-1.841428542E-1
5.294876750E1,-2.673102583E0,1.821992397E-3,-2.596937921E0
5.296866550E1,-4.520834423E0,1.470399320E-2,-5.590396585E0
5.298856250E1,-5.724229996E0,1.789891183E0,-5.714739965E0
5.300846050E1,-4.785284107E0,5.348955696E0,1.890936186E-1
5.302835750E1,-3.462406822E0,5.229808152E0,4.244367542E0
5.304825550E1,-1.592853172E0,2.867916605E0,9.274221969E-1
5.306815250E1,-9.578201169E-1,1.468179717E0,-4.822422112E0
5.308805050E1,-3.959660619E-1,3.619040573E-1,-7.483231509E0
5.310794750E1,8.479219911E-1,-1.759186285E0,-6.825809172E0
5.312784550E1,4.272829449E-1,-2.767738599E0,-4.390745569E0
5.314774350E1,-8.076495856E-1,-3.049132344E0,-3.551481258E0
5.316764050E1,-1.196037364E0,-2.941948788E0,-3.546796177E0
5.318753850E1,-5.074181584E-1,-3.708666109E0,-4.074000728E0
5.320743550E1,-4.247848682E-2,-4.800925993E0,-3.525074940E0
5.322733350E1,-2.596222222E-2,-5.147489880E0,-1.839474403E0
5.324723050E1,-5.384247735E-1,-5.031516205E0,-7.210938370E-1
5.326712850E1,-1.146796572E0,-4.580528648E0,5.470654964E-2
5.328702650E1,-5.780098388E-1,-4.563020915E0,9.437815368E-1
5.330692350E1,-2.463084045E-1,-3.706968078E0,2.269038346E0
5.332682150E1,2.682443071E-1,-2.294710547E0,4.994702135E0
5.334671850E1,1.448740356E0,-2.084444672E-1,5.710529970E0
5.336661650E1,2.239053825E0,3.358345971E0,4.388999591E0
5.338651350E1,8.121542805E-1,7.000933281E0,3.573502457E0
5.340641150E1,-2.033670667E0,6.190929022E0,1.139313890E0
5.342630850E1,-3.685659947E0,1.276824907E0,3.480299009E0
5.344620650E1,-3.773824849E0,5.792368770E-1,6.652729250E0
5.346610350E1,-1.855919404E0,7.739696819E0,1.850377706E0
5.348600150E1,-4.903445810E0,6.700990999E0,-1.184243837E1
5.350589950E1,-3.320496359E0,-5.548175011E0,-3.600965075E0
5.352579650E1,-1.418786825E0,-1.206494480E1,2.520077441E0
5.354569450E1,5.582167214E-1,-5.488390739E0,1.209179639E0
5.356559150E1,1.094470789E0,2.248736814E0,-7.177228003E0
5.358548950E1,1.645618739E0,7.287085490E0,-6.828364406E0
5.360538650E1,1.172635126E0,6.687340089E0,-4.547341021E0
5.362528450E1,1.511190958E0,4.398404253E-1,-2.155469631E0
5.364518150E1,3.616132314E-1,-3.961612566E0,-1.773625691E-1
5.366507950E1,-1.130261815E0,-4.409701073E0,1.342830616E-1
5.368497750E1,-1.562240367E0,-2.482192746E0,-3.597435111E-1
5.370487450E1,-9.351229799E-1,-1.209966674E0,-1.657730076E0
5.372477250E1,6.079686329E-1,-5.047047579E-1,-3.285087376E0
5.374466950E1,1.358230136E0,-1.126746762E-1,-1.712892709E0
5.376456750E1,1.421837317E0,-6.321828300E-1,1.873132145E0
5.378446450E1,1.045042740E0,-7.106010085E-1,3.246453652E0
5.380436250E1,1.080988279E0,-1.009794847E0,1.404866066E0
5.382425950E1,1.137952439E0,-1.512498688E0,-5.772568636E-1
5.384415750E1,1.144803548E0,-1.307969517E0,-3.979287529E-1
5.386405508E1,8.540780128E-1,-5.625296277E-1,1.929316433E0
5.388395308E1,-3.446870039E-1,1.905402929E-1,2.873123843E0
5.390385108E1,-7.115953276E-1,4.720334405E-1,2.309703977E0
5.392374808E1,-5.199428943E-1,1.223508825E0,2.026832056E0
5.394364608E1,1.333207561E-1,1.788572052E0,2.449490146E0
5.396354308E1,1.509437963E0,1.153745695E0,2.614934481E0
5.398344108E1,2.170668883E0,1.362515268E0,1.535032688E0
5.400333808E1,1.251901443E0,3.885718045E0,1.748800460E0
5.402323608E1,8.451303841E-1,5.836816964E0,2.661447620E0
5.404313308E1,2.665298012E0,7.502343133E0,2.713125020E0
5.406303108E1,4.861897250E0,5.423404784E0,9.778962395E-1
5.408292908E1,1.359860486E0,1.982545245E0,-1.558154186E0
5.410282608E1,-1.973461303E0,-9.582007706E-2,-2.943065021E0
5.412272408E1,-3.407043337E0,-2.142238551E-1,-5.641144570E0
5.414262108E1,-5.209159879E0,2.419994159E0,-5.643703896E0
5.416251908E1,-5.868150439E0,5.725844997E0,4.794909793E-1
5.418241608E1,-3.376800076E0,5.400423473E0,4.055053995E0
5.420231408E1,-1.627359638E0,3.306130920E0,6.701340370E-1
5.422221108E1,4.637292248E-1,2.092859985E0,-6.263358482E0
5.424210908E1,1.474840573E0,-4.501864886E-1,-7.503605547E0
5.426200708E1,1.510198101E0,-2.689520980E0,-5.404477347E0
5.428190408E1,-5.224808782E-1,-3.186713820E0,-3.687031996E0
5.430180208E1,-1.547478486E0,-3.001863452E0,-3.291617546E0
5.432169908E1,-9.789759278E-1,-3.421205294E0,-3.682504205E0
5.434159708E1,-3.888451034E-1,-4.028964304E0,-4.651464729E0
5.436149408E1,-2.385639866E-1,-4.781117966E0,-3.435687970E0
5.438139208E1,-1.517150733E-1,-5.445956326E0,-1.889694384E0
5.440128908E1,-8.547638181E-1,-5.342358282E0,-1.285700980E0
5.442118708E1,-1.159114828E0,-4.885336983E0,-6.960496277E-2
5.444108408E1,-8.733106014E-1,-4.188895592E0,1.086220295E0
5.446098208E1,-7.930403173E-2,-3.067085634E0,4.036273323E0
5.448088008E1,1.253227299E0,-1.383025546E0,6.228994980E0
5.450077708E1,2.148385437E0,1.789274887E0,3.917837970E0
5.452067508E1,1.178151827E0,6.303891381E0,3.553076963E0
5.454057208E1,-1.455626330E-1,6.963106474E0,2.798829414E0
5.456047008E1,-2.020688971E0,2.478982624E0,3.611664895E0
5.458036708E1,-3.559285245E0,-2.067345659E0,5.403423679E0
5.460026508E1,-4.570893021E0,9.481757194E-1,3.535091513E0
5.462016208E1,-4.182476519E0,9.199501569E0,-1.563192586E0
5.464006008E1,-3.198204183E0,4.621539849E0,-9.274976259E0
5.465995708E1,-2.206443610E0,-4.331834872E0,-2.188463715E0
5.467985508E1,-6.284137148E-1,-9.167145417E0,1.116559743E0
5.469975308E1,7.573668931E-1,-4.115015438E0,-1.362064155E0
5.471965008E1,1.861414618E0,2.165904572E0,-7.404792865E0
5.473954808E1,2.361799160E0,6.422125005E0,-5.260314245E0
5.475944508E1,2.151490893E0,5.366831219E0,-2.891745471E0
5.477934308E1,1.378117978E0,1.294304574E-1,-1.504875673E0
5.479924008E1,-1.052279181E-1,-3.465653488E0,-8.380828813E-2
5.481913808E1,-1.250149617E0,-4.122647223E0,1.231487936E-1
5.483903508E1,-2.067132236E0,-2.663536538E0,-2.409918237E-1
5.485893313E1,-1.383494785E0,-1.642285826E0,-1.926511377E0
5.487883113E1,6.867213453E-1,-1.113741385E0,-3.655757579E0
5.489872813E1,1.670708849E0,-2.512981260E-1,-2.044343297E0
5.491862613E1,1.392338114E0,1.126243901E-1,1.892126241E0
5.493852312E1,1.147565627E0,-1.248982805E-1,2.948166132E0
5.495842112E1,9.963300984E-1,-8.151240814E-1,9.196826760E-1
5.497831812E1,6.885480154E-1,-1.804986355E0,-4.525720064E-1
5.499821612E1,9.800320812E-2,-1.680189232E0,-3.974912350E-1
5.501811313E1,7.398723163E-2,-2.348797292E-1,2.059529978E0
5.503801113E1,-2.909369125E-1,8.299608064E-1,4.291756009E0
5.505790813E1,1.049877072E-1,8.042552769E-2,2.841094258E0
5.507780613E1,8.099794818E-1,-3.735230595E-1,6.504759903E-1
5.509770312E1,9.449520032E-1,1.079338707E0,1.150372144E0
5.511760112E1,9.884814540E-1,1.587979226E0,3.434027653E0
5.513749912E1,1.717763732E0,9.652402335E-1,2.323729693E0
5.515739613E1,9.099284971E-1,2.435309186E0,1.154340942E0
5.517729413E1,6.635427631E-1,4.235363415E0,2.112213391E0
5.519719113E1,1.512620310E0,7.108964683E0,2.589830046E0
5.521708913E1,4.584357405E0,6.936547251E0,1.736027948E0
5.523698612E1,4.666091539E0,4.440655063E0,-7.770964220E-2
5.525688412E1,6.527977735E-2,1.121312360E0,-1.444942882E0
5.527678113E1,-2.512083712E0,-2.991938388E-1,-3.616183623E0
5.529667913E1,-4.064479122E0,4.945639318E-1,-6.430096514E0
5.531657713E1,-5.605377152E0,4.013556890E0,-4.518165754E0
5.533647413E1,-4.744727234E0,6.394946562E0,2.664988986E0
5.535637213E1,-1.621209829E0,4.184004396E0,3.745768447E0
5.537626912E1,-4.154955429E-1,2.542291013E0,-6.683180380E-1
5.539616712E1,1.442758070E0,1.733426961E0,-7.814613100E0
5.541606413E1,2.098864783E0,-9.895172882E-1,-6.725960948E0
5.543596213E1,1.667572987E0,-2.710203166E0,-5.600026950E0
5.545585913E1,-1.185065356E0,-3.222785293E0,-4.560628527E0
5.547575713E1,-1.346837128E0,-3.286379610E0,-3.945118155E0
5.549565412E1,-5.709107342E-1,-4.164569421E0,-2.954991587E0
5.551555212E1,-4.325702897E-1,-4.985318524E0,-2.878548598E0
5.553544913E1,-2.529134193E-1,-5.279676715E0,-2.685637259E0
5.555534713E1,-5.712840059E-1,-5.004976278E0,-1.394212147E0
5.557524513E1,-7.053431191E-1,-4.700360901E0,-8.834736469E-1
5.559514213E1,2.444457740E-2,-4.792187330E0,5.600182486E-1
5.561504013E1,7.197036615E-1,-4.446471874E0,1.570683162E0
5.563493712E1,2.640383318E-1,-2.922822545E0,3.491763060E0
5.565483512E1,-5.631114256E-1,-3.749234676E-2,4.979189472E0
5.567473212E1,-1.008186717E0,3.810683066E0,2.113514397E0
5.569463012E1,-3.711751100E-1,6.256676284E0,1.954065211E0
5.571452713E1,6.851097795E-1,4.962614955E0,6.076045268E0
5.573442513E1,-3.295625228E-1,1.022458747E0,7.455621541E0
5.575432213E1,-1.245976459E0,-1.471078767E0,6.830013905E0
5.577422013E1,4.838779990E-1,5.669886559E0,4.478914272E0
5.579411813E1,-2.179426258E0,1.455920913E1,-9.917750151E0
5.581401512E1,-4.421920292E0,1.739570630E0,-1.232763447E1
5.583391312E1,-4.944502620E0,-1.252613224E1,3.817143654E0
5.585380933E1,-1.428688792E0,-1.136841863E1,5.975199509E0
5.587370733E1,3.084084660E-2,-2.820057145E0,-5.781340336E0
5.589360433E1,1.002371515E0,5.329751101E0,-1.016405475E1
5.591350233E1,2.167621899E0,9.433020067E0,-4.511631491E0
5.593339933E1,1.592313182E0,3.436394021E0,-2.975270315E0
5.595329733E1,-3.666174978E-2,-2.513995167E0,-9.044519949E-1
5.597319433E1,-1.490554088E0,-5.150308238E0,2.886464851E-1
5.599309233E1,-1.284658130E0,-3.412987032E0,3.302735442E-1
5.601298933E1,-9.257191222E-2,-1.384267495E0,-8.941481046E-1
5.603288733E1,8.828149581E-1,-5.928965575E-1,-2.913726032E0
5.605278533E1,1.620467525E0,-5.835211319E-1,-3.684613588E0
5.607268233E1,1.103932973E0,-6.748540556E-1,-1.460307026E0
5.609258033E1,4.011496916E-1,-5.732054740E-1,1.987950411E0
5.611247733E1,2.976470310E-1,-8.273435926E-1,3.406817050E0
5.613237533E1,5.653284705E-1,-8.553055626E-1,1.103959066E0
5.615227233E1,6.890057793E-1,-1.247612218E0,-3.584705722E-1
5.617217033E1,6.624167356E-1,-1.605224419E0,-1.259969723E-1
5.619206733E1,1.521455014E-1,-5.790088356E-1,1.787734876E0
5.621196533E1,-2.429588270E-1,4.133694953E-1,2.973300973E0
5.623186233E1,-5.022027344E-3,6.502980888E-1,1.940237423E0
5.625176033E1,5.199414325E-1,1.143398463E0,1.354289989E0
5.627165733E1,2.920784352E-1,1.873045022E0,3.378722348E0
5.629155533E1,1.522115458E0,1.137843608E0,4.517583664E0
5.631145333E1,1.842316880E0,2.337042634E0,1.502168705E0
5.633135033E1,1.456477538E0,3.709075999E0,1.776784357E0
5.635124833E1,1.729106892E0,4.635886577E0,3.118778237E0
5.637114533E1,2.624170743E0,7.183973351E0,1.616708058E0
5.639104333E1,4.100150646E0,5.104891160E0,5.099845013E-1
5.641094033E1,1.289119701E0,1.623939017E0,-1.788367253E0
5.643083833E1,-1.690109764E0,-1.272293315E0,-3.622180527E0
5.645073533E1,-4.340674692E0,-7.349874061E-1,-5.846271912E0
5.647063333E1,-6.653167207E0,3.906277440E0,-5.337910305E0
5.649053033E1,-6.032708629E0,7.159886915E0,1.903736472E0
5.651042833E1,-3.384162305E0,6.247360500E0,5.042596679E0
5.653032533E1,-8.214392935E-1,3.220872669E0,9.986212568E-1
5.655022333E1,8.287065786E-1,1.687533334E0,-5.977771114E0
5.657012133E1,1.784122320E0,2.147097588E-2,-7.049762210E0
5.659001833E1,2.592910067E0,-2.398539555E0,-5.926287550E0
5.660991633E1,1.611229509E0,-3.229150572E0,-3.836478642E0
5.662981333E1,-9.264653000E-1,-3.168959919E0,-3.061388400E0
5.664971133E1,-1.880705459E0,-3.244995357E0,-4.777557011E0
5.666960833E1,-5.335156705E-1,-4.374046506E0,-4.758181970E0
5.668950633E1,-2.669017133E-1,-5.264483310E0,-3.340307311E0
5.670940333E1,-4.192895088E-1,-5.176997269E0,-1.693752433E0
5.672930133E1,-9.241272908E-1,-4.564722455E0,-1.039154302E0
5.674919833E1,-1.487405654E0,-4.023236956E0,-2.895769233E-1
5.676909633E1,-9.864264500E-1,-4.021710248E0,9.549158049E-1
5.678899333E1,-2.729184982E-1,-3.147566711E0,2.650468011E0
5.680889133E1,2.683475105E-1,-1.891347976E0,4.924713303E0
5.682878933E1,4.991833053E-1,3.706368738E-1,5.015241065E0
5.684868696E1,6.636733022E-1,3.734578046E0,3.122994956E0
5.686858496E1,6.564540374E-1,5.659634051E0,2.941598539E0
5.688848196E1,-3.762844071E-1,3.943941110E0,4.060131717E0
5.690837996E1,-2.244619351E0,6.321576869E-1,4.638264640E0
5.692827696E1,-3.108179866E0,1.941558017E0,5.117279656E0
5.694817496E1,-2.398255965E0,9.643199987E0,1.277594401E0
5.696807196E1,-3.602211701E0,4.836851286E0,-1.220583463E1
5.698796996E1,-3.296473659E0,-6.509185368E0,-4.931179154E0
5.700786696E1,-2.150479909E0,-1.062726299E1,4.086806130E0
5.702776496E1,3.476169705E-2,-3.947958148E0,1.058977532E0
5.704766196E1,5.283845195E-1,3.449884717E0,-8.273265772E0
5.706755996E1,2.094867041E0,7.217450999E0,-6.299605372E0
5.708745696E1,2.678316253E0,5.631006083E0,-3.269102842E0
5.710735496E1,2.148201250E0,2.535282540E-1,-2.098549325E0
5.712725296E1,-2.691707253E-1,-3.822949355E0,3.534641862E-2
5.714714996E1,-2.022610074E0,-4.585483578E0,5.630564618E-1
5.716704796E1,-1.896905755E0,-3.054434599E0,-1.545547736E-1
5.718694496E1,-7.858000025E-1,-1.791052440E0,-1.941966738E0
5.720684296E1,8.868588924E-1,-9.709629035E-1,-3.054806482E0
5.722673996E1,1.573334874E0,-3.706035447E-1,-2.520565099E0
5.724663796E1,1.368442006E0,-2.652285326E-1,7.101396632E-1
5.726653496E1,9.699720928E-1,-1.990743041E-2,3.014513319E0
5.728643296E1,1.252226548E0,-5.716308188E-1,2.597281737E0
5.730632996E1,1.459322940E0,-1.111531722E0,6.030001076E-1
5.732622796E1,1.408819368E0,-1.224674760E0,6.174177334E-2
5.734612496E1,7.688543330E-1,-9.112885594E-2,1.502865254E0
5.736602296E1,-1.592487721E-1,4.946241581E-1,3.596126796E0
5.738591996E1,-3.658748283E-1,-1.436280817E-1,2.289222496E0
5.740581796E1,2.800339749E-1,-1.371967292E-1,7.201460034E-1
5.742571496E1,5.569310649E-1,1.635925809E0,2.073763855E0
5.744561296E1,1.667320533E0,1.787111417E0,3.970508519E0
5.746551096E1,2.116819535E0,1.779902970E0,2.127115313E0
5.748540796E1,9.808484986E-1,3.070115077E0,1.350976226E0
5.750530596E1,6.429253346E-1,4.437958328E0,2.383645527E0
5.752520296E1,1.528771928E0,7.327200898E0,3.191783063E0
5.754510096E1,4.793977162E0,5.136166747E0,1.780511080E0
5.756499796E1,3.312700267E0,2.162149490E0,-2.096477072E0
5.758489596E1,-5.238005948E-1,3.138914001E-1,-3.779274162E0
5.760479296E1,-2.583872318E0,-3.990549266E-2,-5.675670040E0
5.762469096E1,-5.280577186E0,2.996350113E0,-5.332553671E0
5.764458796E1,-6.082999946E0,6.031887680E0,1.503964531E0
5.766448596E1,-3.340291231E0,5.773657680E0,4.781289289E0
5.768438296E1,-1.004831073E0,3.361886460E0,1.419160023E0
5.770428096E1,4.882677231E-1,2.088318452E0,-6.749548032E0
5.772417796E1,1.469582464E0,6.049693036E-1,-7.389967834E0
5.774407596E1,1.603892131E0,-1.957121551E0,-5.927525990E0
5.776397396E1,-1.797097511E-1,-2.729669716E0,-4.494240994E0
5.778387096E1,-1.862903611E0,-3.207797710E0,-4.271067683E0
5.780376896E1,-1.614217729E0,-3.950274230E0,-5.044753132E0
5.782366596E1,-6.478075404E-1,-5.099436877E0,-3.987498774E0
5.784356396E1,-9.756978326E-2,-5.736358876E0,-2.875391978E0
5.786346046E1,-4.040249868E-1,-5.428056244E0,-1.068677186E0
5.788335846E1,-7.403677216E-1,-4.794798111E0,-7.122814983E-1
5.790325546E1,-1.034374203E0,-4.284253739E0,3.533519197E-1
5.792315346E1,-3.116436573E-1,-4.167598279E0,1.374768400E0
5.794305046E1,-4.037978956E-1,-3.347453778E0,3.392667958E0
5.796294846E1,-1.129404321E-1,-1.439794993E0,5.478394924E0
5.798284546E1,1.196556962E0,1.783398435E0,4.313807906E0
5.800274346E1,8.328991784E-1,6.120884056E0,2.073389634E0
5.802264046E1,3.230389304E-1,7.112900444E0,3.086180887E0
5.804253846E1,-5.098162477E-1,2.626874496E0,3.666523472E0
5.806243546E1,-1.595708075E0,-2.475273736E0,4.427651441E0
5.808233346E1,-2.027055712E0,7.865200871E-1,5.978676263E0
5.810223146E1,-1.229522540E0,9.924593732E0,1.128662017E0
5.812212846E1,-4.792909753E0,5.990908054E0,-1.284851146E1
5.814202646E1,-4.148367371E0,-5.625688040E0,-2.778645410E0
5.816192346E1,-3.353426709E0,-1.129559857E1,4.785046125E0
5.818182146E1,2.538823029E-1,-5.492834038E0,-5.164863127E-1
5.820171846E1,1.071176359E0,1.611190333E0,-8.789386050E0
5.822161646E1,2.223575075E0,7.372103421E0,-5.853447615E0
5.824151346E1,2.646653287E0,6.760333221E0,-4.202301211E0
5.826141146E1,1.921239527E0,5.865850729E-1,-2.234278988E0
5.828130846E1,5.245137358E-1,-4.083477895E0,-4.395768620E-1
5.830120646E1,-1.190225670E0,-4.403279076E0,4.345330538E-1
5.832110346E1,-1.735588384E0,-2.720469707E0,-1.717766509E-1
5.834100146E1,-8.887559485E-1,-1.524169731E0,-2.259270573E0
5.836089846E1,5.110872862E-1,-6.565733206E-1,-3.841459301E0
5.838079646E1,1.206536039E0,6.115719795E-2,-1.648256418E0
5.840069346E1,1.426591542E0,-2.556794447E-1,2.463229641E0
5.842059146E1,1.376679563E0,-3.903998780E-1,3.392489033E0
5.844048846E1,1.097838712E0,-1.298685892E0,7.827059484E-1
5.846038646E1,6.833132225E-1,-1.717375184E0,-7.941992354E-1
5.848028446E1,4.718892335E-1,-1.209548598E0,2.815900652E-1
5.850018146E1,2.572646979E-1,-2.947294897E-1,3.317604911E0
5.852007946E1,-3.453539519E-1,1.712275243E-1,3.019586070E0
5.853997646E1,-1.079113881E-1,4.147968006E-1,7.581029114E-1
