Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.549845703E1,-7.200574279E-1,2.640464902E-1,-1.076650023E-1
4.551845703E1,-2.857322097E-1,7.667886019E-1,4.317290187E-1
4.553845653E1,5.676465034E-1,9.940304756E-1,6.424775124E-1
4.555845653E1,1.201113820E0,7.124215961E-1,1.684460938E-1
4.557845653E1,7.362453341E-1,4.460843503E-1,-2.078468949E-1
4.559845653E1,3.715587854E-1,9.188940525E-1,-1.058324054E-1
4.561845653E1,3.917173445E-1,1.030071497E0,-5.696318299E-2
4.563845653E1,-1.824959964E-1,-1.018617824E-1,1.513418704E-1
4.565845653E1,5.041165352E-1,-5.117523670E-1,5.665775016E-2
4.567845653E1,-6.643159688E-2,-8.636107445E-1,-8.261952549E-2
4.569845653E1,-1.818393111E0,-2.855795063E-2,-2.426662147E-1
4.571845653E1,-1.404837370E0,-5.545129180E-1,3.669773042E-1
4.573845653E1,-2.005317926E0,-2.936276436E0,1.030835137E-1
4.575845653E1,-2.864805222E0,-3.707188368E0,-2.671008408E-1
4.577845653E1,-2.417651892E0,-2.107943296E0,-5.664247870E-1
4.579845653E1,-2.353511095E0,-5.251913667E-1,-6.904304624E-1
4.581845653E1,-2.710867167E0,-2.075414658E-1,-5.151121020E-1
4.583845653E1,-2.467132092E0,-9.644035101E-1,-2.866485119E-1
4.585845653E1,-2.237446785E0,-2.290591955E0,-5.451972410E-2
4.587845653E1,-2.539824963E0,-2.505005598E0,1.293507218E-1
4.589845653E1,-2.753016949E0,-2.340682983E0,2.521346211E-1
4.591845653E1,-2.382832527E0,-2.408488989E0,3.920227587E-1
4.593845703E1,-1.951561689E0,-2.418873549E0,5.893322229E-1
4.595845703E1,-1.770134807E0,-2.227061987E0,2.484694421E-1
4.597845703E1,-1.623527050E0,-1.859321117E0,-4.657847434E-2
4.599845703E1,-1.387122273E0,-7.127270103E-1,4.138612002E-2
4.601845703E1,-1.154993415E0,6.592763066E-1,2.643519342E-1
4.603845653E1,-1.129337072E0,9.598219991E-1,4.158465266E-1
4.605845653E1,-1.286940336E0,2.573269904E-1,4.744895697E-1
4.607845653E1,-1.572214365E0,-4.586070776E-1,5.722280145E-1
4.609845653E1,-1.724319816E0,-4.805982411E-1,7.396050692E-1
4.611845653E1,-1.386511445E0,-1.409571618E-1,7.658722997E-1
4.613845653E1,-1.010218382E0,-8.842274547E-2,5.380195379E-1
4.615845653E1,-8.342891932E-1,-3.675881624E-1,3.346014321E-1
4.617845653E1,-4.805982411E-1,-9.540187716E-1,2.509129047E-1
4.619845653E1,-4.036292136E-1,-3.382666409E-1,9.147707373E-2
4.621845653E1,-7.987063378E-2,4.338670373E-1,1.727221459E-1
4.623845653E1,5.590944290E-1,-1.446223408E-1,8.903361112E-2
4.625845653E1,1.238987446E0,-1.989893466E-1,-1.290452778E-1
4.627845653E1,2.056325197E0,-1.165225431E-1,-3.312416673E-1
4.629842370E1,3.045315981E0,8.144360781E-1,-5.633704662E-1
4.631839036E1,3.386178732E0,1.378875613E0,-9.476047158E-1
4.633835703E1,3.077080965E0,1.049008369E0,-1.025795460E0
4.635832370E1,3.234073400E0,5.346598029E-1,-8.431467414E-1
4.637829036E1,3.241403818E0,3.904955983E-1,-7.802276611E-1
4.639825783E1,3.099072218E0,-8.903361112E-2,-5.780312419E-1
4.641822449E1,2.833345652E0,-4.671591818E-1,-3.923282027E-1
4.643819116E1,2.308001518E0,1.889100820E-1,-3.306308091E-1
4.645815783E1,1.684308171E0,2.119855165E0,-4.234823287E-1
4.647812449E1,1.930486917E0,3.004998922E0,-6.537785530E-1
4.649809116E1,2.841897726E0,1.977523565E0,-5.065600276E-1
4.651805782E1,3.167489052E0,1.593900084E0,-4.424191415E-1
4.653802399E1,3.103348255E0,2.165059090E0,-1.663080603E-1
4.655799066E1,2.877327919E0,2.384359837E0,-6.872233935E-3
4.657795732E1,2.424676895E0,2.340377569E0,-4.411974251E-1
4.659792399E1,1.496772528E0,2.534021854E0,-4.809036553E-1
4.661789065E1,3.911064863E-1,1.875509024E0,-5.346598029E-1
4.663785732E1,-4.335615933E-1,1.279304504E0,-5.584835410E-1
4.665782449E1,-1.190423608E0,7.582364678E-1,-5.878050923E-1
4.667779115E1,-1.721265554E0,3.966042697E-1,-5.988006592E-1
4.669775782E1,-1.666287661E0,8.933904022E-2,-5.823072791E-1
4.671772448E1,-9.137017131E-1,-4.506658316E-1,-2.408336252E-1
4.673769115E1,-4.463897645E-1,-2.533563673E-1,1.708895564E-1
4.675765782E1,-1.091921628E-1,7.301366925E-1,6.027712822E-1
4.677762448E1,9.915869832E-1,6.275113225E-1,4.885394871E-1
4.679759165E1,1.022130251E0,2.420553565E-1,-7.635815418E-4
4.681755831E1,5.554292202E-1,3.349068761E-1,-1.992947906E-1
4.683752498E1,7.406741381E-2,1.559691668E0,-3.313944116E-2
4.685749165E1,1.516472995E-1,5.725334287E-1,3.895792961E-1
4.687745831E1,3.263547719E-1,-8.109235764E-2,2.985603809E-1
4.689745861E1,1.204168081E0,-1.060309291E0,-5.329799280E-2
4.691745861E1,-1.385900497E0,6.366742849E-1,-2.878702581E-1
4.693745861E1,-1.674839735E0,4.308127165E-1,2.429716438E-1
4.695745861E1,-2.063350201E0,-1.167210817E0,4.030183554E-1
4.697745861E1,-3.121979475E0,-5.114011288E0,2.367102914E-2
4.699745781E1,-3.085938454E0,-4.676020622E0,5.910121277E-2
4.701745781E1,-1.965000749E0,-1.559386253E0,-3.520110846E-1
4.703745781E1,-1.974163771E0,1.049008369E0,-3.843869567E-1
4.705745781E1,-2.178803682E0,6.556110978E-1,-4.692972302E-1
4.707745781E1,-2.141540766E0,-1.464091301E0,-4.302018583E-1
4.709745781E1,-2.419484615E0,-2.410932302E0,-1.675297916E-1
4.711745781E1,-2.622291803E0,-2.250885725E0,1.389718428E-2
4.713745781E1,-2.516001225E0,-1.921629310E0,2.270891517E-1
4.715745831E1,-2.164753675E0,-1.694387436E0,3.663664162E-1
4.717745831E1,-1.770134807E0,-1.293048978E0,5.299255997E-2
4.719745831E1,-1.656513810E0,-1.137889266E0,-9.544769675E-2
4.721745831E1,-1.742645860E0,-1.040150762E0,-1.237002108E-2
4.723745831E1,-1.602146864E0,-3.016147017E-1,2.411390543E-1
4.725745781E1,-1.464091301E0,5.273294449E-1,4.091269970E-1
4.727745781E1,-1.378570199E0,6.800457239E-1,4.854851663E-1
4.729745831E1,-1.566716671E0,9.239336848E-2,4.830417037E-1
4.731745831E1,-1.648572564E0,-5.960517526E-1,5.313000679E-1
4.733745831E1,-1.335809588E0,-6.998988390E-1,5.948300362E-1
4.735745831E1,-1.022435665E0,-2.032654136E-1,5.465716720E-1
4.737745831E1,-6.956228018E-1,-2.527455091E-1,4.164573848E-1
4.739745861E1,-3.846924007E-1,-9.167560339E-1,3.174972236E-1
4.741745861E1,-2.680171132E-1,-3.565925956E-1,3.260493279E-1
4.743745861E1,-1.525636017E-1,6.293439269E-1,2.765692472E-1
4.745745861E1,4.845688641E-1,2.719877362E-1,1.116356254E-1
4.747745861E1,1.095434070E0,8.261952549E-2,-2.377792895E-1
4.749745781E1,2.093587875E0,1.687515229E-1,-5.603161454E-1
4.751745781E1,2.907260418E0,1.034958482E0,-8.669704795E-1
4.753745781E1,3.276833773E0,1.447903395E0,-8.993463516E-1
4.755745781E1,3.288440228E0,1.032514930E0,-8.975137472E-1
4.757745781E1,3.328757524E0,3.355177343E-1,-8.052731156E-1
4.759745781E1,3.284164190E0,-3.266601861E-1,-6.281222105E-1
4.761745781E1,3.192534447E0,-6.143777370E-1,-4.216497242E-1
4.763745781E1,3.053257227E0,-5.740606189E-1,-1.162171140E-1
4.765645781E1,2.673299074E0,5.696318299E-2,-6.872233935E-3
4.767645781E1,1.905441403E0,1.885282874E0,-2.023491114E-1
4.769645781E1,2.066098928E0,2.673299074E0,-5.432119370E-1
4.771646581E1,2.872441053E0,6.152940392E-1,-6.476698518E-1
4.773646581E1,2.949410200E0,6.550002694E-1,-4.802927971E-1
4.775646581E1,2.651307821E0,1.228602767E0,-1.510364264E-1
4.777646581E1,2.395966291E0,1.939649820E0,-9.422596544E-2
4.779646581E1,2.048383951E0,2.003179789E0,-2.035708427E-1
4.781646581E1,1.290910959E0,2.211484909E0,-3.061962128E-1
4.783646581E1,5.371032953E-1,1.924378276E0,-3.404046595E-1
4.785646581E1,-1.953241676E-1,1.444849014E0,-3.520110846E-1
4.787646681E1,-9.534079432E-1,9.170614481E-1,-4.479169548E-1
4.789646681E1,-1.492801905E0,3.526219726E-1,-5.334380865E-1
4.791646681E1,-1.611920714E0,-3.174972236E-1,-5.939137340E-1
4.793646681E1,-1.194088817E0,-5.795583725E-1,-4.033237696E-1
4.795646681E1,-6.204863787E-1,3.008511290E-2,-1.675297916E-1
4.797646681E1,-6.566801574E-3,8.578075171E-1,2.631302178E-1
4.799646681E1,1.111927509E0,1.480890036E0,1.904372424E-1
4.801646759E1,1.014189005E0,3.862195611E-1,-3.660610020E-1
4.803646759E1,4.216497242E-1,-8.399397135E-3,-4.906775057E-1
4.805646759E1,-6.032294407E-2,1.246928692E0,-4.540255964E-1
4.807646759E1,-7.298312783E-1,1.355051875E0,-3.025310040E-1
4.809646759E1,-7.713701129E-1,-5.245805383E-1,2.570215464E-1
4.811646759E1,1.797318220E0,-2.814561725E-1,5.129740834E-1
4.813646759E1,-2.539672256E-1,3.191770986E-2,4.085161388E-1
4.815646759E1,-2.172694921E0,1.901318133E-1,1.511891466E-2
4.817646759E1,-2.240500927E0,-1.113454580E0,1.116356254E-1
4.819646759E1,-2.822655678E0,-4.437783241E0,1.336267740E-1
4.821646845E1,-3.202613831E0,-5.261840343E0,5.604688451E-2
4.823646845E1,-2.577698708E0,-1.974774599E0,-2.102903575E-1
4.825646845E1,-1.781741261E0,7.350236177E-1,-2.353358418E-1
4.827646845E1,-1.729206800E0,4.601342380E-1,-2.133446932E-1
4.829646845E1,-1.969887733E0,-1.319316268E0,-1.608102769E-1
4.831646765E1,-2.360230684E0,-2.451249599E0,-4.535674304E-2
4.833646765E1,-2.546544552E0,-2.482403755E0,1.153008118E-1
4.835646765E1,-2.503783941E0,-2.051743746E0,3.138320148E-1
4.837646801E1,-2.006539583E0,-2.028530836E0,4.176791012E-1
4.839646801E1,-1.710269928E0,-1.618029356E0,1.574505121E-1
4.841646801E1,-1.673007131E0,-9.961684942E-1,1.634064503E-2
4.843646801E1,-1.713324308E0,-3.828597963E-1,1.708895564E-1
4.845646801E1,-1.663844228E0,2.664899528E-1,3.688098788E-1
4.847646764E1,-1.572214365E0,8.309294581E-1,5.044219494E-1
4.849646764E1,-1.676672339E0,7.832819819E-1,5.093088746E-1
4.851646811E1,-1.740813255E0,-7.620543987E-2,4.879286289E-1
4.853646811E1,-1.259451389E0,-1.519069195E0,4.372268021E-1
4.855646811E1,-9.546296597E-1,-9.436340928E-1,2.667953968E-1
4.857646811E1,-8.397870064E-1,-6.520986557E-2,3.743076921E-1
4.859646811E1,-5.245805383E-1,-3.474296033E-1,5.227479339E-1
4.861646764E1,-4.170682430E-1,-1.258229733E0,4.231768847E-1
4.863646764E1,-3.358231783E-1,-4.720461071E-1,2.863430977E-1
4.865646764E1,3.819434941E-1,3.617849350E-1,1.434006095E-1
4.867646764E1,9.219483733E-1,4.790710807E-1,-1.394299865E-1
4.869646764E1,1.813811660E0,9.483683109E-2,-4.900666475E-1
4.871646844E1,2.560899734E0,7.162395120E-2,-7.716755271E-1
4.873646844E1,3.307377100E0,6.989825368E-1,-8.431467414E-1
4.875646844E1,3.489414930E0,7.930558324E-1,-8.156577945E-1
4.877646844E1,3.254842758E0,6.238461137E-1,-7.802276611E-1
4.879646844E1,3.273779631E0,4.352414981E-2,-6.238461137E-1
4.881646764E1,3.311653137E0,-4.505131021E-2,-6.519459486E-1
4.883646764E1,3.087465763E0,-3.639229834E-1,-2.774855494E-1
4.885646764E1,2.818073988E0,-7.951938510E-1,4.581489484E-4
4.887646801E1,2.209652424E0,-8.153523803E-1,-2.377792895E-1
4.889646801E1,1.757001162E0,-1.702786833E-1,-2.945897579E-1
4.891646801E1,1.936595559E0,1.315956473E0,-3.275764883E-1
4.893646801E1,2.717281342E0,1.706910253E0,-1.237002108E-2
4.895646801E1,3.219412565E0,1.632384658E0,1.855503172E-1
4.897646764E1,3.263394833E0,1.695303798E0,2.448042482E-1
4.899646764E1,2.640923262E0,2.249969482E0,1.817324013E-2
4.901646811E1,1.493107319E0,1.979966998E0,-2.811507285E-1
4.903646811E1,5.535966158E-1,1.902997971E0,-2.102903575E-1
4.905646811E1,-3.022255898E-1,1.519374609E0,-3.324634135E-1
4.907646811E1,-1.029155254E0,9.457721114E-1,-4.925101101E-1
4.909646811E1,-1.567327499E0,4.815145433E-1,-5.786421299E-1
4.911646764E1,-1.646739960E0,7.895433158E-2,-7.924449444E-1
4.913646764E1,-1.153160810E0,-3.663664162E-1,-6.256787181E-1
4.915646764E1,-4.030183554E-1,-2.855795063E-2,-2.084577680E-1
4.917646764E1,2.958115041E-1,7.032586336E-1,4.537201524E-1
4.919646764E1,1.050230026E0,1.044121385E0,5.899431109E-1
4.921646844E1,1.101542711E0,5.804746747E-1,-3.313944116E-2
4.923646844E1,6.421720982E-1,3.306308091E-1,-2.915354371E-1
4.925646844E1,3.373503387E-1,1.587180614E0,-2.066251636E-1
4.927646844E1,1.479821056E-1,1.656208396E0,-3.874412775E-1
4.929646844E1,-1.107345939E0,-8.964447677E-2,-2.958115041E-1
4.931646764E1,4.778493345E-1,-5.520694852E-1,2.061670274E-2
4.933646764E1,-6.149885654E-1,-5.080871582E-1,2.496911734E-1
4.935646764E1,-2.311972141E0,-1.800525337E-1,3.358231783E-1
4.937646801E1,-1.910633802E0,-8.794932365E-1,7.603744864E-1
4.939646801E1,-2.443308353E0,-3.497050762E0,5.789475441E-1
4.941646801E1,-3.286302328E0,-4.719392300E0,-1.742493063E-1
4.943646801E1,-3.171459675E0,-2.907565832E0,-7.057020664E-1
4.945646801E1,-2.371226072E0,-9.839512110E-1,-7.863363028E-1
4.947646764E1,-2.121993065E0,-6.479753256E-1,-3.630066812E-1
4.949646764E1,-2.288148403E0,-1.778686881E0,-2.090686262E-1
4.951646811E1,-2.327243805E0,-2.871524811E0,-1.113301888E-1
4.953646811E1,-2.687043428E0,-3.137251139E0,-2.092213556E-2
4.955646811E1,-2.740799665E0,-2.895348549E0,1.678352207E-1
4.957646811E1,-2.339461088E0,-3.146414280E0,4.048509300E-1
4.959646811E1,-1.642463923E0,-2.901457310E0,3.743076921E-1
4.961646764E1,-1.182482362E0,-1.716989517E0,1.672243625E-1
4.963646764E1,-1.147663116E0,2.420553565E-1,1.941024363E-1
4.965646764E1,-1.237460256E0,1.548085213E0,1.977676302E-1
4.967646764E1,-1.115898132E0,1.055117011E0,2.338086665E-1
4.969646764E1,-1.314429283E0,-4.940372705E-1,3.309362531E-1
4.971646844E1,-1.627803206E0,-1.147052169E0,4.280638099E-1
4.973646844E1,-1.695609212E0,-5.111414790E-1,7.029531598E-1
4.975646844E1,-1.415222049E0,3.281873465E-1,9.332493544E-1
4.977646844E1,-9.399688840E-1,4.057672322E-1,7.970264554E-1
4.979646844E1,-8.837692738E-1,-4.812090993E-1,3.358231783E-1
4.981646764E1,-7.396050692E-1,-8.874344826E-1,1.666134894E-1
4.983646764E1,-3.785837293E-1,-1.026100874E0,2.393064648E-1
4.985646764E1,-1.262963861E-1,-6.137668490E-1,3.859141171E-1
4.987646801E1,4.717406929E-1,-3.468187451E-1,3.113885522E-1
4.989646801E1,1.068556070E0,1.473712474E-1,-6.123924255E-2
4.991646801E1,1.875509024E0,2.829833329E-1,-4.815145433E-1
4.993646801E1,2.882215023E0,1.086271167E0,-9.763153791E-1
4.995646801E1,3.497356176E0,1.685529947E0,-9.732610583E-1
4.997646764E1,3.270114422E0,7.276932001E-1,-9.671524167E-1
4.999646764E1,3.463147879E0,5.517640114E-1,-6.586654782E-1
5.001646810E1,3.283553362E0,6.885978580E-1,-5.810855627E-1
5.003646811E1,2.868165016E0,3.526219726E-1,-5.780312419E-1
5.005646810E1,2.724000931E0,-4.182899892E-1,-2.414444834E-1
5.007646811E1,2.528523922E0,-6.566801574E-3,-2.738203406E-1
5.009646810E1,1.762498975E0,2.248747587E0,-5.230533481E-1
5.011646764E1,1.877341628E0,3.050202847E0,-8.681922555E-1
5.013646764E1,3.083800554E0,1.057560444E0,-7.338019013E-1
5.015646764E1,3.318983555E0,1.400866747E0,-6.330091357E-1
5.017646764E1,3.088687420E0,2.541963100E0,-1.388191283E-1
5.019646764E1,2.841286898E0,2.262797594E0,2.290744567E-3
5.021646844E1,2.269517183E0,2.347096920E0,-1.314887404E-1
5.023646844E1,1.152244568E0,2.292119026E0,-3.703370690E-1
5.025646844E1,3.055853248E-1,1.818087697E0,-3.098613918E-1
5.027646844E1,-4.292855561E-1,1.262200356E0,-2.396118939E-1
5.029646844E1,-9.992228150E-1,8.578075171E-1,-2.689334154E-1
5.031646764E1,-1.410335183E0,4.118759036E-1,-3.709479272E-1
5.033646764E1,-1.129948020E0,5.818491429E-2,-2.835941911E-1
5.035646764E1,-4.830417037E-1,-1.128573567E-1,-2.214386500E-2
5.037646800E1,-3.498730659E-1,4.454734921E-1,3.113885522E-1
5.039646800E1,4.497495294E-1,4.473060668E-1,6.620252132E-1
5.041646800E1,1.020908594E0,4.900666475E-1,4.824308157E-1
5.043646800E1,6.977608204E-1,2.397646010E-2,8.170322329E-2
5.045646800E1,4.143193662E-1,1.275639296E0,5.910121277E-2
5.047646764E1,6.006332636E-1,2.224923849E0,-7.528914511E-2
5.049646764E1,7.203628421E-1,5.835290551E-1,-2.689334154E-1
5.051646810E1,8.016079068E-1,-3.071125150E-1,-9.396634698E-1
5.053646810E1,9.335548282E-1,-2.429869175E0,-5.566509366E-1
5.055646810E1,-2.229505539E0,7.967209816E-1,-3.440698385E-1
5.057646810E1,-1.056033254E0,5.896376967E-1,7.982481718E-1
5.059646810E1,-2.002874374E0,-1.960724711E0,1.230129838E0
5.061646764E1,-3.435353518E0,-4.831180573E0,2.136501223E-1
5.063646764E1,-3.094490528E0,-3.721238375E0,-8.933904022E-2
5.065646764E1,-2.271655083E0,-1.134224057E0,-4.234823287E-1
5.067646764E1,-2.454303741E0,6.091853380E-1,-4.405865669E-1
5.069646764E1,-2.350456715E0,-4.688390717E-2,-4.314235747E-1
5.071646844E1,-2.316859245E0,-1.658346415E0,-4.112650156E-1
5.073646844E1,-2.618015766E0,-2.294867992E0,-2.005165219E-1
5.075646844E1,-2.910620213E0,-2.121993065E0,5.345070735E-3
5.077646844E1,-2.771953821E0,-2.146427870E0,1.794416606E-1
5.079646844E1,-2.388330460E0,-2.156812429E0,3.908010423E-1
5.081646764E1,-1.927127123E0,-1.715156913E0,6.826419383E-2
5.083646764E1,-1.786017299E0,-1.260673165E0,-3.619376570E-2
5.085646764E1,-1.830610394E0,-1.678352207E-1,1.928807050E-1
5.087646800E1,-1.772578239E0,9.127854109E-1,5.056437254E-1
5.089646800E1,-1.508073568E0,8.895725012E-1,6.382014751E-1
5.091646800E1,-1.663233399E0,9.117163718E-2,5.960517526E-1
5.093646800E1,-1.884366512E0,-3.291036487E-1,6.192646623E-1
5.095646800E1,-1.542892933E0,-3.711006418E-2,6.247624159E-1
5.097646764E1,-9.375254512E-1,3.856086731E-1,4.237877727E-1
5.099646764E1,-6.962336898E-1,4.902193695E-2,2.319760770E-1
5.101646810E1,-3.462078869E-1,-1.016937971E0,2.753475010E-1
5.103646810E1,-9.330966324E-2,-1.158047795E0,2.478585690E-1
5.105646810E1,-2.050980031E-1,4.124867618E-1,2.148718536E-1
5.107646810E1,4.069889784E-1,5.578727126E-1,7.070764899E-2
5.109646810E1,1.186452985E0,-2.704605758E-1,-2.548835278E-1
5.111646763E1,2.190104723E0,-3.358231783E-1,-5.670356750E-1
5.113646763E1,3.216358185E0,3.037527502E-1,-8.565858006E-1
5.115646763E1,3.433215380E0,6.513350606E-1,-9.317222238E-1
5.117646763E1,3.235905886E0,4.474587739E-2,-1.060003877E0
5.119646763E1,3.364798546E0,-3.413209617E-1,-9.531024694E-1
5.121646843E1,3.461925983E0,-3.455969989E-1,-7.790058851E-1
5.123646843E1,3.290272951E0,2.060143054E-1,-5.645921826E-1
5.125646843E1,3.011718273E0,1.400408596E-1,-1.889100820E-1
5.127646843E1,2.581669331E0,4.772384763E-1,-7.284568250E-2
5.129646843E1,1.833970189E0,2.127185583E0,-3.801108897E-1
5.131646763E1,1.880395889E0,2.944523096E0,-6.513350606E-1
5.133646763E1,2.945744991E0,1.676366925E0,-4.668537676E-1
5.135646763E1,3.334255219E0,1.506546378E0,-4.428773187E-3
5.137546763E1,3.347083330E0,1.870011210E0,2.765692472E-1
5.139546763E1,3.070361376E0,2.033112288E0,1.244637966E-1
5.141546763E1,2.541352034E0,2.604882240E0,-3.049744666E-1
5.143546763E1,1.485166073E0,2.406961679E0,-5.096143484E-1
5.145546763E1,4.680754840E-1,1.689195156E0,-6.372851729E-1
5.147546763E1,-4.995350540E-1,1.086881995E0,-6.855435371E-1
5.149546763E1,-1.283275127E0,6.220135093E-1,-6.592763066E-1
5.151546763E1,-1.855655909E0,1.114829071E-2,-6.574437022E-1
5.153547063E1,-1.904525161E0,-6.363688707E-1,-6.042984724E-1
5.155547063E1,-1.341918230E0,-6.754642725E-1,-3.196352422E-1
5.157547063E1,-7.420485616E-1,5.650503561E-3,6.276640296E-2
5.159547063E1,-1.165225431E-1,9.879218340E-1,6.626361012E-1
5.161547063E1,9.665415287E-1,1.079551578E0,4.085161388E-1
5.163547063E1,8.626944423E-1,9.315694682E-3,-2.267837226E-1
5.165547063E1,5.926920176E-1,1.195616007E0,-1.113301888E-1
5.167547063E1,2.652682364E-1,1.940871596E0,-2.506074607E-1
5.169547063E1,-5.245805383E-1,-3.101668358E-1,-2.090686262E-1
5.171547063E1,1.009302139E0,-1.225853801E0,-6.551529467E-2
5.173547147E1,1.590234995E0,3.795000315E-1,4.085161388E-1
5.175547147E1,-1.475697756E0,1.897500157E0,-1.298088674E-2
5.177547147E1,-1.738980651E0,1.467603743E-1,4.079052806E-1
5.179547147E1,-3.109762192E0,-3.600286961E0,2.399173230E-1
5.181547147E1,-3.689473391E0,-5.542227745E0,1.397354305E-1
5.183547147E1,-2.526386023E0,-2.553874969E0,-6.185010448E-2
5.185547147E1,-1.919185877E0,8.119926453E-1,-3.397938013E-1
5.187547147E1,-2.192853451E0,9.628763199E-1,-5.273294449E-1
5.189547147E1,-2.243555307E0,-5.203045011E-1,-5.010622144E-1
5.191547147E1,-2.264324665E0,-1.900859952E0,-3.489567637E-1
5.193547147E1,-2.465910196E0,-2.278985500E0,-3.741549700E-2
5.195547147E1,-2.618015766E0,-1.851379871E0,2.264782935E-1
5.197547147E1,-2.307696104E0,-1.691333175E0,4.928155243E-1
5.199547147E1,-1.864207983E0,-1.571603537E0,1.867720485E-1
5.201547147E1,-1.778686881E0,-1.266170979E0,-9.911288321E-2
5.203547227E1,-1.726152420E0,-9.411906004E-1,-6.918048859E-2
5.205547227E1,-1.581988215E0,-1.275181174E-1,2.130392492E-1
5.207547227E1,-1.575879574E0,7.081455588E-1,3.920227587E-1
5.209547227E1,-1.487915039E0,1.216996312E0,4.549418986E-1
5.211547227E1,-1.568549275E0,9.689850211E-1,4.250094891E-1
5.213547147E1,-1.620472789E0,-1.861611903E-1,4.353941977E-1
5.215547147E1,-1.184314966E0,-1.264949203E0,4.158465266E-1
5.217547147E1,-1.001666307E0,-4.402811229E-1,3.639229834E-1
5.219547147E1,-6.858489513E-1,-7.376197726E-2,5.435173512E-1
5.221547147E1,-5.801692605E-1,-8.752171993E-1,5.025894046E-1
5.223547197E1,-5.276348591E-1,-6.400340796E-1,3.480404615E-1
5.225547197E1,-3.553708494E-1,1.369865239E-1,2.704605758E-1
5.227547197E1,4.430300295E-1,6.368270516E-2,1.030835137E-1
5.229547197E1,1.080773354E0,3.593414724E-1,-1.669189334E-1
5.231547197E1,1.940260768E0,2.634356320E-1,-4.564690590E-1
5.233547147E1,2.651918650E0,5.163338780E-1,-7.924449444E-1
5.235547147E1,3.298214197E0,1.171181440E0,-9.115636349E-1
5.237547147E1,3.383124352E0,1.058171272E0,-1.009912968E0
5.239547147E1,3.270725250E0,9.579893947E-1,-9.268352985E-1
5.241547147E1,3.264005661E0,2.976440787E-1,-7.545713186E-1
5.243547147E1,3.250566721E0,-7.498370856E-2,-6.226243973E-1
5.245547147E1,3.066696167E0,-7.328855991E-1,-1.736384481E-1
5.247547147E1,2.876106262E0,-1.161102057E0,5.543602258E-2
5.249547147E1,2.314110279E0,-8.177958727E-1,-7.284568250E-2
5.251547147E1,1.837024450E0,2.134516001E0,-3.904955983E-1
5.253547227E1,2.843119621E0,1.454012036E0,-3.263547719E-1
5.255547227E1,3.252399206E0,7.881689072E-1,-2.554943860E-1
5.257547227E1,3.361133337E0,1.498605132E0,-3.207042580E-3
5.259547227E1,3.100904703E0,1.953088880E0,1.672243625E-1
5.261547227E1,2.621986389E0,2.246915102E0,-1.064432710E-1
5.263547147E1,1.750892520E0,2.243249893E0,-3.868304193E-1
5.265547147E1,8.529205918E-1,2.114357233E0,-3.917173445E-1
5.267547147E1,-3.833179548E-2,1.630552053E0,-4.998404980E-1
5.269547147E1,-8.782715201E-1,1.074664712E0,-6.659958363E-1
5.271547147E1,-1.638187885E0,6.824892163E-1,-8.016079068E-1
5.273547197E1,-2.095115185E0,3.660610020E-1,-9.714284539E-1
5.275547197E1,-1.675450683E0,-2.977968007E-2,-7.392996550E-1
