Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.110000000E1,-2.119549751E0,-1.531897306E0,-7.276932001E-1
4.112000000E1,-2.380389214E0,-2.343737125E0,-2.237294018E-1
4.114000000E1,-2.396882534E0,-1.996154904E0,1.342376322E-1
4.116000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.118000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.120000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.122000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.124000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.126000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.128000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.130000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.132000000E1,-1.974774599E0,-2.111608505E0,3.804163337E-1
4.134000000E1,-1.437213182E0,-1.140790880E-1,3.138320148E-1
4.136000000E1,-1.544114590E0,-4.103487432E-1,4.195117056E-1
4.138000000E1,-1.462258697E0,-1.647808999E-1,6.809620261E-1
4.140000000E1,-1.462258697E0,-1.647808999E-1,6.809620261E-1
4.142000000E1,-7.896960378E-1,-2.735149264E-1,2.765692472E-1
4.144000000E1,-7.414376736E-1,-4.775438905E-1,1.965458989E-1
4.146000000E1,-6.223189831E-1,-3.840815127E-1,2.154827118E-1
4.148000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.150000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.152000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.154000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.156000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.158000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.160000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.162000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.164000000E1,-3.846924007E-1,-2.967278063E-1,1.928807050E-1
4.166000000E1,3.036763906E0,-5.856670737E-1,-7.386888266E-1
4.168000000E1,2.995835781E0,-5.801692605E-1,-5.597052574E-1
4.170000000E1,2.709340096E0,-1.892155111E-1,-6.140722632E-1
4.172000000E1,2.114357233E0,1.742493063E-1,-4.014911950E-1
4.174000000E1,1.526094079E0,1.508378983E0,-4.650211632E-1
4.176000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.178000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.180000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.182000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.184000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.186000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.188000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.190000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.192000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.194000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.196000000E1,1.730123043E0,1.840689659E0,-6.507241726E-1
4.198000000E1,-1.578933954E0,-3.297145069E-1,-1.693623960E-1
4.200000000E1,-1.578933954E0,-3.297145069E-1,-1.693623960E-1
4.202000000E1,-1.617418408E0,-8.263479471E-1,-2.237294018E-1
4.204000000E1,-9.210320711E-1,-6.101016402E-1,1.397354305E-1
4.206000000E1,-3.712533414E-1,6.366742849E-1,6.724098921E-1
4.208000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.210000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.212000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.214000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.216000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.218000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.220000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.222000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.224000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.226000000E1,6.849326491E-1,1.208444118E0,6.571382880E-1
4.226000000E1,-1.698663473E0,3.562871516E-1,7.133378983E-1
4.230000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.232000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.234000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.236000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.238000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.240000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.242000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.244000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.246000000E1,-2.149482012E0,-3.917326212E0,3.871358633E-1
4.248000000E1,-1.892918706E0,-2.011426449E0,3.229950070E-1
4.250000000E1,-1.892918706E0,-2.011426449E0,3.229950070E-1
4.252000000E1,-1.251510143E0,-5.807801485E-1,2.454151064E-1
4.254000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.256000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.258000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.260000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.262000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.264000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.266000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.268000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.270000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.272000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.274000000E1,-1.284496903E0,-2.686280012E-1,-1.603521220E-2
4.276000000E1,-4.011857510E-1,-8.110763431E-1,1.623374373E-1
4.278000000E1,-3.144428730E-1,-6.760751009E-1,1.794416606E-1
4.280000000E1,-1.879937798E-1,-3.437644243E-1,1.403462887E-1
4.282000000E1,2.518292069E-1,-2.319760770E-1,-8.567385375E-2
4.284000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.286000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.288000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.290000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.292000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.294000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.296000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.298000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.300000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.302000000E1,8.663596511E-1,4.546364546E-1,-2.341141105E-1
4.304000000E1,1.643380284E0,1.112538338E0,-7.331910133E-1
4.304000000E1,1.643380284E0,1.112538338E0,-7.331910133E-1
4.308000000E1,2.601827860E0,2.198045969E0,-6.385068893E-1
4.310000000E1,2.601827860E0,2.198045969E0,-6.385068893E-1
4.312000000E1,3.109456778E0,2.369088173E0,-1.082758680E-1
4.314000000E1,2.909092903E0,2.245082378E0,-2.768746614E-1
4.316000000E1,2.909092903E0,2.245082378E0,-2.768746614E-1
4.318000000E1,2.909092903E0,2.245082378E0,-2.768746614E-1
4.320000000E1,2.909092903E0,2.245082378E0,-2.768746614E-1
4.322000000E1,2.909092903E0,2.245082378E0,-2.768746614E-1
4.324000000E1,2.909092903E0,2.245082378E0,-2.768746614E-1
4.326000000E1,-1.020603061E0,5.725334287E-1,-3.740022480E-1
4.328000000E1,-1.305266261E0,2.628247738E-1,-3.098613918E-1
4.330000000E1,-1.305266261E0,2.628247738E-1,-3.098613918E-1
4.332000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.334000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.336000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.338000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.340000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.342000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.344000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.346000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.348000000E1,-1.637577057E0,-6.131559610E-1,-8.750644326E-2
4.350000000E1,-9.008735418E-1,-6.180428863E-1,-9.164505601E-1
4.352000000E1,1.031904101E0,-2.014480829E0,-3.110831380E-1
4.352000000E1,-9.008735418E-1,-6.180428863E-1,-9.164505601E-1
4.356000000E1,-1.595427275E0,8.431467414E-1,5.936083198E-1
4.358000000E1,-1.906968594E0,3.611740768E-1,9.472993016E-1
4.360000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.362000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.364000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.366000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.368000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.370000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.372000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.374000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.376000000E1,-1.876425266E0,-3.027295351E0,7.774787545E-1
4.378000000E1,-2.229505539E0,-2.385886908E0,3.242167234E-1
4.380000000E1,-1.663233399E0,-2.221564293E0,4.885394871E-1
4.382000000E1,-1.346194267E0,-1.587486029E0,7.115052938E-1
4.384000000E1,-1.350470304E0,-1.085354805E0,5.801692605E-1
4.386000000E1,-1.556331873E0,-8.782715201E-1,1.562287807E-1
4.388000000E1,-1.489747643E0,-7.964155674E-1,2.733621933E-2
4.390000000E1,-1.227686405E0,-3.590360582E-1,1.128573567E-1
4.392000000E1,-1.205695271E0,2.335032374E-1,2.612976134E-1
4.394000000E1,-1.308320642E0,4.619668424E-1,3.419318199E-1
4.396000000E1,-1.430493712E0,2.280054539E-1,3.779728711E-1
4.398000000E1,-1.473254204E0,1.217148975E-1,5.410739183E-1
4.400000000E1,-1.357800722E0,1.420261711E-2,7.017314434E-1
4.402000000E1,-1.006553173E0,-1.818851233E-1,5.624541640E-1
4.404000000E1,-8.269588351E-1,-4.384485185E-1,2.503020465E-1
4.406000000E1,-9.619600177E-1,-4.225660264E-1,2.295326144E-1
4.408000000E1,-5.948300362E-1,-5.300782919E-1,2.936734557E-1
4.410000000E1,-4.946481287E-1,-6.357579827E-1,2.112066597E-1
4.412000000E1,-4.610505402E-1,-5.752823353E-1,1.366810948E-1
4.414000000E1,6.673702598E-2,-4.989241958E-1,-3.924809024E-2
4.416000000E1,6.464481354E-1,2.017382532E-1,-1.327104717E-1
4.418000000E1,1.304960847E0,1.882992089E-1,-2.200642079E-1
4.420000000E1,1.941482425E0,-3.364340365E-1,-4.375322461E-1
4.422000000E1,3.013550997E0,6.659958363E-1,-3.911064863E-1
4.424000000E1,3.478419304E0,3.459024429E-1,-4.625777006E-1
4.426000000E1,3.202919245E0,-1.336267740E-1,-7.362453341E-1
4.428000000E1,3.034931183E0,-3.052799106E-1,-9.042332768E-1
4.430000000E1,2.893821478E0,-6.571382880E-1,-6.299547553E-1
4.432000000E1,2.718502998E0,-4.476115108E-1,-6.824892163E-1
4.434000000E1,2.427120447E0,-1.678352207E-1,-5.383250117E-1
4.436000000E1,1.970193148E0,3.782783151E-1,-4.204280078E-1
4.438000000E1,1.389871120E0,2.028225422E0,-6.018549800E-1
4.440000000E1,1.848630905E0,2.237752199E0,-6.782131195E-1
4.442000000E1,2.595719099E0,1.239598274E0,-3.911064863E-1
4.444000000E1,2.801580667E0,1.650099754E0,-1.449277848E-1
4.446000000E1,2.962238312E0,1.929265141E0,-5.513058975E-2
4.448000000E1,2.893821478E0,2.334268808E0,-1.803579628E-1
4.450000000E1,2.474767923E0,2.492482901E0,-3.819434941E-1
4.452000000E1,1.507157326E0,2.344042778E0,-3.190243840E-1
4.454000000E1,5.157229900E-1,1.902387142E0,-2.597704530E-1
4.456000000E1,-2.295326144E-1,1.223715782E0,-2.738203406E-1
4.458000000E1,-8.312348723E-1,5.853615999E-1,-3.495676219E-1
4.460000000E1,-1.309542418E0,1.956295967E-1,-3.990477324E-1
4.462000000E1,-1.545947194E0,-6.643159688E-2,-3.324634135E-1
4.464000000E1,-1.494023681E0,-1.934915632E-1,-3.159700334E-1
4.466000000E1,-9.570731521E-1,-7.559457421E-2,-5.513058975E-2
4.468000000E1,-3.791945875E-1,4.925101101E-1,2.680171132E-1
4.470000000E1,3.764457107E-1,1.191339970E0,6.253733039E-1
4.472000000E1,1.361160517E0,8.987354636E-1,4.763221741E-1
4.474000000E1,1.465618491E0,6.397286057E-1,-1.046106741E-1
4.476000000E1,7.111998796E-1,3.025310040E-1,-2.212859392E-1
4.478000000E1,7.528914511E-2,1.157131433E0,-1.626428664E-1
4.480000000E1,-2.820670307E-1,1.677588701E0,-2.964223623E-1
4.482000000E1,-2.087631971E-1,1.780824900E0,-1.437060535E-1
4.484000000E1,2.884811163E-1,-1.904372424E-1,1.769981980E-1
4.486000000E1,1.171792269E0,-1.629635811E0,-1.950187236E-1
4.488000000E1,-1.158047795E0,-8.048149943E-2,-7.345654815E-2
4.490000000E1,-1.712713480E0,8.675813675E-1,5.551238060E-1
4.492000000E1,-1.515403986E0,-1.721112877E-1,1.002277136E0
4.494000000E1,-2.570979118E0,-4.446946144E0,2.808452845E-1
4.496000000E1,-2.873357296E0,-4.388303280E0,-2.261728644E-1
4.498000000E1,-2.131767035E0,-1.735315442E0,-6.928738952E-1
4.500000000E1,-1.610088110E0,1.045953989E0,-7.136433125E-1
4.502000000E1,-1.967444181E0,9.317222238E-1,-7.625125647E-1
4.504000000E1,-2.208125114E0,-8.208501935E-1,-6.562219858E-1
4.506000000E1,-2.289981127E0,-2.455525637E0,-3.544545472E-1
4.508000000E1,-2.537381411E0,-2.736523628E0,-2.397646010E-2
4.510000000E1,-2.528829336E0,-2.269211769E0,1.721112877E-1
4.512000000E1,-2.013870001E0,-2.106721401E0,4.402811229E-1
4.514000000E1,-1.443321824E0,-1.222188592E0,4.048509300E-1
4.516000000E1,-1.207527876E0,-5.526803136E-1,2.307543457E-1
4.518000000E1,-1.301601171E0,-6.870706677E-1,4.566217586E-2
4.520000000E1,-1.454928279E0,-1.022435665E0,-9.926560335E-3
4.522000000E1,-1.484249830E0,-9.845620394E-1,7.742717117E-2
4.524000000E1,-1.526399493E0,-2.753475010E-1,2.258674204E-1
4.526000000E1,-1.511127949E0,7.223481685E-2,2.997821271E-1
4.528000000E1,-1.516625643E0,2.860376537E-1,3.749185503E-1
4.530000000E1,-1.676672339E0,1.785253733E-1,4.158465266E-1
4.532000000E1,-1.572214365E0,-1.226311997E-1,4.628831446E-1
4.534000000E1,-1.136056662E0,-2.368630022E-1,4.579962194E-1
4.536000000E1,-8.831584454E-1,-1.702786833E-1,3.309362531E-1
4.538000000E1,-7.585419416E-1,-5.600107312E-1,2.930625975E-1
4.540000000E1,-5.148066878E-1,-1.100015640E0,3.321579695E-1
4.542000000E1,-3.614795208E-1,-9.717338681E-1,3.358231783E-1
4.544000000E1,-2.820670307E-1,-1.330159009E-1,2.411390543E-1
4.546000000E1,9.911288321E-2,5.450445414E-1,1.756237634E-2
4.548000000E1,6.042984724E-1,8.455902338E-1,-1.986839175E-1
4.550000000E1,1.265254617E0,6.067419052E-1,-4.210388660E-1
4.552000000E1,1.789987922E0,3.715587854E-1,-7.252497673E-1
4.554000000E1,2.836400032E0,9.964739084E-1,-4.735732675E-1
4.556000000E1,3.399617910E0,2.573269904E-1,-5.181664228E-1
4.558000000E1,3.303711891E0,-2.185370475E-1,-7.069237828E-1
4.560000000E1,2.986062050E0,-8.471173644E-1,-8.492553830E-1
4.562000000E1,2.722168207E0,-1.283886075E0,-7.887797356E-1
4.564000000E1,2.602438688E0,-1.383457065E0,-7.454082966E-1
4.566000000E1,2.430174589E0,-7.634288669E-1,-5.761986375E-1
4.568000000E1,2.075262070E0,4.069889784E-1,-4.460843503E-1
4.570000000E1,1.785711884E0,1.816865921E0,-5.957463384E-1
4.572000000E1,2.209041357E0,2.272571325E0,-6.501133442E-1
4.574000000E1,2.583501816E0,1.985464811E0,-4.509712756E-1
4.576000000E1,2.792417765E0,1.641547680E0,-1.345430762E-1
4.578000000E1,2.869997740E0,1.480890036E0,-1.217148975E-1
4.580000000E1,2.732553005E0,1.739896894E0,-1.754710376E-1
4.582000000E1,2.281734467E0,1.578628540E0,-3.562871516E-1
4.584000000E1,1.722181797E0,1.766164184E0,-1.412625909E-1
4.586000000E1,9.488264322E-1,1.876119852E0,-7.040221989E-2
4.588000000E1,2.554943860E-1,1.472337961E0,-1.357648075E-1
4.590000000E1,-3.419318199E-1,9.573785663E-1,-1.479821056E-1
4.592000000E1,-8.727737069E-1,4.870123267E-1,-1.968513280E-1
4.594000000E1,-1.247844934E0,2.793181241E-1,-2.451096773E-1
4.596000000E1,-1.517847419E0,1.815796942E-1,-3.813326359E-1
4.598000000E1,-1.492801905E0,-2.061670274E-2,-3.410155177E-1
4.600000000E1,-8.868235946E-1,1.559233516E-1,-1.046106741E-1
4.602000000E1,-2.509129047E-1,8.571966290E-1,2.814561725E-1
4.604000000E1,6.146831512E-1,1.411251426E0,4.427245855E-1
4.606000000E1,1.351997495E0,1.187674761E0,3.161227703E-2
4.608000000E1,1.197448611E0,1.003804326E0,-4.228714705E-1
4.610000000E1,5.670356750E-1,1.483333588E0,-5.193881989E-1
4.612000000E1,7.735081315E-1,1.753335953E0,-4.393648207E-1
4.614000000E1,1.565342247E-1,-3.962988257E-1,2.222022265E-1
4.616000000E1,9.439395070E-1,-4.842634201E-1,-1.565342247E-1
4.618000000E1,-1.328631863E-2,-5.001459122E-1,-2.848159075E-1
4.620000000E1,-1.530675530E0,4.198171496E-1,3.272710443E-1
4.622000000E1,-1.275333881E0,1.400408596E-1,8.379544020E-1
4.624000000E1,-1.834886432E0,-2.075567484E0,6.717990637E-1
4.626000000E1,-2.508059978E0,-4.119522572E0,-2.764165215E-2
4.628000000E1,-2.390773773E0,-2.622902632E0,-3.843869567E-1
4.630000000E1,-1.536784291E0,-1.391245574E-1,-7.142542005E-1
4.632000000E1,-1.868484020E0,7.142542005E-1,-6.501133442E-1
4.634000000E1,-2.132377863E0,-2.460259795E-1,-6.159048676E-1
4.636000000E1,-1.935679197E0,-1.809841037E0,-4.002694488E-1
4.638000000E1,-2.172694921E0,-2.387719631E0,-1.809688359E-1
4.640000000E1,-2.448195219E0,-2.197129488E0,3.512475174E-3
4.642000000E1,-2.235614061E0,-2.036472082E0,2.710714638E-1
4.644000000E1,-1.823280096E0,-1.701717854E0,4.689917862E-1
4.646000000E1,-1.567938328E0,-1.162323833E0,4.378376603E-1
4.648000000E1,-1.480584621E0,-7.279986739E-1,1.892155111E-1
4.650000000E1,-1.484249830E0,-9.650143981E-1,-3.008511290E-2
4.652000000E1,-1.566105723E0,-1.235016823E0,-3.252857551E-2
4.654000000E1,-1.516014814E0,-8.996517658E-1,1.159116775E-1
4.656000000E1,-1.398117781E0,-2.838996351E-1,2.423607856E-1
4.658000000E1,-1.320537925E0,3.037527502E-1,3.663664162E-1
4.660000000E1,-1.457371712E0,7.008151412E-1,4.445571899E-1
4.662000000E1,-1.654070377E0,6.214026809E-1,4.799873531E-1
4.664000000E1,-1.591762066E0,-1.939497143E-2,5.459607840E-1
4.666000000E1,-1.153160810E0,-6.479753256E-1,5.068654418E-1
4.668000000E1,-7.157813311E-1,-8.306240439E-1,2.759583890E-1
4.670000000E1,-7.481572032E-1,-1.171334088E-1,2.350303978E-1
4.672000000E1,-4.439463317E-1,-4.274529517E-1,3.003929853E-1
4.674000000E1,-2.857322097E-1,-1.064585447E0,2.270891517E-1
4.676000000E1,-9.086620808E-2,-9.369145632E-1,8.292495459E-2
4.678000000E1,4.528038502E-1,-2.924517393E-1,-1.113301888E-1
4.680000000E1,1.135140300E0,3.752239645E-1,-1.773036420E-1
4.682000000E1,1.848630905E0,-1.794416606E-1,-2.677116990E-1
4.684000000E1,2.514474154E0,4.413501546E-2,-5.187773108E-1
4.686000000E1,3.199864864E0,6.446155310E-1,-3.623957932E-1
4.688000000E1,3.279888153E0,-1.776090711E-1,-4.955644310E-1
4.690000000E1,2.996446848E0,-3.914119005E-1,-7.863363028E-1
4.692000000E1,2.847395658E0,-4.665483236E-1,-7.228062749E-1
4.694000000E1,3.007442236E0,-7.139487267E-1,-6.971499324E-1
4.696000000E1,2.921921253E0,-5.820018649E-1,-6.666067243E-1
4.698000000E1,2.345264435E0,-2.973386645E-1,-4.528038502E-1
4.700000000E1,1.336115003E0,1.438129544E0,-5.707008839E-1
4.702000000E1,1.444238186E0,2.614655972E0,-7.661777139E-1
4.704000000E1,2.645810127E0,1.345278025E0,-5.157229900E-1
4.706000000E1,3.091130972E0,1.331838965E0,-3.025310040E-1
4.708000000E1,3.058144093E0,1.488831282E0,-1.608102769E-1
4.710000000E1,2.919477701E0,2.053881645E0,-5.146539584E-2
4.712000000E1,2.532189131E0,2.290897369E0,-1.675297916E-1
4.714000000E1,1.660484433E0,2.169945955E0,-1.919644028E-1
4.716000000E1,7.716755271E-1,1.874287248E0,-2.102903575E-1
4.718000000E1,-3.772092983E-2,1.414916635E0,-2.280054539E-1
4.720000000E1,-8.575021029E-1,8.187121153E-1,-3.116939962E-1
4.722000000E1,-1.355968118E0,5.218316317E-1,-4.143193662E-1
4.724000000E1,-1.577712178E0,4.656320214E-1,-4.051563740E-1
4.726000000E1,-1.589318633E0,4.124867618E-1,-6.476698518E-1
4.728000000E1,-1.464702129E0,3.526219726E-1,-6.171266437E-1
4.730000000E1,-9.283624291E-1,4.436408877E-1,-1.455386430E-1
4.732000000E1,1.003346145E-1,8.694139719E-1,6.571382880E-1
4.734000000E1,1.187674761E0,7.887797356E-1,7.707592249E-1
4.736000000E1,1.499826908E0,7.741189599E-1,-6.368270516E-2
4.738000000E1,9.207266569E-1,5.737552047E-1,-3.795000315E-1
4.740000000E1,2.927571833E-1,1.049619198E0,-2.365575731E-1
4.742000000E1,-4.016438872E-2,1.237765670E0,-6.612616032E-2
4.744000000E1,-6.070473194E-1,6.250678897E-1,-1.786780916E-2
4.746000000E1,1.375973970E-1,-9.208793938E-2,9.621127509E-3
4.748000000E1,9.353874326E-1,-7.640396953E-1,-1.351539344E-1
4.750000000E1,-4.647157490E-1,-1.655292153E0,-1.876883507E-1
4.752000000E1,-1.702939630E0,3.532328308E-1,2.295326144E-1
4.754000000E1,-1.848325491E0,3.397938013E-1,5.844452977E-1
4.756000000E1,-2.227672815E0,-3.028517246E0,2.985603809E-1
4.758000000E1,-2.481792688E0,-4.066987991E0,2.061670274E-2
4.760000000E1,-2.200183868E0,-1.696830988E0,-3.678936064E-1
4.762000000E1,-1.638798714E0,5.329799280E-2,-4.650211632E-1
4.764000000E1,-1.582599163E0,8.113817573E-1,-4.595233798E-1
4.766000000E1,-2.034028530E0,-2.441933751E-1,-5.878050923E-1
4.768000000E1,-2.115273714E0,-1.900859952E0,-4.100432992E-1
4.770000000E1,-2.260048628E0,-2.457358122E0,-8.384125680E-2
4.772000000E1,-2.233781576E0,-2.334574223E0,2.002110779E-1
4.774000000E1,-1.889864326E0,-1.940566182E0,3.889684379E-1
4.776000000E1,-1.442710996E0,-1.366963744E0,4.286746979E-1
4.778000000E1,-1.324203134E0,-7.102835774E-1,1.098030284E-1
4.780000000E1,-1.388954878E0,-6.412557960E-1,-7.284568250E-2
4.782000000E1,-1.370018005E0,-5.636758804E-1,-8.093964309E-3
4.784000000E1,-1.289994717E0,-3.785837293E-1,1.415680200E-1
4.786000000E1,-1.198975801E0,9.483683109E-2,2.826778889E-1
4.788000000E1,-1.257618785E0,3.141374588E-1,3.688098788E-1
4.790000000E1,-1.397506952E0,2.609921694E-1,4.152356386E-1
4.792000000E1,-1.504408360E0,1.374446787E-3,4.952589869E-1
4.794000000E1,-1.431104541E0,-4.659374654E-1,5.673410892E-1
4.796000000E1,-1.049313784E0,-6.577491760E-1,4.445571899E-1
4.798000000E1,-7.096726894E-1,-2.417499274E-1,2.038762718E-1
4.800000000E1,-6.577491760E-1,-2.765692472E-1,2.411390543E-1
4.802000000E1,-4.683809280E-1,-3.181080818E-1,2.784018219E-1
4.804000000E1,-4.641048610E-1,1.730275750E-1,1.470658034E-1
4.806000000E1,-2.228130996E-1,-1.568396538E-1,1.488984078E-1
4.808000000E1,1.516472995E-1,-4.751004577E-1,-8.704829961E-3
4.810000000E1,6.879869699E-1,2.182316035E-1,-2.102903575E-1
4.812000000E1,1.342834473E0,4.961752892E-1,-2.664899528E-1
4.814000000E1,1.903608799E0,3.727805018E-1,-3.874412775E-1
4.816000000E1,2.501034975E0,8.877398968E-1,-3.709479272E-1
4.818000000E1,3.115565538E0,6.867652535E-1,-3.544545472E-1
4.820000000E1,3.174208641E0,3.055853248E-1,-6.409503818E-1
4.822000000E1,2.805245876E0,-1.702786833E-1,-8.400924206E-1
4.824000000E1,2.727055073E0,-7.493789196E-1,-7.344127297E-1
4.826000000E1,2.661692619E0,-7.316638231E-1,-7.392996550E-1
4.828000000E1,2.394744396E0,-4.879286289E-1,-6.360634565E-1
4.830000000E1,1.816255093E0,2.298380435E-1,-6.501133442E-1
4.832000000E1,1.298241377E0,1.587791443E0,-7.863363028E-1
4.834000000E1,1.942093372E0,1.902997971E0,-6.873761415E-1
4.836000000E1,2.628094912E0,1.657430172E0,-3.061962128E-1
