"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.465501042E1,1.623510855E0,-5.686171639E-1,-1.340599319E0
8.467490842E1,2.292833006E0,-9.438575506E-1,1.076921468E0
8.469480742E1,1.546538400E0,-1.528292602E0,3.962808613E-1
8.471470542E1,1.091778804E0,-1.416177505E0,-1.554015527E0
8.473460342E1,1.164304451E0,-7.467543429E-1,2.040913613E-1
8.475450242E1,4.699224494E-1,4.163515753E-1,3.933466408E0
8.477440042E1,-4.116268788E-1,7.268667930E-1,4.796187994E0
8.479429842E1,-6.200782165E-2,1.031273425E-1,2.474223868E0
8.481419742E1,6.519117741E-1,4.869233751E-1,1.412243790E0
8.483409542E1,1.235934889E0,1.699755769E0,2.374716537E0
8.485399342E1,2.037471942E0,1.834623553E0,4.054096514E0
8.487389242E1,2.060176388E0,1.956897603E0,2.983288018E0
8.489379042E1,7.502818219E-1,2.431255896E0,2.429454077E0
8.491368842E1,-1.178582329E-1,3.194439161E0,3.172615013E0
8.493358642E1,5.152105965E-1,6.684639845E0,2.287192343E0
8.495348542E1,3.611795580E0,5.851644334E0,1.240699639E0
8.497338342E1,2.547611979E0,3.804873272E0,-5.187836838E-1
8.499328142E1,-2.150538674E-1,1.137278182E0,-2.732855279E0
8.501318042E1,-1.912246217E0,-4.364478707E-2,-4.637037309E0
8.503307842E1,-5.663968592E0,4.254476793E0,-4.308455365E0
8.505297658E1,-6.563931094E0,6.738178121E0,-1.076051402E-1
8.507287558E1,-3.290480263E0,5.578951830E0,4.275965896E0
8.509277358E1,-1.595907758E0,2.777250264E0,5.540668063E-1
8.511267158E1,-2.865684577E-1,2.231832513E0,-8.059679849E0
8.513257058E1,6.120143214E-1,-1.137453598E0,-7.085016242E0
8.515246858E1,1.163248956E0,-2.446300197E0,-3.795109884E0
8.517236658E1,1.494502274E-1,-2.509094616E0,-2.003013131E0
8.519226558E1,-1.553628295E0,-2.953317529E0,-3.682297798E0
8.521216358E1,-1.587203592E0,-3.570238541E0,-5.131308296E0
8.523206158E1,-1.073160831E0,-4.124365720E0,-4.943021520E0
8.525195958E1,-6.445862362E-1,-4.608435069E0,-4.289080031E0
8.527185858E1,-5.888496264E-1,-4.894759771E0,-1.824481265E0
8.529175658E1,-1.391953075E-1,-5.381117721E0,-1.244907880E0
8.531165458E1,-1.984104989E-1,-5.604581931E0,-4.430037689E-1
8.533155358E1,2.285492411E-1,-5.423665570E0,6.130127335E-1
8.535145158E1,8.117636865E-1,-4.101523572E0,2.860917488E0
8.537134958E1,1.177434812E0,-2.423018339E0,7.255580108E0
8.539124858E1,9.512194875E-1,-3.393408215E-1,8.428028707E0
8.541114658E1,-1.863653809E-3,5.546479903E0,2.885953219E0
8.543104458E1,-2.446124781E0,1.221881896E1,-2.064587528E-1
8.545094358E1,-1.852703728E0,7.284013363E0,1.778170440E0
8.547084158E1,8.733964093E-1,-3.097080097E0,6.512398413E0
8.549073958E1,-1.364767030E0,-3.032585893E0,7.283111722E0
8.551063758E1,-3.290931960E0,4.280450710E0,-8.350174785E-1
8.553053658E1,-7.025985092E0,4.898058770E0,-1.298936270E1
8.555043458E1,-3.627258834E0,-1.467414901E0,3.078503492E-1
8.557033258E1,2.444870553E0,-7.762788643E0,2.884070123E0
8.559023158E1,2.558611177E0,-4.914894074E0,-1.663809134E0
8.561012958E1,2.911132792E0,1.146061285E0,-7.055511192E0
8.563002758E1,1.192834040E0,6.868564013E0,-6.535125371E0
8.564992658E1,4.221683854E-1,7.360111367E0,-4.098153822E0
8.566982458E1,1.675686291E-1,2.879847264E-1,-1.437850209E0
8.568972258E1,-1.172024969E0,-3.863000443E0,-1.165777511E0
8.570962158E1,-1.918982648E0,-4.287832820E0,-9.645649532E-1
8.572951958E1,-9.683500752E-1,-3.263368478E0,-3.776196188E-1
8.574941758E1,-2.036658302E-2,-1.864412777E0,-1.433971167E0
8.576931558E1,7.180228794E-1,-1.001686513E-1,-3.001258850E0
8.578921458E1,1.465336801E0,5.152379322E-1,-1.179775161E0
8.580911258E1,1.592044356E0,3.298063517E-2,1.403827600E0
8.582901058E1,1.146593674E0,-8.198860538E-1,2.716835078E0
8.584890958E1,8.949719042E-1,-1.328033652E0,1.420533096E0
8.586880758E1,9.500421506E-1,-9.032357740E-1,-5.643659458E-1
8.588870558E1,1.575995796E0,-4.265397638E-1,4.852102871E-1
8.590860458E1,1.182857813E0,1.634706080E-1,2.849113129E0
8.592850258E1,2.975313292E-1,-1.171863878E-1,3.310321327E0
8.594840058E1,4.038791719E-1,1.945485592E-1,2.323066034E0
8.596829958E1,7.004484880E-1,1.346341869E0,1.884279277E0
8.598819758E1,1.097297991E0,1.697070143E0,3.104043546E0
8.600809558E1,2.050093011E0,5.015145171E-1,3.910318451E0
8.602799458E1,1.668841833E0,1.369847091E0,1.991091535E0
8.604789258E1,5.752981925E-1,3.428468120E0,2.377523200E0
8.606779008E1,7.821346754E-1,5.598762782E0,2.797375503E0
8.608768808E1,3.418648891E0,7.410207971E0,2.228505009E0
8.610758708E1,3.632771589E0,5.324235422E0,1.491686109E-1
8.612748508E1,1.691049850E-1,1.968711902E0,-2.418331211E0
8.614738308E1,-2.281712625E0,-5.379947108E-1,-3.321036057E0
8.616728208E1,-4.241870196E0,9.803313124E-1,-5.056397862E0
8.618718008E1,-5.956404219E0,5.580248743E0,-2.443084813E0
8.620707808E1,-4.791954903E0,7.628097446E0,3.857455528E0
8.622697708E1,-2.480201477E0,4.753037882E0,2.221257824E0
8.624687508E1,-4.472644888E-1,2.905875560E0,-6.166501694E0
8.626677308E1,2.417116890E-1,1.320159792E0,-6.617486327E0
8.628667208E1,1.165972516E0,-1.485727796E0,-4.969094839E0
8.630657008E1,1.095084820E-1,-2.838343728E0,-3.735160721E0
8.632646808E1,-1.162449203E0,-3.192323638E0,-3.532965173E0
8.634636708E1,-1.257003431E0,-2.957854968E0,-4.947353137E0
8.636626508E1,-7.855582201E-1,-3.965469389E0,-4.046674351E0
8.638616308E1,7.662118301E-2,-4.504166350E0,-4.012028428E0
8.640606108E1,1.089741196E-1,-4.664987000E0,-3.994884977E0
8.642596008E1,-2.151854298E-1,-4.808474164E0,-1.722274566E0
8.644585808E1,-9.362596786E-1,-3.230075601E0,-1.902211518E0
8.646575608E1,-4.336840381E-1,-4.478181324E0,8.162119558E-1
8.648565508E1,-5.422000283E-1,-4.554821949E0,-6.982253766E-1
8.650555308E1,-3.389028651E-1,-3.710713804E0,1.766405257E0
8.652545108E1,3.912401229E-2,-1.298240919E0,6.616715080E0
8.654535008E1,2.258524614E0,4.769164503E-2,8.701322304E0
8.656524808E1,-7.188100608E-1,3.333502321E0,1.939355663E0
8.658514608E1,1.083589925E-1,7.910625551E0,1.908964175E0
8.660504508E1,-1.065961885E0,4.245922317E0,1.931926191E0
8.662494308E1,-2.111816950E0,2.973882186E-1,4.016364723E0
8.664484108E1,-3.048738826E0,1.682441579E0,7.486636927E0
8.666473908E1,-3.327608913E0,7.454577813E0,7.539756542E-1
8.668463808E1,-4.414025089E0,6.313710026E0,-1.052813982E1
8.670453608E1,-1.872272312E0,-5.238087809E0,-3.229771546E0
8.672443408E1,2.346496558E0,-1.166641963E1,1.243996007E0
8.674433308E1,1.664902125E0,-6.894687034E0,-2.260690569E0
8.676423108E1,2.312952836E0,1.462740637E0,-5.267488779E0
8.678412908E1,-5.131490144E-1,6.254488256E0,-6.576304972E0
8.680402808E1,6.963332176E-1,8.008378133E0,-4.827323248E0
8.682392608E1,2.643539060E0,5.500914305E-1,-2.666988149E-1
8.684382408E1,4.672913486E-1,-2.187840402E0,-4.934339574E-1
8.686372308E1,-1.755533383E0,-2.272552523E0,-6.418706430E-1
8.688362108E1,-1.665213197E0,-1.848229439E0,-4.675305728E-1
8.690351908E1,-7.615315725E-1,-1.699958668E0,-1.310211339E0
8.692341708E1,7.530146644E-2,-1.949520171E-2,-1.774413604E0
8.694331608E1,2.748238134E0,-5.910751498E-1,-7.635340977E-1
8.696321408E1,2.531385663E0,-1.434921924E0,6.684490156E-1
8.698311208E1,1.204024002E0,4.872285998E-1,1.776421537E0
8.700301108E1,1.154023730E0,-2.122527587E-1,1.166956894E0
8.702290908E1,8.210223140E-1,-1.090618570E0,-3.745444950E-1
8.704280708E1,7.102963686E-2,-1.453341823E0,-2.127274065E-1
8.706270671E1,-1.598181009E0,1.491484380E-1,3.362817045E-1
8.708260471E1,-1.176943793E0,5.913944077E-1,1.946733242E0
8.710250271E1,-1.328670122E-1,-1.115331243E0,2.735566633E0
8.712240171E1,2.930813058E-1,-1.243353106E0,1.515212235E0
8.714229971E1,2.373984173E-1,-1.114231381E0,1.578791496E0
8.716219771E1,9.682822475E-1,7.832772213E-1,1.325230789E0
8.718209671E1,2.903908557E0,7.609490436E-1,1.407497459E0
8.720199471E1,4.111551547E0,3.352980566E-1,2.550651947E-1
8.722189271E1,2.777746108E0,1.583262277E0,1.603842283E0
8.724179171E1,-5.600403218E-1,2.679969553E0,3.918747212E0
8.726168971E1,-1.582653728E0,4.382523800E0,2.979109597E0
8.728158771E1,1.300593254E-1,6.841056372E0,6.351336274E-1
8.730148571E1,3.474954362E0,1.427120569E0,1.938109914E0
8.732138471E1,2.814868326E0,3.502272261E0,3.007714907E-1
8.734128271E1,-5.578243732E-4,3.224530102E0,-7.778561215E-1
8.736118071E1,-2.724991067E0,3.195357174E-1,-1.002482904E0
8.738107971E1,-3.332809134E0,2.086293561E0,-2.605635070E0
8.740097771E1,-3.715588628E0,2.870530311E0,-1.118021035E0
8.742087571E1,-5.443763035E0,6.861970108E0,-1.130894923E0
8.744077471E1,-8.980351873E-1,5.967960656E-2,-4.241559125E0
8.746067271E1,-6.422704464E-1,3.021794271E-1,-3.471603030E0
8.748057071E1,6.364232308E-1,-1.644075074E0,-1.706707524E0
8.750046971E1,2.032324200E0,-9.098103833E-1,8.350323889E-1
8.752036771E1,1.548505257E0,-5.712028027E-2,-9.303259242E-1
8.754026571E1,-1.442474772E0,-1.178716815E-1,-3.649274771E0
8.756016471E1,-2.986552226E0,-1.204525255E0,-4.373334315E0
8.758006271E1,-1.156666672E0,-3.403331525E0,-3.753109334E0
8.759996071E1,1.017607605E0,-4.057253718E0,-2.032873107E0
8.761985871E1,1.189342667E0,-3.193647448E0,-2.117224163E0
8.763975771E1,-7.859768808E-2,-4.320932153E0,-1.497666056E0
8.765965571E1,-2.731831432E0,-2.297989665E0,-2.065111730E0
8.767955371E1,-2.351745750E0,-2.585587306E0,-1.410744857E0
8.769945271E1,-7.956589928E-1,-1.921524287E0,-3.246087617E-1
8.771935071E1,9.522594148E-1,-7.192233127E-1,5.540736768E-1
8.773924871E1,2.013436962E0,-8.268752307E-1,2.097604415E0
8.775914771E1,1.226441496E0,-3.513720524E-1,2.283157618E0
8.777904571E1,1.515329033E0,1.373750693E0,3.179848311E0
8.779894371E1,1.677047523E0,2.835723590E0,4.482374070E0
8.781884271E1,-6.230091333E-1,3.447599040E0,4.004887809E0
8.783874071E1,-5.487748934E-1,1.208629416E0,3.126771965E0
8.785863871E1,-6.040419352E-1,2.220345658E-1,4.371000107E0
8.787853771E1,-1.647350391E0,2.965204918E0,2.409587284E0
8.789843571E1,-4.820472943E0,6.998383310E0,-3.153317740E0
8.791833371E1,-6.655151167E0,3.075071762E0,-4.280063040E0
8.793823271E1,-1.314874713E-1,-3.892203777E0,2.860961050E0
8.795813071E1,2.597885755E-1,-3.214800335E0,-4.546880261E0
8.797802871E1,1.714284346E0,-6.606757271E-1,-6.101571872E0
8.799792771E1,1.844304203E0,-6.965144813E-1,-5.159024098E0
8.801782571E1,1.447151960E0,-8.681676829E-1,-3.602206439E0
8.803772371E1,9.937855364E-1,-5.690966356E-1,-2.008647362E0
8.805762092E1,1.009887306E0,-7.108904457E-1,7.010769175E-1
8.807751992E1,-5.600523086E-1,-5.903231978E-2,-1.344804782E0
8.809741792E1,-3.415923504E0,1.169889858E0,-3.080595042E0
8.811731592E1,6.265206787E-1,1.755766833E-1,1.603306532E-1
8.813721492E1,1.278643391E0,3.126260626E-1,1.962115073E-1
8.815711292E1,-2.880177632E-2,-7.735901392E-1,-8.999117781E-1
8.817701092E1,1.321103532E0,-5.764185190E-2,-8.634618437E-1
8.819690992E1,7.299109997E-1,-5.081306416E-1,8.850719833E-1
8.821680792E1,7.311264896E-1,-1.897179404E0,-5.292373359E-1
8.823670592E1,-3.276479982E-1,-8.986509722E-1,4.457075214E-1
8.825660492E1,2.905045840E-1,-3.667841434E-2,-3.747468817E-1
8.827650292E1,1.844191352E-1,5.346179438E-1,1.993467844E-1
8.829640092E1,1.978194916E-1,1.436706494E0,9.237887371E-1
8.831629992E1,-1.795358476E0,1.505436421E0,7.232982373E-1
8.833619792E1,-1.308829057E0,-1.898438895E-1,-3.570731608E-1
8.835609592E1,1.450182572E-2,-1.113837864E0,1.098212423E0
8.837599492E1,1.275192657E0,-1.816529928E0,2.391118269E0
8.839589292E1,1.349985269E0,-5.524753404E-1,1.805916063E0
8.841579092E1,3.574470171E-1,7.522074562E-1,2.395999378E0
8.843568992E1,1.145625667E0,2.494708711E-1,1.421177459E0
8.845558792E1,3.136906944E-1,-3.711683857E-1,7.853314944E-1
8.847548592E1,-1.024129589E-1,-1.149692405E0,5.026969703E-1
8.849538492E1,8.998635386E-1,1.039208096E-1,1.806857318E0
8.851528292E1,6.962991576E-1,2.962322241E-1,2.839508493E0
8.853518092E1,9.062365651E-2,1.417728771E0,2.639936006E0
8.855507892E1,1.277387409E0,2.967309916E0,2.043372660E0
8.857497792E1,2.998114218E0,4.872798214E0,1.700218430E0
8.859487592E1,4.920257725E0,4.188178139E0,6.481908254E-1
8.861477392E1,3.786846599E0,2.570717837E0,4.100207583E-1
8.863467292E1,8.899237105E-1,2.903727293E-3,4.574662721E-1
8.865457092E1,-6.518224579E0,-1.106407222E0,-1.196139178E0
8.867446892E1,-4.614941851E0,-2.015872620E0,-2.456218829E0
8.869436792E1,-3.966045340E0,5.525981319E-1,-4.021572838E0
8.871426592E1,-2.126421541E0,2.707044500E0,-8.856011564E-1
8.873416392E1,-8.231742355E-1,3.310568957E0,3.873778908E-1
8.875406292E1,-1.800126734E-1,1.796073444E0,-1.919750388E0
8.877396092E1,-1.164092343E0,-1.411272275E-1,-3.071841760E0
8.879385892E1,-2.311466913E0,-4.852598423E-1,-4.095650921E0
8.881375792E1,-4.837138385E-1,-1.393104976E-1,-1.875773917E0
8.883365592E1,-1.852392071E-1,2.184508073E-1,-3.732722139E0
8.885355392E1,-1.190077955E0,2.226245499E-1,-1.486603709E0
8.887345292E1,-2.504301068E-1,-1.226200299E0,-4.369770437E-2
8.889335092E1,-9.965950504E-1,-6.525603765E-1,-8.114084682E-1
8.891324892E1,-2.773305148E-1,-1.504675698E0,-9.974724251E-1
8.893314692E1,-6.086650363E-1,-1.204125305E0,-2.363411822E0
8.895304592E1,5.718223152E-1,-2.141960224E0,-3.104676214E0
8.897294392E1,-3.027986473E-1,-2.332028062E0,-2.155749128E0
8.899284192E1,8.556984955E-1,-1.688025670E0,-1.439649982E0
8.901274092E1,2.748999734E-1,-1.026510867E0,-3.295335791E-1
8.903263892E1,1.073129256E0,-1.659694741E0,7.675517195E-1
8.905253692E1,2.289497169E0,-1.395069056E0,9.472793412E-1
8.907243654E1,2.701576184E0,-1.507134452E0,1.561918478E0
8.909233454E1,2.817044075E0,-1.119037793E0,2.092993009E0
8.911223254E1,3.826058027E0,-6.422909117E-1,2.290604047E0
8.913213154E1,1.130931029E0,3.332971394E-1,1.608854955E0
8.915202954E1,-9.179330429E-1,1.586670034E0,1.865788043E-1
8.917192754E1,-1.915950136E0,1.140291252E0,1.750272789E0
8.919182654E1,-2.572305648E0,-1.126894112E0,2.159086134E0
8.921172454E1,-7.873239331E-1,-1.280244943E0,4.840708110E-1
8.923162254E1,-1.392874304E0,7.324608243E-1,1.163721922E0
8.925152054E1,-2.808002233E0,4.131809226E0,3.360733974E-1
8.927141954E1,-4.262468475E0,5.220277775E0,-1.648891133E0
8.929131754E1,-4.102929535E0,2.188913366E0,-1.347510143E0
8.931121554E1,-8.862279779E-1,1.036208475E-1,1.986622508E0
8.933111454E1,2.511735803E0,-1.081812079E0,1.522485148E0
8.935101254E1,3.118955700E0,-1.305955151E0,-2.627997161E0
8.937091054E1,1.366071544E0,-9.970099103E-1,-5.151068376E0
8.939080954E1,-5.023199710E-1,2.806032014E-1,-2.956809486E0
8.941070754E1,-3.015157682E-1,1.999152507E0,8.431899856E-1
8.943060554E1,1.482732560E-1,4.847940531E0,1.115138723E0
8.945050454E1,6.145648769E-1,6.196037149E0,7.782022767E-1
8.947040254E1,-2.742105867E-1,4.590197604E0,3.029440968E-1
8.949030054E1,-6.372722465E-1,1.712600348E0,-2.979846346E-1
8.951019954E1,-2.620055765E0,-2.899180498E0,-1.235215536E0
8.953009754E1,-3.904585841E0,-2.825295081E0,-1.658775705E0
8.954999554E1,-2.194638959E0,-9.013395220E-1,1.593768261E-2
8.956989454E1,8.215563110E-1,6.180799305E-1,6.222049950E-1
8.958979254E1,2.563839757E0,-1.159992861E0,-9.757868564E-1
8.960969054E1,1.987483803E0,-4.935027791E0,-2.540221683E0
8.962958854E1,-7.229726936E-1,-6.342385941E0,5.639160756E-1
8.964948754E1,2.921726485E-1,-5.218307848E0,-6.873760141E-2
8.966938554E1,3.045558233E0,-3.568208973E0,-1.339108279E0
8.968928354E1,2.900567750E0,-4.142062318E0,-8.790481818E-1
8.970918254E1,2.520241163E0,-5.120854059E0,3.959640519E-1
8.972908054E1,9.106558907E-1,-2.767921616E0,-1.528897204E0
8.974897854E1,-4.360399909E-1,2.390882626E0,-1.309893397E0
8.976887754E1,-1.142490682E0,5.562515892E0,3.928679878E-1
8.978877554E1,-2.028270471E0,3.408626179E0,1.543570207E0
8.980867354E1,-2.708732591E0,8.559902716E-1,1.270902262E0
8.982857254E1,-5.383320586E-1,1.776210453E0,9.185929012E-1
8.984847054E1,2.385936613E-1,3.066205044E0,1.186643885E0
8.986836854E1,6.978078854E-1,3.519241465E0,1.501778988E0
8.988826654E1,1.619527878E0,2.068998667E0,9.100056803E-1
8.990816554E1,1.305588238E0,2.057307744E0,1.198005610E0
8.992806354E1,1.311976321E0,2.525897759E0,1.278836349E0
8.994796154E1,1.637761250E0,2.119092933E0,3.752345395E-1
8.996786054E1,5.516154342E-1,3.777003103E-1,-4.558138490E-1
8.998775854E1,-9.136347547E-1,-2.532843082E0,5.658397365E-1
9.000765654E1,-1.173423184E0,-1.953905582E0,6.743126035E-2
9.002755554E1,5.695499410E-1,2.114146188E0,2.712932829E-1
9.004745354E1,2.040049395E0,6.313153371E0,1.192049636E0
9.006735146E1,5.353213638E-1,2.834045439E0,-5.360823789E0
9.008725046E1,-6.548292424E-1,-1.719164432E0,4.754984639E-1
9.010714846E1,-2.489616371E0,-3.966966861E0,-3.481858461E0
9.012704646E1,-3.147858779E0,-4.706898673E0,-3.822684476E0
9.014694446E1,-1.574081271E0,-1.260364995E0,1.131072532E0
9.016684346E1,4.698971602E-1,5.157197428E-1,1.760644580E0
9.018674146E1,2.063108182E-1,1.182712802E0,2.708848951E0
9.020663946E1,2.809166121E-1,5.384110326E0,-4.521371198E-1
9.022653846E1,-1.077957887E0,4.606313699E0,1.238255503E0
9.024643646E1,-5.710273862E-2,1.329156318E0,-2.856879401E0
9.026633446E1,-3.149395135E0,1.941393126E0,-5.803166238E0
9.028623346E1,-2.960689114E0,-4.929277055E0,-1.116346904E0
9.030613146E1,-1.616551937E0,-5.475620420E0,2.948797631E-1
9.032602946E1,-1.089765754E0,-2.154831700E0,-4.446169426E-1
9.034592846E1,1.950894266E-2,4.801645786E-1,2.294073566E-1
9.036582646E1,-2.360395244E-1,2.284075631E0,-3.095890919E-1
9.038572446E1,-1.715648209E0,3.348308056E0,4.256878245E-1
9.040562246E1,-2.389868719E0,3.717343962E0,1.302563181E0
9.042552146E1,-1.901303446E0,2.959923128E0,1.694896148E0
9.044541946E1,-2.610840261E-1,4.033652601E0,-1.494503882E0
9.046531746E1,-2.250044836E0,3.688575661E0,6.455652355E0
9.048521646E1,-3.246495460E0,-6.914238954E-1,3.074682337E0
9.050511446E1,1.702404558E0,1.375631157E0,-2.558602406E0
9.052501246E1,4.351290312E-1,-9.106336713E-2,4.819650824E-1
9.054491146E1,1.226909566E-1,-2.057944506E0,2.393291240E0
9.056480946E1,-2.508063751E-1,2.406581231E0,1.454113801E0
9.058470746E1,1.549984895E0,6.392158610E-1,1.626804445E0
9.060460546E1,1.057559583E0,1.546492646E0,3.914909685E0
9.062450446E1,1.565679114E0,-6.689249790E-1,6.666414074E0
9.064440246E1,-1.707369429E-1,-9.020908892E-1,3.746572147E0
9.066430046E1,4.401409721E-1,-1.363591155E0,2.226570750E0
9.068419946E1,2.472009820E0,-1.972990894E-1,7.584120829E-1
9.070409746E1,5.505378070E0,2.242433515E0,7.294764785E-1
9.072399546E1,6.618461643E0,-1.962495727E0,4.788001893E0
9.074389446E1,4.391104004E0,-1.600925546E0,2.451384351E0
9.076379246E1,3.003569085E0,-2.820337812E0,-3.915587962E-1
9.078369046E1,1.940839979E0,-3.935769042E0,-2.827760998E-1
9.080358946E1,1.806300809E0,-4.136081786E0,3.167441104E-1
9.082348746E1,2.079608440E0,-3.544483895E0,3.371773517E-1
9.084338546E1,2.325809548E0,-2.318761899E0,-2.064795104E0
9.086328346E1,1.942535087E0,-1.691346889E0,-3.710996517E0
9.088318246E1,6.680519897E-1,-8.407875109E-1,-4.178449541E0
9.090308046E1,8.597389215E-1,-2.740063727E-1,-3.851054581E0
9.092297846E1,2.196607132E0,-7.389798850E-1,-2.919520622E0
9.094287746E1,2.279358097E0,-2.549894732E-1,-3.852080768E0
9.096277546E1,1.697928514E0,2.889588726E-1,-4.889690820E0
9.098267346E1,1.358589447E0,3.639815730E-1,-4.203186187E0
9.100257246E1,1.002051087E0,1.247480071E-1,-3.349123743E0
9.102247046E1,8.699624857E-1,-9.313632202E-1,-2.873881350E0
9.104236846E1,1.330555264E0,-1.189337112E0,-2.674114151E0
9.106226558E1,1.446552328E0,-6.493847537E-1,-1.803570160E0
9.108216458E1,7.307364804E-1,2.559326291E-2,-1.497129866E0
9.110206258E1,5.984952664E-1,5.011999369E-1,-1.220294026E0
9.112196058E1,9.390087470E-1,1.143103763E0,1.624764644E0
9.114185958E1,5.289252408E-2,-1.543360877E-1,2.634034411E0
9.116175758E1,-4.820374417E-1,-1.470416277E0,2.595716438E0
9.118165558E1,3.256150675E-1,-9.539317185E-1,1.029234501E0
9.120155458E1,2.544105989E-1,1.078811288E-1,-3.253975511E-2
9.122145258E1,9.699946046E-1,-1.713573325E-1,-1.203219572E0
9.124135058E1,1.417781688E-1,-1.273339967E0,1.534502345E-1
9.126124958E1,-7.007396793E-1,-1.987991341E0,1.573289266E0
9.128114758E1,-1.899878333E0,-1.722040093E0,1.507994578E0
9.130104558E1,-3.173567525E0,-2.061529434E-1,1.550576341E0
9.132094458E1,-1.271620300E0,3.694832182E-1,3.620584238E-1
9.134084258E1,-5.929743620E-1,-1.227828748E0,-8.029191881E-1
9.136074058E1,-1.264912082E0,-2.920507048E0,-2.285036328E0
9.138063858E1,-1.142611720E0,-2.828915677E0,-9.614524072E-1
9.140053758E1,-1.686328223E-1,-2.572119999E0,-3.620198321E-1
9.142043558E1,1.428123951E-2,-1.889233038E0,6.813526511E-1
9.144033358E1,1.944348308E-1,-1.161193879E0,1.298447911E0
9.146023258E1,2.547440363E-1,-5.353985471E-1,1.326175407E0
9.148013058E1,3.208392445E-1,-6.661200696E-1,1.514363950E0
9.150002858E1,2.973224375E-1,-6.579287052E-1,2.147743705E0
9.151992758E1,-2.137800515E-2,-6.096038067E-1,2.134697397E0
9.153982558E1,1.849186701E-1,-8.553160876E-1,2.126163386E0
9.155972358E1,4.247260306E-1,-1.155183526E0,2.089939300E0
9.157962258E1,8.738220866E-1,-1.346569326E0,1.128982737E0
9.159952058E1,1.435823565E0,-1.265688885E0,3.994063443E-1
9.161941858E1,1.413676066E0,-1.270071373E0,3.482695198E-1
9.163931758E1,-1.222230916E0,-1.197364755E0,2.758091862E0
9.165921558E1,7.680193506E-1,-2.028556985E-1,4.176929265E-1
9.167911358E1,6.168476298E-2,-1.391520381E-2,1.774410095E0
9.169901258E1,7.771684889E-1,-8.247176081E-1,1.397091608E0
9.171891058E1,6.644544172E-1,-6.306526136E-1,1.292931063E0
9.173880858E1,5.180114128E-1,-5.546107435E-1,3.886416203E-1
9.175870758E1,3.072384381E-1,-3.873909009E-1,1.876336420E-1
9.177860558E1,-8.177835412E-2,-3.071214938E-1,5.872411305E-1
9.179850358E1,-4.494301513E-2,-2.439651328E-1,7.394418150E-1
9.181840258E1,-7.329324022E-2,-1.352244633E-1,8.338924742E-1
9.183830058E1,-2.519468746E-1,-2.048694795E-1,8.280932057E-1
9.185819858E1,2.910685480E-1,-3.505709839E-1,6.094237125E-1
9.187809758E1,7.125521513E-1,-2.807172221E-1,3.676290661E-1
