"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.744319083E1,-2.132640123E0,1.898443222E0,7.106512189E-1
2.746308883E1,-1.844505787E0,2.051608562E0,5.731802583E-1
2.748298783E1,-1.504627585E0,2.243369102E0,3.760180175E-1
2.750288583E1,-8.748306036E-1,1.927836180E0,3.000407517E-1
2.752278383E1,-1.135953143E-1,1.277617693E0,2.726196349E-1
2.754268283E1,5.800936222E-1,6.471768618E-1,2.835187018E-1
2.756258083E1,1.174373746E0,6.213782355E-2,2.590083778E-1
2.758247883E1,1.351923585E0,-3.080878556E-1,2.535862029E-1
2.760237783E1,1.072719216E0,-4.894052148E-1,1.908787787E-1
2.762227583E1,1.018216491E0,2.368835211E-1,-2.303407639E-1
2.764217383E1,6.267230511E-1,9.224483371E-1,-4.783576727E-1
2.766207283E1,-5.176470280E-1,5.847072005E-1,-3.701282144E-1
2.768197083E1,-8.229319453E-1,1.339094788E-1,9.699831158E-2
2.770186883E1,-8.369019628E-1,8.342838287E-1,3.049391210E-1
2.772176783E1,-7.274736762E-1,1.733108878E0,-4.955279082E-2
2.774166583E1,1.798766404E-1,-6.285262853E-2,-6.347959042E-1
2.776156483E1,5.551264286E-1,-1.580421329E0,9.362129122E-2
2.778146283E1,-6.303762197E-1,-5.976953506E-1,3.743332326E-1
2.780136083E1,1.169232011E0,-2.558857501E-1,2.213137001E-1
2.782125983E1,2.508884430E0,-2.581914186E0,-4.044509232E-1
2.784115783E1,3.007741451E0,-4.398969650E0,-9.847680330E-1
2.786105583E1,2.976701260E0,-3.600252867E0,-9.343509674E-1
2.788095483E1,2.486531734E0,-1.100703001E0,-3.035127223E-1
2.790085283E1,2.112315416E0,1.044956446E-1,1.842563897E-1
2.792075083E1,2.074830770E0,-2.016786635E-1,1.141661629E-1
2.794064983E1,2.116161823E0,-4.706332088E-1,-9.222462028E-2
2.796054783E1,2.077019215E0,-7.319409847E-1,-2.391484231E-1
2.798044583E1,1.988441706E0,-5.702865124E-1,-4.816647768E-1
2.800034471E1,1.614588737E0,1.144238710E-1,-5.001412630E-1
2.802024271E1,1.194799781E0,2.885924280E-1,-4.137153625E-1
2.804014071E1,1.299787164E0,1.854759455E-1,-1.516765058E-1
2.806003971E1,1.342458606E0,-1.486832183E-2,8.717508614E-2
2.807993771E1,1.325532079E0,1.308750808E-1,6.784094125E-2
2.809983571E1,1.256558657E0,4.391442537E-1,-9.355667233E-2
2.811973471E1,1.081442952E0,7.267794609E-1,-2.867103219E-1
2.813963271E1,9.085413218E-1,3.914734125E-1,-3.622314036E-1
2.815953071E1,9.409176111E-1,-3.644385934E-1,-3.246162236E-1
2.817942971E1,7.003040910E-1,-4.969185889E-1,-4.255289435E-1
2.819932771E1,3.626673520E-1,2.170069516E-1,-5.624645352E-1
2.821922571E1,2.799946368E-1,3.470167220E-1,-4.940278530E-1
2.823912471E1,2.829527557E-1,-7.574568391E-1,-3.932730854E-1
2.825902271E1,2.443310618E-1,-6.744076014E-1,-3.562202752E-1
2.827892071E1,-2.805080414E-1,-2.149717510E-2,-3.591291308E-1
2.829881971E1,-8.616998792E-1,-4.759909958E-2,-2.799260020E-1
2.831871771E1,-1.572296023E0,-1.210637093E-1,-5.591604114E-2
2.833861571E1,-2.533794165E0,-2.587150633E-1,4.556704685E-2
2.835851471E1,-2.788645506E0,5.229791999E-1,5.214295983E-1
2.837841271E1,-2.456326246E0,2.517310977E-1,8.689815998E-1
2.839831071E1,-2.614135265E0,-4.795122147E-1,9.101231694E-1
2.841820971E1,-2.745611668E0,1.381971240E-1,1.037312984E0
2.843810771E1,-2.266321182E0,-2.080544829E-1,7.451373935E-1
2.845800571E1,-1.851305366E0,-2.318427324E0,4.793627858E-1
2.847790471E1,-1.594234467E0,-7.368022203E-1,5.349417925E-1
2.849780271E1,-2.119675398E0,9.974708557E-1,7.115800977E-1
2.851770071E1,-2.822299004E0,1.259767532E0,8.452420831E-1
2.853759971E1,-3.022778511E0,1.314396381E0,8.411886692E-1
2.855749771E1,-2.623313427E0,1.657753706E0,7.323353887E-1
2.857739571E1,-2.166552544E0,1.767185569E0,6.807492375E-1
2.859729471E1,-1.783308148E0,2.019189596E0,5.371670127E-1
2.861719271E1,-1.374969244E0,2.095567703E0,3.006404340E-1
2.863709171E1,-7.919932008E-1,1.705927014E0,2.056898922E-1
2.865698971E1,-1.043463647E-1,1.184995532E0,1.450672746E-1
2.867688771E1,6.077594757E-1,6.386815310E-1,1.784678996E-1
2.869678671E1,1.170194864E0,-6.758718193E-2,1.608062834E-1
2.871668471E1,1.184978962E0,-6.266957521E-1,5.571552739E-2
2.873658271E1,9.340553880E-1,-5.937241912E-1,1.476953179E-2
2.875648171E1,8.858494759E-1,2.663420439E-1,-1.182744503E-1
2.877637971E1,5.349574089E-1,1.074409366E0,-3.519174457E-1
2.879627771E1,-3.551490009E-1,8.238551617E-1,-2.864261568E-1
2.881617671E1,-7.262480855E-1,2.373079583E-2,1.842703074E-1
2.883607471E1,-8.446022272E-1,4.520991147E-1,3.867380619E-1
2.885597271E1,-6.485425234E-1,1.280510068E0,2.698559463E-1
2.887587171E1,-1.403692216E-1,3.713579476E-1,-3.224678934E-1
2.889576971E1,4.171878099E-2,-1.157842636E0,-5.207985044E-1
2.891566771E1,-5.280104280E-1,-6.446760893E-1,2.150979638E-1
2.893556671E1,6.553382277E-1,-1.159363613E-1,2.258659601E-1
2.895546471E1,2.043202877E0,-2.086635590E0,-3.492676020E-1
2.897536271E1,3.038162708E0,-4.447712421E0,-1.000874162E0
2.899526221E1,2.928951740E0,-4.435604572E0,-1.256722093E0
2.901516021E1,2.556114912E0,-1.417092085E0,-4.815369844E-1
2.903505821E1,2.173817158E0,5.213256925E-2,2.018596679E-1
2.905495721E1,2.100702286E0,-3.021720052E-1,1.997514367E-1
2.907485521E1,2.309064388E0,-4.655542374E-1,-6.884019077E-2
2.909475321E1,2.288434982E0,-5.984883904E-1,-4.704976976E-1
2.911465221E1,2.058437824E0,-8.674487472E-1,-6.106233001E-1
2.913455021E1,1.793707013E0,-5.254619122E-1,-6.329017282E-1
2.915444821E1,1.458652854E0,4.238620996E-1,-4.267718196E-1
2.917434721E1,1.220177054E0,7.521993518E-1,-2.302889079E-1
2.919424521E1,1.339429498E0,2.960627079E-1,-1.703571528E-1
2.921414321E1,1.412193537E0,-1.074081510E-1,-9.142347425E-2
2.923404221E1,1.355461478E0,2.473450080E-2,-1.135002002E-1
2.925394021E1,1.324584842E0,4.911684394E-1,-2.018602788E-1
2.927383921E1,1.313495874E0,8.408764601E-1,-3.414126337E-1
2.929373721E1,1.145584345E0,6.185086370E-1,-3.555335999E-1
2.931363521E1,8.910210729E-1,2.978624031E-2,-2.768719196E-1
2.933353421E1,5.387876630E-1,-3.415345848E-1,-3.040789366E-1
2.935343221E1,2.066285908E-1,-1.896856427E-1,-4.350220263E-1
2.937333021E1,1.177593246E-1,-2.531293333E-1,-5.433911681E-1
2.939322921E1,1.833266914E-1,-4.949432611E-1,-6.155967712E-1
2.941312721E1,-7.685575634E-2,-1.443665177E-1,-5.736055374E-1
2.943302521E1,-5.840588808E-1,-3.486244977E-1,-4.611465335E-1
2.945292421E1,-1.021828890E0,-1.492823511E-1,-4.678434134E-2
2.947282221E1,-1.928969741E0,-3.027687669E-1,-6.499116868E-2
2.949272021E1,-2.834847927E0,2.915401757E-1,2.276633382E-1
2.951261921E1,-2.650429249E0,9.240337014E-1,7.719370127E-1
2.953251721E1,-2.464381933E0,8.558452874E-2,9.434719682E-1
2.955241521E1,-2.841312408E0,-4.406778812E-1,1.159228086E0
2.957231421E1,-2.497545242E0,4.778396487E-1,1.095948219E0
2.959221221E1,-1.811712146E0,-1.188297510E0,8.265174031E-1
2.961211021E1,-1.749953389E0,-2.307317019E0,7.271302938E-1
2.963200921E1,-1.875823379E0,4.451363683E-1,6.343564987E-1
2.965190721E1,-2.560563326E0,1.161286950E0,6.925866604E-1
2.967180521E1,-3.122046709E0,1.416448474E0,7.058876753E-1
2.969170421E1,-2.923977613E0,1.772348762E0,6.515330076E-1
2.971160221E1,-2.375805616E0,1.741577029E0,6.572042108E-1
2.973150021E1,-1.921043515E0,1.846979856E0,6.179273129E-1
2.975139921E1,-1.693010926E0,2.139045000E0,5.019371510E-1
2.977129721E1,-1.279762983E0,2.167753935E0,3.766037226E-1
2.979119521E1,-5.531367660E-1,1.778332353E0,2.586276829E-1
2.981109421E1,2.616407871E-1,1.243135452E0,2.055128217E-1
2.983099221E1,1.056963086E0,5.626648664E-1,2.061045021E-1
2.985089021E1,1.496414781E0,7.593864575E-3,1.762674451E-1
2.987078921E1,1.233977675E0,-5.518385768E-1,2.222640514E-1
2.989068721E1,9.424037337E-1,-2.742785215E-1,1.915235259E-2
2.991058521E1,8.817303777E-1,7.905967832E-1,-3.744409680E-1
2.993048421E1,-7.477993518E-2,7.642721534E-1,-4.219609499E-1
2.995038221E1,-7.477102280E-1,3.371110260E-1,-3.305910155E-2
2.997028021E1,-7.690105438E-1,5.868803859E-1,3.136598170E-1
2.999017921E1,-6.974958777E-1,1.805884719E0,-2.095591277E-1
3.001007596E1,-3.267968893E-1,3.049424589E-1,-1.064266443E0
3.002997396E1,-6.684961319E-1,-1.853267312E0,1.952480376E-1
3.004987296E1,-1.637881249E-1,-4.826927483E-1,7.977501750E-1
3.006977096E1,1.594570279E0,-5.360493660E-1,3.511215448E-1
3.008966996E1,2.325385094E0,-2.950740576E0,-5.010232329E-1
3.010956796E1,3.272654772E0,-4.440169811E0,-1.205299377E0
3.012946596E1,2.845502615E0,-3.868891478E0,-1.345317960E0
3.014936496E1,2.335468769E0,-1.868446469E-1,-5.172315240E-1
3.016926296E1,2.052412987E0,5.279858708E-1,6.837456673E-2
3.018916096E1,2.102050304E0,-4.174119607E-2,7.086117566E-2
3.020905996E1,2.203607321E0,-3.890824318E-1,-6.132902205E-2
3.022895796E1,2.122595549E0,-5.690872669E-1,-2.747199237E-1
3.024885596E1,1.970916152E0,-4.178421199E-1,-4.827353060E-1
3.026875496E1,1.569748759E0,1.557689607E-1,-4.488336444E-1
3.028865296E1,1.262459755E0,6.932702661E-1,-2.773153484E-1
3.030855096E1,1.282222390E0,4.437368214E-1,-1.301036626E-1
3.032844996E1,1.466919780E0,-4.538701475E-2,1.246173959E-2
3.034834796E1,1.494116426E0,1.168990359E-1,-5.697814003E-2
3.036824596E1,1.501204133E0,7.037220597E-1,-2.227833122E-1
3.038814496E1,1.231477976E0,9.448331594E-1,-3.346434534E-1
3.040804296E1,1.131386995E0,5.234759450E-1,-3.218252063E-1
3.042794096E1,1.202730060E0,-3.861158788E-1,-1.748662740E-1
3.044783996E1,7.981626391E-1,-5.391893387E-1,-2.611783147E-1
3.046773796E1,3.302283287E-1,2.584415972E-1,-4.865334928E-1
3.048763596E1,9.835296124E-2,-7.002612948E-2,-6.779516935E-1
3.050753496E1,1.593921185E-1,-8.665687442E-1,-6.282877922E-1
3.052743296E1,-2.220213600E-2,3.586522862E-2,-3.728771806E-1
3.054733096E1,-6.860659719E-1,-1.323512942E-1,-2.278653979E-1
3.056722996E1,-1.352481484E0,-1.662884504E-1,8.928593248E-2
3.058712796E1,-2.345307589E0,-6.555960774E-1,8.874084800E-2
3.060702596E1,-2.674947977E0,3.308398426E-1,4.565055072E-1
3.062692496E1,-2.504344225E0,9.191995263E-1,9.971073270E-1
3.064682296E1,-2.731413126E0,1.312255263E-1,1.053068995E0
3.066672096E1,-3.196347952E0,-1.345456839E-1,1.201079845E0
3.068661996E1,-2.288631439E0,-4.903490543E-1,1.023529172E0
3.070651796E1,-1.603448629E0,-3.099574327E0,7.644379139E-1
3.072641596E1,-1.402186871E0,-2.240272284E0,7.909786701E-1
3.074631496E1,-1.761591554E0,7.063087821E-1,9.644615054E-1
3.076621296E1,-2.709373474E0,1.413002014E0,1.101443410E0
3.078611096E1,-3.341727495E0,1.658609152E0,1.010223627E0
3.080600996E1,-2.967485189E0,2.162147045E0,6.524990797E-1
3.082590796E1,-2.392757177E0,2.232168913E0,4.230369031E-1
3.084580696E1,-2.037853003E0,2.609136343E0,3.070883751E-1
3.086570496E1,-1.552828908E0,2.481018543E0,2.494793385E-1
3.088560296E1,-7.884381413E-1,1.933790445E0,1.922291666E-1
3.090550196E1,-2.773077786E-2,1.325719118E0,1.564976126E-1
3.092539996E1,6.075879931E-1,6.671885848E-1,1.798973382E-1
3.094529796E1,1.193642735E0,1.839938387E-2,2.160816044E-1
3.096519696E1,1.510143399E0,-4.574334323E-1,1.866347045E-1
3.098509496E1,1.394214034E0,-7.588742375E-1,2.197568268E-1
3.100499396E1,1.009605646E0,-5.635082126E-1,4.329373688E-2
3.102489296E1,8.510006070E-1,7.767290473E-1,-5.201659203E-1
3.104479096E1,-4.086779952E-1,6.448462605E-1,-5.181438327E-1
3.106468896E1,-9.669529200E-1,4.563148916E-1,3.864613920E-2
3.108458796E1,-9.056237340E-1,6.990814805E-1,3.095292151E-1
3.110448596E1,-7.654387355E-1,1.425956964E0,-1.634798050E-1
3.112438396E1,-2.788272500E-1,2.727284133E-1,-1.043577909E0
3.114428296E1,-2.546860874E-1,-1.338696599E0,4.046250135E-2
3.116418096E1,-1.032436788E-1,-5.347271562E-1,8.486133218E-1
3.118407896E1,1.765044570E0,-3.976362050E-1,7.756508589E-1
3.120397796E1,2.334360361E0,-2.858913898E0,-1.882600486E-1
3.122387596E1,2.992445946E0,-4.189734459E0,-1.064814329E0
3.124377396E1,2.981800079E0,-3.662242174E0,-1.191319108E0
3.126367296E1,2.429491520E0,-8.675269485E-1,-5.087223053E-1
3.128357096E1,1.897228479E0,2.757701874E-1,1.156691685E-1
3.130346896E1,1.982272148E0,-2.624034584E-1,6.525329500E-2
3.132336796E1,2.166059494E0,-7.053372860E-1,-1.080167145E-1
3.134326596E1,2.156204224E0,-1.107151508E0,-2.780160606E-1
3.136316396E1,1.950438619E0,-9.187451601E-1,-4.542305470E-1
3.138306296E1,1.558136940E0,-1.121397391E-1,-4.390421510E-1
3.140296096E1,1.142568469E0,2.513125837E-1,-2.934691608E-1
3.142285896E1,1.054928422E0,1.147226710E-2,-1.437589675E-1
3.144275796E1,1.291619778E0,1.294886023E-1,-6.937861443E-2
3.146265596E1,1.476348519E0,4.924875498E-1,-1.103302911E-1
3.148255396E1,1.410158873E0,5.749878287E-1,-1.932065934E-1
3.150245296E1,1.322804570E0,4.283036292E-1,-2.916487455E-1
3.152235096E1,1.388645411E0,4.382481277E-1,-3.277476430E-1
3.154224896E1,1.119562030E0,1.867383420E-1,-3.356553018E-1
3.156214796E1,5.969783664E-1,-1.661773622E-1,-4.165243804E-1
3.158204596E1,3.075463176E-1,-1.605543196E-1,-4.599766433E-1
3.160194496E1,1.394949555E-1,-5.526526570E-1,-5.164962411E-1
3.162184296E1,2.138788402E-1,-8.064013124E-1,-5.030244589E-1
3.164174096E1,1.167820953E-2,-2.023753673E-1,-3.479979932E-1
3.166163996E1,-5.551187396E-1,-2.224130183E-1,-2.954396009E-1
3.168153796E1,-1.134961128E0,-3.194627166E-2,-8.023454249E-2
3.170143596E1,-1.760093093E0,-1.580035686E-1,8.132220060E-2
3.172133496E1,-2.542502165E0,2.333609760E-1,3.547099829E-1
3.174123296E1,-2.418345451E0,3.304489553E-1,6.032287478E-1
3.176113096E1,-2.259862661E0,-6.200516224E-1,7.385391593E-1
3.178102996E1,-2.723368406E0,-8.494640589E-1,1.006414175E0
3.180092796E1,-2.623457432E0,-3.017537761E-3,7.811008096E-1
3.182082596E1,-1.961962819E0,-2.013642073E0,3.344110548E-1
3.184072496E1,-1.585934520E0,-2.691854000E0,3.291831315E-1
3.186062296E1,-1.946695566E0,-7.892745137E-1,4.341620505E-1
3.188052096E1,-2.671103001E0,3.169496357E-1,5.975149274E-1
3.190041996E1,-3.043855190E0,1.161283851E0,6.942412257E-1
3.192031796E1,-2.969056845E0,1.367688417E0,6.054543257E-1
3.194021596E1,-2.433759928E0,1.389386892E0,4.510208368E-1
3.196011496E1,-2.006382704E0,1.430556536E0,3.626192212E-1
3.198001296E1,-1.768083692E0,2.024354696E0,2.038282454E-1
3.199991033E1,-1.250066876E0,1.977919221E0,1.157919243E-1
3.201980933E1,-3.938457668E-1,1.570356727E0,5.366919190E-2
3.203970733E1,4.804957211E-1,1.062748790E0,8.532254398E-2
3.205960633E1,1.266300440E0,4.374938905E-1,1.884188205E-1
3.207950433E1,1.818658590E0,-7.523360103E-2,2.718736827E-1
3.209940233E1,1.780082822E0,-6.609897017E-1,4.562354684E-1
3.211930133E1,1.341063142E0,-7.068461180E-1,2.018892616E-1
3.213919933E1,9.809915423E-1,3.063388467E-1,-4.499970675E-1
3.215909733E1,-6.546692848E-1,-2.628308833E-1,-3.978298306E-1
3.217899633E1,-1.566995025E0,5.546045303E-1,1.627876610E-1
3.219889433E1,-1.539099574E0,1.679899812E0,4.770372212E-1
3.221879233E1,-1.038284421E0,2.036782503E0,1.111048907E-1
3.223869133E1,1.796216369E-1,-3.583004773E-1,-4.058375657E-1
3.225858933E1,5.288000703E-1,-2.222611904E0,1.805697232E-1
3.227848733E1,-6.785496473E-1,-1.012007356E0,2.985415757E-1
3.229838633E1,1.179299951E0,-4.565796852E-1,-6.395950331E-4
3.231828433E1,2.464952230E0,-2.751401901E0,-4.371089935E-1
3.233818233E1,2.911784410E0,-4.407021999E0,-9.099561572E-1
3.235808133E1,2.998550892E0,-3.774489164E0,-1.023613334E0
3.237797933E1,2.705846071E0,-1.349794030E0,-3.846767545E-1
3.239787833E1,2.161377668E0,-3.696586564E-2,1.362550771E-3
3.241777633E1,2.040507078E0,-2.948264778E-1,-9.918969870E-2
3.243767433E1,2.117703676E0,-5.897555351E-1,-2.711293399E-1
3.245757333E1,2.157932281E0,-8.616370559E-1,-4.250131845E-1
3.247747133E1,2.125581264E0,-9.509890079E-1,-4.313241839E-1
3.249736933E1,1.872176290E0,-2.407998443E-1,-3.867158294E-1
3.251726833E1,1.431072831E0,9.963990748E-2,-3.870013356E-1
3.253716633E1,1.308125615E0,6.889347732E-2,-3.086927533E-1
3.255706433E1,1.313973546E0,-1.816413552E-2,-1.542854756E-1
3.257696333E1,1.330784321E0,3.582986444E-2,-1.250323355E-1
3.259686133E1,1.422900438E0,2.498877943E-1,-1.993388236E-1
3.261675933E1,1.402219057E0,5.414048433E-1,-3.277681768E-1
3.263665833E1,1.245826125E0,6.199446917E-1,-3.861981630E-1
3.265655633E1,1.008041620E0,1.725059450E-1,-3.374419808E-1
3.267645433E1,5.881990194E-1,-1.092139333E-1,-4.159740806E-1
3.269635333E1,2.623897791E-1,2.003307641E-1,-5.469349027E-1
3.271625133E1,1.444374174E-1,-1.098152250E-1,-6.256171465E-1
3.273614933E1,1.429784745E-1,-1.116598845E0,-6.275001168E-1
3.275604833E1,-8.400917798E-2,-5.721386671E-1,-5.157225728E-1
3.277594633E1,-8.280023336E-1,-1.439445019E-1,-3.731698990E-1
3.279584433E1,-1.405969858E0,1.825584471E-1,-2.112318575E-2
3.281574333E1,-2.364480495E0,-1.968175024E-1,1.122669056E-1
3.283564133E1,-2.874140739E0,9.875373542E-2,3.933158219E-1
3.285554033E1,-2.313145638E0,4.270356596E-1,8.162389994E-1
3.287543833E1,-2.188967705E0,-4.836145043E-1,9.402326941E-1
3.289533633E1,-2.954374790E0,-4.210436642E-1,1.225117326E0
3.291523533E1,-2.749174118E0,8.558990955E-1,8.855657578E-1
3.293513333E1,-1.699579597E0,-2.027935028E0,5.872998238E-1
3.295503133E1,-1.335573673E0,-2.397655249E0,6.521595120E-1
3.297493033E1,-1.681496382E0,3.574323654E-1,6.869869232E-1
3.299482833E1,-2.476538658E0,1.076557755E0,7.968252301E-1
3.301472725E1,-2.974496365E0,1.082201600E0,7.513005137E-1
3.303462625E1,-2.771920204E0,1.422844291E0,5.703315139E-1
3.305452425E1,-2.208084106E0,1.759827375E0,4.381320775E-1
3.307442225E1,-1.855972290E0,1.929549694E0,2.938485742E-1
3.309432125E1,-1.522690535E0,2.017237663E0,1.775202304E-1
3.311421925E1,-9.201955199E-1,1.848960757E0,8.592840284E-2
3.313411725E1,-1.200980842E-1,1.441738129E0,3.743626550E-2
3.315401625E1,6.746950150E-1,7.334070802E-1,1.136758849E-1
3.317391425E1,1.319920778E0,2.107559331E-2,1.819513291E-1
3.319381325E1,1.465593457E0,-4.631107152E-1,2.247826755E-1
3.321371125E1,8.946748972E-1,-8.810422421E-1,3.788709641E-1
3.323360925E1,8.030201197E-1,-1.944861934E-2,7.420889288E-2
3.325350825E1,4.225121439E-1,9.827548265E-1,-3.065398335E-1
3.327340625E1,-8.773133159E-1,6.745045185E-1,-2.605524957E-1
3.329330425E1,-1.192838550E0,6.902660131E-1,2.648755312E-1
3.331320325E1,-1.118725300E0,1.326157928E0,4.688518345E-1
3.333310125E1,-7.606849670E-1,1.774003386E0,1.128219664E-1
3.335299925E1,-3.935501873E-1,4.038424492E-1,-6.112843156E-1
3.337289825E1,3.385018408E-1,-1.459577799E0,1.881063133E-1
3.339279625E1,-4.473040104E-1,-6.839931011E-1,3.242610097E-1
3.341269425E1,1.111266255E0,-3.785057068E-1,-1.198329497E-2
3.343259325E1,2.611149073E0,-2.667617559E0,-5.605334640E-1
3.345249125E1,3.020603657E0,-4.140661240E0,-9.164012671E-1
3.347238925E1,2.949917316E0,-3.535915375E0,-8.847581744E-1
3.349228825E1,2.634542942E0,-9.477599859E-1,-1.109110042E-1
3.351218625E1,2.160718918E0,3.698772192E-2,3.186957538E-1
3.353208425E1,2.157930374E0,-2.606932521E-1,1.530210227E-1
3.355198325E1,2.224567175E0,-4.877817035E-1,-1.233042702E-1
3.357188125E1,2.130311489E0,-7.876068354E-1,-3.925596178E-1
3.359177925E1,2.058159828E0,-8.492743969E-1,-4.408155680E-1
3.361167825E1,1.761225104E0,-4.978535473E-1,-4.979204535E-1
3.363157625E1,1.393051267E0,-2.837665975E-1,-4.654805362E-1
3.365147425E1,1.264278054E0,-1.547183394E-1,-2.827340364E-1
3.367137325E1,1.268738747E0,-9.682919085E-2,-1.084611937E-1
3.369127125E1,1.343213081E0,-1.106477976E-1,-7.839788496E-2
3.371117025E1,1.478070140E0,2.177818306E-2,-1.103072017E-1
3.373106825E1,1.536516666E0,4.558251500E-1,-2.504537702E-1
3.375096625E1,1.256826997E0,6.971284151E-1,-3.802946806E-1
3.377086525E1,1.064942598E0,3.759666383E-1,-3.597405553E-1
3.379076325E1,6.873577237E-1,-8.534375578E-2,-3.340227008E-1
3.381066125E1,2.812168002E-1,-1.241843402E-1,-3.780702055E-1
3.383056025E1,1.206654608E-1,-2.220283747E-1,-3.111813664E-1
3.385045825E1,1.634212881E-1,-8.934354782E-1,-3.443611860E-1
3.387035625E1,4.021083936E-2,-6.517249346E-1,-5.125179291E-1
3.389025525E1,-5.219019651E-1,-5.832068622E-2,-5.432595015E-1
3.391015325E1,-1.060571671E0,-2.797465622E-1,-3.381536901E-1
3.393005125E1,-1.781224251E0,-2.840663791E-1,-2.518653497E-2
3.394995025E1,-2.668571711E0,-3.481471241E-1,1.216236278E-1
3.396984825E1,-2.846264362E0,3.669197857E-1,5.119288564E-1
3.398974625E1,-2.259618998E0,3.271414936E-1,9.102343321E-1
3.400964458E1,-2.412662506E0,-2.759502530E-1,9.498573542E-1
3.402954258E1,-3.138222933E0,2.886829711E-2,1.055952191E0
3.404944058E1,-2.545306921E0,3.885177672E-1,6.644634604E-1
3.406933958E1,-1.751784444E0,-1.856558919E0,5.872069001E-1
3.408923758E1,-1.622004151E0,-5.447925329E-1,6.132134795E-1
3.410913658E1,-2.227291822E0,1.006201267E0,7.992754579E-1
3.412903458E1,-2.879507542E0,1.530864120E0,8.141918778E-1
3.414893258E1,-2.736730576E0,1.460541725E0,6.662355661E-1
3.416883158E1,-2.280668259E0,1.688196421E0,5.875110030E-1
3.418872958E1,-1.969573736E0,1.749569178E0,5.361793637E-1
3.420862758E1,-1.662385464E0,2.129070044E0,4.579136670E-1
3.422852658E1,-1.242592216E0,2.258719921E0,3.969324529E-1
3.424842458E1,-5.280012488E-1,1.915145874E0,3.161550760E-1
3.426832258E1,2.848238945E-1,1.194862008E0,2.884414196E-1
3.428822158E1,1.008563876E0,4.430372119E-1,3.148870170E-1
3.430811958E1,1.407906890E0,-2.223188877E-1,2.460662127E-1
3.432801758E1,1.282091141E0,-7.752359509E-1,1.504848301E-1
3.434791658E1,1.038787365E0,-6.980239749E-1,-4.255764186E-2
3.436781458E1,9.392694235E-1,2.837930024E-1,-2.302763909E-1
3.438771258E1,6.443396211E-3,1.111829162E0,-3.340874910E-1
3.440761158E1,-9.523962140E-1,1.000195265E0,-1.949414909E-1
3.442750958E1,-6.859187484E-1,1.803877354E-1,3.554232717E-1
3.444740758E1,-6.145954728E-1,7.635092735E-1,4.846147001E-1
3.446730658E1,-4.146614671E-1,7.855101824E-1,-9.479710460E-2
3.448720458E1,3.629391193E-1,-1.220822215E0,-3.942201734E-1
3.450710358E1,-6.802671552E-1,-5.816569328E-1,4.897502363E-1
3.452700158E1,-5.058636665E-1,3.547939360E-1,5.137478113E-1
3.454689958E1,1.904850483E0,-5.344629884E-1,4.323310219E-3
3.456679858E1,2.869583845E0,-4.020376682E0,-7.422649264E-1
3.458669658E1,3.229034424E0,-5.065443516E0,-1.217495561E0
3.460659458E1,2.714421272E0,-3.014048338E0,-1.025660157E0
3.462649358E1,2.244326115E0,3.759582937E-1,-7.573021203E-2
3.464639158E1,2.010771990E0,2.490834445E-1,7.334519923E-2
3.466628958E1,2.185470104E0,-1.724198312E-1,-8.605305105E-2
