Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.854819667E1,3.498832226E0,-4.158518791E0,-2.973934650E0
6.856819667E1,3.865985870E0,-3.729561806E0,-3.701597691E0
6.858819667E1,3.502907276E0,-3.629981041E0,-5.693320036E-1
6.860819700E1,-1.600346684E0,-2.597247124E0,-8.135024309E-1
6.862819700E1,-4.412043571E0,-2.589473724E-1,-2.059601545E0
6.864819700E1,-1.283618212E0,-3.075227737E-1,6.590729952E-1
6.866819700E1,4.678869247E-2,-3.335687637E0,3.418397188E0
6.868819700E1,-1.899341583E0,-5.441229820E0,2.582677841E0
6.870819667E1,-3.841016293E0,-5.020606995E0,1.068291426E0
6.872819667E1,-3.749420643E0,-1.861340523E0,-6.652116179E-1
6.874819710E1,-2.664920807E0,-1.992382050E0,5.330896378E-2
6.876819710E1,-1.074949980E0,-2.558225632E0,1.421015978E0
6.878819710E1,1.760956645E-1,-2.064407349E0,1.640296459E0
6.880819710E1,1.214942455E0,-1.064407349E0,2.266319990E0
6.882819710E1,5.340648293E-1,-8.150768280E-1,2.339623213E0
6.884819667E1,4.196718037E-1,-1.851139069E-1,2.882784367E0
6.886819667E1,-3.330833316E-1,4.460363388E-1,3.828614235E0
6.888819667E1,-9.921755791E-1,2.035892487E0,4.869066238E0
6.890819667E1,-4.263985753E-1,4.463140488E0,5.578926086E0
6.892819667E1,-6.764107943E-1,5.186079025E0,5.629516602E0
6.894819667E1,7.354164124E-2,5.035443306E0,5.257149220E0
6.896819667E1,1.804556847E-1,5.307206154E0,4.801417828E0
6.898819667E1,4.794634581E-1,5.738227844E0,3.941283703E0
6.900819667E1,7.918691635E-2,5.585237980E0,2.267592430E0
6.902819667E1,7.612639666E-1,4.803787231E0,-3.655447960E-1
6.904819587E1,-1.450287104E-1,3.010712624E0,-3.470488548E0
6.906819587E1,-1.556670547E0,7.377228737E-1,-8.044757843E0
6.908819587E1,-3.014878511E0,-3.295276642E0,-9.666582108E0
6.910819620E1,-3.286916733E0,-1.055460167E1,-8.978441238E0
6.912819620E1,-6.644576788E-1,-9.463341713E0,-3.992705822E0
6.914819620E1,-5.542140007E-1,-6.421785355E-1,-3.769253254E0
6.916819620E1,-1.369142056E0,6.037010193E0,-3.979389191E0
6.918819620E1,-1.097890854E0,2.292649269E0,-2.343084812E0
6.920819587E1,-4.674637318E-1,-3.577634811E0,1.158621073E0
6.922819587E1,-3.062127113E0,-9.565670967E0,1.450407028E0
6.924819630E1,-3.605193377E0,-6.737505913E0,8.883013725E-1
6.926819630E1,-5.593781471E-1,8.334373474E0,1.063430977E1
6.928819630E1,-2.114897490E0,8.481638908E0,6.696075916E0
6.930819630E1,2.044898033E0,-3.050622940E-1,2.678607941E0
6.932819630E1,2.186373472E0,-2.043094635E-1,2.416842937E0
6.934819587E1,3.620771408E0,-6.867912292E0,7.330043793E0
6.936819587E1,1.001165628E0,-2.212504387E0,1.441574812E0
6.938819587E1,3.609657288E-4,-1.235043526E0,1.628458023E0
6.940819587E1,-1.029011130E0,1.499490738E-1,3.748322010E0
6.942819587E1,-2.563381195E0,6.061668396E-1,2.636466026E0
6.944819667E1,-2.449756622E0,9.727277756E-1,1.845575929E0
6.946819667E1,-2.294654369E0,1.794350624E0,1.690871000E0
6.948819667E1,-1.348085761E0,1.527640343E0,1.022230625E0
6.950819667E1,-1.509565711E-1,1.196874619E0,9.387222528E-1
6.952819667E1,2.680959105E-1,9.219408035E-1,-1.356523037E-1
6.954819667E1,1.681959629E0,4.233245850E-1,-9.080809951E-1
6.956819667E1,3.637143612E0,-4.582166672E-1,-1.584671617E0
6.958819667E1,3.375904799E0,1.817989349E-2,-1.459550500E0
6.960819710E1,1.754487157E0,9.752750397E-1,-1.766202450E0
6.962819710E1,1.124540091E0,1.094903946E0,-2.482615709E0
6.964819710E1,8.930177093E-1,6.762018204E-1,-2.495756626E0
6.966819710E1,6.793210506E-1,5.282382965E-1,-2.540809155E0
6.968819710E1,3.338572979E-1,-1.268768311E-2,-2.626136541E0
6.970819677E1,4.762100577E-1,-2.320251465E-1,-2.366678238E0
6.972819677E1,1.985229254E-1,-3.452987671E-1,-2.196171999E0
6.974819720E1,-4.243505001E-2,-5.666856766E-1,-1.406121731E0
6.976819720E1,1.955027580E0,-2.399469376E0,-2.283425570E0
6.978819720E1,3.652579784E0,-2.491833687E0,-2.273970842E0
6.980819720E1,1.902627349E0,-2.976309776E0,-3.263002396E0
6.982819720E1,1.638370514E0,-4.249879837E0,-3.668831825E0
6.984819676E1,3.013730288E0,-4.242380142E0,-3.610698223E0
6.986819677E1,4.058684349E0,-3.463615417E0,-3.598390579E0
6.988819676E1,2.961824894E0,-3.852891922E0,-1.097506046E0
6.990819676E1,-6.609466076E-1,-3.574551582E0,-8.243354559E-1
6.992819677E1,-4.550433159E0,-1.149382591E0,-1.270308137E0
6.994819756E1,-4.620896339E0,-1.058740616E0,-7.712240219E-1
6.996819757E1,-1.766513467E0,-2.177882195E0,2.651600122E0
6.998819757E1,-1.519594669E0,-5.700360298E0,3.562721252E0
7.000819756E1,-3.501506329E0,-6.268046379E0,1.208543539E0
7.002819756E1,-2.888074875E0,-2.134270668E0,-1.626067400E0
7.004819676E1,-1.668766141E0,-1.699662209E0,-6.025983095E-1
7.006819677E1,-8.629506826E-2,-2.054190636E0,6.443244219E-1
7.008819676E1,2.116274834E0,-1.283189774E0,2.225566626E0
7.010819710E1,2.049525023E0,-1.322817802E0,2.025609016E0
7.012819710E1,-3.073883057E-2,1.169862747E-1,2.750376701E0
7.014819710E1,-8.456845284E-1,8.083410263E-1,3.161251068E0
7.016819710E1,-1.305022955E0,6.975450516E-1,3.832648277E0
7.018819710E1,-9.563441873E-1,1.509455204E0,5.003098011E0
7.020819666E1,-5.761661530E-1,2.143263817E0,4.569263458E0
7.022819666E1,2.388689518E-1,4.136057377E0,4.800943375E0
7.024819710E1,-5.713123083E-1,4.224026680E0,4.616254330E0
7.026819710E1,-4.317717552E-1,5.106108665E0,4.201418877E0
7.028819710E1,-4.658434391E-1,5.464224815E0,3.562636852E0
7.030819710E1,-4.433546066E-1,5.318443775E0,2.547603846E0
7.032819710E1,6.752717495E-2,5.034217834E0,1.162867546E0
7.034819666E1,1.753898859E-1,4.219463348E0,-4.244527817E-1
7.036819666E1,-1.286932707E0,1.941154003E0,-4.532485962E0
7.038819666E1,-3.100491524E0,-8.286571503E-1,-9.149757385E0
7.040819666E1,-2.947169542E0,-5.775741577E0,-9.752145767E0
7.042819666E1,-1.396969199E0,-9.521551132E0,-8.016898155E0
7.044819746E1,2.639937401E0,-4.906784058E0,-4.510160446E0
7.046819746E1,1.881366491E0,3.572216034E-1,-6.374619484E0
7.048819746E1,7.476733327E-1,8.543701172E-1,-5.502520561E0
7.050819746E1,8.671586514E-1,-2.113508224E0,-1.414422035E0
7.052819746E1,-4.155088425E0,-1.169931602E1,3.253263950E0
7.054819666E1,-3.852827787E0,-6.075181007E0,2.842139482E0
7.056819666E1,-3.894198179E0,-6.147933006E0,2.988752604E0
7.058819666E1,-6.265131474E0,1.040973473E1,7.442696571E0
7.060819700E1,-1.094461441E0,2.312866688E0,2.250630379E0
7.062819700E1,5.551730156E0,-8.027458191E0,7.446904182E0
7.064819700E1,5.684927464E0,-8.179620743E0,7.292391300E0
7.066819700E1,2.343465328E0,-3.310121536E0,1.414813757E0
7.068819700E1,1.079952359E0,-9.072837830E-1,-4.747321606E-1
7.070819666E1,-7.420823574E-1,1.179275513E-1,4.035095692E0
7.072819666E1,-2.495528221E0,4.559497833E-1,3.492960215E0
7.074819710E1,-3.138136864E0,7.933263779E-1,1.333807588E0
7.076819710E1,-2.445154190E0,1.444131851E0,9.232102633E-1
7.078819710E1,-1.249351025E0,1.627069473E0,1.389090061E0
7.080819710E1,-6.288356185E-1,1.112111092E0,9.581565261E-1
7.082819710E1,-1.163201332E-1,1.044830322E0,7.247376442E-2
7.084819666E1,1.044783592E0,7.341527939E-1,-7.258096337E-1
7.086819666E1,3.220083952E0,-2.084684372E-1,-1.667761326E0
7.088819666E1,3.952094793E0,-4.335212708E-1,-1.629873276E0
7.090819666E1,2.910758495E0,5.475015640E-1,-1.472607613E0
7.092819666E1,1.395034313E0,1.218306541E0,-1.815788031E0
7.094819746E1,5.011314154E-1,1.466567039E0,-1.796198845E0
7.096819746E1,-1.112407446E-2,1.027420044E0,-2.061919689E0
7.098819746E1,-4.975859523E-1,1.597547531E-1,-2.745938301E0
7.100819746E1,-3.134825230E-1,-1.572923660E-1,-3.037599564E0
7.102819746E1,1.473703861E0,-6.374549866E-2,-1.619261265E0
7.104819666E1,1.953710437E0,-1.195042610E0,-1.462009668E0
7.106819666E1,7.294571400E-2,-3.046037674E0,-2.970853567E0
7.108819666E1,6.291366816E-1,-3.147567749E0,-3.279804707E0
7.110819699E1,2.558494568E0,-2.530624390E0,-3.309750557E0
7.112819699E1,3.248194218E0,-3.408809662E0,-3.318652630E0
7.114819699E1,3.703346968E0,-4.276331902E0,-3.487407446E0
7.116819699E1,4.240118980E0,-3.540921211E0,-3.576136589E0
7.118819699E1,5.060883522E0,-4.625833511E0,-1.463325143E0
7.120819666E1,9.993688464E-1,-5.117658615E0,3.104441166E-1
7.122819666E1,-5.997575760E0,-2.079548836E0,-2.099200726E0
7.124819709E1,-6.115800858E0,-1.968521118E0,-1.714927554E0
7.126819709E1,-2.398342133E0,-8.740043640E-2,4.538180828E-1
7.128819709E1,-1.531126738E0,-2.974806786E0,3.282914162E0
7.130819709E1,-3.495211363E0,-5.067648888E0,2.588469982E0
7.132819709E1,-4.686790466E0,-3.560857773E0,1.547621191E-1
7.134819666E1,-2.598601818E0,-1.037952423E0,-1.413711786E0
7.136819666E1,-1.829046011E0,-1.979768753E0,2.447556257E-1
7.138819666E1,4.951531589E-1,-1.780759811E0,1.330307007E0
7.140819666E1,2.353395939E0,-1.748453140E0,1.655603290E0
7.142819666E1,9.469634295E-1,-6.758766174E-1,2.219813108E0
7.144819746E1,-5.077413917E-1,9.220314026E-2,2.397584438E0
7.146819746E1,-1.310442209E0,4.796066284E-1,2.764529705E0
7.148819746E1,-1.689702749E0,1.652899742E0,3.439533234E0
7.150819746E1,-1.150503039E0,3.010182858E0,3.934035778E0
7.152819746E1,6.731216908E-1,3.929624081E0,4.772455215E0
7.154819666E1,1.320829391E-1,3.740350723E0,4.408060074E0
7.156819666E1,5.544558764E-1,4.444631577E0,4.195762634E0
7.158819666E1,7.817246914E-1,4.763375282E0,3.378890991E0
7.160819699E1,7.097959518E-3,4.960739136E0,2.701136827E0
7.162819699E1,4.609314203E-1,5.330705643E0,2.059488058E0
7.164819699E1,2.532470226E-1,4.728758335E0,-1.347398758E-2
7.166719699E1,2.437477112E-1,3.804507732E0,-1.518976688E0
7.168719699E1,-1.199061871E0,2.521369934E0,-3.927977085E0
7.170719699E1,-4.054124832E0,-4.416589737E-1,-9.916652679E0
7.172719699E1,-4.470466614E0,-4.686717987E0,-9.595794678E0
7.174719699E1,-3.301254749E0,-1.020519066E1,-6.639769554E0
7.176720299E1,-1.422588944E0,-5.471498489E0,-3.121073723E0
7.178720299E1,-1.659651518E0,2.028579235E0,-3.381787300E0
7.180720299E1,-2.430515766E0,1.760722637E0,-4.684255600E0
7.182720299E1,-3.786774158E0,-4.048083305E0,-3.576637268E0
7.184720299E1,-3.417493582E0,-1.525426388E1,2.213253021E0
7.186720299E1,1.161579370E0,-3.430843353E-1,2.890971184E0
7.188720299E1,2.674592733E0,1.430728722E1,1.460353947E1
7.190720299E1,-2.760015965E0,7.988053799E0,3.088032246E0
7.192720299E1,-9.141318798E-1,-4.244791031E0,-4.463524818E-1
7.194720299E1,6.614796638E0,-9.418887138E0,8.810801506E0
7.196720399E1,2.690707445E0,-4.862842560E0,5.982120991E0
7.198720399E1,-5.923179388E-1,-3.317089081E-1,3.582439423E-1
7.200720399E1,-5.064810514E-1,-8.106803894E-1,3.339164495E0
7.202720399E1,-8.111720085E-1,-7.919263840E-1,4.215990543E0
7.204720399E1,-1.011536598E0,-9.063053131E-1,2.072552681E0
7.206720399E1,-1.115758419E0,-7.472457886E-1,1.832288504E0
7.208720399E1,-9.146163464E-1,4.487543106E-1,1.488635898E0
7.210720399E1,-7.760106325E-1,1.954390049E0,9.315706491E-1
7.212720399E1,-1.093559861E0,2.512606621E0,9.382705092E-1
7.214720399E1,-4.604486227E-1,1.889589787E0,8.157447577E-1
7.216720399E1,2.749745548E-1,9.329862595E-1,-3.890559673E-1
7.218720399E1,1.845140696E0,9.763145447E-2,-8.366449475E-1
7.220720399E1,3.433436155E0,-4.817066193E-1,-5.256167054E-1
7.222720399E1,2.386846304E0,5.276517868E-1,-8.544693589E-1
7.224720399E1,9.201175570E-1,9.503860474E-1,-2.057543993E0
7.226720482E1,6.363543868E-1,8.777561188E-1,-2.501849651E0
7.228720482E1,4.362421632E-1,9.745569229E-1,-2.118653297E0
7.230720482E1,-1.346098185E-1,8.638868332E-1,-1.328508377E0
7.232720482E1,-9.415637255E-1,2.362251282E-1,-2.418177605E0
7.234720482E1,-4.682466984E-1,1.846284866E-1,-2.755798101E0
7.236720402E1,2.097581148E0,-7.694416046E-1,-2.508594751E0
7.238720402E1,2.612679005E0,-2.424491882E0,-2.402241945E0
7.240720402E1,2.230730772E0,-2.696888924E0,-3.518058777E0
7.242720402E1,2.088667393E0,-2.112900734E0,-2.489449501E0
7.244720402E1,5.848538876E-1,-2.251219749E0,-3.590946674E0
7.246720449E1,1.639731646E0,-3.661994934E0,-4.404669762E0
7.248720448E1,3.234436989E0,-4.096152306E0,-3.795530558E0
7.250720448E1,3.836765766E0,-3.837960243E0,-3.983784437E0
7.252720448E1,3.291217804E0,-4.208249092E0,-1.687835693E0
7.254720449E1,1.593758583E0,-3.817462921E0,-1.207582235E0
7.256720402E1,-3.129414082E0,-2.416064262E0,-3.201222420E-1
7.258720402E1,-2.681063890E0,-2.872648239E-1,7.936409712E-1
7.260720402E1,-1.089355826E0,-4.692407608E0,3.485972166E0
7.262720402E1,-2.103754520E0,-7.348926544E0,3.521686554E0
7.264720402E1,-2.905465126E0,-5.098167419E0,1.388369322E0
7.266720402E1,-2.221695423E0,-1.932786942E0,-4.212906361E-1
7.268720402E1,-1.441987514E0,-1.122200966E0,-2.359768152E-1
7.270720402E1,3.162240386E-1,-1.133980751E0,1.219984889E0
7.272720402E1,2.067100525E0,-1.661169052E0,1.388883114E0
7.274720402E1,1.208721995E0,2.966213226E-2,3.145393133E0
7.276720482E1,3.054308295E-1,1.128205299E0,3.555375576E0
7.278720482E1,-5.108253956E-1,1.610465050E0,4.108174801E0
7.280720482E1,-4.044747949E-1,9.975776672E-1,3.899481058E0
7.282720482E1,-8.831716776E-1,1.324628353E0,3.839712620E0
7.284720482E1,-9.570513964E-1,1.934573174E0,3.896583080E0
7.286720402E1,-9.444909692E-1,2.707554817E0,4.332233429E0
7.288720402E1,-1.192606330E0,3.650491238E0,4.407018185E0
7.290720402E1,-9.657751322E-1,4.134498119E0,4.305838108E0
7.292720402E1,-6.774801016E-1,4.586384296E0,3.970828056E0
7.294720402E1,-5.238286257E-1,4.648077011E0,3.217634678E0
7.296720448E1,-1.597398520E-1,4.767374516E0,2.016458988E0
7.298720448E1,1.801109314E-2,4.415375710E0,3.332691193E-1
7.300720448E1,-1.084633350E0,2.550900459E0,-3.436483860E0
7.302720448E1,-1.657043576E0,-3.351812363E-1,-8.281553268E0
7.304720448E1,-8.561998606E-1,-5.704777718E0,-9.720678329E0
7.306720402E1,-1.491321206E0,-1.054627228E1,-8.680192947E0
7.308720402E1,2.290363312E0,-5.626852989E0,-2.811665058E0
7.310720402E1,2.335100889E0,1.728518486E0,-5.475535393E0
7.312720402E1,1.232051492E0,3.403321743E0,-4.246677399E0
7.314720402E1,-8.702659607E-1,4.323272705E-1,9.547233582E-2
7.316720402E1,-3.994439125E0,-9.136616707E0,-1.198635578E0
7.318720402E1,-3.773908138E0,-1.661658478E1,1.526935101E0
7.320720402E1,3.385311365E-1,1.682428837E0,4.530604839E0
7.322720402E1,-4.282364845E0,1.540885639E1,8.944628716E0
7.324720402E1,-5.473243237E0,8.971434593E0,4.486114025E0
7.326720482E1,-1.538304090E-1,-2.898457527E0,2.327279329E0
7.328720482E1,8.659789085E0,-8.837170601E0,7.423301697E0
7.330720482E1,5.799149513E0,-6.167565346E0,5.279113770E0
7.332720482E1,1.826170087E0,-1.772275925E0,2.870320559E0
7.334720482E1,-2.363682985E-1,-1.153882980E0,1.469638824E0
7.336720402E1,-1.283898830E0,-1.533575058E-1,2.151762486E0
7.338720402E1,-2.795192719E0,9.145860672E-1,3.367977619E0
7.340720402E1,-3.156119108E0,1.176912308E0,1.202188015E0
7.342720402E1,-2.068100929E0,1.490077496E0,5.733441114E-1
7.344720402E1,-5.325429440E-1,1.034517288E0,2.388321161E-1
7.346720448E1,5.986346006E-1,1.483121872E0,1.134973764E0
7.348720448E1,6.584420204E-1,8.489437103E-1,4.785737991E-1
7.350720448E1,1.829664826E0,1.738882065E-1,-2.301583290E-1
7.352720448E1,2.353827238E0,-9.580163956E-1,-1.211633801E0
7.354720448E1,2.396857262E0,1.030282974E0,1.522685289E-1
7.356720402E1,7.922761440E-1,7.071943283E-1,-1.854510784E0
7.358720402E1,-1.584448814E-1,5.111608505E-1,-1.173562765E0
7.360720402E1,1.871378422E-1,1.414427757E0,-5.607786775E-2
7.362720402E1,4.484943151E-1,9.315805435E-1,-9.839653969E-1
7.364720402E1,9.114253521E-2,1.022539139E-1,-2.185616255E0
7.366720402E1,1.160062551E-1,-4.757213593E-1,-2.044892550E0
7.368720402E1,4.327375889E-1,-6.573848724E-1,-2.528917551E0
7.370720402E1,5.329331756E-1,-9.396648407E-1,-2.675877571E0
7.372720402E1,9.994190335E-1,2.906055450E-1,-2.364710331E0
7.374720402E1,1.825537562E0,-4.441242218E-1,-1.042808175E0
7.376720482E1,2.760504961E0,-1.236831665E0,-4.010263681E-1
7.378720482E1,1.833341241E0,-2.641335487E0,-1.425627232E0
7.380720482E1,2.965738773E-1,-2.696831703E0,-3.174606800E0
7.382720482E1,6.670680046E-1,-3.462727547E0,-3.735962391E0
7.384720482E1,2.533707142E0,-3.787177086E0,-3.640772343E0
7.386720402E1,4.418563843E0,-3.439054489E0,-3.371231794E0
7.388720402E1,5.172595024E0,-2.719813347E0,-1.506231785E0
7.390720402E1,3.230834961E0,-3.587268829E0,-4.477667809E-2
7.392720402E1,-2.661898375E0,-3.002419472E0,-8.376567364E-1
7.394720402E1,-4.742160797E0,3.703975677E-2,-4.960250854E-2
7.396720448E1,-4.224476814E0,-1.884746552E-1,-6.941449046E-1
7.398720448E1,-2.094043493E-1,-1.768468857E0,2.380820274E0
7.400720448E1,-1.169443607E0,-5.820735931E0,4.558018684E0
7.402720448E1,-1.373743057E0,-2.372938156E0,9.341010451E-1
7.404720448E1,-2.279478550E0,-1.735552788E0,1.010054350E-1
7.406720402E1,-1.051965833E0,-2.463959694E0,1.530565023E-1
7.408720402E1,4.860878587E-1,-1.380486488E0,7.993746996E-1
7.410720402E1,1.039799929E0,-7.772960663E-1,1.690006495E0
7.412720402E1,1.642750263E0,-1.640780449E0,2.226014376E0
7.414720402E1,-2.756285667E-2,-6.816825867E-1,2.465119839E0
7.416720402E1,-1.135368586E0,-5.671215057E-2,3.164953470E0
7.418720402E1,-6.394034624E-1,4.548845291E-1,3.342951059E0
7.420720402E1,1.479386568E0,1.585826397E0,3.319114208E0
7.422720402E1,-5.929635763E-1,2.261025906E0,5.170948982E0
7.424720402E1,-1.022893548E0,2.475725651E0,3.545597553E0
7.426720482E1,-1.500612378E0,3.847017765E0,4.152104855E0
7.428720482E1,-1.463150024E0,3.758656979E0,2.677579880E0
7.430720482E1,-9.230053425E-1,4.023398876E0,2.949311972E0
7.432720482E1,-6.609250307E-1,4.454449654E0,2.248832941E0
7.434720482E1,-3.851540089E-1,3.896280289E0,1.096966743E0
7.436720402E1,4.594135284E-2,3.261200428E0,-2.706909180E-2
7.438720402E1,-1.077977896E0,1.944942474E0,-1.721470833E0
7.440720402E1,-1.777856112E0,1.881103516E-1,-5.008264065E0
7.442720402E1,-1.116080523E0,-2.010632515E0,-6.516167164E0
7.444720402E1,-1.426976800E0,-6.553262711E0,-7.299715519E0
7.446720448E1,3.771051168E-1,-6.177732468E0,-4.806852341E0
7.448720448E1,3.170034885E0,-1.417431831E0,-3.335001469E0
7.450720448E1,2.543081284E0,2.503633976E0,-3.235795021E0
7.452720448E1,1.977186799E0,3.473051548E0,-7.622900009E-1
7.454720448E1,-1.538352966E-1,4.061994553E-1,5.366630554E-1
7.456720401E1,-3.036172390E0,-4.159797668E0,-2.098184109E0
7.458720401E1,-3.868857384E0,-1.065928268E1,-3.674243927E0
7.460720401E1,9.635651112E-1,-5.311705589E0,3.993274450E0
7.462720401E1,-1.402622461E0,6.496073723E0,7.049826622E0
7.464720401E1,-6.998475075E0,6.137390137E0,2.206546307E0
7.466720401E1,-4.485659122E0,3.308557510E0,2.826891661E0
7.468720401E1,-3.232783079E0,-5.143061638E0,4.285111427E-1
7.470720401E1,1.003951836E1,-5.564264297E0,7.538042068E0
7.472720401E1,5.667890549E0,-1.250752449E0,7.633563042E0
7.474720401E1,-1.142495751E0,-5.501031876E-1,4.831146240E0
7.476720481E1,-2.943089247E0,-3.475022316E0,-1.614322662E0
7.478720481E1,-4.705786228E0,8.342752457E0,4.868952751E0
7.480720481E1,-1.583378434E0,-7.140459061E0,1.491234064E0
7.482720481E1,2.687904358E0,-7.674715042E0,-2.231951237E0
7.484720481E1,5.114607811E0,3.567170143E0,8.032595634E0
7.486720401E1,8.633049130E-1,-1.768366814E0,-6.769168377E-2
7.488720401E1,-5.112512112E-1,8.707618713E-1,-1.742374420E0
7.490720401E1,-7.666028738E-1,5.246706009E-1,-1.182948470E0
7.492720401E1,-2.238981724E-1,1.613248825E0,-1.685117483E0
7.494720401E1,5.312043428E-2,2.192248344E0,-2.099880219E0
7.496720448E1,-2.428715229E-1,1.504110336E0,-2.596971393E-2
7.498720448E1,1.141419291E0,1.631304741E0,1.903091073E0
7.500720448E1,1.551475048E0,1.110244751E0,8.330395818E-1
7.502720448E1,9.433920383E-1,8.403415680E-1,-9.324182272E-1
7.504720448E1,1.935732365E-2,3.389787674E-1,-4.879449010E-1
7.506720401E1,-7.374380827E-1,5.264110565E-1,-2.217775583E-1
7.508720401E1,4.932785034E-2,-5.303382874E-3,-3.845815659E-1
7.510620401E1,8.958821297E-1,1.187868118E-1,-8.242655993E-1
7.512620401E1,1.188646913E0,-6.453390121E-1,-2.258438110E0
7.514620401E1,1.165363073E0,-1.129981995E0,-2.118237734E0
7.516620401E1,9.873930812E-1,-3.514909744E-1,-9.464446306E-1
7.518620868E1,7.904042602E-1,-2.903623581E-1,-2.947425842E-2
7.520620868E1,1.094802380E0,-6.816415787E-1,5.196509361E-1
7.522620868E1,1.871442199E0,-5.572433472E-1,3.492646217E-1
7.524620868E1,1.495008826E0,-1.930492401E0,1.010940790E0
7.526620868E1,1.384732962E0,-2.090014458E0,-2.101783752E-1
7.528620868E1,9.832739830E-1,-2.041443825E0,-3.925811768E0
7.530620868E1,3.689832687E-1,-3.026836395E0,-6.635836601E0
7.532621008E1,1.901535392E0,-4.294988632E0,-1.882497430E0
7.534621008E1,2.888943195E0,-3.441671371E0,-1.376242638E0
7.536621008E1,2.206984043E0,-2.458393097E0,-2.689672709E0
7.538621008E1,2.548537731E0,-2.259819031E0,-2.538482428E0
7.540621008E1,2.898938656E0,-2.811357498E0,1.272418499E-1
7.542621008E1,1.476755738E0,-1.889172554E0,-3.286733627E-1
7.544621008E1,-1.250627756E0,-1.398726463E0,-2.727203369E-1
7.546621008E1,-3.275508404E0,1.199150085E-1,1.043858051E0
7.548621008E1,-3.483997822E0,-1.944465637E-1,1.514176607E0
7.550621008E1,-2.546663046E0,-3.722419739E-1,1.764802575E0
7.552621008E1,-3.455773592E0,-5.600147247E-1,2.355069637E0
7.554621008E1,-4.770563126E0,-1.463583946E0,2.907296658E0
7.556621008E1,-4.636143208E0,-2.487515450E0,3.831575871E0
7.558621112E1,-1.437272429E0,-3.597154617E-1,5.925216675E-1
7.560621112E1,1.817905188E0,-1.265510559E0,8.153794408E-1
7.562621112E1,4.024876118E0,1.072072983E-1,2.251699209E0
7.564621112E1,2.033652782E0,6.472682953E-1,1.936360836E0
7.566621112E1,-1.022058964E0,8.356418610E-1,2.565972328E0
7.568621162E1,-1.693253994E0,1.433566093E0,2.530701637E0
7.570621162E1,-1.273496151E0,1.133147240E0,2.602118015E0
7.572621162E1,1.670740843E-1,1.000605583E0,2.645868778E0
7.574621162E1,6.028771400E-3,1.644921780E0,2.511767149E0
7.576621162E1,-1.527410388E0,2.330266953E0,2.597593307E0
7.578621116E1,-2.248999834E0,1.870744705E0,1.534371138E0
7.580621116E1,-5.588958859E-1,1.171992302E0,1.979817748E0
7.582621162E1,3.606266975E0,-4.239078522E0,5.795674920E-1
